일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,367.2900,18.5400,+5.32,61825270,347.2100,368.9200,347.1500
2026/08/28,348.7500,6.0600,-1.71,32972214,357.0950,358.8000,345.2000
2026/08/27,354.8100,8.9900,+2.60,30136164,346.1550,355.7400,345.4500
2026/08/26,345.8200,4.4300,-1.26,28573007,345.2700,351.9300,342.5300
2026/08/25,350.2500,1.3000,+0.37,29816685,349.5800,357.0000,349.2003
2026/08/24,348.9500,13.9100,-3.83,39190484,361.4100,363.2400,348.2600
2026/08/21,362.8600,17.7300,+5.14,59223958,349.8800,366.5000,346.9000
2026/08/20,345.1300,5.9900,-1.71,30766360,346.2000,347.5000,338.9600
2026/08/19,351.1200,14.2500,+4.23,36735428,338.8900,351.6200,335.7000
2026/08/18,336.8700,2.4300,-0.72,27994466,333.2200,340.5300,331.1200
2026/08/17,339.3000,2.9700,-0.87,26037093,340.6900,345.4500,337.4800
2026/08/14,342.2700,2.3100,+0.68,45437144,342.3300,351.2600,335.3306
2026/08/13,339.9600,12.4500,+3.80,34708303,327.2000,341.6400,325.2400
2026/08/12,327.5100,5.3000,-1.59,28698879,335.0000,335.5000,323.6400
2026/08/11,332.8100,1.9300,+0.58,23345233,332.8000,336.2000,329.5300
2026/08/10,330.8800,2.3000,+0.70,25003808,326.5950,332.0500,326.1500
2026/08/07,328.5800,9.0500,+2.83,39492345,322.3400,333.7300,321.2508
2026/08/06,319.5300,2.0200,-0.63,26033776,317.0500,323.0000,315.5205
2026/08/05,321.5500,5.8000,-1.77,27820813,323.4200,327.1400,320.2800
2026/08/04,327.3500,5.2700,+1.64,33318303,324.0000,329.5700,320.7901
2026/08/03,322.0800,10.8700,+3.49,38281362,310.9600,324.6500,310.4250
2026/07/31,311.2100,2.3600,+0.76,36630560,309.6900,315.5000,301.9700
2026/07/30,308.8500,10.5300,+3.53,38005390,302.7000,310.8700,301.3300
2026/07/29,298.3200,9.1200,-2.97,39478039,307.1400,309.0600,297.3800
2026/07/28,307.4400,1.7800,-0.58,39802421,305.9250,311.1600,300.6900
2026/07/27,309.2200,3.8100,-1.22,44919377,313.2400,317.0000,304.2800
2026/07/24,313.0300,6.6600,-2.08,62760007,320.7200,322.9600,306.5100
2026/07/23,319.6900,54.3200,-14.52,115606413,341.0000,342.1100,315.7350
2026/07/22,374.0100,4.9200,-1.30,30646124,375.5300,380.1700,372.9000
2026/07/21,378.9300,9.3600,+2.53,32735334,371.1650,384.0700,369.9800
2026/07/20,369.5700,11.2700,-2.96,33901516,386.0450,386.6100,369.4250
2026/07/17,380.8400,10.2200,-2.61,31394594,381.7800,385.6899,377.2200
2026/07/16,391.0600,3.4000,-0.86,29269113,392.3500,395.3100,385.3200
2026/07/15,394.4600,1.7200,-0.43,31549805,399.3950,406.5895,390.6600
2026/07/14,396.1800,1.4200,+0.36,23384992,399.0500,402.2200,394.7600
2026/07/13,394.7600,13.0000,-3.19,32809171,404.6100,405.5700,391.3700
2026/07/10,407.7600,1.2100,+0.30,33409995,410.4900,413.1600,402.8101
2026/07/09,406.5500,12.4900,+3.17,37834988,393.9900,407.8600,390.8631
2026/07/08,394.0600,8.8400,-2.19,33844906,399.3750,399.6300,390.5100
2026/07/07,402.9000,16.8700,-4.02,38149901,416.9600,419.5600,401.8800
2026/07/06,419.7700,26.3200,+6.69,54727861,397.5000,420.0000,390.5000
2026/07/02,393.4500,31.8500,-7.49,73915762,428.0100,432.3500,389.3011
2026/07/01,425.3000,4.7000,+1.12,40127902,421.4600,432.8599,418.0901
2026/06/30,420.6000,8.7600,+2.13,43385619,406.0000,424.5400,406.0000
2026/06/29,411.8400,32.1300,+8.46,57645798,381.7900,413.2700,379.3000
2026/06/26,379.7100,4.5900,+1.22,53434138,370.1500,387.8000,368.6000
2026/06/25,375.1200,0.4100,-0.11,30259987,375.2700,379.1170,371.2210
2026/06/24,375.5300,6.0800,-1.59,37081421,380.0800,384.5800,373.0500
2026/06/23,381.6100,23.4400,-5.79,50420210,392.6100,392.8700,379.0600
2026/06/22,405.0500,4.5600,+1.14,47819486,394.8500,414.7500,394.4000
2026/06/18,400.4900,4.1100,+1.04,58384713,398.0950,402.5200,384.7000
2026/06/17,396.3800,8.2800,-2.05,43534299,401.5300,405.9400,393.7600
2026/06/16,404.6600,6.4900,-1.58,40255473,404.1100,412.4200,400.5400
2026/06/15,411.1500,4.7200,+1.16,45620514,412.3700,416.0000,407.1000
2026/06/12,406.4300,7.2800,+1.82,63652286,399.4900,406.6800,386.7600
2026/06/11,399.1500,17.5600,+4.60,45324348,388.2800,399.5400,380.6600
2026/06/10,381.5900,15.0900,-3.80,49695583,391.5400,397.0900,380.1500
2026/06/09,396.6800,12.2700,-3.00,59940230,411.0300,418.5000,384.2400
2026/06/08,408.9500,17.9500,+4.59,50328834,396.3300,412.9400,394.7200
2026/06/05,391.0000,27.4500,-6.56,63420177,420.5000,424.6799,388.5900
2026/06/04,418.4500,5.2500,-1.24,35323259,419.8400,426.3499,417.1600
2026/06/03,423.7000,0.0400,-0.01,44500733,418.7000,433.6000,416.0000
2026/06/02,423.7400,7.8600,+1.89,37596045,418.2200,424.4200,413.6500
2026/06/01,415.8800,19.9100,-4.57,44937852,427.4900,429.6000,415.4300
2026/05/29,435.7900,6.3100,-1.43,45176821,439.8450,441.0700,428.1400
2026/05/28,442.1000,1.7400,+0.40,32434996,437.6150,443.9600,436.3000
2026/05/27,440.3600,6.7700,+1.56,44656505,442.8900,445.6000,435.5200
2026/05/26,433.5900,7.5800,+1.78,45658897,430.2600,435.2000,426.1200
2026/05/22,426.0100,8.1600,+1.95,46104710,422.6650,431.5100,420.5100
2026/05/21,417.8500,0.5900,+0.14,42636854,422.1750,426.9500,412.9000
2026/05/20,417.2600,13.1500,+3.25,45294745,407.6000,417.4600,406.3900
2026/05/19,404.1100,5.8800,-1.43,46500551,403.1600,405.6300,393.6300
2026/05/18,409.9900,12.2500,-2.90,52474188,419.2700,421.1300,405.3300
2026/05/15,422.2400,21.0600,-4.75,52688742,433.9800,434.6600,422.0000
2026/05/14,443.3000,1.9700,-0.44,46070361,446.4900,451.9800,441.1600
2026/05/13,445.2700,11.8200,+2.73,68283229,436.6650,453.4000,430.2100
2026/05/12,433.4500,11.5500,-2.60,60569303,441.4100,447.8000,422.2600
2026/05/11,445.0000,16.6500,+3.89,78376127,422.1600,449.1600,416.8000
2026/05/08,428.3500,16.5600,+4.02,65049970,416.4750,431.2000,416.3900
2026/05/07,411.7900,13.0600,+3.28,64294224,407.4800,415.8300,402.1200
2026/05/06,398.7300,9.3600,+2.40,53465365,386.2500,401.6800,384.0200
2026/05/05,389.3700,3.1400,-0.80,47780631,395.1850,402.1200,389.0000
2026/05/04,392.5100,1.6900,+0.43,48765143,390.2300,394.6400,384.8004
2026/05/01,390.8200,9.1900,+2.41,65338257,382.4850,397.8211,378.8000
2026/04/30,381.6300,8.8300,+2.37,51076041,372.7500,384.7500,368.1700
2026/04/29,372.8000,3.2200,-0.86,45384836,375.4000,376.4000,370.0400
2026/04/28,376.0200,2.6500,-0.70,50864357,374.6750,382.2900,372.5400
2026/04/27,378.6700,2.3700,+0.63,66735816,372.0900,380.7800,364.0200
2026/04/24,376.3000,2.5800,+0.69,62893307,373.5000,382.7600,370.7300
2026/04/23,373.7200,13.7900,-3.56,93969510,375.2800,386.0000,368.3900
2026/04/22,387.5100,1.0900,+0.28,62362785,387.5700,393.0100,385.3000
2026/04/21,386.4200,6.0800,-1.55,50530611,393.0000,393.9500,385.2201
2026/04/20,392.5000,8.1200,-2.03,64603868,402.5800,406.8000,388.3300
2026/04/17,400.6200,11.7200,+3.01,90640032,395.9200,409.2800,391.6500
2026/04/16,388.9000,3.0500,-0.78,63515136,393.8100,394.0600,381.8000
2026/04/15,391.9500,27.7500,+7.62,113810355,366.8300,394.6500,362.5000
2026/04/14,364.2000,11.7800,+3.34,59979607,357.6700,367.6300,354.7700
2026/04/13,352.4200,3.4700,+0.99,53617477,350.0650,356.3500,348.5700
2026/04/10,348.9500,3.3300,+0.96,51336034,346.2850,350.3600,342.7400
2026/04/09,345.6200,2.3700,+0.69,62164016,343.1500,348.8800,337.2500
2026/04/08,343.2500,3.4000,-0.98,78838616,363.7900,364.5000,339.6700
2026/04/07,346.6500,6.1700,-1.75,74515355,346.4400,348.0200,337.2400
2026/04/06,352.8200,7.7700,-2.15,77697643,362.5900,367.7200,346.6400
2026/04/02,360.5900,20.6700,-5.42,83031226,364.1950,370.2800,359.0300
2026/04/01,381.2600,9.5100,+2.56,58683752,378.6300,383.1400,374.0800
2026/03/31,371.7500,16.4700,+4.64,75534934,361.5100,373.3300,361.0000
2026/03/30,355.2800,6.5500,-1.81,67954405,365.8600,367.2900,352.1400
2026/03/27,361.8300,10.2800,-2.76,62065659,369.6900,369.8600,359.4700
2026/03/26,372.1100,13.8400,-3.59,55522879,381.6000,384.4400,371.8700
2026/03/25,385.9500,2.9200,+0.76,55157265,389.9900,396.2300,385.0100
2026/03/24,383.0300,2.1800,+0.57,60004909,376.5600,387.4800,376.3100
2026/03/23,380.8500,12.8900,+3.50,74606049,373.0900,385.3300,372.7300
2026/03/20,367.9600,12.3400,-3.24,78628603,379.8500,379.8900,364.4601
2026/03/19,380.3000,12.4800,-3.18,67078259,387.2700,387.2700,378.7300
2026/03/18,392.7800,6.4900,-1.63,50853149,399.0000,403.0650,392.3100
2026/03/17,399.2700,3.7100,+0.94,46890467,395.6900,400.1200,393.0000
2026/03/16,395.5600,4.3600,+1.11,58068343,396.2200,403.7300,394.4200
2026/03/13,391.2000,3.8100,-0.96,58504091,399.1650,400.2000,389.9500
2026/03/12,395.0100,12.8100,-3.14,60973793,405.1750,406.5000,394.6500
2026/03/11,407.8200,8.5850,+2.15,62559930,402.2800,416.3799,402.1500
2026/03/10,399.2350,0.5550,+0.14,59258743,402.2200,406.5900,398.1900
2026/03/09,398.6800,1.9500,+0.49,67018911,390.0500,401.5900,381.4000
2026/03/06,396.7300,8.8200,-2.17,64054561,398.0900,402.3500,394.2100
2026/03/05,405.5500,0.3900,-0.10,51925898,401.5700,408.6200,399.4200
2026/03/04,405.9400,13.5100,+3.44,68305513,397.8450,408.3300,394.5800
2026/03/03,392.4300,10.8900,-2.70,62617298,395.0900,396.3400,385.3900
2026/03/02,403.3200,0.8100,+0.20,55088338,390.6000,404.5400,388.2500
2026/02/27,402.5100,6.0700,-1.49,56890097,402.9400,407.1200,398.1100
2026/02/26,408.5800,8.8200,-2.11,53602497,414.4200,416.8100,403.6600
2026/02/25,417.4000,8.0200,+1.96,54809704,412.1500,420.3400,412.1500
2026/02/24,409.3800,9.5500,+2.39,58579482,399.5000,410.8200,397.6400
2026/02/23,399.8300,11.9900,-2.91,69680026,407.2850,407.7000,394.0400
2026/02/20,411.8200,0.1100,+0.03,57912225,408.3000,414.7000,405.5000
2026/02/19,411.7100,0.3900,+0.09,51019638,407.2500,415.2499,404.1100
2026/02/18,411.3200,0.6900,+0.17,45921402,411.1100,416.9000,409.5800
2026/02/17,410.6300,6.8100,-1.63,59678789,412.3600,413.7200,400.5100
2026/02/13,417.4400,0.3700,+0.09,51434147,414.3050,424.0600,410.8800
2026/02/12,417.0700,11.2000,-2.62,61933359,430.3000,436.2300,414.0000
2026/02/11,428.2700,3.0600,+0.72,57361989,427.9550,436.3500,420.0300
2026/02/10,425.2100,7.8900,+1.89,64450233,418.0800,427.2500,417.0000
2026/02/09,417.3200,6.2100,+1.51,54484258,409.9050,421.2500,407.2900
2026/02/06,411.1100,13.9000,+3.50,62677144,400.8700,414.5500,397.7510
2026/02/05,397.2100,8.8000,-2.17,72819838,397.0150,402.1000,387.5309
2026/02/04,406.0100,15.9500,-3.78,74606873,420.4600,423.9000,399.1800
2026/02/03,421.9600,0.1500,+0.04,56886549,424.2700,428.5600,413.6901
2026/02/02,421.8100,8.6000,-2.00,58739455,421.2900,427.1500,414.5000
2026/01/30,430.4100,13.8500,+3.32,82626066,425.3500,439.8800,422.7000
2026/01/29,416.5600,14.9000,-3.45,81686127,437.8000,440.2299,414.6200
2026/01/28,431.4600,0.5600,+0.13,54857403,431.9100,438.2600,430.1000
2026/01/27,430.9000,4.3000,-0.99,37733077,437.4100,437.5200,430.6900
2026/01/26,435.2000,13.8600,-3.09,49397415,445.0000,445.0400,434.2800
2026/01/23,449.0600,0.3000,-0.07,56771364,447.4250,452.4300,444.0400
2026/01/22,449.3600,17.9200,+4.15,71546729,435.1600,449.5000,432.6293
2026/01/21,431.4400,12.1900,+2.91,68123987,421.6600,438.2000,419.6201
2026/01/20,419.2500,18.2500,-4.17,63187336,429.3600,430.7250,417.4400
2026/01/16,437.5000,1.0700,-0.24,60220551,439.5000,447.2500,435.2601
2026/01/15,438.5700,0.6300,-0.14,49465813,441.1250,445.3600,437.6500
2026/01/14,439.2000,8.0000,-1.79,57259500,442.8100,443.9100,434.2200
2026/01/13,447.2000,1.7600,-0.39,53719214,450.2000,451.8100,443.9500
2026/01/12,448.9600,3.9500,+0.89,61649627,441.2250,454.3000,438.0000
2026/01/09,445.0100,9.2100,+2.11,67331456,435.9450,449.0500,430.3900
2026/01/08,435.8000,4.3900,+1.02,57041094,427.8900,436.8900,424.3650
2026/01/07,431.4100,1.5500,-0.36,59828790,435.9000,438.3700,431.2900
2026/01/06,432.9600,18.7100,-4.14,89093758,446.3800,448.2500,428.7800
2026/01/05,451.6700,13.6000,+3.10,67940839,447.9900,457.5499,444.5700
2026/01/02,438.0700,11.6500,-2.59,85535406,457.8000,458.3400,435.3000
2025/12/31,449.7200,4.7100,-1.04,49077961,456.1000,456.5500,449.3000
2025/12/30,454.4300,5.2100,-1.13,59238464,461.0900,463.1200,453.8300
2025/12/29,459.6400,15.5500,-3.27,66263033,469.0000,469.4000,459.0000
2025/12/26,475.1900,10.2100,-2.10,58780659,485.2300,489.0900,473.8200
2025/12/24,485.4000,0.1600,-0.03,41285429,488.4800,490.9000,476.8000
2025/12/23,485.5600,3.1700,-0.65,58223633,489.3950,491.9700,482.8400
2025/12/22,488.7300,7.5300,+1.56,86916066,489.8800,498.8300,485.3300
2025/12/19,481.2000,2.1700,-0.45,103305424,488.1200,490.4900,474.7200
2025/12/18,483.3700,16.1100,+3.45,95168446,478.1600,490.8600,473.1200
2025/12/17,467.2600,22.6200,-4.62,106490405,488.2200,495.2799,466.2000
2025/12/16,489.8800,14.5700,+3.07,107608075,472.2100,491.5000,465.8300
2025/12/15,475.3100,16.3500,+3.56,114542204,469.4400,481.7694,467.6600
2025/12/12,458.9600,12.0700,+2.70,95656749,448.0900,463.0100,441.6700
2025/12/11,446.8900,4.5600,-1.01,55979492,448.9450,449.2699,440.3300
2025/12/10,451.4500,6.2800,+1.41,63257475,446.0650,456.8800,443.6100
2025/12/09,445.1700,5.5900,+1.27,62367442,437.5400,452.3900,435.7000
2025/12/08,439.5800,15.4200,-3.39,69165753,447.4450,449.7463,435.2500
2025/12/05,455.0000,0.4700,+0.10,56427522,453.0300,458.8700,451.6600
2025/12/04,454.5300,7.7900,+1.74,71906488,449.9400,454.6300,445.3900
2025/12/03,446.7400,17.5000,+4.08,87482964,432.1000,447.9200,431.1100
2025/12/02,429.2400,0.9000,-0.21,69336626,430.8100,436.8000,422.1200
2025/12/01,430.1400,0.0300,-0.01,57463552,425.3200,433.6599,425.2900
2025/11/28,430.1700,3.5900,+0.84,36252861,426.5900,432.9300,426.2000
2025/11/26,426.5800,7.1800,+1.71,63462996,423.9500,426.9400,416.8900
2025/11/25,419.4000,1.6200,+0.39,71915624,414.4200,420.4800,405.9500
2025/11/24,417.7800,26.6900,+6.82,96806374,402.1700,421.7200,401.0900
2025/11/21,391.0900,4.1400,-1.05,100460633,402.3200,402.8000,383.7600
2025/11/20,395.2300,8.7600,-2.17,113548827,414.6300,428.9400,394.7400
2025/11/19,403.9900,2.7400,+0.68,72047704,406.1800,411.7800,398.5000
2025/11/18,401.2500,7.6700,-1.88,80688637,405.3800,408.9000,393.7100
2025/11/17,408.9200,4.5700,+1.13,102214259,398.7400,423.9600,398.7400
2025/11/14,404.3500,2.3600,+0.59,105506682,386.3000,412.1900,382.7800
2025/11/13,401.9900,28.6100,-6.64,118948032,423.1300,424.5000,396.3400
2025/11/12,430.6000,9.0200,-2.05,58513520,442.1500,442.3290,426.5600
2025/11/11,439.6200,5.6100,-1.26,60533237,439.4000,442.4900,432.3600
2025/11/10,445.2300,15.7100,+3.66,76515907,439.6000,449.6715,433.3600
2025/11/07,429.5200,16.3900,-3.68,103471495,437.9200,439.3600,421.8800
2025/11/06,445.9100,16.1600,-3.50,109622907,461.9600,467.4500,435.0900
2025/11/05,462.0700,17.8100,+4.01,85573015,452.0500,466.3299,440.7100
2025/11/04,444.2600,24.1100,-5.15,87756644,454.4600,460.2200,443.6000
2025/11/03,468.3700,11.8100,+2.59,84595244,455.9900,474.0700,453.8000
2025/10/31,456.5600,16.4600,+3.74,83135787,446.7500,458.0000,443.6855
2025/10/30,440.1000,21.4100,-4.64,72447938,451.0500,455.0607,439.6100
2025/10/29,461.5100,0.9600,+0.21,67983544,462.5000,465.7000,452.6500
2025/10/28,460.5500,8.1300,+1.80,80185667,454.7750,467.0000,451.6000
2025/10/27,452.4200,18.7000,+4.31,105867547,439.9800,460.1600,438.6900
2025/10/24,433.7200,15.2600,-3.40,94727774,446.8300,451.6800,430.1700
2025/10/23,448.9800,10.0100,+2.28,126709833,420.0000,449.3999,413.9000
2025/10/22,438.9700,3.6300,-0.82,84023458,443.4500,445.5390,429.0000
2025/10/21,442.6000,4.8300,-1.08,54412169,445.7550,449.3000,442.0500
2025/10/20,447.4300,8.1200,+1.85,63718971,443.8650,449.8000,440.6100
2025/10/17,439.3100,10.5600,+2.46,89331578,425.5000,441.4558,423.6000
2025/10/16,428.7500,6.4000,-1.47,77189889,434.7300,439.3500,421.3101
2025/10/15,435.1500,5.9100,+1.38,71558185,434.9000,440.5100,426.3301
2025/10/14,429.2400,6.6600,-1.53,72669438,426.7900,434.2000,417.8600
2025/10/13,435.9000,22.4100,+5.42,79552785,423.5300,436.8900,419.7000
2025/10/10,413.4900,22.0500,-5.06,112107870,436.5400,443.1300,411.4500
2025/10/09,435.5400,3.1500,-0.72,69339928,431.8100,436.3500,426.1800
2025/10/08,438.6900,5.6000,+1.29,71192128,437.5700,441.3300,425.2300
2025/10/07,433.0900,20.1600,-4.45,102296082,447.8200,452.6800,432.4501
2025/10/06,453.2500,23.4200,+5.45,85324878,440.7500,453.5500,436.6900
2025/10/03,429.8300,6.1700,-1.42,133188180,443.2850,446.7700,416.5750
2025/10/02,436.0000,23.4600,-5.11,137008950,470.5400,470.7500,435.5700
2025/10/01,459.4600,14.7400,+3.31,98122285,443.8000,462.2900,440.7500
2025/09/30,444.7200,1.5100,+0.34,74357960,441.5200,445.0000,433.1200
2025/09/29,443.2100,2.8100,+0.64,79491510,444.3500,450.9800,439.5000
2025/09/26,440.4000,17.0100,+4.02,101628160,428.3000,440.4700,421.0200
2025/09/25,423.3900,19.4000,-4.38,96746426,435.2400,435.3500,419.0800
2025/09/24,442.7900,16.9400,+3.98,93133570,429.8300,444.2100,429.0301
2025/09/23,425.8500,8.3600,-1.93,83422691,439.8800,440.9700,423.7200
2025/09/22,434.2100,8.1400,+1.91,97108777,431.1100,444.9800,429.1300
2025/09/19,426.0700,9.2200,+2.21,93131034,421.8200,429.4700,421.7200
2025/09/18,416.8500,9.0100,-2.12,90454509,428.8650,432.2199,416.5600
2025/09/17,425.8600,4.2400,+1.01,106133532,415.7500,428.3121,409.6700
2025/09/16,421.6200,11.5800,+2.82,104285721,414.4950,423.2500,411.4300
2025/09/15,410.0400,14.1000,+3.56,163823667,423.1300,425.7000,402.4300
2025/09/12,395.9400,27.1300,+7.36,168156391,370.9400,396.6899,370.2400
2025/09/11,368.8100,21.0200,+6.04,103756010,350.1700,368.9900,347.6000
2025/09/10,347.7900,0.8200,+0.24,72121679,350.5500,356.3300,346.0700
2025/09/09,346.9700,0.5700,+0.16,53815991,348.4400,350.7700,343.8200
2025/09/08,346.4000,4.4400,-1.27,75208290,354.6400,358.4400,344.8400
2025/09/05,350.8400,12.3100,+3.64,108989785,348.0000,355.8700,344.6801
2025/09/04,338.5300,4.4400,+1.33,60711033,336.1500,338.8900,331.4800
2025/09/03,334.0900,4.7300,+1.44,88733288,335.2000,343.3300,328.5100
2025/09/02,329.3600,4.5100,-1.35,58391952,328.2300,333.3300,325.6000
2025/08/29,333.8700,12.1100,-3.50,81145660,347.2300,348.7499,331.7000
2025/08/28,345.9800,3.6200,-1.04,67903224,350.9100,353.5500,340.2600
2025/08/27,349.6000,2.0700,-0.59,65519012,351.9400,355.3900,349.1560
2025/08/26,351.6700,5.0700,+1.46,76651550,344.9300,351.9000,343.7200
2025/08/25,346.6000,6.5900,+1.94,86670037,338.9000,349.5300,335.0300
2025/08/22,340.0100,19.9000,+6.22,94016347,321.6600,340.2500,319.6900
2025/08/21,320.1100,3.7900,-1.17,55744445,322.0800,324.9000,318.6800
2025/08/20,323.9000,5.4100,-1.64,77481768,329.2200,331.3700,314.6000
2025/08/19,329.3100,5.8500,-1.75,75956002,335.7900,340.5500,327.8500
2025/08/18,335.1600,4.6000,+1.39,56956552,329.6200,336.2700,329.5900
2025/08/15,330.5600,5.0200,-1.50,74319792,337.6550,339.3000,327.0200
2025/08/14,335.5800,3.8000,-1.12,75000662,335.7600,340.4699,330.4000
2025/08/13,339.3800,1.4600,-0.43,67838892,341.5000,348.9800,338.2000
2025/08/12,340.8400,1.8100,+0.53,80690111,345.0000,345.2600,332.9400
2025/08/11,339.0300,9.3800,+2.85,105320174,335.0000,346.6400,334.1500
2025/08/08,329.6500,7.3800,+2.29,91200319,321.4300,335.1500,320.9800
2025/08/07,322.2700,2.3600,+0.74,66658672,319.7900,322.4000,316.1600
2025/08/06,319.9100,11.1900,+3.62,78523579,307.8900,320.4700,306.9345
2025/08/05,308.7200,0.5400,-0.17,57961278,308.9500,312.4499,305.5000
2025/08/04,309.2600,6.6300,+2.19,78683905,309.0800,312.1186,303.0001
2025/08/01,302.6300,5.6400,-1.83,89121446,306.2050,309.3100,297.8200
2025/07/31,308.2700,10.7700,-3.38,85270919,319.6050,321.3700,306.1000
2025/07/30,319.0400,2.1600,-0.67,83931942,322.1800,324.4499,311.6164
2025/07/29,321.2000,4.3900,-1.35,87358861,325.5500,326.2500,318.2500
2025/07/28,325.5900,9.5300,+3.02,112673755,318.4500,330.4900,315.6900
2025/07/25,316.0600,10.7600,+3.52,148227027,308.7400,323.6300,308.0100
2025/07/24,305.3000,27.2600,-8.20,156966023,310.0000,310.1500,300.4100
2025/07/23,332.5600,0.4500,+0.14,92553756,330.9000,336.2000,328.6700
2025/07/22,332.1100,3.6200,+1.10,77370371,329.7400,335.4098,321.5500
2025/07/21,328.4900,1.1600,-0.35,75768797,334.4000,338.0000,326.8800
2025/07/18,329.6500,10.2400,+3.21,94254993,321.6600,330.9000,321.4200
2025/07/17,319.4100,2.2600,-0.70,73922870,323.1500,324.3400,317.0601
2025/07/16,321.6700,10.8900,+3.50,97284786,312.8000,323.5000,312.6200
2025/07/15,310.7800,6.1200,-1.93,77556346,319.6750,321.2000,310.5000
2025/07/14,316.9000,3.3900,+1.08,78043430,317.7300,322.5986,312.6700
2025/07/11,313.5100,3.6400,+1.17,79236442,307.8900,314.0900,305.6500
2025/07/10,309.8700,13.9900,+4.73,104365271,300.0500,310.4800,300.0000
2025/07/09,295.8800,1.9300,-0.65,75586771,297.5500,300.1500,293.5500
2025/07/08,297.8100,3.8700,+1.32,103246742,297.0000,304.0499,294.3500
2025/07/07,293.9400,21.4100,-6.79,131177949,291.3700,296.1500,288.7701
2025/07/03,315.3500,0.3000,-0.10,58042302,317.9900,318.4500,312.7600
2025/07/02,315.6500,14.9400,+4.97,119483730,312.6300,316.8320,303.8200
2025/07/01,300.7100,16.9500,-5.34,145085665,298.4600,305.8900,293.2100
2025/06/30,317.6600,5.9700,-1.84,76695081,319.9000,325.5799,316.6000
2025/06/27,323.6300,2.1500,-0.66,89067049,324.5100,329.3393,317.4950
2025/06/26,325.7800,1.7700,-0.54,80440907,324.6100,331.0500,323.6100
2025/06/25,327.5500,12.9200,-3.79,119845050,342.7000,343.0000,320.4000
2025/06/24,340.4700,8.2100,-2.35,114736245,356.1700,356.2600,340.4400
2025/06/23,348.6800,26.5200,+8.23,190716815,327.5400,357.5400,327.4800
2025/06/20,322.1600,0.1100,+0.03,108688008,327.9500,332.3600,317.7800
2025/06/18,322.0500,5.7000,+1.80,95137686,317.3100,329.3200,315.4500
2025/06/17,316.3500,12.7800,-3.88,88282669,326.0900,327.2600,314.7400
2025/06/16,329.1300,3.8200,+1.17,83925858,331.2900,332.0500,326.4100
2025/06/13,325.3100,6.2000,+1.94,128964279,313.9700,332.9900,313.3000
2025/06/12,319.1100,7.3200,-2.24,105127536,323.0750,332.5600,316.8600
2025/06/11,326.4300,0.3400,+0.10,122611360,334.3950,335.5000,322.5000
2025/06/10,326.0900,17.5100,+5.67,151256520,314.9400,327.8300,310.6670
2025/06/09,308.5800,13.4400,+4.55,140908876,285.9550,309.8300,281.8500
2025/06/06,295.1400,10.4400,+3.67,164747685,298.8300,305.5000,291.1400
2025/06/05,284.7000,47.3500,-14.26,292818655,322.4900,324.5499,273.2100
2025/06/04,332.0500,12.2200,-3.55,98912075,345.0950,345.6000,327.3308
2025/06/03,344.2700,1.5800,+0.46,99324544,346.5950,355.4000,343.0400
2025/06/02,342.6900,3.7700,-1.09,81873829,343.5000,348.0200,333.3300
2025/05/30,346.4600,11.9700,-3.34,123474938,355.5200,363.6800,345.2900
2025/05/29,358.4300,1.5300,+0.43,88545666,365.2900,367.7100,356.0000
2025/05/28,356.9000,5.9900,-1.65,91404309,364.8400,365.0000,355.9100
2025/05/27,362.8900,23.5500,+6.94,120146414,347.3500,363.7900,347.3200
2025/05/23,339.3400,1.7000,-0.50,84654818,337.9200,343.1800,333.2100
2025/05/22,341.0400,6.4200,+1.92,97113416,331.9000,347.2700,331.3900
2025/05/21,334.6200,9.2000,-2.68,102354844,344.4300,347.3500,332.2000
2025/05/20,343.8200,1.7300,+0.51,131715548,347.8700,354.9899,341.6300
2025/05/19,342.0900,7.8900,-2.25,88869853,336.3000,343.0000,333.3700
2025/05/16,349.9800,7.1600,+2.09,95895665,346.2400,351.6200,342.3300
2025/05/15,342.8200,4.8600,-1.40,97882596,340.3400,346.1393,334.7153
2025/05/14,347.6800,13.6100,+4.07,136997264,342.5000,350.0000,337.0000
2025/05/13,334.0700,15.6900,+4.93,136992574,320.0000,337.5894,316.8000
2025/05/12,318.3800,20.1200,+6.75,112826661,321.9900,322.2100,311.5000
2025/05/09,298.2600,13.4400,+4.72,132387835,290.2100,307.0400,290.0000
2025/05/08,284.8200,8.6000,+3.11,97539448,279.6300,289.8000,279.4100
2025/05/07,276.2200,0.8700,+0.32,71882408,276.8800,277.9200,271.0000
2025/05/06,275.3500,4.9100,-1.75,76715792,273.1050,277.7300,271.3500
2025/05/05,280.2600,6.9500,-2.42,94618882,284.5700,284.8490,274.4000
2025/05/02,287.2100,6.6900,+2.38,114454683,284.9000,294.7800,279.8100
2025/05/01,280.5200,1.6400,-0.58,99658974,280.0100,290.8688,279.8100
2025/04/30,282.1600,9.8700,-3.38,128961057,279.9000,284.4500,270.7800
2025/04/29,292.0300,6.1500,+2.15,108906553,285.5000,293.3200,279.4695
2025/04/28,285.8800,0.9300,+0.33,151731771,288.9800,294.8600,272.4200
2025/04/25,284.9500,25.4400,+9.80,167560688,261.6900,286.8500,259.6300
2025/04/24,259.5100,8.7700,+3.50,94464195,250.5000,259.5400,249.2000
