일자,종가,대비,등락률,거래량,시가,고가,저가
2023/03/13,19.9400,0.1800,-0.89,2694805,19.3100,20.4950,18.4000
2023/03/10,20.1200,1.1100,-5.23,2780889,21.1100,21.2500,19.7800
2023/03/09,21.2300,1.1100,-4.97,2618300,22.4400,22.9900,21.2200
2023/03/08,22.3400,0.3800,-1.67,1383816,22.6800,22.7150,21.9300
2023/03/07,22.7200,0.0600,-0.26,1282685,22.7400,23.1000,22.3500
2023/03/06,22.7800,0.1000,+0.44,1521171,22.8900,23.4000,22.6500
2023/03/03,22.6800,1.0000,+4.61,1488781,21.9700,22.8950,21.7700
2023/03/02,21.6800,0.2200,-1.00,1425703,21.3500,21.6900,21.1200
2023/03/01,21.9000,0.2100,+0.97,1980812,21.7900,22.5100,21.6800
2023/02/28,21.6900,0.0900,+0.42,2293814,21.5200,21.9100,21.4400
2023/02/27,21.6000,0.2800,+1.31,1440874,21.5400,21.8400,21.3350
2023/02/24,21.3200,1.0600,-4.74,2208818,21.8500,21.8600,21.0601
2023/02/23,22.3800,0.0400,-0.18,1361858,22.9100,22.9600,21.9500
2023/02/22,22.4200,0.0400,+0.18,1634270,22.0500,22.7200,22.0500
2023/02/21,22.3800,1.1100,-4.73,2607667,23.0200,23.3000,22.3350
2023/02/17,23.4900,0.1000,+0.43,1914942,23.1700,23.5200,22.7400
2023/02/16,23.3900,1.0200,-4.18,1970260,23.8300,24.4200,23.3650
2023/02/15,24.4100,1.2000,+5.17,2324399,23.0000,24.4500,22.7900
2023/02/14,23.2100,0.0900,-0.39,3639106,22.7500,23.2600,21.9200
2023/02/13,23.3000,0.7500,-3.12,2681848,23.9800,24.2498,22.9400
2023/02/10,24.0500,0.4100,+1.73,6750188,25.6500,25.6800,22.3200
2023/02/09,23.6400,0.2500,-1.05,3177672,24.3000,24.6800,23.5946
2023/02/08,23.8900,0.3900,-1.61,2115393,24.4500,24.9500,23.7600
2023/02/07,24.2800,0.1500,+0.62,1671268,24.0100,24.4000,23.3100
2023/02/06,24.1300,0.5600,-2.27,1722471,24.1000,24.7846,24.0200
2023/02/03,24.6900,0.9400,-3.67,1448677,24.7900,25.5100,24.5900
2023/02/02,25.6300,0.2100,+0.83,2281185,26.0000,26.5480,25.0600
2023/02/01,25.4200,0.4900,+1.97,2106689,24.8900,25.9050,24.4000
2023/01/31,24.9300,0.7500,+3.10,1723638,24.4400,25.0000,24.1700
2023/01/30,24.1800,0.8200,-3.28,1583055,24.5500,25.0900,24.0500
2023/01/27,25.0000,0.2300,+0.93,2132534,24.5600,25.2500,24.0500
2023/01/26,24.7700,0.5200,-2.06,2109224,25.9000,26.3000,24.4400
2023/01/25,25.2900,0.3000,+1.20,2194657,24.2600,25.4400,23.6200
2023/01/24,24.9900,0.3700,-1.46,2600437,26.0000,26.2600,24.6550
2023/01/23,25.3600,1.3200,+5.49,2350994,24.1000,25.8000,24.0300
2023/01/20,24.0400,1.3600,+6.00,2911804,22.9700,24.1900,22.9000
2023/01/19,22.6800,1.1300,-4.75,3601175,23.2000,23.6200,22.1800
2023/01/18,23.8100,0.1100,-0.46,2095929,24.0800,24.7300,23.6300
2023/01/17,23.9200,0.7500,+3.24,2902548,23.2500,24.0400,22.9800
2023/01/13,23.1700,0.4600,-1.95,1934487,23.3000,23.8400,22.9900
2023/01/12,23.6300,0.5800,+2.52,2615617,23.3700,23.8800,22.7200
2023/01/11,23.0500,1.0500,+4.77,3296924,22.0800,23.1000,21.7700
2023/01/10,22.0000,2.1100,+10.61,4220897,20.6300,22.3250,20.6300
2023/01/09,19.8900,0.8600,+4.52,2298368,19.5900,20.3800,19.3850
2023/01/06,19.0300,0.1300,-0.68,1772331,18.8000,19.4500,18.3500
2023/01/05,19.1600,0.9600,-4.77,1681368,19.8400,19.9000,18.9200
2023/01/04,20.1200,0.9300,+4.85,2114415,19.5700,20.1600,19.2000
2023/01/03,19.1900,0.0700,+0.37,3007553,19.6400,19.9800,18.8300
2022/12/30,19.1200,0.4200,+2.25,1433787,18.3900,19.2100,18.3600
2022/12/29,18.7000,0.9000,+5.06,1680524,18.2000,18.8500,18.0900
2022/12/28,17.8000,0.1600,+0.91,1834992,17.6000,18.1000,17.2800
2022/12/27,17.6400,0.8900,-4.80,2097787,18.3700,18.4200,17.4400
2022/12/23,18.5300,0.9900,-5.07,1615812,19.3300,19.5000,18.5300
2022/12/22,19.5200,0.9600,-4.69,2018483,20.0800,20.2100,19.0300
2022/12/21,20.4800,0.0700,-0.34,1750944,20.8000,21.0900,20.3800
2022/12/20,20.5500,0.2600,-1.25,2245301,20.3600,21.1800,20.0400
2022/12/19,20.8100,1.2300,-5.58,2562496,22.0200,22.0200,20.6800
2022/12/16,22.0400,0.4300,-1.91,4055283,22.2100,22.3000,21.4100
2022/12/15,22.4700,0.7900,-3.40,3048461,22.7500,23.3900,21.8800
2022/12/14,23.2600,1.3000,+5.92,4566954,22.5100,24.4050,22.5050
2022/12/13,21.9600,0.1500,+0.69,2744249,22.8000,23.3000,21.6900
2022/12/12,21.8100,1.3400,+6.55,1711575,20.6700,21.8800,20.5400
2022/12/09,20.4700,0.0700,-0.34,1310084,20.4600,20.8400,20.3000
2022/12/08,20.5400,0.5000,+2.50,1723778,20.2500,20.9650,19.8800
2022/12/07,20.0400,0.0900,-0.45,1440553,19.9900,20.5800,19.7100
2022/12/06,20.1300,0.8900,-4.23,2083419,21.0200,21.1100,19.8520
2022/12/05,21.0200,0.9600,-4.37,1645951,21.7700,22.1800,20.8100
2022/12/02,21.9800,0.4600,+2.14,1707681,20.9500,22.0770,20.8700
2022/12/01,21.5200,0.2300,+1.08,1857669,21.2000,21.5800,20.5800
2022/11/30,21.2900,0.6400,+3.10,2689569,20.7900,21.3500,20.0400
2022/11/29,20.6500,0.3800,-1.81,1357238,21.2700,21.4486,20.4500
2022/11/28,21.0300,1.0800,-4.88,1375334,21.7900,22.1700,20.9500
2022/11/25,22.1100,0.2000,-0.90,757848,22.1300,22.2200,21.7600
2022/11/23,22.3100,0.8400,+3.91,2059437,21.4600,22.4593,21.1000
2022/11/22,21.4700,0.6200,+2.97,1280848,20.8800,21.5200,20.5800
2022/11/21,20.8500,0.2100,-1.00,1505862,20.6250,21.1800,20.5200
2022/11/18,21.0600,0.0600,-0.28,2872551,21.5600,21.7800,20.3600
2022/11/17,21.1200,0.1300,-0.61,1954600,20.5000,21.1900,19.8200
2022/11/16,21.2500,0.7400,-3.37,1533935,21.6000,21.8300,21.0050
2022/11/15,21.9900,0.4200,+1.95,2190595,21.9400,22.7000,21.9400
2022/11/14,21.5700,0.2600,-1.19,1909398,21.5700,21.9200,20.4800
2022/11/11,21.8300,0.1800,+0.83,4283817,21.7500,22.9250,21.5400
2022/11/10,21.6500,3.3900,+18.57,4566611,19.7000,21.8050,19.7000
2022/11/09,18.2600,1.2300,-6.31,2056772,19.1000,20.0500,18.2400
2022/11/08,19.4900,0.0800,+0.41,2663436,19.7500,20.1100,19.1600
2022/11/07,19.4100,0.1700,+0.88,2789290,19.5000,19.7350,18.7900
2022/11/04,19.2400,2.0100,+11.67,6136576,19.3300,20.9400,18.0500
2022/11/03,17.2300,0.1000,-0.58,2812843,17.2000,17.7250,17.0300
2022/11/02,17.3300,0.9400,-5.15,2326522,18.2500,18.4500,17.2700
2022/11/01,18.2700,0.4400,-2.35,2601694,19.4200,19.7200,18.2400
2022/10/31,18.7100,0.1900,+1.03,1998373,18.3000,18.8800,18.2000
2022/10/28,18.5200,0.0400,-0.22,2556419,18.5600,18.7600,17.7600
2022/10/27,18.5600,0.1200,+0.65,1836574,18.6100,18.8700,18.2200
2022/10/26,18.4400,0.4700,+2.62,3647108,18.1700,19.1350,18.1700
2022/10/25,17.9700,1.3800,+8.32,3896071,16.6000,18.2000,16.5850
2022/10/24,16.5900,0.1000,-0.60,2597190,16.8300,16.8400,16.0400
2022/10/21,16.6900,0.4400,+2.71,4461851,16.2200,16.7200,15.6800
2022/10/20,16.2500,0.2800,-1.69,3064817,16.4000,17.0500,16.1200
2022/10/19,16.5300,0.6300,-3.67,4533889,16.9900,16.9900,16.1800
2022/10/18,17.1600,0.3700,+2.20,3175158,17.5000,17.8809,17.0600
2022/10/17,16.7900,0.3800,+2.32,2482816,17.0000,17.1200,16.5110
2022/10/14,16.4100,0.5600,-3.30,3706790,16.8500,17.7000,16.4000
2022/10/13,16.9700,0.3100,+1.86,3011944,16.0000,17.3100,15.8500
2022/10/12,16.6600,0.8300,-4.75,2789382,17.4400,17.4500,16.5538
2022/10/11,17.4900,0.0100,-0.06,2243853,17.2500,17.8600,17.0300
2022/10/10,17.5000,0.4300,-2.40,2198382,17.9300,17.9600,17.2900
2022/10/07,17.9300,1.1500,-6.03,2884153,18.3600,18.8300,17.7650
2022/10/06,19.0800,1.4700,-7.15,4974791,20.3800,21.2100,18.4737
2022/10/05,20.5500,1.3500,-6.16,2160630,21.2900,21.4900,20.1150
2022/10/04,21.9000,1.1600,+5.59,2330784,21.5700,22.0650,21.3250
2022/10/03,20.7400,0.7500,+3.75,1799961,20.4200,21.0100,20.2200
2022/09/30,19.9900,0.2000,-0.99,1956325,20.2200,20.8200,19.9625
2022/09/29,20.1900,1.4600,-6.74,3101526,21.1500,21.3100,19.6200
2022/09/28,21.6500,0.4500,+2.12,1927668,21.2800,21.8800,20.8900
2022/09/27,21.2000,0.4500,+2.17,2526056,21.1300,21.6800,20.7400
2022/09/26,20.7500,0.6100,-2.86,2927260,21.2700,22.1300,20.7200
2022/09/23,21.3600,1.5000,-6.56,2867535,22.0000,22.2600,20.9600
2022/09/22,22.8600,1.1700,-4.87,3104555,24.0200,24.2100,22.3250
2022/09/21,24.0300,0.1300,+0.54,2348965,24.0900,25.2300,23.9800
2022/09/20,23.9000,1.4300,-5.65,2011090,25.2700,25.9900,23.9000
2022/09/19,25.3300,0.1400,+0.56,1997696,24.7600,25.5500,24.6600
2022/09/16,25.1900,0.6800,-2.63,2890362,24.8000,25.4400,24.4101
2022/09/15,25.8700,0.8100,-3.04,2384418,26.2500,26.8550,25.7000
2022/09/14,26.6800,1.4400,+5.71,2208600,25.3400,26.7400,24.8700
2022/09/13,25.2400,0.9900,-3.77,2201940,24.5600,25.5500,24.2500
2022/09/12,26.2300,0.0900,+0.34,1825666,26.4100,26.4500,25.4100
2022/09/09,26.1400,0.3800,+1.48,1436368,26.0000,26.3114,25.7300
2022/09/08,25.7600,0.3300,+1.30,2014486,25.0000,25.9500,24.8500
2022/09/07,25.4300,1.3600,+5.65,2349587,24.0400,25.5500,24.0000
2022/09/06,24.0700,0.4000,+1.69,2261958,23.7100,24.3000,23.1000
2022/09/02,23.6700,0.9900,-4.01,2602068,25.1200,25.2600,23.6200
2022/09/01,24.6600,0.7500,-2.95,2693155,24.7000,25.0000,23.8800
2022/08/31,25.4100,0.0100,+0.04,1853673,25.9800,26.4800,25.0700
2022/08/30,25.4000,0.3400,-1.32,2187310,26.2300,26.6600,24.7750
2022/08/29,25.7400,0.4800,-1.83,2628098,25.7250,26.5100,25.4600
2022/08/26,26.2200,1.1400,-4.17,3059070,27.5500,27.8637,25.8000
2022/08/25,27.3600,1.6900,+6.58,5229499,27.1400,27.6300,25.6400
2022/08/24,25.6700,1.5700,+6.51,2849179,24.5900,26.0150,24.3600
2022/08/23,24.1000,0.6000,-2.43,3901185,24.7000,25.2100,24.0300
2022/08/22,24.7000,0.8400,-3.29,4898039,24.4500,24.7000,23.4500
2022/08/19,25.5400,1.0300,-3.88,6056279,25.7500,26.1400,24.9700
2022/08/18,26.5700,0.0100,-0.04,6105687,26.7500,27.1700,25.5900
2022/08/17,26.5800,0.2200,-0.82,16189877,26.0000,27.2000,25.6800
2022/08/16,26.8000,3.5600,-11.73,10771463,28.6000,28.7800,26.3802
2022/08/15,30.3600,0.1000,-0.33,3932744,30.2000,31.3600,30.0500
2022/08/12,30.4600,1.2600,+4.32,3825932,29.4900,31.4700,28.8400
2022/08/11,29.2000,0.1000,-0.34,4232663,29.5000,30.3900,29.0600
2022/08/10,29.3000,4.5400,+18.34,7754359,25.7500,29.5800,25.1000
2022/08/09,24.7600,0.3900,-1.55,2626776,24.4700,25.2000,24.0300
2022/08/08,25.1500,1.0500,+4.36,4097021,25.0300,25.7950,24.7500
2022/08/05,24.1000,1.2200,+5.33,4064263,23.4500,24.2800,22.9700
2022/08/04,22.8800,1.3900,+6.47,2471531,21.5400,22.9400,21.4250
2022/08/03,21.4900,0.0900,+0.42,1846667,21.7800,21.8700,20.6300
2022/08/02,21.4000,1.0400,+5.11,2630647,20.0900,21.6850,20.0200
2022/08/01,20.3600,0.1300,+0.64,1907784,20.1500,20.6900,19.4900
2022/07/29,20.2300,0.0600,+0.30,2476953,20.0000,20.8400,19.7800
2022/07/28,20.1700,2.9700,+17.27,7128995,19.3000,22.0200,19.1900
2022/07/27,17.2000,0.7600,+4.62,1666634,16.9000,17.2900,16.4616
2022/07/26,16.4400,0.6200,-3.63,1036202,16.9000,17.0700,16.2887
2022/07/25,17.0600,0.5400,+3.27,1365526,16.5000,17.1400,16.1900
2022/07/22,16.5200,1.1000,-6.24,1954997,17.6200,18.0100,16.3350
2022/07/21,17.6200,0.4300,-2.38,1681016,17.9700,18.0700,17.2850
2022/07/20,18.0500,0.6000,+3.44,2481589,17.7800,18.4700,17.6800
2022/07/19,17.4500,0.6400,+3.81,2058275,17.1500,17.6894,16.6300
2022/07/18,16.8100,0.7600,+4.74,2248306,16.4100,17.3989,16.3800
2022/07/15,16.0500,1.0300,-6.03,3883055,16.5600,16.6800,15.0600
2022/07/14,17.0800,0.5300,-3.01,1898515,17.3100,17.4400,16.8700
2022/07/13,17.6100,0.1200,+0.69,1193911,17.0600,17.9500,16.7499
2022/07/12,17.4900,0.3800,-2.13,1963994,17.7100,17.8600,16.8300
2022/07/11,17.8700,1.0300,-5.45,1801610,18.7300,18.9000,17.7100
2022/07/08,18.9000,0.5300,+2.89,1968040,18.4000,19.5150,18.1700
2022/07/07,18.3700,1.0800,+6.25,1764632,17.5100,18.7000,17.4300
2022/07/06,17.2900,0.0900,+0.52,1479703,17.2400,17.9800,16.9400
2022/07/05,17.2000,0.3200,+1.90,1911544,16.4200,17.2350,15.4765
2022/07/01,16.8800,0.3800,+2.30,1183083,16.7200,17.1800,16.4200
2022/06/30,16.5000,0.1600,+0.98,2032294,16.0800,16.7700,15.7800
2022/06/29,16.3400,0.7700,-4.50,1980063,16.7400,16.7700,15.8487
2022/06/28,17.1100,1.1400,-6.25,1571055,18.2500,18.5300,16.9200
2022/06/27,18.2500,0.1700,+0.94,1602406,18.2400,18.5900,17.7700
2022/06/24,18.0800,0.0300,-0.17,4448532,18.4200,18.5500,17.7700
2022/06/23,18.1100,1.2600,+7.48,2245054,17.0500,18.1500,16.7257
2022/06/22,16.8500,0.4300,-2.49,2506917,16.6900,17.4500,16.5800
2022/06/21,17.2800,0.2900,+1.71,2140997,17.2000,17.8900,17.1900
2022/06/17,16.9900,0.9800,+6.12,4985090,16.2300,17.3600,16.1500
2022/06/16,16.0100,0.6300,-3.79,3056794,15.9200,16.4500,15.3100
2022/06/15,16.6400,0.9900,+6.33,3568107,15.9000,17.2600,15.5900
2022/06/14,15.6500,0.0400,+0.26,2239875,15.6900,16.1200,15.2200
2022/06/13,15.6100,1.4400,-8.45,4103422,15.9700,16.3000,14.6301
2022/06/10,17.0500,0.8000,-4.48,1895623,17.4000,17.8300,16.7550
2022/06/09,17.8500,0.8300,-4.44,1680031,18.3200,18.8400,17.8100
2022/06/08,18.6800,0.5000,-2.61,1659780,18.9800,19.4600,18.5500
2022/06/07,19.1800,0.3000,+1.59,1666439,18.5050,19.4100,18.3600
2022/06/06,18.8800,0.6600,+3.62,2817239,18.8000,19.8200,18.5400
2022/06/03,18.2200,0.3200,-1.73,1733346,18.2300,18.8900,17.9100
2022/06/02,18.5400,1.5300,+8.99,2494469,17.1200,18.7800,17.0900
2022/06/01,17.0100,0.5100,-2.91,2171637,17.7600,18.0600,16.7000
2022/05/31,17.5200,0.7600,-4.16,3192647,18.3400,18.5600,17.2000
2022/05/27,18.2800,1.7100,+10.32,3378017,16.6700,18.3000,16.6700
2022/05/26,16.5700,0.9600,+6.15,2607627,15.4600,16.7050,15.4100
2022/05/25,15.6100,0.6000,+4.00,4108380,15.1300,16.0500,15.0400
2022/05/24,15.0100,1.0600,-6.60,4369431,15.9600,15.9600,14.8250
2022/05/23,16.0700,0.4300,+2.75,2247350,15.5600,16.0700,15.0800
2022/05/20,15.6400,0.0700,+0.45,3810804,15.8000,15.9900,14.8500
2022/05/19,15.5700,1.4600,+10.35,3880460,13.9700,15.9600,13.9224
2022/05/18,14.1100,0.7000,-4.73,2879643,14.5800,15.4800,13.9750
2022/05/17,14.8100,0.7600,+5.41,2797879,14.2300,14.8400,14.0100
2022/05/16,14.0500,0.1700,+1.22,2995592,13.7500,14.5500,13.5503
2022/05/13,13.8800,1.5300,+12.39,4379637,12.8600,14.0400,12.6700
2022/05/12,12.3500,0.2200,+1.81,4959090,11.9500,13.0300,11.4700
2022/05/11,12.1300,1.1600,-8.73,4266028,13.2400,13.6200,12.0400
2022/05/10,13.2900,0.3000,-2.21,4723866,14.0400,14.2200,12.5550
2022/05/09,13.5900,1.5400,-10.18,5668082,14.5900,14.6700,13.2550
2022/05/06,15.1300,3.8400,-20.24,11721749,15.8200,16.6100,14.5300
2022/05/05,18.9700,1.3300,-6.55,2816671,19.9600,20.1400,18.5000
2022/05/04,20.3000,1.3500,+7.12,2736847,19.2400,20.3750,18.7700
2022/05/03,18.9500,0.1900,+1.01,1982345,18.7400,19.5500,18.4600
2022/05/02,18.7600,0.2000,+1.08,2036412,18.2300,18.8500,17.8800
2022/04/29,18.5600,0.9400,-4.82,1751402,19.5100,19.9100,18.5000
2022/04/28,19.5000,0.0100,+0.05,2175410,19.7100,19.9900,18.3400
2022/04/27,19.4900,0.0800,+0.41,2646483,19.5300,20.1200,19.2200
2022/04/26,19.4100,0.2300,-1.17,3301343,19.4500,19.7700,19.0000
2022/04/25,19.6400,0.5800,+3.04,3439397,18.5000,19.6400,18.1400
2022/04/22,19.0600,0.7400,-3.74,6204528,19.7300,20.2200,18.9100
2022/04/21,19.8000,2.6600,-11.84,4119328,22.7700,22.9700,19.6600
2022/04/20,22.4600,0.8300,-3.56,2895303,23.4700,23.4900,22.4000
2022/04/19,23.2900,1.1800,+5.34,3782554,22.5800,23.6000,22.1700
2022/04/18,22.1100,0.3400,-1.51,2699270,22.3900,22.7100,21.9200
2022/04/14,22.4500,0.8100,-3.48,2434920,23.2600,23.3700,22.3950
2022/04/13,23.2600,0.8900,+3.98,2551632,22.5500,23.2900,22.2200
2022/04/12,22.3700,0.5800,-2.53,2972802,23.2500,23.7600,22.2900
2022/04/11,22.9500,0.4000,+1.77,3012920,22.3200,23.3900,22.1520
2022/04/08,22.5500,0.6000,-2.59,2831174,23.0600,23.3400,22.4500
2022/04/07,23.1500,0.7800,-3.26,3627823,23.8100,24.2800,22.6300
2022/04/06,23.9300,1.1400,-4.55,3327275,24.5100,24.6900,23.3300
2022/04/05,25.0700,1.1400,-4.35,3237299,26.7300,27.0591,24.9650
2022/04/04,26.2100,1.6700,+6.81,4853318,24.6500,26.3100,24.6500
2022/04/01,24.5400,0.3900,+1.61,2280375,24.1600,24.6200,23.8700
2022/03/31,24.1500,0.3900,-1.59,2662039,24.6200,25.4000,24.0900
2022/03/30,24.5400,0.9300,-3.65,2628850,25.2100,25.5800,24.3726
2022/03/29,25.4700,1.3200,+5.47,3881894,24.3800,25.8200,24.0750
2022/03/28,24.1500,0.0300,-0.12,2990495,24.3200,24.8400,23.3800
2022/03/25,24.1800,0.7600,-3.05,2859857,24.9300,24.9300,23.7800
2022/03/24,24.9400,0.9300,+3.87,2809085,24.0100,24.9650,23.5200
2022/03/23,24.0100,0.2300,+0.97,4063967,23.5800,25.2000,23.5000
2022/03/22,23.7800,0.6700,+2.90,2708770,23.1100,24.3400,22.9610
2022/03/21,23.1100,0.8300,-3.47,3217845,23.5000,24.2100,22.5814
2022/03/18,23.9400,0.4600,+1.96,3318323,23.3500,24.4910,23.3500
2022/03/17,23.4800,1.1300,+5.06,3553624,22.2000,23.6500,22.2000
2022/03/16,22.3500,1.1500,+5.42,3739092,21.3800,22.3750,20.9400
2022/03/15,21.2000,0.5400,+2.61,2834317,20.6600,21.2000,19.6200
2022/03/14,20.6600,2.1900,-9.58,3632647,22.4800,22.4800,20.2900
2022/03/11,22.8500,0.5800,-2.48,3079818,23.7000,24.5500,22.7400
2022/03/10,23.4300,0.4700,-1.97,3510469,23.4700,23.9800,22.6400
2022/03/09,23.9000,0.2300,+0.97,5082109,23.5000,24.6650,23.0100
2022/03/08,23.6700,2.3500,+11.02,7447241,21.4900,24.5400,21.1200
2022/03/07,21.3200,0.2200,+1.04,5963590,21.9800,23.2900,21.2150
2022/03/04,21.1000,0.6000,-2.76,3649792,22.1300,22.8000,20.8900
2022/03/03,21.7000,0.6900,-3.08,2502762,22.4900,22.8165,21.4500
2022/03/02,22.3900,0.1700,-0.75,4790443,22.5300,22.7800,21.7200
2022/03/01,22.5600,0.3600,+1.62,5524865,22.0900,23.0500,21.6002
2022/02/28,22.2000,1.8800,+9.25,9663472,21.5300,23.4400,21.1800
2022/02/25,20.3200,0.4100,+2.06,4199442,19.8100,20.3500,19.2623
2022/02/24,19.9100,2.4300,+13.90,6049603,16.4000,19.9800,16.3200
2022/02/23,17.4800,0.0400,-0.23,3011282,17.8200,18.2590,17.2100
2022/02/22,17.5200,0.8300,-4.52,3648549,18.0600,18.4450,17.3900
2022/02/18,18.3500,0.5600,-2.96,3304179,18.9100,19.2300,18.0350
2022/02/17,18.9100,0.8500,-4.30,3075621,19.4700,19.8900,18.6200
2022/02/16,19.7600,0.1700,-0.85,5105729,19.4900,20.0700,18.8900
2022/02/15,19.9300,2.4200,+13.82,8353077,18.0400,20.0400,17.9800
2022/02/14,17.5100,0.6300,+3.73,9482983,17.8600,18.7900,16.9500
2022/02/11,16.8800,1.3900,+8.97,11671334,16.4000,18.2070,16.3775
2022/02/10,15.4900,0.5400,-3.37,5554358,15.2800,16.7500,15.0700
2022/02/09,16.0300,1.1800,+7.95,3382751,15.3500,16.1000,15.2000
2022/02/08,14.8500,0.4400,+3.05,2617670,14.1600,14.9250,14.0600
2022/02/07,14.4100,0.1600,+1.12,3143184,13.9800,15.0700,13.9500
2022/02/04,14.2500,0.1700,+1.21,2446277,14.0900,14.6490,13.9400
2022/02/03,14.0800,0.8200,-5.50,4140419,14.3300,14.8400,14.0500
2022/02/02,14.9000,0.3200,-2.10,3817195,15.4300,15.8150,14.5700
2022/02/01,15.2200,0.1400,+0.93,4510979,15.5200,15.7398,14.7300
2022/01/31,15.0800,1.4900,+10.96,3657847,13.8000,15.0900,13.7500
2022/01/28,13.5900,0.3700,+2.80,5665706,13.1500,13.6000,12.5500
2022/01/27,13.2200,1.2700,-8.76,5898003,14.7900,15.0800,13.1150
2022/01/26,14.4900,0.7300,-4.80,5410689,15.7500,15.9500,14.4417
2022/01/25,15.2200,0.4100,-2.62,3942834,15.0800,15.3500,14.3800
2022/01/24,15.6300,0.0500,+0.32,5743056,14.9650,15.6700,13.8950
2022/01/21,15.5800,1.0800,-6.48,5516441,16.4200,16.7400,15.5300
2022/01/20,16.6600,0.1700,-1.01,4418970,17.1300,18.1899,16.6200
2022/01/19,16.8300,0.2100,-1.23,3058322,17.1500,17.6600,16.7000
2022/01/18,17.0400,1.0900,-6.01,3186662,17.5900,17.6600,17.0300
2022/01/14,18.1300,0.1800,-0.98,2846237,18.1000,18.3000,17.6600
2022/01/13,18.3100,0.8700,-4.54,2259237,19.1300,19.3200,18.2950
2022/01/12,19.1800,0.4700,-2.39,2304654,20.0000,20.3300,19.1001
2022/01/11,19.6500,0.5200,+2.72,2767905,19.2800,19.6850,19.0500
2022/01/10,19.1300,0.1200,-0.62,2641752,18.9200,19.1500,18.4800
2022/01/07,19.2500,0.2200,-1.13,2228687,19.4200,20.2400,19.0000
2022/01/06,19.4700,0.7400,-3.66,3547264,19.9100,20.3300,19.0000
2022/01/05,20.2100,1.3400,-6.22,2862165,21.7400,21.7400,20.0200
2022/01/04,21.5500,0.5900,-2.66,2235542,22.3300,22.3600,20.9700
2022/01/03,22.1400,0.2100,+0.96,2259065,22.3000,22.9600,21.9700
2021/12/31,21.9300,0.0400,+0.18,2468204,22.0400,23.0000,21.9200
2021/12/30,21.8900,0.7300,+3.45,2556410,21.1200,22.3200,21.1100
2021/12/29,21.1600,0.2900,-1.35,1771621,20.9800,21.5000,20.4700
2021/12/28,21.4500,0.5400,-2.46,1894247,22.0000,22.0700,20.9100
2021/12/27,21.9900,0.0100,-0.05,1599279,22.4200,22.4200,21.5200
2021/12/23,22.0000,0.3800,+1.76,2327759,21.5900,22.1700,21.1100
2021/12/22,21.6200,0.0500,-0.23,2091093,21.6100,22.2900,21.4000
2021/12/21,21.6700,1.5400,+7.65,3489418,20.8100,21.7800,20.7400
2021/12/20,20.1300,1.5500,-7.15,4412665,20.9100,21.1600,19.8400
2021/12/17,21.6800,0.3500,+1.64,3228818,20.9000,22.0150,20.6600
2021/12/16,21.3300,0.6900,-3.13,3627166,22.9600,23.1200,21.0400
2021/12/15,22.0200,0.5300,+2.47,3385383,21.3100,22.2997,20.5100
2021/12/14,21.4900,1.4100,-6.16,4273720,22.3100,22.5200,21.2500
2021/12/13,22.9000,0.7800,-3.29,2883214,23.1400,23.7500,22.4300
2021/12/10,23.6800,0.4300,-1.78,2027043,24.1100,24.5500,23.2100
2021/12/09,24.1100,1.1600,-4.59,1834143,24.8900,25.7800,23.8482
2021/12/08,25.2700,0.4300,-1.67,1979705,25.7000,26.0100,24.9300
2021/12/07,25.7000,1.2500,+5.11,2141006,25.2700,26.2100,25.1500
2021/12/06,24.4500,0.2700,-1.09,2419955,24.3300,25.2100,23.4500
2021/12/03,24.7200,1.4900,-5.68,3606378,26.2900,26.3200,23.7203
2021/12/02,26.2100,0.5700,+2.22,3015958,25.6000,26.8305,25.1600
2021/12/01,25.6400,1.8400,-6.70,3401122,28.3000,28.4200,25.2100
2021/11/30,27.4800,0.0600,+0.22,2723439,27.1400,27.9900,25.7500
2021/11/29,27.4200,0.1400,+0.51,1814646,27.7800,28.1100,26.6300
2021/11/26,27.2800,1.0600,-3.74,2175084,26.9400,27.9700,26.6200
2021/11/24,28.3400,0.1900,-0.67,1969098,28.3600,28.6800,27.7900
2021/11/23,28.5300,0.2200,-0.77,2333306,28.9300,29.3000,27.9500
2021/11/22,28.7500,1.2000,-4.01,2999075,30.3500,30.3900,28.2300
2021/11/19,29.9500,0.1200,+0.40,3277328,29.3700,31.0300,29.1500
2021/11/18,29.8300,1.4900,-4.76,2825508,31.3200,31.4699,29.0800
2021/11/17,31.3200,0.3600,+1.16,2419758,30.9800,32.0000,30.7800
2021/11/16,30.9600,0.5900,+1.94,4235490,30.6000,31.1700,29.6700
2021/11/15,30.3700,3.7800,-11.07,6087284,32.5300,32.9500,30.0700
2021/11/12,34.1500,0.2600,+0.77,2338480,34.1600,35.1100,33.7900
2021/11/11,33.8900,0.8600,+2.60,2852492,33.3200,35.0500,33.0900
2021/11/10,33.0300,1.2600,-3.67,3423176,33.6200,35.0400,32.8201
2021/11/09,34.2900,1.2700,-3.57,4633915,35.0300,35.4750,33.5100
2021/11/08,35.5600,3.5600,+11.13,8790178,32.3700,37.0100,32.3700
2021/11/05,32.0000,1.8400,+6.10,8439355,28.5300,33.9000,27.8400
2021/11/04,30.1600,1.8100,-5.66,4911897,32.7400,32.7700,29.7000
2021/11/03,31.9700,0.1700,-0.53,3579340,31.5300,32.4999,30.3700
