일자,종가,대비,등락률,거래량,시가,고가,저가
2022/01/04,17.4000,1.0400,-5.64,28170145,18.3900,18.4500,16.8400
2022/01/03,18.4400,0.6800,+3.83,16128983,18.0500,18.9396,17.9100
2021/12/31,17.7600,0.4400,-2.42,10931131,18.1200,18.7600,17.7200
2021/12/30,18.2000,1.0900,+6.37,16128456,17.1800,18.7200,17.1400
2021/12/29,17.1100,0.3400,-1.95,12534757,17.4500,17.6700,16.6800
2021/12/28,17.4500,0.9900,-5.37,15814896,18.1535,18.5300,17.4000
2021/12/27,18.4400,0.4600,-2.43,12360220,18.8300,18.8500,18.2100
2021/12/23,18.9000,0.5200,+2.83,13067516,18.3100,19.2500,17.8900
2021/12/22,18.3800,0.5500,-2.91,16627760,18.6400,18.8800,18.0400
2021/12/21,18.9300,0.9000,+4.99,10885189,18.1048,19.0300,17.9800
2021/12/20,18.0300,1.0700,-5.60,13652145,18.2700,18.9300,17.5900
2021/12/17,19.1000,0.9600,+5.29,20788720,17.8800,19.3700,17.0750
2021/12/16,18.1400,1.3600,-6.97,20919960,19.2400,19.8900,17.7100
2021/12/15,19.5000,0.3700,+1.93,22439347,19.0000,19.8000,17.8900
2021/12/14,19.1300,0.5700,-2.89,21065868,19.1550,19.5600,18.4200
2021/12/13,19.7000,0.4300,-2.14,18086872,19.7000,20.2000,18.8600
2021/12/10,20.1300,1.7800,-8.12,22116637,21.7800,21.8100,19.8200
2021/12/09,21.9100,1.8100,-7.63,14155120,23.2700,23.4800,21.7000
2021/12/08,23.7200,0.9900,+4.36,15159432,23.0000,23.7400,21.7600
2021/12/07,22.7300,0.8300,+3.79,11058383,22.6500,23.3300,22.0200
2021/12/06,21.9000,0.3500,+1.62,12053688,21.3400,22.0500,20.5800
2021/12/03,21.5500,2.6500,-10.95,16825218,23.9200,24.0600,21.5000
2021/12/02,24.2000,0.2700,+1.13,14035688,23.9600,24.2900,23.3400
2021/12/01,23.9300,2.0100,-7.75,37653088,26.3500,26.3900,23.8900
2021/11/30,25.9400,1.1300,-4.17,22291032,26.6949,27.5600,25.8100
2021/11/29,27.0700,0.8500,-3.04,15203897,28.0950,28.2900,25.7500
2021/11/26,27.9200,0.0600,-0.21,5503000,27.0750,29.2200,27.0500
2021/11/24,27.9800,0.3300,+1.19,5980076,27.5400,28.5400,27.5100
2021/11/23,27.6500,0.1900,-0.68,8654347,27.6000,28.3001,26.5700
2021/11/22,27.8400,1.1500,-3.97,12690388,29.0000,29.3600,27.4400
2021/11/19,28.9900,1.5400,-5.04,14289543,30.3000,30.8000,28.8000
2021/11/18,30.5300,2.3500,-7.15,12654119,32.9000,32.9300,30.4100
2021/11/17,32.8800,0.9900,-2.92,6763787,33.8000,33.9800,32.8100
2021/11/16,33.8700,1.0900,-3.12,8929807,34.3700,34.4400,32.8700
2021/11/15,34.9600,0.2500,-0.71,6219582,35.5000,35.6100,34.2300
2021/11/12,35.2100,1.0400,+3.04,8727757,34.6450,35.9000,34.5900
2021/11/11,34.1700,0.3200,-0.93,6037956,34.8200,34.8400,34.0400
2021/11/10,34.4900,2.2100,-6.02,14707521,35.9000,36.1100,33.7501
2021/11/09,36.7000,1.2800,-3.37,7130040,36.7600,37.1990,36.4500
2021/11/08,37.9800,0.9700,+2.62,7149237,37.0600,38.1700,36.5200
2021/11/05,37.0100,0.0600,-0.16,4744776,37.0000,37.4100,36.6500
2021/11/04,37.0700,0.0300,+0.08,6474368,37.0300,37.9500,36.5000
2021/11/03,37.0400,2.0500,+5.86,15342781,34.9400,37.5000,34.6752
2021/11/02,34.9900,0.1400,+0.40,5547732,34.7200,34.9900,34.3400
2021/11/01,34.8500,0.1200,-0.34,7946006,35.2000,35.2150,34.4200
2021/10/29,34.9700,0.5000,-1.41,10687377,35.6500,35.8500,34.8000
2021/10/28,35.4700,0.0300,+0.08,17441533,35.2100,35.5200,33.9900
2021/10/27,35.4400,4.1300,-10.44,29082790,35.9800,36.1900,34.4400
2021/10/26,39.5700,0.5600,+1.44,13250919,39.6100,40.2500,39.0000
2021/10/25,39.0100,0.5800,-1.47,8081732,39.7600,39.8700,38.1500
2021/10/22,39.5900,1.6900,-4.09,5916837,41.1250,41.1300,39.5900
2021/10/21,41.2800,0.5500,-1.31,5377739,41.9300,43.3600,41.2100
2021/10/20,41.8300,0.1300,+0.31,4057555,41.8933,42.4400,41.0200
2021/10/19,41.7000,1.0500,+2.58,4529214,40.9100,41.8000,40.5400
2021/10/18,40.6500,0.3800,-0.93,4019789,40.9500,41.2500,40.3100
2021/10/15,41.0300,0.1000,+0.24,2579553,41.6410,41.7000,40.8601
2021/10/14,40.9300,0.4100,+1.01,3827495,40.5900,41.7900,40.5500
2021/10/13,40.5200,0.0100,-0.02,3914428,40.6200,40.8300,39.8600
2021/10/12,40.5300,1.5400,-3.66,3717965,42.0000,42.0500,40.5000
2021/10/11,42.0700,0.2900,+0.69,3733178,41.1723,42.4680,41.0100
2021/10/08,41.7800,0.0600,-0.14,3688931,41.8000,42.0600,41.0500
2021/10/07,41.8400,0.2200,-0.52,2895418,42.2374,42.8400,41.6800
2021/10/06,42.0600,0.0500,+0.12,2730242,42.0000,42.6500,41.7000
2021/10/05,42.0100,1.0800,+2.64,2813392,41.0740,42.4899,41.0509
2021/10/04,40.9300,0.9700,-2.32,2647750,41.8000,41.8123,40.2500
2021/10/01,41.9000,0.1800,-0.43,2655845,42.3617,42.7800,41.1200
2021/09/30,42.0800,1.0500,-2.43,3535993,43.1300,43.1300,41.4100
2021/09/29,43.1300,1.4900,-3.34,4597599,44.1700,45.4625,43.1000
2021/09/28,44.6200,0.1400,-0.31,5791895,43.9200,45.9600,42.5100
2021/09/27,44.7600,0.1500,-0.33,4041686,44.9300,45.9100,43.9500
2021/09/24,44.9100,1.0300,-2.24,6057991,44.7000,46.5500,44.3500
2021/09/23,45.9400,0.9400,-2.01,12129439,46.2850,47.8400,44.7100
2021/09/22,46.8800,4.5900,+10.85,14619488,43.0004,46.9400,42.7600
2021/09/21,42.2900,1.5900,+3.91,5984827,41.0400,42.6900,40.7938
2021/09/20,40.7000,1.6800,-3.96,4437794,40.6200,41.5600,40.0301
2021/09/17,42.3800,0.4300,+1.03,5000840,41.9200,42.9012,41.9000
2021/09/16,41.9500,0.0800,+0.19,4206706,41.6200,42.4300,40.9100
2021/09/15,41.8700,1.8500,+4.62,5835873,40.2000,41.9400,39.8300
2021/09/14,40.0200,0.5800,-1.43,4298047,41.0000,41.0000,39.2300
2021/09/13,40.6000,0.5700,-1.38,4309173,41.2200,41.3899,39.8000
2021/09/10,41.1700,0.1100,-0.27,5521802,41.5000,42.5200,40.7200
2021/09/09,41.2800,1.2300,+3.07,6981918,40.5000,42.5400,40.3813
2021/09/08,40.0500,2.0800,-4.94,7834862,42.0000,42.2100,39.8100
2021/09/07,42.1300,1.2200,-2.81,6179176,43.3300,43.3900,41.7500
2021/09/03,43.3500,1.1400,-2.56,4676645,44.6928,44.8800,43.1500
2021/09/02,44.4900,0.0800,-0.18,4099172,45.2020,45.7999,44.2000
2021/09/01,44.5700,0.2500,+0.56,11012953,43.7600,47.1200,43.7000
2021/08/31,44.3200,0.6800,+1.56,8847512,42.0300,44.5000,41.5100
2021/08/30,43.6400,3.2300,-6.89,12363840,46.3000,46.6000,42.5600
2021/08/27,46.8700,0.0100,+0.02,6058053,46.7986,48.1000,46.1400
2021/08/26,46.8600,2.1200,-4.33,7187728,48.0000,49.8499,46.4000
2021/08/25,48.9800,0.4000,-0.81,10837516,48.4250,50.9900,47.5000
2021/08/24,49.3800,4.0900,+9.03,17122747,46.4600,50.2400,46.0000
2021/08/23,45.2900,2.6500,+6.21,15664716,44.1600,46.8500,43.3200
2021/08/20,42.6400,2.0500,-4.59,11764299,45.2000,45.5600,42.4400
2021/08/19,44.6900,5.1100,-10.26,18517574,45.0600,46.8800,44.1350
2021/08/18,49.8000,3.1300,+6.71,24407995,47.9651,52.0600,47.2000
2021/08/17,46.6700,0.5200,-1.10,9160299,47.3000,48.8500,46.0100
2021/08/16,47.1900,3.4400,-6.79,12052503,49.4000,49.7900,47.0000
2021/08/13,50.6300,2.5300,+5.26,25659808,48.4500,53.2000,48.2200
2021/08/12,48.1000,3.0900,-6.04,13426242,50.1250,50.3900,47.5200
2021/08/11,51.1900,2.7500,-5.10,15893137,54.5683,54.6058,49.0000
2021/08/10,53.9400,2.8900,-5.09,17066352,56.4852,58.4900,53.5000
2021/08/09,56.8300,1.8200,+3.31,27495240,59.0835,59.9600,56.0000
2021/08/06,55.0100,4.0400,+7.93,70131720,57.7700,60.8800,53.1000
2021/08/05,50.9700,19.4200,-27.59,82470402,62.9000,66.5000,50.4600
2021/08/04,70.3900,23.5900,+50.41,175790537,54.4500,85.0000,54.4000
2021/08/03,46.8000,9.1200,+24.20,93819198,37.9110,48.5900,37.1594
2021/08/02,37.6800,2.5300,+7.20,19948534,35.9700,37.9800,35.3000
2021/07/30,35.1500,0.3300,+0.95,40632228,34.9300,36.9795,33.2500
2021/07/29,34.8200,3.1800,-8.37,102474737,38.0000,40.2500,33.3500
