일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/01,230.4600,2.7700,+1.22,1605643,227.8300,232.0100,227.5979
2023/11/30,227.6900,1.8900,+0.84,2210140,226.9400,228.4650,225.9163
2023/11/29,225.8000,1.2100,+0.54,1432182,227.4600,228.5800,225.3250
2023/11/28,224.5900,4.1900,-1.83,1886169,228.5600,229.3300,224.5200
2023/11/27,228.7800,0.0600,+0.03,975212,228.2800,229.8900,227.7000
2023/11/24,228.7200,0.1900,-0.08,526207,229.7400,230.3500,228.1400
2023/11/22,228.9100,1.9000,+0.84,1470653,227.8800,231.4300,227.6300
2023/11/21,227.0100,0.0900,+0.04,1568474,226.6300,227.7100,225.5800
2023/11/20,226.9200,0.8800,-0.39,2142356,226.9300,227.5600,225.2600
2023/11/17,227.8000,1.0000,+0.44,2036267,226.7200,228.4400,226.3800
2023/11/16,226.8000,1.1500,+0.51,1633139,226.5000,228.2550,225.8900
2023/11/15,225.6500,2.4500,-1.07,2678071,228.0000,228.9800,225.2300
2023/11/14,228.1000,5.5300,+2.48,1801244,225.1100,229.0050,223.8700
2023/11/13,222.5700,0.7500,+0.34,1421768,221.5700,223.0300,220.2400
2023/11/10,221.8200,3.4400,+1.58,1632321,220.0900,222.2600,217.9100
2023/11/09,218.3800,0.7800,+0.36,2428927,219.5000,223.2700,217.6100
2023/11/08,217.6000,1.7600,+0.82,1508792,216.8500,218.4900,215.6400
2023/11/07,215.8400,0.5900,-0.27,1503584,214.8100,218.2200,214.0300
2023/11/06,216.4300,1.6400,+0.76,1584249,214.5200,216.6000,211.9900
2023/11/03,214.7900,0.5100,-0.24,1852921,218.7100,219.5399,214.7150
2023/11/02,216.1600,1.3300,+0.62,2628640,216.6000,219.6500,214.1400
2023/11/01,214.8300,6.9200,+3.33,3716411,209.3300,215.7200,208.8450
2023/10/31,207.9100,10.1300,+5.12,4811033,199.6000,208.8800,198.6800
2023/10/30,197.7800,2.4700,+1.26,2518799,197.6500,199.1000,196.1200
2023/10/27,195.3100,1.2400,-0.63,1780967,196.4400,198.4300,193.7700
2023/10/26,196.5500,1.3200,+0.68,1699930,196.1500,200.1522,195.3000
2023/10/25,195.2300,4.4100,-2.21,1810983,201.9000,203.0850,195.0700
2023/10/24,199.6400,4.1700,+2.13,2360059,197.4800,199.8500,195.6700
2023/10/23,195.4700,1.4800,+0.76,2759394,194.2700,197.8000,193.2600
2023/10/20,193.9900,5.9200,-2.96,4930394,199.3700,199.9900,191.8200
2023/10/19,199.9100,2.5000,-1.24,2001303,202.1000,204.7400,199.0100
2023/10/18,202.4100,9.3600,-4.42,2520033,206.9100,206.9100,201.1200
2023/10/17,211.7700,0.1400,+0.07,1149549,210.6400,213.4350,208.8100
2023/10/16,211.6300,3.0300,+1.45,1486765,211.0800,214.6000,208.9100
2023/10/13,208.6000,8.8500,-4.07,2656271,215.4300,217.4400,207.1450
2023/10/12,217.4500,1.5800,+0.73,2489494,216.4500,220.4550,215.3500
2023/10/11,215.8700,2.6300,+1.23,1132048,214.2500,215.9900,213.3700
2023/10/10,213.2400,0.0400,-0.02,1743587,213.4100,216.2200,212.3300
2023/10/09,213.2800,3.0900,+1.47,1721315,210.2800,213.4700,208.3200
2023/10/06,210.1900,7.0100,+3.45,2546801,204.0000,211.6250,202.8400
2023/10/05,203.1800,6.1600,-2.94,2983527,208.7200,209.1300,202.9100
2023/10/04,209.3400,0.2900,+0.14,1649726,208.8500,210.3450,206.5500
2023/10/03,209.0500,1.1900,-0.57,1676885,210.7000,213.4900,207.2300
2023/10/02,210.2400,3.0400,-1.43,1989396,213.4400,214.6100,207.9400
2023/09/29,213.2800,2.2500,-1.04,1317384,216.8900,217.0000,212.7300
2023/09/28,215.5300,1.1700,+0.55,1515931,213.6300,217.3400,213.0700
2023/09/27,214.3600,3.2900,+1.56,2033367,212.9000,215.2650,212.1500
2023/09/26,211.0700,4.8300,-2.24,1708348,214.4800,215.4600,210.6100
2023/09/25,215.9000,3.2400,+1.52,2133230,212.6700,216.9300,211.7300
2023/09/22,212.6600,2.0100,+0.95,2068295,209.7700,214.1800,209.0170
2023/09/21,210.6500,4.0000,-1.86,1937358,214.0000,214.0000,210.1300
2023/09/20,214.6500,1.5100,-0.70,1229595,217.4400,220.2200,214.3400
2023/09/19,216.1600,2.9900,-1.36,2551268,218.2500,218.9671,212.3100
2023/09/18,219.1500,1.5100,+0.69,2258446,217.2700,221.6250,216.4100
2023/09/15,217.6400,4.5100,-2.03,5063538,219.6900,219.6900,214.8100
2023/09/14,222.1500,0.7400,+0.33,2267662,223.4000,224.4400,221.1200
2023/09/13,221.4100,6.4900,-2.85,5816552,224.8000,226.4000,219.8700
2023/09/12,227.9000,10.1400,-4.26,5506832,236.9200,240.4400,225.6350
2023/09/11,238.0400,1.9100,+0.81,1539603,236.4100,238.1350,234.9996
2023/09/08,236.1300,1.3200,+0.56,1414711,234.4400,236.1900,233.8700
2023/09/07,234.8100,3.2000,+1.38,1751175,230.8000,235.1981,230.1150
2023/09/06,231.6100,2.0400,+0.89,1699349,229.5700,232.5400,229.1400
2023/09/05,229.5700,4.1000,-1.75,1614472,233.0000,233.5700,228.5300
2023/09/01,233.6700,3.3000,+1.43,1423299,231.4400,233.9750,231.1800
2023/08/31,230.3700,0.2900,+0.13,2040951,230.0000,232.2400,229.3900
2023/08/30,230.0800,2.0000,+0.88,1235614,229.0400,230.2300,227.9600
2023/08/29,228.0800,1.8400,+0.81,1392144,225.0900,228.8422,225.0900
2023/08/28,226.2400,1.9900,+0.89,1611330,224.2200,227.7000,224.1550
2023/08/25,224.2500,3.3400,+1.51,2433571,222.0000,225.5000,219.6400
2023/08/24,220.9100,0.3900,-0.18,2822623,221.8000,224.1800,220.7100
2023/08/23,221.3000,4.0100,+1.85,1757673,217.7700,222.7900,217.7700
2023/08/22,217.2900,1.5500,+0.72,1492887,217.1100,217.8350,215.3400
2023/08/21,215.7400,1.0900,+0.51,1342868,215.4800,216.2300,213.0600
2023/08/18,214.6500,0.2700,+0.13,1728580,212.7400,216.2650,212.0950
2023/08/17,214.3800,1.7100,-0.79,1092107,216.8600,218.4650,213.8600
2023/08/16,216.0900,1.8500,-0.85,1245475,218.0000,219.9000,216.0000
2023/08/15,217.9400,1.1000,-0.50,965587,217.8000,218.6399,216.7900
2023/08/14,219.0400,0.6800,+0.31,1274285,217.2800,220.1400,217.2700
2023/08/11,218.3600,1.4300,+0.66,1034286,217.6900,219.7205,217.0500
2023/08/10,216.9300,0.9000,-0.41,1313979,217.6200,220.0400,215.9000
2023/08/09,217.8300,2.3700,-1.08,1709256,219.9100,220.5600,216.9200
2023/08/08,220.2000,0.8900,-0.40,1593000,219.9900,220.5600,217.9350
2023/08/07,221.0900,5.1900,+2.40,1478529,217.3200,221.7300,217.0000
2023/08/04,215.9000,0.3400,-0.16,2044037,217.9300,219.2799,215.6950
2023/08/03,217.1000,1.7700,-0.81,2133156,217.7400,219.4400,215.6440
2023/08/02,218.8700,0.1300,-0.06,3603962,218.0800,225.7600,216.3900
2023/08/01,219.0000,13.6800,+6.66,5025272,211.3900,219.9000,211.0000
2023/07/31,205.3200,2.0200,+0.99,2346544,204.6900,205.5300,203.2500
2023/07/28,203.3000,1.2000,+0.59,2031430,203.9100,204.5700,202.2500
2023/07/27,202.1000,0.9400,-0.46,3367267,204.6000,204.6000,201.4800
2023/07/26,203.0400,3.2500,-1.58,2676166,204.8400,205.9800,200.8600
2023/07/25,206.2900,1.0700,-0.52,2275615,205.5800,207.4300,205.0800
2023/07/24,207.3600,0.3300,-0.16,1651289,208.3300,209.6800,207.0000
2023/07/21,207.6900,3.2200,-1.53,2583442,210.8400,211.5200,206.7550
2023/07/20,210.9100,1.1000,+0.52,1974627,210.8700,211.8300,209.8600
2023/07/19,209.8100,0.5300,-0.25,2516269,208.4200,211.2000,208.2800
2023/07/18,210.3400,4.3800,+2.13,2500124,206.2100,210.7300,205.9700
2023/07/17,205.9600,2.5000,+1.23,1385489,203.3500,206.5850,202.2200
2023/07/14,203.4600,0.9000,-0.44,1087027,203.9600,204.3400,202.1014
2023/07/13,204.3600,2.4400,+1.21,1498395,202.5100,205.1500,201.1800
2023/07/12,201.9200,1.0500,-0.52,1636468,205.0000,205.0200,201.6600
2023/07/11,202.9700,0.0900,-0.04,1769113,201.6700,203.6500,201.2700
2023/07/10,203.0600,4.6000,+2.32,1629127,199.1900,203.1500,198.9400
2023/07/07,198.4600,0.7100,+0.36,1586739,197.2500,200.8600,196.7600
2023/07/06,197.7500,1.1500,-0.58,1862871,197.5500,198.7500,196.3500
2023/07/05,198.9000,1.7300,-0.86,1585904,199.0900,200.4750,198.2600
2023/07/03,200.6300,0.4700,-0.23,740859,199.7500,201.2100,198.5000
2023/06/30,201.1000,2.2500,+1.13,1745596,199.8100,202.3550,199.1800
2023/06/29,198.8500,4.1000,+2.11,2471936,196.0600,199.7200,194.8550
2023/06/28,194.7500,2.9000,-1.47,2791070,197.9600,197.9600,194.1500
2023/06/27,197.6500,1.5700,+0.80,1560712,196.1000,198.3900,195.7050
2023/06/26,196.0800,1.6200,+0.83,1205906,194.4700,197.9300,194.2600
2023/06/23,194.4600,1.1400,-0.58,2299396,193.7800,195.4750,192.9700
2023/06/22,195.6000,0.7600,+0.39,2189770,194.9200,196.4700,193.1500
2023/06/21,194.8400,0.6100,+0.31,2497289,193.4500,195.7200,192.8500
2023/06/20,194.2300,2.9700,+1.55,2234949,189.5900,194.5700,189.2600
2023/06/16,191.2600,5.6300,-2.86,6249297,192.7900,196.8800,190.2800
2023/06/15,196.8900,3.8200,+1.98,2287493,192.6900,197.4900,192.1250
2023/06/14,193.0700,0.7900,-0.41,1836749,193.5600,194.8800,191.9300
2023/06/13,193.8600,4.3100,+2.27,1938527,189.2900,193.9000,188.3500
2023/06/12,189.5500,2.2500,+1.20,1435275,187.3100,190.1000,185.5500
2023/06/09,187.3000,0.5200,-0.28,1559308,187.9000,188.2250,185.0000
2023/06/08,187.8200,0.7800,-0.41,3046055,187.4400,188.7800,184.7000
2023/06/07,188.6000,5.1800,+2.82,2622960,183.4800,188.7200,182.2000
2023/06/06,183.4200,0.1700,-0.09,1176777,182.8200,185.2700,182.3600
2023/06/05,183.5900,2.8900,-1.55,1769410,186.3800,185.6300,183.2000
2023/06/02,186.4800,7.4400,+4.16,2763156,181.4100,187.3800,181.3000
2023/06/01,179.0400,3.1400,+1.79,2083660,176.5100,180.0200,175.2900
2023/05/31,175.9000,5.9100,-3.25,3138961,181.0900,181.6900,175.5100
2023/05/30,181.8100,0.6500,-0.36,2266912,183.5100,184.9699,180.4100
2023/05/26,182.4600,5.5100,+3.11,4137157,177.9800,183.7500,177.5810
2023/05/25,176.9500,8.7800,+5.22,3880848,174.5100,177.3000,172.6700
2023/05/24,168.1700,3.1900,-1.86,1952822,170.2800,170.2950,167.3300
2023/05/23,171.3600,2.8200,-1.62,1949051,172.7900,174.2750,170.9800
2023/05/22,174.1800,0.0300,+0.02,1459174,174.2100,176.1300,172.1400
2023/05/19,174.1500,0.4600,-0.26,1762079,175.5700,177.4900,172.0800
2023/05/18,174.6100,3.6100,+2.11,2729894,170.6200,174.9500,170.3950
2023/05/17,171.0000,4.5900,+2.76,2022536,167.2900,171.4600,167.1900
2023/05/16,166.4100,3.5100,-2.07,2031298,168.6700,168.6900,165.2402
2023/05/15,169.9200,1.3400,+0.79,1317034,169.0400,171.0148,168.4300
2023/05/12,168.5800,0.0600,+0.04,892113,169.7800,170.2900,166.7145
2023/05/11,168.5200,0.5900,-0.35,1145910,167.9600,168.6900,166.9500
2023/05/10,169.1100,1.4400,-0.84,1435414,171.6100,172.2100,167.2500
2023/05/09,170.5500,0.6700,+0.39,1100257,169.3100,171.0000,168.2800
2023/05/08,169.8800,1.1700,-0.68,1657368,171.6800,171.9500,168.5600
2023/05/05,171.0500,3.4700,+2.07,1914904,169.5500,171.6600,169.2000
2023/05/04,168.4400,3.9400,-2.29,2115280,171.3600,171.3900,167.3500
2023/05/03,172.3800,0.8700,-0.50,2200798,174.9500,176.9000,172.0100
2023/05/02,173.2500,4.4700,+2.65,3755436,168.8900,174.0300,166.4000
2023/05/01,168.7800,1.6600,+0.99,1794079,167.2100,170.4200,166.5300
2023/04/28,167.1200,0.8500,-0.51,2140245,167.3300,168.4200,166.2663
2023/04/27,167.9700,6.0500,+3.74,2086617,163.1000,168.0300,162.0400
2023/04/26,161.9200,1.8600,-1.14,1504921,162.1500,163.7200,161.1200
2023/04/25,163.7800,0.0100,-0.01,2216032,164.8400,168.1700,163.6300
2023/04/24,163.7900,0.9100,+0.56,1047469,162.7600,163.9400,162.7600
2023/04/21,162.8800,0.0800,-0.05,1046320,163.4100,163.7900,161.1800
2023/04/20,162.9600,0.4400,-0.27,1119545,162.1500,163.8900,161.9600
2023/04/19,163.4000,0.2900,-0.18,1525644,163.8200,164.7800,161.2701
2023/04/18,163.6900,0.6300,+0.39,1620080,163.9500,165.6325,163.3950
2023/04/17,163.0600,1.2400,+0.77,1439163,162.6100,163.9000,162.0600
2023/04/14,161.8200,1.1300,+0.70,1178353,161.5900,163.8350,160.5800
2023/04/13,160.6900,1.5300,-0.94,2676425,161.2500,161.5250,156.8000
2023/04/12,162.2200,3.4200,+2.15,2271577,160.9700,163.6800,160.4900
2023/04/11,158.8000,1.3600,+0.86,2167350,157.9800,159.3100,157.3000
2023/04/10,157.4400,1.1900,+0.76,2701451,155.6000,157.8700,155.3800
2023/04/06,156.2500,2.2200,-1.40,2653218,157.8000,158.9000,155.7100
2023/04/05,158.4700,3.7800,-2.33,3049097,160.5300,161.3400,156.8400
2023/04/04,162.2500,8.2900,-4.86,3301434,170.6400,170.6400,161.5500
2023/04/03,170.5400,0.8000,-0.47,1352818,170.5200,172.1900,169.7900
2023/03/31,171.3400,2.2500,+1.33,2931576,170.2400,171.7600,169.2700
2023/03/30,169.0900,1.4600,+0.87,1699760,169.2100,170.7900,168.3200
2023/03/29,167.6300,2.0400,+1.23,1789571,167.1400,167.8200,165.7350
2023/03/28,165.5900,1.7100,+1.04,1637410,163.9600,165.6600,163.8900
2023/03/27,163.8800,0.2400,+0.15,1890892,165.0800,165.1600,163.1250
2023/03/24,163.6400,0.9000,-0.55,2194942,163.4500,164.0400,160.2300
2023/03/23,164.5400,1.6200,-0.97,2143445,166.1200,168.3400,163.1400
2023/03/22,166.1600,0.7800,-0.47,2213282,167.0000,170.5500,166.1300
2023/03/21,166.9400,3.3800,+2.07,1517462,166.0900,167.4400,165.5900
2023/03/20,163.5600,3.4100,+2.13,2008998,162.7900,164.6700,161.6200
2023/03/17,160.1500,4.2300,-2.57,6000390,163.5600,163.9300,158.9600
2023/03/16,164.3800,5.1100,+3.21,3451839,159.4700,165.0700,157.9100
2023/03/15,159.2700,12.5600,-7.31,4526142,168.1500,168.2450,157.9000
2023/03/14,171.8300,2.6600,+1.57,2462271,172.2000,173.3900,169.3300
2023/03/13,169.1700,1.1300,-0.66,2337942,167.8900,171.5300,166.6400
2023/03/10,170.3000,4.0700,-2.33,2754210,174.6500,174.6800,169.8700
2023/03/09,174.3700,2.8400,-1.60,2014123,178.2600,178.2600,173.8500
2023/03/08,177.2100,1.7100,+0.97,1975496,175.7400,177.4500,175.1239
2023/03/07,175.5000,1.6500,-0.93,1605740,177.0700,177.1500,174.8550
2023/03/06,177.1500,0.4000,-0.23,1386082,177.7200,178.7500,176.8400
2023/03/03,177.5500,3.2600,+1.87,1546465,175.4900,177.6600,173.9350
2023/03/02,175.1500,1.3200,+0.76,1442206,172.8200,175.4500,171.9200
2023/03/01,173.8300,1.1000,-0.63,1676640,174.5100,175.8450,173.4100
2023/02/28,174.9300,0.5500,+0.32,2288581,173.9900,175.4100,173.4800
2023/02/27,174.3800,1.1300,+0.65,1927906,174.5500,175.2450,173.4200
2023/02/24,173.2500,0.4700,+0.27,1708056,170.4100,173.2900,170.0000
2023/02/23,172.7800,1.4700,+0.86,1286522,172.5900,173.1700,170.0000
2023/02/22,171.3100,0.5500,+0.32,1555422,171.2300,173.1500,170.4200
2023/02/21,170.7600,4.4800,-2.56,1483981,173.7200,174.6200,169.9500
2023/02/17,175.2400,1.1300,+0.65,1682714,174.0000,176.1900,172.9300
2023/02/16,174.1100,0.3600,+0.21,1497532,172.2400,174.8000,171.2300
2023/02/15,173.7500,0.7800,+0.45,1037558,172.4400,173.8400,171.6550
2023/02/14,172.9700,1.3500,-0.77,1244763,173.3400,175.0400,171.2550
2023/02/13,174.3200,3.4100,+2.00,2501723,171.5400,175.6100,171.4200
2023/02/10,170.9100,3.6400,+2.18,2256067,167.8100,171.1700,166.9100
2023/02/09,167.2700,1.6100,-0.95,3273647,169.3900,170.8000,166.9800
2023/02/08,168.8800,4.3900,+2.67,3937750,162.6300,170.3700,162.0900
2023/02/07,164.4900,2.1400,+1.32,2222367,161.2800,164.7900,161.2800
2023/02/06,162.3500,0.8900,-0.55,1681853,161.4100,163.0150,161.1000
2023/02/03,163.2400,1.2800,+0.79,1753184,161.2000,163.7550,160.7200
2023/02/02,161.9600,1.3800,-0.84,2637642,164.3200,164.7600,161.0600
2023/02/01,163.3400,1.1300,+0.70,1757837,161.7000,164.7300,160.8900
2023/01/31,162.2100,1.3400,+0.83,2146885,161.8100,162.4800,159.0800
2023/01/30,160.8700,1.3700,-0.84,1157772,161.0100,162.6050,160.6300
2023/01/27,162.2400,1.3400,+0.83,1283679,160.5000,163.3600,160.1200
2023/01/26,160.9000,1.7600,+1.11,1363075,160.4900,161.5600,158.4450
2023/01/25,159.1400,2.5500,-1.58,1341121,160.1300,160.1300,156.0800
2023/01/24,161.6900,2.7700,+1.74,1589850,159.2600,162.5200,156.6000
2023/01/23,158.9200,3.4100,+2.19,1513839,155.8200,159.3200,154.9500
2023/01/20,155.5100,3.6500,+2.40,1947751,152.5300,155.6000,150.8600
2023/01/19,151.8600,5.6700,-3.60,3001917,156.3700,156.9200,151.5800
2023/01/18,157.5300,4.8800,-3.00,1736991,162.8800,163.2200,157.3100
2023/01/17,162.4100,2.0400,-1.24,1823318,164.3700,164.8200,162.0650
2023/01/13,164.4500,0.2600,-0.16,1589944,163.9500,165.1100,163.1800
2023/01/12,164.7100,0.6200,+0.38,1656106,165.6400,166.5000,164.2964
2023/01/11,164.0900,3.6800,+2.29,1557427,160.8900,164.1800,160.4600
2023/01/10,160.4100,0.4700,-0.29,1709395,160.9800,162.0700,160.0300
2023/01/09,160.8800,0.2200,-0.14,1235890,161.5000,164.2700,160.6000
2023/01/06,161.1000,3.9000,+2.48,1732513,159.0400,162.2300,157.7600
2023/01/05,157.2000,1.6200,-1.02,1494756,157.9000,158.8000,156.2400
2023/01/04,158.8200,1.0700,+0.68,1396393,159.3700,159.5500,156.7500
2023/01/03,157.7500,0.8000,+0.51,1185358,158.0800,158.9400,155.9400
2022/12/30,156.9500,0.4000,-0.25,826799,156.9400,157.4500,155.6200
2022/12/29,157.3500,1.6000,+1.03,874828,157.0600,158.1700,156.6100
2022/12/28,155.7500,1.5900,-1.01,724690,157.6000,158.1600,155.5100
2022/12/27,157.3400,0.5400,+0.34,1337629,157.4000,158.2799,156.4300
2022/12/23,156.8000,0.6900,+0.44,907972,155.6600,157.0100,155.2200
2022/12/22,156.1100,2.0100,-1.27,1124894,156.9600,157.2050,153.6300
2022/12/21,158.1200,2.2100,+1.42,1331093,157.2700,158.4400,156.7000
2022/12/20,155.9100,1.4100,+0.91,1441402,154.5600,156.3300,153.7796
2022/12/19,154.5000,0.0000,0,1466007,154.6500,156.6600,154.0500
2022/12/16,154.5000,0.8800,-0.57,3378350,153.4800,155.0800,151.5900
2022/12/15,155.3800,5.9800,-3.71,1892392,158.9300,159.4200,154.8400
2022/12/14,161.3600,2.2800,-1.39,1616140,163.6300,164.5469,160.7300
2022/12/13,163.6400,2.8100,+1.75,2038878,165.0000,165.3300,161.7400
2022/12/12,160.8300,2.5500,+1.61,1517978,158.4000,161.0000,157.8700
2022/12/09,158.2800,0.4700,-0.30,1068951,159.0300,159.4300,157.4100
2022/12/08,158.7500,1.4800,+0.94,1323176,157.8900,158.8600,157.2800
2022/12/07,157.2700,0.5400,-0.34,1798003,157.0900,158.4200,156.5900
2022/12/06,157.8100,2.5500,-1.59,1567715,159.6000,160.1500,156.3300
2022/12/05,160.3600,2.9500,-1.81,1312959,161.2000,161.7800,159.7300
2022/12/02,163.3100,0.0500,-0.03,1861653,161.0600,163.5700,159.0650
2022/12/01,163.3600,0.0900,-0.06,1486856,163.9000,164.9200,161.1100
2022/11/30,163.4500,1.3000,+0.80,2788445,161.7100,163.7050,159.0600
2022/11/29,162.1500,0.4000,-0.25,1073385,162.0700,162.9800,161.1200
2022/11/28,162.5500,3.5600,-2.14,1723060,164.6900,165.7450,161.8800
2022/11/25,166.1100,0.7500,+0.45,628913,166.4100,167.2200,165.7801
2022/11/23,165.3600,1.1200,-0.67,1401645,167.0000,167.5100,164.9900
2022/11/22,166.4800,1.9300,+1.17,1568942,165.2500,166.8300,164.7175
2022/11/21,164.5500,0.4600,-0.28,1227129,164.8400,165.9400,164.0500
2022/11/18,165.0100,2.3800,+1.46,1870067,164.2700,165.1200,162.4800
2022/11/17,162.6300,0.8900,+0.55,1523413,160.1300,162.8900,159.0850
2022/11/16,161.7400,0.6500,-0.40,1498504,161.8600,162.7800,160.2900
2022/11/15,162.3900,0.7400,+0.46,1485407,163.5700,163.6500,160.9600
2022/11/14,161.6500,0.0500,+0.03,1938435,161.0000,164.2250,160.5100
2022/11/11,161.6000,0.5300,-0.33,2361328,162.6900,163.5200,160.8450
2022/11/10,162.1300,5.8300,+3.73,2386275,160.5800,162.5500,159.5000
2022/11/09,156.3000,1.0800,-0.69,1485532,156.3200,158.6250,155.8800
2022/11/08,158.1900,0.2100,-0.13,1604132,159.0000,159.9800,157.0848
2022/11/07,158.4000,0.2900,-0.18,2339792,158.5900,159.8700,157.1000
2022/11/04,158.6900,4.1000,+2.65,2915578,159.1300,159.9600,155.3800
2022/11/03,154.5900,3.9800,+2.64,3720688,149.0400,157.1200,148.9650
2022/11/02,150.6100,1.0300,-0.68,2908123,152.0000,156.7300,150.4700
2022/11/01,151.6400,1.5700,+1.05,3128480,151.9600,152.9200,146.7600
2022/10/31,150.0700,0.2100,-0.14,2773189,149.0000,151.6300,148.7900
2022/10/28,150.2800,3.5900,+2.45,2885088,147.0700,151.0300,146.6800
2022/10/27,146.6900,1.1700,+0.80,2015140,146.7400,147.8900,146.2300
2022/10/26,145.5200,0.5300,-0.36,2057523,147.1000,147.8600,144.6100
2022/10/25,146.0500,4.4800,+3.16,2782417,140.8200,146.1400,140.8200
2022/10/24,141.5700,2.2400,+1.61,1358524,141.0000,142.5450,139.6450
2022/10/21,139.3300,4.0700,+3.01,2346214,135.6900,139.5600,134.8100
2022/10/20,135.2600,3.7400,-2.69,2079452,139.0400,139.8000,134.8400
2022/10/19,139.0000,1.6400,-1.17,1845093,139.8300,140.9800,138.2500
2022/10/18,140.6400,2.4200,+1.75,2003457,141.9300,142.5750,138.6900
2022/10/17,138.2200,3.9100,+2.91,1510141,136.3400,139.0800,136.3400
2022/10/14,134.3100,3.7900,-2.74,1863515,139.1000,140.2300,133.8900
2022/10/13,138.1000,2.6500,+1.96,2423447,132.7500,139.5800,132.0150
2022/10/12,135.4500,0.9700,-0.71,2073433,136.5400,136.9600,135.2800
2022/10/11,136.4200,0.0400,+0.03,1566231,135.0600,138.1600,134.2700
2022/10/10,136.3800,0.4500,-0.33,1860732,137.7800,137.7800,134.8200
2022/10/07,136.8300,5.6200,-3.95,1884562,140.4300,140.6350,135.8200
2022/10/06,142.4500,2.0500,-1.42,2381145,143.9900,144.4400,141.5300
2022/10/05,144.5000,1.0200,+0.71,2255392,142.1200,145.7650,141.8800
2022/10/04,143.4800,5.6900,+4.13,1996329,140.7900,143.6100,140.6500
2022/10/03,137.7900,4.4300,+3.32,1903909,134.4800,139.4200,133.8800
2022/09/30,133.3600,0.7900,-0.59,2739788,134.1700,136.2700,132.5300
2022/09/29,134.1500,0.2400,+0.18,2711027,132.2900,134.3050,131.2100
2022/09/28,133.9100,2.6100,+1.99,2346133,132.3900,134.5900,131.3350
2022/09/27,131.3000,2.2300,-1.67,2237011,135.0100,135.4050,129.8500
2022/09/26,133.5300,0.6100,-0.45,1674210,133.8900,135.4600,132.3900
2022/09/23,134.1400,0.9900,-0.73,1726426,133.8500,134.6000,132.2600
2022/09/22,135.1300,2.7000,-1.96,1871616,136.9300,137.7600,134.5300
2022/09/21,137.8300,1.3500,-0.97,1112695,140.6100,142.0100,137.7900
2022/09/20,139.1800,1.0400,-0.74,1621613,138.8700,139.9700,137.6200
2022/09/19,140.2200,1.9500,+1.41,1372718,137.1200,140.4800,137.1200
2022/09/16,138.2700,2.8400,-2.01,3415671,139.7200,139.8500,136.5900
2022/09/15,141.1100,1.9900,-1.39,1759740,142.7500,145.0050,140.9600
2022/09/14,143.1000,0.5900,+0.41,1461771,143.3700,143.6800,141.4300
2022/09/13,142.5100,5.1000,-3.46,1297823,144.1400,145.4800,141.8200
2022/09/12,147.6100,1.9000,+1.30,1570696,146.7500,148.6200,146.2750
2022/09/09,145.7100,2.4700,+1.72,1636890,143.8100,146.2600,143.5900
2022/09/08,143.2400,1.9700,+1.39,1716374,140.4100,143.3700,139.6400
2022/09/07,141.2700,2.8100,+2.03,2112616,138.4200,142.1300,138.1000
2022/09/06,138.4600,1.1600,+0.84,1388307,137.7000,138.6400,136.0200
2022/09/02,137.3000,1.4700,-1.06,1080237,140.4800,140.6900,136.8700
2022/09/01,138.7700,2.1300,+1.56,1538902,135.7800,138.8400,135.1700
2022/08/31,136.6400,2.6000,-1.87,2249915,139.9400,139.9400,136.1050
2022/08/30,139.2400,1.4700,-1.04,1153676,142.3800,142.5900,138.1400
2022/08/29,140.7100,0.3700,-0.26,1223923,139.9400,142.0100,139.2328
2022/08/26,141.0800,6.9700,-4.71,1743418,148.3700,148.3700,140.7700
2022/08/25,148.0500,2.5300,+1.74,1090728,146.6700,148.0800,146.1800
2022/08/24,145.5200,0.7900,-0.54,1030386,146.4900,146.7500,144.8900
2022/08/23,146.3100,0.4400,-0.30,824486,146.8100,147.8500,146.0400
2022/08/22,146.7500,4.0900,-2.71,1737004,148.3700,148.8000,146.2100
2022/08/19,150.8400,2.5100,-1.64,1308529,152.3600,152.7000,150.3250
2022/08/18,153.3500,1.3600,+0.89,1104836,152.2700,153.8200,151.5800
2022/08/17,151.9900,1.1100,-0.73,1036668,151.1900,152.5850,150.6164
2022/08/16,153.1000,0.6800,+0.45,1293584,150.7900,153.5700,150.2600
2022/08/15,152.4200,0.0200,-0.01,1123085,152.2600,152.8700,151.3200
2022/08/12,152.4400,2.9900,+2.00,1318554,150.1600,152.5050,149.9000
2022/08/11,149.4500,0.9200,+0.62,1434941,150.0300,150.9900,149.1600
2022/08/10,149.3400,2.9300,+2.00,1595324,149.6000,149.9900,148.2600
2022/08/09,146.4100,1.5200,-1.03,1170330,147.0700,147.5600,146.2000
2022/08/08,147.9300,0.7200,-0.48,1340620,150.1700,150.6300,147.5400
2022/08/05,148.6500,0.0600,-0.04,1243449,147.7300,148.8500,147.1900
2022/08/04,148.7100,0.0100,+0.01,1128906,149.2200,149.9500,148.3000
2022/08/03,148.7000,2.3100,+1.58,1377887,147.7300,149.4250,146.3031
2022/08/02,146.3900,1.1100,-0.75,2292502,148.5000,151.4800,146.2500
2022/08/01,147.5000,0.8900,-0.60,1886187,146.8100,148.2600,146.4200
2022/07/29,148.3900,2.1300,+1.46,1609301,146.2500,149.1300,145.9500
2022/07/28,146.2600,4.5900,+3.24,2759905,143.7700,146.9599,143.4000
2022/07/27,141.6700,2.5300,+1.82,1490424,139.6700,142.5800,138.8500
