일자,종가,대비,등락률,거래량,시가,고가,저가
2021/12/22,89.8600,1.6500,-1.80,10538961,91.2700,91.8600,89.5100
2021/12/21,91.5100,0.1300,-0.14,15822978,91.8050,91.8400,89.7100
2021/12/20,91.6400,4.9800,-5.15,17205399,96.4200,96.4200,91.5200
2021/12/17,96.6200,6.6000,-6.39,28961171,97.6900,99.9500,95.8100
2021/12/16,103.2200,0.4300,-0.41,9053176,103.9500,104.0000,102.2800
2021/12/15,103.6500,3.7600,+3.76,14452216,100.5800,103.7600,100.2400
2021/12/14,99.8900,1.0000,-0.99,9511569,99.9950,101.4600,99.3900
2021/12/13,100.8900,1.7400,-1.70,16317620,102.4400,104.3600,100.5225
2021/12/10,102.6300,13.8600,+15.61,45824639,104.2900,106.3400,100.1000
2021/12/09,88.7700,0.1700,-0.19,8615780,89.1200,89.9900,88.2400
2021/12/08,88.9400,1.1100,-1.23,7695809,90.0500,90.1700,87.9100
2021/12/07,90.0500,1.1100,+1.25,6803903,89.9800,90.7300,89.2100
2021/12/06,88.9400,0.7000,+0.79,8398492,88.3400,89.1700,87.8500
2021/12/03,88.2400,1.7500,-1.94,10808740,90.3500,90.7900,87.7230
2021/12/02,89.9900,0.2400,+0.27,7090016,89.4000,91.0400,89.0001
2021/12/01,89.7500,0.9900,-1.09,12085340,91.6900,92.3900,89.6600
2021/11/30,90.7400,2.2000,-2.37,23271206,93.0200,93.5200,90.6100
2021/11/29,92.9400,0.6100,+0.66,9552635,93.1700,94.1300,92.8650
2021/11/26,92.3300,1.2500,-1.34,4519322,92.8900,94.0800,92.0700
2021/11/24,93.5800,0.6400,+0.69,10908548,92.2300,93.7000,92.1500
2021/11/23,92.9400,1.6700,-1.77,8905642,94.1600,94.2900,92.2600
2021/11/22,94.6100,0.6400,+0.68,6489341,93.7300,95.6700,93.4100
2021/11/19,93.9700,0.6900,-0.73,8938025,94.8100,96.9600,93.9400
2021/11/18,94.6600,0.6700,-0.70,5727254,95.1500,95.3300,93.5000
2021/11/17,95.3300,0.2800,-0.29,6257596,95.7600,96.1350,94.8200
2021/11/16,95.6100,1.5900,+1.69,7392924,94.1400,96.3700,94.0200
2021/11/15,94.0200,0.4800,+0.51,5700925,93.8200,94.2500,92.9200
2021/11/12,93.5400,0.5000,-0.53,6435453,94.2900,94.4700,93.4300
2021/11/11,94.0400,0.2100,+0.22,3620667,94.1100,94.7600,93.8000
2021/11/10,93.8300,0.7600,-0.80,5828755,94.1000,94.8500,93.3550
2021/11/09,94.5900,0.5500,-0.58,6102570,95.1100,95.6100,94.0550
2021/11/08,95.1400,0.1900,+0.20,5056415,95.2500,95.2500,94.3100
2021/11/05,94.9500,0.6800,-0.71,6160237,96.2000,96.5500,94.1000
2021/11/04,95.6300,0.5200,-0.54,5857745,96.2300,96.6100,95.3200
2021/11/03,96.1500,0.2800,+0.29,5746432,96.5000,96.8700,94.7471
2021/11/02,95.8700,1.4900,+1.58,6229796,93.7300,95.9150,93.5000
2021/11/01,94.3800,1.5600,-1.63,7327599,96.0000,96.0300,93.9100
2021/10/29,95.9400,0.2900,-0.30,7578628,95.7900,96.9700,95.4600
2021/10/28,96.2300,0.2000,+0.21,5177185,96.6500,97.7000,95.9300
2021/10/27,96.0300,0.9500,-0.98,5941450,96.8100,97.3000,96.0000
2021/10/26,96.9800,0.9100,-0.93,7089655,98.3000,98.5600,96.9400
2021/10/25,97.8900,0.3600,-0.37,5083106,98.4400,98.9500,97.5500
2021/10/22,98.2500,1.9500,+2.02,6819582,96.2900,98.2700,96.2200
2021/10/21,96.3000,0.3400,-0.35,6224679,96.5700,96.8300,95.7100
2021/10/20,96.6400,0.4200,-0.43,6574073,97.2700,97.9697,96.2500
2021/10/19,97.0600,0.5500,+0.57,5616545,97.0000,97.2799,96.3200
2021/10/18,96.5100,1.1800,+1.24,7344106,95.5000,96.6500,95.1000
2021/10/15,95.3300,0.0500,+0.05,7423125,95.0900,96.0400,94.7300
2021/10/14,95.2800,1.1200,-1.16,7911808,96.8000,97.3500,94.3700
2021/10/13,96.4000,0.8300,+0.87,9461742,96.1000,96.9900,95.9500
2021/10/12,95.5700,0.2800,+0.29,9964109,95.8300,96.5200,95.2600
2021/10/11,95.2900,0.9000,+0.95,12959279,94.2900,96.8000,94.2000
2021/10/08,94.3900,2.4000,+2.61,13202330,92.3800,95.0200,92.1100
2021/10/07,92.3100,0.9700,+1.06,9124444,91.7100,92.8800,91.6500
2021/10/06,91.3400,0.1500,-0.16,10268251,90.4200,91.5000,89.6500
2021/10/05,91.4900,2.2300,+2.50,9788585,89.3500,91.9700,89.1682
2021/10/04,89.2600,0.4800,-0.53,10853862,89.4800,90.4336,88.9600
2021/10/01,89.7400,2.6100,+3.00,13320918,87.7600,90.2650,87.5950
2021/09/30,87.1300,4.1200,-4.52,15651919,91.2500,91.5800,87.1200
2021/09/29,91.2500,0.7600,+0.84,12007329,91.1500,92.0800,91.0000
2021/09/28,90.4900,0.5500,-0.60,15041761,90.6400,92.2700,90.0514
2021/09/27,91.0400,1.1000,+1.22,11532971,89.7800,91.3050,89.1500
2021/09/24,89.9400,0.5200,+0.58,7617784,89.2700,90.0600,88.9400
2021/09/23,89.4200,0.9800,+1.11,9720231,88.9400,90.0600,88.6600
2021/09/22,88.4400,1.5200,+1.75,9908007,87.6150,89.0000,87.2400
2021/09/21,86.9200,0.7500,+0.87,11124697,86.7400,87.6600,86.1200
2021/09/20,86.1700,0.2200,-0.25,13897724,85.0300,87.4100,84.9300
2021/09/17,86.3900,0.8600,-0.99,58069781,86.2050,87.5700,85.9500
2021/09/16,87.2500,0.4800,-0.55,12410530,87.6700,87.9700,86.1900
2021/09/15,87.7300,1.3400,+1.55,14951102,86.5500,88.3600,86.1700
2021/09/14,86.3900,2.5000,-2.81,22714211,86.1900,86.9500,84.7300
2021/09/13,88.8900,0.7900,-0.88,18883408,90.1200,90.5100,88.2300
2021/09/10,89.6800,0.1400,+0.16,10547389,89.6500,90.5500,89.5100
2021/09/09,89.5400,0.0700,+0.08,11034731,89.6000,90.8300,89.4100
2021/09/08,89.4700,0.7500,+0.85,8851215,88.1400,89.6000,87.9700
2021/09/07,88.7200,1.2800,-1.42,11046158,90.0400,90.6700,88.5400
2021/09/03,90.0000,0.2000,+0.22,8457134,89.3400,90.4757,89.3000
2021/09/02,89.8000,0.1500,-0.17,7717680,90.1700,90.5000,89.4100
2021/09/01,89.9500,0.8200,+0.92,8208004,89.2600,90.1700,88.8700
2021/08/31,89.1300,0.3200,-0.36,8113258,89.4500,89.5000,88.4900
2021/08/30,89.4500,0.1000,+0.11,5356951,89.4600,89.9814,89.3000
2021/08/27,89.3500,0.6300,+0.71,5426758,88.7900,89.5200,88.6100
2021/08/26,88.7200,0.1000,+0.11,9093352,88.8100,89.1800,88.4600
2021/08/25,88.6200,0.0700,+0.08,5748627,88.5500,88.9000,88.0500
2021/08/24,88.5500,0.5700,-0.64,6320123,89.2100,89.6500,88.4700
2021/08/23,89.1200,0.1800,+0.20,7147300,89.4900,89.5690,88.7100
2021/08/20,88.9400,0.2300,+0.26,8716473,88.8000,89.4000,88.3000
2021/08/19,88.7100,0.2300,-0.26,8099673,88.2900,89.3900,88.2313
2021/08/18,88.9400,2.0100,-2.21,7666310,90.4900,91.0450,88.8600
2021/08/17,90.9500,0.1300,+0.14,6738472,90.9900,91.7750,90.3669
2021/08/16,90.8200,0.4400,+0.49,7123782,89.8600,90.8400,89.5401
2021/08/13,90.3800,0.5700,+0.63,6640448,90.6200,91.3400,89.9500
2021/08/12,89.8100,0.1800,+0.20,5687319,89.1100,89.9800,88.6700
2021/08/11,89.6300,0.0100,-0.01,8009834,89.9000,90.4200,89.5100
2021/08/10,89.6400,0.2600,-0.29,5473399,89.1000,90.1150,88.9300
2021/08/09,89.9000,0.3800,+0.42,5798690,89.4600,90.4700,89.1000
2021/08/06,89.5200,0.0900,+0.10,6513914,89.2400,89.8800,88.8200
2021/08/05,89.4300,0.6200,-0.69,8231282,90.1800,90.5200,88.7550
2021/08/04,90.0500,0.3100,+0.35,7509939,89.7900,90.0900,89.2800
2021/08/03,89.7400,2.1400,+2.44,9889768,87.8800,90.1650,87.8100
2021/08/02,87.6000,0.4600,+0.53,5579320,87.7300,87.9300,87.0900
2021/07/30,87.1400,0.4900,-0.56,7962771,87.4100,88.1500,86.8700
2021/07/29,87.6300,0.4500,+0.52,6201421,87.6800,88.2600,87.3250
2021/07/28,87.1800,0.6200,-0.71,6397023,87.9000,87.9450,87.1200
2021/07/27,87.8000,0.0600,-0.07,8465196,87.7600,88.6000,87.1200
2021/07/26,87.8600,0.1700,+0.19,10454091,87.4400,88.1000,86.6700
2021/07/23,87.6900,3.0000,-3.31,12680902,90.9900,91.2000,87.1150
2021/07/22,90.6900,1.0000,+1.11,13639256,90.0000,91.1400,89.6800
2021/07/21,89.6900,1.0300,+1.16,13108092,88.8900,90.2450,88.4550
2021/07/20,88.6600,1.6800,+1.93,12813858,87.1000,89.0500,87.0200
2021/07/19,86.9800,0.5100,-0.58,15619867,86.9100,87.8700,86.1850
2021/07/16,87.4900,1.2500,+1.45,14617487,86.7500,88.4750,86.5200
2021/07/15,86.2400,2.0400,-2.31,18306277,88.1000,88.7700,85.5100
2021/07/14,88.2800,1.5300,+1.76,13330546,87.0800,88.6700,86.6600
2021/07/13,87.0700,0.0100,-0.01,12789253,86.7000,87.9300,86.5300
2021/07/12,87.0800,0.6800,-0.77,16076792,87.5300,88.8500,86.9700
2021/07/09,87.7600,2.1700,+2.54,15685337,85.8800,88.4000,85.7800
2021/07/08,85.5900,0.5000,-0.58,16383270,85.0200,86.8900,84.6550
2021/07/07,86.0900,3.0100,+3.62,20976638,83.1700,87.1700,82.9600
2021/07/06,83.0800,1.2600,+1.54,14200383,81.6000,83.6300,81.3600
2021/07/02,81.8200,2.2800,+2.87,15258432,79.4500,82.2600,79.3500
2021/07/01,79.5400,1.7000,+2.18,13108048,77.9800,79.6200,77.9100
2021/06/30,77.8400,0.2600,-0.33,7899840,77.5900,78.2100,77.5800
2021/06/29,78.1000,0.4000,-0.51,5392865,78.5400,78.5900,77.8200
2021/06/28,78.5000,0.0400,+0.05,5605358,78.4900,78.9650,78.3300
2021/06/25,78.4600,0.7200,+0.93,12845044,78.0300,78.6100,77.5630
2021/06/24,77.7400,0.3600,-0.46,9623990,78.6500,78.9600,77.6050
2021/06/23,78.1000,0.5800,-0.74,7295957,78.7600,78.8700,78.0600
2021/06/22,78.6800,0.6900,+0.88,9845790,78.0600,79.1900,77.6600
2021/06/21,77.9900,1.7600,+2.31,8924329,76.6100,78.1000,76.5500
2021/06/18,76.2300,1.3300,-1.71,22521187,76.9000,76.9100,75.9750
2021/06/17,77.5600,0.4800,+0.62,14836059,76.9900,77.7400,76.5600
2021/06/16,77.0800,4.5600,-5.59,36560609,77.9900,78.5500,75.9000
2021/06/15,81.6400,0.9800,-1.19,17298048,82.0000,82.5100,81.3500
2021/06/14,82.6200,0.2800,-0.34,10173176,83.0000,83.1000,82.1300
2021/06/11,82.9000,0.6000,+0.73,11066521,81.9800,83.2400,81.8400
2021/06/10,82.3000,2.2200,-2.63,16680776,84.1600,84.4600,81.7100
2021/06/09,84.5200,0.0900,-0.11,9720292,84.6000,84.8300,84.0300
2021/06/08,84.6100,0.6700,+0.80,10726824,84.0300,85.0300,83.9950
2021/06/07,83.9400,1.0500,+1.27,10445620,82.9400,84.2500,82.8500
2021/06/04,82.8900,1.8000,+2.22,14502894,81.4150,83.9600,81.3700
2021/06/03,81.0900,0.8200,+1.02,12038728,79.8000,81.4600,79.6500
2021/06/02,80.2700,0.7000,+0.88,12249543,79.7000,80.9300,79.5100
2021/06/01,79.5700,0.8300,+1.05,10485636,79.5800,79.8300,78.4800
2021/05/28,78.7400,0.2400,-0.30,6929875,78.9500,79.3600,78.6700
2021/05/27,78.9800,0.2800,-0.35,12867810,79.5000,80.0500,78.8400
2021/05/26,79.2600,0.4300,+0.55,12851068,78.5900,79.3700,78.5510
2021/05/25,78.8300,0.5500,-0.69,7160582,79.6150,79.6800,78.6500
2021/05/24,79.3800,0.3500,+0.44,7044732,79.4900,79.8760,79.1400
2021/05/21,79.0300,0.3100,+0.39,8628957,79.1900,79.8500,78.9800
2021/05/20,78.7200,0.0200,-0.03,8802676,78.9500,79.3200,78.6800
2021/05/19,78.7400,0.0500,+0.06,8165040,77.8100,78.7700,77.5500
2021/05/18,78.6900,0.3900,-0.49,6643073,78.9900,79.4700,78.3900
2021/05/17,79.0800,0.1900,+0.24,6637900,78.8800,79.5300,78.8500
2021/05/14,78.8900,0.7500,+0.96,9033402,78.1200,79.0500,78.1200
2021/05/13,78.1400,1.3900,+1.81,11399492,77.5300,78.4400,76.8800
2021/05/12,76.7500,0.9400,-1.21,12302575,77.5700,78.1900,76.5300
2021/05/11,77.6900,2.4600,-3.07,12980394,79.7500,79.9000,77.2514
2021/05/10,80.1500,0.2500,-0.31,17356662,78.7700,80.7233,78.6000
2021/05/07,80.4000,0.6600,+0.83,14073449,79.8100,80.5400,78.5800
2021/05/06,79.7400,0.5500,+0.69,14089717,79.1800,79.9610,78.5600
2021/05/05,79.1900,0.6600,+0.84,12271945,78.9700,79.8300,78.4200
2021/05/04,78.5300,1.2000,+1.55,15316549,77.0700,78.7000,76.9300
2021/05/03,77.3300,1.5400,+2.03,15319639,76.2800,77.4800,76.0800
2021/04/30,75.7900,0.0800,-0.11,7825321,75.5600,75.9200,75.1900
2021/04/29,75.8700,1.1000,+1.47,7940387,75.3800,75.9000,74.6400
2021/04/28,74.7700,0.4500,-0.60,6107809,75.1600,75.2700,74.6600
2021/04/27,75.2200,0.7200,+0.97,9300188,74.3900,75.4250,74.2200
2021/04/26,74.5000,0.4700,-0.63,9402153,74.9700,75.0400,74.2031
2021/04/23,74.9700,0.1000,+0.13,10665756,74.2900,75.0000,73.8500
2021/04/22,74.8700,1.7900,-2.33,16769293,76.1100,76.4800,74.7450
2021/04/21,76.6600,2.5800,-3.26,18672795,78.7900,79.3400,76.5300
2021/04/20,79.2400,0.4900,+0.62,12562254,78.7000,79.4200,78.6500
2021/04/19,78.7500,0.2000,-0.25,19967188,78.8100,80.2100,78.3400
2021/04/16,78.9500,0.6600,+0.84,13334088,78.3100,79.3400,77.8600
2021/04/15,78.2900,1.4700,+1.91,13604189,77.0000,78.5500,76.8300
2021/04/14,76.8200,0.1500,+0.20,12730816,77.0400,77.3650,76.5100
2021/04/13,76.6700,0.5500,+0.72,13142446,76.1600,77.0100,75.9000
2021/04/12,76.1200,0.5400,+0.71,10634896,75.2500,76.1850,75.2000
2021/04/09,75.5800,0.3000,+0.40,13285733,75.3500,75.6900,74.9000
2021/04/08,75.2800,1.2100,+1.63,13507957,74.2700,75.5300,74.1500
2021/04/07,74.0700,0.1100,+0.15,12356770,73.6000,74.1800,73.4500
2021/04/06,74.2800,0.1200,+0.16,14699810,73.6200,74.6500,73.1600
2021/04/05,74.1600,2.3500,+3.27,25010153,72.1900,74.8950,72.0600
2021/04/01,71.8100,1.6400,+2.34,13228748,70.4600,71.8300,70.3350
2021/03/31,70.1700,0.3800,-0.54,9971736,70.7000,71.1000,69.9100
2021/03/30,70.5500,0.5800,-0.82,12000182,70.8300,71.0500,69.9500
2021/03/29,71.1300,0.8800,+1.25,15183697,70.2100,72.3300,70.1700
2021/03/26,70.2500,1.6200,+2.36,12617298,68.5700,70.3700,68.2800
2021/03/25,68.6300,1.8000,+2.69,14844716,66.9600,68.7300,66.7600
2021/03/24,66.8300,0.4400,-0.65,11391115,67.1100,67.4050,66.7400
2021/03/23,67.2700,0.9500,+1.43,12390136,66.3300,67.9400,66.3300
2021/03/22,66.3200,0.0600,+0.09,10263671,66.2200,66.5200,65.8600
2021/03/19,66.2600,0.4800,-0.72,30963637,66.7900,66.8350,65.9550
2021/03/18,66.7400,0.5200,+0.79,13751415,66.4700,67.0050,66.0900
2021/03/17,66.2200,0.6300,-0.94,11892394,66.8000,66.8500,66.1600
2021/03/16,66.8500,0.8800,-1.30,14512509,68.0000,68.0700,66.6800
2021/03/15,67.7300,0.5700,+0.85,8921150,66.9500,67.7800,66.9000
2021/03/12,67.1600,0.2500,-0.37,11606331,66.9600,67.8700,66.4500
2021/03/11,67.4100,4.7100,-6.53,38095367,67.6500,68.1000,65.4300
2021/03/10,72.1200,0.5200,-0.72,21378578,73.5000,73.6200,71.5000
2021/03/09,72.6400,0.4800,+0.67,17296384,72.4000,73.2200,72.0000
2021/03/08,72.1600,2.1900,+3.13,23300493,70.4700,72.9350,70.1000
2021/03/05,69.9700,4.3600,+6.65,34211451,67.3101,71.7200,67.3101
2021/03/04,65.6100,1.3000,-1.94,19951123,66.6750,67.3100,65.3100
2021/03/03,66.9100,0.2500,+0.38,15827615,66.2500,67.5400,66.2000
2021/03/02,66.6600,0.4900,+0.74,13282034,66.1500,67.4200,66.0000
2021/03/01,66.1700,1.6600,+2.57,11758868,64.9500,66.7300,64.7700
2021/02/26,64.5100,0.7900,-1.21,20512572,65.5400,66.2800,64.5000
2021/02/25,65.3000,0.6000,+0.93,15356112,64.6400,66.3600,64.5850
2021/02/24,64.7000,0.2000,+0.31,10609343,64.4900,65.1500,64.0800
2021/02/23,64.5000,0.0500,+0.08,18175420,64.4200,65.2200,64.0500
2021/02/22,64.4500,3.3200,+5.43,20940315,62.8500,64.9697,62.2800
2021/02/19,61.1300,0.9400,-1.51,10905120,62.2600,62.3600,61.0750
2021/02/18,62.0700,0.0200,-0.03,6262831,61.8100,62.2050,61.6600
2021/02/17,62.0900,0.0500,-0.08,6245136,61.8300,62.1500,61.3600
2021/02/16,62.1400,0.9400,-1.49,7526113,63.1100,63.2600,62.1000
2021/02/12,63.0800,0.3800,+0.61,6663628,62.3200,63.1200,62.3100
2021/02/11,62.7000,0.5700,-0.90,7690915,63.5600,63.9666,62.2800
2021/02/10,63.2700,0.4000,-0.63,9577544,63.8400,63.9000,62.9300
2021/02/09,63.6700,0.5600,+0.89,5437365,63.0800,63.8450,62.9100
2021/02/08,63.1100,0.4900,-0.77,7003488,63.7900,63.8700,62.8350
2021/02/05,63.6000,0.2500,+0.39,9170225,63.5000,64.0650,63.2800
2021/02/04,63.3500,1.1800,+1.90,9928668,62.4800,63.3900,62.2500
2021/02/03,62.1700,0.2000,-0.32,9933501,62.1800,62.7500,61.9800
