일자,종가,대비,등락률,거래량,시가,고가,저가
2023/11/27,580.5386,9.3921,-1.59,2680521,589.9994,592.4726,580.1558
2023/11/24,589.9307,5.8983,+1.01,1367076,587.2417,592.2861,585.8886
2023/11/22,584.0324,2.4437,+0.42,2091546,584.3367,588.0464,575.8474
2023/11/21,581.5887,4.9071,-0.84,1886618,587.3202,590.3822,580.7741
2023/11/20,586.4958,5.7806,+1.00,2884863,580.4502,593.6209,579.7142
2023/11/17,580.7152,2.9050,+0.50,2678388,581.4415,585.1007,576.2988
2023/11/16,577.8102,0.2061,+0.04,3087913,580.5091,584.0323,570.9404
2023/11/15,577.6041,21.8660,-3.65,4368178,599.5290,601.5213,573.5572
2023/11/14,599.4701,0.7459,-0.12,3900114,596.9184,604.5931,591.4716
2023/11/13,600.2160,14.6941,+2.51,5864411,582.2304,606.1328,566.3607
2023/11/10,585.5219,6.2597,+1.08,3726047,582.8671,586.6484,574.0507
2023/11/09,579.2622,27.2429,-4.49,6410518,602.2242,603.0961,571.5331
2023/11/08,606.5051,18.8085,+3.20,7938321,595.2690,613.1077,580.1046
2023/11/07,587.6966,4.6433,+0.80,3234199,584.8264,589.6656,578.0915
2023/11/06,583.0533,26.8217,+4.82,4061266,559.4545,585.5215,559.3663
2023/11/03,556.2316,12.2255,-2.15,3120165,566.6350,571.1069,555.6144
2023/11/02,568.4571,25.3033,+4.66,5289149,566.5371,585.2573,560.3263
2023/11/01,543.1538,0.5192,+0.10,2997052,543.6828,547.0429,540.0191
2023/10/31,542.6346,11.5398,-2.08,3737663,557.3679,557.9949,536.4435
2023/10/30,554.1744,5.3683,+0.98,2338576,559.5622,561.5214,551.0788
2023/10/27,548.8061,7.7096,-1.39,2773924,551.5295,559.1704,545.2894
2023/10/26,556.5157,17.9856,-3.13,2905747,568.1730,569.1526,554.6152
2023/10/25,574.5013,5.8482,-1.01,2330825,584.7676,587.4713,573.9233
2023/10/24,580.3495,15.4582,+2.74,2687779,568.1730,582.3999,567.2963
2023/10/23,564.8913,7.8271,-1.37,2839835,574.1094,576.3429,564.3917
2023/10/20,572.7184,6.0344,-1.04,3743180,577.9691,584.7480,569.0351
2023/10/19,578.7528,16.1047,-2.71,3566378,592.6632,592.6632,566.5469
2023/10/18,594.8575,1.0482,-0.18,2091759,594.8575,603.3165,590.9392
2023/10/17,595.9057,8.1602,-1.35,2972278,606.3777,607.7492,590.2436
2023/10/16,604.0659,7.2883,+1.22,3002750,598.5311,609.2992,596.0233
2023/10/13,596.7776,1.2735,-0.21,4054755,605.2904,617.1241,590.2730
2023/10/12,598.0511,5.1136,+0.86,4148084,593.1138,600.5001,589.9203
2023/10/11,592.9375,25.4404,+4.48,5972426,584.0427,596.3759,573.0808
2023/10/10,567.4971,7.3961,+1.32,3600157,558.3769,574.0017,558.1124
2023/10/09,560.1010,6.4066,+1.16,4295710,552.5189,567.9673,552.0878
2023/10/06,553.6944,23.2559,+4.38,4843947,532.9071,554.8104,531.6434
2023/10/05,530.4385,9.8157,+1.89,3012112,522.6604,531.4377,520.7697
2023/10/04,520.6228,6.1421,+1.19,2266851,514.8431,525.2417,512.9526
2023/10/03,514.4807,12.8328,-2.43,3334105,525.0702,526.3829,506.0364
2023/10/02,527.3135,1.1363,+0.22,2868626,525.0800,529.6156,516.0676
2023/09/29,526.1772,7.1707,-1.34,3029483,534.3667,534.9496,521.3477
2023/09/28,533.3479,5.2017,-0.97,2224116,540.0778,540.4305,530.3552
2023/09/27,538.5496,0.2449,-0.05,2045893,538.6770,540.4403,532.5789
2023/09/26,538.7945,2.2336,-0.41,1903282,539.4705,542.8305,536.8255
2023/09/25,541.0281,1.7144,+0.32,1721621,538.8827,541.3925,534.6215
2023/09/22,539.3137,0.4016,+0.07,2403191,537.6190,544.1628,536.4604
2023/09/21,538.9121,19.1122,-3.42,4135721,555.6242,556.4177,531.4377
2023/09/20,558.0243,5.2115,-0.93,1909668,561.7272,563.5199,557.5834
2023/09/19,563.2358,3.6050,+0.64,2231507,559.9639,566.6154,558.9941
2023/09/18,559.6308,4.2907,-0.76,2780323,566.2138,566.2138,552.9009
2023/09/15,563.9215,15.6248,-2.70,6064886,579.9283,581.9463,563.3337
2023/09/14,579.5463,7.1217,-1.21,3312350,587.0207,589.5677,577.9789
2023/09/13,586.6680,0.4115,-0.07,3191710,582.5341,588.4999,579.6344
2023/09/12,587.0795,3.6638,+0.63,3278973,578.9193,588.8721,575.8629
2023/09/11,583.4157,8.9144,+1.55,3957238,575.1772,585.9627,572.5617
2023/09/08,574.5013,12.9602,+2.31,4400766,560.6594,575.5691,559.5720
2023/09/07,561.5411,13.0092,+2.37,3784289,552.6854,564.5583,551.1481
2023/09/06,548.5319,1.7242,+0.32,2474715,549.5800,550.1384,541.4297
2023/09/05,546.8077,1.0579,+0.19,2304180,547.8265,550.4715,545.3579
2023/09/01,545.7498,2.8507,+0.53,2073116,544.9759,547.8020,542.2232
2023/08/31,542.8991,6.0834,+1.13,3106795,535.8655,546.0436,531.9275
2023/08/30,536.8157,5.7895,-1.07,2236730,543.6926,546.3767,535.8851
2023/08/29,542.6052,0.0196,-0,1736636,542.1644,545.0004,538.6476
2023/08/28,542.6248,0.2645,+0.05,1402293,538.9121,544.8877,538.9023
2023/08/25,542.3603,5.5348,+1.03,1886109,538.4223,544.7555,535.9243
2023/08/24,536.8255,5.2507,-0.97,1813649,541.4297,545.6224,536.1398
2023/08/23,542.0762,0.2939,-0.05,2165458,545.3677,546.0339,537.0313
2023/08/22,542.3701,3.5364,+0.66,1977380,538.3243,544.7555,536.1202
2023/08/21,538.8337,3.5462,+0.66,2353413,535.8361,542.2134,534.6214
2023/08/18,535.2875,8.5911,+1.63,3020196,524.1200,536.6002,523.0131
2023/08/17,526.6964,8.4050,-1.57,2602934,532.1332,537.6141,526.4319
2023/08/16,535.1014,0.3723,-0.07,2651155,536.2378,541.5962,531.4389
2023/08/15,535.4737,8.4443,+1.60,2885687,526.7650,536.1300,522.8955
2023/08/14,527.0294,10.6287,+2.06,4063975,520.4465,531.2418,518.4579
2023/08/11,516.4007,6.7839,+1.33,2582369,511.9432,519.8513,508.3069
2023/08/10,509.6168,4.7800,-0.93,4203058,511.6989,516.8503,508.2971
2023/08/09,514.3968,4.5259,+0.89,5500244,508.6686,520.5551,505.2668
2023/08/08,509.8709,66.0017,+14.87,15441738,494.6217,525.9021,491.4057
2023/08/07,443.8692,4.4868,+1.02,2502651,443.0579,444.7685,440.4479
2023/08/04,439.3824,0.3226,+0.07,1913378,439.1380,442.2954,436.8409
2023/08/03,439.0598,5.2004,-1.17,2469715,440.6385,443.8839,438.1801
2023/08/02,444.2602,1.3587,+0.31,2421601,444.9934,451.2592,441.1713
2023/08/01,442.9015,1.4271,-0.32,1779535,445.1107,447.0852,441.2984
2023/07/31,444.3286,3.8417,-0.86,2158991,448.6981,448.6981,440.6630
2023/07/28,448.1703,3.4116,+0.77,1471414,444.8956,449.2358,441.6210
2023/07/27,444.7587,1.3685,+0.31,1926838,443.1263,448.3658,442.0832
2023/07/26,443.3902,3.8612,-0.86,2004893,444.7685,444.7685,436.5183
2023/07/25,447.2514,1.7400,-0.39,1777781,447.4665,450.5554,446.3325
2023/07/24,448.9914,2.6588,-0.59,2241057,451.6111,455.1693,447.3785
2023/07/21,451.6502,1.7400,-0.38,2278137,454.9444,456.5378,451.5818
2023/07/20,453.3902,10.0293,+2.26,2684592,444.9151,454.7587,444.7685
2023/07/19,443.3609,2.3069,+0.52,2263745,441.2495,444.7685,438.4733
2023/07/18,441.0540,3.9687,+0.91,2289420,436.8995,443.1286,435.0325
2023/07/17,437.0853,2.2678,-0.52,2403106,439.3433,440.4870,433.2925
2023/07/14,439.3531,14.4281,+3.40,3022991,431.1811,440.3208,430.9563
2023/07/13,424.9250,5.7673,-1.34,2931049,430.3307,432.2955,424.5731
2023/07/12,430.6923,1.1828,+0.28,3179323,428.6102,434.3091,425.2280
2023/07/11,429.5095,13.4604,-3.04,3655313,439.8810,440.4284,427.7696
2023/07/10,442.9699,1.0557,+0.24,2057645,442.7744,444.4459,439.5975
2023/07/07,441.9142,10.8797,-2.40,2981793,451.9337,453.1849,441.0931
2023/07/06,452.7939,2.4340,-0.53,2244072,452.7059,457.0852,451.2397
2023/07/05,455.2279,4.1837,+0.93,2179400,451.7089,456.7455,449.6561
2023/07/03,451.0442,7.3900,-1.61,2161785,455.7753,455.7753,447.0852
2023/06/30,458.4342,4.3891,+0.97,3246213,454.2015,459.3041,453.5661
2023/06/29,454.0451,5.6598,+1.26,2160978,448.7372,455.3550,447.2184
2023/06/28,448.3853,5.6696,-1.25,2920380,457.9747,457.9943,447.0364
2023/06/27,454.0549,11.4760,+2.59,4233923,452.0999,457.4566,441.5427
2023/06/26,442.5789,5.9433,-1.33,3288628,454.7978,454.7978,438.8252
2023/06/23,448.5222,1.1339,+0.25,4943294,446.7235,449.6659,442.1488
2023/06/22,447.3883,4.5748,+1.03,2980547,444.7685,451.8653,443.6151
2023/06/21,442.8135,1.0264,+0.23,2401592,444.2798,445.1009,440.0884
2023/06/20,441.7871,4.1446,+0.95,2565363,435.8341,444.6512,435.1009
2023/06/16,437.6425,6.0801,-1.37,4394533,445.5505,446.7040,437.4372
2023/06/15,443.7226,6.0704,+1.39,2339721,437.9259,446.3081,437.6229
2023/06/14,437.6522,1.9550,+0.45,2213259,434.2994,438.6884,433.5662
2023/06/13,435.6972,0.4008,+0.09,1806978,433.6933,437.3400,432.3052
2023/06/12,435.2964,0.7136,-0.16,2625740,436.1175,436.9386,428.8155
2023/06/09,436.0100,0.3715,+0.09,2130243,439.1967,439.1967,432.6474
2023/06/08,435.6385,9.0810,+2.13,2087806,426.0785,437.4078,422.6181
2023/06/07,426.5575,6.5493,-1.51,2514895,430.3013,436.6454,425.8830
2023/06/06,433.1068,1.1632,-0.27,1529832,437.7598,438.7764,430.1254
2023/06/05,434.2700,1.8866,+0.44,2162378,433.0384,437.7304,431.7774
2023/06/02,432.3834,5.7086,+1.34,2556533,430.0667,434.7001,426.9630
2023/06/01,426.6748,6.8720,+1.64,2981654,420.5946,426.9680,418.5027
2023/05/31,419.8028,2.1700,+0.52,4041745,417.3982,420.8781,414.4754
2023/05/30,417.6328,1.4174,+0.34,2655443,414.2603,419.0892,412.5693
2023/05/26,416.2154,1.4858,-0.36,2392404,415.3454,421.9631,414.1430
2023/05/25,417.7012,1.5054,+0.36,2948492,416.7921,418.5712,410.3601
2023/05/24,416.1958,2.5024,+0.60,3205089,414.4656,419.3115,410.8097
2023/05/23,413.6934,10.5376,-2.48,4595398,423.1850,426.0882,412.0316
2023/05/22,424.2310,8.2013,-1.90,4499184,434.3189,444.7196,422.6669
2023/05/19,432.4323,4.3890,+1.03,3522138,429.1283,437.4469,429.1283
2023/05/18,428.0433,0.4106,+0.10,2320280,426.6894,429.6366,423.8447
2023/05/17,427.6327,0.8015,+0.19,2326541,428.9328,429.0794,422.9993
2023/05/16,426.8312,2.0919,+0.49,2178171,424.4362,428.6151,420.9759
2023/05/15,424.7393,0.0782,+0.02,2286187,425.5799,426.1958,420.9856
2023/05/12,424.6611,0.0098,+0,4029866,430.2622,435.5212,424.6513
2023/05/11,424.6513,0.3607,-0.08,2662559,425.7725,425.9188,420.3278
2023/05/10,425.0120,7.3513,+1.76,2837345,415.3988,427.4202,415.3988
2023/05/09,417.6607,4.2314,-1.00,2668556,420.9659,424.7000,417.3341
2023/05/08,421.8921,4.7871,+1.15,2542188,415.5353,424.1151,412.4153
2023/05/05,417.1050,0.6142,-0.15,2824035,417.3877,420.4784,413.9363
2023/05/04,417.7192,2.6812,-0.64,4175172,420.6539,421.8726,414.5798
2023/05/03,420.4004,26.3146,+6.68,10389740,404.6448,423.3351,403.9428
2023/05/02,394.0858,1.5697,-0.40,3984342,396.8157,401.2421,389.2694
2023/05/01,395.6555,9.7010,+2.51,4196128,387.3194,397.1569,382.4397
2023/04/28,385.9545,5.3722,+1.41,5487374,388.0409,394.1960,382.6834
2023/04/27,380.5823,13.7276,+3.74,5109165,381.4696,388.5576,371.2430
2023/04/26,366.8547,8.3555,-2.23,3242368,371.5833,371.9538,361.4045
2023/04/25,375.2102,1.4527,+0.39,2716566,375.4150,380.7091,374.3912
2023/04/24,373.7575,1.8427,-0.49,2112699,375.6002,377.3649,372.0757
2023/04/21,375.6002,10.1690,+2.78,3776981,368.5511,376.6044,368.5414
2023/04/20,365.4312,4.2314,+1.17,2837509,362.0968,366.6499,360.5027
2023/04/19,361.1998,0.5460,+0.15,2228980,361.2778,361.9895,358.1579
2023/04/18,360.6538,2.3789,-0.66,1974813,363.6665,364.8950,360.4101
2023/04/17,363.0327,2.3205,-0.64,2112793,365.6164,366.4890,361.8725
2023/04/14,365.3532,0.4095,-0.11,2346644,364.8755,366.8937,363.1887
2023/04/13,365.7627,5.9474,+1.65,2912830,363.2960,366.1624,361.0438
2023/04/12,359.8153,4.8846,+1.38,2741363,354.9112,363.1205,354.2384
2023/04/11,354.9307,2.8859,-0.81,2078975,358.5576,359.5716,354.4919
2023/04/10,357.8166,1.2577,-0.35,1916095,358.9671,359.1280,353.9538
2023/04/06,359.0743,5.8986,+1.67,3622348,355.7204,360.2541,355.1354
2023/04/05,353.1757,7.4293,+2.15,3531047,349.1198,355.7204,348.9736
2023/04/04,345.7464,3.7829,+1.11,3677893,343.2602,350.0168,342.4802
2023/04/03,341.9635,7.1368,+2.13,3117579,334.6512,342.7386,333.7347
2023/03/31,334.8267,2.6617,+0.80,3008868,333.4422,335.0509,332.1650
2023/03/30,332.1650,4.6994,+1.44,2201999,327.6606,332.7695,327.6606
2023/03/29,327.4656,1.7354,-0.53,2814206,330.5173,331.2680,326.2079
2023/03/28,329.2010,2.9736,+0.91,2495731,327.3973,330.3515,326.3395
2023/03/27,326.2274,1.4917,-0.46,3182121,319.5975,327.8068,315.1711
2023/03/24,327.7191,3.4027,+1.05,2863832,324.6576,328.4991,320.5432
2023/03/23,324.3164,1.6282,+0.50,2772867,322.6102,326.9488,321.9472
2023/03/22,322.6882,0.1072,-0.03,2535795,323.4682,327.2023,322.3762
2023/03/21,322.7954,2.4570,-0.76,3323799,326.0226,326.0714,319.8669
2023/03/20,325.2524,4.3094,+1.34,3631743,320.9430,325.5839,320.7797
2023/03/17,320.9430,0.3412,-0.11,8902576,323.2049,326.5644,319.8900
2023/03/16,321.2842,0.0585,+0.02,3588289,319.4415,323.3998,316.9066
2023/03/15,321.2257,2.3399,+0.73,4865290,317.8426,323.0684,316.3801
2023/03/14,318.8858,2.5155,+0.80,4322492,315.9413,319.0905,313.3967
2023/03/13,316.3703,9.2330,+3.01,5411059,309.3018,323.4974,309.3018
2023/03/10,307.1373,1.7842,-0.58,4715326,310.8715,318.3593,306.4743
2023/03/09,308.9215,4.2021,+1.38,4020944,304.4951,310.7934,304.4951
2023/03/08,304.7194,1.8622,+0.61,2372607,302.7304,305.1971,301.5799
2023/03/07,302.8572,8.1215,-2.61,2688091,311.0177,312.3339,301.8529
2023/03/06,310.9787,0.5167,+0.17,2742338,309.0093,312.2267,308.5803
2023/03/03,310.4620,3.2954,+1.07,3080018,308.4535,312.1487,307.3525
2023/03/02,307.1666,0.8580,+0.28,2959285,303.9881,308.3853,302.7597
2023/03/01,306.3086,2.8762,+0.95,3672665,302.2429,308.9756,301.4629
2023/02/28,303.4324,5.2649,-1.71,4068666,307.5955,307.5955,301.8919
2023/02/27,308.6973,4.8944,-1.56,3121583,314.5276,315.3076,307.9953
2023/02/24,313.5917,5.7328,-1.80,2661215,317.8426,319.0374,312.0804
2023/02/23,319.3245,1.5112,-0.47,2286765,319.8023,324.5016,317.5403
2023/02/22,320.8357,1.5209,+0.48,2441091,320.4847,324.2774,318.1643
2023/02/21,319.3148,0.8677,-0.27,2580212,318.9638,323.4194,318.1643
2023/02/17,320.1825,2.2717,+0.71,3790602,315.0639,323.2878,312.4802
2023/02/16,317.9108,8.7163,-2.67,3747949,322.7174,324.6040,317.5696
2023/02/15,326.6271,12.2360,-3.61,3695951,337.1958,338.1877,325.9836
2023/02/14,338.8631,1.6672,-0.49,2080921,341.7685,344.9615,338.5901
2023/02/13,340.5303,5.1313,+1.53,2358007,336.7110,340.9287,336.2542
2023/02/10,335.3990,3.2362,+0.97,2037401,333.6011,338.6158,333.0763
2023/02/09,332.1628,1.0302,+0.31,3161829,331.2881,337.5662,330.9091
2023/02/08,331.1326,1.0204,+0.31,2468927,329.0238,333.2124,328.3046
2023/02/07,330.1122,1.9631,+0.60,2535557,326.5845,331.3562,323.3191
2023/02/06,328.1491,1.3800,-0.42,3144236,332.3474,333.7469,325.1947
2023/02/03,329.5291,8.1439,+2.53,5835068,323.5718,332.6866,320.0926
2023/02/02,321.3852,11.5356,-3.46,13414460,324.5922,325.8556,308.0710
2023/02/01,332.9208,1.5355,-0.46,3077637,333.1346,336.1959,328.0131
2023/01/31,334.4563,3.5472,+1.07,2476405,331.0841,334.6993,329.8207
2023/01/30,330.9091,1.5550,-0.47,2724464,334.6312,338.0035,329.8984
2023/01/27,332.4641,5.7435,-1.70,2432119,336.3611,338.2853,331.9057
2023/01/26,338.2076,1.6715,-0.49,2650842,341.1134,342.2601,336.9636
2023/01/25,339.8791,3.2459,+0.96,2575881,335.8169,339.9277,335.3796
2023/01/24,336.6332,4.0622,+1.22,2307460,373.6115,373.6115,293.6296
2023/01/23,332.5710,3.7512,-1.12,3501763,336.8470,336.8470,330.6370
2023/01/20,336.3222,4.8689,-1.43,5548153,337.2260,339.2329,331.9587
2023/01/19,341.1911,0.9038,-0.26,2735380,342.4448,345.7782,340.5497
2023/01/18,342.0949,5.5686,-1.60,2368988,346.2835,348.8880,341.6770
2023/01/17,347.6635,3.7707,-1.07,2505967,351.4342,351.8035,346.5070
2023/01/13,351.4342,2.4295,+0.70,1739888,349.4420,353.0766,348.5382
2023/01/12,349.0047,1.2536,-0.36,2078283,349.1310,350.3421,343.1348
2023/01/11,350.2583,7.4442,+2.17,2678284,344.3593,351.5703,341.1134
2023/01/10,342.8141,2.8378,+0.83,2536641,339.1697,343.2611,333.6691
2023/01/09,339.9763,12.7408,-3.61,3066957,353.7472,354.6899,338.9656
2023/01/06,352.7171,3.9068,+1.12,2193055,349.8599,356.3711,347.5095
2023/01/05,348.8103,4.0622,-1.15,2066738,350.7831,351.3079,343.0182
2023/01/04,352.8725,1.8368,-0.52,1940864,354.3692,356.7745,350.1903
2023/01/03,354.7093,0.8261,-0.23,2064847,355.9435,358.6064,351.2787
2022/12/30,355.5354,1.1467,-0.32,1428332,357.1389,357.5859,351.9134
2022/12/29,356.6821,1.7493,+0.49,1109092,357.7317,360.5014,356.1379
2022/12/28,354.9328,0.3304,+0.09,1024832,355.8561,357.6442,353.6889
2022/12/27,354.6024,2.9349,-0.82,1411829,359.0923,359.3158,354.0679
2022/12/23,357.5373,2.5170,+0.71,1060128,354.5441,357.5373,352.2603
2022/12/22,355.0203,2.6239,-0.73,2015045,356.9737,359.3450,352.0854
2022/12/21,357.6442,8.1342,+2.33,2275382,352.4158,360.2390,351.0358
2022/12/20,349.5100,1.8076,+0.52,2341978,348.4021,351.2690,346.3030
2022/12/19,347.7024,2.0311,-0.58,2735475,347.7316,349.5683,344.6218
2022/12/16,349.7335,0.1361,-0.04,6804067,347.8482,350.3263,345.1659
2022/12/15,349.8696,3.3917,-0.96,3537495,350.5013,353.7132,346.6431
2022/12/14,353.2613,4.7037,+1.35,5243141,348.8978,359.0194,346.9978
2022/12/13,348.5576,8.3481,-2.34,5178495,351.4440,362.2410,348.2272
2022/12/12,356.9057,6.0837,+1.73,2715830,352.7073,357.4692,352.2894
2022/12/09,350.8220,10.4958,-2.90,2867957,362.4937,363.4655,350.6471
2022/12/08,361.3178,0.1749,-0.05,2151546,362.7464,362.7464,356.1768
2022/12/07,361.4927,3.3334,+0.93,1676300,358.9174,364.6657,358.3731
2022/12/06,358.1593,0.7289,-0.20,2028118,356.6627,360.2002,355.2237
2022/12/05,358.8882,5.3159,-1.46,2363093,363.2323,364.6803,357.9066
2022/12/02,364.2041,4.3052,+1.20,1981378,355.7686,364.4762,354.7190
2022/12/01,359.8989,0.7289,-0.20,2589023,364.2333,364.6172,358.1107
2022/11/30,360.6278,6.9292,+1.96,5717490,354.7871,361.8620,351.6092
2022/11/29,353.6986,1.7687,-0.50,2271005,354.3497,355.7978,350.4818
2022/11/28,355.4673,0.5053,+0.14,2553924,353.2127,359.1020,350.8317
2022/11/25,354.9620,3.4306,+0.98,1069210,352.6782,355.5257,351.3662
2022/11/23,351.5314,0.8163,+0.23,2050988,351.1621,352.2603,348.5285
2022/11/22,350.7151,0.2818,-0.08,2531666,351.8035,352.5810,347.2359
2022/11/21,350.9969,0.4859,-0.14,2057348,350.2389,353.5140,345.3603
2022/11/18,351.4828,0.8746,+0.25,2491282,352.3380,354.3983,349.2282
2022/11/17,350.6082,7.6192,+2.22,3016101,342.9696,352.0951,342.7752
2022/11/16,342.9890,2.8961,+0.85,3667277,340.1415,346.8277,340.1027
2022/11/15,340.0929,5.9379,-1.72,4301864,346.8861,346.9347,336.5992
2022/11/14,346.0308,4.6064,+1.35,4854161,348.9561,350.6373,330.5398
2022/11/11,341.4244,15.9131,-4.45,6857988,354.8565,356.4749,333.8845
2022/11/10,357.3375,5.2818,+1.50,3089364,355.9032,357.6088,351.7941
2022/11/09,352.0557,3.2854,-0.92,2397718,357.0661,358.3841,350.7377
2022/11/08,355.3411,1.5410,+0.44,3383047,353.8777,357.3665,350.7603
2022/11/07,353.8001,7.4235,+2.14,2641845,346.9484,355.6706,346.4638
2022/11/04,346.3766,4.1382,-1.18,3100445,353.9261,354.5807,342.4274
2022/11/03,350.5148,6.5126,+1.89,2685444,343.1300,351.6293,340.6587
2022/11/02,344.0022,2.3065,+0.68,3896222,343.2269,351.9362,339.3989
2022/11/01,341.6957,9.2164,-2.63,7236342,335.1541,347.9078,330.2309
2022/10/31,350.9121,2.1224,+0.61,4393839,347.5783,352.6855,339.6412
2022/10/28,348.7897,3.4598,+1.00,3035799,349.1968,350.8249,346.0180
2022/10/27,345.3299,1.4828,-0.43,2422404,347.9078,349.9697,344.3511
2022/10/26,346.8127,6.3478,+1.86,2449354,341.6182,350.3210,339.6218
2022/10/25,340.4649,3.3047,+0.98,2593190,335.8228,341.4533,332.4600
2022/10/24,337.1602,6.9099,+2.09,3483436,333.5938,340.9107,333.5938
2022/10/21,330.2503,11.3388,+3.56,3379024,318.9115,331.8590,316.6825
2022/10/20,318.9115,0.2132,-0.07,1817494,320.9273,321.2035,315.8393
2022/10/19,319.1247,5.5628,-1.71,2496070,324.9007,325.2690,315.9072
2022/10/18,324.6875,2.1999,+0.68,2153750,323.8250,324.9782,320.1713
2022/10/17,322.4876,1.3277,+0.41,2301074,322.5166,327.1588,321.5087
2022/10/14,321.1599,0.6880,-0.21,2302798,321.3246,324.9369,318.0944
2022/10/13,321.8479,7.2975,+2.32,2742051,309.2686,323.0826,309.2494
2022/10/12,314.5504,2.9365,-0.92,1820937,317.2736,323.3501,313.8817
2022/10/11,317.4869,3.5955,+1.15,2681904,310.1215,318.8727,309.5691
2022/10/10,313.8914,2.6845,-0.85,2018545,316.1591,316.9120,310.3541
2022/10/07,316.5759,6.0958,-1.89,2684515,322.6911,322.7880,314.8702
2022/10/06,322.6717,1.1339,+0.35,4436097,317.8164,328.7869,316.7794
2022/10/05,321.5378,1.8316,+0.57,2255699,318.1652,323.5439,317.4093
2022/10/04,319.7062,8.0826,+2.59,2706069,312.2342,319.9097,311.8465
2022/10/03,311.6236,1.7445,-0.56,3447164,315.9266,319.1780,307.2625
2022/09/30,313.3681,6.4544,-2.02,4616630,317.0507,319.3352,312.4668
2022/09/29,319.8225,4.2351,-1.31,3862297,323.6602,324.3483,317.1670
2022/09/28,324.0576,22.5614,+7.48,9736915,323.2338,331.1516,317.9714
2022/09/27,301.4962,3.4888,+1.17,3115790,299.6064,304.2582,298.8020
2022/09/26,298.0074,3.8377,-1.27,3879760,299.2672,302.1068,295.4682
2022/09/23,301.8451,0.5718,+0.19,4718242,302.2424,305.4503,295.7008
2022/09/22,301.2733,13.9458,+4.85,6106807,291.5142,302.9596,290.7001
2022/09/21,287.3275,5.0880,-1.74,2312546,291.7080,295.1290,287.1725
2022/09/20,292.4155,3.2562,-1.10,1874643,294.4410,294.4410,289.7116
2022/09/19,295.6717,3.6827,-1.23,2595608,297.0188,297.0576,288.4614
2022/09/16,299.3544,0.5621,-0.19,4519955,298.4628,302.3297,297.2684
2022/09/15,299.9165,0.1357,-0.05,2422872,300.1491,302.6398,296.3114
2022/09/14,300.0522,3.0334,+1.02,2066687,297.7263,302.1871,296.4567
2022/09/13,297.0188,8.4702,-2.77,2344825,300.4399,302.6689,295.5748
2022/09/12,305.4890,2.4035,-0.78,2143587,309.0457,310.5576,305.1595
2022/09/09,307.8925,2.1321,+0.70,2246748,306.6811,310.2862,305.4890
2022/09/08,305.7604,3.7796,+1.25,2283025,302.3200,305.9833,298.0946
2022/09/07,301.9808,4.6325,+1.56,2299233,299.2381,302.7561,295.4682
2022/09/06,297.3483,5.3205,+1.82,2396317,293.5978,303.1758,292.9000
2022/09/02,292.0278,7.5592,-2.52,2605865,300.5368,300.6434,290.5063
2022/09/01,299.5870,7.6561,+2.62,3032801,291.7080,299.8584,291.2234
2022/08/31,291.9309,5.6307,-1.89,3284911,297.6585,299.2866,291.8146
2022/08/30,297.5616,3.0139,-1.00,2043332,300.5659,302.3394,296.5633
2022/08/29,300.5755,5.2430,-1.71,1751052,303.6671,305.1498,300.1202
2022/08/26,305.8185,7.3460,-2.35,1917164,313.6006,314.5697,305.5326
2022/08/25,313.1645,4.1381,+1.34,2040929,310.7029,313.3874,306.0802
2022/08/24,309.0264,3.6537,+1.20,1885183,306.7004,310.9549,305.4890
2022/08/23,305.3727,7.7531,-2.48,3056462,311.3232,311.9047,304.1807
2022/08/22,313.1258,0.3198,+0.10,2567279,312.3311,315.7133,310.4994
2022/08/19,312.8060,5.8633,+1.91,3501415,307.7083,315.6940,307.6986
2022/08/18,306.9427,0.0969,-0.03,2333734,306.9718,309.1136,304.5005
2022/08/17,307.0396,6.3090,+2.10,2834737,300.4399,310.7029,300.4399
2022/08/16,300.7306,3.5179,-1.16,2319586,304.2389,304.6604,300.0716
2022/08/15,304.2485,5.6791,+1.90,2884852,299.6646,304.8979,297.8232
2022/08/12,298.5694,7.6464,+2.63,2378531,293.5687,298.9668,291.9987
2022/08/11,290.9230,3.3230,-1.13,2276453,290.7878,295.0284,289.4354
2022/08/10,294.2460,1.5359,+0.52,2433858,294.1397,296.6802,292.2947
2022/08/09,292.7101,0.5023,+0.17,2197835,294.7096,296.2623,291.0486
2022/08/08,292.2078,1.1399,+0.39,3332869,290.4207,295.7046,286.4409
2022/08/05,291.0679,4.3179,-1.46,2913400,292.1884,294.9318,290.0923
2022/08/04,295.3858,7.7665,-2.56,4861663,299.6458,299.6941,291.9566
2022/08/03,303.1523,6.1532,-1.99,5333668,309.7209,310.0590,299.6651
2022/08/02,309.3055,3.8156,-1.22,3525648,316.0577,317.7868,308.4941
2022/08/01,313.1211,5.3516,-1.68,2551074,316.3668,319.1875,312.4546
2022/07/29,318.4727,1.0722,-0.34,3519606,319.7960,319.7960,315.7003
2022/07/28,319.5449,1.7967,+0.57,2433856,319.0039,322.2400,310.7931
2022/07/27,317.7482,2.5308,-0.79,1701070,317.7868,319.6125,314.1259
2022/07/26,320.2790,0.0096,+0,1876116,319.7284,321.2547,317.4294
2022/07/25,320.2694,2.7048,+0.85,1803074,317.5646,320.9649,316.8981
2022/07/22,317.5646,1.7677,+0.56,1916054,315.8259,318.0186,314.7440
