일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,302.3300,0.4300,+0.14,6956679,303.1900,303.4000,298.7700
2026/08/28,301.9000,16.6800,-5.24,8059615,318.0300,318.2900,301.0501
2026/08/27,318.5800,5.7000,+1.82,6561235,318.8800,321.4100,310.4402
2026/08/26,312.8800,1.7800,-0.57,4113545,314.6100,315.7200,308.0500
2026/08/25,314.6600,4.4900,+1.45,5023289,316.2000,318.6100,307.8600
2026/08/24,310.1700,3.8300,-1.22,8614313,307.9400,311.4400,297.7800
2026/08/21,314.0000,3.4700,+1.12,5946979,317.8600,319.1000,303.8500
2026/08/20,310.5300,3.3600,+1.09,6802559,305.2250,312.5400,302.9500
2026/08/19,307.1700,20.7500,-6.33,10861470,328.5200,328.5700,305.0801
2026/08/18,327.9200,15.9200,-4.63,10209998,324.1800,329.0734,317.4110
2026/08/17,343.8400,11.4800,+3.45,8505606,337.8700,345.2800,333.4000
2026/08/14,332.3600,4.6500,-1.38,7422941,332.3600,342.0000,326.5550
2026/08/13,337.0100,10.9000,+3.34,8900984,327.6200,345.1200,324.0100
2026/08/12,326.1100,14.7000,+4.72,8075626,326.8350,329.4899,323.5000
2026/08/11,311.4100,5.0100,+1.64,7669436,315.0300,316.8600,309.3500
2026/08/10,306.4000,4.9500,-1.59,7022760,319.5000,319.9900,305.5000
2026/08/07,311.3500,5.5800,+1.82,6714117,311.8700,315.5900,303.8300
2026/08/06,305.7700,1.6500,-0.54,7430396,300.0000,314.1600,293.6500
2026/08/05,307.4200,10.3200,-3.25,9302038,318.5400,323.6400,305.3600
2026/08/04,317.7400,23.1300,+7.85,15796629,308.8300,320.2500,306.1600
2026/08/03,294.6100,1.5900,+0.54,10010904,283.3400,295.9300,276.8447
2026/07/31,293.0200,4.7000,-1.58,12561150,315.3700,318.4000,292.9300
2026/07/30,297.7200,45.3700,+17.98,22085849,318.2900,319.5000,294.2500
2026/07/29,252.3500,17.2600,-6.40,16103109,264.5100,273.4600,250.5000
2026/07/28,269.6100,22.0000,-7.54,16097703,275.1650,277.3000,258.5300
2026/07/27,291.6100,13.6000,-4.46,14117637,306.3050,309.5000,278.4500
2026/07/24,305.2100,14.5700,-4.56,9278352,312.6200,319.7000,301.6750
2026/07/23,319.7800,0.4900,+0.15,8106898,315.4950,325.8800,314.3500
2026/07/22,319.2900,2.7100,-0.84,6344664,310.5500,322.2500,310.5500
2026/07/21,322.0000,15.2400,+4.97,11936455,328.1300,328.1350,313.2900
2026/07/20,306.7600,6.5400,-2.09,8074372,321.1500,324.4499,305.2600
2026/07/17,313.3000,7.6600,-2.39,12805720,303.8300,322.0699,298.6500
2026/07/16,320.9600,14.4700,-4.31,10641270,324.9850,336.6800,315.1600
2026/07/15,335.4300,10.6700,-3.08,10257338,357.2500,357.2500,319.7900
2026/07/14,346.1000,16.1800,+4.90,10699071,354.6600,354.6600,338.8750
2026/07/13,329.9200,20.4100,-5.83,9770512,335.0000,337.9800,326.9000
2026/07/10,350.3300,2.8400,-0.80,6890932,341.3600,354.7300,338.1319
2026/07/09,353.1700,20.0200,+6.01,12119689,365.1300,369.9500,350.0600
2026/07/08,333.1500,7.0200,+2.15,8029421,325.4700,337.5000,322.7200
2026/07/07,326.1300,24.0700,-6.87,15530626,322.4050,330.7500,313.1000
2026/07/06,350.2000,1.2100,-0.34,13581653,365.3400,366.0800,348.2700
2026/07/02,351.4100,39.8500,-10.19,18973407,391.0600,392.5000,342.4750
2026/07/01,391.2600,42.0700,-9.71,18699329,404.9700,415.4900,381.0000
2026/06/30,433.3300,22.4200,+5.46,16885085,416.2900,438.5000,414.0100
2026/06/29,410.9100,31.8200,+8.39,14049627,383.0100,414.9800,379.1000
2026/06/26,379.0900,22.7300,-5.66,19733700,385.5000,389.8800,374.3110
2026/06/25,401.8200,27.0200,+7.21,16845288,407.9900,407.9900,372.3000
2026/06/24,374.8000,3.4700,+0.93,12016719,366.8650,376.9800,361.4100
2026/06/23,371.3300,38.2100,-9.33,16065245,369.7050,377.1000,365.2600
2026/06/22,409.5400,20.5000,+5.27,14638623,398.3900,409.7500,392.0750
2026/06/18,389.0400,14.8600,+3.97,22686620,397.2200,401.0000,386.9000
2026/06/17,374.1800,5.1000,+1.38,10900843,382.0000,397.6290,373.2400
2026/06/16,369.3400,19.5800,-5.03,12054938,385.1350,393.0000,368.7700
2026/06/15,388.9200,22.1100,+6.03,13459830,385.9900,393.0700,382.3901
2026/06/12,366.8100,4.2900,+1.18,9256632,359.3900,373.8200,354.8900
2026/06/11,362.5200,40.7200,+12.65,14983969,336.6400,364.8070,336.2000
2026/06/10,321.8000,5.3600,-1.64,14088451,323.2900,348.1611,318.9450
2026/06/09,327.1600,2.7100,+0.84,14466754,335.5000,349.0900,306.0100
2026/06/08,324.4500,21.1700,+6.98,11465093,318.5450,330.6800,315.0000
2026/06/05,303.2800,33.1300,-9.85,13308959,320.3700,323.4200,302.7400
2026/06/04,336.4100,7.3000,-2.12,8277041,329.7500,342.3690,324.7100
2026/06/03,343.7100,9.3000,+2.78,8630883,335.0500,346.1900,332.1300
2026/06/02,334.4100,17.2900,+5.45,8632370,324.4200,335.5500,320.8600
2026/06/01,317.1200,1.0600,-0.33,8052836,309.2700,320.8300,307.0350
2026/05/29,318.1800,0.1800,+0.06,10872171,322.0000,324.2500,316.8110
2026/05/28,318.0000,0.9300,-0.29,8402842,317.4500,322.6399,308.7400
2026/05/27,318.9300,3.7500,-1.16,8824610,331.6650,333.3300,314.2800
2026/05/26,322.6800,17.3300,+5.68,9770815,314.7650,323.9800,309.6500
2026/05/22,305.3500,3.1100,+1.03,7859187,305.7250,309.9800,303.1800
2026/05/21,302.2400,10.1500,+3.47,9162399,292.6650,303.1800,291.8000
2026/05/20,292.0900,18.7100,+6.84,8574213,279.5800,293.6300,277.5200
2026/05/19,273.3800,4.5800,-1.65,8308623,267.9500,278.7300,263.7100
2026/05/18,277.9600,6.7600,-2.37,8562157,292.7400,294.5600,273.0800
2026/05/15,284.7200,14.4300,-4.82,9643209,289.4400,289.4400,276.4800
2026/05/14,299.1500,3.7100,+1.26,6404921,296.3250,302.0000,293.0100
2026/05/13,295.4400,6.2000,+2.14,8633086,295.2700,298.9800,287.1800
2026/05/12,289.2400,6.8100,-2.30,9341845,287.2150,290.3500,277.7700
2026/05/11,296.0500,2.0000,+0.68,9149989,292.5100,300.0000,292.5100
2026/05/08,294.0500,7.5300,+2.63,8996650,295.7150,297.4200,287.5200
2026/05/07,286.5200,10.6500,-3.58,9704518,297.0300,297.9950,283.1400
2026/05/06,297.1700,21.3700,+7.75,14788646,287.0000,297.8700,285.8500
2026/05/05,275.8000,17.2300,+6.66,11883969,266.6350,280.0000,266.6350
2026/05/04,258.5700,1.8500,+0.72,6497388,256.6850,263.0800,254.9500
2026/05/01,256.7200,1.1400,-0.44,8094464,255.1400,260.4400,250.1200
2026/04/30,257.8600,9.1100,+3.66,10381132,252.3900,258.5800,248.6600
2026/04/29,248.7500,2.4800,-0.99,9585252,253.1700,253.9550,241.6000
2026/04/28,251.2300,8.2400,-3.18,11499534,251.9750,253.7000,243.0400
2026/04/27,259.4700,8.3100,-3.10,8095373,267.7600,268.8300,256.3100
2026/04/24,267.7800,9.2200,+3.57,12313193,267.5000,275.8400,266.8800
2026/04/23,258.5600,6.9900,-2.63,12269052,265.0500,272.8199,253.2800
2026/04/22,265.5500,7.1800,+2.78,9803290,261.7100,266.1400,257.4000
2026/04/21,258.3700,4.7900,-1.82,7830288,263.8100,265.6000,256.7100
2026/04/20,263.1600,4.4400,-1.66,5989903,267.1000,267.6500,262.5350
2026/04/17,267.6000,6.6400,+2.54,8465435,267.9700,268.7600,262.4201
2026/04/16,260.9600,4.2000,-1.58,7829408,263.4800,266.2500,259.1800
2026/04/15,265.1600,7.2500,-2.66,11324225,267.0000,267.9900,255.4800
2026/04/14,272.4100,5.0900,+1.90,8500605,271.8550,273.5000,264.9000
2026/04/13,267.3200,3.6600,+1.39,8773580,263.1200,267.5400,260.8500
2026/04/10,263.6600,4.9000,+1.89,9124738,263.1850,268.2300,259.3310
2026/04/09,258.7600,12.2700,+4.98,9757778,248.3300,259.0000,247.3500
2026/04/08,246.4900,22.1400,+9.87,11022994,242.7500,249.1900,241.4900
2026/04/07,224.3500,3.7000,+1.68,6818401,218.2400,224.4900,216.5000
2026/04/06,220.6500,2.2100,+1.01,4031245,220.1300,221.5599,216.5300
2026/04/02,218.4400,3.5700,-1.61,6805362,208.8400,222.0100,208.8000
2026/04/01,222.0100,8.3500,+3.91,10697587,215.4500,225.5000,215.0000
2026/03/31,213.6600,13.7300,+6.87,11725020,205.9950,213.8400,203.0100
2026/03/30,199.9300,11.4800,-5.43,11921042,214.5550,216.2900,198.6000
2026/03/27,211.4100,0.2100,-0.10,8503305,209.6650,216.9999,209.0000
2026/03/26,211.6200,21.8300,-9.35,13460512,225.7400,226.8850,211.3800
2026/03/25,233.4500,5.3900,-2.26,8330641,236.1500,237.1000,227.3600
2026/03/24,238.8400,5.5300,+2.37,7388016,230.1600,241.3700,230.1600
2026/03/23,233.3100,4.9500,+2.17,9506241,230.3900,239.5200,227.0650
2026/03/20,228.3600,5.6300,-2.41,26176384,234.3200,236.8400,222.0450
2026/03/19,233.9900,9.2800,+4.13,10101889,218.1700,235.1400,215.0000
2026/03/18,224.7100,1.7600,-0.78,12478811,226.7420,232.3200,222.9750
2026/03/17,226.4700,7.0700,+3.22,10043719,220.5250,226.7100,218.5500
2026/03/16,219.4000,7.2000,+3.39,9533106,217.9500,221.4600,215.9500
2026/03/13,212.2000,2.7100,+1.29,8906514,212.3400,218.0000,211.2300
2026/03/12,209.4900,9.3800,-4.29,9932883,213.6700,215.1650,208.0000
2026/03/11,218.8700,3.6400,+1.69,7160496,214.4500,221.6200,214.0000
2026/03/10,215.2300,4.0800,+1.93,10699719,211.0000,220.8199,210.8800
2026/03/09,211.1500,11.8200,+5.93,13421037,195.0000,211.5000,194.0800
2026/03/06,199.3300,15.3500,-7.15,13597779,205.4500,211.2400,198.4500
2026/03/05,214.6800,8.3100,-3.73,10241012,218.4100,222.4100,208.1300
2026/03/04,222.9900,5.9800,+2.76,8614367,221.7050,225.1200,219.0000
2026/03/03,217.2700,13.7300,-5.94,12442344,223.7700,224.1200,215.7900
2026/03/02,231.0000,2.8900,-1.24,10294014,229.2800,233.8300,227.2300
2026/02/27,233.8900,5.1800,-2.17,12988890,233.4600,240.1000,232.6800
2026/02/26,239.0700,10.4100,-4.17,10700292,246.0300,248.5029,230.7000
2026/02/25,249.4800,5.2300,+2.14,9835405,249.8900,256.6800,248.3900
2026/02/24,244.2500,1.9800,+0.82,9087090,243.4500,247.7600,238.9750
2026/02/23,242.2700,2.6500,-1.08,9488020,245.3500,249.4000,237.3701
2026/02/20,244.9200,7.5300,+3.17,8601201,237.5450,245.7600,236.9650
2026/02/19,237.3900,2.7000,-1.12,6384161,234.0700,237.9200,231.4200
2026/02/18,240.0900,4.5100,+1.91,10095399,236.3800,245.2700,234.1000
2026/02/17,235.5800,0.0500,+0.02,7368503,231.4500,238.1500,228.8800
2026/02/13,235.5300,4.2400,+1.83,9905432,236.1800,242.7799,233.3900
2026/02/12,231.2900,3.8300,-1.63,10662129,236.3300,238.9100,229.6400
2026/02/11,235.1200,8.5100,+3.76,9555840,235.5450,240.3400,230.0400
2026/02/10,226.6100,2.6700,-1.16,7909518,229.2800,229.3100,220.2500
2026/02/09,229.2800,1.7300,-0.75,9976654,229.0050,231.3150,223.3900
2026/02/06,231.0100,17.7000,+8.30,13848778,220.6700,232.4500,218.7600
2026/02/05,213.3100,3.5300,+1.68,10928873,208.1300,215.8500,204.5700
2026/02/04,209.7800,20.3200,-8.83,19608022,229.8700,231.1100,205.1100
2026/02/03,230.1000,7.4000,-3.12,13500371,244.8900,246.6199,226.8794
2026/02/02,237.5000,4.0400,+1.73,13299344,233.3300,242.9500,232.0000
2026/01/30,233.4600,14.7100,-5.93,18352886,244.2600,251.8700,232.0000
2026/01/29,248.1700,8.5900,+3.59,16801621,245.6100,251.3799,236.8150
2026/01/28,239.5800,1.1200,+0.47,15630573,241.2700,243.9900,237.1400
2026/01/27,238.4600,15.5900,+7.00,12005945,230.6300,239.5000,228.7600
2026/01/26,222.8700,4.9300,+2.26,10625570,218.9800,225.3500,215.9301
2026/01/23,217.9400,2.7600,-1.25,10156786,217.8700,223.3600,213.8699
2026/01/22,220.7000,7.6900,-3.37,11958641,235.5600,236.1000,219.7600
2026/01/21,228.3900,5.9800,+2.69,12454809,223.0500,232.9000,220.6600
2026/01/20,222.4100,0.5500,-0.25,11601709,218.2100,226.1475,217.6100
2026/01/16,222.9600,5.4900,+2.52,14392666,221.9000,225.6900,219.0000
2026/01/15,217.4700,8.6800,+4.16,15249844,228.1450,229.5700,217.2100
2026/01/14,208.7900,5.5900,-2.61,18187222,211.1250,211.3100,206.6100
2026/01/13,214.3800,6.0200,-2.73,12736965,219.4200,220.5700,213.3900
2026/01/12,220.4000,2.0400,+0.93,10749065,216.1200,222.5800,215.1800
2026/01/09,218.3600,17.4000,+8.66,16758578,204.6600,219.5900,202.7200
2026/01/08,200.9600,2.1200,-1.04,13928555,202.8650,203.2200,195.0400
2026/01/07,203.0800,3.8800,-1.87,15121022,202.5800,205.3800,199.8000
2026/01/06,206.9600,12.2000,+6.26,18787559,197.7900,210.4500,197.1500
2026/01/05,194.7600,9.7000,+5.24,16268153,190.1200,198.3600,190.1200
2026/01/02,185.0600,13.8800,+8.11,11957364,177.8500,185.7800,177.5000
2025/12/31,171.1800,2.6000,-1.50,4935798,174.4850,174.9100,170.7600
2025/12/30,173.7800,2.0900,-1.19,5670823,176.5350,177.3600,173.5900
2025/12/29,175.8700,2.2000,-1.24,6663341,176.5000,179.2290,174.7500
2025/12/26,178.0700,0.7400,+0.42,5238945,178.4300,179.8000,177.8000
2025/12/24,177.3300,2.1700,+1.24,2598888,175.2600,177.5612,175.2000
2025/12/23,175.1600,0.1000,-0.06,6482958,175.2600,177.2900,174.7800
2025/12/22,175.2600,2.9900,+1.74,11436145,175.6800,175.9600,171.4900
2025/12/19,172.2700,7.5700,+4.60,38469396,166.0800,173.5800,166.0800
2025/12/18,164.7000,9.7200,+6.27,14006365,163.1900,168.2900,162.0000
2025/12/17,154.9800,8.2800,-5.07,12277844,163.8600,164.5213,153.6000
2025/12/16,163.2600,1.0400,-0.63,8078639,164.5000,166.1905,160.7900
2025/12/15,164.3000,3.7800,+2.35,10258816,163.4000,166.8700,162.1600
2025/12/12,160.5200,8.1900,-4.85,11414843,166.8400,167.8000,159.0896
2025/12/11,168.7100,0.4500,+0.27,10000003,165.6600,169.1500,160.3200
2025/12/10,168.2600,2.4500,+1.48,9259635,165.0900,169.6900,162.5400
2025/12/09,165.8100,3.0700,+1.89,8127026,160.7500,166.3600,160.7500
2025/12/08,162.7400,4.0400,+2.55,10170531,161.9800,164.6190,160.8450
2025/12/05,158.7000,1.6100,+1.02,7834084,159.0050,161.0500,157.8800
2025/12/04,157.0900,2.6600,-1.67,8834691,157.0500,158.5200,154.9200
2025/12/03,159.7500,1.8200,+1.15,9964303,156.8850,160.1000,153.1500
2025/12/02,158.1900,3.4000,+2.20,10711871,155.8500,159.4500,155.6600
2025/12/01,154.7900,1.2100,-0.78,7416725,154.8500,156.7900,153.2500
2025/11/28,156.0000,0.8600,+0.55,4919184,156.2000,156.2000,153.8300
2025/11/26,155.1400,3.2100,+2.11,8398145,152.9650,156.9700,152.5000
2025/11/25,151.9300,1.5500,+1.03,9691547,149.5450,152.8000,145.5000
2025/11/24,150.3800,7.7300,+5.42,23095991,145.6000,152.5600,144.4300
2025/11/21,142.6500,3.0600,+2.19,14654566,139.8000,144.4100,135.5000
2025/11/20,139.5900,9.2100,-6.19,13695471,153.4600,154.3700,138.3000
2025/11/19,148.8000,5.5600,+3.88,9818266,146.7700,150.4000,145.5100
2025/11/18,143.2400,4.2200,-2.86,12706725,145.2500,147.4400,142.5000
2025/11/17,147.4600,0.8000,-0.54,10487785,147.3100,153.8100,145.9400
2025/11/14,148.2600,5.0600,-3.30,15076125,147.5050,152.9450,145.3700
2025/11/13,153.3200,8.1000,-5.02,13693700,158.8900,160.3100,151.7300
2025/11/12,161.4200,2.2400,+1.41,8949951,161.3100,162.1600,158.4800
2025/11/11,159.1800,7.1900,-4.32,9144638,164.1700,164.6225,157.7100
2025/11/10,166.3700,7.0200,+4.41,10030598,164.5550,167.1500,163.7000
2025/11/07,159.3500,2.8400,-1.75,11609325,159.8250,159.9511,153.1950
2025/11/06,162.1900,2.8600,-1.73,9640084,163.3900,165.2129,160.1900
2025/11/05,165.0500,9.2700,+5.95,11130192,157.5700,166.9200,157.0000
2025/11/04,155.7800,5.4600,-3.39,11211076,155.6300,161.0935,155.1600
2025/11/03,161.2400,3.7800,+2.40,7302412,159.9900,162.2400,159.0000
2025/10/31,157.4600,3.5500,-2.20,9652073,162.5500,164.0600,156.6000
2025/10/30,161.0100,0.3400,+0.21,10440619,162.3700,165.2200,160.3000
2025/10/29,160.6700,5.0500,+3.25,12783323,158.2500,163.0899,158.0850
2025/10/28,155.6200,1.2800,-0.82,7939677,155.5200,156.1250,154.2800
2025/10/27,156.9000,5.2200,+3.44,13313095,156.1400,158.2450,155.7400
2025/10/24,151.6800,4.1400,+2.81,10966392,149.9100,153.2100,148.0000
2025/10/23,147.5400,6.2900,+4.45,13336572,138.0000,148.4600,137.3700
2025/10/22,141.2500,3.7900,-2.61,16927780,144.8950,145.7450,136.8600
2025/10/21,145.0400,0.9900,+0.69,8855592,143.9800,145.4350,142.4703
2025/10/20,144.0500,2.5400,+1.79,8919374,143.4900,146.4771,143.4250
2025/10/17,141.5100,0.8600,-0.60,6389799,142.2600,142.6500,139.8200
2025/10/16,142.3700,2.4100,-1.66,11650296,147.5800,147.5800,140.3700
2025/10/15,144.7800,6.4700,+4.68,9722650,144.0000,145.2200,141.1000
2025/10/14,138.3100,0.5000,+0.36,10509662,134.1000,140.9200,134.0400
2025/10/13,137.8100,6.4400,+4.90,10048074,138.0900,138.9000,136.5800
2025/10/10,131.3700,9.6300,-6.83,18748964,140.6000,141.8000,131.0200
2025/10/09,141.0000,1.5400,-1.08,8102517,141.7500,142.8600,140.5800
2025/10/08,142.5400,2.1900,+1.56,13695736,137.9100,142.8800,137.6100
2025/10/07,140.3500,8.8000,-5.90,16549789,149.2300,149.3625,139.5001
2025/10/06,149.1500,3.3400,+2.29,11217057,149.9000,153.6950,149.1200
2025/10/03,145.8100,1.1800,-0.80,8970274,145.8200,147.9100,144.6000
2025/10/02,146.9900,4.2000,+2.94,16417073,146.9650,147.3500,143.7100
2025/10/01,142.7900,8.8900,+6.64,15549117,132.4100,143.0900,131.9400
2025/09/30,133.9000,2.8100,+2.14,10328761,131.3450,134.2100,130.8100
2025/09/29,131.0900,2.7600,+2.15,11015536,133.0800,133.3600,131.0300
2025/09/26,128.3300,0.2000,+0.16,8788993,127.9400,128.7600,126.3700
2025/09/25,128.1300,0.1900,-0.15,9621715,126.4400,129.0600,125.0201
2025/09/24,128.3200,3.3500,-2.54,12435947,130.0000,130.2250,127.0200
2025/09/23,131.9300,0.2700,-0.20,12051102,129.7500,133.5650,129.3600
2025/09/22,132.2000,5.2800,+4.16,13403746,129.8000,132.6300,129.1600
2025/09/19,126.9200,0.6000,+0.47,24271855,126.3550,127.8000,125.0000
2025/09/18,126.3200,4.4200,+3.63,13763918,126.5500,128.6950,125.0400
2025/09/17,121.9000,1.4300,+1.19,10996077,120.8200,123.2800,119.5100
2025/09/16,120.4700,1.2600,+1.06,9897207,119.9750,120.9700,118.6700
2025/09/15,119.2100,2.2500,+1.92,9785747,117.8000,119.3300,117.0300
2025/09/12,116.9600,1.3800,+1.19,11060492,115.9200,117.5000,115.8750
2025/09/11,115.5800,8.2200,+7.66,20296063,108.3500,115.9000,108.2900
2025/09/10,107.3600,1.7900,+1.70,12279374,106.7000,107.7800,104.6100
2025/09/09,105.5700,0.5000,+0.48,7264327,104.9100,105.8200,104.4600
2025/09/08,105.0700,2.1200,+2.06,7972739,105.0050,106.3700,104.4750
2025/09/05,102.9500,2.5300,+2.52,8142017,101.7000,103.0100,100.6800
2025/09/04,100.4200,2.6800,+2.74,8822427,97.6600,101.1100,97.1590
2025/09/03,97.7400,0.7100,+0.73,11023278,97.0300,97.8550,96.4400
2025/09/02,97.0300,3.1200,-3.12,14695218,95.7650,97.2650,94.1100
2025/08/29,100.1500,3.9400,-3.79,12178819,101.9100,102.6899,98.8100
2025/08/28,104.0900,0.4200,+0.41,7375201,104.0000,104.9000,102.9550
2025/08/27,103.6700,0.0400,+0.04,7214720,103.1700,103.7750,102.3650
2025/08/26,103.6300,2.3500,+2.32,11781062,101.3000,103.9900,101.1000
2025/08/25,101.2800,1.2000,+1.20,5438511,99.9800,101.7500,99.9000
2025/08/22,100.0800,1.6700,+1.70,9689672,99.0500,102.5500,98.5900
2025/08/21,98.4100,0.7400,-0.75,10706519,98.7600,99.8500,97.1400
2025/08/20,99.1500,1.1800,-1.18,14287717,100.9850,101.0150,97.3200
2025/08/19,100.3300,1.4500,+1.47,11622873,98.8300,100.6300,98.2000
2025/08/18,98.8800,0.6300,-0.63,15119258,99.0000,99.8000,98.4000
2025/08/15,99.5100,7.8700,-7.33,23155664,104.6750,105.8850,99.2600
2025/08/14,107.3800,0.6400,+0.60,11163780,106.2000,108.0200,105.5900
2025/08/13,106.7400,1.4600,+1.39,12118627,106.5000,107.4900,105.4460
2025/08/12,105.2800,3.2800,+3.22,11892040,102.6500,105.6400,101.3920
2025/08/11,102.0000,0.2500,+0.25,8637010,103.9000,104.1500,101.7100
2025/08/08,101.7500,2.6000,+2.62,8765140,99.1500,102.2250,98.9900
2025/08/07,99.1500,3.2100,+3.35,9572342,98.5950,100.1900,97.9700
2025/08/06,95.9400,0.7400,-0.77,10631883,96.3000,96.4700,94.2700
2025/08/05,96.6800,1.7300,-1.76,12100125,98.7800,99.3500,95.6200
2025/08/04,98.4100,2.0400,+2.12,11876711,97.4250,98.8100,96.6400
2025/08/01,96.3700,1.5300,+1.61,16601018,92.7100,96.6600,92.4700
2025/07/31,94.8400,4.2500,-4.29,27661827,91.0150,95.6300,90.9350
2025/07/30,99.0900,0.1500,+0.15,12529412,99.5200,100.6500,97.9500
2025/07/29,98.9400,0.3200,+0.32,7283710,99.3900,100.2200,98.0300
2025/07/28,98.6200,1.6600,+1.71,8156109,98.9800,99.5300,97.9150
2025/07/25,96.9600,0.8200,-0.84,8914433,96.7000,97.3300,96.3200
2025/07/24,97.7800,0.6800,+0.70,9076557,97.5700,98.6200,97.0300
2025/07/23,97.1000,0.5900,-0.60,12013926,98.2600,98.3800,96.3950
2025/07/22,97.6900,4.0500,-3.98,14170107,101.0000,101.1230,97.0400
2025/07/21,101.7400,1.0800,+1.07,7026672,100.8800,102.5900,100.7300
2025/07/18,100.6600,0.1300,-0.13,8115453,101.2400,101.7300,100.3600
2025/07/17,100.7900,0.4200,+0.42,9745949,99.4600,101.3750,98.2600
2025/07/16,100.3700,0.7000,-0.69,15369651,97.7200,100.4200,96.1900
2025/07/15,101.0700,1.4500,+1.46,9190586,101.5400,102.1900,100.6100
2025/07/14,99.6200,2.1100,-2.07,12938072,100.5700,101.0000,98.7800
2025/07/11,101.7300,0.6700,+0.66,6203800,100.3300,102.0250,100.2700
2025/07/10,101.0600,1.2500,+1.25,6572420,100.9200,101.6500,100.1800
2025/07/09,99.8100,0.0200,-0.02,7323033,99.8000,101.0850,98.9100
2025/07/08,99.8300,1.6900,+1.72,9570186,98.8250,100.2850,98.2200
2025/07/07,98.1400,0.6700,-0.68,7239587,98.3600,98.9200,97.7099
2025/07/03,98.8100,0.0200,-0.02,5028931,98.8300,99.5000,98.6550
2025/07/02,98.8300,2.0200,+2.09,11023029,95.8500,98.9500,95.2000
2025/07/01,96.8100,0.5300,-0.54,9760336,96.5900,97.3150,94.4900
2025/06/30,97.3400,0.1400,+0.14,8218267,97.5500,97.6700,96.8500
2025/06/27,97.2000,0.3600,+0.37,10780969,97.0350,98.0200,96.3900
2025/06/26,96.8400,0.8200,+0.85,9477473,96.2800,96.9250,95.8350
2025/06/25,96.0200,0.3900,+0.41,8690475,96.2500,97.3700,95.3200
2025/06/24,95.6300,4.0200,+4.39,12838791,93.2300,95.7700,93.2300
2025/06/23,91.6100,1.1200,+1.24,12551325,91.3700,92.7600,90.2900
2025/06/20,90.4900,1.7500,-1.90,22925170,93.0500,93.4300,87.7500
2025/06/18,92.2400,0.1900,-0.21,9373893,93.0450,93.6000,91.8000
2025/06/17,92.6600,0.7500,-0.80,10229506,93.3400,95.0150,92.5500
2025/06/16,93.4100,3.8900,+4.35,11642113,90.9500,93.5800,90.8550
2025/06/13,89.5200,2.1400,-2.33,10979027,88.7700,91.2300,88.1800
2025/06/12,91.6600,0.7100,+0.78,5989729,90.6200,91.9000,90.4900
2025/06/11,90.9500,0.0500,-0.05,10646545,91.3850,91.9900,89.8700
2025/06/10,91.0000,2.7000,+3.06,11118929,88.7850,91.3700,88.3400
2025/06/09,88.3000,1.9500,+2.26,14496238,87.1000,89.3300,87.0200
2025/06/06,86.3500,1.4400,+1.70,7877822,86.2600,87.5800,85.8580
2025/06/05,84.9100,0.1400,+0.17,10917372,85.5000,86.3400,84.3400
2025/06/04,84.7700,1.1100,+1.33,7992220,84.2100,85.0400,83.4900
2025/06/03,83.6600,1.1800,+1.43,8920692,82.0700,84.0100,81.9500
2025/06/02,82.4800,1.6900,+2.09,8246254,80.5850,82.5300,80.4250
2025/05/30,80.7900,3.3700,-4.00,19191607,83.6700,83.8100,79.4900
2025/05/29,84.1600,0.1600,+0.19,8239828,85.8500,86.2600,83.6100
2025/05/28,84.0000,0.0600,+0.07,9464088,83.9750,85.0250,83.5800
2025/05/27,83.9400,2.8800,+3.55,9530217,83.0400,84.1150,82.3050
2025/05/23,81.0600,1.5000,-1.82,8276670,80.1200,81.3850,79.7750
2025/05/22,82.5600,0.2300,-0.28,6241631,82.6400,83.8200,82.0500
2025/05/21,82.7900,1.5000,-1.78,8082654,83.2100,84.7800,82.2300
2025/05/20,84.2900,0.4700,+0.56,6913293,83.5300,84.3500,83.0500
2025/05/19,83.8200,0.6100,-0.72,9222315,82.7000,84.4500,82.5400
2025/05/16,84.4300,0.3600,-0.42,10100366,84.4100,84.4600,82.5300
2025/05/15,84.7900,0.1800,-0.21,9058033,84.2300,85.2600,83.5000
2025/05/14,84.9700,0.2800,-0.33,8654510,85.1400,86.0400,84.3300
2025/05/13,85.2500,3.0000,+3.65,11920152,82.3600,85.7800,82.2500
2025/05/12,82.2500,6.8900,+9.14,17456944,80.6650,82.5500,80.6650
2025/05/09,75.3600,0.4600,+0.61,7036956,75.6900,76.3000,74.6500
2025/05/08,74.9000,0.1600,-0.21,10469426,76.1000,76.4200,74.8200
2025/05/07,75.0600,1.9000,+2.60,9987702,73.4450,75.2950,72.9100
2025/05/06,73.1600,0.7500,-1.01,6892727,72.5900,73.8750,72.5900
2025/05/05,73.9100,0.6100,-0.82,6960773,73.8750,74.9000,73.7800
2025/05/02,74.5200,2.7900,+3.89,13339390,74.2500,75.4900,73.6900
2025/05/01,71.7300,0.0600,+0.08,14147596,72.1800,73.5298,71.4000
2025/04/30,71.6700,0.7700,+1.09,11233869,68.8900,71.8400,68.5250
2025/04/29,70.9000,0.6700,-0.94,8583787,70.8900,71.6600,70.2200
2025/04/28,71.5700,0.1500,+0.21,10255024,70.9500,71.9400,70.0400
2025/04/25,71.4200,0.5200,+0.73,9751468,70.3300,72.2850,70.2900
2025/04/24,70.9000,4.1700,+6.25,18159373,69.6700,71.2100,67.5501
