일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,420.5000,2.9800,+0.71,6806126,417.2300,423.8000,414.6001
2026/08/28,417.5200,9.7800,-2.29,8896896,427.4900,429.1200,417.3200
2026/08/27,427.3000,9.6100,+2.30,12749846,423.0150,429.6400,420.5300
2026/08/26,417.6900,0.2800,+0.07,7449310,418.4500,420.7500,414.4100
2026/08/25,417.4100,7.2900,+1.78,7049839,414.5850,419.7695,414.0300
2026/08/24,410.1200,8.8300,-2.11,10645649,413.8700,414.3400,405.1500
2026/08/21,418.9500,2.9500,+0.71,8947202,423.0150,425.6800,416.7000
2026/08/20,416.0000,3.9100,+0.95,10447899,408.6000,417.9600,407.7183
2026/08/19,412.0900,1.3200,-0.32,8424682,418.1300,419.6000,407.8800
2026/08/18,413.4100,17.5600,-4.07,14030094,417.0000,419.6300,410.7650
2026/08/17,430.9700,4.6200,+1.08,9479386,429.9700,435.7100,426.8000
2026/08/14,426.3500,4.1400,-0.96,6324715,429.2000,429.2699,424.1000
2026/08/13,430.4900,1.3400,+0.31,8194037,429.1500,436.0400,428.3922
2026/08/12,429.1500,7.0900,+1.68,9534228,432.6500,433.2800,427.0200
2026/08/11,422.0600,3.5900,+0.86,9703611,424.2000,424.9000,418.8700
2026/08/10,418.4700,1.5700,-0.37,11776122,420.3400,425.8800,416.0000
2026/08/07,420.0400,1.8400,+0.44,9159559,424.7900,424.7900,413.1000
2026/08/06,418.2000,4.2000,+1.01,10628860,409.5400,423.9100,407.9900
2026/08/05,414.0000,3.1700,-0.76,12790436,419.3200,426.3000,413.0701
2026/08/04,417.1700,11.0600,+2.72,13929095,418.0000,420.2500,412.1100
2026/08/03,406.1100,1.8600,+0.46,12676907,400.5850,407.4400,398.2001
2026/07/31,404.2500,0.9400,+0.23,11956081,419.5000,420.3500,398.8000
2026/07/30,403.3100,28.6400,+7.64,17474236,392.4900,406.7700,387.6000
2026/07/29,374.6700,17.6400,-4.50,21700216,388.0800,391.2500,372.7200
2026/07/28,392.3100,6.7800,-1.70,18276277,385.0000,395.3600,381.3000
2026/07/27,399.0900,4.3200,-1.07,17932307,406.0750,407.4300,388.8000
2026/07/24,403.4100,12.1700,-2.93,11525123,411.3450,412.9200,400.8000
2026/07/23,415.5800,5.6300,-1.34,11048797,415.8400,420.8400,411.8000
2026/07/22,421.2100,3.4000,-0.80,10259511,414.9050,424.8100,414.2100
2026/07/21,424.6100,22.3100,+5.55,18210122,418.7400,425.4000,413.5600
2026/07/20,402.3000,3.9300,+0.99,11653638,407.7050,409.8900,400.0800
2026/07/17,398.3700,11.3700,-2.77,20986464,392.1200,404.7000,386.0200
2026/07/16,409.7400,9.7400,-2.32,24891293,405.2900,415.9500,403.5000
2026/07/15,419.4800,0.9100,-0.22,17012274,425.7500,428.8900,410.7500
2026/07/14,420.3900,1.1900,-0.28,14279000,430.8700,431.0550,418.8600
2026/07/13,421.5800,12.5300,-2.89,14329820,433.8200,437.9900,420.2900
2026/07/10,434.1100,2.8500,-0.65,9595123,438.6650,439.6550,428.1000
2026/07/09,436.9600,0.0200,-0,11455561,446.7250,447.6900,436.3900
2026/07/08,436.9800,4.4100,+1.02,11411248,429.0000,440.4900,428.7500
2026/07/07,432.5700,19.2200,-4.25,14898418,438.0200,439.8000,428.1100
2026/07/06,451.7900,17.6300,+4.06,12788454,447.7750,460.0300,445.6000
2026/07/02,434.1600,10.0700,-2.27,18424815,450.5400,461.4700,429.5000
2026/07/01,444.2300,33.3400,-6.98,18534838,467.6700,468.5100,443.4700
2026/06/30,477.5700,22.4700,+4.94,15074276,455.6050,479.0000,453.0000
2026/06/29,455.1000,22.7500,+5.26,14881386,437.0000,456.1000,431.0900
2026/06/26,432.3500,2.6400,-0.61,17974057,425.0000,436.1300,419.1900
2026/06/25,434.9900,5.8400,-1.32,14812545,452.9000,452.9000,432.4400
2026/06/24,440.8300,4.4400,+1.02,9991168,433.9750,443.8600,432.5750
2026/06/23,436.3900,31.2800,-6.69,20364468,439.1800,447.3333,434.1900
2026/06/22,467.6700,5.5500,+1.20,13686194,476.0900,476.7900,465.1700
2026/06/18,462.1200,29.9700,+6.94,25817106,438.8800,465.2200,438.3900
2026/06/17,432.1500,6.3200,+1.48,10934060,434.7500,442.5000,431.6400
2026/06/16,425.8300,15.5700,-3.53,10943492,436.0200,440.3300,425.2000
2026/06/15,441.4000,17.4700,+4.12,11184889,438.6800,442.5800,431.9286
2026/06/12,423.9300,2.8600,+0.68,10362465,420.0500,426.9400,417.2100
2026/06/11,421.0700,13.2751,+3.26,13826458,413.2550,422.2500,408.8600
2026/06/10,408.7500,19.1700,-4.48,13139680,413.9550,426.3200,407.7000
2026/06/09,427.9200,1.1200,+0.26,21199495,430.8800,438.1603,405.5100
2026/06/08,426.8000,11.6300,+2.80,11245405,423.7700,433.8100,422.5300
2026/06/05,415.1700,29.7500,-6.69,19644166,429.7700,433.9000,412.7900
2026/06/04,444.9200,8.2300,+1.88,10974148,430.6334,448.0100,427.3000
2026/06/03,436.6900,10.0000,-2.24,10245239,449.9900,450.1636,434.5250
2026/06/02,446.6900,11.0600,+2.54,10147918,440.5800,448.3800,436.0100
2026/06/01,435.6300,17.1800,+4.11,18040410,424.8800,449.3900,422.5000
2026/05/29,418.4500,6.4100,-1.51,11232272,427.0700,430.4400,417.2500
2026/05/28,424.8600,2.1300,+0.50,8905841,422.2200,427.5969,414.7100
2026/05/27,422.7300,10.4100,+2.52,14695620,427.0150,430.5500,415.3822
2026/05/26,412.3200,7.8000,+1.93,10132013,413.1200,416.4900,410.0700
2026/05/22,404.5200,2.6300,-0.65,7111898,409.4300,410.6700,402.8600
2026/05/21,407.1500,5.5300,+1.38,8937904,399.5050,411.4600,399.5050
2026/05/20,401.6200,9.0100,+2.29,10254314,397.0000,403.8800,395.9500
2026/05/19,392.6100,3.3400,-0.84,14083037,389.5100,398.8750,385.0600
2026/05/18,395.9500,8.4000,-2.08,12117190,406.8800,406.8800,391.0500
2026/05/15,404.3500,13.3700,-3.20,11868600,406.5000,409.8700,398.8300
2026/05/14,417.7200,17.9200,+4.48,18577103,403.2050,421.9700,402.1000
2026/05/13,399.8000,2.5200,+0.63,13127828,398.2650,404.6799,391.4700
2026/05/12,397.2800,7.2600,-1.79,18121777,397.7500,402.2350,386.1200
2026/05/11,404.5400,7.1400,-1.73,14679985,406.7400,407.7300,398.1900
2026/05/08,411.6800,2.4700,-0.60,18531181,416.9500,417.0000,400.8800
2026/05/07,414.1500,5.3500,-1.28,13403164,418.0900,420.0000,408.1100
2026/05/06,419.5000,25.0900,+6.36,17736380,402.4000,419.7000,400.6500
2026/05/05,394.4100,7.2000,-1.79,14578982,404.5950,406.1290,392.6001
2026/05/04,401.6100,3.9400,+0.99,9978542,404.5150,407.7000,395.2000
2026/05/01,397.6700,1.6100,+0.41,9926401,393.4400,403.9900,392.1300
2026/04/30,396.0600,2.2300,+0.57,12788141,397.8050,398.7900,385.7100
2026/04/29,393.8300,1.4900,+0.38,10312967,392.9100,395.8474,388.1800
2026/04/28,392.3400,12.6400,-3.12,14715814,392.1200,397.8700,384.7000
2026/04/27,404.9800,2.5200,+0.63,16561246,413.7500,414.5000,400.4000
2026/04/24,402.4600,19.8000,+5.17,21603584,396.1400,409.4900,393.8500
2026/04/23,382.6600,4.7800,-1.23,12224889,384.2500,388.7600,375.8100
2026/04/22,387.4400,19.3600,+5.26,16317170,371.7800,387.9100,370.6400
2026/04/21,368.0800,1.8400,+0.50,9808159,368.0800,370.7500,365.1100
2026/04/20,366.2400,4.2600,-1.15,11638318,369.2200,370.0700,364.2500
2026/04/17,370.5000,7.1500,+1.97,18419414,373.2000,375.5800,365.1400
2026/04/16,363.3500,11.7500,-3.13,26405777,368.8600,370.2000,360.5500
2026/04/15,375.1000,4.7900,-1.26,14955467,381.4100,381.9800,372.2100
2026/04/14,379.8900,10.3200,+2.79,12859543,379.0400,382.1600,373.2200
2026/04/13,369.5700,1.0300,-0.28,9596254,370.2600,371.4600,366.0500
2026/04/10,370.6000,5.1100,+1.40,13168160,375.5900,378.0000,369.7500
2026/04/09,365.4900,0.4100,-0.11,9245955,363.3000,368.1700,360.7200
2026/04/08,365.9000,20.5800,+5.96,16356897,370.2900,374.3000,359.2350
2026/04/07,345.3200,3.5600,+1.04,6823530,339.4400,345.5300,335.6501
2026/04/06,341.7600,2.7200,+0.80,5884800,339.7500,344.2000,338.6200
2026/04/02,339.0400,2.4500,-0.72,8994644,326.8400,342.0700,326.8000
2026/04/01,341.4900,3.5400,+1.05,15011626,343.9000,348.6800,339.7500
2026/03/31,337.9500,21.4500,+6.78,18487992,322.3100,338.4100,321.1437
2026/03/30,316.5000,10.2400,-3.13,15739952,327.2000,329.6000,313.8000
2026/03/27,326.7400,0.6300,+0.19,14484511,324.8300,329.5600,322.3101
2026/03/26,326.1100,21.6400,-6.22,14560166,339.8200,340.9100,325.3700
2026/03/25,347.7500,4.5000,+1.31,12166926,346.0000,350.4450,343.5000
2026/03/24,343.2500,4.8000,+1.42,9725008,335.5700,344.8800,334.0200
2026/03/23,338.4500,9.2100,+2.80,15857233,331.1000,343.4100,331.1000
2026/03/20,329.2400,9.5500,-2.82,17424155,336.6800,337.6000,325.9000
2026/03/19,338.7900,0.7800,-0.23,15411566,329.2200,339.9000,325.1900
2026/03/18,339.5700,6.4100,-1.85,12632625,345.7750,347.9500,339.3350
2026/03/17,345.9800,6.7057,+1.98,11434604,340.6000,346.7600,338.4000
2026/03/16,340.2300,1.9200,+0.57,11123540,341.2500,344.6300,339.8200
2026/03/13,338.3100,1.6000,+0.48,17299921,343.9200,344.5169,336.2200
2026/03/12,336.7100,17.8500,-5.03,17549421,345.9300,346.8900,336.3800
2026/03/11,354.5600,7.4700,+2.15,10683279,353.9300,357.3500,350.3601
2026/03/10,347.0900,1.6100,-0.46,12985620,348.4700,353.5000,344.3100
2026/03/09,348.7000,9.8100,+2.89,19182765,335.6000,349.4000,331.9200
2026/03/06,338.8900,14.9700,-4.23,13803038,343.5000,348.7199,336.6900
2026/03/05,353.8600,3.5800,-1.00,16249803,354.9000,359.4700,343.8000
2026/03/04,357.4400,4.3100,+1.22,12131052,357.4300,361.0900,354.5500
2026/03/03,353.1300,15.9800,-4.33,18580214,349.5500,355.9800,344.1400
2026/03/02,369.1100,5.4700,-1.46,12571595,365.3600,373.1000,364.6500
2026/02/27,374.5800,2.2300,-0.59,9186555,370.1400,376.6800,368.6200
2026/02/26,376.8100,10.9200,-2.82,14535745,386.1800,386.4746,369.7000
2026/02/25,387.7300,1.9800,+0.51,10948404,390.2050,390.2050,384.8300
2026/02/24,385.7500,15.7100,+4.25,13269457,379.4000,389.1800,376.0500
2026/02/23,370.0400,0.5000,-0.13,9550221,367.0100,373.4299,366.4600
2026/02/20,370.5400,10.1500,+2.82,9009239,359.7800,372.2000,359.1000
2026/02/19,360.3900,1.8700,-0.52,6346478,359.7200,362.8000,357.4400
2026/02/18,362.2600,1.9400,-0.53,7310453,363.8600,369.3899,360.7100
2026/02/17,364.2000,2.1600,-0.59,10063802,361.8650,366.2000,356.2400
2026/02/13,366.3600,1.7400,-0.47,10468150,369.1500,371.1099,360.7700
2026/02/12,368.1000,5.9900,-1.60,16835434,379.0000,380.0000,322.1000
2026/02/11,374.0900,12.1800,+3.37,18651340,370.0750,379.5800,368.3900
2026/02/10,361.9100,6.5000,+1.83,14622132,364.3300,364.7613,356.3900
2026/02/09,355.4100,6.5600,+1.88,14594922,348.7600,359.6000,347.8000
2026/02/06,348.8500,18.1200,+5.48,17025523,337.5000,349.7200,336.6500
2026/02/05,330.7300,4.9900,+1.53,14812040,322.8200,334.5700,319.6500
2026/02/04,325.7400,10.0100,-2.98,18175958,335.6000,338.8000,319.0700
2026/02/03,335.7500,5.6100,-1.64,12540016,345.0700,347.0475,330.0200
2026/02/02,341.3600,10.8000,+3.27,12459096,330.7550,344.2000,329.1000
2026/01/30,330.5600,8.9900,-2.65,12028080,335.4200,339.9000,329.1000
2026/01/29,339.5500,2.7500,-0.80,13844752,339.8000,343.7400,328.2000
2026/01/28,342.3000,3.9600,+1.17,12140053,343.0300,345.5000,338.6600
2026/01/27,338.3400,5.6300,+1.69,11298113,336.5000,341.2500,334.5600
2026/01/26,332.7100,2.1600,-0.65,8646389,332.7900,335.1000,330.2300
2026/01/23,334.8700,7.5000,+2.29,12904448,332.0700,337.1500,331.3701
2026/01/22,327.3700,1.2500,+0.38,12800956,333.4200,335.0500,326.9000
2026/01/21,326.1200,1.0400,-0.32,16789752,333.4300,333.6400,325.6800
2026/01/20,327.1600,15.2400,-4.45,22809919,340.7900,342.1500,326.9000
2026/01/16,342.4000,0.7600,+0.22,18246104,346.5100,349.8500,341.4600
2026/01/15,341.6400,14.5300,+4.44,42188476,342.8050,351.3300,337.9200
2026/01/14,327.1100,4.1000,-1.24,11210830,329.8600,329.8600,324.8200
2026/01/13,331.2100,0.5600,-0.17,11473628,332.8700,336.4200,330.7800
2026/01/12,331.7700,8.1400,+2.52,12714751,322.1000,333.5500,321.0600
2026/01/09,323.6300,5.6200,+1.77,12325146,319.8300,324.7700,318.2501
2026/01/08,318.0100,0.6700,-0.21,10850820,324.3900,324.5000,316.1400
2026/01/07,318.6800,8.7500,-2.67,11744818,324.6700,326.3000,318.5440
2026/01/06,327.4300,5.1800,+1.61,15599625,330.2200,333.0800,324.5900
2026/01/05,322.2500,2.6400,+0.83,17446299,330.4000,331.2500,321.5000
2026/01/02,319.6100,15.7200,+5.17,18526908,311.9800,321.5900,311.7000
2025/12/31,303.8900,4.3100,+1.44,8175079,304.0000,307.3900,303.4300
2025/12/30,299.5800,1.3400,-0.45,6190570,302.3600,304.5500,299.4500
2025/12/29,300.9200,1.9200,-0.63,6205140,301.7800,304.5000,298.6500
2025/12/26,302.8400,4.0400,+1.35,5125913,299.9000,303.3800,298.5200
2025/12/24,298.8000,1.8500,+0.62,2753914,297.7400,299.1600,296.2301
2025/12/23,296.9500,3.6700,+1.25,6802255,293.3950,297.9100,292.2001
2025/12/22,293.2800,4.3300,+1.50,6091071,294.6700,295.0100,291.2100
2025/12/19,288.9500,4.2700,+1.50,12735804,286.3800,292.1700,286.3800
2025/12/18,284.6800,7.7200,+2.79,11260340,285.0000,287.1600,281.7501
2025/12/17,276.9600,9.9100,-3.45,16823004,288.5250,289.1000,275.0773
2025/12/16,286.8700,0.8700,-0.30,11418442,287.2600,288.4600,283.3200
2025/12/15,287.7400,4.3000,-1.47,12082441,295.1450,295.8000,287.5500
2025/12/12,292.0400,12.8100,-4.20,19306089,304.2800,304.2800,290.9760
2025/12/11,304.8500,4.4928,-1.45,15028375,305.3200,305.8400,299.6400
2025/12/10,310.1400,6.7300,+2.22,12429150,305.3700,313.9800,302.5000
2025/12/09,303.4100,1.5400,+0.51,11349073,299.9900,304.6800,298.5000
2025/12/08,301.8700,7.1500,+2.43,16643118,301.2000,302.6200,296.7200
2025/12/05,294.7200,1.7900,+0.61,10275297,296.0500,300.8000,293.2500
2025/12/04,292.9300,2.5200,-0.85,6752997,293.9800,294.0300,290.2000
2025/12/03,295.4500,3.3600,+1.15,9599221,292.1800,296.6225,286.0700
2025/12/02,292.0900,4.4100,+1.53,10746376,292.0000,294.5000,289.1800
2025/12/01,287.6800,3.8300,-1.31,7713000,286.9200,291.1599,283.1900
2025/11/28,291.5100,1.5500,+0.53,5515376,292.4800,292.6700,289.0000
2025/11/26,289.9600,5.2800,+1.85,12220253,289.1025,292.8100,287.7300
2025/11/25,284.6800,0.0400,+0.01,13726811,282.7300,285.4000,273.0800
2025/11/24,284.6400,9.5800,+3.48,13570309,273.1900,285.0600,273.1900
2025/11/21,275.0600,2.4400,-0.88,20872828,272.8100,278.6887,266.8200
2025/11/20,277.5000,4.8700,-1.72,15747324,292.2100,292.8500,276.4100
2025/11/19,282.3700,4.4600,+1.60,11179176,276.9200,284.5489,276.3200
2025/11/18,277.9100,4.1000,-1.45,11850366,277.5500,280.1900,272.7200
2025/11/17,282.0100,2.8100,-0.99,10227124,281.4400,286.5300,279.8000
2025/11/14,284.8200,2.6200,+0.93,11486828,275.9100,286.8600,273.2300
2025/11/13,282.2000,8.4200,-2.90,13827622,289.1700,289.4998,280.0000
2025/11/12,290.6200,0.5500,-0.19,9715927,293.7000,294.8700,289.5800
2025/11/11,291.1700,4.1000,-1.39,9666250,292.0600,294.9200,288.9100
2025/11/10,295.2700,8.7700,+3.06,10869194,294.3600,297.1300,291.7500
2025/11/07,286.5000,2.7400,-0.95,15715706,285.2100,287.8850,277.1300
2025/11/06,289.2400,4.4000,-1.50,11516858,294.1000,294.6400,287.3811
2025/11/05,293.6400,0.4100,-0.14,10502502,292.6200,298.2185,291.5000
2025/11/04,294.0500,10.8100,-3.55,16224285,296.8800,301.9900,293.5100
2025/11/03,304.8600,4.4300,+1.47,12466592,302.5900,310.1200,302.1200
2025/10/31,300.4300,2.7900,-0.92,12667857,305.9900,307.6750,296.6750
2025/10/30,303.2200,1.8700,-0.61,14507088,303.0800,307.3100,300.8248
2025/10/29,305.0900,3.5600,+1.18,16177305,305.8000,307.9600,302.3800
2025/10/28,301.5300,3.2800,+1.10,11804198,298.3150,302.1300,296.0800
2025/10/27,298.2500,3.2900,+1.12,13615029,298.6500,300.4800,293.6900
2025/10/24,294.9600,4.2300,+1.45,8747007,295.5700,297.9499,294.3897
2025/10/23,290.7300,1.8500,+0.64,10379853,289.8000,294.0900,289.6300
2025/10/22,288.8800,5.6300,-1.91,15409109,293.0000,295.2000,284.4000
2025/10/21,294.5100,3.1900,-1.07,11190502,299.0000,299.3700,293.6550
2025/10/20,297.7000,2.6200,+0.89,13391614,300.0000,303.6500,297.0600
2025/10/17,295.0800,4.7600,-1.59,17633323,298.3950,303.3000,294.9150
2025/10/16,299.8400,4.8700,-1.60,26341457,310.9300,311.3685,296.6900
2025/10/15,304.7100,8.7700,+2.96,20788021,306.2850,306.6100,300.0700
2025/10/14,295.9400,6.9500,-2.29,16567867,295.6300,301.7500,291.3426
2025/10/13,302.8900,22.2300,+7.92,20318268,298.2350,304.6300,292.3200
2025/10/10,280.6600,19.2200,-6.41,23398001,299.9550,300.2000,280.3300
2025/10/09,299.8800,4.6400,-1.52,10259887,302.3050,302.8300,297.4200
2025/10/08,304.5200,10.4900,+3.57,12821210,295.0000,306.4000,293.9800
2025/10/07,294.0300,8.3700,-2.77,13080969,306.6200,307.1000,293.2800
2025/10/06,302.4000,10.2100,+3.49,15785026,300.0100,307.3000,299.9350
2025/10/03,292.1900,4.0800,+1.42,10572491,292.8600,296.0634,290.4900
2025/10/02,288.1100,0.3600,-0.12,10197961,296.5200,296.7200,287.0310
2025/10/01,288.4700,9.1800,+3.29,14620139,278.4350,290.4800,277.1700
2025/09/30,279.2900,6.0600,+2.22,8348796,275.3200,279.4900,273.8300
2025/09/29,273.2300,0.1300,-0.05,8046187,276.4900,279.8700,273.2300
2025/09/26,273.3600,3.3000,-1.19,10451886,273.8900,275.5000,270.6200
2025/09/25,276.6600,4.0500,-1.44,11863397,273.1200,277.1400,270.1900
2025/09/24,280.7100,2.0000,-0.71,10230965,280.3050,281.2100,276.7177
2025/09/23,282.7100,10.0800,+3.70,17830324,282.3950,286.0000,280.0000
2025/09/22,272.6300,7.7600,+2.93,15630292,266.5400,276.3600,265.4500
2025/09/19,264.8700,3.7700,-1.40,17640249,266.3700,266.5700,262.8102
2025/09/18,268.6400,5.8500,+2.23,16917295,258.0000,270.5400,257.9800
2025/09/17,262.7900,0.7300,+0.28,10422030,264.3400,264.8100,259.7300
2025/09/16,262.0600,1.4958,+0.57,10381854,265.9200,266.4383,260.6100
2025/09/15,261.3800,2.0500,+0.79,8147738,260.0000,262.8000,258.7500
2025/09/12,259.3300,0.4200,+0.16,8496585,260.8500,260.9500,258.3800
2025/09/11,258.9100,1.5300,-0.59,10004967,260.3450,261.6400,258.2301
2025/09/10,260.4400,9.5200,+3.79,18822431,258.8700,264.5800,257.7500
2025/09/09,250.9200,3.7300,+1.51,13443419,246.9300,254.7299,246.9300
2025/09/08,247.1900,3.7800,+1.55,12986596,241.9900,247.8800,241.6200
2025/09/05,243.4100,8.2000,+3.49,14056566,240.2400,244.5500,237.9000
2025/09/04,235.2100,3.8200,+1.65,6241940,231.3500,235.3100,230.3000
2025/09/03,231.3900,3.0000,+1.31,7198492,231.5150,232.4450,228.6000
2025/09/02,228.3900,2.4800,-1.07,13974904,226.1500,229.3400,225.6301
2025/08/29,230.8700,7.4000,-3.11,15526018,235.8400,235.9500,230.5800
2025/08/28,238.2700,1.0200,-0.43,8466216,236.2950,240.6600,236.0000
2025/08/27,239.2900,0.5700,+0.24,9516362,236.8700,239.4000,235.4356
2025/08/26,238.7200,3.1300,+1.33,9793068,236.3700,238.8300,235.7300
2025/08/25,235.5900,2.6000,+1.12,7654954,234.3000,237.2750,232.2501
2025/08/22,232.9900,5.6600,+2.49,10299467,228.0000,234.4493,226.1700
2025/08/21,227.3300,1.2700,-0.56,7449144,228.1500,230.3300,226.2600
2025/08/20,228.6000,4.1000,-1.76,17165201,228.1400,229.0300,223.7000
2025/08/19,232.7000,8.7100,-3.61,14594688,240.0200,240.1650,232.5800
2025/08/18,241.4100,2.5300,+1.06,6919779,239.9900,242.8575,239.9900
2025/08/15,238.8800,2.1200,-0.88,8155486,240.3300,240.8000,237.2600
2025/08/14,241.0000,0.4400,-0.18,11040536,237.9700,241.3800,236.8200
2025/08/13,241.4400,2.8500,-1.17,7971850,246.4300,246.4300,239.9400
2025/08/12,244.2900,2.2000,+0.91,7301986,243.7200,244.7700,241.7000
2025/08/11,242.0900,0.2600,+0.11,8272863,242.0400,245.3500,241.5400
2025/08/08,241.8300,0.7900,-0.33,10552538,243.1600,243.1600,238.9700
2025/08/07,242.6200,11.2500,+4.86,17691005,244.4700,247.8400,240.8000
2025/08/06,231.3700,1.1000,-0.47,9457183,231.0300,232.2000,228.8200
2025/08/05,232.4700,6.5300,-2.73,11868867,238.3250,238.6300,230.1700
2025/08/04,239.0000,3.7900,+1.61,6450728,237.9100,239.0000,236.3900
2025/08/01,235.2100,6.4100,-2.65,13549793,235.6200,237.1900,231.8401
2025/07/31,241.6200,1.2900,-0.53,13490682,245.9800,247.4100,239.8000
2025/07/30,242.9100,1.5800,+0.65,6823770,242.1200,244.5700,241.2200
2025/07/29,241.3300,1.4200,-0.58,9411525,241.4950,243.9700,239.8200
2025/07/28,242.7500,2.8500,-1.16,11892202,243.0000,243.9500,241.0500
2025/07/25,245.6000,4.0000,+1.66,11593366,241.3200,246.2400,240.9400
2025/07/24,241.6000,1.2700,+0.53,9081946,240.2050,241.9500,238.0300
2025/07/23,240.3300,5.7300,+2.44,9885441,238.5200,240.5000,236.3800
2025/07/22,234.6000,4.2500,-1.78,11919542,237.8300,238.0000,231.7600
2025/07/21,238.8500,1.5500,-0.64,11971805,240.1200,242.3400,238.7100
2025/07/18,240.4000,5.2000,-2.12,16252018,245.3100,245.9700,238.6900
2025/07/17,245.6000,8.0400,+3.38,27395684,245.7900,248.2800,241.3900
2025/07/16,237.5600,0.6100,+0.26,15092753,236.3950,238.3100,234.1500
2025/07/15,236.9500,8.2800,+3.62,14270133,234.4600,237.7100,233.8500
2025/07/14,228.6700,1.7300,-0.75,10673518,229.3300,229.8500,226.3100
2025/07/11,230.4000,0.6400,+0.28,8817763,231.0000,232.2700,229.4001
2025/07/10,229.7600,2.0800,-0.90,13124703,232.7800,233.0500,227.7700
2025/07/09,231.8400,3.9800,+1.75,9475340,230.4500,233.2700,230.2400
2025/07/08,227.8600,1.3100,-0.57,8854432,229.7800,230.3300,227.5350
2025/07/07,229.1700,5.6300,-2.40,13817520,231.6300,232.5500,227.4400
2025/07/03,234.8000,1.2000,+0.51,7779584,233.8700,237.5800,233.2700
2025/07/02,233.6000,8.9200,+3.97,12012459,224.4800,233.8200,224.0000
2025/07/01,224.6800,1.8100,-0.80,9990210,227.4250,228.6000,221.1800
2025/06/30,226.4900,2.0800,-0.91,9279803,227.4400,228.1500,224.8000
2025/06/27,228.5700,4.5600,+2.04,13132971,224.3000,228.8800,224.0300
2025/06/26,224.0100,1.2700,+0.57,7982208,224.9800,225.2200,222.6956
2025/06/25,222.7400,2.6500,+1.20,9168374,220.8000,223.5000,220.8000
2025/06/24,220.0900,9.7700,+4.65,14814705,214.3900,220.3650,213.8800
2025/06/23,210.3200,0.8100,+0.39,7535531,206.6300,210.5900,206.2015
2025/06/20,209.5100,3.9900,-1.87,16992048,215.2000,215.4978,208.1500
2025/06/18,213.5000,0.4000,-0.19,6931992,214.6950,215.1651,212.8900
2025/06/17,213.9000,1.7800,-0.83,8389651,213.8900,215.9400,213.5000
2025/06/16,215.6800,4.5800,+2.17,10932869,213.0000,217.6000,212.7300
2025/06/13,211.1000,4.3300,-2.01,10152533,210.1100,213.2600,209.4000
2025/06/12,215.4300,2.0820,+0.98,9796134,212.9200,215.8800,211.9100
2025/06/11,214.1000,1.6400,+0.77,13326440,215.0000,217.4300,212.9500
2025/06/10,212.4600,5.4600,+2.64,14513988,211.6050,213.2300,209.9600
2025/06/09,207.0000,1.8200,+0.89,11472258,206.4000,209.2700,205.8700
2025/06/06,205.1800,1.8400,+0.90,8531979,203.5800,206.2900,203.2300
2025/06/05,203.3400,0.9400,+0.46,12242180,204.8800,205.7600,202.2800
2025/06/04,202.4000,4.7900,+2.42,13531121,201.3800,204.0300,200.3800
2025/06/03,197.6100,2.7700,+1.42,9548320,194.3450,198.1685,193.6400
2025/06/02,194.8400,1.5200,+0.79,7447367,193.0350,195.1600,192.1950
2025/05/30,193.3200,3.8300,-1.94,11998300,195.7700,195.9100,190.5600
2025/05/29,197.1500,1.0100,+0.51,14624606,199.4600,199.8000,196.0800
2025/05/28,196.1400,1.5400,-0.78,17787617,196.0900,198.0650,195.4800
2025/05/27,197.6800,5.7000,+2.97,12228212,194.0950,198.3100,193.7000
2025/05/23,191.9800,4.2100,-2.15,9403136,192.0200,192.8000,190.0300
2025/05/22,196.1900,4.4300,+2.31,11824973,191.3400,196.8300,191.3350
2025/05/21,191.7600,1.6900,-0.87,7375650,193.1000,195.2700,190.5300
2025/05/20,193.4500,0.0500,-0.03,7054072,191.8000,193.7300,190.8100
2025/05/19,193.5000,0.7200,-0.37,10144438,189.0000,193.5000,188.8107
2025/05/16,194.2200,0.0000,0,9146662,194.5300,195.0800,192.5700
2025/05/15,194.2200,0.5400,-0.28,10241765,193.1000,194.4900,191.6300
2025/05/14,194.7600,0.7700,+0.40,12358953,195.2800,196.2200,193.2300
2025/05/13,193.9900,7.0100,+3.75,19996036,187.7200,194.2800,187.7200
2025/05/12,186.9800,10.4600,+5.93,22064866,187.2800,189.1700,184.6100
2025/05/09,176.5200,1.3000,+0.74,11582754,179.8000,180.4600,176.4700
2025/05/08,175.2200,0.6800,+0.39,10342957,175.3400,177.4500,173.6600
2025/05/07,174.5400,2.2600,+1.31,9703998,174.1000,175.9800,171.3700
2025/05/06,172.2800,4.1200,-2.34,14565567,172.6000,174.7400,170.5884
2025/05/05,176.4000,2.8800,-1.61,14618920,179.0000,180.0800,176.2500
2025/05/02,179.2800,6.5600,+3.80,21691162,179.7950,180.6500,177.1400
2025/05/01,172.7200,6.0300,+3.62,22670639,172.8000,174.7800,170.9500
2025/04/30,166.6900,2.2100,+1.34,10073011,163.5400,166.9200,161.7500
2025/04/29,164.4800,1.0800,+0.66,9830097,164.3800,166.0000,163.5000
2025/04/28,163.4000,1.7000,-1.03,11415622,165.0000,165.3200,160.5000
2025/04/25,165.1000,0.9200,+0.56,14654790,163.9300,165.9100,161.1600
2025/04/24,164.1800,6.3700,+4.04,18761145,157.7800,164.5500,157.3900
