일자,종가,대비,등락률,거래량,시가,고가,저가
2026/09/17,164.7100,2.0600,+1.27,954133,164.8400,165.4600,162.8700
2026/09/16,162.6500,2.0200,-1.23,2887190,165.5700,166.2900,161.3700
2026/09/15,164.6700,2.6500,+1.64,4175028,162.3200,166.2500,160.6800
2026/09/14,162.0200,2.9500,-1.79,3001061,162.4800,163.3800,160.2700
2026/09/11,164.9700,2.1100,+1.30,3286005,164.3600,165.3700,162.5510
2026/09/10,162.8600,1.5400,-0.94,2909289,164.4500,164.4500,161.2950
2026/09/09,164.4000,3.1200,-1.86,3288826,166.0000,166.8100,164.0300
2026/09/08,167.5200,1.0400,-0.62,2179681,168.1700,168.5600,165.7100
2026/09/04,168.5600,0.2500,+0.15,2175370,167.8700,169.5900,167.5504
2026/09/03,168.3100,0.4400,-0.26,3005866,169.7400,169.7500,165.8000
2026/09/02,168.7500,1.4900,-0.88,2175226,171.0000,171.2600,168.0800
2026/09/01,170.2400,1.5900,-0.93,3340373,171.9600,172.4250,169.5200
2026/08/31,171.8300,2.5100,-1.44,2362637,173.5000,173.6500,171.6600
2026/08/28,174.3400,4.4900,-2.51,2336679,179.6600,179.8350,173.5701
2026/08/27,178.8300,1.1700,-0.65,2395416,177.7700,180.0000,176.9100
2026/08/26,180.0000,0.6300,+0.35,2673770,180.5000,180.6700,178.5350
2026/08/25,179.3700,0.3600,+0.20,2316966,180.3300,180.7950,178.6100
2026/08/24,179.0100,0.8300,+0.47,2088187,178.8800,180.3500,178.2300
2026/08/21,178.1800,0.8662,+0.49,2599769,177.2441,180.2410,177.2441
2026/08/20,177.3138,2.5588,-1.42,3515280,178.4687,181.1769,177.1246
2026/08/19,179.8726,0.2788,-0.15,2777639,181.2167,182.6305,179.1159
2026/08/18,180.1514,0.7268,+0.41,2328615,179.8129,180.8682,178.2298
2026/08/17,179.4246,2.4293,-1.34,3890928,180.9081,182.4330,178.8769
2026/08/14,181.8539,0.0000,0,2656407,181.1470,183.4420,180.5646
2026/08/13,181.8539,1.1251,-0.61,2865551,183.3772,183.8850,179.7033
2026/08/12,182.9790,0.6472,+0.35,2659139,182.9690,183.5963,180.5994
2026/08/11,182.3318,1.0852,+0.60,2346130,181.1470,183.5764,180.9628
2026/08/10,181.2466,0.8562,-0.47,1951125,182.5608,182.7002,180.2211
2026/08/07,182.1028,2.1804,+1.21,2441077,179.4345,182.7400,178.3891
2026/08/06,179.9224,1.3640,-0.75,2558375,181.2366,182.7002,178.6778
2026/08/05,181.2864,0.6273,+0.35,2740537,180.3007,182.5807,180.3007
2026/08/04,180.6591,4.2016,+2.38,2993448,178.3891,180.8782,175.8303
2026/08/03,176.4575,0.9458,+0.54,2761563,177.2242,178.6579,175.3623
2026/07/31,175.5117,0.2091,+0.12,2688542,175.7307,176.3679,174.1676
2026/07/30,175.3026,1.8718,-1.06,2824490,176.8359,177.6424,173.2018
2026/07/29,177.1744,4.5103,-2.48,4844612,180.3306,181.4059,176.7761
2026/07/28,181.6847,4.2315,+2.38,5527895,178.8172,184.0891,178.1949
2026/07/27,177.4532,5.5856,+3.25,4850561,174.3966,178.5086,172.7637
2026/07/24,171.8676,3.0168,+1.79,4119409,169.5677,172.5945,168.7214
2026/07/23,168.8508,1.1649,-0.69,4757821,170.2447,171.2404,167.5814
2026/07/22,170.0157,0.0000,0,4613927,171.3001,173.8888,168.9902
2026/07/21,170.0157,11.5992,+7.32,11051686,168.3530,175.3922,168.2634
2026/07/20,158.4165,0.7268,-0.46,4081646,159.7208,160.9753,158.3170
2026/07/17,159.1433,1.9216,-1.19,2935783,162.9566,163.5142,159.0338
2026/07/16,161.0649,1.2346,+0.77,3497692,159.1832,162.6380,158.4265
2026/07/15,159.8303,3.9328,+2.52,3301474,156.9629,162.3095,156.3157
2026/07/14,155.8975,1.1152,-0.71,3594938,158.0780,159.0736,155.2404
2026/07/13,157.0127,0.1793,+0.11,1733975,156.5348,158.7053,156.0768
2026/07/10,156.8334,2.1705,+1.40,1953837,154.8521,157.7196,154.7227
2026/07/09,154.6629,0.6372,+0.41,3846787,155.7582,156.6244,153.9262
2026/07/08,154.0257,3.2956,-2.09,2321428,155.3201,155.8079,152.8907
2026/07/07,157.3213,1.1350,-0.72,1847648,159.1135,159.2031,155.7482
2026/07/06,158.4563,1.2844,-0.80,2189864,159.7208,159.7507,155.3699
2026/07/02,159.7407,0.4779,+0.30,1845718,160.6567,161.2938,158.9143
2026/07/01,159.2628,1.9415,-1.20,2673830,161.4034,162.2896,158.5260
2026/06/30,161.2043,0.5177,-0.32,4042247,162.9766,164.5298,160.2087
2026/06/29,161.7220,1.5732,-0.96,5283393,163.4943,164.8683,161.0550
2026/06/26,163.2952,3.9427,-2.36,6361821,166.4314,167.0686,162.6579
2026/06/25,167.2379,2.0510,+1.24,2392260,166.4414,169.0201,165.8908
2026/06/24,165.1869,4.0523,+2.51,4575937,161.7420,167.6909,160.8758
2026/06/23,161.1346,1.3740,-0.85,2828580,161.3238,163.4545,160.2983
2026/06/22,162.5086,2.6086,+1.63,2653937,160.3281,162.8421,159.8204
2026/06/18,159.9000,1.3640,+0.86,6964989,160.9056,161.5130,159.2130
2026/06/17,158.5360,2.3895,-1.48,3798153,160.7961,163.5839,158.1776
2026/06/16,160.9255,3.3851,+2.15,3445527,158.9343,162.4389,157.7295
2026/06/15,157.5404,0.0896,-0.06,4445551,160.7065,161.6922,156.5248
2026/06/12,157.6300,0.4083,+0.26,4596949,159.1732,159.2884,155.5889
2026/06/11,157.2217,1.0553,+0.68,4895273,157.7893,158.9150,154.4588
2026/06/10,156.1664,0.4580,+0.29,7896540,153.6872,162.2995,151.0587
2026/06/09,155.7084,2.5290,+1.65,3449500,153.6076,157.2417,152.9903
2026/06/08,153.1794,0.0896,+0.06,3067775,152.1340,155.3997,151.5864
2026/06/05,153.0898,0.9857,+0.65,2499297,152.9206,153.9660,152.0245
2026/06/04,152.1041,1.1151,+0.74,2484080,152.5821,153.6474,151.7656
2026/06/03,150.9890,1.2446,-0.82,3345421,151.9946,153.1794,150.8447
2026/06/02,152.2336,1.9614,+1.31,3406533,149.5254,152.4924,148.5298
2026/06/01,150.2722,2.1904,-1.44,2702882,149.6748,150.4016,147.7512
2026/05/29,152.4626,0.2788,+0.18,7936345,151.8353,153.7420,151.1185
2026/05/28,152.1838,2.3099,-1.50,3238678,153.2691,153.6174,150.5808
2026/05/27,154.4937,1.1350,+0.74,2890802,154.0357,156.0071,153.9760
2026/05/26,153.3587,1.5831,+1.04,2329492,152.4526,153.9162,151.3873
2026/05/22,151.7756,1.6130,+1.07,3223762,152.2336,152.7911,151.0426
2026/05/21,150.1626,1.8027,+1.22,2861896,147.3595,151.4701,145.9212
2026/05/20,148.3599,0.4160,+0.28,3910210,148.3797,149.4346,146.1510
2026/05/19,147.9439,3.1399,-2.08,4673629,149.9249,149.9249,146.9534
2026/05/18,151.0838,6.2501,+4.32,5573318,145.2101,151.2423,145.1061
2026/05/15,144.8337,1.0896,+0.76,5326660,143.0111,145.4676,143.0111
2026/05/14,143.7441,1.9612,-1.35,4144907,146.6364,146.6562,143.3083
2026/05/13,145.7053,3.8531,+2.72,7698847,145.6162,148.3351,144.6356
2026/05/12,141.8522,0.1288,-0.09,2825375,142.2583,143.2290,140.6735
2026/05/11,141.9810,0.0496,+0.03,3351121,142.1394,143.4370,141.5253
2026/05/08,141.9314,0.4557,-0.32,2590527,143.3479,143.9224,141.4461
2026/05/07,142.3871,2.7635,-1.90,2790879,145.0417,145.5468,142.1097
2026/05/06,145.1506,3.6847,+2.60,4957370,143.6153,146.9137,143.1052
2026/05/05,141.4659,1.2481,+0.89,3418461,141.0499,142.9220,140.9657
2026/05/04,140.2178,0.9311,-0.66,4092404,140.5120,142.8847,140.0495
2026/05/01,141.1489,3.9819,-2.74,2784347,145.8836,145.9232,140.8518
2026/04/30,145.1308,2.6249,+1.84,5066141,142.6347,145.5023,142.4663
2026/04/29,142.5059,2.1396,-1.48,3793598,144.4176,145.1803,142.0107
2026/04/28,144.6455,0.2576,+0.18,3762264,144.0561,144.6851,142.3871
2026/04/27,144.3879,0.2179,-0.15,3019660,144.2988,145.8044,143.2884
2026/04/24,144.6058,1.1391,+0.79,5987739,143.0408,144.8931,142.6347
2026/04/23,143.4667,0.9311,-0.64,5187517,144.8138,145.9678,142.2286
2026/04/22,144.3978,2.6645,-1.81,4626832,149.1919,149.4792,143.3776
2026/04/21,147.0623,2.9022,-1.94,7302905,150.3310,156.6441,145.4676
2026/04/20,149.9645,3.1202,-2.04,4717409,152.5597,153.4611,149.5832
2026/04/17,153.0847,3.9621,+2.66,4997866,151.3909,154.8973,150.4697
2026/04/16,149.1226,0.6835,-0.46,2164455,150.0537,151.4206,149.0037
2026/04/15,149.8061,1.2975,-0.86,2864733,150.5589,151.2324,148.6670
2026/04/14,151.1036,0.2378,-0.16,2254536,151.7079,152.6984,150.9353
2026/04/13,151.3414,2.4466,+1.64,2513119,148.5085,151.3414,147.3001
2026/04/10,148.8948,0.1783,-0.12,1843771,149.7863,150.0636,148.2807
2026/04/09,149.0731,1.3174,+0.89,2852937,146.7751,150.0042,146.2798
2026/04/08,147.7557,4.7743,+3.34,4264057,147.5675,148.8155,145.6261
2026/04/07,142.9814,0.1486,-0.10,2914678,142.4663,143.3281,141.2876
2026/04/06,143.1300,0.0298,+0.02,2171651,142.6545,143.7763,142.1495
2026/04/02,143.1002,0.7727,-0.54,1800005,140.9904,144.7841,140.7973
2026/04/01,143.8729,0.0199,+0.01,2442941,144.6356,145.8836,143.7936
2026/03/31,143.8530,2.6843,+1.90,3417357,143.0408,143.9125,140.4358
2026/03/30,141.1687,0.5151,-0.36,2507324,142.3376,142.5425,140.4159
2026/03/27,141.6838,0.9410,-0.66,3460905,142.3276,144.8039,141.3074
2026/03/26,142.6248,4.0215,-2.74,2839098,145.6954,146.0025,142.3484
2026/03/25,146.6463,1.3669,+0.94,2259967,147.0722,147.7557,145.0813
2026/03/24,145.2794,0.1090,+0.08,3065946,143.6549,146.3987,143.5262
2026/03/23,145.1704,5.3091,+3.80,4971850,142.6743,146.8097,141.8225
2026/03/20,139.8613,1.4956,-1.06,6966794,140.2674,141.9413,138.0189
2026/03/19,141.3569,2.3476,-1.63,4317120,142.0701,142.6000,139.7820
2026/03/18,143.7045,3.9422,-2.67,4280170,146.4383,146.9258,142.7338
2026/03/17,147.6467,0.8816,-0.59,4454571,150.2122,150.2122,146.5968
2026/03/16,148.5283,1.0004,-0.67,5153761,151.1433,151.3017,146.7255
2026/03/13,149.5287,1.8423,+1.25,4049134,149.7169,150.9452,148.9740
2026/03/12,147.6864,6.0124,-3.91,5737559,151.3117,152.0248,146.8642
2026/03/11,153.6988,0.0792,-0.05,3588319,152.4210,153.9167,151.4602
2026/03/10,153.7780,3.5856,+2.39,5947487,150.9551,155.0261,150.1726
2026/03/09,150.1924,1.7631,-1.16,6294811,150.0537,151.4701,146.3194
2026/03/06,151.9555,2.7734,-1.79,4985385,152.6489,152.6588,150.3211
2026/03/05,154.7289,4.6357,-2.91,4581637,158.0571,159.4438,153.3323
2026/03/04,159.3646,2.3872,+1.52,3903047,157.7797,160.2511,157.2647
2026/03/03,156.9774,2.9518,-1.85,4089260,156.0265,158.1264,155.3535
2026/03/02,159.9292,3.8234,-2.33,4022567,160.7315,162.6679,157.7104
2026/02/27,163.7526,0.8419,-0.51,5418508,163.6832,164.4756,161.3258
2026/02/26,164.5945,0.6240,+0.38,3507393,164.3073,166.5656,162.8512
2026/02/25,163.9705,0.9113,-0.55,3016722,165.6742,166.0407,163.4356
2026/02/24,164.8818,0.1189,+0.07,2492112,163.9408,166.6944,163.9259
2026/02/23,164.7629,0.7132,-0.43,2949986,165.1195,165.8525,162.7521
2026/02/20,165.4761,1.9910,+1.22,2314453,163.4356,167.7642,162.5342
2026/02/19,163.4851,0.8716,+0.54,3406135,162.5342,164.0596,161.9795
2026/02/18,162.6135,3.4173,-2.06,4251473,165.2582,165.6147,160.9692
2026/02/17,166.0308,4.1601,-2.44,4794425,168.3882,169.8740,165.6643
2026/02/13,170.1909,1.9910,-1.16,3208797,172.8455,173.0436,168.9577
2026/02/12,172.1819,1.7355,+1.02,4589401,170.9788,174.9429,170.0026
2026/02/11,170.4464,0.5719,-0.33,3039547,171.5804,172.4974,170.0421
2026/02/10,171.0183,3.1062,+1.85,3261487,167.7050,171.3338,167.0838
2026/02/09,167.9121,2.3370,-1.37,4761010,169.2532,170.1998,166.4034
2026/02/06,170.2491,7.4647,+4.59,7360031,164.6580,170.5745,163.7015
2026/02/05,162.7844,1.2721,+0.79,3563531,160.9010,163.5141,158.9682
2026/02/04,161.5123,7.9972,+5.21,6606889,153.8307,161.5419,153.6433
2026/02/03,153.5151,2.2187,+1.47,5251934,150.8724,154.8957,149.1221
2026/02/02,151.2964,0.2662,+0.18,5469696,151.4147,151.5035,148.4565
2026/01/30,151.0302,3.1752,-2.06,4805356,153.5053,154.5505,149.8863
2026/01/29,154.2054,0.4339,+0.28,4195546,155.2901,156.5424,152.4797
2026/01/28,153.7715,2.0807,-1.34,4384381,155.6648,157.4792,152.9629
2026/01/27,155.8522,1.4495,-0.92,4726996,157.4299,158.6823,155.7240
2026/01/26,157.3017,3.1161,-1.94,3945988,159.7472,160.5953,157.2721
2026/01/23,160.4178,2.0215,+1.28,4524411,157.6567,161.9857,157.6567
2026/01/22,158.3963,4.6840,+3.05,5638001,154.3829,160.2403,154.0279
2026/01/21,153.7123,0.2367,-0.15,7067803,154.9351,156.4340,152.1938
2026/01/20,153.9490,11.5176,-6.96,12069894,157.2327,161.4532,150.9414
2026/01/16,165.4666,3.2541,-1.93,7431465,166.4625,169.0486,164.6777
2026/01/15,168.7207,1.0946,+0.65,2950331,168.1290,170.6534,167.5650
2026/01/14,167.6261,0.5620,+0.34,3166010,167.0443,168.4742,165.7920
2026/01/13,167.0641,1.4595,+0.88,2868122,165.6638,168.0304,165.4567
2026/01/12,165.6046,2.6624,+1.63,3293598,162.0153,165.9300,160.8418
2026/01/09,162.9422,0.0000,0,2339380,163.1887,163.9381,161.6701
2026/01/08,162.9422,2.2976,+1.43,2562544,159.5204,163.4845,158.8104
2026/01/07,160.6446,3.2541,-1.99,2773145,163.5437,163.5585,159.5204
2026/01/06,163.8987,2.6230,+1.63,2895073,160.6150,164.2142,159.5721
2026/01/05,161.2757,1.7060,+1.07,2935383,158.7414,162.1138,158.5639
2026/01/02,159.5697,1.6960,+1.07,1988880,157.8737,159.6388,156.8481
2025/12/31,157.8737,1.0551,-0.66,1218765,158.9288,159.0963,157.8145
2025/12/30,158.9288,0.5423,-0.34,1311818,159.2345,159.4317,158.4061
2025/12/29,159.4711,0.3550,-0.22,2215974,159.6190,160.4375,158.5836
2025/12/26,159.8261,1.7158,+1.09,1263292,158.0906,159.9198,157.7750
2025/12/24,158.1103,0.1873,+0.12,866471,157.8835,158.4456,156.8580
2025/12/23,157.9230,0.1480,+0.09,1854762,157.7553,158.2582,156.2466
2025/12/22,157.7750,1.9328,-1.21,2367525,159.9247,160.3782,156.8580
2025/12/19,159.7078,0.1972,+0.12,3768516,159.4317,161.6553,159.4317
2025/12/18,159.5106,0.4043,-0.25,2642732,161.0982,161.9462,159.1852
2025/12/17,159.9149,1.0156,-0.63,2675772,159.9346,161.9462,158.7724
2025/12/16,160.9305,2.4653,-1.51,2825827,163.6916,164.6777,160.5756
2025/12/15,163.3958,3.1555,-1.89,2612769,167.2021,167.9910,162.8929
2025/12/12,166.5513,0.2958,+0.18,2457747,166.1273,167.4782,165.4666
2025/12/11,166.2555,2.8992,+1.77,2560997,164.2438,167.6360,163.9086
2025/12/10,163.3563,0.5620,+0.35,3429843,162.2914,164.4078,161.1376
2025/12/09,162.7943,1.1143,+0.69,2367969,161.1278,163.4352,161.1278
2025/12/08,161.6800,3.4710,-2.10,3299913,163.4648,163.5141,160.0332
2025/12/05,165.1510,1.7651,-1.06,3064045,166.8471,166.9852,163.3514
2025/12/04,166.9161,3.7669,-2.21,2901135,169.5096,169.6180,166.3938
2025/12/03,170.6830,1.5087,+0.89,2924208,169.6575,172.2608,168.7799
2025/12/02,169.1743,1.0650,+0.63,1955973,168.5038,169.5342,167.2909
2025/12/01,168.1093,1.5482,-0.91,2276320,168.3065,169.5885,167.2515
2025/11/28,169.6575,1.2326,+0.73,1618785,168.2819,169.8448,167.6458
2025/11/26,168.4249,0.7297,-0.43,2060655,168.7306,169.9681,168.3016
2025/11/25,169.1546,1.9525,+1.17,2642574,167.9220,169.7660,167.8529
2025/11/24,167.2021,1.4496,+0.87,7238718,165.9005,168.3854,164.3227
2025/11/21,165.7525,3.4316,+2.11,3228442,163.0605,167.0245,162.8732
2025/11/20,162.3209,1.9426,-1.18,3350201,166.3836,167.3895,161.6750
2025/11/19,164.2635,0.7790,+0.48,2250672,163.2873,164.9834,162.2667
2025/11/18,163.4845,0.3944,+0.24,2358500,161.7096,164.2734,161.0390
2025/11/17,163.0901,2.1595,-1.31,2949387,164.5890,165.4858,162.6763
2025/11/14,165.2496,2.2779,-1.36,2787592,166.5611,166.9852,164.6678
2025/11/13,167.5275,0.4517,-0.27,3950897,167.3311,169.4324,166.1823
2025/11/12,167.9792,2.3663,+1.43,2744161,165.6030,168.6665,165.6030
2025/11/11,165.6129,0.9819,+0.60,2409511,164.6310,167.0955,162.9913
2025/11/10,164.6310,2.7787,+1.72,2805926,162.0094,166.1038,160.9980
2025/11/07,161.8523,0.9721,+0.60,2552636,160.9391,162.2843,159.7118
2025/11/06,160.8802,0.4615,-0.29,5288990,161.2239,162.4905,156.6778
2025/11/05,161.3417,3.6624,+2.32,2705363,157.7775,161.8376,157.2375
2025/11/04,157.6793,1.5710,-0.99,3585965,158.8870,159.2847,156.4618
2025/11/03,159.2503,4.2319,-2.59,3199253,163.0011,163.2613,158.5581
2025/10/31,163.4822,0.0491,+0.03,2135309,162.4905,164.3070,162.2156
2025/10/30,163.4331,1.7870,+1.11,2183316,162.0192,166.1873,161.6166
2025/10/29,161.6461,2.1601,-1.32,3221825,164.1204,164.9550,160.6446
2025/10/28,163.8062,1.5416,-0.93,2493468,165.2692,165.4459,163.3349
2025/10/27,165.3478,0.0981,-0.06,2976587,166.8991,167.5373,164.3659
2025/10/24,165.4459,3.0439,-1.81,3679243,168.8825,169.7171,164.7095
2025/10/23,168.4898,4.2908,+2.61,4867322,164.1891,168.5192,163.6884
2025/10/22,164.1990,0.5793,+0.35,5373477,164.1302,166.1136,162.5298
2025/10/21,163.6197,11.6451,+7.66,7437015,155.1363,163.7964,150.0305
2025/10/20,151.9746,2.1012,+1.40,4308478,150.4527,153.2412,150.2563
2025/10/17,149.8734,1.2077,+0.81,4576954,148.7050,150.2956,148.5282
2025/10/16,148.6657,2.0227,-1.34,4358368,151.6702,151.6702,147.8802
2025/10/15,150.6884,0.9230,+0.62,2425634,150.9044,152.8387,149.9421
2025/10/14,149.7654,1.4041,+0.95,2652915,146.5645,150.9240,146.5645
2025/10/13,148.3613,2.3074,+1.58,2775253,147.8409,149.6672,147.6887
2025/10/10,146.0539,4.0552,-2.70,3569278,150.4625,151.4542,145.7643
2025/10/09,150.1091,3.0634,-2.00,2558923,153.2707,153.7616,148.6264
2025/10/08,153.1725,0.6579,+0.43,2122714,152.8878,153.2609,150.0109
2025/10/07,152.5146,0.5892,-0.38,1728057,153.9875,155.0730,152.3674
2025/10/06,153.1038,2.6805,-1.72,2466245,155.8236,156.3243,151.8273
2025/10/03,155.7843,0.1375,-0.09,3474635,156.0396,157.4828,154.8515
2025/10/02,155.9218,2.7493,+1.79,2207543,154.4097,156.6875,153.6978
2025/10/01,153.1725,0.8051,+0.53,2340427,151.6506,153.7027,151.4636
2025/09/30,152.3674,1.0801,+0.71,2217293,151.0615,152.4066,149.6672
2025/09/29,151.2873,1.2470,+0.83,2081197,150.7178,151.6015,149.7752
2025/09/26,150.0403,0.2160,-0.14,2142815,151.2284,151.6997,149.6083
2025/09/25,150.2563,1.5416,-1.02,3003909,151.2088,151.2088,149.0692
2025/09/24,151.7979,1.6593,-1.08,1771430,153.1725,153.6634,151.6604
2025/09/23,153.4572,2.3859,+1.58,2295662,151.0517,155.2737,151.0517
2025/09/22,151.0713,2.6903,-1.75,2530729,152.7798,152.8878,150.8553
2025/09/19,153.7616,1.1782,+0.77,6627301,153.0841,154.5569,151.8862
2025/09/18,152.5834,0.2357,+0.15,1828428,152.3379,154.0758,151.5131
2025/09/17,152.3477,1.3157,-0.86,2808288,153.6585,155.6665,150.7571
2025/09/16,153.6634,0.1571,-0.10,2249375,154.0513,154.6257,150.8455
2025/09/15,153.8205,1.1881,-0.77,3279131,155.1363,155.5094,152.4361
2025/09/12,155.0086,1.5710,-1.00,2918019,156.2261,159.1619,154.9497
2025/09/11,156.5796,5.7931,+3.84,3731577,151.0026,156.6091,150.6196
2025/09/10,150.7865,0.4811,+0.32,2863566,150.3840,152.3968,149.6968
2025/09/09,150.3054,0.9034,-0.60,1700131,151.3560,151.3560,148.8032
2025/09/08,151.2088,1.2764,-0.84,2766011,151.8077,152.1710,149.2450
2025/09/05,152.4852,0.2160,-0.14,2091163,152.9761,154.7042,151.4837
2025/09/04,152.7012,3.4562,+2.32,2791808,149.4414,152.7798,149.2646
2025/09/03,149.2450,2.2289,-1.47,4037573,150.7178,151.2922,147.7035
2025/09/02,151.4739,1.2371,-0.81,2795928,151.1597,151.6899,148.9504
2025/08/29,152.7110,1.9932,-1.29,3339880,154.7435,155.3719,152.4999
2025/08/28,154.7042,1.0113,+0.66,3037358,154.9006,155.5977,153.7420
2025/08/27,153.6929,0.0393,-0.03,2194860,153.2118,154.3704,152.9270
2025/08/26,153.7322,0.7070,+0.46,3015270,152.9369,153.8795,151.7782
2025/08/25,153.0252,2.1012,-1.35,1636102,154.7337,155.0577,152.9761
2025/08/22,155.1264,4.2417,+2.81,2003644,152.2237,155.5076,151.4907
2025/08/21,150.8847,0.3616,-0.24,2288846,150.8749,151.6959,149.6825
2025/08/20,151.2463,0.4007,+0.27,3333838,150.6306,151.8230,149.7040
2025/08/19,150.8456,1.4465,+0.97,2196075,149.3796,152.1944,148.6075
2025/08/18,149.3991,0.4593,+0.31,2645492,148.9104,151.9109,148.7443
2025/08/15,148.9398,4.1635,-2.72,4012126,153.8070,153.8070,148.1775
2025/08/14,153.1033,3.4696,-2.22,6491846,155.9865,156.4459,153.0838
2025/08/13,156.5729,2.2968,+1.49,3204647,154.8039,156.8368,153.0740
2025/08/12,154.2761,2.4825,+1.64,2812100,152.2628,154.8723,152.0868
2025/08/11,151.7936,1.9645,+1.31,3432317,150.2690,152.0868,149.6924
2025/08/08,149.8291,1.5246,+1.03,2431432,148.9495,150.2054,147.9917
2025/08/07,148.3045,0.8992,+0.61,2347078,148.5390,149.0277,146.5794
2025/08/06,147.4053,0.7135,+0.49,2698045,146.8678,147.9575,145.2747
2025/08/05,146.6918,2.1697,+1.50,3830647,145.0987,147.7962,144.6491
2025/08/04,144.5221,3.3817,+2.40,3725659,142.0982,144.8251,141.7171
2025/08/01,141.1404,4.7011,-3.22,4169207,143.1831,143.3932,140.9840
2025/07/31,145.8415,2.5411,+1.77,4492070,142.8801,146.1689,142.2644
2025/07/30,143.3004,5.0529,-3.41,3611310,149.0277,149.0473,143.1831
2025/07/29,148.3533,0.2542,-0.17,4009234,148.9495,149.6337,147.7279
2025/07/28,148.6075,0.7624,+0.52,4062245,147.1952,150.3960,146.7497
2025/07/25,147.8451,1.9254,+1.32,2883511,146.6039,147.9722,145.8220
2025/07/24,145.9197,1.4856,-1.01,4973523,146.6039,147.8695,144.4634
2025/07/23,147.4053,0.3714,-0.25,5091991,148.4804,149.1939,146.4085
2025/07/22,147.7767,1.5833,-1.06,5042038,149.5164,150.5733,146.9117
2025/07/21,149.3600,0.4007,-0.27,5314687,148.8029,150.1712,145.9588
2025/07/18,149.7607,5.6785,-3.65,11972939,158.8599,160.4335,146.8482
2025/07/17,155.4392,1.4465,+0.94,5140567,153.6995,155.8595,153.2382
2025/07/16,153.9927,0.9480,+0.62,3268831,154.0513,154.1100,151.3441
2025/07/15,153.0447,1.2901,-0.84,3129866,154.3348,154.6964,152.4973
2025/07/14,154.3348,2.0232,+1.33,3029959,152.0673,154.5302,151.4125
2025/07/11,152.3116,1.4465,-0.94,2457367,152.5169,153.0056,151.3147
2025/07/10,153.7581,1.3096,+0.86,4137346,152.5755,155.8595,152.4289
2025/07/09,152.4485,2.1893,+1.46,2922054,150.8847,153.1033,150.3569
2025/07/08,150.2592,1.8570,+1.25,3327667,148.2947,151.1144,148.0992
2025/07/07,148.4022,1.0751,-0.72,3966886,149.3405,150.9727,147.5324
2025/07/03,149.4773,1.0067,-0.67,3256586,150.7576,151.4907,146.1152
2025/07/02,150.4840,0.1564,+0.10,2931158,150.7185,151.9305,149.7363
2025/07/01,150.3276,1.5345,+1.03,3869461,148.5586,152.5560,147.9917
2025/06/30,148.7931,0.2150,+0.14,2356160,148.8322,149.0082,147.5812
2025/06/27,148.5781,1.2314,+0.84,4029474,147.7181,149.4089,147.1512
2025/06/26,147.3467,2.9419,+2.04,2803603,144.3462,147.6887,143.9748
2025/06/25,144.4048,2.0720,-1.41,2433116,146.3107,146.4670,143.7891
2025/06/24,146.4768,2.2186,+1.54,2763277,145.2747,146.8873,144.6589
2025/06/23,144.2582,3.4892,+2.48,2972239,141.1209,144.3755,140.1044
2025/06/20,140.7690,1.4856,+1.07,5695617,140.0604,140.7886,138.6117
2025/06/18,139.2834,0.2932,+0.21,2690188,138.9120,140.4172,138.3647
2025/06/17,138.9902,2.7953,-1.97,1780590,140.7984,141.5998,138.7557
2025/06/16,141.7855,2.6878,+1.93,1720208,140.4270,142.0982,140.2559
2025/06/13,139.0977,2.3946,-1.69,2507589,139.8894,141.1795,138.5211
2025/06/12,141.4923,2.3554,-1.64,2117673,143.1049,143.9357,141.2186
2025/06/11,143.8477,2.0720,+1.46,2971651,141.7611,144.6980,141.1502
2025/06/10,141.7757,0.8112,+0.58,3201870,140.9743,142.0201,139.9090
2025/06/09,140.9645,1.2412,-0.87,3481011,142.2546,142.7237,139.4398
2025/06/06,142.2057,0.7428,-0.52,2350346,144.6491,145.0987,142.1471
2025/06/05,142.9485,0.5376,-0.37,3651062,143.7109,143.9308,141.6096
2025/06/04,143.4861,1.2901,-0.89,2401382,145.5385,145.5776,143.3884
2025/06/03,144.7762,1.6908,+1.18,2397842,142.9974,145.0010,141.9223
2025/06/02,143.0854,1.9058,-1.31,2891248,144.5221,144.9424,140.6517
2025/05/30,144.9912,1.2510,-0.86,5463617,145.3626,146.0663,144.2582
2025/05/29,146.2422,0.9480,+0.65,2682162,146.4768,146.9557,144.8251
2025/05/28,145.2942,0.8112,-0.56,2350766,146.2618,146.6039,144.8348
2025/05/27,146.1054,1.8277,+1.27,3228424,146.6039,146.6039,143.3395
2025/05/23,144.2777,1.3977,-0.96,2424737,144.1116,145.3235,143.6816
2025/05/22,145.6754,0.3696,+0.25,2943626,145.6170,146.4437,143.6281
2025/05/21,145.3058,4.6198,-3.08,2736997,148.1458,148.9689,145.2377
2025/05/20,149.9256,0.0097,+0.01,2600931,149.0551,150.4897,149.0503
2025/05/19,149.9159,1.0018,+0.67,2687476,147.7859,150.0326,146.9716
2025/05/16,148.9141,4.2502,+2.94,4322931,145.3350,149.0795,144.8681
2025/05/15,144.6639,0.8365,+0.58,4598290,142.3199,145.0870,141.3808
2025/05/14,143.8274,2.7817,-1.90,3885221,146.6188,146.6382,142.9327
2025/05/13,146.6091,0.3988,+0.27,3553194,146.6771,147.5914,146.0547
2025/05/12,146.2103,7.5182,+5.42,5115152,142.0865,146.6869,141.2890
2025/05/09,138.6921,1.4394,+1.05,2708427,137.3937,138.7116,137.0922
