일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,293.1000,1.5800,+0.54,5215387,287.6500,294.1300,286.2600
2026/08/28,291.5200,2.3700,+0.82,3650841,288.2150,294.0865,286.5200
2026/08/27,289.1500,15.6800,+5.73,6525257,279.1600,291.1750,278.3700
2026/08/26,273.4700,0.4500,-0.16,3635877,265.1900,274.6000,265.0350
2026/08/25,273.9200,2.3500,-0.85,3140195,270.7550,275.9100,269.2800
2026/08/24,276.2700,0.9700,+0.35,3598911,275.0000,279.0000,273.2450
2026/08/21,275.3000,3.0800,+1.13,4346427,272.3700,277.0995,269.9150
2026/08/20,272.2200,0.2500,-0.09,2631358,272.7250,274.2500,269.6600
2026/08/19,272.4700,9.3300,+3.55,5541782,262.1900,275.7999,261.6700
2026/08/18,263.1400,9.1000,+3.58,4774075,259.8300,267.3900,258.1900
2026/08/17,254.0400,9.9800,-3.78,3871095,259.9000,261.6500,251.2001
2026/08/14,264.0200,6.4700,-2.39,2876275,273.2200,273.4000,261.6700
2026/08/13,270.4900,11.7400,+4.54,5201571,261.6050,271.8800,255.8500
2026/08/12,258.7500,4.9600,-1.88,4191713,258.4500,263.2600,255.1000
2026/08/11,263.7100,9.2500,-3.39,4675172,270.4800,272.2250,262.6800
2026/08/10,272.9600,7.7500,+2.92,4052624,263.0550,273.1300,262.1400
2026/08/07,265.2100,4.9700,+1.91,4752642,262.8200,270.1600,261.2900
2026/08/06,260.2400,0.9200,+0.35,4700554,252.2250,260.6400,250.8400
2026/08/05,259.3200,1.8300,+0.71,4285520,260.0700,261.0050,255.5550
2026/08/04,257.4900,6.1500,+2.45,4202988,248.6700,258.5400,245.4600
2026/08/03,251.3400,0.9300,+0.37,4293791,258.2450,262.1500,251.1700
2026/07/31,250.4100,2.5100,+1.01,5589512,244.7300,250.7100,241.2300
2026/07/30,247.9000,15.5300,-5.90,6876993,251.5000,255.3000,242.4200
2026/07/29,263.4300,14.2500,+5.72,9881783,249.9900,266.2800,248.5400
2026/07/28,249.1800,11.4300,+4.81,8098747,242.8500,254.0600,241.6946
2026/07/27,237.7500,12.6400,+5.62,5543598,230.3900,242.0500,229.7900
2026/07/24,225.1100,12.9400,+6.10,4719923,216.4950,226.9300,216.1500
2026/07/23,212.1700,6.1900,-2.83,4363216,222.1800,222.7500,210.8750
2026/07/22,218.3600,8.8000,-3.87,4361285,229.6600,229.6600,218.0000
2026/07/21,227.1600,7.5800,-3.23,5060612,222.8500,231.5000,222.3000
2026/07/20,234.7400,2.5100,-1.06,5123677,235.6700,236.6600,227.5000
2026/07/17,237.2500,1.9400,+0.82,7269910,235.2600,240.1500,232.3600
2026/07/16,235.3100,10.7500,+4.79,5787325,228.7050,235.4800,222.0420
2026/07/15,224.5600,3.7800,+1.71,4771436,223.1600,231.5250,222.9100
2026/07/14,220.7800,9.8300,-4.26,5823430,221.1600,224.2000,218.0000
2026/07/13,230.6100,6.9700,+3.12,4623962,226.7500,232.0800,225.0000
2026/07/10,223.6400,0.9900,+0.44,3206786,226.5000,228.4000,222.8200
2026/07/09,222.6500,1.7100,+0.77,4552937,214.1150,222.7100,213.0900
2026/07/08,220.9400,0.6000,-0.27,4508412,221.3900,222.5000,216.9270
2026/07/07,221.5400,3.4700,+1.59,8615002,221.1600,230.7400,220.2900
2026/07/06,218.0700,1.6500,-0.75,4800154,216.1000,219.7600,212.9000
2026/07/02,219.7200,8.7400,+4.14,7907502,215.5500,222.1500,213.7350
2026/07/01,210.9800,5.9600,+2.91,5863760,209.4250,213.6600,207.0600
2026/06/30,205.0200,1.4100,-0.68,6269459,204.0950,205.6000,201.3100
2026/06/29,206.4300,3.7000,+1.83,7527269,206.6650,209.5400,204.3400
2026/06/26,202.7300,9.3200,+4.82,9172074,195.4800,203.4800,195.2900
2026/06/25,193.4100,3.1600,-1.61,6962337,193.0000,199.2990,191.8000
2026/06/24,196.5700,0.8600,-0.44,6947366,195.8850,202.4100,195.1000
2026/06/23,197.4300,2.5300,+1.30,6910453,197.9600,200.5500,195.3500
2026/06/22,194.9000,0.2600,-0.13,8282579,193.3930,199.2500,191.2000
2026/06/18,195.1600,1.1200,-0.57,15852478,193.6000,196.7800,190.1200
2026/06/17,196.2800,11.0400,-5.33,10731469,204.0200,206.4999,195.0200
2026/06/16,207.3200,0.9600,+0.47,7214557,205.3800,210.7980,203.8400
2026/06/15,206.3600,2.3400,+1.15,9676899,206.8800,211.9900,205.7175
2026/06/12,204.0200,14.7800,-6.76,25063668,202.4000,205.6500,196.9000
2026/06/11,218.8000,14.5800,-6.25,17786876,229.9200,232.5000,218.0900
2026/06/10,233.3800,4.5000,-1.89,5176916,233.0150,238.5100,231.7400
2026/06/09,237.8800,7.1100,-2.90,6747403,242.9750,245.2500,233.3300
2026/06/08,244.9900,6.4500,-2.57,4728032,249.0600,250.7400,244.2500
2026/06/05,251.4400,6.9800,-2.70,4909175,259.2800,262.5300,249.0500
2026/06/04,258.4200,2.1800,+0.85,5161943,263.0200,265.9400,258.3300
2026/06/03,256.2400,5.8700,-2.24,4871308,259.3900,260.0000,252.3400
2026/06/02,262.1100,11.9200,-4.35,5821801,267.9800,272.0300,260.0500
2026/06/01,274.0300,14.8200,+5.72,8535314,270.0000,275.4400,262.3000
2026/05/29,259.2100,17.7700,+7.36,10808921,245.2300,260.6300,244.6620
2026/05/28,241.4400,3.2000,+1.34,3396017,239.5700,244.7600,236.6600
2026/05/27,238.2400,2.2500,-0.94,3408880,237.7600,244.2400,237.2800
2026/05/26,240.4900,4.2700,-1.74,3217536,242.5700,243.5700,238.5700
2026/05/22,244.7600,0.6600,+0.27,3783400,245.8900,249.7700,242.7100
2026/05/21,244.1000,9.2700,-3.66,4130996,246.4500,247.9500,242.1100
2026/05/20,253.3700,1.6200,-0.64,4789627,250.2750,253.6900,246.2124
2026/05/19,254.9900,0.6500,-0.25,5854359,263.3300,265.0900,251.8100
2026/05/18,255.6400,8.0400,+3.25,5591752,247.3100,256.1900,245.2400
2026/05/15,247.6000,10.5900,+4.47,6421209,241.7600,248.5700,240.2600
2026/05/14,237.0100,0.9400,+0.40,4991667,236.2400,238.2400,231.7400
2026/05/13,236.0700,4.7600,-1.98,3870192,238.5400,239.0800,232.8400
2026/05/12,240.8300,5.3200,-2.16,3234045,247.0020,247.5800,240.4000
2026/05/11,246.1500,6.8900,-2.72,3225788,250.5300,255.4100,244.6910
2026/05/08,253.0400,3.4700,-1.35,3667468,252.9000,253.3700,246.1000
2026/05/07,256.5100,6.3400,+2.53,4479879,254.7700,259.4400,252.8800
2026/05/06,250.1700,5.4500,-2.13,4452125,252.0200,254.4000,248.2800
2026/05/05,255.6200,1.6600,+0.65,3952461,254.0000,256.6192,248.4900
2026/05/04,253.9600,3.2500,+1.30,5536893,249.9900,255.8800,247.3400
2026/05/01,250.7100,4.6100,+1.87,5068506,252.0000,253.5600,244.1000
2026/04/30,246.1000,2.5300,+1.04,5129117,240.1000,246.6800,236.2800
2026/04/29,243.5700,0.3700,+0.15,2664518,240.9700,243.6150,238.6700
2026/04/28,243.2000,3.8900,+1.63,4641728,242.1300,245.2600,241.1600
2026/04/27,239.3100,6.1300,-2.50,5067713,240.7700,245.8820,239.1100
2026/04/24,245.4400,6.4600,+2.70,6492913,239.7700,245.6600,238.4200
2026/04/23,238.9800,16.9600,-6.63,9616953,244.8800,246.5400,233.5150
2026/04/22,255.9400,8.7600,+3.54,7111008,254.8000,258.7500,251.9000
2026/04/21,247.1800,1.4500,-0.58,5779652,247.0000,254.7450,245.1000
2026/04/20,248.6300,4.1800,+1.71,5249971,249.4900,251.6300,245.3400
2026/04/17,244.4500,3.7050,-1.49,6194232,254.0800,254.0800,243.5000
2026/04/16,248.1550,3.4950,+1.43,5229487,253.0500,254.5100,245.7800
2026/04/15,244.6600,8.9400,+3.79,4749594,241.1700,245.9291,239.2000
2026/04/14,235.7200,4.3900,-1.83,6307478,241.9900,244.0100,233.0000
2026/04/13,240.1100,14.7600,+6.55,6115751,227.1400,240.1900,226.5000
2026/04/10,225.3500,4.5900,-2.00,5889240,229.9000,231.0367,224.1300
2026/04/09,229.9400,9.3700,-3.92,6802449,235.6000,236.3000,227.7000
2026/04/08,239.3100,0.8300,-0.35,4040080,244.3000,247.4391,237.9900
2026/04/07,240.1400,4.2150,-1.72,3331009,244.1700,244.7700,238.7200
2026/04/06,244.3550,1.4350,+0.59,2757702,242.8400,246.7000,240.2300
2026/04/02,242.9200,1.5500,+0.64,3588792,242.4600,245.0100,237.7200
2026/04/01,241.3700,1.7100,-0.70,3746693,241.9600,243.4800,235.0000
2026/03/31,243.0800,1.9500,+0.81,4575911,241.6700,244.0300,239.5100
2026/03/30,241.1300,6.2900,+2.68,4410159,236.7800,243.2820,236.7250
2026/03/27,234.8400,6.0400,-2.51,4429433,239.7875,239.7875,233.1550
2026/03/26,240.8800,3.6300,+1.53,4715277,234.9200,243.9500,234.2800
2026/03/25,237.2500,1.6200,-0.68,5441648,241.2000,243.5800,233.7900
2026/03/24,238.8700,8.7700,-3.54,6268313,245.9100,246.2000,237.3800
2026/03/23,247.6400,0.5100,-0.21,4080460,248.9450,251.0175,246.2200
2026/03/20,248.1500,2.1600,+0.88,10467284,242.8000,249.0899,241.0000
2026/03/19,245.9900,0.0100,-0,4459828,246.9600,250.4000,244.2700
2026/03/18,246.0000,8.2000,-3.23,7305642,252.4600,254.4900,245.1800
2026/03/17,254.2000,2.3400,+0.93,6456240,252.9900,258.9100,252.1400
2026/03/16,251.8600,2.5400,+1.02,11679171,248.2500,256.3700,244.5500
2026/03/13,249.3200,20.4600,-7.58,17406382,249.0000,256.7000,247.1600
2026/03/12,269.7800,3.9250,-1.43,10894990,273.3500,276.2800,269.2000
2026/03/11,273.7050,1.4250,-0.52,4862412,277.9300,280.3750,269.2500
2026/03/10,275.1300,7.3100,-2.59,4591633,281.8200,282.3950,268.3700
2026/03/09,282.4400,1.1800,-0.42,4728359,281.3200,285.2000,277.9000
2026/03/06,283.6200,1.8800,+0.67,4802278,280.2800,283.8500,276.0500
2026/03/05,281.7400,8.6200,+3.16,5822261,275.4000,285.3600,275.4000
2026/03/04,273.1200,2.1300,+0.79,4329153,271.5100,276.6700,270.3400
2026/03/03,270.9900,10.1100,+3.88,6206582,260.0500,272.8250,260.0500
2026/03/02,260.8800,1.5300,-0.58,3486901,257.6000,264.2200,257.0600
2026/02/27,262.4100,3.3700,+1.30,5098206,254.0200,262.7500,253.0600
2026/02/26,259.0400,1.2300,+0.48,6208147,261.5900,263.6700,256.5950
2026/02/25,257.8100,2.6400,+1.03,5108563,253.3300,257.9900,250.7000
2026/02/24,255.1700,8.4900,+3.44,5529146,245.5700,258.2500,244.2800
2026/02/23,246.6800,11.9300,-4.61,7602386,254.1400,254.5000,244.8000
2026/02/20,258.6100,0.6000,-0.23,6590752,255.0000,262.0800,254.3600
2026/02/19,259.2100,3.9600,-1.50,3616213,263.3800,265.5500,257.4100
2026/02/18,263.1700,2.7200,+1.04,5033238,260.4500,263.5000,257.1400
2026/02/17,260.4500,3.5200,-1.33,5208323,265.2350,269.1280,255.8390
2026/02/13,263.9700,1.4700,+0.56,6589694,262.1700,265.2900,257.5000
2026/02/12,262.5000,5.3400,+2.08,8656974,258.3600,262.6700,251.1001
2026/02/11,257.1600,7.5100,-2.84,8759941,263.0750,264.2000,255.7100
2026/02/10,264.6700,2.2300,-0.84,5718574,266.6900,270.7900,263.9800
2026/02/09,266.9000,1.4800,-0.55,6576297,267.0500,269.2000,262.9490
2026/02/06,268.3800,1.0100,-0.37,5448423,271.6750,275.0000,265.3100
2026/02/05,269.3900,10.3200,-3.69,6293553,277.4900,281.9500,268.4300
2026/02/04,279.7100,7.7800,+2.86,8554186,267.2300,282.8999,264.0400
2026/02/03,271.9300,21.4500,-7.31,8324923,282.7400,284.3400,271.0200
2026/02/02,293.3800,0.1300,+0.04,4357004,297.0100,299.3800,290.9300
2026/01/30,293.2500,1.6000,+0.55,5713026,291.6000,295.3400,290.5100
2026/01/29,291.6500,7.9300,-2.65,7410759,291.6800,293.6350,284.6000
2026/01/28,299.5800,2.1600,+0.73,3942771,299.6600,303.8500,297.6850
2026/01/27,297.4200,7.3000,-2.40,4166284,303.8100,304.2150,292.9300
2026/01/26,304.7200,3.6500,+1.21,4115294,301.4000,306.3000,301.4000
2026/01/23,301.0700,1.3400,+0.45,4368651,301.4600,303.8400,299.2000
2026/01/22,299.7300,5.5000,+1.87,4974504,296.0000,301.8200,295.2000
2026/01/21,294.2300,3.8600,+1.33,5645285,290.7650,294.5100,288.3300
2026/01/20,290.3700,5.7500,-1.94,6962010,294.3200,295.0000,288.3300
2026/01/16,296.1200,7.9700,-2.62,8534411,304.5600,304.8800,295.4200
2026/01/15,304.0900,0.3500,-0.11,4774251,304.9700,305.8200,301.4000
2026/01/14,304.4400,5.4900,-1.77,5712622,308.5700,309.7300,302.4700
2026/01/13,309.9300,17.7200,-5.41,7217338,322.4900,323.0000,307.9100
2026/01/12,327.6500,6.3000,-1.89,3541399,327.7700,330.6700,323.5000
2026/01/09,333.9500,5.0900,-1.50,3250098,335.8750,335.8750,328.0000
2026/01/08,339.0400,0.9400,+0.28,3107661,337.3800,343.9500,334.6750
2026/01/07,338.1000,2.1100,+0.63,3183059,336.2400,342.7800,334.6226
2026/01/06,335.9900,4.4300,+1.34,3187432,330.0000,336.4000,329.5000
2026/01/05,331.5600,1.7400,-0.52,5012050,330.1100,334.4700,327.4400
2026/01/02,333.3000,16.6900,-4.77,5643504,350.6750,351.1200,331.6400
2025/12/31,349.9900,2.5200,-0.71,2116207,351.0100,352.8800,349.6900
2025/12/30,352.5100,0.6500,-0.18,2252633,352.0300,355.2699,350.0090
2025/12/29,353.1600,0.6400,-0.18,2794007,353.3700,356.6800,351.1600
2025/12/26,353.8000,0.8200,+0.23,1455122,352.5000,356.2300,352.2819
2025/12/24,352.9800,0.5600,+0.16,1166487,352.2100,354.7500,351.1100
2025/12/23,352.4200,5.1100,-1.43,3052537,357.4700,359.6699,350.5800
2025/12/22,357.5300,1.6700,+0.47,2960799,355.5900,359.5706,354.7000
2025/12/19,355.8600,0.0500,+0.01,8706340,355.5250,357.5500,351.5900
2025/12/18,355.8100,1.1500,+0.32,3352747,355.8700,358.3400,351.3636
2025/12/17,354.6600,6.7700,+1.95,4371591,347.8900,357.8000,347.8025
2025/12/16,347.8900,3.2600,-0.93,4118161,350.0000,355.8600,345.4301
2025/12/15,351.1500,5.2800,-1.48,5480102,352.6000,355.0000,343.8800
2025/12/12,356.4300,6.0000,+1.71,5483921,351.5400,362.7100,349.0901
2025/12/11,350.4300,7.3000,+2.13,10158661,341.6450,357.0000,333.7900
2025/12/10,343.1300,1.1900,-0.35,6789914,342.1250,347.9200,340.5650
2025/12/09,344.3200,5.2000,+1.53,4267653,341.4000,347.7750,338.4800
2025/12/08,339.1200,7.1400,-2.06,4293603,347.4450,348.4799,338.0600
2025/12/05,346.2600,17.5300,+5.33,7650368,330.6000,348.5900,329.7100
2025/12/04,328.7300,1.9500,+0.60,3592313,328.5700,330.8900,324.1200
2025/12/03,326.7800,3.9700,+1.23,3082184,321.9800,326.9900,320.6300
2025/12/02,322.8100,0.0400,-0.01,3959502,321.6200,325.9600,318.0800
2025/12/01,322.8500,2.7200,+0.85,3651321,316.3900,326.1400,316.1100
2025/11/28,320.1300,2.6100,+0.82,1802225,317.8000,322.3100,317.5200
2025/11/26,317.5200,2.0300,-0.64,3024994,319.2000,321.6700,316.1000
2025/11/25,319.5500,0.8200,+0.26,3765001,317.7700,321.5200,315.5700
2025/11/24,318.7300,5.4600,-1.68,5414378,325.0000,325.7700,318.3400
2025/11/21,324.1900,11.7900,+3.77,4825412,313.5650,327.7500,311.5850
2025/11/20,312.4000,5.7100,-1.79,3884778,318.8700,323.1847,312.0900
2025/11/19,318.1100,6.3600,-1.96,3738436,323.1750,323.3600,315.1750
2025/11/18,324.4700,0.6000,-0.18,3286395,323.7800,326.6400,320.8000
2025/11/17,325.0700,6.0400,-1.82,3299999,331.1050,332.3800,324.4300
2025/11/14,331.1100,2.4900,-0.75,2761396,332.9100,333.7500,328.5900
2025/11/13,333.6000,3.4500,-1.02,3084558,335.0100,340.0000,332.7950
2025/11/12,337.0500,3.8300,+1.15,2990154,333.6100,338.4000,333.1752
2025/11/11,333.2200,4.3700,+1.33,2827150,329.5000,334.0000,329.1300
2025/11/10,328.8500,1.9000,+0.58,3086999,328.0000,329.9576,325.0000
2025/11/07,326.9500,0.4000,-0.12,4112574,325.8300,331.0100,323.0329
2025/11/06,327.3500,8.1800,-2.44,3888696,333.0000,333.2000,324.5500
2025/11/05,335.5300,0.1800,+0.05,2646694,332.6100,336.8400,331.2400
2025/11/04,335.3500,2.1200,-0.63,3694266,335.0200,340.5500,332.8100
2025/11/03,337.4700,2.8400,-0.83,3916593,340.3100,342.4600,332.8800
2025/10/31,340.3100,1.0700,+0.32,3763381,338.7000,341.2600,336.8000
2025/10/30,339.2400,1.3800,+0.41,4373224,338.2000,344.6951,333.1000
2025/10/29,337.8600,22.0500,-6.13,6746464,355.5150,355.5150,337.0500
2025/10/28,359.9100,2.1100,+0.59,3005594,360.0000,363.7000,357.8000
2025/10/27,357.8000,4.2800,+1.21,2828152,355.5700,358.5600,352.4135
2025/10/24,353.5200,0.6000,-0.17,2016850,357.2100,358.1000,353.2900
2025/10/23,354.1200,0.0300,+0.01,2408077,352.5100,354.3500,348.7100
2025/10/22,354.0900,3.4600,-0.97,3436003,355.4800,360.1900,352.8701
2025/10/21,357.5500,14.1500,+4.12,4389672,343.5900,358.3700,343.3200
2025/10/20,343.4000,10.1400,+3.04,3903166,334.6400,344.2000,334.2500
2025/10/17,333.2600,4.0300,+1.22,4035035,327.7450,335.1000,327.7000
2025/10/16,329.2300,1.4000,-0.42,4570870,333.8600,336.6500,327.5000
2025/10/15,330.6300,5.3100,-1.58,3929948,335.4200,335.6000,329.2050
2025/10/14,335.9400,3.3800,-1.00,3036889,335.2200,338.8200,332.7200
2025/10/13,339.3200,1.8100,+0.54,3020060,339.2500,340.2765,335.6100
2025/10/10,337.5100,9.9600,-2.87,4282397,347.9100,348.7200,336.9400
2025/10/09,347.4700,1.3000,-0.37,2895504,349.7700,350.6000,344.3000
2025/10/08,348.7700,0.4600,+0.13,3285027,350.0000,354.0500,347.5200
2025/10/07,348.3100,1.8300,-0.52,3275506,352.5900,353.3300,344.2400
2025/10/06,350.1400,3.4000,+0.98,5340202,346.9300,357.3400,342.0400
2025/10/03,346.7400,4.7400,-1.35,3122111,352.0000,352.5926,346.3050
2025/10/02,351.4800,7.7600,+2.26,3955434,343.7600,351.7300,342.4200
2025/10/01,343.7200,9.0300,-2.56,6505709,347.1600,349.8299,340.0500
2025/09/30,352.7500,6.6700,-1.86,5360695,360.5400,362.0000,349.9024
2025/09/29,359.4200,0.9500,-0.26,4075860,362.0400,363.1700,358.8000
2025/09/26,360.3700,6.2100,+1.75,3072990,353.7100,360.7150,352.7750
2025/09/25,354.1600,0.8900,+0.25,3336731,351.9100,357.0000,351.5000
2025/09/24,353.2700,8.5100,-2.35,6140007,355.5950,355.5950,347.8000
2025/09/23,361.7800,2.3000,-0.63,3831134,364.1750,368.7300,361.2950
2025/09/22,364.0800,1.8200,-0.50,4709584,364.1600,365.3800,359.3600
2025/09/19,365.9000,1.5600,-0.42,7693030,368.9400,370.3100,362.5400
2025/09/18,367.4600,5.3900,+1.49,4752377,366.8600,370.8600,365.8500
2025/09/17,362.0700,9.3400,+2.65,6449922,353.1800,365.0000,353.1800
2025/09/16,352.7300,5.6300,+1.62,6696990,350.1550,356.9400,348.3173
2025/09/15,347.1000,2.2600,-0.65,6768570,350.5000,358.0000,345.0500
2025/09/12,349.3600,1.1900,-0.34,14146624,361.1000,366.5000,341.6100
2025/09/11,350.5500,0.3900,+0.11,11804184,354.6850,355.2500,347.1600
2025/09/10,350.1600,3.9000,-1.10,4552514,356.2900,359.1900,348.1200
2025/09/09,354.0600,4.6000,-1.28,4324857,362.7500,362.7500,353.0300
2025/09/08,358.6600,9.6900,+2.78,5043305,348.8550,358.8200,343.5900
2025/09/05,348.9700,4.6600,+1.35,4662587,345.8050,354.6700,345.1013
2025/09/04,344.3100,4.1900,-1.20,4918293,342.2400,344.4050,331.5000
2025/09/03,348.5000,2.8700,+0.83,3035328,345.7200,348.5100,343.3600
2025/09/02,345.6300,11.0700,-3.10,4229423,350.2400,352.7131,341.2800
2025/08/29,356.7000,2.7400,+0.77,2639259,353.9950,357.2500,352.4550
2025/08/28,353.9600,2.3900,-0.67,3803095,357.6300,358.2600,349.1100
2025/08/27,356.3500,1.4400,+0.41,2353776,355.9800,360.3700,355.1600
2025/08/26,354.9100,8.3000,-2.29,4067395,363.0300,363.2300,353.6950
2025/08/25,363.2100,1.1200,+0.31,2259516,362.5600,364.6500,361.4000
2025/08/22,362.0900,8.6600,+2.45,3058636,355.8000,362.6500,354.0000
2025/08/21,353.4300,0.0000,0,2363230,349.9100,353.8200,347.0000
2025/08/20,353.4300,7.6000,-2.11,3727897,361.6800,363.0000,353.2000
2025/08/19,361.0300,3.7900,+1.06,2808040,359.2150,364.2400,358.1200
2025/08/18,357.2400,2.3900,+0.67,2922973,355.6800,358.3900,353.0000
2025/08/15,354.8500,6.2700,+1.80,3718652,348.3300,357.2900,348.0000
2025/08/14,348.5800,2.4900,-0.71,3745646,349.5000,351.5599,346.1000
2025/08/13,351.0700,12.6400,+3.73,4375105,339.5400,351.7600,337.5500
2025/08/12,338.4300,4.7800,+1.43,3572414,333.5200,338.7600,330.0400
2025/08/11,333.6500,7.4000,-2.17,4366242,334.5300,343.4035,332.4650
2025/08/08,341.0500,2.7800,+0.82,3507764,338.6750,341.5684,336.3700
2025/08/07,338.2700,7.3500,-2.13,4661824,344.0400,347.3800,332.6500
2025/08/06,345.6200,6.8800,+2.03,3347165,341.6500,345.6600,339.1900
2025/08/05,338.7400,0.1100,-0.03,3908970,339.3050,342.7350,337.3500
2025/08/04,338.8500,8.9500,-2.57,6449344,351.1600,351.2100,338.0400
2025/08/01,347.8000,9.8900,-2.76,4307890,355.9500,356.2900,347.4600
2025/07/31,357.6900,6.3100,-1.73,4513089,362.2600,362.5000,354.2700
2025/07/30,364.0000,6.7000,-1.81,3295204,370.6800,370.7200,363.4800
2025/07/29,370.7000,1.2300,+0.33,4234200,370.4500,376.1600,369.7101
2025/07/28,369.4700,1.2700,-0.34,2984225,371.0300,372.5900,368.7200
2025/07/25,370.7400,0.9500,-0.26,2053161,372.3100,372.4050,369.5100
2025/07/24,371.6900,0.7700,-0.21,2692132,371.9000,375.9974,370.6100
2025/07/23,372.4600,0.4100,-0.11,1994599,373.4900,373.9900,369.2600
2025/07/22,372.8700,5.1900,+1.41,2448998,368.0000,374.5000,368.0000
2025/07/21,367.6800,1.8900,+0.52,2770433,366.4900,368.2800,363.1300
2025/07/18,365.7900,0.6600,-0.18,2459234,367.0650,367.7900,364.0000
2025/07/17,366.4500,4.6800,+1.29,3340455,360.6000,366.9600,359.2800
2025/07/16,361.7700,2.4100,-0.66,3592883,364.5850,365.5524,358.7100
2025/07/15,364.1800,2.8100,-0.77,2550992,367.0000,368.3200,363.8800
2025/07/14,366.9900,3.6400,+1.00,2898705,363.1850,367.6800,360.1800
2025/07/11,363.3500,8.0800,-2.18,3548721,368.0000,371.1500,362.7000
2025/07/10,371.4300,1.9500,-0.52,4023925,371.9900,373.5000,365.5100
2025/07/09,373.3800,8.8600,-2.32,4726562,383.5000,384.7451,370.9100
2025/07/08,382.2400,5.3100,+1.41,3708199,378.5000,386.6011,377.1800
2025/07/07,376.9300,2.3800,-0.63,3545108,378.9000,382.2200,375.5200
2025/07/03,379.3100,0.8400,+0.22,2863680,378.0000,383.2000,377.8000
2025/07/02,378.4700,13.6300,-3.48,6912202,384.6400,386.8800,372.7300
2025/07/01,392.1000,5.2200,+1.35,4516381,385.1000,392.5800,381.5172
2025/06/30,386.8800,1.0500,+0.27,4645498,387.3000,390.9800,384.6300
2025/06/27,385.8300,0.8800,+0.23,5083803,385.4400,390.3100,384.4050
2025/06/26,384.9500,2.6000,-0.67,3139666,387.2000,389.9850,382.8700
2025/06/25,387.5500,5.2100,+1.36,3718763,383.6000,388.0500,382.0000
2025/06/24,382.3400,2.2200,+0.58,4797074,384.9600,385.0000,378.5100
2025/06/23,380.1200,3.2000,+0.85,3841754,377.5900,380.2100,374.2400
2025/06/20,376.9200,1.1200,-0.30,8126939,380.4800,382.2900,373.7600
2025/06/18,378.0400,4.6400,-1.21,4808869,383.9850,385.2729,377.5400
2025/06/17,382.6800,19.0500,-4.74,6866253,397.2750,399.6700,381.8000
2025/06/16,401.7300,10.0500,+2.57,6798251,392.9850,405.0000,391.1100
2025/06/13,391.6800,22.0000,-5.32,10629682,392.5000,399.8500,383.7500
2025/06/12,413.6800,0.8400,+0.20,6313316,411.4300,416.3900,410.7700
2025/06/11,412.8400,3.2200,-0.77,3385416,415.2000,416.0432,410.4200
2025/06/10,416.0600,0.2000,-0.05,2627431,416.6050,419.8200,414.4200
2025/06/09,416.2600,0.6600,-0.16,3034210,417.2950,419.0000,415.1500
2025/06/06,416.9200,1.7200,+0.41,2146908,417.5400,419.6450,415.2800
2025/06/05,415.2000,1.2900,+0.31,2276924,415.0000,421.4800,413.9800
2025/06/04,413.9100,1.4200,+0.34,1843425,411.5400,415.9400,410.0800
2025/06/03,412.4900,9.0900,+2.25,2737513,403.4550,412.6400,402.4760
2025/06/02,403.4000,11.6900,-2.82,4153688,408.8800,410.0000,396.7300
2025/05/30,415.0900,1.7300,+0.42,4231334,414.1400,417.8600,411.5300
2025/05/29,413.3600,1.1300,+0.27,1781393,414.0000,415.4203,410.4700
2025/05/28,412.2300,0.8700,-0.21,2246508,413.8100,416.3700,411.4200
2025/05/27,413.1000,5.4100,+1.33,2680356,412.7600,414.9500,411.6000
2025/05/23,407.6900,6.6400,-1.60,2087674,409.1100,411.4500,407.1500
2025/05/22,414.3300,0.3000,+0.07,1889487,412.5100,417.8984,412.5100
2025/05/21,414.0300,3.5800,-0.86,2495783,414.8550,422.9500,412.5900
2025/05/20,417.6100,3.0700,-0.73,2453377,417.8700,419.1300,414.2900
2025/05/19,420.6800,3.5550,+0.85,3007984,413.5300,421.2700,413.1993
2025/05/16,417.1250,12.4350,+3.07,5391532,414.6200,421.7650,412.0600
2025/05/15,404.6900,5.2200,+1.31,2763813,399.3500,404.8500,399.3500
2025/05/14,399.4700,2.0700,+0.52,2409217,396.8500,400.1200,396.4200
2025/05/13,397.4000,1.4600,+0.37,2664142,395.9000,399.6700,394.7100
2025/05/12,395.9400,12.6600,+3.30,3157670,394.3300,397.8200,392.7550
2025/05/09,383.2800,0.7100,-0.18,2031324,386.1800,388.7700,382.3300
2025/05/08,383.9900,0.9800,-0.25,3383867,388.3000,388.7310,383.4000
2025/05/07,384.9700,1.9900,+0.52,2153771,384.7000,387.8300,380.9450
2025/05/06,382.9800,1.9200,+0.50,2970086,376.5650,386.5200,375.0500
2025/05/05,381.0600,0.1900,+0.05,2095559,379.2900,384.5400,378.4000
2025/05/02,380.8700,6.2400,+1.67,2340739,380.0900,383.5615,379.1900
2025/05/01,374.6300,0.3500,-0.09,2848778,378.3000,380.4400,374.0700
2025/04/30,374.9800,4.0000,+1.08,3305481,366.8700,376.0000,363.5600
2025/04/29,370.9800,2.3600,+0.64,2198291,367.2100,373.8800,366.8800
2025/04/28,368.6200,0.9000,+0.24,3163425,368.0500,370.9900,364.5800
2025/04/25,367.7200,6.8100,+1.89,3499345,361.6950,369.3100,359.9900
2025/04/24,360.9100,8.9500,+2.54,3085149,353.5900,361.1200,353.2450
