일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,1701.2300,5.0700,+0.30,1213242,1708.6800,1716.9000,1679.3300
2026/08/28,1696.1600,38.8500,-2.24,1259364,1734.7500,1740.0000,1692.8800
2026/08/27,1735.0100,10.6300,-0.61,1028219,1746.5300,1751.7800,1719.1100
2026/08/26,1745.6400,1.4800,+0.08,879335,1746.3300,1761.7100,1732.3501
2026/08/25,1744.1600,4.0300,+0.23,809383,1759.1500,1769.9900,1735.8700
2026/08/24,1740.1300,23.6300,-1.34,1203901,1761.5600,1761.9800,1727.5700
2026/08/21,1763.7600,13.4500,+0.77,973145,1763.5050,1771.0000,1741.0000
2026/08/20,1750.3100,1.4200,-0.08,825422,1743.7600,1775.8200,1741.0200
2026/08/19,1751.7300,51.2500,-2.84,1463614,1797.7200,1804.2800,1748.8500
2026/08/18,1802.9800,80.1400,-4.26,1509254,1809.0000,1820.4099,1775.7000
2026/08/17,1883.1200,39.0400,+2.12,1285404,1871.6800,1896.3500,1860.1200
2026/08/14,1844.0800,3.8200,-0.21,928987,1839.1900,1853.3150,1820.4100
2026/08/13,1847.9000,37.8300,+2.09,1237949,1819.0650,1873.6850,1813.3000
2026/08/12,1810.0700,10.6900,+0.59,1388753,1832.6300,1845.0000,1807.3800
2026/08/11,1799.3800,65.9000,+3.80,1479736,1793.9300,1819.5900,1778.3200
2026/08/10,1733.4800,7.5100,-0.43,1107046,1793.0100,1794.4700,1732.8100
2026/08/07,1740.9900,36.6200,+2.15,1064936,1759.7100,1761.3100,1720.1100
2026/08/06,1704.3700,26.1500,+1.56,1072473,1695.3900,1735.5300,1672.1100
2026/08/05,1678.2200,33.6700,-1.97,1221009,1700.4200,1729.0600,1671.7500
2026/08/04,1711.8900,69.3700,+4.22,1526748,1700.0400,1717.5600,1686.0100
2026/08/03,1642.5200,13.5200,+0.83,1437354,1609.6900,1655.1975,1582.0000
2026/07/31,1629.0000,22.4400,-1.36,1601445,1683.3800,1692.1500,1624.7100
2026/07/30,1651.4400,100.7500,+6.50,2174737,1645.0700,1676.7800,1626.4400
2026/07/29,1550.6900,32.2600,-2.04,2545724,1569.3900,1621.4600,1530.6400
2026/07/28,1582.9500,70.1593,-4.24,3010051,1580.5000,1599.8800,1553.5800
2026/07/27,1655.2600,101.8300,-5.80,3330930,1739.1900,1746.7000,1613.3400
2026/07/24,1757.0900,45.9100,-2.55,1314987,1789.8800,1797.8700,1739.8800
2026/07/23,1803.0000,1.1400,+0.06,1106723,1782.1200,1823.5750,1780.2375
2026/07/22,1801.8600,0.3500,+0.02,1007366,1767.6500,1817.2000,1767.0400
2026/07/21,1801.5100,62.4900,+3.59,1681073,1801.2000,1823.8800,1785.5400
2026/07/20,1739.0200,8.5600,-0.49,1639049,1778.6900,1798.3400,1728.6000
2026/07/17,1747.5800,37.2900,-2.09,2209396,1733.7800,1790.9100,1703.4000
2026/07/16,1784.8700,30.4000,-1.67,2581408,1796.9100,1853.4500,1779.1200
2026/07/15,1815.2700,39.6300,+2.23,4189308,1825.0600,1830.0000,1735.6500
2026/07/14,1775.6400,49.6000,+2.87,2529139,1787.4450,1798.2700,1749.8600
2026/07/13,1726.0400,71.2800,-3.97,1419848,1773.5400,1775.7900,1718.0801
2026/07/10,1797.3200,6.9300,-0.38,1218431,1783.8800,1815.1800,1766.6600
2026/07/09,1804.2500,35.6000,+2.01,1547375,1835.4600,1858.7300,1796.7600
2026/07/08,1768.6500,21.3700,+1.22,1424503,1733.6800,1780.6600,1729.3800
2026/07/07,1747.2800,77.7900,-4.26,1863937,1737.1250,1761.0400,1717.3100
2026/07/06,1825.0700,55.7500,+3.15,1944969,1830.0000,1868.6000,1813.3300
2026/07/02,1769.3200,73.7200,-4.00,2700984,1843.9800,1858.3950,1748.0200
2026/07/01,1843.0400,146.4000,-7.36,2584671,1916.2800,1943.0000,1832.6300
2026/06/30,1989.4400,106.3300,+5.65,2712566,1915.4950,1999.9600,1913.8800
2026/06/29,1883.1100,88.4900,+4.93,1760518,1798.9500,1886.1200,1772.5200
2026/06/26,1794.6200,46.5600,-2.53,2839951,1781.6550,1808.9999,1767.6400
2026/06/25,1841.1800,78.4100,+4.45,2199736,1855.5000,1855.9100,1777.0401
2026/06/24,1762.7700,15.6900,-0.88,2028155,1750.4150,1779.6499,1730.2900
2026/06/23,1778.4600,150.7900,-7.82,2415719,1777.7000,1812.9500,1755.9700
2026/06/22,1929.2500,0.4300,-0.02,1793261,1953.5150,1959.0400,1886.4400
2026/06/18,1929.6800,61.8500,+3.31,2406148,1924.1800,1942.8700,1909.5300
2026/06/17,1867.8300,63.9400,+3.54,2322928,1897.2000,1938.4899,1865.3200
2026/06/16,1803.8900,88.7700,-4.69,1797560,1872.0100,1881.1600,1802.6100
2026/06/15,1892.6600,29.1100,+1.56,2339110,1894.5400,1913.6999,1865.0000
2026/06/12,1863.5500,35.9300,-1.89,2531327,1847.6150,1892.8000,1839.0000
2026/06/11,1899.4800,165.2900,+9.53,2965648,1780.0000,1903.5000,1775.1000
2026/06/10,1734.1900,43.5800,-2.45,2586351,1746.4600,1812.0000,1723.2100
2026/06/09,1777.7700,28.7300,+1.64,3151378,1776.6200,1831.1100,1676.2810
2026/06/08,1749.0400,107.3000,+6.54,2062087,1732.7900,1769.4900,1719.0200
2026/06/05,1641.7400,115.7300,-6.59,2744563,1685.3600,1705.4791,1638.3800
2026/06/04,1757.4700,31.1100,+1.80,2248204,1679.8000,1779.2850,1672.4300
2026/06/03,1726.3600,20.9900,+1.23,1826858,1709.3050,1743.2700,1690.0000
2026/06/02,1705.3700,76.8000,+4.72,1484001,1659.6900,1708.3200,1647.5900
2026/06/01,1628.5700,15.8100,+0.98,1058867,1594.4700,1646.5300,1585.6100
2026/05/29,1612.7600,6.9900,+0.44,1070357,1633.4700,1654.2000,1604.8600
2026/05/28,1605.7700,7.9000,+0.49,972545,1617.0900,1627.5300,1580.0000
2026/05/27,1597.8700,34.1600,-2.09,1363624,1637.3500,1639.1300,1583.0000
2026/05/26,1632.0300,0.8700,-0.05,1653188,1641.8500,1648.0100,1604.2500
2026/05/22,1632.9000,40.9000,+2.57,1669568,1620.0300,1653.5300,1615.8500
2026/05/21,1592.0000,41.8700,+2.70,1358415,1548.6800,1601.7900,1545.9400
2026/05/20,1550.1300,90.6900,+6.21,1744537,1502.3800,1555.8000,1492.3171
2026/05/19,1459.4400,12.9500,-0.88,1395420,1449.9300,1485.7600,1441.3106
2026/05/18,1472.3900,29.4200,-1.96,1664400,1521.2450,1522.4850,1453.3400
2026/05/15,1501.8100,82.7000,-5.22,1807381,1511.7400,1527.2500,1486.6400
2026/05/14,1584.5100,2.9300,+0.19,1412600,1573.7400,1603.4900,1563.2800
2026/05/13,1581.5800,60.6400,+3.99,1691220,1539.3900,1602.6000,1521.0801
2026/05/12,1520.9400,44.8700,-2.87,1846830,1526.1400,1535.1100,1475.0000
2026/05/11,1565.8100,26.2100,-1.65,2191329,1559.3000,1567.9900,1521.3600
2026/05/08,1592.0200,75.4200,+4.97,2288336,1538.5300,1595.3100,1531.1600
2026/05/07,1516.6000,28.1400,-1.82,1726651,1548.7400,1550.0000,1497.8100
2026/05/06,1544.7400,101.8200,+7.06,2312386,1503.0900,1545.5200,1496.0000
2026/05/05,1442.9200,56.7100,+4.09,1621394,1432.4200,1454.8000,1414.3900
2026/05/04,1386.2100,40.8100,-2.86,1755713,1401.7700,1417.0700,1366.7900
2026/05/01,1427.0200,11.9700,-0.83,707124,1428.2850,1444.1500,1414.0000
2026/04/30,1438.9900,44.9100,+3.22,1414445,1414.3400,1446.6500,1395.0000
2026/04/29,1394.0800,9.5200,+0.69,1256470,1386.7050,1399.7000,1374.9200
2026/04/28,1384.5600,47.8800,-3.34,1926876,1389.7300,1398.6290,1364.8050
2026/04/27,1432.4400,22.0829,-1.52,1326230,1457.8400,1458.3000,1415.6900
2026/04/24,1457.7000,39.9000,+2.81,1751836,1459.5300,1472.6500,1441.6900
2026/04/23,1417.8000,25.8600,-1.79,1800477,1438.9450,1450.0000,1396.2300
2026/04/22,1443.6600,15.3100,-1.05,2621794,1477.0000,1477.0000,1378.3000
2026/04/21,1458.9700,17.5300,-1.19,1274593,1476.0900,1480.1700,1446.2500
2026/04/20,1476.5000,16.7000,+1.14,1091852,1461.4900,1479.3000,1452.0000
2026/04/17,1459.8000,48.9700,+3.47,1876496,1463.7600,1472.4800,1445.6900
2026/04/16,1410.8300,70.9400,-4.79,2626711,1453.0000,1453.9200,1406.5000
2026/04/15,1481.7700,36.5300,-2.41,4251666,1473.5300,1486.1663,1415.2500
2026/04/14,1518.3000,18.1000,+1.21,1769180,1526.3900,1531.9800,1496.9800
2026/04/13,1500.2000,21.9200,+1.48,1709372,1465.1600,1500.8000,1461.0300
2026/04/10,1478.2800,29.6400,+2.05,1519599,1482.3500,1502.5000,1473.7150
2026/04/09,1448.6400,27.5900,+1.94,1579677,1412.1150,1453.5450,1412.1150
2026/04/08,1421.0500,114.6000,+8.77,2427277,1421.0000,1429.2900,1384.2250
2026/04/07,1306.4500,2.4400,+0.19,1368911,1290.4400,1309.0000,1272.2050
2026/04/06,1304.0100,13.2200,-1.00,1299180,1315.1050,1320.0000,1280.3600
2026/04/02,1317.2300,42.5300,-3.13,1883406,1305.5400,1356.1986,1298.1800
2026/04/01,1359.7600,38.9300,+2.95,1744981,1345.6400,1385.7200,1344.5600
2026/03/31,1320.8300,66.8700,+5.33,1731472,1284.3250,1322.4100,1276.0100
2026/03/30,1253.9600,48.5100,-3.72,2144468,1318.7650,1322.9200,1248.1100
2026/03/27,1302.4700,27.0300,-2.03,1759696,1318.4300,1333.7750,1298.5200
2026/03/26,1329.5000,64.3900,-4.62,1721069,1356.8100,1359.4200,1326.8500
2026/03/25,1393.8900,5.5300,-0.40,1610003,1394.0900,1405.8300,1366.6850
2026/03/24,1399.4200,29.8000,+2.18,1801003,1349.1200,1413.2800,1348.6800
2026/03/23,1369.6200,52.3700,+3.98,1983247,1359.7300,1400.3900,1348.1100
2026/03/20,1317.2500,49.1400,-3.60,2645128,1357.2550,1370.0000,1291.1000
2026/03/19,1366.3900,11.2200,+0.83,1619149,1315.2400,1372.4600,1310.3700
2026/03/18,1355.1700,33.9900,-2.45,1391446,1373.3650,1381.2900,1354.0200
2026/03/17,1389.1600,13.6000,+0.99,1135989,1385.0500,1391.0600,1369.3100
2026/03/16,1375.5600,29.8700,+2.22,1310431,1379.5150,1390.1600,1368.2000
2026/03/13,1345.6900,5.8900,-0.44,1179035,1367.5400,1386.7900,1342.5000
2026/03/12,1351.5800,35.1000,-2.53,1780185,1372.5400,1372.5400,1333.5700
2026/03/11,1386.6800,3.2800,+0.24,1171989,1383.9600,1404.7800,1372.0000
2026/03/10,1383.4000,25.9800,+1.91,1650928,1374.5900,1407.5396,1369.9100
2026/03/09,1357.4200,64.6200,+5.00,1808899,1284.7900,1358.9999,1276.1100
2026/03/06,1292.8000,75.5600,-5.52,1900072,1293.8600,1338.0000,1286.6700
2026/03/05,1368.3600,31.0100,-2.22,1806155,1381.1200,1407.3800,1339.4501
2026/03/04,1399.3700,38.4300,+2.82,1486729,1391.1300,1405.5500,1372.7100
2026/03/03,1360.9400,62.6000,-4.40,2012456,1357.5800,1373.5000,1329.0300
2026/03/02,1423.5400,27.0200,-1.86,1492377,1417.7500,1442.6850,1411.2100
2026/02/27,1450.5600,13.2400,-0.90,1358271,1430.3400,1461.7200,1424.5000
2026/02/26,1463.8000,62.7100,-4.11,2177889,1512.8200,1514.3300,1426.5900
2026/02/25,1526.5100,28.7100,+1.92,1306850,1522.4000,1547.2200,1516.4800
2026/02/24,1497.8000,11.8100,+0.79,1538909,1500.0200,1507.3525,1473.9300
2026/02/23,1485.9900,16.4000,+1.12,1284188,1471.3950,1493.0100,1462.0001
2026/02/20,1469.5900,10.6600,+0.73,1102465,1449.4200,1487.0100,1448.3200
2026/02/19,1458.9300,9.7900,-0.67,1135216,1439.0350,1459.7900,1427.5800
2026/02/18,1468.7200,48.9400,+3.45,1334359,1436.4700,1476.4994,1427.3800
2026/02/17,1419.7800,13.1700,+0.94,1097175,1392.5700,1428.5000,1382.7500
2026/02/13,1406.6100,0.2600,-0.02,1249325,1414.8500,1436.6600,1401.0000
2026/02/12,1406.8700,28.7600,-2.00,1518087,1435.2300,1439.2500,1392.2000
2026/02/11,1435.6300,22.0100,+1.56,1139284,1440.3950,1451.4900,1409.3440
2026/02/10,1413.6200,13.9873,-0.98,1200609,1439.2700,1439.8900,1410.8000
2026/02/09,1429.4900,16.4800,+1.17,1125090,1415.8400,1437.0900,1408.6000
2026/02/06,1413.0100,62.8500,+4.66,1970991,1372.3700,1415.9700,1368.5200
2026/02/05,1350.1600,11.0300,+0.82,1790238,1329.1200,1368.8600,1319.5300
2026/02/04,1339.1300,56.7500,-4.07,2479419,1395.7600,1406.0950,1316.0601
2026/02/03,1395.8800,45.5100,-3.16,2205095,1436.0400,1445.8100,1371.9100
2026/02/02,1441.3900,18.3900,+1.29,1766645,1397.2400,1453.1600,1395.4000
2026/01/30,1423.0000,32.1600,-2.21,2358843,1440.0400,1466.4299,1416.0100
2026/01/29,1455.1600,32.2400,+2.27,2818923,1459.3200,1467.4900,1399.0900
2026/01/28,1422.9200,31.6700,-2.18,5036812,1493.0000,1493.4750,1408.0501
2026/01/27,1454.5900,41.2400,+2.92,3473865,1417.6250,1473.5900,1417.0000
2026/01/26,1413.3500,24.3100,+1.75,2001284,1385.8700,1419.9500,1385.1550
2026/01/23,1389.0400,5.9600,-0.43,1556330,1376.3200,1393.3600,1363.2700
2026/01/22,1395.0000,34.9100,+2.57,1844197,1393.6500,1398.8000,1373.2800
2026/01/21,1360.0900,34.0200,+2.57,2387170,1332.0000,1371.0000,1322.6700
2026/01/20,1326.0700,32.5000,-2.39,2970754,1319.1200,1351.2600,1311.3100
2026/01/16,1358.5700,26.9700,+2.03,2469093,1355.7050,1375.3700,1338.2400
2026/01/15,1331.6000,67.8800,+5.37,2858388,1353.6350,1358.0000,1330.0000
2026/01/14,1263.7200,6.4400,-0.51,1536542,1267.1200,1273.2700,1249.6200
2026/01/13,1270.1600,11.0700,-0.86,1374151,1282.3200,1291.4800,1268.1200
2026/01/12,1281.2300,7.3500,+0.58,1488621,1256.0600,1283.5600,1255.2500
2026/01/09,1273.8800,79.5600,+6.66,2394482,1232.8500,1282.0000,1220.9900
2026/01/08,1194.3200,34.1500,-2.78,1682340,1217.2600,1224.5400,1176.0000
2026/01/07,1228.4700,13.7200,-1.10,1351231,1227.4500,1235.7600,1222.0000
2026/01/06,1242.1900,14.0000,+1.14,1895825,1222.8200,1246.3800,1222.4200
2026/01/05,1228.1900,64.4100,+5.53,3290571,1211.2200,1237.8600,1211.2200
2026/01/02,1163.7800,93.9200,+8.78,2697944,1133.7600,1172.7700,1133.4800
2025/12/31,1069.8600,2.2800,-0.21,561668,1080.2250,1080.5400,1068.9200
2025/12/30,1072.1400,6.1450,+0.58,807741,1084.5800,1086.0550,1070.4200
2025/12/29,1065.9950,6.7550,-0.63,424273,1064.5800,1073.6500,1061.0689
2025/12/26,1072.7500,7.2300,+0.68,364055,1066.2450,1076.0850,1063.0800
2025/12/24,1065.5200,3.6800,+0.35,229835,1059.8200,1066.8000,1057.4400
2025/12/23,1061.8400,4.8600,+0.46,543828,1057.9350,1064.7499,1055.6900
2025/12/22,1056.9800,0.9600,+0.09,703674,1066.0000,1067.1550,1050.0000
2025/12/19,1056.0200,19.7100,+1.90,2319777,1042.5550,1062.6800,1042.5550
2025/12/18,1036.3100,20.8800,+2.06,1645770,1047.9650,1051.8100,1035.1500
2025/12/17,1015.4300,60.6200,-5.63,2140860,1060.7700,1065.1200,1010.0100
2025/12/16,1076.0500,11.7700,-1.08,956300,1081.5300,1088.0550,1065.9400
2025/12/15,1087.8200,6.9700,+0.64,1283419,1089.3450,1097.7050,1079.5900
2025/12/12,1080.8500,41.9900,-3.74,1622974,1109.3900,1114.5600,1077.1900
2025/12/11,1122.8400,3.5200,+0.31,1403626,1114.7500,1127.7459,1095.4700
2025/12/10,1119.3200,7.8800,+0.71,1093577,1109.4000,1123.9600,1098.8800
2025/12/09,1111.4400,8.2500,-0.74,904939,1107.8950,1115.7399,1105.6100
2025/12/08,1119.6900,20.2200,+1.84,1118835,1118.8200,1134.1750,1114.0300
2025/12/05,1099.4700,10.6100,-0.96,1054353,1121.9250,1129.3800,1098.2600
2025/12/04,1110.0800,30.8400,-2.70,1511799,1122.5300,1129.5400,1102.1700
2025/12/03,1140.9200,32.1400,+2.90,2059508,1110.2400,1141.7190,1105.6200
2025/12/02,1108.7800,20.7900,+1.91,1425973,1089.6100,1113.2050,1088.6800
2025/12/01,1087.9900,27.9900,+2.64,2103117,1056.0300,1091.3000,1054.4700
2025/11/28,1060.0000,19.0300,+1.83,939654,1040.3950,1060.2800,1035.4400
2025/11/26,1040.9700,37.7500,+3.76,1572350,1040.6700,1055.0000,1037.3001
2025/11/25,1003.2200,15.4000,+1.56,1193049,993.8300,1006.8800,973.7400
2025/11/24,987.8200,21.2500,+2.20,1628053,977.6200,995.1400,977.5900
2025/11/21,966.5700,14.4700,-1.47,2481789,963.3500,978.5399,946.1100
2025/11/20,981.0400,58.2900,-5.61,2055079,1042.2300,1050.9500,977.0000
2025/11/19,1039.3300,35.2700,+3.51,1587782,1005.7650,1044.7340,1005.0000
2025/11/18,1004.0600,15.9400,-1.56,1414014,1011.0750,1017.7200,993.9900
2025/11/17,1020.0000,13.0200,+1.29,1691487,1004.7200,1025.0000,1004.2665
2025/11/14,1006.9800,12.8800,-1.26,1308114,989.3000,1018.0700,981.0000
2025/11/13,1019.8600,17.4700,-1.68,1406283,1040.9900,1041.8600,1009.5050
2025/11/12,1037.3300,14.9100,+1.46,961862,1030.1600,1038.7000,1025.2300
2025/11/11,1022.4200,16.3700,-1.58,1025984,1031.7700,1036.9750,1017.7800
2025/11/10,1038.7900,21.8300,+2.15,992919,1036.7700,1042.7900,1021.0700
2025/11/07,1016.9600,12.2400,-1.19,1841935,1031.0950,1035.4000,996.8225
2025/11/06,1029.2000,14.5500,-1.39,1073024,1039.8800,1041.5300,1026.4400
2025/11/05,1043.7500,13.6100,+1.32,1169376,1031.1000,1050.6350,1030.8000
2025/11/04,1030.1400,36.6800,-3.44,1735144,1049.9450,1063.2600,1028.8300
2025/11/03,1066.8200,7.5900,+0.72,868132,1063.0200,1073.4000,1062.9900
2025/10/31,1059.2300,16.2200,-1.51,1179839,1071.6800,1073.2800,1051.4000
2025/10/30,1075.4500,4.6100,+0.43,1283093,1072.6800,1086.1100,1070.6100
2025/10/29,1070.8400,22.0810,+2.11,1530027,1070.6550,1077.7600,1064.8350
2025/10/28,1052.4800,7.5000,-0.71,856901,1056.8000,1060.6400,1051.7300
2025/10/27,1059.9800,26.8800,+2.60,1265556,1050.0100,1060.7300,1049.3644
2025/10/24,1033.1000,3.3100,-0.32,1032742,1037.9300,1043.4000,1032.1800
2025/10/23,1036.4100,24.8450,+2.46,1318221,1004.5200,1040.5000,1004.5000
2025/10/22,1011.5650,13.4550,-1.31,1328598,1026.4500,1033.1800,997.6700
2025/10/21,1025.0200,17.1300,-1.64,1072158,1036.3050,1037.4750,1024.1500
2025/10/20,1042.1500,12.8800,+1.25,1271713,1031.7500,1052.1700,1031.4900
2025/10/17,1029.2700,9.6800,+0.95,1663654,1020.5900,1032.7650,1015.0000
2025/10/16,1019.5900,9.7800,+0.97,1938400,1037.1650,1049.3800,1011.1000
2025/10/15,1009.8100,26.6300,+2.71,2900314,1030.1300,1033.0000,993.5400
2025/10/14,983.1800,1.4800,-0.15,2422053,967.4600,993.4800,966.0000
2025/10/13,984.6600,48.4700,+5.18,2223867,971.7300,985.1800,966.9677
2025/10/10,936.1900,44.3500,-4.52,2933917,970.6900,976.2000,935.4100
2025/10/09,980.5400,7.2700,-0.74,1496016,985.3500,987.5299,971.5100
2025/10/08,987.8100,14.4900,-1.45,1946965,977.9500,991.5946,977.4232
2025/10/07,1002.3000,41.0000,-3.93,1667799,1042.8300,1044.8500,1001.0000
2025/10/06,1043.3000,11.0800,+1.07,1385409,1040.4400,1059.0000,1040.1000
2025/10/03,1032.2200,2.0500,+0.20,1352255,1031.0000,1039.8499,1025.4600
2025/10/02,1030.1700,26.9000,+2.68,1689112,1039.0000,1040.2300,1021.8900
2025/10/01,1003.2700,35.1800,+3.63,1963844,965.6050,1005.3600,964.8200
2025/09/30,968.0900,5.4800,+0.57,1303600,968.0350,975.6400,963.0700
2025/09/29,962.6100,11.0900,+1.17,1213774,963.7250,972.0700,962.3650
2025/09/26,951.5200,1.9700,+0.21,955167,946.2350,955.2200,942.7500
2025/09/25,949.5500,2.6100,+0.28,1272550,938.2000,952.6560,937.1162
2025/09/24,946.9400,16.5700,-1.72,1400746,949.7200,953.6000,940.9500
2025/09/23,963.5100,5.7100,+0.60,1664763,964.4100,977.4800,956.0001
2025/09/22,957.8000,25.6500,+2.75,1885014,960.9200,964.5400,953.5930
2025/09/19,932.1500,4.3500,+0.47,2410535,926.0700,938.6500,925.8700
2025/09/18,927.8000,55.5300,+6.37,3176125,928.6700,938.6800,916.0300
2025/09/17,872.2700,6.1500,-0.70,1553313,868.2300,877.6250,861.1800
2025/09/16,878.4200,11.1200,+1.28,1832378,879.9400,881.4599,867.5700
2025/09/15,867.3000,53.4300,+6.56,2702283,834.9250,868.7200,833.9200
2025/09/12,813.8700,9.7100,+1.21,1019692,808.5200,815.7800,806.3000
2025/09/11,804.1600,11.0200,+1.39,1297847,799.6900,809.1450,798.5100
2025/09/10,793.1400,11.9900,-1.49,1634290,806.8150,809.6000,791.0200
2025/09/09,805.1300,8.8800,+1.12,1324125,795.2000,805.8400,793.1200
2025/09/08,796.2500,14.5500,+1.86,1284454,789.6500,798.7000,786.7500
2025/09/05,781.7000,28.2700,+3.75,1887344,774.8800,783.0950,766.2401
2025/09/04,753.4300,16.6100,+2.25,1532740,737.0500,756.9000,735.4300
2025/09/03,736.8200,10.9700,+1.51,1330252,732.2200,738.3000,729.5600
2025/09/02,725.8500,16.7700,-2.26,1867363,717.2100,727.2000,716.2000
2025/08/29,742.6200,20.8400,-2.73,1317792,753.0000,753.6000,739.7900
2025/08/28,763.4600,6.5400,-0.85,985360,770.0000,773.1700,760.8700
2025/08/27,770.0000,6.8000,+0.89,1140737,760.0000,770.5800,757.7900
2025/08/26,763.2000,8.7400,+1.16,860093,758.7700,763.5000,755.9100
2025/08/25,754.4600,0.4300,-0.06,731124,754.7500,758.2600,752.0900
2025/08/22,754.8900,19.4900,+2.65,1455979,741.6800,761.5700,740.3700
2025/08/21,735.4000,14.0900,-1.88,952689,739.3600,741.5000,732.1100
2025/08/20,749.4900,5.8800,+0.79,1368382,750.8000,753.4350,738.1750
2025/08/19,743.6100,3.9400,-0.53,1121286,751.5350,755.6900,741.7100
2025/08/18,747.5500,5.3900,+0.73,1086381,739.6700,748.0000,739.4400
2025/08/15,742.1600,13.0500,-1.73,1635071,738.4950,747.1500,736.6550
2025/08/14,755.2100,0.3600,-0.05,1577397,747.2800,757.0000,744.5600
2025/08/13,755.5700,13.7800,+1.86,2011885,750.6300,756.2000,747.5400
2025/08/12,741.7900,20.4800,+2.84,1463882,725.5300,743.3499,723.4800
2025/08/11,721.3100,1.0100,-0.14,1179742,724.0000,731.8600,719.5163
2025/08/08,722.3200,9.2000,+1.29,1042936,712.4100,723.5000,710.4500
2025/08/07,713.1200,22.1600,+3.21,1723821,714.0200,716.9000,706.6150
2025/08/06,690.9600,1.3300,+0.19,1218701,687.6500,692.4300,685.4400
2025/08/05,689.6300,9.7300,-1.39,1261219,694.7200,695.6300,684.2400
2025/08/04,699.3600,9.5400,+1.38,1025554,695.5800,699.4500,692.9000
2025/08/01,689.8200,4.8900,-0.70,1627113,690.0000,693.4300,683.4800
2025/07/31,694.7100,26.7400,-3.71,2892155,706.3950,707.5400,691.2100
2025/07/30,721.4500,2.9600,+0.41,1407034,716.8900,724.0200,715.5000
2025/07/29,718.4900,9.6440,-1.32,2292900,722.7300,726.9200,715.7000
2025/07/28,729.9900,18.7400,+2.63,2253865,735.1450,735.4100,728.4900
2025/07/25,711.2500,13.8300,-1.91,2312071,709.1350,713.1500,706.6002
2025/07/24,725.0800,8.1500,+1.14,2037055,723.0100,726.6300,718.3550
2025/07/23,716.9300,11.4500,+1.62,3379367,715.2100,719.9725,708.1300
2025/07/22,705.4800,14.2000,-1.97,3425061,718.3050,719.0600,701.1890
2025/07/21,719.6800,14.9000,-2.03,2650344,731.0000,732.9000,719.3200
2025/07/18,734.5800,10.3300,-1.39,2567221,752.0800,752.0900,734.3300
2025/07/17,744.9100,9.5400,-1.26,4078476,746.8150,756.8500,742.0000
2025/07/16,754.4500,68.5700,-8.33,10789554,754.3600,760.8999,730.6000
2025/07/15,823.0200,16.2900,+2.02,2099641,822.9750,826.5600,814.2100
2025/07/14,806.7300,4.8000,+0.60,1456895,797.6200,812.7710,789.8650
2025/07/11,801.9300,0.1600,-0.02,932666,797.0700,803.1900,796.5201
2025/07/10,802.0900,2.2600,+0.28,1500053,808.9300,811.1000,798.0000
2025/07/09,799.8300,5.7300,+0.72,1334286,792.9100,800.8950,792.4700
2025/07/08,794.1000,9.0100,+1.15,1327752,782.6550,798.3900,778.7300
2025/07/07,785.0900,9.4100,-1.18,1363742,785.4550,793.4900,783.8000
2025/07/03,794.5000,5.0900,-0.64,910715,786.9650,798.5250,786.6100
2025/07/02,799.5900,9.1200,+1.15,1382989,776.2400,800.5000,772.8600
2025/07/01,790.4700,10.9200,-1.36,1066115,788.0500,795.5000,782.5350
2025/06/30,801.3900,5.4400,+0.68,1080826,796.4800,802.4400,794.0418
2025/06/27,795.9500,2.1400,-0.27,1201022,802.9400,805.4900,788.4501
2025/06/26,798.0900,17.1500,-2.10,1705753,799.7600,800.8800,786.4950
2025/06/25,815.2400,1.8800,+0.23,1400090,816.7450,819.5400,806.2200
2025/06/24,813.3600,33.6400,+4.31,2039644,786.1100,813.4600,786.1100
2025/06/23,779.7200,23.1900,+3.07,1302753,761.2600,780.7500,759.8050
2025/06/20,756.5300,5.1100,-0.67,2303859,768.3650,769.0145,736.2532
2025/06/18,761.6400,1.7800,+0.23,1372544,764.7300,768.0000,754.2400
2025/06/17,759.8600,15.3700,-1.98,1422774,766.7800,773.2100,758.2100
2025/06/16,775.2300,14.2300,+1.87,1454490,766.3700,779.1900,765.9750
2025/06/13,761.0000,25.2100,-3.21,1742859,766.8900,772.9300,759.8700
2025/06/12,786.2100,2.1200,+0.27,999568,785.4400,789.5700,782.3400
2025/06/11,784.0900,0.8800,-0.11,1365886,790.0500,797.2500,780.6900
2025/06/10,784.9700,14.7700,+1.92,1715548,779.1100,788.2900,776.4900
2025/06/09,770.2000,17.1800,+2.28,1769425,757.0600,782.2000,757.0600
2025/06/06,753.0200,5.2600,+0.70,1345389,756.0550,762.1000,752.8000
2025/06/05,747.7600,4.9800,+0.67,1507318,754.1300,756.4600,744.0000
2025/06/04,742.7800,4.4700,-0.60,1160375,751.1800,752.7700,740.4100
2025/06/03,747.2500,0.7200,+0.10,1085080,732.6600,748.5500,732.2000
2025/06/02,746.5300,9.7600,+1.32,812602,733.2900,746.9500,732.6600
2025/05/30,736.7700,10.2950,-1.38,1785806,745.0100,745.9600,723.0000
2025/05/29,747.0650,0.5550,+0.07,1166416,757.8300,759.5500,744.8400
2025/05/28,746.5100,10.2800,-1.36,1243956,752.1400,756.3900,744.8100
2025/05/27,756.7900,24.3000,+3.32,1385099,751.3650,761.2100,749.9500
2025/05/23,732.4900,8.2100,-1.11,1525225,724.6000,735.9900,722.5200
2025/05/22,740.7000,3.5300,+0.48,863926,736.3150,747.2100,734.1500
