일자,종가,대비,등락률,거래량,시가,고가,저가
2023/10/27,65.6500,1.1200,+1.74,9980252,64.9200,66.2700,64.8800
2023/10/26,64.5300,1.9700,-2.96,16697863,66.4500,67.4400,63.8750
2023/10/25,66.5000,1.5700,-2.31,11924264,68.4850,69.2000,65.8998
2023/10/24,68.0700,1.1900,+1.78,8450723,67.2900,68.3500,67.1300
2023/10/23,66.8800,0.3400,-0.51,9489552,66.8200,68.1600,66.2300
2023/10/20,67.2200,0.3100,-0.46,11506070,67.5600,68.5200,67.1350
2023/10/19,67.5300,1.6100,-2.33,18111022,69.6800,69.7800,67.1800
2023/10/18,69.1400,0.1400,+0.20,11200982,68.0100,69.5500,67.9800
2023/10/17,69.0000,0.0800,-0.12,11843014,68.0700,69.6300,67.6200
2023/10/16,69.0800,0.1300,-0.19,11294107,69.0100,70.0300,68.1400
2023/10/13,69.2100,0.5400,-0.77,10288566,69.8700,70.0600,69.0900
2023/10/12,69.7500,0.4600,-0.66,11408726,70.3900,70.7200,69.2950
2023/10/11,70.2100,1.1400,+1.65,11165347,69.7200,70.2700,68.9300
2023/10/10,69.0700,0.4100,-0.59,9007592,69.4900,70.1100,68.8900
2023/10/09,69.4800,0.4800,-0.69,8588667,69.6100,69.9500,68.5750
2023/10/06,69.9600,1.0250,+1.49,15113360,68.7100,70.3250,68.0001
2023/10/05,69.0500,0.9400,+1.38,14045022,68.6100,69.5400,68.3400
2023/10/04,68.1100,0.2800,+0.41,12912847,68.3100,68.5000,67.1200
2023/10/03,67.8300,0.1300,-0.19,12481501,67.1700,69.6500,67.1100
2023/10/02,67.9600,0.0700,-0.10,14880490,68.2400,69.2800,67.0600
2023/09/29,68.0300,2.8300,+4.34,24315500,66.3600,68.7300,66.3600
2023/09/28,65.2000,3.0100,-4.41,46749773,65.9700,67.0899,63.8300
2023/09/27,68.2100,0.2700,+0.40,20852300,68.1200,68.8500,66.7500
2023/09/26,67.9400,0.6400,-0.93,12752503,67.9700,69.0450,67.5900
2023/09/25,68.5800,0.3000,-0.44,14899963,68.2900,69.1850,67.6100
2023/09/22,68.8800,0.9800,+1.44,15489768,68.5900,69.7500,67.7900
2023/09/21,67.9000,1.7800,-2.55,14978568,69.0000,69.2900,67.8300
2023/09/20,69.6800,1.0300,-1.46,15529661,70.9500,72.3052,69.6500
2023/09/19,70.7100,0.2100,+0.30,10400203,70.6200,71.0600,69.9700
2023/09/18,70.5000,0.6200,+0.89,12735677,70.6500,71.0501,69.9101
2023/09/15,69.8800,1.9100,-2.66,16416127,71.2900,71.6280,69.6400
2023/09/14,71.7900,0.9400,+1.33,11170290,71.6700,72.2300,71.2800
2023/09/13,70.8500,0.5400,+0.77,14525471,71.0500,71.8600,70.3650
2023/09/12,70.3100,0.2800,+0.40,11062110,69.9550,71.6900,69.7900
2023/09/11,70.0300,0.1500,-0.21,9310367,70.8300,70.8600,69.3100
2023/09/08,70.1800,0.3100,+0.44,9806902,69.7650,70.6100,69.6100
2023/09/07,69.8700,0.5400,-0.77,12043224,69.4500,70.2880,69.1000
2023/09/06,70.4100,0.1200,+0.17,9192768,70.1300,70.6599,69.6400
2023/09/05,70.2900,0.1000,-0.14,11144304,69.9100,71.1600,69.5300
2023/09/01,70.3900,0.4500,+0.64,10772024,70.2100,70.6200,69.5500
2023/08/31,69.9400,1.8500,+2.72,18420869,67.9700,70.5400,67.9700
2023/08/30,68.0900,1.4100,+2.11,16892172,67.1900,68.7000,66.5200
2023/08/29,66.6800,1.3700,+2.10,9954960,64.9000,67.0300,64.8700
2023/08/28,65.3100,1.5900,+2.50,9904856,65.7200,66.1100,64.6600
2023/08/25,63.7200,0.0300,+0.05,9409035,63.4600,64.3900,62.6250
2023/08/24,63.6900,1.5000,-2.30,12661624,66.1400,66.2400,63.3700
2023/08/23,65.1900,1.7800,+2.81,10747418,63.5700,65.6200,63.1700
2023/08/22,63.4100,0.5500,-0.86,8877758,64.3000,65.0800,63.2850
2023/08/21,63.9600,0.3700,+0.58,11311886,63.6800,64.1950,62.8600
2023/08/18,63.5900,0.0300,+0.05,9576535,62.3100,63.8550,61.7500
2023/08/17,63.5600,0.6600,-1.03,9933301,64.4900,64.7090,63.4000
2023/08/16,64.2200,1.1100,-1.70,9895360,65.0000,65.2299,64.0900
2023/08/15,65.3300,2.9500,-4.32,13808529,67.5900,67.6300,65.3200
2023/08/14,68.2800,3.9100,+6.07,21953958,64.3700,68.4800,64.2000
2023/08/11,64.3700,1.0700,-1.64,11823083,64.9000,65.3100,64.0700
2023/08/10,65.4400,1.2600,-1.89,12775328,67.0600,67.4600,64.9300
2023/08/09,66.7000,0.9500,-1.40,10043174,67.7800,67.9700,66.6200
2023/08/08,67.6500,1.7300,-2.49,14767793,68.7000,68.7600,66.9600
2023/08/07,69.3800,0.5300,-0.76,10537537,69.8500,70.2294,68.8300
2023/08/04,69.9100,0.7300,+1.06,11255547,69.5000,70.9345,69.1300
2023/08/03,69.1800,1.0100,+1.48,11081192,67.5700,69.3900,67.1614
2023/08/02,68.1700,2.5900,-3.66,14012010,69.7500,69.8500,67.3400
2023/08/01,70.7600,0.6300,-0.88,13153444,71.0000,71.0800,69.8900
2023/07/31,71.3900,0.1900,+0.27,11193789,71.1200,71.7700,70.8700
2023/07/28,71.2000,0.1300,+0.18,11935820,71.5800,72.1299,70.6550
2023/07/27,71.0700,3.6900,+5.48,25068346,70.4800,72.3400,69.9600
2023/07/26,67.3800,1.7000,+2.59,14920570,65.0000,67.8800,65.0000
2023/07/25,65.6800,0.2000,+0.31,8610906,65.4000,65.9950,65.0800
2023/07/24,65.4800,0.1700,-0.26,10275069,65.3600,66.6400,65.2250
2023/07/21,65.6500,0.9600,+1.48,24540157,65.2900,66.1600,64.3400
2023/07/20,64.6900,0.2700,-0.42,12745070,64.4000,65.5450,64.2500
2023/07/19,64.9600,0.0200,+0.03,9463941,65.6300,65.7600,64.8000
2023/07/18,64.9400,0.2200,-0.34,10402308,64.3700,65.1200,63.7508
2023/07/17,65.1600,1.0800,+1.69,11333639,63.8000,65.6700,63.3400
2023/07/14,64.0800,0.4500,-0.70,13860248,64.3000,65.5400,63.6800
2023/07/13,64.5300,0.7400,+1.16,11384662,64.1800,64.6450,63.5500
2023/07/12,63.7900,0.1900,+0.30,13953588,64.4700,64.7000,63.1250
2023/07/11,63.6000,1.1200,+1.79,13464462,62.6000,63.6700,62.3100
2023/07/10,62.4800,1.8300,+3.02,16953141,60.8250,62.8300,60.5800
2023/07/07,60.6500,0.4650,-0.76,15028085,61.4300,61.4900,60.6250
2023/07/06,61.2300,0.8300,-1.34,15622711,60.9900,61.7900,60.5000
2023/07/05,62.0600,1.8400,-2.88,16552989,63.5000,63.7500,62.0200
2023/07/03,63.9000,0.7900,+1.25,12921258,63.4400,64.3200,63.2550
2023/06/30,63.1100,1.2200,-1.90,31549615,64.4950,65.1000,62.9000
2023/06/29,64.3300,2.7400,-4.09,51141898,67.8400,67.9500,63.5500
2023/06/28,67.0700,0.2800,+0.42,27100091,65.6500,67.7300,65.3900
2023/06/27,66.7900,1.3400,+2.05,18305177,65.2700,66.8400,63.7946
2023/06/26,65.4500,0.1700,+0.26,13815879,65.6300,66.7000,65.4100
2023/06/23,65.2800,0.9700,-1.46,12663593,65.4500,65.9600,64.8400
2023/06/22,66.2500,0.4500,+0.68,8646854,65.5300,66.6600,65.5100
2023/06/21,65.8000,1.1000,-1.64,10427173,66.7500,67.2000,65.3400
2023/06/20,66.9000,0.7600,-1.12,13265684,67.3150,67.6200,65.7700
2023/06/16,67.6600,1.1600,-1.69,32259693,70.1500,70.5000,66.0600
2023/06/15,68.8200,0.3000,-0.43,11842643,68.5900,69.5200,68.3600
2023/06/14,69.1200,1.2500,+1.84,11085818,67.5400,69.2100,67.5200
2023/06/13,67.8700,0.4200,+0.62,11911879,68.5550,68.8800,67.6000
2023/06/12,67.4500,2.0200,+3.09,14742476,65.8400,67.5400,65.7900
2023/06/09,65.4300,0.1100,+0.17,14652510,65.9300,66.4000,64.4650
2023/06/08,65.3200,1.7400,-2.59,25856752,66.5020,66.5200,64.0100
2023/06/07,67.0600,0.4800,-0.71,14610807,68.4100,68.6650,66.9450
2023/06/06,67.5400,0.2300,-0.34,12476560,67.0250,68.8400,66.8150
2023/06/05,67.7700,1.4000,-2.02,12441091,69.5000,69.5000,67.5100
2023/06/02,69.1700,0.0800,+0.12,13468239,69.9850,70.5450,68.2900
2023/06/01,69.0900,0.8900,+1.30,18153026,68.9400,69.7900,68.0950
2023/05/31,68.2000,3.4900,-4.87,30403609,68.8950,69.8500,67.9200
2023/05/30,71.6900,2.2400,-3.03,24454683,74.3850,74.7699,71.5832
2023/05/26,73.9300,4.3200,+6.21,33409984,69.8800,74.5900,69.8000
2023/05/25,69.6100,3.0800,+4.63,29021516,69.7450,69.8800,67.5100
2023/05/24,66.5300,0.5200,+0.79,15806645,64.9500,66.7300,64.8800
2023/05/23,66.0100,0.2200,-0.33,15896231,65.8500,67.5600,65.7100
2023/05/22,66.2300,1.9400,-2.85,37491046,65.7500,66.7500,64.7600
2023/05/19,68.1700,0.6000,+0.89,16812097,67.5700,68.3900,66.4300
2023/05/18,67.5700,2.6500,+4.08,30688019,65.9800,68.5900,65.0800
2023/05/17,64.9200,1.1900,+1.87,15947694,64.5800,65.3200,63.4400
2023/05/16,63.7300,0.9100,-1.41,15266397,64.5500,65.2200,63.3000
2023/05/15,64.6400,3.7200,+6.11,22227199,62.2300,64.8700,61.8000
2023/05/12,60.9200,0.6900,-1.12,12131366,61.9900,62.1900,60.1500
2023/05/11,61.6100,1.6200,+2.70,15536578,60.5900,61.8100,60.0650
2023/05/10,59.9900,0.9400,-1.54,14548695,61.9200,62.3100,59.7900
2023/05/09,60.9300,0.0600,+0.10,11895219,59.8800,61.3900,59.5500
2023/05/08,60.8700,0.3600,-0.59,11510442,61.2500,61.3450,60.3050
2023/05/05,61.2300,0.7200,+1.19,12312661,60.6100,61.7400,60.1050
2023/05/04,60.5100,0.4000,-0.66,13357926,60.5500,60.9600,59.9000
2023/05/03,60.9100,0.9900,-1.60,10818080,61.4900,62.1800,60.8150
2023/05/02,61.9000,0.4500,-0.72,12237630,62.2300,62.5800,61.2450
2023/05/01,62.3500,2.0100,-3.12,12823373,63.8900,64.1000,62.3050
2023/04/28,64.3600,2.4600,+3.97,18094717,62.4300,64.4350,62.3000
2023/04/27,61.9000,0.8800,+1.44,13524587,60.7500,61.9600,60.1300
2023/04/26,61.0200,2.8800,+4.95,25385015,59.5750,61.1800,59.3400
2023/04/25,58.1400,1.3700,-2.30,15987313,59.1300,59.3400,58.0300
2023/04/24,59.5100,1.6200,-2.65,13402645,60.0950,60.8750,59.3500
2023/04/21,61.1300,0.3300,-0.54,9606175,61.1500,61.4450,60.7300
2023/04/20,61.4600,0.8100,+1.34,14382205,59.8800,61.9500,59.8700
2023/04/19,60.6500,1.2800,-2.07,11652635,60.9800,61.2100,60.3800
2023/04/18,61.9300,0.6100,-0.98,12175168,63.3300,63.4500,61.4800
2023/04/17,62.5400,0.0900,-0.14,11546753,62.2200,62.7700,61.9750
2023/04/14,62.6300,0.3700,-0.59,14953015,63.1800,63.2200,61.7650
2023/04/13,63.0000,1.0400,+1.68,23286546,61.5100,63.3700,60.7900
2023/04/12,61.9600,1.6100,-2.53,16694110,64.3600,64.3600,61.8400
2023/04/11,63.5700,0.3000,+0.47,23090190,63.6400,64.2900,63.0400
2023/04/10,63.2700,4.7100,+8.04,43280135,61.1800,63.7700,61.0000
2023/04/06,58.5600,1.6550,+2.91,21496506,56.9500,59.1500,56.8000
2023/04/05,57.0200,0.2500,-0.44,19456216,56.8200,57.1100,56.0100
2023/04/04,57.2700,2.3400,-3.93,21303220,59.6750,60.0950,56.9500
2023/04/03,59.6100,0.7300,-1.21,23610823,59.8050,59.8050,57.8700
2023/03/31,60.3400,2.7500,-4.36,35416496,60.3500,61.6582,59.9000
2023/03/30,63.0900,0.4500,-0.71,23038346,64.0300,64.1000,62.4800
2023/03/29,63.5400,4.2600,+7.19,51939839,60.9100,64.4200,60.8700
2023/03/28,59.2800,0.5100,-0.85,20496261,59.8000,59.8700,57.8150
2023/03/27,59.7900,1.3700,-2.24,15901000,61.1900,61.4200,59.1701
2023/03/24,61.1600,0.1800,-0.29,18740564,60.5050,61.4000,60.5000
2023/03/23,61.3400,3.1700,+5.45,23903101,59.1800,61.7800,59.1300
2023/03/22,58.1700,0.4600,-0.78,16949317,58.4000,60.4100,58.0900
2023/03/21,58.6300,0.9900,+1.72,14613706,58.3800,59.5200,57.5950
2023/03/20,57.6400,0.9800,+1.73,10610206,56.7000,57.8650,56.0800
2023/03/17,56.6600,0.0900,+0.16,26655249,56.8000,57.7200,56.2150
2023/03/16,56.5700,2.4400,+4.51,14794233,53.6900,56.7100,53.6100
2023/03/15,54.1300,0.1400,-0.26,14643637,53.3300,54.2700,52.8800
2023/03/14,54.2700,0.3700,+0.69,14657040,54.9700,55.4200,53.7000
2023/03/13,53.9000,1.0300,-1.88,17365237,53.9650,54.5500,52.7600
2023/03/10,54.9300,0.6700,-1.21,14180699,55.6600,56.5100,54.5300
2023/03/09,55.6000,1.2900,-2.27,10199959,56.6400,57.5600,55.5400
2023/03/08,56.8900,1.3300,+2.39,11515668,55.8400,56.9200,55.3500
2023/03/07,55.5600,1.2700,-2.23,13278335,56.5000,56.7300,55.3100
2023/03/06,56.8300,0.0500,+0.09,14472224,57.2800,58.6481,56.5400
2023/03/03,56.7800,0.3500,+0.62,13769228,56.4600,56.8700,55.4400
2023/03/02,56.4300,0.9100,-1.59,16628954,55.5000,56.6950,54.7200
2023/03/01,57.3400,0.4800,-0.83,9141394,57.8600,58.5500,57.2200
2023/02/28,57.8200,0.0800,-0.14,10493265,57.6400,58.7350,57.4000
2023/02/27,57.9000,0.2800,-0.48,8513994,59.1700,59.5600,57.8300
2023/02/24,58.1800,0.5700,-0.97,9867371,57.7000,58.3650,57.3500
2023/02/23,58.7500,1.7700,+3.11,16094550,59.1400,59.7480,57.4400
2023/02/22,56.9800,0.6200,-1.08,12260337,57.7300,58.5700,56.8250
2023/02/21,57.6000,1.4100,-2.39,12667499,58.3400,59.7100,57.4900
2023/02/17,59.0100,1.0400,-1.73,10874858,59.8400,60.1780,58.5100
2023/02/16,60.0500,1.7900,-2.89,12683409,60.7800,61.3500,59.8500
2023/02/15,61.8400,0.2300,-0.37,10461966,61.3300,61.9400,60.4600
2023/02/14,62.0700,1.9500,+3.24,12496242,59.5200,62.3050,59.0300
2023/02/13,60.1200,0.3000,+0.50,11466243,59.8200,60.2800,58.8400
2023/02/10,59.8200,0.3600,-0.60,11429707,60.5000,60.7600,59.2500
2023/02/09,60.1800,0.0700,-0.12,10094689,61.2000,61.8197,59.6850
2023/02/08,60.2500,1.8800,-3.03,9510471,61.4450,62.3300,60.2300
2023/02/07,62.1300,2.1500,+3.58,12713113,60.0900,62.3850,59.7000
2023/02/06,59.9800,2.4300,-3.89,11484265,60.9400,61.1800,59.7401
2023/02/03,62.4100,0.7600,-1.20,12187052,62.0000,63.7900,61.9000
2023/02/02,63.1700,0.5700,+0.91,15877623,63.5600,63.9200,61.8600
2023/02/01,62.6000,2.3000,+3.81,20902197,60.6200,63.2300,60.3850
2023/01/31,60.3000,1.4100,-2.28,23856292,59.1000,60.3400,58.6500
2023/01/30,61.7100,2.1600,-3.38,16168978,62.7600,63.2800,61.6900
2023/01/27,63.8700,1.0700,+1.70,15895821,62.1400,64.3400,61.9600
2023/01/26,62.8000,1.2600,+2.05,12219465,62.5800,63.0500,61.2900
2023/01/25,61.5400,0.2800,+0.46,10787198,60.6720,61.6700,60.4200
2023/01/24,61.2600,0.5600,-0.91,10183213,61.2000,61.7200,60.8700
2023/01/23,61.8200,3.3600,+5.75,20175377,58.9200,61.9100,58.8600
2023/01/20,58.4600,2.1000,+3.73,13826367,57.4720,58.5700,56.7600
2023/01/19,56.3600,0.1500,-0.27,12034241,55.7100,57.0850,55.2800
2023/01/18,56.5100,0.3400,-0.60,10035267,57.5100,58.0473,56.3601
2023/01/17,56.8500,0.0800,-0.14,10962708,57.1600,58.6000,56.5500
2023/01/13,56.9300,0.3400,-0.59,12520633,56.7300,56.9700,56.1200
2023/01/12,57.2700,0.7900,-1.36,14888081,58.1100,58.2400,56.4300
2023/01/11,58.0600,0.8500,+1.49,12142994,57.3500,58.4650,56.9200
2023/01/10,57.2100,0.8500,+1.51,10571344,56.1600,57.2800,55.8600
2023/01/09,56.3600,0.4100,-0.72,15715899,56.8200,57.5150,55.6500
2023/01/06,56.7700,2.0600,+3.77,21069764,55.4300,57.2900,54.0300
2023/01/05,54.7100,0.5100,+0.94,18030889,53.8900,55.3900,53.8900
2023/01/04,54.2000,3.8300,+7.60,25077299,53.0500,54.5200,52.7300
2023/01/03,50.3700,0.3900,+0.78,12422763,50.5600,50.9600,49.5500
2022/12/30,49.9800,0.5550,-1.10,11989834,49.4450,50.0200,49.1250
2022/12/29,50.6500,1.5300,+3.11,13204261,49.4000,50.9250,49.3400
2022/12/28,49.1200,0.9000,-1.80,12518743,49.8400,51.0850,48.8250
2022/12/27,50.0200,0.1800,-0.36,15159131,49.6100,50.3100,48.5170
2022/12/23,50.2000,0.7700,+1.56,17425714,49.0000,50.5500,48.9850
2022/12/22,49.4300,1.7600,-3.44,40959621,49.5000,49.9700,48.4300
2022/12/21,51.1900,0.5100,+1.01,20400778,50.9250,51.7450,50.7450
2022/12/20,50.6800,1.0400,-2.01,16942036,51.3400,51.9700,50.4500
2022/12/19,51.7200,0.3500,-0.67,16470021,52.1700,52.2900,51.1000
2022/12/16,52.0700,0.0300,+0.06,22951394,51.7350,52.5400,51.6200
2022/12/15,52.0400,2.5500,-4.67,17788826,53.5600,53.7200,51.8500
2022/12/14,54.5900,0.6500,-1.18,11235291,55.2400,56.1000,54.0600
2022/12/13,55.2400,0.1100,-0.20,14210470,57.1850,57.8900,54.6450
2022/12/12,55.3500,0.4800,+0.87,13250562,53.5200,55.3800,53.3350
2022/12/09,54.8700,0.3300,-0.60,9932167,54.6800,55.8550,54.5200
2022/12/08,55.2000,1.3800,+2.56,13609135,54.5550,55.6950,54.0501
2022/12/07,53.8200,0.1400,+0.26,11367325,53.1200,54.2400,52.4400
2022/12/06,53.6800,0.3600,-0.67,17987970,53.8620,54.6250,53.2400
2022/12/05,54.0400,0.6400,-1.17,13806856,54.3700,55.2659,53.6950
2022/12/02,54.6800,0.8100,-1.46,15946484,54.3400,55.4200,53.3800
2022/12/01,55.4900,2.1600,-3.75,21764196,57.8300,57.9200,55.1000
2022/11/30,57.6500,2.5300,+4.59,31461359,53.5800,57.6800,52.6100
2022/11/29,55.1200,0.6300,-1.13,12874235,55.7100,56.5150,54.7743
2022/11/28,55.7500,2.6600,-4.55,15518925,57.3200,57.7600,55.4700
2022/11/25,58.4100,0.5200,-0.88,4360454,58.6700,59.1300,58.3900
2022/11/23,58.9300,0.3100,+0.53,8996842,58.2400,59.0600,57.7500
2022/11/22,58.6200,1.4600,+2.55,8955745,57.5500,58.6800,56.9800
2022/11/21,57.1600,1.4200,-2.42,9968440,58.0200,58.0200,56.8200
2022/11/18,58.5800,0.1600,-0.27,9703731,59.5600,59.6600,58.1000
2022/11/17,58.7400,0.1300,-0.22,14215119,57.3000,58.9900,56.5100
2022/11/16,58.8700,4.2300,-6.70,25901919,60.5300,61.3800,58.1150
2022/11/15,63.1000,1.3200,+2.14,16324955,63.4950,64.4400,62.4200
2022/11/14,61.7800,0.7400,-1.18,13988191,61.9400,62.7500,60.9850
2022/11/11,62.5200,2.2500,+3.73,17579438,60.6500,63.1800,59.8800
2022/11/10,60.2700,4.3000,+7.68,24982467,58.6000,60.3800,58.0600
2022/11/09,55.9700,1.5200,-2.64,19952451,56.2200,56.6500,55.5100
2022/11/08,57.4900,0.9300,+1.64,14190068,57.3800,57.8700,56.4800
2022/11/07,56.5600,0.4000,+0.71,11411267,56.4300,56.8199,55.4600
2022/11/04,56.1600,2.6800,+5.01,18882663,55.2600,56.9100,54.8150
2022/11/03,53.4800,0.0300,+0.06,12769249,52.7100,54.3650,51.9100
2022/11/02,53.4500,1.4100,-2.57,17305837,54.7350,56.2700,53.4200
2022/11/01,54.8600,0.7600,+1.40,11729707,55.0900,55.4400,54.1100
2022/10/31,54.1000,0.0600,+0.11,15932482,53.9100,54.9300,53.1690
2022/10/28,54.0400,1.8300,+3.51,19171083,51.8300,54.4400,51.4600
2022/10/27,52.2100,3.2400,-5.84,27335831,55.3700,56.2300,52.1200
2022/10/26,55.4500,0.4200,-0.75,23527532,56.0800,57.4400,54.9600
2022/10/25,55.8700,0.3700,-0.66,17313001,56.6800,57.0300,55.3400
2022/10/24,56.2400,0.1900,+0.34,15293610,56.2300,56.8100,55.0702
2022/10/21,56.0500,2.3500,+4.38,20199202,53.4900,56.2800,53.3350
2022/10/20,53.7000,0.6700,+1.26,15711842,53.5000,55.1000,53.1700
2022/10/19,53.0300,0.4800,+0.91,14786102,52.0900,53.4300,52.0600
2022/10/18,52.5500,0.9500,-1.78,19774779,55.0100,55.1400,51.6600
2022/10/17,53.5000,0.7800,+1.48,18261725,54.6000,54.9900,52.8500
2022/10/14,52.7200,2.1400,-3.90,20409204,55.2350,55.4400,52.6000
2022/10/13,54.8600,2.1100,+4.00,27605005,51.3520,55.9200,50.7400
2022/10/12,52.7500,0.9600,-1.79,18131920,53.6000,53.7700,52.3900
2022/10/11,53.7100,2.3300,+4.53,32813669,50.6400,54.7800,50.3300
2022/10/10,51.3800,1.5300,-2.89,17227359,53.0700,53.1300,50.7650
2022/10/07,52.9100,1.5950,-2.93,21977713,53.5600,54.6450,52.5100
2022/10/06,54.6200,0.1100,-0.20,17149380,54.4000,55.1075,53.3000
2022/10/05,54.7300,0.7700,+1.43,20418268,52.8820,55.2000,52.1700
2022/10/04,53.9600,2.2400,+4.33,24275473,53.5600,54.8100,52.6616
2022/10/03,51.7200,1.6200,+3.23,24632356,51.0100,53.0850,50.6400
2022/09/30,50.1000,0.0900,+0.18,38917675,50.5400,52.0600,49.8100
2022/09/29,50.0100,0.9900,-1.94,25582107,50.0400,50.3000,49.2200
2022/09/28,51.0000,0.4200,+0.83,17784304,50.1100,51.1900,50.1000
2022/09/27,50.5800,1.7000,+3.48,17297534,49.8200,50.6500,49.3950
2022/09/26,48.8800,1.2200,-2.44,19266761,49.9250,50.4600,48.8100
2022/09/23,50.1000,0.4400,+0.89,24591711,49.2800,50.1500,48.4500
2022/09/22,49.6600,0.4400,-0.88,21316979,49.8000,50.3700,49.3450
2022/09/21,50.1000,0.7000,-1.38,31117286,49.7400,52.5100,49.7200
2022/09/20,50.8000,1.3000,-2.50,19373809,51.5300,51.5900,50.5900
2022/09/19,52.1000,0.7500,-1.42,19251428,51.9700,52.7700,51.8800
2022/09/16,52.8500,0.1600,+0.30,24901691,51.8900,53.0100,51.4900
2022/09/15,52.6900,0.4200,-0.79,15620790,52.7000,53.4500,51.9800
2022/09/14,53.1100,0.5100,-0.95,19984874,53.8900,54.2302,52.4550
2022/09/13,53.6200,4.3200,-7.46,22361781,55.7000,56.2400,53.1400
2022/09/12,57.9400,0.5000,+0.87,10711515,57.4600,58.1400,57.0300
2022/09/09,57.4400,2.0500,+3.70,13929807,56.1700,57.6800,56.1700
2022/09/08,55.3900,0.3900,+0.71,18415254,54.4900,55.9150,53.7400
2022/09/07,55.0000,0.2300,-0.42,17030573,55.3100,55.7200,54.0100
2022/09/06,55.2300,1.1000,-1.95,12133296,56.3300,56.6900,55.1250
2022/09/02,56.3300,0.9800,-1.71,12809670,58.3000,58.8000,56.0000
2022/09/01,57.3100,0.7800,+1.38,17594490,55.2600,57.4000,54.7900
2022/08/31,56.5300,0.2300,+0.41,14172195,55.9900,57.1550,55.8100
2022/08/30,56.3000,0.7100,-1.25,12743714,57.4800,57.8000,55.5800
2022/08/29,57.0100,0.6200,-1.08,11607551,57.3100,58.0000,56.5200
2022/08/26,57.6300,3.5700,-5.83,15754011,61.0700,61.2200,57.6100
2022/08/25,61.2000,2.8900,+4.96,12171626,58.6000,61.2700,58.5800
2022/08/24,58.3100,0.4500,+0.78,9961297,57.8800,58.5650,57.3600
2022/08/23,57.8600,0.4500,-0.77,12769112,58.3500,59.2900,57.7600
2022/08/22,58.3100,2.2000,-3.64,13096754,59.5620,59.6100,57.9650
2022/08/19,60.5100,2.4700,-3.92,14050335,61.8350,62.2500,60.2800
2022/08/18,62.9800,1.3600,+2.21,11303931,61.7500,63.4150,61.2500
2022/08/17,61.6200,2.2400,-3.51,14728358,62.8100,62.8100,60.7600
2022/08/16,63.8600,0.8400,-1.30,9275386,64.1200,64.5600,63.2200
2022/08/15,64.7000,0.3400,-0.52,9689080,64.7000,65.1199,63.8900
2022/08/12,65.0400,2.7200,+4.36,16193978,62.6600,65.4150,62.2300
2022/08/11,62.3200,0.9200,+1.50,18298541,62.0000,64.1009,62.0000
2022/08/10,61.4000,2.2500,+3.80,17418395,60.0000,61.5602,59.3900
2022/08/09,59.1500,2.3000,-3.74,33107228,58.9950,60.5400,57.7400
2022/08/08,61.4500,1.0100,-1.62,11464767,61.9900,62.6200,60.9800
2022/08/05,62.4600,2.3900,-3.69,15047086,62.8600,63.2150,61.7950
2022/08/04,64.8500,0.6000,+0.93,11338439,64.1200,64.9900,63.6500
2022/08/03,64.2500,1.7800,+2.85,12290125,62.5000,64.5300,62.4383
2022/08/02,62.4700,0.0700,-0.11,11535836,61.7500,63.3000,60.8800
2022/08/01,62.5400,0.6800,+1.10,13347167,62.5000,63.9900,62.0000
2022/07/29,61.8600,0.2100,-0.34,14199686,61.3500,62.0900,60.7727
2022/07/28,62.0700,0.1800,+0.29,10120280,62.2500,62.3000,60.1900
2022/07/27,61.8900,2.2300,+3.74,14589817,60.4900,62.3900,59.6100
2022/07/26,59.6600,0.4900,-0.81,11044824,60.3100,60.6850,59.5500
2022/07/25,60.1500,1.1400,-1.86,14479422,61.3500,61.8300,59.7000
2022/07/22,61.2900,2.3500,-3.69,22201715,61.2850,62.9200,61.0100
2022/07/21,63.6400,0.3400,+0.54,12924682,62.6000,63.6800,61.9300
2022/07/20,63.3000,0.9000,+1.44,15176188,62.2200,63.5200,61.8500
2022/07/19,62.4000,1.9500,+3.23,19103715,61.4650,62.7550,61.3800
2022/07/18,60.4500,1.0800,-1.76,13233041,62.0900,62.3250,60.1400
2022/07/15,61.5300,2.1800,+3.67,20317786,61.4800,61.7000,59.4000
2022/07/14,59.3500,0.4900,+0.83,14803838,57.9350,59.6600,57.3200
2022/07/13,58.8600,0.3200,-0.54,13987599,57.3750,59.4193,57.3600
2022/07/12,59.1800,1.3700,+2.37,21523085,58.4150,60.0800,58.1000
2022/07/11,57.8100,1.3300,-2.25,13963237,58.1100,58.6050,57.7100
2022/07/08,59.1400,0.4050,+0.69,19283045,58.2210,60.4300,58.1019
2022/07/07,58.8500,1.4800,+2.58,22945542,59.1000,59.3100,57.8400
2022/07/06,57.3700,0.6400,+1.13,23565024,56.8500,58.1200,56.4619
2022/07/05,56.7300,3.0800,+5.74,33766111,52.1750,56.8900,52.0900
2022/07/01,53.6500,1.6300,-2.95,43681742,53.2900,53.9600,51.4000
2022/06/30,55.2800,0.7400,-1.32,29572420,54.9900,56.4050,54.2200
2022/06/29,56.0200,1.8400,-3.18,17351367,57.2300,57.5200,55.3200
2022/06/28,57.8600,0.9200,-1.57,19404466,58.9800,60.5900,57.8100
2022/06/27,58.7800,0.3400,+0.58,16159869,59.5750,60.0450,58.3700
2022/06/24,58.4400,2.2200,+3.95,15647556,57.1500,59.0000,57.1300
2022/06/23,56.2200,0.1200,-0.21,13366626,56.6100,56.8300,54.9550
