일자,종가,대비,등락률,거래량,시가,고가,저가
2020/03/20,49.0100,7.2700,+17.42,14253612,49.9550,51.9700,46.8100
2020/03/19,41.7400,3.1100,+8.05,7442733,40.4300,44.4900,38.2000
2020/03/18,38.6300,0.6200,+1.63,6358453,35.7600,41.4700,35.5000
2020/03/17,38.0100,5.0000,+15.15,5664702,33.9300,38.3000,31.9500
2020/03/16,33.0100,6.5400,-16.54,6816301,36.0000,36.0000,32.1200
2020/03/13,39.5500,1.7300,+4.57,5015228,39.9000,40.0800,36.5900
2020/03/12,37.8200,5.0300,-11.74,6636462,38.6000,40.2000,35.9800
2020/03/11,42.8500,4.0600,-8.65,5395728,45.9600,46.3000,42.2300
2020/03/10,46.9100,1.1700,+2.56,4569922,48.4700,48.4700,45.0000
2020/03/09,45.7400,6.2200,-11.97,5816707,46.8100,48.8900,45.6500
2020/03/06,51.9600,3.9600,-7.08,5119948,54.2400,54.8700,50.3600
2020/03/05,55.9200,1.2800,-2.24,3212544,56.0800,57.4400,54.5500
2020/03/04,57.2000,0.7200,+1.27,2320969,57.1800,58.0800,56.0600
2020/03/03,56.4800,2.6500,-4.48,4071468,59.6100,60.7325,55.0100
2020/03/02,59.1300,0.5100,-0.86,4013660,60.2000,60.9700,58.0000
2020/02/28,59.6400,2.1400,+3.72,4450477,55.6000,60.0200,55.5000
2020/02/27,57.5000,0.9600,-1.64,4874094,56.1500,59.4500,54.3450
2020/02/26,58.4600,0.7200,+1.25,4429001,58.3900,60.2600,57.5100
2020/02/25,57.7400,0.3400,-0.59,5337941,59.5000,59.7900,56.0600
2020/02/24,58.0800,2.8500,-4.68,4638814,56.4000,59.2500,56.0200
2020/02/21,60.9300,2.4500,-3.87,4629137,62.5800,62.6400,59.2600
2020/02/20,63.3800,2.6500,-4.01,6179145,65.7000,65.9800,60.0300
2020/02/19,66.0300,0.0100,-0.02,5306912,66.6300,67.5600,65.6100
2020/02/18,66.0400,1.1900,+1.84,4326970,65.0000,66.2800,64.5500
2020/02/14,64.8500,0.4600,-0.70,4202496,65.8100,65.8300,63.8700
2020/02/13,65.3100,0.2300,+0.35,4124467,64.2500,66.2000,64.1300
2020/02/12,65.0800,0.1100,-0.17,5448316,65.1900,65.5000,62.7200
2020/02/11,65.1900,1.8900,+2.99,7978151,66.0000,66.8400,63.6552
2020/02/10,63.3000,1.2100,+1.95,3877454,62.3300,63.8600,61.4500
2020/02/07,62.0900,0.1000,-0.16,3055678,62.0000,63.7200,61.8200
2020/02/06,62.1900,0.3750,+0.61,2259841,61.6000,62.9800,60.1800
2020/02/05,61.8150,1.7400,-2.74,3998594,64.2100,64.8000,60.0600
2020/02/04,63.5550,2.4750,+4.05,4618990,61.9200,64.3300,61.1500
2020/02/03,61.0800,0.0100,-0.02,3706758,61.1300,61.4600,59.6500
2020/01/31,61.0900,1.3600,-2.18,4062159,62.5000,63.0000,60.2500
2020/01/30,62.4500,2.1900,+3.63,4162821,60.0000,62.5600,58.9400
2020/01/29,60.2600,1.1900,+2.01,3483081,60.0000,61.7800,59.7400
2020/01/28,59.0700,1.0100,+1.74,3073983,58.6600,59.6400,58.1300
2020/01/27,58.0600,1.1900,-2.01,4425855,56.5800,58.1600,55.3103
2020/01/24,59.2500,2.3000,-3.74,6580248,62.0000,63.0500,57.8400
2020/01/23,61.5500,1.0200,-1.63,4071701,62.5700,62.6600,60.7100
2020/01/22,62.5700,0.3300,+0.53,4257778,63.0000,64.0400,62.3000
2020/01/21,62.2400,1.2100,-1.91,6086676,63.0200,63.3900,61.2600
2020/01/17,63.4500,1.2100,+1.94,6255850,63.0500,63.7000,62.0600
2020/01/16,62.2400,1.9900,+3.30,6164623,61.5000,62.7500,61.0000
2020/01/15,60.2500,1.0100,+1.70,7973345,59.2300,61.9700,59.2300
2020/01/14,59.2400,0.2700,+0.46,7789240,59.2300,60.6600,57.5000
2020/01/13,58.9700,1.7700,+3.09,7045548,57.3600,59.7400,57.0000
2020/01/10,57.2000,1.2600,+2.25,8155289,56.4900,58.3000,56.0000
2020/01/09,55.9400,0.2800,+0.50,6521874,56.9500,57.2500,55.1000
2020/01/08,55.6600,0.9100,+1.66,7526569,54.2000,55.8600,53.3000
2020/01/07,54.7500,0.3600,-0.65,12638949,54.5500,56.5000,54.5000
2020/01/06,55.1100,4.3600,+8.59,21771072,51.8500,56.1700,51.0300
2020/01/03,50.7500,1.3100,+2.65,11256554,48.9200,51.9900,48.7901
2020/01/02,49.4400,0.4300,-0.86,4427985,50.0300,50.7500,49.2500
2019/12/31,49.8700,0.1600,-0.32,3290695,49.3400,50.3400,48.9000
2019/12/30,50.0300,1.1100,+2.27,5709659,50.0000,50.5600,48.3912
2019/12/27,48.9200,1.1100,-2.22,3510623,50.3000,50.3800,48.2000
2019/12/26,50.0300,2.2800,+4.77,4779941,48.4100,50.0600,48.0900
2019/12/24,47.7500,0.1000,-0.21,1508382,48.0000,48.7200,47.1500
2019/12/23,47.8500,1.6400,-3.31,4589110,49.2500,49.3000,47.6100
2019/12/20,49.4900,0.0200,+0.04,3120594,49.9100,50.0000,48.5800
2019/12/19,49.4700,0.6700,-1.34,3047153,50.4500,50.4500,49.2000
2019/12/18,50.1400,1.7500,+3.62,5660591,48.9600,50.3000,48.6000
2019/12/17,48.3900,1.0600,-2.14,4745321,49.3400,49.4400,47.5200
2019/12/16,49.4500,0.0400,+0.08,5035127,50.0000,50.1100,48.1500
2019/12/13,49.4100,2.1100,+4.46,6366544,47.5000,49.8600,46.7000
2019/12/12,47.3000,0.4300,-0.90,5712136,47.9500,48.5000,46.3200
2019/12/11,47.7300,0.1800,+0.38,9367919,47.0100,48.8000,46.3300
2019/12/10,47.5500,1.4500,-2.96,5760528,49.9200,50.0200,47.2200
2019/12/09,49.0000,1.8900,-3.71,13807012,49.1400,50.9600,48.4100
2019/12/06,50.8900,2.0600,-3.89,8033750,54.0000,55.1000,50.5000
2019/12/05,52.9500,2.0300,-3.69,3557577,55.0000,55.2100,51.6100
2019/12/04,54.9800,2.3900,-4.17,1607973,56.6100,57.0000,54.3000
2019/12/03,57.3700,2.3600,+4.29,1402740,53.2900,57.5900,53.0100
2019/12/02,55.0100,2.9900,-5.16,2931538,58.5000,58.6000,52.5407
2019/11/29,58.0000,1.7100,+3.04,1244410,56.9600,59.5000,56.3200
