일자,종가,대비,등락률,거래량,시가,고가,저가
2022/05/24,33.7484,0.7572,-2.19,17440969,34.0551,34.0934,32.8857
2022/05/23,34.5056,0.5751,+1.69,20824227,34.4385,35.0902,33.6334
2022/05/20,33.9305,0.6901,-1.99,25465111,35.4737,35.5408,32.9576
2022/05/19,34.6206,0.2779,+0.81,16218371,33.9113,35.1286,33.6909
2022/05/18,34.3427,2.1757,-5.96,20089612,35.9433,36.2021,34.1126
2022/05/17,36.5184,0.9585,+2.70,16177255,36.4513,36.9496,35.7948
2022/05/16,35.5599,1.0640,-2.91,17227349,36.4322,36.4609,35.2340
2022/05/13,36.6239,2.5400,+7.45,23993274,34.6781,36.8922,34.5727
2022/05/12,34.0839,1.6390,-4.59,45041975,33.9880,34.6973,33.1445
2022/05/11,35.7229,1.3706,-3.69,18832598,37.1702,37.8028,35.6270
2022/05/10,37.0935,0.4217,+1.15,21081482,37.7549,37.8507,35.9625
2022/05/09,36.6718,1.2652,-3.34,19310432,37.3619,38.5504,36.4945
2022/05/06,37.9370,0.3546,-0.93,15320842,38.1383,38.4536,37.1894
2022/05/05,38.2916,1.1694,-2.96,15980489,38.6463,39.0584,37.7165
2022/05/04,39.4610,1.1790,+3.08,16498620,37.9562,39.5281,37.6686
2022/05/03,38.2820,1.4281,+3.88,19961348,37.6878,38.5983,37.2057
2022/05/02,36.8539,0.5176,+1.42,16818073,36.1063,36.8922,35.7037
2022/04/29,36.3363,0.8051,-2.17,17462724,37.1990,37.7836,36.2117
2022/04/28,37.1414,0.0862,+0.23,23782847,37.7165,37.9657,35.7612
2022/04/27,37.0552,0.5943,+1.63,20686377,36.7005,37.8795,36.1350
2022/04/26,36.4609,1.7061,-4.47,22618411,37.5919,37.8124,36.3123
2022/04/25,38.1670,0.0192,-0.05,19514493,37.7165,38.3300,37.0648
2022/04/22,38.1862,0.8339,-2.14,18485768,38.7805,39.0488,38.1287
2022/04/21,39.0201,0.9681,-2.42,13087293,40.9850,41.2150,38.8763
2022/04/20,39.9882,0.3450,-0.86,13552383,40.4962,41.4451,39.9594
2022/04/19,40.3332,1.3898,+3.57,14452751,39.1159,40.4386,39.1159
2022/04/18,38.9434,0.4792,+1.25,12308910,38.4642,39.2309,38.2916
2022/04/14,38.4642,0.0862,-0.22,13892390,38.4833,39.0872,38.4258
2022/04/13,38.5504,0.1725,+0.45,11369530,37.9753,38.7709,37.9034
2022/04/12,38.3779,0.2780,-0.72,17958252,38.9242,39.0872,37.9945
2022/04/11,38.6559,0.9394,+2.49,26098635,37.1990,39.6196,37.0839
2022/04/08,37.7165,0.6038,+1.63,23043397,36.7580,38.3875,36.5845
2022/04/07,37.1127,0.7476,-1.97,29523119,37.6590,37.8891,36.0392
2022/04/06,37.8603,1.8403,-4.64,30521864,39.0968,39.6143,37.8411
2022/04/05,39.7006,1.6869,-4.08,20713718,41.1767,41.3683,39.6048
2022/04/04,41.3875,0.2108,+0.51,13144164,41.4738,41.6176,40.7645
2022/04/01,41.1767,0.7476,-1.78,17518684,42.3269,42.6048,40.6495
2022/03/31,41.9243,1.4186,-3.27,18085797,42.9786,43.0361,41.9243
2022/03/30,43.3429,0.9968,-2.25,13373987,43.7454,44.1192,43.1703
2022/03/29,44.3397,1.9553,+4.61,17511008,43.5250,44.7998,43.3620
2022/03/28,42.3844,0.5464,+1.31,12702483,42.0777,42.4131,41.4834
2022/03/25,41.8380,0.6710,-1.58,10809912,42.4371,42.4706,41.5936
2022/03/24,42.5090,0.5464,+1.30,11587218,42.2214,42.9978,42.1256
2022/03/23,41.9626,0.7477,-1.75,15798081,42.1735,42.6719,41.9531
2022/03/22,42.7103,0.9106,+2.18,15339811,42.4035,43.3908,42.2598
2022/03/21,41.7997,1.1598,-2.70,18679291,42.4419,42.8157,41.4259
2022/03/18,42.9595,1.1119,+2.66,20693437,41.4355,43.1703,41.3396
2022/03/17,41.8476,0.1821,-0.43,14511388,41.1383,42.0106,40.8316
2022/03/16,42.0297,1.6486,+4.08,17751376,41.2150,42.3365,40.6112
2022/03/15,40.3811,1.2460,+3.18,16746187,39.1351,40.4962,39.1063
2022/03/14,39.1351,0.6518,-1.64,19733109,40.0073,40.6687,38.6942
2022/03/11,39.7869,0.3259,-0.81,14207688,40.3332,40.5823,39.7581
2022/03/10,40.1128,0.4121,-1.02,18770402,39.6862,40.4770,39.1591
2022/03/09,40.5249,1.9936,+5.17,22231919,40.5057,41.0808,40.0648
2022/03/08,38.5313,0.3547,+0.93,25190773,39.1447,40.5537,38.2964
2022/03/07,38.1766,2.4633,-6.06,27073773,40.5345,40.6783,38.0999
2022/03/04,40.6399,2.3962,-5.57,27693123,42.2023,42.3269,40.2469
2022/03/03,43.0361,1.3611,-3.07,19777307,44.2918,44.7998,42.7534
2022/03/02,44.3972,1.7253,+4.04,19829581,42.8253,44.6656,42.7103
2022/03/01,42.6719,2.1087,-4.71,22466787,44.1097,44.2436,42.3221
2022/02/28,44.7806,0.6805,-1.50,19016122,44.3205,45.1640,43.9371
2022/02/25,45.4611,1.0351,+2.33,14048222,44.4260,45.5043,43.9467
2022/02/24,44.4260,0.0287,-0.06,21913323,42.3173,44.4787,42.0872
2022/02/23,44.4547,0.3738,-0.83,14259664,45.2982,46.2902,44.3397
2022/02/22,44.8285,1.7541,-3.77,20469998,45.7966,45.9500,44.2391
2022/02/18,46.5826,0.2108,-0.45,17335514,46.8893,47.1672,45.9308
2022/02/17,46.7934,1.5432,-3.19,14066745,47.7423,47.7801,46.6401
2022/02/16,48.3366,0.7285,+1.53,14466019,47.3781,48.4660,47.2152
2022/02/15,47.6081,1.2172,+2.62,15902597,47.3110,47.8382,46.8989
2022/02/14,46.3909,0.4121,-0.88,18309895,46.8413,47.1481,46.0075
2022/02/11,46.8030,1.4473,-3.00,21057958,48.5379,48.8542,46.5255
2022/02/10,48.2503,0.3643,-0.75,17754583,47.6657,49.6353,47.5410
2022/02/09,48.6146,1.2077,+2.55,25342781,48.2216,49.5347,48.0778
2022/02/08,47.4069,1.1981,-2.46,40302686,46.7167,47.8094,45.6049
2022/02/07,48.6050,0.5559,-1.13,18828116,49.3526,49.8414,48.4229
2022/02/04,49.1609,1.7444,-3.43,23782123,49.4772,49.6976,48.4181
2022/02/03,50.9053,0.3739,-0.73,24780493,50.4165,52.1610,50.3686
2022/02/02,51.2792,0.5463,-1.05,35860294,52.6402,53.2441,49.5347
2022/02/01,51.8255,1.2844,+2.54,24173001,50.6561,51.9884,49.9564
2022/01/31,50.5411,2.3866,+4.96,21132433,48.4037,50.5603,47.8957
2022/01/28,48.1545,1.1598,-2.35,27890339,49.1226,49.1226,47.1960
2022/01/27,49.3143,0.8626,-1.72,22282381,50.6513,51.1354,48.9499
2022/01/26,50.1769,0.4313,+0.87,24177967,51.3462,51.7488,49.3334
2022/01/25,49.7456,0.7093,-1.41,23124406,49.4580,50.3334,48.7104
2022/01/24,50.4549,0.6134,-1.20,34426139,49.2663,50.4740,47.3158
2022/01/21,51.0683,1.3131,-2.51,26805558,52.2568,52.4293,50.4987
2022/01/20,52.3814,1.5240,-2.83,22487585,53.6945,54.9459,52.1562
2022/01/19,53.9054,2.4442,-4.34,21467160,56.8480,57.3559,53.7952
2022/01/18,56.3496,2.2141,-3.78,19110892,57.6339,57.8448,56.1099
2022/01/14,58.5637,0.6422,-1.08,16881049,58.5637,59.2011,57.4997
2022/01/13,59.2059,0.7093,+1.21,20118081,58.8991,60.7490,58.6116
2022/01/12,58.4966,0.4121,-0.70,21090448,59.8768,60.1164,57.1595
2022/01/11,58.9087,0.3738,+0.64,17176856,58.7074,58.9998,57.6532
2022/01/10,58.5349,1.1502,-1.93,19802418,58.9662,59.4263,57.5429
2022/01/07,59.6851,0.5751,-0.95,17878257,61.1612,61.2570,58.8704
2022/01/06,60.2602,0.1246,+0.21,21545308,60.5429,60.8640,59.1100
2022/01/05,60.1356,2.8755,-4.56,45466045,62.8002,64.4200,60.0014
2022/01/04,63.0111,4.3803,+7.47,46626796,59.3832,63.2411,59.3832
2022/01/03,58.6308,2.4346,+4.33,21911669,57.3847,59.0142,57.2601
2021/12/31,56.1962,0.4792,+0.86,10283206,55.5924,56.5988,55.5157
2021/12/30,55.7170,0.8627,+1.57,12484148,55.0652,56.3400,54.8831
2021/12/29,54.8543,0.1150,+0.21,8328021,54.7393,55.3048,54.3847
2021/12/28,54.7393,0.3067,-0.56,8955736,55.0173,55.7074,54.6434
2021/12/27,55.0460,0.4984,+0.91,9479286,54.5284,55.3527,54.1834
2021/12/23,54.5476,0.7955,+1.48,14316603,53.7425,54.7245,53.4549
2021/12/22,53.7521,1.2365,+2.35,17416956,52.5156,54.0061,52.4773
2021/12/21,52.5156,0.7189,+1.39,16245636,52.2376,52.6210,51.6050
2021/12/20,51.7967,1.0735,-2.03,19899934,51.7776,52.2760,50.9341
2021/12/17,52.8702,3.0960,-5.53,44065685,53.8671,54.0492,52.2472
2021/12/16,55.9662,0.2108,-0.38,18541933,56.9342,58.1036,55.6163
2021/12/15,56.1770,0.2013,+0.36,15098315,55.8799,56.4454,54.6674
2021/12/14,55.9757,0.6997,-1.23,18705218,55.5636,56.7425,55.3051
2021/12/13,56.6754,3.9107,-6.45,28510516,59.4934,59.5988,56.5700
2021/12/10,60.5861,3.4410,+6.02,23828989,57.6052,60.6580,57.6052
2021/12/09,57.1451,1.1119,-1.91,13526248,57.8736,58.1132,57.1164
2021/12/08,58.2570,0.7188,-1.22,10437363,59.0908,59.2442,57.9107
2021/12/07,58.9758,1.6198,+2.82,14747936,58.3816,59.7905,58.1803
2021/12/06,57.3560,0.1246,+0.22,17452697,57.9598,58.2090,56.2633
2021/12/03,57.2314,1.2556,-2.15,20444738,58.6931,59.1292,56.4262
2021/12/02,58.4870,2.8371,+5.10,26463645,56.3112,58.7554,56.2633
2021/12/01,55.6499,0.1822,+0.33,27513786,56.7905,58.0748,55.6019
2021/11/30,55.4677,1.9074,-3.32,22203895,56.7425,57.3560,55.0556
2021/11/29,57.3751,0.2972,-0.52,15684145,58.5733,58.9854,57.1739
2021/11/26,57.6723,1.9361,-3.25,13847386,57.3176,58.0557,56.9917
2021/11/24,59.6084,0.8243,-1.36,13234379,59.7139,60.0014,59.0717
2021/11/23,60.4327,0.9681,-1.58,16934183,61.0845,61.3816,59.6755
2021/11/22,61.4008,2.1662,+3.66,20703740,59.3784,62.2586,59.1963
2021/11/19,59.2346,0.5080,-0.85,20366059,59.8864,60.3559,59.0046
2021/11/18,59.7426,2.1854,-3.53,24317550,61.6596,62.4743,59.5126
2021/11/17,61.9280,1.9170,+3.19,31281931,60.7011,62.3689,59.7857
2021/11/16,60.0110,0.3450,-0.57,16812912,60.6148,60.6532,59.3592
2021/11/15,60.3560,0.4122,-0.68,14994576,61.0126,61.0845,60.0254
2021/11/12,60.7682,1.5144,+2.56,32501552,59.0333,61.3720,58.7362
2021/11/11,59.2538,2.4442,+4.30,30291309,57.3368,59.5701,56.8446
2021/11/10,56.8096,0.6230,+1.11,23765069,55.4486,58.0413,55.3336
2021/11/09,56.1866,0.9393,-1.64,14421522,57.3272,57.4422,55.4102
2021/11/08,57.1259,1.0351,+1.85,15008472,56.3208,57.8256,56.0524
2021/11/05,56.0908,0.1150,-0.20,17008240,56.6946,56.8863,55.6403
2021/11/04,56.2058,2.5304,+4.71,25066644,54.1259,56.3304,53.9342
2021/11/03,53.6754,0.3930,+0.74,15043861,52.9661,53.8383,52.8032
2021/11/02,53.2824,0.0959,+0.18,17086780,52.7456,53.6514,52.4102
2021/11/01,53.1865,1.0160,+1.95,16356547,52.5731,53.4262,52.1610
2021/10/29,52.1705,0.1821,+0.35,17403165,51.6625,52.7552,51.3865
2021/10/28,51.9884,0.0192,-0.04,24017282,52.3335,53.2728,51.8159
2021/10/27,52.0076,2.9809,-5.42,37973901,53.2920,53.4453,51.9070
2021/10/26,54.9885,0.3738,-0.68,17043247,55.6115,55.8751,54.5955
2021/10/25,55.3623,0.0096,-0.02,14763900,55.6403,55.8895,54.4805
2021/10/22,55.3719,0.6134,-1.10,11557366,55.9470,56.2633,55.2473
2021/10/21,55.9853,0.7092,+1.28,12087153,55.5924,56.2345,55.3336
2021/10/20,55.2761,0.7860,+1.44,13980185,54.0204,55.8224,53.8862
2021/10/19,54.4901,0.0383,-0.07,11047614,54.6339,54.6914,54.1834
2021/10/18,54.5284,1.0640,-1.91,13216536,55.0268,55.1898,54.4853
2021/10/15,55.5924,0.2972,+0.54,13473904,55.9182,56.2773,55.4486
2021/10/14,55.2952,0.0767,-0.14,11953765,55.6882,55.8703,55.0652
2021/10/13,55.3719,1.1406,-2.02,19628602,56.4933,56.4933,54.7105
2021/10/12,56.5125,0.8339,+1.50,17835335,56.0908,56.8671,55.4582
2021/10/11,55.6786,0.4601,-0.82,18430795,56.3496,56.8815,55.3719
2021/10/08,56.1387,2.0416,+3.77,35185531,54.1930,56.7521,54.0407
2021/10/07,54.0971,2.4058,+4.65,32348804,52.5731,54.3847,52.1753
2021/10/06,51.6913,0.3930,-0.75,30799309,52.2281,53.1961,50.9437
2021/10/05,52.0843,0.3451,+0.67,18989806,51.9405,52.4629,51.4218
2021/10/04,51.7392,0.8147,+1.60,30471591,52.6210,53.3303,51.4517
2021/10/01,50.9245,0.4026,+0.80,17381964,50.8287,51.1641,50.0810
2021/09/30,50.5219,0.2109,-0.42,17035350,50.7328,50.9916,50.0139
2021/09/29,50.7328,0.0767,+0.15,11352303,51.0875,51.1450,50.3494
2021/09/28,50.6561,0.3738,-0.73,17134166,51.5379,51.9597,50.5124
2021/09/27,51.0299,0.9680,+1.93,14461703,50.2344,51.3462,50.2056
2021/09/24,50.0619,0.2972,+0.60,12147817,49.7264,50.4453,49.5730
2021/09/23,49.7647,1.0926,+2.24,14651407,48.9788,49.9133,48.9213
2021/09/22,48.6721,1.3515,+2.86,14646283,47.9532,49.0938,47.9532
2021/09/21,47.3206,0.0000,0,14786523,47.5123,47.7088,46.7599
2021/09/20,47.3206,1.8786,-3.82,25603428,47.3973,47.4835,46.3621
2021/09/17,49.1992,0.1821,-0.37,47073323,49.1992,49.7743,48.8733
2021/09/16,49.3813,0.2876,-0.58,13163769,49.4484,49.7456,48.7967
2021/09/15,49.6689,1.0352,+2.13,14250069,48.6816,49.7743,48.4420
2021/09/14,48.6337,0.0767,-0.16,13132395,49.0938,49.2855,48.4037
2021/09/13,48.7104,1.2748,+2.69,19307966,48.0299,48.8350,47.5410
2021/09/10,47.4356,1.0256,+2.21,23761065,46.6688,48.3270,46.6688
2021/09/09,46.4100,0.5272,-1.12,14334573,46.9180,46.9180,45.8158
2021/09/08,46.9372,0.2396,+0.51,11618645,46.6209,47.4644,46.4100
2021/09/07,46.6976,0.0958,-0.20,12849597,46.4771,47.1816,46.4101
2021/09/03,46.7934,0.1246,-0.27,10368335,46.7743,46.9612,46.4100
2021/09/02,46.9180,0.1534,-0.33,13949827,47.1097,47.4452,46.7838
2021/09/01,47.0714,0.0959,+0.20,11457700,47.0618,47.5794,46.6592
2021/08/31,46.9755,0.1534,-0.33,14912127,47.1289,47.3781,46.6497
2021/08/30,47.1289,0.6038,-1.26,14302716,47.8765,47.8765,46.9180
2021/08/27,47.7327,1.1310,+2.43,15518467,46.7263,47.9915,46.6401
2021/08/26,46.6017,1.0352,-2.17,17318133,47.4164,47.4164,46.5060
2021/08/25,47.6369,0.1246,+0.26,15030519,47.4356,47.8573,47.1193
2021/08/24,47.5123,1.3323,+2.89,22321284,46.4867,47.7950,46.2279
2021/08/23,46.1800,0.5943,-1.27,31454885,46.1608,46.3429,45.1161
2021/08/20,46.7743,0.2683,-0.57,17630253,46.9276,47.1001,46.3429
2021/08/19,47.0426,1.6870,-3.46,24400213,47.9244,48.1353,46.6497
2021/08/18,48.7296,0.3547,+0.73,15932744,48.4324,49.3525,48.3078
2021/08/17,48.3749,2.3771,-4.68,29711152,49.8222,49.9181,48.1161
2021/08/16,50.7520,0.6709,-1.30,17766755,50.8095,51.0443,50.3111
2021/08/13,51.4229,0.9298,-1.78,12362370,52.2952,52.4389,51.3654
2021/08/12,52.3527,0.3355,+0.64,11232478,52.1801,52.7552,51.9357
2021/08/11,52.0172,0.0096,+0.02,16499485,52.1610,52.2376,51.2312
2021/08/10,52.0076,0.2971,+0.57,15106130,51.7584,52.1226,51.4325
2021/08/09,51.7105,1.0543,-2.00,16776385,52.0172,52.1130,51.1833
2021/08/06,52.7648,0.5847,+1.12,15618434,52.5348,53.0476,52.0076
2021/08/05,52.1801,1.6486,+3.26,29808843,51.6242,52.6019,51.3271
2021/08/04,50.5315,4.9458,-8.91,70597760,52.9373,53.1482,50.0427
2021/08/03,55.4773,0.8147,+1.49,12805071,55.0844,55.5540,54.2601
2021/08/02,54.6626,0.1821,+0.33,12934452,54.9885,56.1674,54.5188
2021/07/30,54.4805,0.4217,-0.77,13756513,54.3655,55.4054,54.2696
2021/07/29,54.9022,1.7157,+3.23,16107630,54.6339,55.3430,54.4613
2021/07/28,53.1865,0.4696,+0.89,11006119,53.1195,53.5412,52.4150
2021/07/27,52.7169,0.7380,-1.38,13954135,52.9182,53.0619,51.9645
2021/07/26,53.4549,0.7955,+1.51,10004333,52.9469,53.5891,52.8127
2021/07/23,52.6594,0.6709,-1.26,15165500,53.0140,53.4703,52.5348
2021/07/22,53.3303,1.3515,-2.47,12540450,54.3942,54.4038,53.1865
2021/07/21,54.6818,0.8627,+1.60,11513088,54.4422,55.0844,54.2121
2021/07/20,53.8191,1.8882,+3.64,13867662,52.0076,54.0396,51.8734
2021/07/19,51.9309,1.2269,-2.31,21849060,51.6625,52.1705,50.4453
2021/07/16,53.1578,1.4281,-2.62,14200910,55.0939,55.0939,53.0715
2021/07/15,54.5859,1.0065,-1.81,12627617,54.7489,55.2952,54.2409
2021/07/14,55.5924,0.6996,-1.24,13062791,56.4454,56.8959,55.3096
2021/07/13,56.2920,0.2301,-0.41,15236725,56.5892,56.8000,55.8368
2021/07/12,56.5221,0.2013,+0.36,15141752,56.1291,56.7138,55.4198
2021/07/09,56.3208,2.5879,+4.82,25416409,56.3591,56.4742,55.4821
2021/07/08,53.7329,0.5080,-0.94,14697480,53.0044,54.2361,52.5827
2021/07/07,54.2409,0.8339,-1.51,13643961,54.9598,55.0173,53.8000
2021/07/06,55.0748,1.4377,-2.54,16855257,56.4742,56.4837,54.6434
2021/07/02,56.5125,0.1438,-0.25,10119641,56.6563,56.8576,56.0908
2021/07/01,56.6563,0.0575,-0.10,12261089,56.9726,57.2505,56.3352
2021/06/30,56.7138,0.3259,+0.58,12864519,56.3016,56.9965,56.1770
2021/06/29,56.3879,0.1821,+0.32,12698978,56.7425,57.0732,56.2633
2021/06/28,56.2058,1.5911,-2.75,17895571,57.8065,57.8736,56.0074
2021/06/25,57.7969,0.2492,+0.43,14872473,57.7873,58.0653,57.5286
2021/06/24,57.5477,0.0766,-0.13,15070947,57.8831,57.9886,57.2793
2021/06/23,57.6243,0.8434,+1.49,12027145,57.3656,57.9215,56.9917
2021/06/22,56.7809,0.0575,-0.10,9315200,57.0684,57.1259,56.5700
2021/06/21,56.8384,0.5176,+0.92,12808593,57.2697,57.2697,56.3783
2021/06/18,56.3208,1.2652,-2.20,26711588,56.8192,57.1164,55.9853
2021/06/17,57.5860,1.6103,-2.72,20565796,59.2538,59.8114,56.8959
2021/06/16,59.1963,0.9106,+1.56,32426041,59.8672,60.4711,58.6595
2021/06/15,58.2857,0.0192,+0.03,11201987,58.1611,58.5733,57.4902
2021/06/14,58.2665,0.6710,-1.14,16112121,58.9183,59.0813,57.8017
2021/06/11,58.9375,0.1438,+0.24,10646983,58.8129,59.4369,58.6235
2021/06/10,58.7937,1.3706,-2.28,16840950,60.2219,60.4322,58.6260
2021/06/09,60.1643,1.1023,-1.80,14993737,61.2954,61.4947,60.0877
2021/06/08,61.2666,0.6614,+1.09,13591387,60.4040,61.3097,59.8385
2021/06/07,60.6052,0.1342,-0.22,16223191,61.3241,61.6308,60.0302
2021/06/04,60.7394,0.0863,-0.14,21984912,60.9311,61.2283,59.8001
2021/06/03,60.8257,3.6518,+6.39,39833237,59.0142,61.0318,58.1899
2021/06/02,57.1739,0.0000,0,12494018,57.7585,57.7585,56.6754
2021/06/01,57.1739,0.3259,+0.57,10880636,57.4997,57.7490,56.7905
2021/05/28,56.8480,0.4409,-0.77,13216710,57.3943,57.4997,56.1579
2021/05/27,57.2889,1.6199,+2.91,35309525,57.5093,58.1994,56.7521
2021/05/26,55.6690,1.2652,+2.33,14859545,54.6051,55.7553,54.4134
2021/05/25,54.4038,0.1533,+0.28,17070881,54.5093,55.7553,54.3511
2021/05/24,54.2505,0.1150,-0.21,9330343,54.6818,54.8256,53.9821
2021/05/21,54.3655,1.1598,+2.18,15807059,53.6850,56.3400,53.4549
2021/05/20,53.2057,0.0192,-0.04,12002276,53.5987,53.7137,52.8990
2021/05/19,53.2249,0.3450,-0.64,12200114,52.7169,53.3111,51.8740
2021/05/18,53.5699,0.1438,-0.27,11960922,53.8958,54.4518,53.5316
2021/05/17,53.7137,0.0383,+0.07,11519189,53.5220,53.7856,52.8990
2021/05/14,53.6754,1.3419,+2.56,11802984,52.8319,53.7137,52.7265
2021/05/13,52.3335,0.8051,+1.56,13891546,52.1705,53.2057,51.8830
2021/05/12,51.5284,1.8882,-3.53,20186620,53.2345,53.3974,51.2983
2021/05/11,53.4166,1.6102,-2.93,23759472,53.8191,54.3942,52.5923
2021/05/10,55.0268,1.5145,-2.68,15223550,56.5508,57.1068,54.9789
2021/05/07,56.5413,0.2588,+0.46,16150923,55.5924,56.5940,54.8927
2021/05/06,56.2825,1.0927,+1.98,20978945,55.0460,56.3304,55.0460
2021/05/05,55.1898,2.1470,+4.05,27436179,54.7201,55.4869,53.9917
2021/05/04,53.0428,1.7348,-3.17,23226428,54.2025,54.2409,52.5444
2021/05/03,54.7776,0.0671,-0.12,12086880,55.2090,55.9182,54.3511
2021/04/30,54.8447,0.6230,+1.15,16012987,53.8479,54.9598,53.7616
2021/04/29,54.2217,1.8978,-3.38,22238788,55.3431,55.3527,53.3782
2021/04/28,56.1195,0.4026,-0.71,10939309,56.5508,56.5508,55.8511
2021/04/27,56.5221,0.7285,+1.31,9696013,55.8464,56.6467,55.6115
2021/04/26,55.7936,0.6517,+1.18,12054333,55.4582,56.1483,55.2664
2021/04/23,55.1419,0.8339,+1.54,11276557,54.4134,55.3414,54.0875
2021/04/22,54.3080,0.7955,-1.44,16507457,55.1514,55.4007,53.8000
2021/04/21,55.1035,1.6486,+3.08,15283131,52.9853,55.1131,52.4389
2021/04/20,53.4549,2.0224,-3.65,24764059,54.7489,54.9022,52.6402
2021/04/19,55.4773,0.7956,-1.41,12793532,56.1387,56.3016,54.8543
2021/04/16,56.2729,0.0959,+0.17,11567511,56.5604,56.8480,55.8607
2021/04/15,56.1770,0.1246,+0.22,15019140,56.9822,57.0588,55.9470
2021/04/14,56.0524,0.0096,-0.02,15251204,56.1579,57.1739,55.8320
2021/04/13,56.0620,1.1214,-1.96,18170903,56.7713,57.0684,55.4869
2021/04/12,57.1834,0.4793,-0.83,10674048,57.7010,57.7873,56.8288
2021/04/09,57.6627,0.0671,+0.12,12709910,57.0876,57.8736,56.9534
2021/04/08,57.5956,0.7093,-1.22,19839897,57.8544,58.2282,56.3687
2021/04/07,58.3049,1.0639,-1.79,17911473,59.2921,59.2969,58.1707
2021/04/06,59.3688,0.8626,+1.47,41230214,57.9886,60.8065,57.9311
2021/04/05,58.5062,3.1055,+5.61,25699818,56.5508,58.6451,56.3112
2021/04/01,55.4007,0.3259,+0.59,18553810,55.5157,55.8032,54.6674
2021/03/31,55.0748,1.0064,-1.79,21660502,55.8607,56.1483,54.8879
2021/03/30,56.0812,2.4633,+4.59,20455964,54.2505,56.1962,54.0588
2021/03/29,53.6179,0.5559,-1.03,16753899,53.7521,54.8256,53.4262
2021/03/26,54.1738,0.0767,-0.14,17067358,54.6434,54.9598,53.0476
2021/03/25,54.2505,0.7572,+1.42,16879135,52.3335,54.4613,51.9980
2021/03/24,53.4933,0.3354,-0.62,21457957,54.3271,55.0939,53.3974
2021/03/23,53.8287,1.8595,-3.34,22202400,54.6243,55.3643,53.3926
2021/03/22,55.6882,1.6486,-2.88,31398284,56.3112,56.4837,54.1642
2021/03/19,57.3368,0.5272,+0.93,24357311,56.8767,57.8160,55.7649
2021/03/18,56.8096,0.7477,-1.30,36354039,57.5668,59.6563,56.4358
2021/03/17,57.5573,2.8084,+5.13,24774588,54.8639,57.6196,54.7776
2021/03/16,54.7489,0.7859,-1.42,16877641,55.9374,56.1387,54.4422
2021/03/15,55.5348,1.2652,-2.23,20607966,56.8480,56.8480,54.8351
2021/03/12,56.8000,2.8083,+5.20,31121504,53.6754,57.1451,53.3878
2021/03/11,53.9917,0.4792,-0.88,21121448,54.5093,54.7968,53.6179
2021/03/10,54.4709,2.0895,+3.99,23746315,52.7169,54.5859,52.6019
2021/03/09,52.3814,0.3163,-0.60,18677483,53.0619,53.1290,51.7907
2021/03/08,52.6977,1.1789,+2.29,25509378,52.0364,53.8671,51.5092
2021/03/05,51.5188,1.8403,+3.70,26280944,50.4069,51.7488,48.3845
2021/03/04,49.6785,0.8051,-1.59,27367946,50.7903,51.9308,48.1641
2021/03/03,50.4836,1.3802,-2.66,20519009,52.2376,52.6019,50.4740
2021/03/02,51.8638,1.5048,+2.99,37837889,50.4165,52.9948,50.0235
2021/03/01,50.3590,1.1598,+2.36,16051582,50.2344,50.6258,49.6689
2021/02/26,49.1992,0.6997,+1.44,17866812,48.7583,49.5826,47.8478
2021/02/25,48.4995,2.2046,-4.35,21522356,50.5124,50.7328,48.4518
2021/02/24,50.7041,1.7157,+3.50,19170764,49.7935,51.0012,49.1609
2021/02/23,48.9884,0.8338,-1.67,22120951,48.8829,49.2472,47.3014
2021/02/22,49.8222,0.5656,-1.12,15129300,49.8414,50.7328,49.7267
2021/02/19,50.3878,0.3930,+0.79,16019363,50.3207,51.0779,50.0523
2021/02/18,49.9948,0.6997,-1.38,18378820,50.3782,50.4357,49.4580
2021/02/17,50.6945,0.5463,-1.07,14931825,50.6466,51.1162,49.9181
2021/02/16,51.2408,0.1342,-0.26,19344603,51.4804,51.7488,51.0108
2021/02/12,51.3750,0.0958,+0.19,15980803,50.7999,51.9405,50.7616
2021/02/11,51.2792,1.3227,-2.51,31165146,51.3846,51.5667,50.1769
2021/02/10,52.6019,1.1310,-2.10,57726031,53.3016,53.3782,50.3302
2021/02/09,53.7329,0.7859,-1.44,26258849,54.1930,54.5764,53.4214
2021/02/08,54.5188,2.3674,+4.54,28158904,53.6754,54.6818,53.3591
2021/02/05,52.1514,0.2684,+0.52,17997273,52.5444,52.7648,51.9022
2021/02/04,51.8830,0.1150,-0.22,20076711,51.1258,52.2952,50.7712
2021/02/03,51.9980,1.4665,+2.90,32036322,51.0875,52.7648,50.9820
2021/02/02,50.5315,1.1597,+2.35,21343402,50.1290,50.7807,49.7983
2021/02/01,49.3718,0.7956,+1.64,22380325,49.3238,49.7935,48.3462
2021/01/29,48.5762,0.3451,-0.71,27613048,48.5954,49.6306,47.8861
2021/01/28,48.9213,1.6295,+3.45,39200690,47.8094,50.7999,47.5027
2021/01/27,47.2918,2.5880,-5.19,39974552,48.6912,48.7487,46.6880
2021/01/26,49.8798,1.2939,-2.53,22585761,51.1737,51.3606,49.6593
2021/01/25,51.1737,1.9266,-3.63,41569764,52.6690,52.8663,48.9021
2021/01/22,53.1003,0.3067,+0.58,24930484,52.2376,53.4549,52.0172
2021/01/21,52.7936,0.7476,-1.40,41614021,53.9869,54.6051,52.4868
2021/01/20,53.5412,0.9777,+1.86,49482600,53.8958,54.2505,52.5731
