일자,종가,대비,등락률,거래량,시가,고가,저가
2023/04/20,192.2700,3.0500,-1.56,3078797,193.1300,193.9000,191.2000
2023/04/19,195.3200,4.6800,-2.34,2486673,197.9500,199.6900,194.9650
2023/04/18,200.0000,1.1600,-0.58,1512143,203.1700,203.4400,199.8550
2023/04/17,201.1600,1.7200,+0.86,2423335,199.9900,202.9600,198.8500
2023/04/14,199.4400,1.5700,+0.79,3777231,193.8500,199.8700,192.6000
2023/04/13,197.8700,2.5900,+1.33,2115044,196.4900,198.6600,196.0900
2023/04/12,195.2800,2.4700,+1.28,2546584,195.0500,196.8100,193.4300
2023/04/11,192.8100,0.1900,+0.10,1727857,190.7200,193.7000,190.2600
2023/04/10,192.6200,0.6900,+0.36,2275918,190.1000,193.7099,188.8300
2023/04/06,191.9300,2.2500,-1.16,2935246,191.8000,192.3100,188.7202
2023/04/05,194.1800,2.3800,-1.21,2712181,196.7600,196.8000,191.9100
2023/04/04,196.5600,0.2300,+0.12,1818316,197.2850,198.4900,195.8600
2023/04/03,196.3300,3.4100,-1.71,2672537,198.0100,198.9100,195.5900
2023/03/31,199.7400,6.1700,+3.19,4190878,194.5000,200.3000,194.0400
2023/03/30,193.5700,1.3800,+0.72,2091922,193.9080,195.1100,192.0300
2023/03/29,192.1900,1.4300,+0.75,2488985,192.7300,192.9000,190.3500
2023/03/28,190.7600,1.7700,-0.92,2357645,191.8300,193.3100,189.8400
2023/03/27,192.5300,0.9800,+0.51,2488611,192.0000,194.5800,191.6500
2023/03/24,191.5500,2.3400,-1.21,2346272,192.8900,193.5750,190.8900
2023/03/23,193.8900,3.0000,+1.57,3691204,193.4000,196.1200,192.6597
2023/03/22,190.8900,3.6000,-1.85,3547491,194.2000,195.8100,190.7500
2023/03/21,194.4900,5.0600,+2.67,4750579,191.3000,194.9200,190.5000
2023/03/20,189.4300,0.3100,+0.16,3138921,187.9900,190.2000,186.8800
2023/03/17,189.1200,0.6500,-0.34,3774850,189.6700,191.4600,187.5700
2023/03/16,189.7700,5.9700,+3.25,4334135,184.5000,190.0000,182.6700
2023/03/15,183.8000,0.6800,-0.37,2948108,182.1550,184.3700,181.6300
2023/03/14,184.4800,1.4200,-0.76,4931604,186.7300,188.2155,182.8600
2023/03/13,185.9000,0.1900,+0.10,5634251,184.1400,188.4900,182.6800
2023/03/10,185.7100,1.2900,+0.70,5098818,184.8100,187.0000,182.5000
2023/03/09,184.4200,3.9600,-2.10,2634586,188.3800,189.4300,184.2400
2023/03/08,188.3800,1.1800,+0.63,5025598,188.0500,189.1500,186.1600
2023/03/07,187.2000,0.7100,-0.38,3055579,187.7800,189.4700,186.7000
2023/03/06,187.9100,3.6800,-1.92,4141851,187.7200,190.4000,186.8500
2023/03/03,191.5900,1.7400,+0.92,4524321,190.1500,192.8400,188.6750
2023/03/02,189.8500,2.9100,+1.56,3715895,186.5000,191.0300,185.5000
2023/03/01,186.9400,1.4300,-0.76,3202884,186.8800,188.2000,185.7100
2023/02/28,188.3700,0.1400,-0.07,4007415,188.5100,191.8300,188.0600
2023/02/27,188.5100,1.8800,+1.01,4472073,187.8900,192.4700,187.7800
2023/02/24,186.6300,2.1100,-1.12,6231321,185.0000,187.7200,184.4190
2023/02/23,188.7400,0.9900,+0.53,12320471,187.6000,188.9850,182.5900
2023/02/22,187.7500,20.8600,+12.50,21138578,182.3750,188.7885,182.3000
2023/02/21,166.8900,2.3900,-1.41,9125823,168.5000,169.2000,165.3600
2023/02/17,169.2800,2.7400,-1.59,3559465,170.4000,170.8000,167.8050
2023/02/16,172.0200,5.2400,-2.96,3890819,174.7200,175.9300,171.9400
2023/02/15,177.2600,7.1200,+4.18,5690557,172.0300,177.5999,171.2000
2023/02/14,170.1400,3.8300,+2.30,3137191,167.8800,171.4800,166.2900
2023/02/13,166.3100,1.0600,+0.64,2096076,166.3200,167.4100,164.4100
2023/02/10,165.2500,0.8800,-0.53,2190422,165.6900,166.8000,162.8100
2023/02/09,166.1300,0.0100,-0.01,3024324,168.0000,169.0000,165.5100
2023/02/08,166.1400,6.4400,+4.03,5705681,166.1700,168.6600,164.7500
2023/02/07,159.7000,3.4700,+2.22,3620279,155.9500,160.2100,154.1100
2023/02/06,156.2300,3.4900,-2.19,3015489,159.0000,160.5400,155.9500
2023/02/03,159.7200,2.8300,-1.74,2470985,158.8100,162.3900,158.2400
2023/02/02,162.5500,2.8300,+1.77,6069843,165.0400,165.6600,161.3000
2023/02/01,159.7200,1.0800,+0.68,5342546,157.3500,161.2900,154.2150
2023/01/31,158.6400,1.0100,+0.64,2048014,158.4100,159.5500,157.4600
2023/01/30,157.6300,2.1500,-1.35,3068771,158.2700,159.1450,157.1900
2023/01/27,159.7800,0.6700,+0.42,4171749,158.0000,161.2250,157.6000
2023/01/26,159.1100,7.3300,+4.83,6782452,154.7800,159.9800,153.6791
2023/01/25,151.7800,0.6400,+0.42,6491456,148.0000,152.1900,146.9500
2023/01/24,151.1400,1.8000,+1.21,5180521,150.8100,152.1600,149.3940
2023/01/23,149.3400,3.2400,+2.22,4499364,146.3300,150.2000,146.1259
2023/01/20,146.1000,5.3900,+3.83,7021503,142.8700,146.4900,142.6100
2023/01/19,140.7100,0.9650,-0.68,2632480,140.8100,142.9200,140.1574
2023/01/18,141.6750,0.3250,-0.23,4438451,143.7600,145.2950,141.1800
2023/01/17,142.0000,3.1400,+2.26,5219121,137.2100,142.6700,137.1100
2023/01/13,138.8600,2.2600,+1.65,4371284,134.5400,139.1750,134.5400
2023/01/12,136.6000,0.1100,-0.08,3822347,135.7300,137.1600,132.2200
2023/01/11,136.7100,2.5200,+1.88,3227349,135.5500,137.2500,134.0000
2023/01/10,134.1900,0.8900,-0.66,4858180,134.5900,136.5000,132.9200
2023/01/09,135.0800,0.2300,+0.17,4400816,137.0000,139.6900,134.6900
2023/01/06,134.8500,0.2600,-0.19,3707050,136.0100,136.9800,133.5200
2023/01/05,135.1100,3.4300,-2.48,5736686,137.6200,137.6800,132.7000
2023/01/04,138.5400,0.0900,+0.07,4274800,139.6800,141.2400,137.0300
2023/01/03,138.4500,1.0900,-0.78,3909126,141.3200,143.4450,137.5100
2022/12/30,139.5400,0.6600,-0.47,3361515,138.5000,139.7900,137.2900
2022/12/29,140.2000,2.8700,+2.09,3635225,138.4100,141.5900,138.1000
2022/12/28,137.3300,1.8800,-1.35,3275973,139.1800,139.6300,136.7400
2022/12/27,139.2100,2.0600,-1.46,2994179,140.5300,141.3388,139.0100
2022/12/23,141.2700,1.8800,-1.31,2966581,143.1200,143.3200,140.5400
2022/12/22,143.1500,4.2700,-2.90,4362262,145.4100,145.4800,141.5300
2022/12/21,147.4200,1.8600,-1.25,4195485,148.3300,148.5500,142.8300
2022/12/20,149.2800,1.2400,-0.82,3829672,148.6500,150.7000,147.7350
2022/12/19,150.5200,0.4800,-0.32,3137981,151.8900,152.0900,148.2800
2022/12/16,151.0000,1.5900,-1.04,4641793,151.5900,152.9000,150.3600
2022/12/15,152.5900,7.6400,-4.77,4769192,158.0000,159.1300,151.3200
2022/12/14,160.2300,0.5200,-0.32,1886184,160.6500,162.6900,158.5000
2022/12/13,160.7500,1.0300,-0.64,3570070,168.2200,168.9900,159.7700
2022/12/12,161.7800,2.8800,+1.81,3060970,159.3500,161.8300,157.8700
2022/12/09,158.9000,1.8800,-1.17,2492060,160.2500,161.4500,158.8100
2022/12/08,160.7800,3.9100,-2.37,4438048,164.8600,165.0600,158.6700
2022/12/07,164.6900,2.0000,-1.20,2385114,167.6000,168.7450,163.9600
2022/12/06,166.6900,3.3000,-1.94,2676541,170.2100,171.5800,165.9090
2022/12/05,169.9900,2.7000,-1.56,3521265,172.3000,173.2300,168.4600
2022/12/02,172.6900,5.7100,-3.20,3272037,175.0700,176.6400,171.8700
2022/12/01,178.4000,8.5000,+5.00,5330366,171.1500,178.9700,169.3400
2022/11/30,169.9000,0.6100,-0.36,8081430,165.4700,170.2750,163.7500
2022/11/29,170.5100,0.8800,-0.51,2432841,172.0000,172.4500,169.1100
2022/11/28,171.3900,1.3800,-0.80,2148396,172.0400,173.8925,169.8300
2022/11/25,172.7700,0.3300,-0.19,1067885,173.1000,174.0150,171.9100
2022/11/23,173.1000,1.4300,+0.83,2921689,172.0000,175.6300,170.0900
2022/11/22,171.6700,1.0500,+0.62,3549222,171.3850,172.0700,169.2500
2022/11/21,170.6200,3.1400,+1.87,6730343,166.5100,173.5700,165.0700
2022/11/18,167.4800,10.9200,+6.97,13394997,171.2750,173.0000,166.0700
2022/11/17,156.5600,2.5300,-1.59,8320284,156.0000,157.5125,151.4900
2022/11/16,159.0900,3.2900,-2.03,5944580,160.0000,160.6000,155.8700
2022/11/15,162.3800,0.6500,+0.40,4973959,166.4000,167.0500,161.8203
2022/11/14,161.7300,3.5900,-2.17,3603454,165.6800,165.7900,161.5128
2022/11/11,165.3200,1.8600,+1.14,4023778,164.0250,168.1200,162.9000
2022/11/10,163.4600,11.8900,+7.84,5994127,164.9900,166.8100,158.2100
2022/11/09,151.5700,2.6000,-1.69,3529000,153.3200,154.2900,151.1500
2022/11/08,154.1700,9.7200,+6.73,5964910,149.2400,155.3650,147.1234
2022/11/07,144.4500,2.2400,+1.58,5439774,142.8500,145.3300,140.5200
2022/11/04,142.2100,7.4900,-5.00,10131596,150.8500,151.7800,140.0750
2022/11/03,149.7000,12.0800,-7.47,11184091,154.2750,154.6900,146.2200
2022/11/02,161.7800,8.9900,-5.26,4686560,171.5600,171.5600,161.4100
2022/11/01,170.7700,0.8200,-0.48,2171002,173.9400,176.1000,169.5800
2022/10/31,171.5900,0.5100,+0.30,3017381,170.2800,172.9950,169.5000
2022/10/28,171.0800,2.9400,+1.75,1887962,167.9000,171.4800,166.2419
2022/10/27,168.1400,1.4100,+0.85,2510444,169.6300,170.4900,165.8100
2022/10/26,166.7300,0.5400,+0.32,2462166,164.0000,169.5800,163.0000
2022/10/25,166.1900,4.8500,+3.01,4242225,162.8600,167.0800,162.0500
2022/10/24,161.3400,0.6900,-0.43,4245465,161.4100,162.5600,157.4200
2022/10/21,162.0300,3.4600,+2.18,7396262,158.1800,162.6700,156.2900
2022/10/20,158.5700,1.5400,-0.96,3332919,159.5000,162.2300,157.3600
2022/10/19,160.1100,3.2600,-2.00,2249019,161.1300,163.9200,159.3500
2022/10/18,163.3700,4.8300,+3.05,3168512,163.2800,166.7900,161.6800
2022/10/17,158.5400,3.7100,+2.40,2800526,158.8500,160.9400,158.2400
2022/10/14,154.8300,3.0600,-1.94,3026023,159.0800,160.0050,154.4100
2022/10/13,157.8900,2.5800,+1.66,5100810,150.9500,159.3300,148.0100
2022/10/12,155.3100,2.0600,-1.31,3290769,156.0000,157.8000,153.1700
2022/10/11,157.3700,5.7700,-3.54,4753502,161.2500,161.6100,155.6700
2022/10/10,163.1400,6.7700,-3.98,3392536,169.5100,170.4800,161.6100
2022/10/07,169.9100,4.8400,-2.77,2833626,172.1400,173.7800,169.3483
2022/10/06,174.7500,0.9000,-0.51,2383188,175.3000,179.0000,174.4500
2022/10/05,175.6500,1.8100,+1.04,2212511,170.7900,176.5700,170.5000
2022/10/04,173.8400,4.1500,+2.45,3357884,173.4350,175.4500,172.5000
2022/10/03,169.6900,5.9000,+3.60,3773022,166.0000,170.9600,165.5600
2022/09/30,163.7900,1.7900,-1.08,3155844,164.6900,167.8700,163.7200
2022/09/29,165.5800,1.2200,-0.73,2916837,164.9000,166.7800,161.6400
2022/09/28,166.8000,3.1400,+1.92,3356794,163.7100,167.7159,163.1000
2022/09/27,163.6600,0.4900,+0.30,2952804,165.6400,166.7400,162.6601
2022/09/26,163.1700,1.6000,+0.99,3843488,162.1600,166.8200,161.8900
2022/09/23,161.5700,4.6100,-2.77,3465649,164.2500,165.9400,160.5400
2022/09/22,166.1800,4.9400,-2.89,3650675,169.5500,171.7400,165.3200
2022/09/21,171.1200,3.9000,-2.23,2988653,176.4000,177.4300,171.1100
2022/09/20,175.0200,0.3300,-0.19,3928179,174.9000,176.6950,173.6860
2022/09/19,175.3500,1.2600,+0.72,3746086,171.1900,175.7600,171.0000
2022/09/16,174.0900,5.5300,-3.08,7019452,176.7500,177.2400,171.5400
2022/09/15,179.6200,2.4400,-1.34,5206471,181.1100,181.9600,178.1600
2022/09/14,182.0600,0.8998,-0.49,5666959,183.7500,183.9599,178.8400
2022/09/13,548.8800,19.2000,-3.38,1462166,553.9800,556.3208,548.1200
2022/09/12,568.0800,3.3100,+0.59,1314769,566.1600,569.9982,561.8100
2022/09/09,564.7700,17.5200,+3.20,1285791,556.0000,568.2500,553.1001
2022/09/08,547.2500,7.2500,+1.34,997409,539.4600,549.1800,535.0100
2022/09/07,540.0000,9.4600,+1.78,1126526,530.5400,541.3900,526.4200
2022/09/06,530.5400,8.6600,-1.61,1476219,533.9800,535.8550,518.3300
2022/09/02,539.2000,5.9500,-1.09,1182522,547.9000,553.5250,537.6500
2022/09/01,545.1500,11.6600,-2.09,1454734,548.4500,553.0400,534.2600
2022/08/31,556.8100,2.8700,-0.51,1177136,566.9900,572.9999,553.6800
2022/08/30,559.6800,0.6900,+0.12,1152862,564.1500,568.8780,554.4200
2022/08/29,558.9900,1.7000,-0.30,1351135,555.0000,566.3599,552.5900
2022/08/26,560.6900,14.8900,-2.59,1244736,573.9200,577.5000,560.6800
2022/08/25,575.5800,10.7700,+1.91,1304473,570.0000,578.7900,568.2800
2022/08/24,564.8100,4.7000,-0.83,1592507,570.5000,572.0000,563.0100
2022/08/23,569.5100,61.4600,+12.10,6121040,559.5200,572.6000,552.0000
2022/08/22,508.0500,5.4600,-1.06,3201793,506.1200,514.3800,500.6111
2022/08/19,513.5100,4.3400,-0.84,1124936,513.0500,519.0500,508.0100
2022/08/18,517.8500,3.3400,+0.65,1028859,517.2200,521.1500,512.4300
2022/08/17,514.5100,10.0400,-1.91,1092699,517.6000,519.2031,506.8550
2022/08/16,524.5500,3.2200,-0.61,1219600,525.6900,526.3600,515.1300
2022/08/15,527.7700,0.8900,+0.17,938851,520.4500,529.3600,520.4500
2022/08/12,526.8800,10.3700,+2.01,836766,528.4500,529.6200,521.1000
2022/08/11,516.5100,5.3300,-1.02,1189664,530.0000,537.0900,512.4100
2022/08/10,521.8400,21.4700,+4.29,1129332,514.7200,523.9000,512.0000
2022/08/09,500.3700,0.7000,-0.14,1412472,498.7400,504.8392,492.0000
2022/08/08,501.0700,0.3000,-0.06,1083492,503.9600,515.7900,500.0100
2022/08/05,501.3700,0.3300,-0.07,1685690,498.0000,502.0000,488.6000
2022/08/04,501.7000,27.3700,-5.17,2806396,511.0200,514.0000,484.0700
2022/08/03,529.0700,18.3800,+3.60,1093948,518.3200,530.3299,515.0500
2022/08/02,510.6900,3.0300,+0.60,993464,502.3000,518.4700,502.0100
2022/08/01,507.6600,8.5600,+1.72,1246375,499.7600,511.7800,495.2500
2022/07/29,499.1000,6.8900,+1.40,1182421,492.2100,499.3200,487.5150
2022/07/28,492.2100,14.1300,+2.96,1235786,478.1000,494.3750,471.3100
2022/07/27,478.0800,12.8600,+2.76,1238200,475.5200,483.4300,467.0400
2022/07/26,465.2200,40.0500,-7.93,2399351,501.6400,502.5800,463.2100
2022/07/25,505.2700,5.9000,-1.15,712463,511.9600,514.0000,499.8100
2022/07/22,511.1700,3.1700,-0.62,812913,519.1000,524.0104,507.3450
2022/07/21,514.3400,10.1400,+2.01,1711971,502.1000,514.9200,499.2850
2022/07/20,504.2000,9.4000,-1.83,1534778,511.0900,512.6900,497.0400
2022/07/19,513.6000,7.7600,+1.53,669473,508.6900,515.6000,504.2711
2022/07/18,505.8400,3.1200,-0.61,796164,515.7500,519.1700,504.8900
2022/07/15,508.9600,18.9600,+3.87,1092846,490.5900,511.7780,490.5900
2022/07/14,490.0000,3.4100,-0.69,1585113,489.6400,491.7800,478.0000
2022/07/13,493.4100,0.8300,+0.17,1077457,483.9200,499.6800,479.7900
2022/07/12,492.5800,23.3300,-4.52,1371964,520.4700,526.7200,488.9600
2022/07/11,515.9100,8.3100,-1.59,645870,518.7300,520.9800,511.0000
2022/07/08,524.2200,6.9700,+1.35,798832,511.9500,525.4900,506.1900
2022/07/07,517.2500,2.2900,+0.44,1294717,514.9600,523.5399,511.5600
2022/07/06,514.9600,6.1800,-1.19,1417223,525.5500,525.6700,511.7000
2022/07/05,521.1400,12.8900,+2.54,1360651,504.0000,522.4100,500.4900
2022/07/01,508.2500,14.3100,+2.90,1175016,495.0000,510.4250,492.4410
2022/06/30,493.9400,2.1400,+0.44,1447368,488.2200,499.5500,482.0800
2022/06/29,491.8000,0.1100,-0.02,715753,492.0000,495.0000,482.5100
2022/06/28,491.9100,9.9700,-1.99,1069157,505.3200,509.5000,484.6600
2022/06/27,501.8800,8.8300,-1.73,1484358,514.2200,514.5899,498.5550
2022/06/24,510.7100,7.6400,+1.52,3605098,509.4800,514.5900,501.6050
2022/06/23,503.0700,8.7500,+1.77,1084474,498.0900,506.0700,494.1800
2022/06/22,494.3200,5.0400,-1.01,1245353,493.4700,509.6000,492.4650
2022/06/21,499.3600,24.0000,+5.05,1976402,482.6200,501.3450,482.0600
2022/06/17,475.3600,9.0500,+1.94,1445936,468.2600,482.6450,467.7100
2022/06/16,466.3100,20.7100,-4.25,1367100,473.4500,479.8500,459.7463
2022/06/15,487.0200,5.3900,+1.12,1038694,486.8900,495.8800,478.6900
2022/06/14,481.6300,3.9000,+0.82,1064696,481.7800,489.3100,476.0000
2022/06/13,477.7300,17.4900,-3.53,1600123,474.4500,485.7700,465.2200
2022/06/10,495.2200,20.9300,-4.06,1521002,506.8300,508.2200,490.2977
2022/06/09,516.1500,8.7300,-1.66,982215,520.7500,528.4700,514.0601
2022/06/08,524.8800,2.1200,-0.40,808624,525.5100,534.8202,521.8652
2022/06/07,527.0000,12.9800,+2.53,967990,508.1500,528.9000,507.0000
2022/06/06,514.0200,1.4400,+0.28,590930,516.3600,519.4900,505.9500
2022/06/03,512.5800,4.7600,-0.92,947968,510.0800,518.5800,502.2600
2022/06/02,517.3400,15.6100,+3.11,1265125,498.8100,521.6100,498.3800
2022/06/01,501.7300,1.0500,-0.21,1387217,507.2200,522.7500,499.5700
2022/05/31,502.7800,4.0200,-0.79,2327142,504.5000,507.1650,495.3400
2022/05/27,506.8000,4.7100,+0.94,1224286,511.6900,517.0000,503.0000
2022/05/26,502.0900,3.4200,-0.68,1777678,504.0500,508.6500,496.6400
2022/05/25,505.5100,28.3700,+5.95,2169556,474.4000,514.6240,474.4000
2022/05/24,477.1400,23.1300,-4.62,2233800,491.7800,495.6350,470.1100
2022/05/23,500.2700,21.5900,+4.51,2957200,483.6850,504.9500,482.1500
2022/05/20,478.6800,42.3100,+9.70,5900046,488.0400,492.9694,460.4418
2022/05/19,436.3700,2.2300,-0.51,4039917,427.4400,444.4300,421.5482
2022/05/18,438.6000,34.6700,-7.33,2623814,466.2100,475.0000,433.9300
2022/05/17,473.2700,5.0900,+1.09,1603462,482.5600,486.4400,459.4200
2022/05/16,468.1800,22.8300,-4.65,1860105,491.8200,504.4700,466.3800
2022/05/13,491.0100,12.5000,+2.61,1661242,489.3400,499.5800,485.3700
2022/05/12,478.5100,11.8400,+2.54,2060413,460.3200,488.6700,450.3050
2022/05/11,466.6700,17.3700,-3.59,2131540,472.9200,499.8000,458.2400
2022/05/10,484.0400,24.5300,+5.34,2055830,479.4700,492.8700,465.7610
2022/05/09,459.5100,45.3600,-8.98,3150219,492.1200,492.1200,454.5900
2022/05/06,504.8700,24.7700,-4.68,1964143,519.1100,528.3000,500.6427
2022/05/05,529.6400,23.6300,-4.27,1813421,552.0200,554.5672,517.4200
2022/05/04,553.2700,4.6700,-0.84,2627196,558.9600,561.9100,518.4400
2022/05/03,557.9400,14.0100,-2.45,1508510,571.4900,572.2299,544.1600
2022/05/02,571.9500,10.6700,+1.90,1002082,558.2600,572.8700,553.9900
2022/04/29,561.2800,27.4600,-4.66,1228760,585.8900,592.8700,557.4300
2022/04/28,588.7400,9.9200,+1.71,797755,587.8300,595.6500,572.3300
2022/04/27,578.8200,1.9700,-0.34,1126678,578.0900,593.5700,569.1900
2022/04/26,580.7900,18.9400,-3.16,914264,593.0000,598.8500,580.2300
2022/04/25,599.7300,28.1500,+4.92,1770359,572.5000,600.7450,572.4700
2022/04/22,571.5800,20.4200,-3.45,1465564,590.4000,597.1800,569.0900
2022/04/21,592.0000,34.1700,-5.46,1730650,630.9100,639.3599,588.6000
2022/04/20,626.1700,2.3900,-0.38,828586,629.4300,640.9000,619.6217
2022/04/19,628.5600,10.7700,+1.74,803629,615.9800,631.6200,611.3700
2022/04/18,617.7900,8.9900,-1.43,650021,621.1700,629.8340,616.3700
2022/04/14,626.7800,2.2300,-0.35,956080,630.0000,634.6600,624.3100
2022/04/13,629.0100,17.1200,+2.80,1229921,615.0500,635.6800,610.5100
2022/04/12,611.8900,0.9900,+0.16,899317,615.4400,626.6300,609.9900
2022/04/11,610.9000,2.6700,+0.44,1219996,601.9050,618.9518,597.5000
2022/04/08,608.2300,8.2400,-1.34,944725,612.5600,614.2200,603.4650
2022/04/07,616.4700,9.6700,+1.59,1085050,603.8000,620.8650,603.8000
2022/04/06,606.8000,14.3400,-2.31,1409257,607.5300,613.6500,601.1200
2022/04/05,621.1400,6.9600,-1.11,1229807,628.0000,631.2400,610.8600
2022/04/04,628.1000,16.9900,+2.78,1163460,616.1600,629.7600,613.5000
2022/04/01,611.1100,11.4000,-1.83,1343022,621.3000,630.1300,605.5400
2022/03/31,622.5100,6.7600,+1.10,1611199,615.4200,635.8900,614.5400
2022/03/30,615.7500,0.7600,-0.12,1479102,613.6500,627.5900,612.7000
2022/03/29,616.5100,8.7400,-1.40,2511132,622.5400,623.7600,596.5400
2022/03/28,625.2500,2.8500,+0.46,1326234,617.2000,629.4900,616.9600
2022/03/25,622.4000,0.2400,+0.04,2243994,624.4500,624.4500,603.2100
2022/03/24,622.1600,18.1200,+3.00,1871494,605.0000,622.9900,600.7600
2022/03/23,604.0400,6.6200,+1.11,1967223,588.6900,619.7400,586.0000
2022/03/22,597.4200,20.2200,+3.50,2416534,580.0000,609.2100,580.0000
2022/03/21,577.2000,0.1800,+0.03,1550232,574.9600,578.2450,560.6100
2022/03/18,577.0200,12.8600,+2.28,2167555,567.5800,577.5200,559.6300
2022/03/17,564.1600,10.2400,+1.85,1771110,552.1700,567.3600,545.0000
2022/03/16,553.9200,13.8600,+2.57,1937594,545.7000,555.6500,527.8300
2022/03/15,540.0600,14.7500,+2.81,1269544,529.3300,541.9700,509.1200
2022/03/14,525.3100,20.7200,-3.79,1603916,538.3800,545.2300,515.5500
2022/03/11,546.0300,5.8200,-1.05,1175810,559.2200,559.2200,545.0500
2022/03/10,551.8500,3.0600,-0.55,1074692,549.6500,559.9500,543.7400
2022/03/09,554.9100,29.7600,+5.67,1731623,538.7000,561.5500,537.0100
2022/03/08,525.1500,8.3600,-1.57,1577982,531.0000,543.5900,522.0101
2022/03/07,533.5100,24.0000,-4.30,2323320,559.5300,563.1000,530.7800
2022/03/04,557.5100,15.9000,-2.77,1863929,569.0100,577.4800,551.5100
2022/03/03,573.4100,8.6500,-1.49,1444300,582.7900,591.0000,569.0306
2022/03/02,582.0600,5.3100,+0.92,1734138,583.3700,585.8600,567.9000
2022/03/01,576.7500,17.5000,-2.94,2749804,591.3900,598.9600,571.6900
2022/02/28,594.2500,24.5000,+4.30,3785257,576.8765,595.3000,569.0100
2022/02/25,569.7500,29.8100,+5.52,3667529,531.1800,570.9900,530.4400
2022/02/24,539.9400,62.3300,+13.05,5013828,467.0600,540.6700,466.5000
2022/02/23,477.6100,2.1000,+0.44,4339627,506.2000,511.3600,472.0300
2022/02/22,475.5100,6.6600,-1.38,3207398,481.0312,486.9655,466.5700
2022/02/18,482.1700,16.9700,-3.40,1677254,499.0500,500.9300,481.4000
2022/02/17,499.1400,27.2700,-5.18,1220367,519.6300,523.5500,497.0000
2022/02/16,526.4100,0.0100,+0,963932,518.8600,529.9800,514.5550
2022/02/15,526.4000,5.3800,+1.03,1200224,527.0200,535.6300,521.8000
2022/02/14,521.0200,10.8700,+2.13,1137490,505.8800,527.2499,505.8800
2022/02/11,510.1500,17.6000,-3.33,1173516,531.9200,536.0000,506.7100
2022/02/10,527.7500,6.7400,-1.26,878066,521.5700,537.6600,521.0000
2022/02/09,534.4900,21.2400,+4.14,1078102,520.0000,537.2400,518.6600
2022/02/08,513.2500,2.2700,+0.44,1323314,510.3300,517.9450,505.0100
2022/02/07,510.9800,4.5200,-0.88,702873,512.7100,521.7600,509.5200
2022/02/04,515.5000,23.0900,+4.69,1489364,491.1700,519.2000,488.0100
2022/02/03,492.4100,16.9900,-3.34,1051673,497.4400,509.2200,490.7700
2022/02/02,509.4000,3.4600,-0.67,1054469,516.8500,518.2900,505.4000
2022/02/01,512.8600,4.5400,-0.88,1405531,517.8600,520.0000,503.2300
2022/01/31,517.4000,21.2300,+4.28,1687506,496.1700,519.1600,496.1700
2022/01/28,496.1700,10.9500,+2.26,1374317,487.6500,500.3350,480.1900
2022/01/27,485.2200,8.9800,+1.89,1669470,485.4900,504.4300,484.2800
2022/01/26,476.2400,0.7700,+0.16,1921274,484.0000,500.7900,473.0000
2022/01/25,475.4700,28.7400,-5.70,1896763,499.0400,499.7200,475.1400
2022/01/24,504.2100,20.5800,+4.26,2925911,474.5200,509.2700,455.7600
2022/01/21,483.6300,36.0400,-6.94,2589147,515.6500,517.8100,482.5600
2022/01/20,519.6700,0.0600,+0.01,1681072,520.8100,536.8800,519.0800
2022/01/19,519.6100,17.2400,+3.43,2053521,504.3700,527.3924,502.6100
2022/01/18,502.3700,3.2600,+0.65,1654134,489.6200,520.0000,489.4600
2022/01/14,499.1100,0.5100,+0.10,1366174,491.5500,501.1800,486.4000
2022/01/13,498.6000,33.4200,-6.28,1635780,532.0200,534.0781,496.0200
2022/01/12,532.0200,5.9700,+1.13,1013361,528.6100,537.8000,518.2800
2022/01/11,526.0500,3.4400,+0.66,1206558,514.7200,529.7000,511.8400
2022/01/10,522.6100,2.8800,-0.55,2495948,513.7943,524.5774,492.0000
2022/01/07,525.4900,7.4200,-1.39,2264401,526.8593,548.2000,524.3000
2022/01/06,532.9100,28.0500,+5.56,2758906,501.0000,541.0000,497.0100
2022/01/05,504.8600,19.1400,-3.65,1248976,513.2526,520.4900,501.6600
2022/01/04,524.0000,20.2100,-3.71,1597676,537.4500,544.3300,513.3400
2022/01/03,544.2100,12.5500,-2.25,1300653,558.4400,560.3950,537.8400
2021/12/31,556.7600,4.6600,-0.83,474355,561.4200,564.9225,556.2200
2021/12/30,561.4200,2.1800,-0.39,547601,563.6000,566.0000,558.8697
2021/12/29,563.6000,1.1100,-0.20,524433,564.1800,565.2400,553.4500
2021/12/28,564.7100,3.6300,-0.64,625940,570.3000,572.1650,560.5100
2021/12/27,568.3400,6.5600,+1.17,824857,562.7500,572.6700,560.7900
2021/12/23,561.7800,7.0200,+1.27,1030920,554.8800,566.8400,554.0000
2021/12/22,554.7600,17.1300,+3.19,1395760,530.5800,555.1400,530.5800
2021/12/21,537.6300,8.0400,+1.52,1142846,532.9700,537.8400,517.6001
2021/12/20,529.5900,0.5500,-0.10,891359,520.0400,532.5000,518.5000
2021/12/17,530.1400,6.4300,+1.23,5874188,513.2900,532.9800,509.0500
2021/12/16,523.7100,16.5800,-3.07,1226811,540.1500,542.9490,523.0000
2021/12/15,540.2900,27.7900,+5.42,1569519,514.7100,541.0000,512.5000
2021/12/14,512.5000,22.4200,-4.19,1543837,522.9000,530.4300,505.6500
2021/12/13,534.9200,3.0700,+0.58,1149197,539.9200,541.9900,530.2697
2021/12/10,531.8500,4.3200,+0.82,1217690,526.5100,539.1550,523.6125
