일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,183.6400,5.7900,-3.06,7601798,188.2200,189.3300,181.8400
2026/08/28,189.4300,5.0300,+2.73,4831671,184.6700,191.4900,184.6700
2026/08/27,184.4000,3.6700,-1.95,4793691,187.8600,188.7194,184.0500
2026/08/26,188.0700,2.4300,-1.28,3372772,190.3000,192.4300,187.9000
2026/08/25,190.5000,0.2900,+0.15,4504981,190.1300,191.3595,189.0300
2026/08/24,190.2100,2.9100,+1.55,5598787,189.0000,193.4529,188.5300
2026/08/21,187.3000,2.3000,+1.24,4246257,187.1400,188.5950,184.3100
2026/08/20,185.0000,1.3900,-0.75,5596821,183.4500,186.8000,183.2520
2026/08/19,186.3900,3.1400,+1.71,4868017,185.0000,189.2000,183.5800
2026/08/18,183.2500,3.9600,+2.21,4346637,180.4900,186.1000,180.0800
2026/08/17,179.2900,4.7700,-2.59,3942358,184.0600,184.1400,178.8400
2026/08/14,184.0600,1.0700,-0.58,3766173,185.0000,186.9700,183.6600
2026/08/13,185.1300,5.0350,+2.80,5139906,180.9000,185.3300,179.6000
2026/08/12,180.0950,4.8850,-2.64,5987416,181.3980,184.1100,179.2600
2026/08/11,184.9800,0.2800,+0.15,8025660,179.4850,187.1200,178.4500
2026/08/10,184.7000,6.6300,+3.72,9985945,178.6900,185.9900,177.4300
2026/08/07,178.0700,26.4300,+17.43,15914961,164.7000,178.4800,163.4500
2026/08/06,151.6400,0.8500,-0.56,6041107,152.1400,153.7900,148.7500
2026/08/05,152.4900,2.5700,+1.71,4079580,153.9130,155.2500,150.8600
2026/08/04,149.9200,0.7200,-0.48,3580645,149.7500,151.1900,148.6500
2026/08/03,150.6400,0.8800,-0.58,3597522,153.3400,154.5600,150.0200
2026/07/31,151.5200,0.5600,-0.37,2461545,150.8400,152.6400,149.6100
2026/07/30,152.0800,0.9300,-0.61,3056066,151.5000,152.2100,149.5800
2026/07/29,153.0100,0.1000,-0.07,3852540,152.0100,156.5000,151.5000
2026/07/28,153.1100,6.2500,+4.26,6846162,148.8300,153.1900,148.0900
2026/07/27,146.8600,5.7600,+4.08,2902656,143.5000,147.0300,143.0000
2026/07/24,141.1000,3.5300,+2.57,2414881,138.2400,142.7000,138.1600
2026/07/23,137.5700,2.4800,-1.77,3482681,137.5800,138.2500,135.7200
2026/07/22,140.0500,4.0500,-2.81,2635648,144.1000,144.4700,139.6900
2026/07/21,144.1000,0.8400,-0.58,2343571,144.7800,145.6200,143.0100
2026/07/20,144.9400,1.0400,-0.71,3031186,146.8000,146.8000,144.3300
2026/07/17,145.9800,1.8200,-1.23,5483534,146.7900,147.8400,145.1100
2026/07/16,147.8000,0.5800,-0.39,3113339,149.7050,150.8800,147.1200
2026/07/15,148.3800,1.8400,+1.26,3728680,147.1800,150.7500,147.0900
2026/07/14,146.5400,0.2100,+0.14,3085361,145.1700,147.5100,144.1700
2026/07/13,146.3300,2.2900,-1.54,4396813,148.8900,149.9600,143.7900
2026/07/10,148.6200,1.7300,+1.18,2635916,147.0200,149.3000,147.0200
2026/07/09,146.8900,3.9400,+2.76,3467876,141.2600,147.2700,141.2500
2026/07/08,142.9500,5.8500,-3.93,2969101,147.1500,147.1750,141.2400
2026/07/07,148.8000,1.1500,+0.78,2283724,149.4500,150.0200,148.0750
2026/07/06,147.6500,1.2800,-0.86,2574734,149.1200,149.8000,147.2300
2026/07/02,148.9300,1.6200,+1.10,3496652,146.5000,150.0700,146.5000
2026/07/01,147.3100,4.2100,+2.94,3301215,145.0000,148.7450,143.9200
2026/06/30,143.1000,4.0700,-2.77,3232019,147.2900,147.8100,142.3700
2026/06/29,147.1700,1.6100,+1.11,5071708,146.1500,150.1900,145.7075
2026/06/26,145.5600,3.6800,+2.59,6088978,142.3500,147.5800,141.7500
2026/06/25,141.8800,2.5200,-1.75,3033293,144.5000,145.3416,141.4500
2026/06/24,144.4000,5.5500,+4.00,4050600,139.0600,147.2700,138.7500
2026/06/23,138.8500,0.3400,-0.24,3428889,139.3100,141.2250,138.5600
2026/06/22,139.1900,3.2200,-2.26,4255749,140.9800,142.5700,137.9100
2026/06/18,142.4100,1.8700,+1.33,7413230,141.3900,143.6200,140.1400
2026/06/17,140.5400,0.6600,-0.47,3437959,140.6900,143.8000,139.5000
2026/06/16,141.2000,2.2400,+1.61,3672481,139.6400,141.5400,138.7100
2026/06/15,138.9600,6.6800,+5.05,4695230,134.4200,140.1600,134.3039
2026/06/12,132.2800,1.4100,+1.08,2616274,132.3300,132.7200,128.8250
2026/06/11,130.8700,1.7700,+1.37,3955233,128.3695,130.9800,127.2300
2026/06/10,129.1000,2.2500,-1.71,3684154,130.2200,132.2500,128.3900
2026/06/09,131.3500,3.0800,-2.29,3492442,134.5800,136.4100,130.6150
2026/06/08,134.4300,0.8900,+0.67,3278041,133.6900,136.4000,133.3000
2026/06/05,133.5400,0.1800,-0.13,4044942,134.0200,135.9300,132.6350
2026/06/04,133.7200,0.1300,+0.10,3719663,136.0100,137.2350,133.1900
2026/06/03,133.5900,0.7600,-0.57,3607553,133.2200,134.8000,131.9101
2026/06/02,134.3500,3.5200,-2.55,3499364,136.2400,136.6000,131.8400
2026/06/01,137.8700,4.5600,+3.42,4354311,133.3100,138.0400,132.0750
2026/05/29,133.3100,1.1900,-0.88,4207350,134.5000,135.7500,132.7700
2026/05/28,134.5000,2.4000,+1.82,3934769,131.3600,134.6900,129.6956
2026/05/27,132.1000,0.5800,-0.44,3094887,132.5400,134.5750,131.9300
2026/05/26,132.6800,0.3300,+0.25,3331674,132.3700,136.0800,132.2650
2026/05/22,132.3500,1.9000,-1.42,3097906,134.7550,136.1100,131.7301
2026/05/21,134.2500,1.3000,-0.96,4173979,134.6650,135.0700,130.1500
2026/05/20,135.5500,4.3900,+3.35,6548459,131.4000,136.4600,128.2000
2026/05/19,131.1600,3.1400,-2.34,3795679,133.0700,135.5000,130.0100
2026/05/18,134.3000,1.4500,+1.09,3739508,133.5000,137.2600,132.3501
2026/05/15,132.8500,0.8200,-0.61,2800395,132.9050,134.0100,131.2250
2026/05/14,133.6700,0.7000,+0.53,2656233,133.0000,134.6600,132.6100
2026/05/13,132.9700,2.5100,-1.85,3440911,134.6900,134.9300,131.9500
2026/05/12,135.4800,1.5700,-1.15,4419932,137.5800,138.5151,134.3000
2026/05/11,137.0500,4.4400,-3.14,5172812,141.7450,146.2900,136.9050
2026/05/08,141.4900,1.0300,+0.73,7842947,138.1250,146.9700,137.2500
2026/05/07,140.4600,0.5800,+0.41,7248337,140.5000,142.1900,138.6400
2026/05/06,139.8800,0.1500,+0.11,4379791,141.6050,143.9000,138.9500
2026/05/05,139.7300,0.8700,+0.63,3117989,139.0000,140.8150,138.2258
2026/05/04,138.8600,2.8000,-1.98,3160350,142.7100,143.5200,138.5000
2026/05/01,141.6600,1.3000,+0.93,2528313,141.3200,143.4799,140.8200
2026/04/30,140.3600,0.0800,+0.06,2857632,142.0000,142.0000,138.6400
2026/04/29,140.2800,1.2400,+0.89,3486641,136.2500,140.3600,135.9500
2026/04/28,139.0400,2.0200,-1.43,4225585,140.9300,141.7000,138.2400
2026/04/27,141.0600,1.7600,-1.23,2252024,140.9700,143.6700,140.0000
2026/04/24,142.8200,0.9500,+0.67,2705668,140.1700,142.9922,138.6600
2026/04/23,141.8700,2.3100,-1.60,3189333,143.9900,143.9900,139.8100
2026/04/22,144.1800,1.5300,+1.07,4081778,146.4750,147.2500,142.7500
2026/04/21,142.6500,0.9400,-0.65,3310401,143.8800,145.7700,142.1800
2026/04/20,143.5900,2.0400,+1.44,2768678,141.0000,143.8700,140.3380
2026/04/17,141.5500,3.7400,+2.71,4056791,139.9050,143.3000,139.2000
2026/04/16,137.8100,0.3000,+0.22,2692580,138.8700,139.9500,136.9100
2026/04/15,137.5100,3.6600,+2.73,3562351,134.5100,138.0500,134.1000
2026/04/14,133.8500,3.5300,+2.71,3113508,130.5000,134.6600,130.4700
2026/04/13,130.3200,1.3600,+1.05,3256972,127.2000,130.6500,125.3600
2026/04/10,128.9600,0.2000,-0.15,3572699,128.8700,130.5350,124.8350
2026/04/09,129.1600,2.2400,-1.70,3653657,130.4500,130.9600,126.8000
2026/04/08,131.4000,6.4300,+5.15,3797224,130.9900,134.2600,130.4900
2026/04/07,124.9700,1.8400,-1.45,2735296,126.4000,126.8200,123.4100
2026/04/06,126.8100,1.8600,+1.49,2527902,124.3000,127.2450,124.2800
2026/04/02,124.9500,0.2400,-0.19,3094935,122.8000,126.1800,121.5100
2026/04/01,125.1900,1.0900,-0.86,2926264,126.3900,127.5000,122.8700
2026/03/31,126.2800,3.1800,+2.58,3644160,125.0700,127.0550,123.1650
2026/03/30,123.1000,0.2300,+0.19,3022691,123.9000,126.0600,122.8350
2026/03/27,122.8700,8.1900,-6.25,4207196,129.2200,129.9150,122.4600
2026/03/26,131.0600,0.7500,-0.57,3353316,131.8900,134.8300,130.3800
2026/03/25,131.8100,1.8100,+1.39,2732193,130.8900,132.9350,129.8900
2026/03/24,130.0000,2.5900,-1.95,3167629,132.2000,132.2000,128.4200
2026/03/23,132.5900,4.0700,+3.17,3568357,130.2900,134.0300,129.9800
2026/03/20,128.5200,2.2700,-1.74,7047906,130.0300,130.7100,127.7000
2026/03/19,130.7900,0.3400,-0.26,3541679,129.9500,131.4000,128.7600
2026/03/18,131.1300,0.8200,-0.62,3072008,131.2000,134.0000,130.9900
2026/03/17,131.9500,3.6300,+2.83,2811963,129.6000,133.5400,129.5500
2026/03/16,128.3200,2.0200,+1.60,3049270,127.2800,129.2350,126.9100
2026/03/13,126.3000,1.4000,-1.10,3001002,127.2300,129.4700,125.6200
2026/03/12,127.7000,5.6900,-4.27,4474216,132.4500,133.2400,126.1150
2026/03/11,133.3900,0.9500,+0.72,2171821,132.8700,134.4000,131.5200
2026/03/10,132.4400,1.5900,-1.19,3631402,132.8050,134.5800,130.0750
2026/03/09,134.0300,0.8000,+0.60,3920479,131.4300,134.3000,128.3650
2026/03/06,133.2300,2.6200,-1.93,4600495,133.8900,133.9000,130.9750
2026/03/05,135.8500,0.3100,+0.23,5522165,135.7300,139.0000,134.5200
2026/03/04,135.5400,2.5000,+1.88,4252523,133.2400,137.9350,133.1550
2026/03/03,133.0400,0.2200,-0.17,4059636,131.8800,134.3000,129.4600
2026/03/02,133.2600,1.8500,-1.37,4820022,129.5000,134.4550,128.5900
2026/02/27,135.1100,1.8600,-1.36,6498546,134.4300,136.9700,133.5900
2026/02/26,136.9700,4.9500,+3.75,7279628,132.1950,137.4800,132.1950
2026/02/25,132.0200,6.3600,+5.06,7253347,126.5000,132.1500,125.8232
2026/02/24,125.6600,2.7000,+2.20,4695980,124.0200,127.7000,123.7700
2026/02/23,122.9600,4.9300,-3.85,6016476,127.0900,128.1500,119.9400
2026/02/20,127.8900,2.0800,+1.65,6475512,125.2900,128.0000,124.0800
2026/02/19,125.8100,1.5400,+1.24,6228942,123.8400,126.0400,122.6700
2026/02/18,124.2700,0.0400,+0.03,4518888,124.1800,126.0200,122.5001
2026/02/17,124.2300,2.8800,+2.37,6695428,122.0800,127.6500,122.0800
2026/02/13,121.3500,5.3900,+4.65,11008598,126.4650,127.0100,119.6600
2026/02/12,115.9600,3.5900,-3.00,10090656,119.5500,121.4800,115.5301
2026/02/11,119.5500,0.7700,-0.64,5842371,120.9550,122.3500,118.1301
2026/02/10,120.3200,0.9900,-0.82,5512685,120.4400,121.8800,119.3500
2026/02/09,121.3100,0.8700,-0.71,4915178,121.8100,122.4900,120.2500
2026/02/06,122.1800,0.9100,+0.75,5352847,121.2700,122.8400,119.7600
2026/02/05,121.2700,3.3400,-2.68,4057778,124.2400,125.0000,120.7900
2026/02/04,124.6100,2.5350,+2.08,5457057,123.1500,125.5100,120.2000
2026/02/03,122.0750,9.2350,-7.03,6834497,130.2400,131.0600,120.1000
2026/02/02,131.3100,1.9400,+1.50,3220623,129.5000,132.4800,128.3900
2026/01/30,129.3700,2.4000,-1.82,3505684,130.9700,131.5600,129.0600
2026/01/29,131.7700,0.2200,+0.17,4251647,131.7500,132.5800,130.1000
2026/01/28,131.5500,0.6700,-0.51,2264162,132.5400,134.1150,131.5100
2026/01/27,132.2200,1.1700,-0.88,2530618,133.2300,133.4900,131.0100
2026/01/26,133.3900,1.2400,+0.94,3649200,132.4900,134.5100,131.1800
2026/01/23,132.1500,1.6500,-1.23,4302887,133.2100,134.8200,131.7100
2026/01/22,133.8000,0.2100,+0.16,3577461,134.3200,137.2100,133.5100
2026/01/21,133.5900,2.8600,+2.19,4645938,130.7300,134.9700,129.7000
2026/01/20,130.7300,0.0700,+0.05,4500923,127.8300,132.0350,127.8300
2026/01/16,130.6600,1.9400,-1.46,5061957,132.6000,132.7600,129.8500
2026/01/15,132.6000,0.1900,-0.14,4662441,134.5400,135.5000,131.9300
2026/01/14,132.7900,7.2800,-5.20,7681559,139.5000,139.6500,130.1500
2026/01/13,140.0700,1.5600,+1.13,4109111,138.1400,140.1900,136.5000
2026/01/12,138.5100,0.7600,-0.55,3371083,139.2800,140.2400,137.0150
2026/01/09,139.2700,0.6100,+0.44,4578134,140.0050,141.4000,137.9100
2026/01/08,138.6600,1.6200,+1.18,3593052,136.1050,138.7800,134.5500
2026/01/07,137.0400,0.9800,-0.71,3585125,137.6500,139.5500,136.8300
2026/01/06,138.0200,2.1500,+1.58,3112977,135.9500,138.3800,135.9450
2026/01/05,135.8700,2.8600,+2.15,4336138,133.1000,137.9600,132.6350
2026/01/02,133.0100,2.7100,-2.00,3863838,135.9400,136.1100,132.3400
2025/12/31,135.7200,1.1900,-0.87,2188111,136.6200,137.5800,135.5650
2025/12/30,136.9100,0.2900,+0.21,2406200,135.8900,137.4200,135.8900
2025/12/29,136.6200,0.2000,-0.15,2773301,136.5000,137.1600,136.1600
2025/12/26,136.8200,0.0400,+0.03,1776009,136.7300,137.2113,136.1500
2025/12/24,136.7800,0.2900,+0.21,1457175,136.0100,137.9900,135.8100
2025/12/23,136.4900,0.4600,-0.34,3464822,136.6000,137.2100,135.5800
2025/12/22,136.9500,1.6700,+1.23,5568207,136.0900,138.5200,135.9500
2025/12/19,135.2800,1.2900,+0.96,10530750,134.1500,137.0500,133.6100
2025/12/18,133.9900,0.2100,+0.16,4257799,133.3000,135.4100,132.9600
2025/12/17,133.7800,1.7700,+1.34,6158389,133.9600,136.8200,133.6211
2025/12/16,132.0100,0.2000,+0.15,4390926,132.0300,133.0485,131.1700
2025/12/15,131.8100,3.4200,+2.66,5518099,129.2900,132.2500,128.3000
2025/12/12,128.3900,0.3900,+0.30,3581154,128.9300,130.6000,128.1900
2025/12/11,128.0000,0.4300,+0.34,5075704,127.6000,129.6100,126.9700
2025/12/10,127.5700,2.1800,+1.74,4731221,125.4500,128.8300,124.4600
2025/12/09,125.3900,3.3800,+2.77,3609041,121.6100,125.8100,121.1538
2025/12/08,122.0100,2.3100,-1.86,4030344,124.2150,124.2150,120.9150
2025/12/05,124.3200,3.5000,+2.90,3962329,120.9200,124.8100,120.4001
2025/12/04,120.8200,0.6900,+0.57,4024055,120.1500,121.0000,119.2200
2025/12/03,120.1300,1.6300,+1.38,5485468,118.2600,120.7225,117.6300
2025/12/02,118.5000,0.3000,-0.25,6681480,118.6500,120.0907,117.3700
2025/12/01,118.8000,1.8100,+1.55,4713156,116.0000,119.6196,115.6450
2025/11/28,116.9900,0.2500,+0.21,2522283,116.7550,117.7900,116.4000
2025/11/26,116.7400,1.8200,-1.54,5112234,117.9900,118.0400,116.4000
2025/11/25,118.5600,4.1500,+3.63,7731122,114.4650,119.2400,114.4650
2025/11/24,114.4100,0.1500,+0.13,6476412,114.6650,115.0500,113.3800
2025/11/21,114.2600,2.7200,+2.44,6866157,112.1700,115.6900,111.8400
2025/11/20,111.5400,2.9000,-2.53,7206680,114.5100,115.1400,110.8100
2025/11/19,114.4400,0.9800,-0.85,4516081,115.5000,115.9100,114.0750
2025/11/18,115.4200,2.1800,-1.85,5547169,116.5900,118.5400,115.3900
2025/11/17,117.6000,4.4200,-3.62,5187054,120.7400,121.3300,116.7012
2025/11/14,122.0200,0.8300,+0.68,4119734,120.9200,122.7500,119.6042
2025/11/13,121.1900,0.5000,-0.41,3715970,121.5050,123.4000,121.0000
2025/11/12,121.6900,0.8400,-0.69,3713821,122.6600,122.8500,120.7050
2025/11/11,122.5300,2.3300,+1.94,4425011,120.2800,123.4590,120.0000
2025/11/10,120.2000,0.6800,-0.56,7481669,121.9400,122.8300,119.7800
2025/11/07,120.8800,0.3500,+0.29,11755951,125.4950,125.7600,117.1473
2025/11/06,120.5300,1.9700,-1.61,9853439,122.3800,123.3900,119.8200
2025/11/05,122.5000,0.1500,+0.12,4580421,122.0000,124.0900,121.6000
2025/11/04,122.3500,4.4500,-3.51,5967308,125.5000,125.9900,121.9300
2025/11/03,126.8000,0.2600,+0.21,4053762,126.4600,127.3250,124.6201
2025/10/31,126.5400,0.2000,+0.16,3481550,126.1800,127.1500,125.2600
2025/10/30,126.3400,0.1400,-0.11,4013366,125.4700,128.2750,125.2600
2025/10/29,126.4800,1.5300,-1.20,5102906,127.8700,128.6800,125.4650
2025/10/28,128.0100,1.0600,-0.82,4463174,129.5900,130.0500,127.6700
2025/10/27,129.0700,1.0800,+0.84,3838994,128.2300,129.5400,126.3800
2025/10/24,127.9900,0.6400,+0.50,3344365,127.6500,129.0600,127.3500
2025/10/23,127.3500,0.1500,-0.12,3239443,127.5300,128.8000,126.7400
2025/10/22,127.5000,1.0600,-0.82,3292727,128.5200,128.9650,127.3100
2025/10/21,128.5600,1.3500,+1.06,3331492,126.8700,129.5000,126.6750
2025/10/20,127.2100,1.3000,+1.03,3977111,126.1100,128.5000,125.7900
2025/10/17,125.9100,3.0200,+2.46,4479100,123.0650,126.4000,122.8050
2025/10/16,122.8900,1.3700,-1.10,5254222,124.2600,126.9700,122.0450
2025/10/15,124.2600,1.3700,+1.11,5677933,124.3350,125.8750,122.6900
2025/10/14,122.8900,4.0300,+3.39,6171640,117.6900,124.4700,117.6900
2025/10/13,118.8600,0.6700,+0.57,3344832,118.9100,119.8000,118.2500
2025/10/10,118.1900,1.9600,-1.63,5107060,120.3000,120.5800,116.3200
2025/10/09,120.1500,0.1600,+0.13,3415243,120.4600,121.4182,119.5600
2025/10/08,119.9900,0.1400,+0.12,4407384,120.2350,120.7700,118.9100
2025/10/07,119.8500,0.5000,-0.42,4415874,120.4900,121.1000,119.1400
2025/10/06,120.3500,0.1300,+0.11,5474253,120.7300,123.1499,120.0500
2025/10/03,120.2200,1.2700,-1.05,5911349,121.6500,122.2500,119.8400
2025/10/02,121.4900,0.8300,-0.68,4562181,122.4700,122.5000,120.0200
2025/10/01,122.3200,0.9000,+0.74,3443702,120.8500,122.6100,120.7850
2025/09/30,121.4200,1.5000,-1.22,3730456,122.9000,123.0800,120.5200
2025/09/29,122.9200,0.7800,-0.63,3874669,124.4400,124.5800,122.8300
2025/09/26,123.7000,1.9500,+1.60,2899605,122.2000,123.9100,121.6500
2025/09/25,121.7500,1.3300,-1.08,3631968,122.9100,122.9100,121.1178
2025/09/24,123.0800,0.4200,-0.34,4060490,123.5000,125.5900,122.0800
2025/09/23,123.5000,1.9400,-1.55,5634711,125.4400,126.8550,123.0500
2025/09/22,125.4400,1.6000,-1.26,5591124,125.6500,126.6400,123.3500
2025/09/19,127.0400,1.5700,+1.25,9144270,126.3300,127.8500,125.1900
2025/09/18,125.4700,2.2700,+1.84,4235741,123.7400,125.7200,123.6000
2025/09/17,123.2000,1.5400,+1.27,4973260,121.9800,124.4500,121.5200
2025/09/16,121.6600,1.2900,+1.07,5072217,120.7100,121.9900,119.7650
2025/09/15,120.3700,2.1800,-1.78,7060401,122.9100,122.9800,119.7600
2025/09/12,122.5500,0.5000,-0.41,5263923,123.0700,123.4500,121.8400
2025/09/11,123.0500,0.3600,-0.29,5241465,123.6950,124.5000,122.6500
2025/09/10,123.4100,0.4000,-0.32,4772621,123.8100,124.4400,122.6300
2025/09/09,123.8100,0.8100,-0.65,3607594,124.1200,124.7800,123.6000
2025/09/08,124.6200,0.8100,+0.65,4765180,124.2400,126.0800,123.0600
2025/09/05,123.8100,1.5600,-1.24,4327197,125.3700,127.3852,122.8200
2025/09/04,125.3700,0.4700,+0.38,6194499,124.6500,125.6500,123.1800
2025/09/03,124.9000,2.6900,-2.11,6267199,127.4200,127.7500,124.4600
2025/09/02,127.5900,2.9400,-2.25,4195459,128.4200,129.2300,126.4600
2025/08/29,130.5300,0.0700,+0.05,4159392,129.9200,131.1100,129.2100
2025/08/28,130.4600,0.6100,+0.47,3657057,130.1900,130.5900,128.8200
2025/08/27,129.8500,2.9600,+2.33,3830632,127.0000,130.1500,126.9200
2025/08/26,126.8900,1.2600,-0.98,4355456,127.7150,128.8000,126.4000
2025/08/25,128.1500,1.7700,-1.36,2960456,129.4400,130.0300,128.0900
2025/08/22,129.9200,3.4900,+2.76,4563120,127.1700,130.4250,126.3200
2025/08/21,126.4300,1.4700,+1.18,3115793,124.9600,126.4900,124.4700
2025/08/20,124.9600,1.0400,-0.83,4097880,125.0400,126.6000,123.8150
2025/08/19,126.0000,0.5100,+0.41,3739757,125.3500,128.0800,125.2700
2025/08/18,125.4900,0.3900,+0.31,3985329,124.6250,125.8900,124.4600
2025/08/15,125.1000,0.4600,+0.37,4309834,125.0000,126.3450,124.3300
2025/08/14,124.6400,0.0900,+0.07,4706944,123.4950,125.5800,122.4356
2025/08/13,124.5500,2.9400,+2.42,6651486,122.3000,124.7680,121.7000
2025/08/12,121.6100,3.3100,+2.80,6291042,118.9600,122.1899,118.1500
2025/08/11,118.3000,2.7200,-2.25,6577841,120.0100,121.3000,118.1400
2025/08/08,121.0200,0.9900,+0.82,5791263,120.5700,122.0000,119.3000
2025/08/07,120.0300,10.4700,-8.02,17502062,120.3800,123.3899,117.2803
2025/08/06,130.5000,0.5400,+0.42,11212805,130.6750,131.2900,128.3000
2025/08/05,129.9600,1.0000,-0.76,7679968,131.1200,132.1600,129.2800
2025/08/04,130.9600,2.9400,+2.30,5277192,129.1000,131.1300,128.8300
2025/08/01,128.0200,4.3900,-3.32,5100383,130.0400,130.3600,126.9200
2025/07/31,132.4100,2.3400,-1.74,3876548,134.7500,135.8000,132.1200
2025/07/30,134.7500,2.0900,-1.53,3502159,135.9000,136.5250,133.9200
2025/07/29,136.8400,5.3200,-3.74,4082808,142.1700,143.0900,136.3800
2025/07/28,142.1600,0.8500,+0.60,2808615,141.3000,143.3000,141.0201
2025/07/25,141.3100,0.3100,-0.22,2499368,142.4600,142.5300,141.1800
2025/07/24,141.6200,1.7900,+1.28,3067742,139.4600,142.6300,138.8200
2025/07/23,139.8300,0.4000,+0.29,3003828,139.6200,140.9300,138.1000
2025/07/22,139.4300,1.3600,+0.99,2787224,138.6400,140.0200,136.8600
2025/07/21,138.0700,1.2700,-0.91,2697580,139.3200,139.8000,137.9600
2025/07/18,139.3400,0.0400,+0.03,2983076,139.9900,140.7400,138.9200
2025/07/17,139.3000,2.5900,+1.89,3495943,137.5800,139.5700,137.2600
2025/07/16,136.7100,0.1700,+0.12,3319660,136.9400,137.1500,135.4200
2025/07/15,136.5400,2.0300,-1.46,3315550,139.4600,140.1400,136.4800
2025/07/14,138.5700,3.2200,+2.38,4574983,135.0000,139.4680,134.7000
2025/07/11,135.3500,1.6500,-1.20,3123574,136.1200,137.0000,135.2000
2025/07/10,137.0000,0.1500,+0.11,4934019,137.0550,138.4150,136.0500
2025/07/09,136.8500,0.1400,-0.10,4311327,137.4500,138.2700,136.4998
2025/07/08,136.9900,0.0100,-0.01,3144542,137.5000,138.5500,136.5500
2025/07/07,137.0000,0.5100,+0.37,3550438,135.8600,137.6300,135.2000
2025/07/03,136.4900,1.1000,+0.81,2628584,136.2700,138.1900,136.2300
2025/07/02,135.3900,0.0200,-0.01,2668019,135.2200,136.0900,134.3900
2025/07/01,135.4100,3.0700,+2.32,3919565,132.2250,136.6900,132.1200
2025/06/30,132.3400,2.1800,-1.62,3666177,135.0600,135.0600,131.9450
2025/06/27,134.5200,0.8000,+0.60,4930553,134.0100,134.5800,132.1000
2025/06/26,133.7200,4.0500,+3.12,5138316,130.3300,134.1800,128.3150
2025/06/25,129.6700,2.4800,-1.88,3765553,132.8000,133.0300,128.7700
2025/06/24,132.1500,1.6200,+1.24,5045554,131.9200,132.7250,130.3600
2025/06/23,130.5300,1.2000,-0.91,4250158,131.5300,131.5300,127.0400
2025/06/20,131.7300,0.4400,-0.33,7967985,132.0000,132.6400,131.3900
2025/06/18,132.1700,1.2000,-0.90,3702457,132.7100,133.8150,131.6900
2025/06/17,133.3700,3.8400,-2.80,4773781,136.0900,136.1600,132.8900
2025/06/16,137.2100,1.6700,+1.23,3406824,138.5600,139.2900,136.8300
2025/06/13,135.5400,3.2700,-2.36,5091140,136.0800,136.6300,134.6800
2025/06/12,138.8100,0.7500,+0.54,3460997,137.1300,139.4050,136.7000
2025/06/11,138.0600,0.5000,-0.36,4020440,140.2400,140.3700,137.1150
2025/06/10,138.5600,0.4500,-0.32,4138000,139.2200,140.6050,138.1350
2025/06/09,139.0100,1.6300,-1.16,3989978,141.4700,141.5255,138.3400
2025/06/06,140.6400,3.3500,+2.44,9053459,139.1800,143.8799,138.9500
2025/06/05,137.2900,3.7800,+2.83,5859127,133.5000,137.8025,133.5000
2025/06/04,133.5100,0.6100,+0.46,4501382,132.2800,134.8550,131.6400
2025/06/03,132.9000,3.2800,+2.53,5809271,129.5000,133.4900,128.9500
2025/06/02,129.6200,0.6200,+0.48,5223064,128.8500,129.7700,127.9850
2025/05/30,129.0000,0.6400,+0.50,9562946,125.5000,129.2500,125.0000
2025/05/29,128.3600,0.3100,-0.24,4681055,130.0000,130.0000,126.9600
2025/05/28,128.6700,0.7300,-0.56,4752224,129.4500,129.5500,127.6650
2025/05/27,129.4000,2.6800,+2.11,7243763,128.6800,130.4000,128.3450
2025/05/23,126.7200,0.9300,-0.73,4371484,125.0900,127.3750,125.0000
2025/05/22,127.6500,0.1300,+0.10,6451798,126.7900,128.3290,125.9400
2025/05/21,127.5200,4.6100,-3.49,6687377,130.6800,130.7900,126.9700
2025/05/20,132.1300,4.4700,-3.27,6607933,133.7550,134.6000,131.3900
2025/05/19,136.6000,1.4000,-1.01,4904672,135.3100,137.3700,135.0300
2025/05/16,138.0000,1.2100,+0.88,3690187,137.5500,138.4500,136.2100
2025/05/15,136.7900,0.6600,-0.48,3463732,137.0800,137.7800,135.2700
2025/05/14,137.4500,0.6000,-0.43,6148712,138.3500,139.8350,137.1000
2025/05/13,138.0500,3.8400,+2.86,6890732,134.6200,138.5300,133.7500
2025/05/12,134.2100,7.1700,+5.64,7198291,133.1600,134.8500,132.1400
2025/05/09,127.0400,0.6500,+0.51,6145152,124.9600,127.3300,123.4000
2025/05/08,126.3900,3.2700,+2.66,3819882,124.6250,127.6300,123.6200
2025/05/07,123.1200,1.4500,+1.19,3424249,121.3350,123.6500,120.4100
2025/05/06,121.6700,3.2200,-2.58,5229296,123.1450,124.5000,121.5700
2025/05/05,124.8900,0.3700,-0.30,6761722,123.3550,127.5900,122.3000
2025/05/02,125.2600,1.2500,+1.01,11301618,121.1000,126.5600,120.1335
2025/05/01,124.0100,2.0900,+1.71,9431762,121.9200,125.0800,121.9000
2025/04/30,121.9200,3.5700,-2.84,7534188,121.0550,122.2500,118.0500
2025/04/29,125.4900,2.1900,+1.78,6525371,123.2800,125.9900,123.1600
2025/04/28,123.3000,0.7900,+0.64,5608777,122.5100,125.2300,122.1099
2025/04/25,122.5100,0.8000,+0.66,2905028,121.4300,123.0900,120.8301
2025/04/24,121.7100,3.4300,+2.90,3690309,118.8600,121.8900,118.0000
