일자,종가,대비,등락률,거래량,시가,고가,저가
2022/07/12,109.2200,2.5300,-2.26,54280257,112.1600,113.2300,108.3400
2022/07/11,111.7500,3.7900,-3.28,53540019,114.0800,114.3000,110.8700
2022/07/08,115.5400,0.7900,-0.68,45719694,114.6000,116.5800,113.6900
2022/07/07,116.3300,2.0000,+1.75,57872323,113.8500,116.9900,113.4900
2022/07/06,114.3300,0.8300,+0.73,66958884,113.2100,115.4800,112.0100
2022/07/05,113.5000,3.9400,+3.60,76684414,107.6000,114.0800,106.3242
2022/07/01,109.5600,3.3500,+3.15,73021171,106.2900,109.7500,105.8469
2022/06/30,106.2100,2.7100,-2.49,97679401,108.1100,108.1800,102.5200
2022/06/29,108.9200,1.5200,+1.42,66375341,107.3800,110.9900,106.9100
2022/06/28,107.4000,5.8200,-5.14,75172028,113.5000,114.8500,107.0400
2022/06/27,113.2200,3.2400,-2.78,62133240,117.0900,117.9800,112.7000
2022/06/24,116.4600,4.0200,+3.58,69867618,112.3800,116.7100,111.4300
2022/06/23,112.4400,3.4900,+3.20,64345300,110.3900,113.0000,107.9300
2022/06/22,108.9500,0.2700,+0.25,60040131,107.4300,112.1300,107.0200
2022/06/21,108.6800,2.4600,+2.32,70901245,108.2000,111.6299,103.5600
2022/06/17,106.2200,2.5600,+2.47,99772147,102.8000,106.9800,102.5100
2022/06/16,103.6600,4.0100,-3.72,82186301,104.4700,104.5800,102.0100
2022/06/15,107.6700,5.3600,+5.24,85011060,103.8600,109.0600,103.5300
2022/06/14,102.3100,1.3600,-1.31,69728761,104.1900,104.8800,101.4300
2022/06/13,103.6700,5.9800,-5.45,99277742,104.1900,106.5400,101.8600
2022/06/10,109.6500,6.5000,-5.60,87412245,113.4150,114.5000,109.0500
2022/06/09,116.1500,5.0300,-4.15,67029842,119.9900,121.3000,116.1000
2022/06/08,121.1800,1.8200,-1.48,64926594,122.6100,123.7500,120.7500
2022/06/07,123.0000,1.7900,-1.43,85156712,122.0050,124.1000,120.6300
2022/06/06,124.7900,2.4400,+1.99,135269024,125.2450,128.9900,123.8100
2022/06/03,2447.0000,63.2200,-2.52,4880166,2484.0000,2488.0000,2420.9290
2022/06/02,2510.2200,76.5400,+3.15,5028034,2433.6800,2512.2000,2400.9000
2022/06/01,2433.6800,29.4900,+1.23,6376449,2445.1200,2503.5800,2412.4450
2022/05/31,2404.1900,101.2600,+4.40,7231708,2325.6000,2439.8899,2313.5000
2022/05/27,2302.9300,81.3800,+3.66,4683008,2271.0000,2303.7400,2252.5600
2022/05/26,2221.5500,86.0500,+4.03,4650130,2159.4000,2253.3099,2149.0700
2022/05/25,2135.5000,53.5000,+2.57,4656005,2073.1100,2163.4999,2073.0000
2022/05/24,2082.0000,69.1400,-3.21,5146734,2080.5000,2108.0000,2025.2000
2022/05/23,2151.1400,0.6800,-0.03,5389868,2169.2200,2176.3750,2079.0000
2022/05/20,2151.8200,5.4400,+0.25,4975032,2191.3700,2197.9599,2100.1868
2022/05/19,2146.3800,4.1300,+0.19,4407127,2125.6100,2200.6800,2123.8581
2022/05/18,2142.2500,165.1200,-7.16,5418959,2228.7900,2257.0600,2124.9750
2022/05/17,2307.3700,91.1600,+4.11,3822387,2265.5000,2316.0000,2225.5300
2022/05/16,2216.2100,44.8900,-1.99,3728287,2262.0000,2279.8500,2207.0827
2022/05/13,2261.1000,122.4900,+5.73,4684228,2181.3800,2263.6800,2156.0000
2022/05/12,2138.6100,31.1700,+1.48,6601257,2055.0000,2215.6150,2048.1100
2022/05/11,2107.4400,69.7400,-3.20,5485182,2162.0700,2203.1200,2088.5700
2022/05/10,2177.1800,1.4000,+0.06,5271691,2225.0000,2252.8500,2143.4200
2022/05/09,2175.7800,119.6700,-5.21,6406219,2226.2500,2280.0000,2159.1400
2022/05/06,2295.4500,32.6900,-1.40,6212995,2297.0000,2381.0100,2261.6250
2022/05/05,2328.1400,190.4300,-7.56,7219561,2460.0000,2469.9800,2301.4500
2022/05/04,2518.5700,33.5000,+1.35,5537268,2472.0000,2520.0000,2383.6600
2022/05/03,2485.0700,4.9300,-0.20,3956668,2481.0700,2524.4100,2456.5000
2022/05/02,2490.0000,4.3700,+0.18,7439449,2448.0200,2493.3650,2367.5000
2022/04/29,2485.6300,406.3000,-14.05,13633086,2596.9800,2615.2200,2432.5000
2022/04/28,2891.9300,128.5900,+4.65,5865847,2843.5600,2918.7500,2806.0000
2022/04/27,2763.3400,24.4800,-0.88,3566815,2803.8300,2838.9700,2715.6700
2022/04/26,2787.8200,133.6600,-4.58,3876458,2896.0000,2897.1150,2778.5900
2022/04/25,2921.4800,34.4800,+1.19,3093749,2880.4600,2924.4300,2846.1309
2022/04/22,2887.0000,78.9200,-2.66,3653929,2965.0000,2992.3000,2873.9501
2022/04/21,2965.9200,114.0400,-3.70,3198466,3094.2800,3134.7600,2951.7900
2022/04/20,3079.9600,82.3500,-2.60,2981501,3152.0500,3152.0500,3072.0700
2022/04/19,3162.3100,106.6100,+3.49,2746321,3040.5900,3172.9800,3031.0100
2022/04/18,3055.7000,21.5700,+0.71,2325676,3030.4700,3080.7900,3005.0100
2022/04/14,3034.1300,76.6900,-2.47,2579907,3107.8000,3117.9400,3029.4350
2022/04/13,3110.8200,95.0700,+3.15,2669544,3000.3700,3120.5000,2992.0000
2022/04/12,3015.7500,6.6900,-0.22,2758872,3073.8500,3101.9800,3007.6600
2022/04/11,3022.4400,66.7700,-2.16,2605617,3054.2600,3082.7299,3010.6900
2022/04/08,3089.2100,66.4800,-2.11,2300083,3135.0000,3147.3700,3084.6150
2022/04/07,3155.6900,19.4300,-0.61,3406839,3168.0000,3201.5800,3090.2300
2022/04/06,3175.1200,105.9800,-3.23,3952788,3233.0100,3244.0000,3145.0900
2022/04/05,3281.1000,85.8300,-2.55,2686428,3354.8300,3362.2100,3265.3201
2022/04/04,3366.9300,95.7300,+2.93,2500398,3282.5000,3367.8900,3264.1100
2022/04/01,3271.2000,11.2500,+0.35,2854475,3282.9900,3316.5400,3246.3900
2022/03/31,3259.9500,66.0700,-1.99,2998289,3328.8950,3329.9000,3259.0700
2022/03/30,3326.0200,60.2800,-1.78,2808363,3370.1900,3379.0100,3310.0000
2022/03/29,3386.3000,6.4900,+0.19,3307680,3407.6800,3416.6300,3357.3700
2022/03/28,3379.8100,84.3400,+2.56,2992691,3299.5000,3380.7500,3298.0000
2022/03/25,3295.4700,22.4800,+0.69,2454275,3280.0000,3307.3700,3245.0000
2022/03/24,3272.9900,4.8300,+0.15,2839903,3274.9900,3282.3700,3201.0000
2022/03/23,3268.1600,29.6200,-0.90,2790593,3274.1000,3327.4000,3253.7400
2022/03/22,3297.7800,67.9500,+2.10,3204306,3236.1100,3323.3400,3233.9800
2022/03/21,3229.8300,4.8200,+0.15,3326876,3222.4150,3261.6800,3191.0600
2022/03/18,3225.0100,80.2300,+2.55,5148138,3136.2600,3231.8800,3120.2200
2022/03/17,3144.7800,82.7000,+2.70,3646742,3052.8100,3149.9700,3042.8000
2022/03/16,3062.0800,114.7500,+3.89,4247884,2970.0000,3063.0000,2947.0700
2022/03/15,2947.3300,110.2700,+3.89,3779230,2857.0000,2959.7000,2840.0000
2022/03/14,2837.0600,73.4300,-2.52,3704305,2919.6200,2949.0000,2817.6800
2022/03/11,2910.4900,25.8600,-0.88,3445028,2991.4900,2993.5000,2907.3800
2022/03/10,2936.3500,150.7700,+5.41,6753145,2913.7000,2973.4850,2879.5600
2022/03/09,2785.5800,65.2900,+2.40,4132833,2790.0000,2805.0000,2736.5600
2022/03/08,2720.2900,28.7700,-1.05,4583129,2733.6700,2813.9900,2671.4500
2022/03/07,2749.0600,163.7600,-5.62,4346693,2908.8700,2921.8900,2748.3300
2022/03/04,2912.8200,45.1500,-1.53,3049156,2943.1800,2957.0000,2876.1400
2022/03/03,2957.9700,83.0800,-2.73,3259860,3070.6300,3078.5800,2937.1200
2022/03/02,3041.0500,18.2100,+0.60,2366736,3016.9800,3059.9900,2975.0000
2022/03/01,3022.8400,48.4200,-1.58,2243679,3054.6500,3081.9800,2999.5400
2022/02/28,3071.2600,4.5100,-0.15,2884171,3048.5000,3089.0000,3017.0000
2022/02/25,3075.7700,48.6100,+1.61,3119768,3011.0000,3079.8000,2984.2700
2022/02/24,3027.1600,130.6200,+4.51,5039288,2796.7500,3034.9800,2790.0000
2022/02/23,2896.5400,107.4100,-3.58,3212178,3033.0100,3035.2600,2893.0200
2022/02/22,3003.9500,48.0800,-1.58,3306412,3009.5700,3059.6500,2969.7100
2022/02/18,3052.0300,41.0200,-1.33,3180205,3109.9900,3109.9900,3017.8600
2022/02/17,3093.0500,68.9600,-2.18,3201625,3162.9200,3206.9750,3090.0000
2022/02/16,3162.0100,31.8000,+1.02,2635214,3115.8100,3176.6800,3094.6900
2022/02/15,3130.2100,26.8700,+0.87,2848533,3152.1100,3160.1400,3092.7500
2022/02/14,3103.3400,37.4700,+1.22,4161535,3035.0200,3168.9663,3033.0000
2022/02/11,3065.8700,114.2000,-3.59,3855022,3162.6902,3180.0000,3054.6750
2022/02/10,3180.0700,43.7200,-1.36,3413406,3167.0000,3214.3300,3155.0000
2022/02/09,3223.7900,4.4800,-0.14,3439280,3257.4700,3276.6900,3205.0000
2022/02/08,3228.2700,69.5600,+2.20,3802018,3135.0100,3235.8500,3111.0100
2022/02/07,3158.7100,5.9200,+0.19,5131219,3170.4000,3253.8150,3145.0000
2022/02/04,3152.7900,375.8800,+13.54,12672793,3112.1300,3224.0000,3012.1600
2022/02/03,2776.9100,235.3400,-7.81,11276568,2834.7500,2884.9500,2766.6600
2022/02/02,3012.2500,11.6200,-0.38,4366488,3101.0085,3101.5000,2977.2717
2022/02/01,3023.8700,32.4000,+1.08,2960992,3000.0000,3034.1600,2952.5548
2022/01/31,2991.4700,111.9100,+3.89,3915372,2895.0000,3007.2100,2886.0101
2022/01/28,2879.5600,86.8100,+3.11,3719599,2817.2100,2879.9600,2758.5850
2022/01/27,2792.7500,15.3000,+0.55,3875790,2816.0000,2884.8700,2787.0000
2022/01/26,2777.4500,22.2700,-0.80,4780085,2895.0000,2903.6950,2746.3700
2022/01/25,2799.7200,91.1600,-3.15,4541233,2844.8500,2872.0000,2762.9000
2022/01/24,2890.8800,38.0200,+1.33,7802237,2780.0000,2898.9000,2707.0400
2022/01/21,2852.8600,180.4900,-5.95,8198572,2999.0000,3018.0000,2841.4080
2022/01/20,3033.3500,92.6300,-2.96,3598666,3135.3200,3160.0000,3027.0200
2022/01/19,3125.9800,52.3700,-1.65,2662096,3175.2400,3185.0000,3125.0000
2022/01/18,3178.3500,64.4100,-1.99,3372072,3182.1000,3194.6899,3153.2900
2022/01/14,3242.7600,18.4800,+0.57,2298743,3203.0000,3245.0000,3196.0100
2022/01/13,3224.2800,79.8600,-2.42,2609415,3305.0100,3324.4299,3221.8200
2022/01/12,3304.1400,3.1000,-0.09,2501456,3331.5000,3337.5600,3288.3400
2022/01/11,3307.2400,77.5200,+2.40,3140279,3230.0000,3327.0000,3214.0300
2022/01/10,3229.7200,21.3600,-0.66,4389915,3211.7100,3233.2300,3126.0900
2022/01/07,3251.0800,14.0000,-0.43,2330295,3276.7800,3304.8650,3240.6200
2022/01/06,3265.0800,22.0600,-0.67,2597889,3269.0100,3296.0000,3238.7442
2022/01/05,3287.1400,63.3000,-1.89,3215136,3337.6600,3342.5250,3287.1400
2022/01/04,3350.4400,57.6500,-1.69,3536258,3408.7600,3428.0000,3326.9900
2022/01/03,3408.0900,73.7500,+2.21,3193457,3351.0000,3414.0700,3323.2100
2021/12/31,3334.3400,38.5500,-1.14,2391519,3379.1200,3387.0000,3331.1700
2021/12/30,3372.8900,11.1300,-0.33,1879155,3394.0000,3417.7600,3370.4800
2021/12/29,3384.0200,29.2000,-0.86,1787702,3416.8000,3424.2400,3372.0101
2021/12/28,3413.2200,19.8300,+0.58,2735593,3403.6500,3443.5176,3382.7100
2021/12/27,3393.3900,27.9800,-0.82,2942341,3420.7400,3458.8600,3384.3100
2021/12/23,3421.3700,0.6300,+0.02,1839412,3408.5600,3439.5000,3403.0000
2021/12/22,3420.7400,12.4000,+0.36,2751773,3385.3950,3441.0000,3370.0100
2021/12/21,3408.3400,66.7600,+2.00,2797791,3357.0100,3414.3299,3312.9500
2021/12/20,3341.5800,58.7700,-1.73,2868633,3337.0000,3357.4851,3312.0000
2021/12/17,3400.3500,22.9300,+0.68,4287758,3354.2100,3417.9700,3312.2710
2021/12/16,3377.4200,88.8800,-2.56,3043842,3467.3714,3483.3200,3363.2050
2021/12/15,3466.3000,84.4700,+2.50,3789713,3371.9600,3472.0000,3303.9000
2021/12/14,3381.8300,9.5200,-0.28,2798764,3351.0000,3389.9800,3328.8000
2021/12/13,3391.3500,52.8900,-1.54,3108450,3440.0000,3442.0000,3382.6000
2021/12/10,3444.2400,39.1800,-1.12,3034488,3508.3400,3518.5400,3410.0000
2021/12/09,3483.4200,39.7400,-1.13,2303091,3515.0000,3539.3900,3482.7900
2021/12/08,3523.1600,0.1300,-0,2262683,3523.0100,3543.6000,3495.0100
2021/12/07,3523.2900,95.9200,+2.80,3320536,3492.0000,3549.9900,3466.6900
2021/12/06,3427.3700,37.5800,+1.11,3443000,3393.0000,3473.9100,3338.6900
2021/12/03,3389.7900,47.5700,-1.38,4035550,3455.0000,3469.8650,3338.6000
2021/12/02,3437.3600,6.3600,-0.18,3236288,3460.0000,3492.7000,3423.7500
2021/12/01,3443.7200,63.3500,-1.81,3756995,3545.0000,3559.8800,3441.6000
2021/11/30,3507.0700,54.5000,-1.53,4001107,3563.5000,3585.7700,3492.0100
2021/11/29,3561.5700,57.0100,+1.63,3265557,3547.6443,3596.0000,3531.5001
2021/11/26,3504.5600,75.8500,-2.12,2991297,3602.0950,3633.5000,3504.1500
2021/11/24,3580.4100,0.3700,+0.01,2328018,3562.6700,3613.6400,3536.8500
2021/11/23,3580.0400,7.4700,+0.21,3692246,3585.0400,3621.0500,3527.7100
2021/11/22,3572.5700,104.0000,-2.83,4847850,3676.3768,3713.4550,3567.5000
2021/11/19,3676.5700,19.4900,-0.53,4946203,3712.6900,3762.1450,3675.7200
2021/11/18,3696.0600,147.0600,+4.14,5703538,3566.3500,3704.2000,3561.0000
2021/11/17,3549.0000,8.3000,+0.23,2560270,3564.7200,3587.2450,3545.3500
2021/11/16,3540.7000,4.9800,-0.14,2217071,3539.0000,3576.5000,3525.1466
2021/11/15,3545.6800,20.5300,+0.58,2929719,3537.0000,3593.8800,3525.8100
2021/11/12,3525.1500,52.6500,+1.52,2689434,3485.0000,3540.7262,3447.0500
2021/11/11,3472.5000,9.5500,-0.27,2264406,3513.0000,3543.2400,3467.4700
2021/11/10,3482.0500,94.1800,-2.63,4027422,3563.8700,3605.4500,3463.0900
2021/11/09,3576.2300,87.2500,+2.50,4294922,3515.2500,3593.7700,3501.4250
2021/11/08,3488.9800,30.0100,-0.85,3073992,3523.2400,3579.0000,3487.8600
2021/11/05,3518.9900,41.9900,+1.21,4996951,3477.0000,3566.2500,3476.9800
2021/11/04,3477.0000,93.0000,+2.75,5353020,3370.0000,3498.6250,3365.0001
2021/11/03,3384.0000,71.2500,+2.15,3397189,3309.0000,3394.9200,3297.5200
2021/11/02,3312.7500,5.3600,-0.16,2627590,3315.0100,3331.1150,3283.5500
2021/11/01,3318.1100,54.3200,-1.61,3608879,3361.8000,3375.8600,3292.0200
2021/10/29,3372.4300,74.1400,-2.15,6486077,3300.0200,3374.8200,3273.3200
2021/10/28,3446.5700,54.0800,+1.59,5708733,3402.0950,3479.0000,3386.0000
2021/10/27,3392.4900,16.4200,+0.49,2702224,3388.0000,3437.0000,3371.4534
2021/10/26,3376.0700,55.7000,+1.68,2698342,3349.5100,3416.1200,3343.9800
2021/10/25,3320.3700,15.1800,-0.46,2225956,3335.0000,3347.7997,3297.7000
2021/10/22,3335.5500,99.4600,-2.90,3139053,3421.0000,3429.8400,3331.3000
2021/10/21,3435.0100,19.9500,+0.58,1881385,3414.2500,3440.2800,3403.0000
2021/10/20,3415.0600,29.0900,-0.84,2139777,3452.6600,3462.8600,3400.3700
2021/10/19,3444.1500,2.5900,-0.08,2386079,3434.2900,3454.6900,3422.0000
2021/10/18,3446.7400,37.7200,+1.11,3174115,3388.3576,3449.1700,3385.1000
2021/10/15,3409.0200,109.1600,+3.31,5179941,3311.4200,3410.4200,3304.0000
2021/10/14,3299.8600,15.5800,+0.47,2112020,3302.4541,3312.6000,3290.7800
2021/10/13,3284.2800,36.9500,+1.14,2425086,3269.7100,3288.3800,3261.0889
2021/10/12,3247.3300,1.0300,+0.03,1819571,3257.0000,3267.5280,3236.2800
2021/10/11,3246.3000,42.3200,-1.29,2034203,3275.0000,3292.5899,3238.1000
2021/10/08,3288.6200,13.8100,-0.42,1998217,3317.0000,3321.4300,3288.2000
2021/10/07,3302.4300,40.4200,+1.24,2409075,3291.5400,3325.7460,3283.0600
2021/10/06,3262.0100,41.0100,+1.27,2532977,3213.5300,3264.3400,3198.6200
2021/10/05,3221.0000,31.2200,+0.98,3269208,3204.5000,3260.7300,3202.4640
2021/10/04,3189.7800,93.4800,-2.85,4523057,3279.3900,3279.9900,3176.2500
2021/10/01,3283.2600,1.7800,-0.05,2835617,3289.0100,3309.1746,3255.9400
2021/09/30,3285.0400,16.0800,-0.49,2847033,3316.0000,3327.8500,3273.9900
2021/09/29,3301.1200,14.8400,-0.45,2562268,3322.1100,3351.3000,3297.8700
2021/09/28,3315.9600,89.8400,-2.64,4430819,3357.7100,3369.1900,3290.1001
2021/09/27,3405.8000,19.7200,-0.58,3634450,3371.5000,3415.5700,3339.6100
2021/09/24,3425.5200,9.5200,+0.28,2116241,3402.0100,3429.2600,3393.4000
2021/09/23,3416.0000,35.9500,+1.06,2379414,3380.0500,3428.9600,3380.0500
2021/09/22,3380.0500,36.4200,+1.09,2411403,3351.0000,3389.0000,3341.0500
2021/09/21,3343.6300,12.1000,-0.36,2780878,3375.0000,3379.7000,3332.3900
2021/09/20,3355.7300,106.7900,-3.08,4669130,3396.0000,3419.0000,3305.0100
2021/09/17,3462.5200,25.7200,-0.74,4616556,3488.4146,3497.4100,3452.1300
2021/09/16,3488.2400,12.4500,+0.36,2583598,3459.9600,3492.5500,3446.1432
2021/09/15,3475.7900,25.7900,+0.75,2957537,3442.5200,3485.4200,3402.0100
2021/09/14,3450.0000,7.1700,-0.21,1936897,3475.5500,3486.8060,3437.7104
2021/09/13,3457.1700,11.9800,-0.35,2569022,3482.8000,3497.9600,3438.0001
2021/09/10,3469.1500,15.0100,-0.43,2397269,3501.8308,3508.4500,3462.9055
2021/09/09,3484.1600,41.3400,-1.17,2719241,3526.0200,3549.9900,3480.3700
2021/09/08,3525.5000,16.2100,+0.46,3053364,3511.6500,3545.6300,3495.6700
2021/09/07,3509.2900,31.2400,+0.90,2741184,3478.0000,3528.0900,3476.9400
2021/09/03,3478.0500,14.9300,+0.43,2578324,3452.0000,3482.6700,3436.4400
2021/09/02,3463.1200,15.8800,-0.46,2925594,3494.7600,3511.9608,3455.0000
2021/09/01,3479.0000,8.2100,+0.24,3629911,3496.3960,3527.0000,3475.2400
2021/08/31,3470.7900,49.2200,+1.44,4356413,3424.8000,3472.5800,3395.5900
2021/08/30,3421.5700,71.9400,+2.15,3192244,3357.4250,3445.0000,3355.2200
2021/08/27,3349.6300,33.6300,+1.01,2402369,3333.2300,3352.3200,3313.7500
2021/08/26,3316.0000,16.8200,+0.51,2098761,3299.0000,3332.0000,3296.0000
2021/08/25,3299.1800,6.6000,-0.20,1680306,3309.8700,3321.0000,3286.1500
2021/08/24,3305.7800,39.9100,+1.22,2551841,3280.0000,3315.4942,3274.5800
2021/08/23,3265.8700,65.9200,+2.06,3268131,3211.9000,3280.9000,3210.0050
2021/08/20,3199.9500,12.2000,+0.38,3358428,3203.8725,3207.8100,3175.7600
2021/08/19,3187.7500,13.4700,-0.42,3782862,3194.0200,3233.0000,3182.4637
2021/08/18,3201.2200,40.7400,-1.26,2804311,3241.9900,3254.0975,3200.0000
2021/08/17,3241.9600,57.0300,-1.73,3387922,3277.5000,3280.4900,3225.6800
2021/08/16,3298.9900,5.0200,+0.15,3328494,3283.0000,3300.0000,3211.1300
2021/08/13,3293.9700,9.5300,-0.29,2056699,3305.6700,3306.0650,3283.0000
2021/08/12,3303.5000,11.3900,+0.35,2323823,3290.0000,3314.5100,3269.6700
2021/08/11,3292.1100,28.5700,-0.86,2947249,3331.4469,3337.7000,3277.7900
2021/08/10,3320.6800,21.1900,-0.63,2412551,3345.0100,3358.0000,3315.0000
2021/08/09,3341.8700,3.0700,-0.09,2148220,3343.6100,3354.8800,3328.5200
2021/08/06,3344.9400,31.0500,-0.92,2637644,3375.0000,3375.0000,3329.0373
2021/08/05,3375.9900,21.2700,+0.63,2433503,3356.2200,3389.0000,3340.9200
2021/08/04,3354.7200,11.5200,-0.34,2183945,3379.3500,3388.8800,3345.5600
2021/08/03,3366.2400,34.7600,+1.04,4157343,3340.7200,3391.0000,3299.7700
2021/08/02,3331.4800,3.8900,+0.12,3353915,3353.1000,3358.9200,3317.0000
2021/07/30,3327.5900,272.3300,-7.56,9965593,3347.9500,3368.1400,3306.9800
2021/07/29,3599.9200,30.4000,-0.84,5519952,3627.7500,3637.9500,3580.0100
2021/07/28,3630.3200,3.9300,+0.11,2999378,3633.7800,3658.4204,3601.0000
2021/07/27,3626.3900,73.4300,-1.98,4131890,3698.5000,3698.5000,3586.1500
2021/07/26,3699.8200,43.1800,+1.18,2900068,3673.1700,3712.0800,3647.2500
2021/07/23,3656.6400,18.6100,+0.51,2436292,3640.0000,3666.1100,3622.0400
2021/07/22,3638.0300,52.8300,+1.47,3265352,3587.2300,3640.0200,3582.2700
2021/07/21,3585.2000,12.0100,+0.34,2318989,3576.3750,3586.4500,3543.6415
2021/07/20,3573.1900,23.6000,+0.66,3255680,3567.3200,3592.0000,3518.0000
2021/07/19,3549.5900,24.0400,-0.67,3784595,3532.5800,3550.2100,3499.1600
2021/07/16,3573.6300,57.5700,-1.59,4043706,3633.3100,3646.0599,3570.4550
2021/07/15,3631.2000,50.4800,-1.37,3185292,3694.2000,3695.4000,3620.9200
2021/07/14,3681.6800,4.3200,+0.12,3296568,3708.8500,3717.6600,3660.8266
2021/07/13,3677.3600,41.1900,-1.11,3845917,3702.1000,3773.0782,3671.3200
2021/07/12,3718.5500,0.7900,-0.02,2571635,3744.0000,3757.2899,3696.7929
2021/07/09,3719.3400,12.0700,-0.32,3748237,3722.5200,3748.0000,3693.3968
2021/07/08,3731.4100,34.8300,+0.94,5180623,3643.5600,3759.9855,3621.1200
2021/07/07,3696.5800,20.8400,+0.57,5328062,3717.3772,3734.2000,3678.9100
2021/07/06,3675.7400,164.7600,+4.69,6744768,3530.1100,3685.4800,3529.0000
2021/07/02,3510.9800,78.0100,+2.27,3176697,3451.6400,3511.7200,3436.9200
2021/07/01,3432.9700,7.1900,-0.21,2037053,3434.6100,3457.0000,3409.4206
2021/06/30,3440.1600,7.9800,-0.23,2403992,3441.0600,3471.6019,3435.0000
2021/06/29,3448.1400,4.2500,+0.12,2098439,3438.8200,3456.0300,3423.0300
2021/06/28,3443.8900,42.4300,+1.25,2242793,3416.0000,3448.0000,3413.5098
