일자,종가,대비,등락률,거래량,시가,고가,저가
2022/11/17,13.9900,0.4200,-2.91,1262946,14.0500,14.5000,13.9150
2022/11/16,14.4100,0.9500,-6.18,785459,15.2200,15.3600,14.3250
2022/11/15,15.3600,0.6800,+4.63,1237218,15.0300,15.4100,14.7600
2022/11/14,14.6800,0.2300,-1.54,1083249,14.7900,14.9400,14.3100
2022/11/11,14.9100,0.5500,+3.83,1049640,14.4000,14.9600,14.3400
2022/11/10,14.3600,0.9200,+6.85,992543,14.1000,14.3900,13.6100
2022/11/09,13.4400,0.4500,-3.24,478072,13.7300,13.7400,13.2800
2022/11/08,13.8900,0.3200,+2.36,647774,13.7300,13.9800,12.9700
2022/11/07,13.5700,0.6200,-4.37,1017525,14.2500,14.2500,13.1400
2022/11/04,14.1900,0.2700,+1.94,1013606,14.1000,14.3300,13.7200
2022/11/03,13.9200,0.5100,+3.80,636395,13.1700,13.9700,13.1300
2022/11/02,13.4100,0.5000,-3.59,837285,13.8900,14.1000,13.3500
2022/11/01,13.9100,0.1700,+1.24,788235,13.8800,14.1900,13.8100
2022/10/31,13.7400,0.0200,+0.15,786900,13.5400,13.8400,13.5100
2022/10/28,13.7200,0.3400,+2.54,1070900,13.3700,13.8200,13.3500
2022/10/27,13.3800,0.2200,+1.67,1080398,13.3600,13.6300,13.0800
2022/10/26,13.1600,0.2200,+1.70,1090720,12.8800,13.4100,12.8550
2022/10/25,12.9400,1.2300,+10.50,1484229,11.8200,13.0450,11.8200
2022/10/24,11.7100,0.1000,+0.86,645843,11.6900,11.7500,11.2100
2022/10/21,11.6100,0.2300,+2.02,884228,11.4500,11.6300,11.1500
2022/10/20,11.3800,0.3700,+3.36,896515,11.0800,11.6100,11.0050
2022/10/19,11.0100,0.1600,-1.43,1048924,11.0100,11.0800,10.7900
2022/10/18,11.1700,0.2500,+2.29,883112,11.0000,11.3750,10.8850
2022/10/17,10.9200,0.2800,+2.63,640143,10.9000,11.1300,10.7400
2022/10/14,10.6400,0.4600,-4.14,1037968,11.3000,11.4500,10.5900
2022/10/13,11.1000,0.7100,+6.83,1523713,10.0800,11.2300,10.0800
2022/10/12,10.3900,0.5100,+5.16,816338,9.8500,10.4000,9.3500
2022/10/11,9.8800,0.4600,-4.45,1004341,10.2500,10.2800,9.7900
2022/10/10,10.3400,0.6500,-5.91,958236,10.9100,10.9100,10.2450
2022/10/07,10.9900,0.5800,-5.01,1001642,11.2700,11.3500,10.8500
2022/10/06,11.5700,0.0400,-0.34,1125518,11.5900,11.9700,11.5000
2022/10/05,11.6100,0.0700,-0.60,1658552,11.3400,11.6200,10.9200
2022/10/04,11.6800,0.3700,+3.27,2000797,11.5900,11.9800,11.5700
2022/10/03,11.3100,0.3100,+2.82,1433455,11.0800,11.4900,11.0000
2022/09/30,11.0000,0.6900,-5.90,1603243,11.6300,11.6900,10.9800
2022/09/29,11.6900,0.3400,-2.83,702783,11.8600,12.0000,11.5200
2022/09/28,12.0300,0.4500,+3.89,1133776,11.5800,12.1800,11.5000
2022/09/27,11.5800,0.0300,-0.26,1224079,11.7000,11.9900,11.3200
2022/09/26,11.6100,0.0400,-0.34,911387,11.5400,11.9200,11.4050
2022/09/23,11.6500,0.1800,+1.57,1064305,11.3000,11.7500,11.2000
2022/09/22,11.4700,0.3700,-3.12,1133315,11.7100,11.7100,11.3000
2022/09/21,11.8400,0.0500,-0.42,1033353,11.9000,12.2500,11.6300
2022/09/20,11.8900,0.0500,+0.42,1898906,11.6400,11.9750,11.5500
2022/09/19,11.8400,0.1000,+0.85,1934166,11.5800,11.9900,11.3735
2022/09/16,11.7400,0.4000,-3.29,15911513,11.9200,12.0000,11.4200
2022/09/15,12.1400,0.8200,-6.33,2935152,12.8800,13.0380,12.0300
2022/09/14,12.9600,0.0700,-0.54,3126172,13.1500,13.5400,12.8100
2022/09/13,13.0300,0.1600,+1.24,3830103,12.5200,13.9100,12.5050
2022/09/12,12.8700,0.2300,+1.82,2398150,12.9000,13.0950,12.6200
2022/09/09,12.6400,0.1200,-0.94,1931425,12.9600,12.9600,12.4800
2022/09/08,12.7600,0.0500,-0.39,1353605,12.7900,13.0500,12.6200
2022/09/07,12.8100,0.1500,-1.16,2655363,12.9100,13.0800,12.6800
2022/09/06,12.9600,0.0600,+0.47,2122362,12.9000,13.6800,12.7550
2022/09/02,12.9000,0.0800,-0.62,1413952,13.1100,13.1600,12.6800
2022/09/01,12.9800,0.8100,-5.87,2119654,13.8700,14.2900,12.6100
2022/08/31,13.7900,0.3900,-2.75,1703826,14.1900,14.2800,13.7300
2022/08/30,14.1800,0.1200,+0.85,1593816,14.2500,14.2500,13.8400
2022/08/29,14.0600,0.2100,+1.52,1046855,13.5100,14.2700,13.5100
2022/08/26,13.8500,1.5500,-10.06,3215335,15.4000,15.4800,13.3800
2022/08/25,15.4000,0.5400,+3.63,2078944,14.8700,15.4000,14.6800
2022/08/24,14.8600,0.3600,+2.48,1257157,14.4800,14.9600,14.2900
2022/08/23,14.5000,0.3400,-2.29,1242136,14.8100,14.9700,14.3400
2022/08/22,14.8400,0.2400,+1.64,1261739,14.3900,14.9000,13.8100
2022/08/19,14.6000,1.0600,-6.77,1623821,15.4500,15.5750,14.4400
2022/08/18,15.6600,0.3600,+2.35,1682448,15.3000,15.6600,14.9201
2022/08/17,15.3000,0.4100,+2.75,1185300,14.8100,15.3200,14.5200
2022/08/16,14.8900,0.0300,-0.20,1430168,14.7800,15.0850,14.3000
2022/08/15,14.9200,0.5400,-3.49,863632,15.4100,15.4500,14.8400
2022/08/12,15.4600,0.6200,+4.18,1022809,14.8200,15.4700,14.7706
2022/08/11,14.8400,1.3200,-8.17,2779923,16.2800,16.3100,14.6100
2022/08/10,16.1600,0.5100,+3.26,2236104,15.9000,16.3000,15.4300
2022/08/09,15.6500,0.1400,-0.89,1035740,15.6550,15.7800,14.9900
2022/08/08,15.7900,0.2200,-1.37,1179598,16.0500,16.1000,15.6300
2022/08/05,16.0100,0.2800,-1.72,899304,16.0200,16.3400,15.9000
2022/08/04,16.2900,0.2900,+1.81,1466505,16.0000,17.3200,15.7501
2022/08/03,16.0000,0.7500,+4.92,1695741,15.5100,16.2000,15.5100
2022/08/02,15.2500,0.4100,+2.76,1215714,14.6600,15.8800,14.3400
2022/08/01,14.8400,1.2100,-7.54,3241632,15.0100,15.6000,14.0800
2022/07/29,16.0500,0.8400,+5.52,1561020,15.3100,16.1700,15.0700
2022/07/28,15.2100,1.3200,+9.50,1659484,13.9600,15.2500,13.6600
2022/07/27,13.8900,1.2900,+10.24,1170728,12.6700,14.3900,12.5100
2022/07/26,12.6000,0.9400,+8.06,812538,11.6600,12.7300,11.5850
2022/07/25,11.6600,0.3900,+3.46,588472,11.3500,11.7750,10.9500
2022/07/22,11.2700,0.6800,-5.69,305385,11.9300,11.9300,11.1700
2022/07/21,11.9500,0.0600,-0.50,217953,12.0900,12.1100,11.6800
2022/07/20,12.0100,0.1500,+1.26,359547,11.8300,12.3300,11.4500
2022/07/19,11.8600,0.8200,+7.43,441770,11.1100,11.8800,10.8400
2022/07/18,11.0400,0.0100,-0.09,514577,11.2100,11.5400,10.8700
2022/07/15,11.0500,0.2400,+2.22,461147,11.0400,11.2100,10.7300
2022/07/14,10.8100,0.0400,+0.37,443228,10.6900,10.9000,10.3404
2022/07/13,10.7700,0.4400,-3.93,363981,11.0100,11.1500,10.7108
2022/07/12,11.2100,0.0400,+0.36,319137,11.1900,11.6150,11.0900
2022/07/11,11.1700,0.7300,-6.13,407783,11.8300,11.8600,11.1200
2022/07/08,11.9000,0.0600,-0.50,194645,11.9100,12.0400,11.5900
2022/07/07,11.9600,1.0000,+9.12,415611,11.1000,12.0600,11.0800
2022/07/06,10.9600,0.5200,-4.53,344386,11.4900,11.4900,10.7600
2022/07/05,11.4800,0.1900,+1.68,320061,11.1100,11.5200,10.7500
2022/07/01,11.2900,0.3900,-3.34,270098,11.6000,11.9000,11.0550
2022/06/30,11.6800,0.1100,+0.95,233055,11.3600,11.6900,11.0200
2022/06/29,11.5700,0.3200,-2.69,501704,11.7600,11.9500,11.1400
2022/06/28,11.8900,0.0500,+0.42,665259,11.6800,12.1600,11.2100
2022/06/27,11.8400,0.9000,-7.06,1008376,12.6900,13.9000,11.6000
2022/06/24,12.7400,0.3800,+3.07,478832,12.4700,12.9499,12.4700
2022/06/23,12.3600,0.5200,-4.04,447495,12.8600,13.0399,12.2150
2022/06/22,12.8800,0.4100,-3.09,217843,13.0200,13.4100,12.7500
2022/06/21,13.2900,0.7700,+6.15,419081,12.6700,13.6200,12.6700
2022/06/17,12.5200,0.7200,+6.10,995435,11.9400,12.7000,11.7400
2022/06/16,11.8000,0.9000,-7.09,341660,12.4200,12.4900,11.7300
2022/06/15,12.7000,0.1000,+0.79,399689,12.8000,13.0500,12.3900
2022/06/14,12.6000,0.6400,+5.35,443341,12.1000,12.6600,11.9000
2022/06/13,11.9600,0.4700,-3.78,452324,11.9900,12.0850,11.6300
2022/06/10,12.4300,0.2400,-1.89,219677,12.5500,12.6000,12.2300
2022/06/09,12.6700,0.7500,-5.59,264615,13.2400,13.3600,12.5400
2022/06/08,13.4200,0.2300,-1.68,270422,13.6100,13.9200,13.3200
2022/06/07,13.6500,0.9100,+7.14,365010,12.5300,13.6900,12.4500
2022/06/06,12.7400,0.1700,-1.32,468162,13.0000,13.4900,12.6800
2022/06/03,12.9100,0.0300,-0.23,719459,13.0400,13.0900,12.3900
2022/06/02,12.9400,2.6900,+26.24,1828311,11.5000,13.4000,11.5000
2022/06/01,10.2500,0.0200,+0.20,448742,10.2300,10.3400,9.9300
2022/05/31,10.2300,0.2800,-2.66,906247,10.5800,10.9900,10.0100
2022/05/27,10.5100,0.3500,+3.44,328659,10.3000,10.5500,10.2300
2022/05/26,10.1600,0.1500,+1.50,222868,9.9200,10.2400,9.6000
2022/05/25,10.0100,0.0800,+0.81,253524,9.8200,10.1000,9.8000
2022/05/24,9.9300,0.0700,-0.70,362066,9.9800,10.0600,9.5400
2022/05/23,10.0000,0.3000,+3.09,253223,9.8200,10.0000,9.6500
2022/05/20,9.7000,0.1600,-1.62,273050,10.0600,10.1500,9.5100
2022/05/19,9.8600,0.0400,+0.41,418618,9.8300,10.1650,9.7000
2022/05/18,9.8200,0.2400,-2.39,246107,9.8600,10.1400,9.7200
2022/05/17,10.0600,0.2600,+2.65,254517,10.0500,10.1050,9.8100
2022/05/16,9.8000,0.3300,-3.26,205721,10.0400,10.1400,9.7700
2022/05/13,10.1300,0.6700,+7.08,383597,9.6600,10.4300,9.6300
2022/05/12,9.4600,0.6600,+7.50,404192,8.6800,9.4700,8.6100
2022/05/11,8.8000,0.6200,-6.58,278796,9.3700,9.4900,8.7800
2022/05/10,9.4200,0.3200,-3.29,475386,9.8800,10.0293,9.0800
2022/05/09,9.7400,0.9700,-9.06,346400,10.5400,10.5900,9.6400
2022/05/06,10.7100,0.3900,-3.51,282004,11.0100,11.1200,10.4400
2022/05/05,11.1000,0.4800,-4.15,330767,11.4900,11.5700,10.8500
2022/05/04,11.5800,0.1600,+1.40,312007,11.5000,11.6100,10.8800
2022/05/03,11.4200,0.2000,+1.78,239481,11.2600,11.5300,11.0000
2022/05/02,11.2200,0.1800,+1.63,329813,10.9700,11.3000,10.8200
2022/04/29,11.0400,0.1500,-1.34,586053,11.1600,11.5100,10.8100
2022/04/28,11.1900,0.3800,+3.52,498007,10.9000,11.4000,10.4300
2022/04/27,10.8100,0.3700,-3.31,354835,11.0500,11.3100,10.8000
2022/04/26,11.1800,0.3900,-3.37,420644,11.4700,11.5000,11.1400
2022/04/25,11.5700,0.3900,+3.49,790850,10.9250,11.6100,10.7800
2022/04/22,11.1800,0.0200,+0.18,343544,11.1000,11.4400,10.9800
2022/04/21,11.1600,0.2500,-2.19,485114,11.3100,11.6500,10.9450
2022/04/20,11.4100,0.3100,-2.65,463589,11.8000,11.9200,11.3800
2022/04/19,11.7200,0.3400,+2.99,671832,11.3100,11.7400,11.0400
2022/04/18,11.3800,0.0300,-0.26,727187,11.2700,11.5600,11.1200
2022/04/14,11.4100,0.6800,-5.62,1023786,12.0900,12.2800,11.2150
2022/04/13,12.0900,0.6800,-5.32,1164275,12.7800,12.7800,11.5200
2022/04/12,12.7700,0.1600,-1.24,707920,13.1800,13.4500,12.6800
2022/04/11,12.9300,0.5100,-3.79,720192,13.2000,13.4300,12.7700
2022/04/08,13.4400,0.1200,-0.88,282629,13.4300,13.6500,12.9500
2022/04/07,13.5600,0.4900,-3.49,293692,13.9200,14.0500,13.3300
2022/04/06,14.0500,0.0500,-0.35,332687,13.9300,14.2500,13.5200
2022/04/05,14.1000,0.5200,-3.56,404732,14.5300,14.9500,13.9050
2022/04/04,14.6200,0.2000,+1.39,310966,14.3900,15.0300,14.1000
2022/04/01,14.4200,0.8100,-5.32,1228194,15.2300,15.6700,13.7600
2022/03/31,15.2300,0.0700,-0.46,1573246,15.2500,15.8800,14.8700
2022/03/30,15.3000,0.0300,-0.20,971798,15.1800,15.5350,14.9450
2022/03/29,15.3300,1.0300,+7.20,915667,14.4500,15.5400,14.4500
2022/03/28,14.3000,0.1700,-1.17,804198,14.3000,14.4600,14.1900
2022/03/25,14.4700,0.0200,-0.14,1165526,14.4300,14.6000,14.0300
2022/03/24,14.4900,1.0700,+7.97,1209380,13.4100,14.6100,13.1500
2022/03/23,13.4200,0.1100,+0.83,916763,13.1800,13.4800,12.8100
2022/03/22,13.3100,0.5500,+4.31,1262916,13.4100,13.6400,12.6450
2022/03/21,12.7600,0.9300,-6.79,1292531,13.6700,14.1700,12.5300
2022/03/18,13.6900,0.4300,-3.05,4773704,13.5600,14.5600,13.5100
2022/03/17,14.1200,0.5100,-3.49,1239710,14.5400,15.0600,13.5300
2022/03/16,14.6300,0.3300,+2.31,681295,14.4200,15.1100,14.2200
2022/03/15,14.3000,0.6300,+4.61,338216,13.7400,14.4550,13.3300
2022/03/14,13.6700,1.8400,-11.86,1049376,15.5500,15.7150,12.8300
2022/03/11,15.5100,0.6500,-4.02,747681,16.2000,16.2000,14.9000
2022/03/10,16.1600,0.2800,-1.70,996791,16.9100,16.9500,15.8200
2022/03/09,16.4400,0.7100,+4.51,747573,16.0400,16.5800,15.3800
2022/03/08,15.7300,0.1300,-0.82,607546,15.8400,16.2600,14.8100
2022/03/07,15.8600,0.2000,+1.28,467004,15.6000,16.2800,15.4401
2022/03/04,15.6600,0.4400,-2.73,398808,15.9600,16.5400,15.0850
2022/03/03,16.1000,0.2600,-1.59,665023,17.1000,18.0000,16.0400
2022/03/02,16.3600,1.1400,+7.49,315065,16.0000,16.6000,16.0000
2022/03/01,15.2200,1.6800,-9.94,641880,16.8000,16.8000,15.0600
2022/02/28,16.9000,1.5700,+10.24,649965,15.2300,16.9600,15.0100
2022/02/25,15.3300,0.4000,+2.68,278631,15.0300,15.5300,15.0000
2022/02/24,14.9300,0.1900,-1.26,431617,14.5800,15.0100,13.9632
2022/02/23,15.1200,0.5000,-3.20,469790,15.8500,16.2700,15.0800
2022/02/22,15.6200,0.4200,+2.76,464137,15.7300,16.0000,15.2500
2022/02/18,15.2000,0.0800,+0.53,266647,15.0000,15.4500,14.5210
2022/02/17,15.1200,0.0500,+0.33,236813,14.9900,15.4000,14.8800
2022/02/16,15.0700,0.0800,+0.53,503205,15.0000,15.3900,14.3100
2022/02/15,14.9900,0.1300,+0.87,327179,14.7900,15.3900,14.7900
2022/02/14,14.8600,0.4400,-2.88,382541,14.1787,15.6700,14.1787
2022/02/11,15.3000,0.1100,+0.72,656081,15.3000,16.3900,15.0110
2022/02/10,15.1900,0.5500,+3.76,584594,14.7400,15.6285,14.7000
2022/02/09,14.6400,0.7000,+5.02,591869,14.1200,15.3700,14.1200
2022/02/08,13.9400,0.4200,+3.11,463247,13.5700,14.1199,13.5200
2022/02/07,13.5200,0.4500,+3.44,504562,13.3900,13.7500,13.1300
2022/02/04,13.0700,0.2500,+1.95,345848,12.8700,13.7500,12.8700
2022/02/03,12.8200,0.5800,-4.33,710797,13.2200,13.2900,12.4000
2022/02/02,13.4000,0.6000,+4.69,2621678,13.0900,13.4150,12.8000
2022/02/01,12.8000,0.6800,+5.61,832985,12.1200,13.7000,11.8201
2022/01/31,12.1200,0.9300,+8.31,838365,11.4400,12.4899,11.2000
2022/01/28,11.1900,0.4600,-3.95,1316998,11.6400,12.3250,11.0500
2022/01/27,11.6500,1.6500,+16.50,5372774,12.1000,12.5000,10.8000
