일자,종가,대비,등락률,거래량,시가,고가,저가
2021/07/06,473.2800,5.1100,+1.09,1387136,470.4000,476.7500,468.3000
2021/07/02,468.1700,1.4700,-0.31,3705859,476.7710,478.5800,455.7100
2021/07/01,469.6400,7.2000,-1.51,1115374,477.8400,477.8400,468.9300
2021/06/30,476.8400,0.3100,-0.06,1538268,478.1300,478.5900,472.5250
2021/06/29,477.1500,4.3500,+0.92,1418430,472.3700,477.3100,470.7400
2021/06/28,472.8000,10.6000,+2.29,1398674,466.0000,476.2900,465.5100
2021/06/25,462.2000,7.8600,-1.67,1909957,471.3500,472.4500,460.0000
2021/06/24,470.0600,3.4000,+0.73,1250272,469.8900,473.6500,468.6000
2021/06/23,466.6600,2.2100,+0.48,1767412,463.8600,467.8750,463.0350
2021/06/22,464.4500,0.1600,-0.03,1372197,466.5800,468.5800,461.3200
2021/06/21,464.6100,4.7100,+1.02,1859179,461.1700,465.3800,458.4400
2021/06/18,463.5000,7.6700,-1.63,2853689,467.2700,469.7550,460.5050
2021/06/17,471.1700,5.4200,+1.16,2088079,464.8800,475.2400,463.9400
2021/06/16,465.7500,4.9900,-1.06,2043803,470.2700,471.1200,461.4800
2021/06/15,470.7400,5.0900,-1.07,1113122,476.5600,476.5700,468.5500
2021/06/14,475.8300,5.1300,+1.09,1467617,470.4900,475.9000,466.0600
2021/06/11,470.7000,2.0300,+0.43,1450840,468.4400,472.1300,467.1450
2021/06/10,468.6700,4.7400,+1.02,1541504,465.5000,469.5400,460.2100
2021/06/09,463.9300,0.4000,+0.09,1212781,467.1900,467.1900,461.7150
2021/06/08,463.5300,0.2500,-0.05,1661565,468.0500,472.3900,463.5100
2021/06/07,463.7800,11.2200,-2.36,2414160,473.0000,474.4800,462.4700
2021/06/04,475.0000,10.2000,+2.19,2386716,470.5000,478.4000,469.5200
2021/06/03,464.8000,8.9300,-1.89,2038896,468.8000,469.7600,463.2600
2021/06/02,473.7300,5.4200,+1.16,1328640,471.8300,477.7000,469.4700
2021/06/01,468.3100,4.0200,-0.85,1627735,475.4400,477.9999,467.2000
2021/05/28,472.3300,4.6500,+0.99,1994762,470.0000,474.6200,467.6800
2021/05/27,467.6800,7.1900,+1.56,1909835,460.0000,468.4400,459.6450
2021/05/26,460.4900,0.9500,+0.21,987409,460.7700,462.1000,455.5300
2021/05/25,459.5400,0.3500,+0.08,960027,461.9000,462.9600,456.4950
2021/05/24,459.1900,7.9500,+1.76,1442259,456.9200,462.4400,456.3550
2021/05/21,451.2400,3.7600,-0.83,1321815,457.9900,457.9900,449.3400
2021/05/20,455.0000,13.2800,+3.01,2188892,445.7500,459.3000,445.3300
2021/05/19,441.7200,7.9800,+1.84,2136931,426.0000,442.5000,425.7000
2021/05/18,433.7400,6.2000,-1.41,1782448,443.9200,444.4375,433.2800
2021/05/17,439.9400,1.6800,-0.38,1572813,442.1400,442.1400,432.8400
2021/05/14,441.6200,11.0200,+2.56,1696613,436.3900,445.1200,432.0500
2021/05/13,430.6000,8.2200,+1.95,2184221,429.8900,434.8200,425.6400
2021/05/12,422.3800,17.6900,-4.02,2994319,429.2857,430.8600,419.1400
2021/05/11,440.0700,3.9700,+0.91,1788913,425.0000,441.7600,423.0500
2021/05/10,436.1000,16.4800,-3.64,2523850,448.3800,448.5320,435.7650
2021/05/07,452.5800,4.0000,+0.89,1171164,454.5900,458.3800,449.2000
2021/05/06,448.5800,4.7500,+1.07,1349637,443.8000,449.0900,439.8400
2021/05/05,443.8300,0.7100,-0.16,1638981,450.4143,451.4400,442.3700
2021/05/04,444.5400,5.6000,-1.24,2349723,447.2200,447.7000,437.3100
2021/05/03,450.1400,6.0600,-1.33,1509765,459.7500,459.8400,448.2800
2021/04/30,456.2000,10.0900,-2.16,1936764,459.7100,460.7331,453.8400
2021/04/29,466.2900,7.0900,+1.54,1464994,469.6900,469.6900,459.0300
2021/04/28,459.2000,7.1500,-1.53,1593972,465.3700,465.9700,456.0500
2021/04/27,466.3500,5.5000,-1.17,1326721,473.7000,474.2600,465.0600
2021/04/26,471.8500,5.7200,+1.23,1827157,467.0204,473.8250,463.5731
2021/04/23,466.1300,11.0200,+2.42,2289167,458.4900,467.8500,457.5000
2021/04/22,455.1100,4.6800,-1.02,2705774,455.1000,461.1400,449.0000
2021/04/21,459.7900,2.5300,+0.55,2594937,455.2200,460.3400,452.6000
2021/04/20,457.2600,4.7400,-1.03,1912840,460.0100,462.0287,454.5400
2021/04/19,462.0000,16.7900,-3.51,2631892,476.5300,476.8000,460.0500
2021/04/16,478.7900,1.2100,-0.25,1626384,480.4800,481.7800,476.7800
2021/04/15,480.0000,2.7000,+0.57,1837111,481.6400,482.3147,476.7800
2021/04/14,477.3000,7.6600,-1.58,1822341,482.4700,489.1900,475.1900
2021/04/13,484.9600,1.2900,+0.27,1528110,485.0000,488.2200,480.2894
2021/04/12,483.6700,1.4200,-0.29,2324776,481.9300,485.4199,478.6000
2021/04/09,485.0900,0.3900,-0.08,1661746,480.0000,485.3100,476.5400
2021/04/08,485.4800,3.0200,+0.63,1812102,487.9800,487.9800,480.1200
2021/04/07,482.4600,1.4100,-0.29,1207383,480.0100,483.9100,478.0000
2021/04/06,483.8700,4.6100,-0.94,1806300,483.1150,488.2200,477.7400
2021/04/05,488.4800,12.5300,+2.63,2296566,480.3000,489.6350,476.8200
2021/04/01,475.9500,12.2900,+2.65,2352951,472.0700,476.5800,469.2000
2021/03/31,463.6600,7.5000,+1.64,2868442,459.0000,467.0700,452.4000
2021/03/30,456.1600,16.4600,-3.48,2793520,463.8800,464.0000,451.6200
2021/03/29,472.6200,9.4200,-1.95,2841104,480.4000,481.1600,468.2700
2021/03/26,482.0400,20.3400,+4.41,2892453,456.6400,483.0000,456.6400
2021/03/25,461.7000,4.4300,+0.97,1753868,454.9600,464.0200,449.3100
2021/03/24,457.2700,6.7900,-1.46,2088274,469.4500,469.9900,456.8700
2021/03/23,464.0600,11.2200,-2.36,2471188,473.7800,475.3700,462.6500
2021/03/22,475.2800,0.8200,+0.17,3180705,472.9100,481.2800,471.6700
2021/03/19,474.4600,13.9100,+3.02,10860245,457.0500,476.6750,454.1000
2021/03/18,464.1500,19.4400,-4.02,2874329,474.5600,483.3500,463.7500
2021/03/17,483.5900,5.4100,+1.13,2375358,470.3000,487.2700,470.0100
2021/03/16,478.1800,7.4100,+1.57,3119015,471.2700,484.0000,467.4050
2021/03/15,470.7700,19.6000,+4.34,3129937,455.1800,471.2300,453.1900
2021/03/12,451.1700,2.5200,-0.56,1890607,445.3600,453.4900,444.5191
2021/03/11,453.6900,16.1000,+3.68,2616955,449.0200,457.4500,442.0923
2021/03/10,437.5900,6.0100,-1.35,1991428,447.3500,454.0300,435.1000
2021/03/09,443.6000,22.3500,+5.31,3788449,435.6900,446.9000,430.6000
2021/03/08,421.2500,28.8900,-6.42,4524328,446.8300,447.9600,419.2600
2021/03/05,450.1400,6.5500,+1.48,4241400,454.2500,456.0000,433.0000
2021/03/04,443.5900,19.4700,-4.20,3457469,461.6700,467.0000,441.4300
2021/03/03,463.0600,17.4500,-3.63,2399134,478.0000,481.3899,461.9700
2021/03/02,480.5100,9.0700,-1.85,1854574,490.3700,490.8599,479.6000
2021/03/01,489.5800,19.7100,+4.19,2468239,479.7000,490.0000,473.8600
2021/02/26,469.8700,12.7100,+2.78,2264347,467.5300,475.7600,460.7400
2021/02/25,457.1600,23.7200,-4.93,2314797,474.7500,479.3750,455.2100
2021/02/24,480.8800,8.9800,+1.90,1512530,467.6800,481.4100,462.6600
2021/02/23,471.9000,4.4600,-0.94,2130608,471.1400,474.6200,456.0600
2021/02/22,476.3600,13.6000,-2.78,1696705,484.0000,486.6100,475.3150
2021/02/19,489.9600,6.7000,+1.39,1799449,487.2500,495.1400,486.7650
2021/02/18,483.2600,0.7800,+0.16,1671453,480.2300,485.4100,475.1272
2021/02/17,482.4800,6.6500,-1.36,1408589,484.2300,486.1200,475.0600
2021/02/16,489.1300,2.8100,+0.58,1516338,490.8750,494.7800,487.0200
2021/02/12,486.3200,7.9300,+1.66,1355191,478.3800,487.0200,474.8850
2021/02/11,478.3900,8.3400,+1.77,1712354,473.6900,479.3500,469.1901
2021/02/10,470.0500,4.5800,-0.96,1459042,477.2100,477.4850,465.4900
2021/02/09,474.6300,1.9300,+0.41,1275922,472.0000,475.1900,468.6200
2021/02/08,472.7000,6.6900,+1.44,1761131,468.7500,473.4200,465.5800
2021/02/05,466.0100,4.6200,-0.98,1248935,474.3300,476.9200,465.3600
2021/02/04,470.6300,5.4400,+1.17,1524265,460.0000,471.1600,457.4808
2021/02/03,465.1900,11.6900,-2.45,1785699,476.9300,478.5200,464.5850
2021/02/02,476.8800,10.1400,+2.17,1614083,469.7600,476.9700,468.0000
2021/02/01,466.7400,16.2400,+3.60,1702813,455.8500,469.3150,453.5900
2021/01/29,450.5000,1.2400,-0.27,2207108,449.9000,458.1000,447.6300
2021/01/28,451.7400,7.0400,+1.58,1694612,455.5300,458.4800,447.0300
2021/01/27,444.7000,19.1700,-4.13,2185727,455.5400,456.9600,441.5100
2021/01/26,463.8700,0.9200,-0.20,1074174,462.6500,467.0339,461.8800
2021/01/25,464.7900,0.2300,-0.05,1469391,469.5600,470.0000,456.0800
2021/01/22,465.0200,1.8000,-0.39,1624758,463.7235,467.5500,462.3800
2021/01/21,466.8200,4.9400,+1.07,1575420,462.1100,469.4700,460.4000
2021/01/20,461.8800,2.6100,+0.57,1471116,459.5200,465.7894,455.0000
2021/01/19,459.2700,13.4200,+3.01,1881935,448.2800,459.4900,448.2800
2021/01/15,445.8500,6.2200,-1.38,1816738,448.1800,450.0000,440.6600
2021/01/14,452.0700,0.8600,+0.19,1969243,453.5100,458.5000,451.3300
2021/01/13,451.2100,1.8200,+0.40,1311809,450.3000,453.4925,448.1065
2021/01/12,449.3900,3.6300,+0.81,1384901,447.7700,454.7580,445.6000
2021/01/11,445.7600,0.1200,+0.03,1166168,440.6100,448.7800,440.4200
2021/01/08,445.6400,2.2500,+0.51,1527347,447.0000,449.9900,438.6460
2021/01/07,443.3900,17.9300,+4.21,2126960,432.0617,444.5900,430.6000
2021/01/06,425.4600,2.6400,-0.62,1722618,423.3000,434.5800,420.5400
2021/01/05,428.1000,2.8800,+0.68,1506912,425.0500,429.3900,422.4000
2021/01/04,425.2200,12.6300,-2.88,2417225,439.3300,442.2400,421.2350
2020/12/31,437.8500,3.0200,+0.69,1021152,436.3100,438.5000,433.0500
2020/12/30,434.8300,5.7900,+1.35,1055498,431.6700,437.9999,430.1000
2020/12/29,429.0400,2.8400,-0.66,959340,435.8300,435.8300,426.7900
2020/12/28,431.8800,0.4200,+0.10,1062524,434.3400,437.2700,431.1500
2020/12/24,431.4600,6.0000,+1.41,412268,428.4900,432.0000,427.5700
2020/12/23,425.4600,7.6400,-1.76,1053366,435.0000,436.0000,425.0800
2020/12/22,433.1000,4.2200,+0.98,1793801,428.8800,433.5500,428.0000
2020/12/21,428.8800,5.6800,-1.31,1909606,428.1500,432.0000,423.7000
2020/12/18,434.5600,12.0600,+2.85,4524332,424.8000,435.6500,422.0000
2020/12/17,426.1000,1.2000,+0.28,1715176,426.5000,430.0100,424.5450
2020/12/16,424.9000,6.8400,+1.64,2315954,418.0000,427.1460,416.9648
2020/12/15,418.0600,6.2600,+1.52,2122133,415.2800,419.3900,412.9900
2020/12/14,411.8000,5.9800,+1.47,2611611,406.5291,414.3000,406.0000
2020/12/11,405.8200,4.2200,-1.03,2666510,404.0000,407.0000,398.2800
2020/12/10,410.0400,6.1800,-1.48,2624360,411.4400,415.2500,408.0100
2020/12/09,416.2200,7.1900,-1.70,2090846,419.4700,426.1000,413.6700
2020/12/08,423.4100,2.5200,+0.60,1812080,419.2800,426.7000,418.1600
2020/12/07,420.8900,9.2100,+2.24,1970749,416.4100,422.8420,413.3400
2020/12/04,411.6800,11.8800,+2.97,2008271,402.4000,412.4000,402.3850
2020/12/03,399.8000,3.9300,-0.97,1612211,404.5000,406.6400,398.1000
2020/12/02,403.7300,0.8400,-0.21,1003365,404.7400,405.4100,401.1100
2020/12/01,404.5700,2.9900,+0.74,1818154,403.4600,406.6800,400.1200
2020/11/30,401.5800,6.6300,+1.68,1545389,394.0200,402.1600,392.7400
2020/11/27,394.9500,4.1200,+1.05,684633,393.1500,399.1700,393.0000
2020/11/25,390.8300,1.4000,-0.36,1178849,392.8400,395.5000,389.0000
2020/11/24,392.2300,5.2300,+1.35,1345835,388.6200,392.8100,386.1750
2020/11/23,387.0000,3.6700,+0.96,1221604,385.3700,389.1500,383.0000
2020/11/20,383.3300,1.0000,-0.26,1614836,384.3100,388.8500,382.7000
2020/11/19,384.3300,3.7100,+0.97,1455537,377.7200,384.8400,374.3500
2020/11/18,380.6200,0.0200,+0.01,1351854,379.8900,384.9400,379.6205
2020/11/17,380.6000,0.2100,-0.06,1195092,378.6600,382.4399,377.0300
2020/11/16,380.8100,7.3100,+1.96,1210269,374.8100,381.3700,374.0000
2020/11/13,373.5000,3.3000,+0.89,1099688,375.0000,377.3300,371.5800
2020/11/12,370.2000,5.7200,-1.52,1217465,377.2300,378.6000,368.2800
2020/11/11,375.9200,12.7900,+3.52,1513418,370.8600,377.1400,368.5500
2020/11/10,363.1300,12.4100,-3.30,2678417,370.3200,373.2000,360.3600
2020/11/09,375.5400,5.0800,-1.33,2408838,389.1000,393.8900,375.0100
2020/11/06,380.6200,0.2500,-0.07,1354649,380.0500,383.6700,377.1700
2020/11/05,380.8700,16.2400,+4.45,2178342,372.3570,382.6500,372.0100
2020/11/04,364.6300,10.8700,+3.07,2127661,360.4800,368.9800,357.1401
2020/11/03,353.7600,2.5100,+0.71,1545700,355.9500,359.2400,346.6600
2020/11/02,351.2500,1.6200,+0.46,1175654,355.0400,355.3900,348.3450
2020/10/30,349.6300,5.3800,-1.52,1853026,349.3900,352.9900,344.4200
2020/10/29,355.0100,7.8000,+2.25,1569735,347.2600,359.4400,345.3700
2020/10/28,347.2100,12.3900,-3.45,2233144,354.0000,354.8600,345.5250
2020/10/27,359.6000,3.4400,-0.95,961996,365.1800,365.1800,359.2200
2020/10/26,363.0400,9.6800,-2.60,1550896,369.6000,369.9550,357.6100
2020/10/23,372.7200,0.6500,-0.17,886849,373.2600,373.9400,370.7600
2020/10/22,373.3700,1.3200,+0.35,1354842,371.0750,374.3100,367.1100
2020/10/21,372.0500,4.9400,-1.31,1189635,375.7700,376.8600,370.3100
2020/10/20,376.9900,1.2200,+0.32,1329692,377.0100,381.1352,375.5600
2020/10/19,375.7700,2.8800,-0.76,1480273,381.2400,383.6050,375.1500
2020/10/16,378.6500,1.2800,-0.34,1029702,383.2800,383.2800,378.1500
2020/10/15,379.9300,0.3700,-0.10,1437354,375.0500,380.4900,375.0200
2020/10/14,380.3000,1.1900,-0.31,1730153,383.5400,383.7350,377.8500
2020/10/13,381.4900,0.9400,-0.25,1673145,384.4100,387.8000,378.6100
2020/10/12,382.4300,5.7300,+1.52,1883948,381.7900,385.1000,379.7900
2020/10/09,376.7000,3.3700,+0.90,1725547,375.9300,380.0000,374.0000
2020/10/08,373.3300,6.5900,+1.80,1704535,369.8900,374.2900,368.3100
2020/10/07,366.7400,2.7600,+0.76,1275008,368.3500,369.8600,366.0600
2020/10/06,363.9800,2.1200,-0.58,1667193,366.1100,372.0000,362.0200
2020/10/05,366.1000,9.2700,+2.60,1892328,360.8400,366.8500,359.9000
2020/10/02,356.8300,11.7700,-3.19,1710021,360.0000,364.9200,356.1500
2020/10/01,368.6000,4.2800,+1.17,1601868,368.9800,370.7100,364.8200
2020/09/30,364.3200,0.0600,+0.02,2240328,362.9500,371.0000,361.7100
2020/09/29,364.2600,3.0400,-0.83,1382997,367.4900,370.8000,363.9850
2020/09/28,367.3000,10.5000,+2.94,2219160,361.6800,368.4300,359.0300
2020/09/25,356.8000,4.2800,+1.21,1818342,352.0500,357.7200,348.2801
2020/09/24,352.5200,0.9300,+0.26,1361376,350.2000,357.5700,349.0900
2020/09/23,351.5900,10.0000,-2.77,1554537,360.1800,361.2100,350.0450
2020/09/22,361.5900,9.8000,+2.79,1950025,356.3700,361.8000,352.9500
2020/09/21,351.7900,4.6900,-1.32,2419834,350.0100,351.9600,343.4800
2020/09/18,359.7300,6.1900,-1.69,3529481,367.1215,367.8400,355.0500
2020/09/17,365.9200,1.1200,-0.31,2286423,355.0000,370.1150,355.0000
2020/09/16,367.0400,0.1300,+0.04,1851209,368.1800,372.0000,366.3500
2020/09/15,366.9100,4.7100,+1.30,1661785,366.3000,371.1200,365.3500
2020/09/14,362.2000,2.5000,+0.70,1644854,364.4100,365.8900,359.3450
2020/09/11,359.7000,2.6200,+0.73,1736198,360.5000,364.2700,354.6813
2020/09/10,357.0800,2.9500,-0.82,2285132,362.1300,367.8300,354.3850
