일자,종가,대비,등락률,거래량,시가,고가,저가
2020/09/10,28.7783,0.3629,-1.25,1492788,29.1762,29.2592,28.6821
2020/09/09,29.1412,0.7958,+2.81,1786347,29.0362,29.3292,28.9925
2020/09/08,28.3454,0.1224,-0.43,3019391,28.4197,28.6384,28.1880
2020/09/04,28.4678,0.0131,+0.05,2804551,28.5291,28.6296,28.0612
2020/09/03,28.4547,0.4985,-1.72,2116283,29.2199,29.2242,28.3017
2020/09/02,28.9532,0.1443,+0.50,1686465,28.8351,29.0013,28.7433
2020/09/01,28.8089,0.0656,-0.23,2037912,29.2505,29.2549,28.6873
2020/08/31,28.8745,0.0919,+0.32,1168974,28.7039,29.0083,28.7023
2020/08/28,28.7826,0.1881,-0.65,1632349,28.9619,28.9619,28.6821
2020/08/27,28.9707,0.2229,-0.76,1352174,29.3554,29.3598,28.7870
2020/08/26,29.1936,0.1355,+0.47,1461900,29.0931,29.2024,28.9051
2020/08/25,29.0581,0.2186,+0.76,1819870,29.2068,29.2155,28.9094
2020/08/24,28.8395,0.1574,-0.54,1298518,29.2723,29.3008,28.7039
2020/08/21,28.9969,0.0743,-0.26,1172659,28.9269,29.0756,28.8176
2020/08/20,29.0712,0.0612,-0.21,1810312,28.9663,29.1106,28.8220
2020/08/19,29.1324,0.0699,+0.24,1991170,29.5041,29.5784,29.1084
2020/08/18,29.0625,0.1705,-0.58,2168748,29.1893,29.2374,28.9663
2020/08/17,29.2330,0.4766,+1.66,1329477,29.1106,29.3882,29.0800
2020/08/14,28.7564,0.2503,-0.86,1142626,28.8307,28.9532,28.6690
2020/08/13,29.0067,0.0998,-0.34,1870754,28.9590,29.1282,28.8809
2020/08/12,29.1065,0.8243,+2.91,2230225,28.8896,29.3148,28.8419
2020/08/11,28.2822,0.2473,+0.88,2442074,28.5512,28.6119,28.2432
2020/08/10,28.0349,0.0087,-0.03,2041996,28.0826,28.2432,27.9091
2020/08/07,28.0436,0.4122,+1.49,3362820,27.9395,28.1000,27.7573
2020/08/06,27.6314,0.6074,-2.15,4397427,27.7442,27.8657,27.4492
2020/08/05,28.2388,0.1995,+0.71,2489513,28.3386,28.3733,28.0436
2020/08/04,28.0393,0.3427,-1.21,2597621,27.8657,28.1564,27.8357
2020/08/03,28.3820,0.0391,+0.14,4274461,28.2996,28.5772,28.2692
2020/07/31,28.3429,0.7983,-2.74,3035093,28.9156,28.9764,28.2388
2020/07/30,29.1412,0.1084,+0.37,1573181,28.9156,29.1824,28.7551
2020/07/29,29.0328,0.1561,-0.53,1444238,29.1933,29.1933,28.9209
2020/07/28,29.1889,0.0564,-0.19,1562453,29.2887,29.4015,29.1152
2020/07/27,29.2453,0.5379,+1.87,2136758,29.1065,29.3224,29.0067
2020/07/24,28.7074,0.1084,-0.38,2613963,28.8592,28.8636,28.5555
2020/07/23,28.8158,0.9068,-3.05,2456715,29.4276,29.4623,28.7941
2020/07/22,29.7226,0.0781,+0.26,2355063,29.8918,29.9178,29.5577
2020/07/21,29.6445,0.0564,-0.19,2466011,29.7746,29.8788,29.6358
2020/07/20,29.7009,0.5597,+1.92,2403193,29.7660,29.8484,29.4302
2020/07/17,29.1412,0.6551,+2.30,1971929,28.8809,29.2367,28.8679
2020/07/16,28.4861,0.4035,-1.40,2027587,28.6770,28.7464,28.3993
2020/07/15,28.8896,0.4772,+1.68,2897522,28.7161,28.8896,28.5555
2020/07/14,28.4124,0.1475,+0.52,1860068,28.1304,28.4514,28.0089
2020/07/13,28.2649,0.1258,-0.44,2377191,28.3690,28.7768,28.2171
2020/07/10,28.3907,0.0737,-0.26,1859178,28.5338,28.5599,28.1434
2020/07/09,28.4644,0.1172,-0.41,2027004,28.6033,28.7161,28.2735
2020/07/08,28.5816,0.3558,+1.26,1792147,28.4297,28.5859,28.3343
2020/07/07,28.2258,0.3731,-1.30,3679536,28.0696,28.4471,28.0609
2020/07/06,28.5989,0.1909,-0.66,2274163,28.5121,28.7681,28.4297
2020/07/02,28.7898,0.2950,+1.04,3167311,28.7377,28.9286,28.5555
2020/07/01,28.4948,0.0868,+0.31,3117081,28.1130,28.6033,28.1043
2020/06/30,28.4080,0.0347,-0.12,3452225,28.0870,28.4818,28.0089
2020/06/29,28.4427,0.2083,-0.73,2272116,28.7074,28.7443,28.3733
2020/06/26,28.6510,0.5249,-1.80,2562993,28.9503,29.0458,28.5512
2020/06/25,29.1759,0.3123,+1.08,2128403,28.7030,29.1889,28.5295
2020/06/24,28.8636,0.6117,-2.08,2775619,29.1542,29.3017,28.6987
2020/06/23,29.4753,0.0000,0,2858561,29.3451,29.8115,29.3321
2020/06/22,29.4753,0.1692,+0.58,2641900,29.3061,29.5317,29.0718
2020/06/19,29.3061,0.6464,+2.26,4547599,29.5143,29.5143,29.0588
2020/06/18,28.6597,0.2863,-0.99,2249057,28.6900,28.7681,28.4905
2020/06/17,28.9460,0.6204,+2.19,2471965,28.7117,29.1716,28.6423
2020/06/16,28.3256,0.0390,-0.14,5705507,28.5642,28.6553,28.1434
2020/06/15,28.3646,0.3340,+1.19,5137087,28.0002,28.4167,27.7833
2020/06/12,28.0306,0.0825,+0.30,3896817,28.6553,28.6770,27.7052
2020/06/11,27.9481,0.9285,-3.22,4898616,28.9547,29.0501,27.8570
2020/06/10,28.8766,0.8373,+2.99,5274538,28.7161,28.9525,28.6163
2020/06/09,28.0393,0.1345,+0.48,2378551,28.0262,28.3256,27.9568
2020/06/08,27.9048,0.0737,-0.26,2870363,27.8831,27.9915,27.7269
2020/06/05,27.9785,0.0651,+0.23,2029424,28.1998,28.1998,27.7703
2020/06/04,27.9134,0.1606,-0.57,2825134,28.1868,28.3950,27.8223
2020/06/03,28.0740,0.1909,-0.68,2088937,27.9698,28.1911,27.9048
2020/06/02,28.2649,0.2386,-0.84,1866384,28.2822,28.3646,28.0913
2020/06/01,28.5035,0.1041,-0.36,2478119,28.6336,28.6770,28.2822
2020/05/29,28.6076,0.4252,+1.51,3741342,28.4341,28.6249,27.9438
2020/05/28,28.1824,0.9414,+3.46,3727844,27.8397,28.4406,27.8223
2020/05/27,27.2410,0.2646,-0.96,3039200,27.0848,27.2453,26.6943
2020/05/26,27.5056,0.6204,-2.21,3537881,28.0262,28.0306,27.4796
2020/05/22,28.1260,0.0043,+0.02,1857742,27.9872,28.1477,27.8614
2020/05/21,28.1217,0.0217,-0.08,2516439,28.1998,28.2388,27.7573
2020/05/20,28.1434,0.1736,+0.62,4863145,28.5599,28.6423,28.0653
2020/05/19,27.9698,0.2993,+1.08,5028467,28.1434,28.4167,27.8831
2020/05/18,27.6705,0.0564,-0.20,2359698,27.4883,27.8614,27.3668
2020/05/15,27.7269,0.1649,-0.59,1950949,27.7269,27.8787,27.5794
2020/05/14,27.8918,0.4512,+1.64,3526600,27.8657,27.9872,27.5208
2020/05/13,27.4406,0.3081,+1.14,4837504,27.3494,27.6141,27.2063
2020/05/12,27.1325,0.6248,-2.25,2523910,27.3538,27.5707,27.1152
2020/05/11,27.7573,0.5293,+1.94,4317449,27.2627,27.8267,27.1065
2020/05/08,27.2280,0.1953,+0.72,1749899,27.1976,27.3278,27.1000
2020/05/07,27.0327,0.1431,+0.53,2331852,27.4145,27.4319,26.9807
2020/05/06,26.8896,0.4989,-1.82,3791399,27.2106,27.3278,26.8028
