일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,572.9000,5.1200,-0.89,13398074,577.6300,578.6750,569.1386
2026/08/28,578.0200,6.9200,+1.21,16042352,571.5500,589.1900,571.0000
2026/08/27,571.1000,5.0400,-0.87,15221385,576.4800,588.3900,567.6200
2026/08/26,576.1400,6.0900,+1.07,31416337,590.3100,593.3400,561.8800
2026/08/25,570.0500,11.0300,+1.97,9769094,563.8800,570.8000,561.4001
2026/08/24,559.0200,9.1200,+1.66,12990583,550.2000,561.4200,546.3000
2026/08/21,549.9000,4.0700,+0.75,13848015,546.8850,553.8733,543.2300
2026/08/20,545.8300,0.2000,-0.04,13872173,546.9500,549.9880,539.3100
2026/08/19,546.0300,2.3600,+0.43,16971739,541.3400,554.0700,537.2700
2026/08/18,543.6700,25.3000,-4.45,27094871,557.4800,560.6600,543.2100
2026/08/17,568.9700,20.8800,-3.54,17225609,589.7500,590.2400,564.7500
2026/08/14,589.8500,5.1200,-0.86,8757974,596.9800,601.8600,589.2900
2026/08/13,594.9700,16.1200,+2.78,11164157,580.7100,595.8500,579.3900
2026/08/12,578.8500,20.2700,-3.38,16186915,601.0650,604.4990,578.2100
2026/08/11,599.1200,4.2000,+0.71,13146894,598.0000,612.4300,593.4000
2026/08/10,594.9200,2.8200,+0.48,14967328,599.1300,608.2100,592.0301
2026/08/07,592.1000,2.2000,+0.37,11250258,585.6400,598.7399,585.6200
2026/08/06,589.9000,1.1300,+0.19,11811461,586.9500,595.3100,585.9950
2026/08/05,588.7700,0.8300,+0.14,14897162,600.4550,601.0000,580.1200
2026/08/04,587.9400,2.3000,-0.39,17959238,581.5000,592.7870,578.2500
2026/08/03,590.2400,33.5300,+6.02,25938067,562.2400,597.5200,559.3600
2026/07/31,556.7100,17.6800,+3.28,24261457,543.6000,558.3300,540.2200
2026/07/30,539.0300,46.5800,-7.95,42271465,526.0000,539.8800,524.4900
2026/07/29,585.6100,7.8000,-1.31,22371067,593.2500,599.9700,582.2200
2026/07/28,593.4100,0.4600,-0.08,12009255,596.8200,601.0000,587.0000
2026/07/27,593.8700,1.3200,-0.22,11195251,607.2200,611.2600,593.1300
2026/07/24,595.1900,10.9100,-1.80,11503473,605.3000,609.9800,594.4500
2026/07/23,606.1000,21.0700,-3.36,15494842,608.4100,614.6500,597.2200
2026/07/22,627.1700,16.6400,-2.58,11019559,647.7000,648.9980,624.0000
2026/07/21,643.8100,2.0400,-0.32,9140455,654.1800,655.8800,643.2000
2026/07/20,645.8500,0.1600,-0.02,10225186,646.7000,653.3000,636.0105
2026/07/17,646.0100,18.5300,-2.79,22267862,647.7000,652.2000,626.0000
2026/07/16,664.5400,16.7700,-2.46,15815978,677.2750,681.9000,660.1600
2026/07/15,681.3100,20.2700,+3.07,19003379,663.6000,686.0800,656.6601
2026/07/14,661.0400,4.3100,+0.66,16748239,652.0000,666.5000,649.0500
2026/07/13,656.7300,12.4800,-1.86,19840702,661.3800,676.6200,654.2000
2026/07/10,669.2100,37.7300,+5.97,40608860,660.3350,677.8600,658.0100
2026/07/09,631.4800,28.3600,+4.70,26579689,583.9900,633.2700,577.0700
2026/07/08,603.1200,12.4600,-2.02,13606507,614.3850,616.0000,598.0105
2026/07/07,615.5800,15.2900,+2.55,18560849,607.5900,625.3700,603.6600
2026/07/06,600.2900,17.3900,+2.98,17674068,594.8400,603.5800,581.7600
2026/07/02,582.9000,30.0100,-4.90,21750522,607.8950,610.0000,580.4200
2026/07/01,612.9100,49.6200,+8.81,45536306,607.9100,628.2800,595.1000
2026/06/30,563.2900,0.6900,+0.12,18111082,560.9400,565.5350,551.4300
2026/06/29,562.6000,12.3500,+2.24,15011399,560.0000,570.9000,558.0000
2026/06/26,550.2500,7.3800,+1.36,18867706,543.3400,556.8500,540.4000
2026/06/25,542.8700,14.8000,-2.65,16968639,555.5530,556.3400,540.1800
2026/06/24,557.6700,4.5300,-0.81,13963570,561.8900,569.0400,555.5500
2026/06/23,562.2000,1.6500,-0.29,13103316,562.2450,572.2000,561.0200
2026/06/22,563.8500,13.3700,-2.32,15405511,572.0200,575.8100,559.8100
2026/06/18,577.2200,9.6400,+1.70,28824630,572.8200,580.2150,563.1000
2026/06/17,567.5800,32.6300,-5.44,20478308,592.0020,593.8100,566.1900
2026/06/16,600.2100,6.7300,+1.13,11344421,593.6500,605.8100,592.0000
2026/06/15,593.4800,27.0250,+4.77,17653258,579.9000,601.2700,579.2975
2026/06/12,566.9800,1.4500,-0.26,14347769,572.9500,576.0700,560.9000
2026/06/11,568.4300,2.5500,-0.45,17627966,565.8300,572.1700,557.0100
2026/06/10,570.9800,13.6100,-2.33,17064048,580.7300,591.3200,570.6000
2026/06/09,584.5900,0.8000,-0.14,16977383,591.0000,597.6300,581.0100
2026/06/08,585.3900,7.6100,-1.28,19512436,592.0000,592.0000,579.2200
2026/06/05,593.0000,34.5700,-5.51,30091610,623.4600,629.1450,582.9100
2026/06/04,627.5700,4.5900,+0.74,21469248,623.6700,642.4000,622.4300
2026/06/03,622.9800,25.3500,+4.24,23020056,603.0000,624.1500,600.2700
2026/06/02,597.6300,2.8400,-0.47,18251964,603.2400,608.8800,596.6800
2026/06/01,600.4700,32.0400,-5.07,29138805,630.4000,635.7499,599.5300
2026/05/29,632.5100,2.7800,-0.44,19806536,633.5000,634.5000,623.3500
2026/05/28,635.2900,0.0350,+0.01,16772379,639.4950,643.0000,629.3100
2026/05/27,635.2550,22.9150,+3.74,23143594,609.3950,638.4999,609.0000
2026/05/26,612.3400,2.0800,+0.34,12234166,608.8900,614.4700,605.3001
2026/05/22,610.2600,2.8800,+0.47,11688623,607.8800,614.8100,606.9500
2026/05/21,607.3800,2.3200,+0.38,13476078,600.0000,609.6000,594.8083
2026/05/20,605.0600,2.4500,+0.41,11329709,600.7550,608.0000,597.8100
2026/05/19,602.6100,8.6000,-1.41,11749947,608.9200,613.9300,600.5500
2026/05/18,611.2100,3.0200,-0.49,13772443,609.1050,615.5900,603.6900
2026/05/15,614.2300,4.2000,-0.68,13272567,613.9900,621.1999,609.3100
2026/05/14,618.4300,1.8000,+0.29,10651173,616.0000,623.7300,615.0000
2026/05/13,616.6300,13.6300,+2.26,14634394,598.8300,619.9000,596.6601
2026/05/12,603.0000,4.1400,+0.69,11351559,594.8150,603.7450,592.6000
2026/05/11,598.8600,10.7700,-1.77,15940622,604.5700,604.9069,598.0801
2026/05/08,609.6300,7.1800,-1.16,13556963,615.2000,616.7700,606.0601
2026/05/07,616.8100,3.9300,+0.64,12307372,614.7200,624.9800,613.5401
2026/05/06,612.8800,7.9200,+1.31,19915460,601.0500,619.9500,598.1000
2026/05/05,604.9600,5.4500,-0.89,17171301,613.3100,614.3500,600.3600
2026/05/04,610.4100,1.6650,+0.27,16203902,607.9350,614.0000,602.7501
2026/05/01,608.7450,3.1650,-0.52,21404028,614.6900,618.8800,606.1100
2026/04/30,611.9100,57.2100,-8.55,52764984,619.3200,620.8500,600.0000
2026/04/29,669.1200,2.2200,-0.33,18947464,668.9100,674.2500,663.8084
2026/04/28,671.3400,7.2800,-1.07,10606755,674.2400,678.1800,665.6250
2026/04/27,678.6200,3.5900,+0.53,12805222,670.9950,682.5000,670.8400
2026/04/24,675.0300,15.8800,+2.41,13348279,660.3200,680.6700,653.8401
2026/04/23,659.1500,15.5700,-2.31,11666981,663.7000,669.5600,653.0500
2026/04/22,674.7200,5.8800,+0.88,9215603,674.3550,678.3800,669.7500
2026/04/21,668.8400,2.0700,-0.31,8660100,671.0000,676.2000,667.3300
2026/04/20,670.9100,17.6400,-2.56,12533951,681.3600,683.3800,668.0000
2026/04/17,688.5500,11.6800,+1.73,16283480,678.6000,691.5200,675.1300
2026/04/16,676.8700,5.2900,+0.79,9544835,675.9900,677.5800,667.7500
2026/04/15,671.5800,9.0900,+1.37,14952577,667.0000,678.5000,664.2200
2026/04/14,662.4900,27.9600,+4.41,17817956,643.2200,666.2600,639.3705
2026/04/13,634.5300,4.6700,+0.74,9538931,629.5000,635.0000,624.4000
2026/04/10,629.8600,1.4700,+0.23,13294844,634.4700,638.5800,624.3300
2026/04/09,628.3900,15.9700,+2.61,19012912,626.9700,637.5000,623.0000
2026/04/08,612.4200,37.3700,+6.50,32036638,606.0000,629.9500,591.8300
2026/04/07,575.0500,2.0300,+0.35,9580843,572.4800,575.2250,564.7600
2026/04/06,573.0200,1.4400,-0.25,9515651,577.6900,582.7900,572.0000
2026/04/02,574.4600,4.7700,-0.82,13518547,566.0350,578.5000,559.7000
2026/04/01,579.2300,7.1000,+1.24,23608128,580.1300,592.5465,573.8200
2026/03/31,572.1300,35.7500,+6.67,32898272,549.9800,573.6900,546.7700
2026/03/30,536.3800,10.6600,+2.03,22795203,536.3800,539.5500,528.5400
2026/03/27,525.7200,21.8200,-3.99,30133010,540.1000,543.5999,520.2600
2026/03/26,547.5400,47.3500,-7.96,35780131,582.4900,583.0000,543.3500
2026/03/25,594.8900,1.9700,+0.33,12585031,598.7400,603.6700,593.4000
2026/03/24,592.9200,11.1400,-1.84,10739742,599.1000,601.0000,591.0000
2026/03/23,604.0600,10.4000,+1.75,13637959,605.7870,608.6400,599.0100
2026/03/20,593.6600,13.0400,-2.15,21214898,603.5300,603.9550,587.2500
2026/03/19,606.7000,8.9800,-1.46,13247696,612.1500,613.0000,602.2600
2026/03/18,615.6800,6.9800,-1.12,11726301,616.3400,622.6500,614.6100
2026/03/17,622.6600,4.7900,-0.76,10348755,627.9850,636.5500,621.7000
2026/03/16,627.4500,14.2650,+2.33,15134852,632.0000,634.7500,623.1004
2026/03/13,613.7100,24.4700,-3.83,18957637,623.8900,629.1699,609.5500
2026/03/12,638.1800,16.6800,-2.55,11617485,648.7500,653.5000,636.9000
2026/03/11,654.8600,0.7900,+0.12,8977162,654.7600,659.1200,648.3600
2026/03/10,654.0700,6.6800,+1.03,9859250,653.5600,660.3000,649.0000
2026/03/09,647.3900,2.5300,+0.39,13489742,634.7800,647.7500,626.7800
2026/03/06,644.8600,15.7100,-2.38,13159356,647.9000,649.4700,636.1100
2026/03/05,660.5700,7.1600,-1.07,13341367,661.9300,670.7000,650.3100
2026/03/04,667.7300,12.6500,+1.93,10810054,657.9600,672.7700,657.6711
2026/03/03,655.0800,1.5200,+0.23,12263754,648.2900,659.0400,638.8400
2026/03/02,653.5600,5.3800,+0.83,9816125,637.1600,659.9400,634.5000
2026/02/27,648.1800,8.8300,-1.34,15703041,643.4500,649.4400,638.1200
2026/02/26,657.0100,3.3200,+0.51,10637736,650.5500,661.0000,647.5000
2026/02/25,653.6900,14.3900,+2.25,11330693,642.5300,653.8800,642.1400
2026/02/24,639.3000,2.0500,+0.32,10135647,633.0800,641.1100,628.9800
2026/02/23,637.2500,18.4100,-2.81,8605909,652.5400,657.7000,636.0000
2026/02/20,655.6600,10.8800,+1.69,14183512,639.6850,663.3499,638.7800
2026/02/19,644.7800,1.5600,+0.24,10035698,638.5700,647.1900,636.7200
2026/02/18,643.2200,3.9300,+0.61,14649196,633.8000,645.0000,628.1450
2026/02/17,639.2900,0.4800,-0.08,12674739,639.4950,642.6000,628.8000
2026/02/13,639.7700,10.0400,-1.55,12336363,645.1000,651.4299,634.5700
2026/02/12,649.8100,18.8800,-2.82,14960108,669.9700,676.0000,645.2800
2026/02/11,668.6900,2.0300,-0.30,14323818,674.0000,679.2675,657.1000
2026/02/10,670.7200,6.5000,-0.96,10455816,677.6000,680.6500,669.7900
2026/02/09,677.2200,15.7600,+2.38,14837529,663.1800,683.3099,658.7800
2026/02/06,661.4600,8.7500,-1.31,18159253,665.4900,671.9899,646.5001
2026/02/05,670.2100,1.2200,+0.18,17131791,663.5800,681.5000,653.5000
2026/02/04,668.9900,22.7100,-3.28,16882761,687.7300,688.8300,667.4600
2026/02/03,691.7000,14.7100,-2.08,13760663,707.3700,717.0000,686.4100
2026/02/02,706.4100,10.0900,-1.41,14365224,714.6000,721.3000,703.5201
2026/01/30,716.5000,21.8100,-2.95,23744573,727.5000,732.1700,713.5900
2026/01/29,738.3100,69.5800,+10.40,59852903,737.4300,744.0000,712.5500
2026/01/28,668.7300,4.2400,-0.63,25709600,674.5000,677.6775,666.1000
2026/01/27,672.9700,0.6100,+0.09,13297350,674.5900,676.8150,664.6600
2026/01/26,672.3600,13.6000,+2.06,16327378,665.1250,675.2800,661.2855
2026/01/23,658.7600,11.1300,+1.72,22797723,644.7700,666.4899,644.4450
2026/01/22,647.6300,34.6700,+5.66,21394669,629.3500,660.5700,626.5500
2026/01/21,612.9600,8.8400,+1.46,14494655,606.7400,618.2700,600.0800
2026/01/20,604.1200,16.1300,-2.60,15169565,607.8800,611.4000,600.0000
2026/01/16,620.2500,0.5500,-0.09,17012516,624.1762,629.0800,620.0800
2026/01/15,620.8000,5.2800,+0.86,13076058,618.4800,624.1700,614.2300
2026/01/14,615.5200,15.5700,-2.47,15527875,626.5000,628.4500,614.8150
2026/01/13,631.0900,10.8800,-1.69,18030395,642.2700,642.2700,624.1000
2026/01/12,641.9700,11.0900,-1.70,14797197,652.5250,653.9700,641.2250
2026/01/09,653.0600,7.0000,+1.08,11634944,645.4350,654.9500,642.8500
2026/01/08,646.0600,2.6300,-0.41,11921708,645.8800,647.1020,635.7200
2026/01/07,648.6900,11.9300,-1.81,12846273,655.6400,659.1500,644.8100
2026/01/06,660.6200,1.8300,+0.28,11074419,659.5700,665.5200,651.9000
2026/01/05,658.7900,8.3800,+1.29,12213745,651.0100,664.5400,647.7512
2026/01/02,650.4100,9.6800,-1.47,13726517,662.7250,664.3900,643.5000
2025/12/31,660.0900,5.8600,-0.88,7940359,664.7500,665.0000,659.4400
2025/12/30,665.9500,7.2600,+1.10,9187483,658.6900,672.2200,657.8400
2025/12/29,658.6900,4.6000,-0.69,8506477,658.0100,660.2500,654.3900
2025/12/26,663.2900,4.2600,-0.64,7133813,668.0600,668.9499,661.3201
2025/12/24,667.5500,2.6100,+0.39,5627512,662.5300,668.1800,662.2000
2025/12/23,664.9400,3.4400,+0.52,8486847,660.0500,666.0000,658.2500
2025/12/22,661.5000,2.7300,+0.41,15659385,661.6450,673.5800,656.6500
2025/12/19,658.7700,5.6800,-0.85,49977051,666.4200,671.0000,658.1800
2025/12/18,664.4500,14.9500,+2.30,20260295,657.0250,670.5600,656.4600
2025/12/17,649.5000,7.6500,-1.16,15598548,655.6100,661.2300,649.2000
2025/12/16,657.1500,9.6400,+1.49,14309136,643.5000,662.5400,643.2000
2025/12/15,647.5100,3.8050,+0.59,15549088,645.7000,653.0000,638.7001
2025/12/12,644.2300,8.4800,-1.30,14016915,649.8000,711.0000,638.6100
2025/12/11,652.7100,2.5800,+0.40,13056726,643.2900,655.2800,640.7950
2025/12/10,650.1300,6.8300,-1.04,16910883,649.9500,654.5100,643.3976
2025/12/09,656.9600,9.8400,-1.48,12997116,663.7650,664.4800,653.3400
2025/12/08,666.8000,6.6200,-0.98,13160976,669.3400,676.7100,665.0700
2025/12/05,673.4200,11.8900,+1.80,21207861,664.0000,674.6900,662.3947
2025/12/04,661.5300,21.9300,+3.43,29874622,676.0000,676.1000,660.0500
2025/12/03,639.6000,7.5000,-1.16,11134305,644.4100,648.8499,637.5500
2025/12/02,647.1000,6.2300,+0.97,11640869,642.3400,647.8700,638.0700
2025/12/01,640.8700,7.0800,-1.09,13029922,639.5500,645.3200,637.7600
2025/11/28,647.9500,14.3400,+2.26,11033198,636.0750,648.0500,635.5000
2025/11/26,633.6100,2.6100,-0.41,15209481,637.6900,638.3600,631.6300
2025/11/25,636.2200,23.1700,+3.78,25212978,624.0000,637.0450,618.3000
2025/11/24,613.0500,18.8000,+3.16,23554932,598.7200,616.7000,597.6301
2025/11/21,594.2500,5.1000,+0.87,21052624,588.5000,598.1200,581.8600
2025/11/20,589.1500,1.1700,-0.20,20603024,603.5000,606.7200,583.3500
2025/11/19,590.3200,7.3700,-1.23,24744703,593.7150,595.3300,581.2500
2025/11/18,597.6900,4.3200,-0.72,25500647,591.6000,603.6600,583.7800
2025/11/17,602.0100,7.4500,-1.22,16501331,609.0350,611.6900,595.4000
2025/11/14,609.4600,0.4300,-0.07,20724146,601.7900,613.6800,595.2000
2025/11/13,609.8900,0.8800,+0.14,20973845,613.0700,617.6500,603.0000
2025/11/12,609.0100,18.0700,-2.88,24493272,628.1300,628.9900,607.7700
2025/11/11,627.0800,4.6800,-0.74,13302187,628.0000,629.5600,619.3900
2025/11/10,631.7600,10.0500,+1.62,19245000,631.0900,635.0000,618.1050
2025/11/07,621.7100,2.7700,+0.45,29946826,616.4850,622.1348,601.2000
2025/11/06,618.9400,17.0100,-2.67,23628750,635.8500,636.0000,618.0000
2025/11/05,635.9500,8.6300,+1.38,20219855,632.3100,642.2300,626.5375
2025/11/04,627.3200,10.3900,-1.63,27356553,628.0350,641.7399,626.0100
2025/11/03,637.7100,10.6400,-1.64,33003599,656.0000,659.3299,636.1800
2025/10/31,648.3500,18.1200,-2.72,56953169,674.5100,674.8900,645.5700
2025/10/30,666.4700,85.2000,-11.33,88440094,669.1500,680.9599,650.1700
2025/10/29,751.6700,0.2300,+0.03,26818592,754.7500,759.1550,742.5100
2025/10/28,751.4400,0.6200,+0.08,12193818,752.6300,758.4000,745.5201
2025/10/27,750.8200,12.4600,+1.69,11321080,749.7300,755.7500,748.0100
2025/10/24,738.3600,4.3600,+0.59,9151267,736.7900,741.2100,731.1500
2025/10/23,734.0000,0.5900,+0.08,9855974,734.7000,742.4100,733.1000
2025/10/22,733.4100,0.1400,+0.02,8734491,733.8300,740.6000,724.0300
2025/10/21,733.2700,1.1000,+0.15,7647269,736.0150,738.5000,728.7500
2025/10/20,732.1700,15.2550,+2.13,8900204,721.1900,733.7700,720.1800
2025/10/17,716.9150,4.8450,+0.68,12232441,707.0750,718.5400,706.1200
2025/10/16,712.0700,5.4800,-0.76,9017010,717.5500,725.4900,703.8800
2025/10/15,717.5500,8.9000,+1.26,10246766,717.0600,723.9000,709.5100
2025/10/14,708.6500,7.0500,-0.99,8829757,707.7800,715.5500,699.3300
2025/10/13,715.7000,10.4000,+1.47,9251796,713.0100,719.9400,707.6413
2025/10/10,705.3000,28.2100,-3.85,16980091,730.9200,735.2700,704.5100
2025/10/09,733.5100,15.6700,+2.18,12717172,718.2750,733.5100,712.4400
2025/10/08,717.8400,4.7600,+0.67,10790571,713.4500,719.6500,707.8100
2025/10/07,713.0800,2.5800,-0.36,12062928,717.7200,718.4999,705.7500
2025/10/06,715.6600,5.1000,+0.72,21654738,705.1850,716.8800,690.5100
2025/10/03,710.5600,16.4900,-2.27,16154305,729.6250,731.0000,710.1800
2025/10/02,727.0500,9.7100,+1.35,11415271,722.5800,727.7700,718.1400
2025/10/01,717.3400,17.0400,-2.32,20419633,721.4900,721.8499,710.2000
2025/09/30,734.3800,9.0200,-1.21,16226750,742.2500,742.9700,726.3000
2025/09/29,743.4000,0.3500,-0.05,9246768,748.7200,750.7800,739.1500
2025/09/26,743.7500,5.1600,-0.69,9696338,750.0000,751.9299,737.3532
2025/09/25,748.9100,11.7500,-1.54,10591065,753.4500,756.7650,744.5500
2025/09/24,760.6600,5.2600,+0.70,8828227,757.5000,761.1100,752.5251
2025/09/23,755.4000,9.7600,-1.28,10872592,769.2500,770.6000,751.0700
2025/09/22,765.1600,13.2200,-1.70,11706946,781.8450,785.7300,764.4700
2025/09/19,778.3800,1.8700,-0.24,23696824,786.4200,790.8000,769.1901
2025/09/18,780.2500,4.5350,+0.58,10954950,780.7500,788.7800,773.3600
2025/09/17,775.7150,3.2850,-0.42,9400867,779.9900,783.2900,766.3100
2025/09/16,779.0000,14.3000,+1.87,11782482,767.0000,781.3600,765.1000
2025/09/15,764.7000,9.1100,+1.21,10533780,757.4700,774.0700,751.9850
2025/09/12,755.5900,4.6900,+0.62,8248557,748.7250,757.5703,743.7600
2025/09/11,750.9000,1.0800,-0.14,7923284,754.6500,757.1000,748.3700
2025/09/10,751.9800,13.7200,-1.79,12478276,765.1300,765.7000,751.0000
2025/09/09,765.7000,13.4000,+1.78,10999026,757.4900,766.3000,753.4300
2025/09/08,752.3000,0.1500,-0.02,13087816,755.9950,766.5100,752.0200
2025/09/05,752.4500,3.8000,+0.51,9663441,752.6150,757.9500,745.0300
2025/09/04,748.6500,11.6000,+1.57,11439078,748.5700,761.1600,745.8200
2025/09/03,737.0500,1.9400,+0.26,7699332,736.0000,740.2500,733.9893
2025/09/02,735.1100,3.5900,-0.49,9350857,726.0400,736.0000,721.7306
2025/08/29,738.7000,12.4100,-1.65,9070546,745.2800,747.1400,735.3466
2025/08/28,751.1100,3.7300,+0.50,7467955,744.0000,753.0548,740.7950
2025/08/27,747.3800,6.7200,-0.89,8315435,752.3000,754.1499,742.8400
2025/08/26,754.1000,0.8000,+0.11,7601800,750.8000,754.8700,747.9400
2025/08/25,753.3000,1.4900,-0.20,6861158,754.8200,758.8800,750.1300
2025/08/22,754.7900,15.6900,+2.12,10612667,739.2300,756.9000,734.3900
2025/08/21,739.1000,8.6200,-1.15,8876307,744.7050,745.5000,733.1101
2025/08/20,747.7200,3.7600,-0.50,11898190,747.5700,750.1999,731.0000
2025/08/19,751.4800,15.8900,-2.07,12286690,767.1200,767.1700,749.3600
2025/08/18,767.3700,17.8600,-2.27,16513737,775.0850,775.8100,756.5601
2025/08/15,785.2300,3.1000,+0.40,13375361,784.1500,796.2500,780.8200
2025/08/14,782.1300,2.0500,+0.26,8116193,777.8800,787.8100,772.5100
2025/08/13,780.0800,9.9200,-1.26,8811750,791.1500,795.4561,778.2300
2025/08/12,790.0000,24.1300,+3.15,14579765,773.0000,793.6700,772.4300
2025/08/11,765.8700,3.4300,-0.45,7611964,770.0750,773.4584,764.6700
2025/08/08,769.3000,7.4700,+0.98,7320755,762.7500,769.9000,758.5800
2025/08/07,761.8300,10.1600,-1.32,9019691,773.4900,775.0000,759.5500
2025/08/06,771.9900,8.5300,+1.12,9733910,770.0000,773.6400,760.4601
2025/08/05,763.4600,12.9100,-1.66,11640294,776.4450,783.1299,763.0000
2025/08/04,776.3700,26.3600,+3.51,15801727,760.0000,776.8500,758.4100
2025/08/01,750.0100,23.4300,-3.03,19028710,760.7300,765.9999,745.3100
2025/07/31,773.4400,78.2300,+11.25,38831098,775.2000,784.7500,765.5100
2025/07/30,695.2100,4.7900,-0.68,27077286,708.0900,708.5000,691.2001
2025/07/29,700.0000,17.6300,-2.46,13267032,720.0000,724.4700,699.9100
2025/07/28,717.6300,4.9500,+0.69,8715743,715.2000,724.7352,712.6800
2025/07/25,712.6800,2.1200,-0.30,8271698,716.9150,720.6499,711.9000
2025/07/24,714.8000,1.2200,+0.17,10920836,717.0500,723.6239,714.0000
2025/07/23,713.5800,8.7700,+1.24,8771615,706.3650,714.6285,704.9300
2025/07/22,704.8100,8.1550,-1.14,8921064,716.1900,716.6000,701.4100
2025/07/21,712.9650,8.6850,+1.23,9404391,706.8000,717.0000,705.7600
2025/07/18,704.2800,2.8700,+0.41,12779752,702.1900,704.7100,691.6500
2025/07/17,701.4100,1.5000,-0.21,11803264,704.3900,705.9000,697.1050
2025/07/16,702.9100,7.4800,-1.05,13067627,713.3700,713.9700,699.2701
2025/07/15,710.3900,10.5300,-1.46,11529511,723.9000,724.4716,709.8200
2025/07/14,720.9200,3.4100,+0.48,8939399,717.6000,728.0000,716.5470
2025/07/11,717.5100,9.7300,-1.34,10873880,722.4950,725.1600,709.7000
2025/07/10,727.2400,5.5400,-0.76,9922249,731.5500,735.7999,719.6000
2025/07/09,732.7800,12.1100,+1.68,11417963,722.7150,737.5300,722.7150
2025/07/08,720.6700,2.3200,+0.32,7770693,721.5700,722.9099,714.8100
2025/07/07,718.3500,0.6600,-0.09,9457080,717.6000,727.0000,713.5100
2025/07/03,719.0100,5.4400,+0.76,8601653,726.6100,729.0300,714.4200
2025/07/02,713.5700,5.6500,-0.79,9336740,715.3250,720.3000,712.8000
2025/07/01,719.2200,18.8700,-2.56,13431248,736.8750,737.7499,715.3700
2025/06/30,738.0900,4.4600,+0.61,15402105,744.5500,747.9000,734.2500
2025/06/27,733.6300,7.5400,+1.04,18775735,726.5150,735.4300,725.8600
2025/06/26,726.0900,17.4100,+2.46,13964793,714.3550,728.2200,711.0500
2025/06/25,708.6800,3.5200,-0.49,9320436,713.3150,716.5800,705.3800
2025/06/24,712.2000,13.6700,+1.96,13823180,704.8850,713.1900,702.1100
2025/06/23,698.5300,16.1800,+2.37,11080055,683.6900,699.0500,678.7500
2025/06/20,682.3500,13.4200,-1.93,22538640,700.7500,701.8197,678.6700
2025/06/18,695.7700,1.4600,-0.21,10068255,698.1800,701.5900,694.9000
2025/06/17,697.2300,4.8900,-0.70,10066110,702.0000,705.9700,696.0600
2025/06/16,702.1200,19.7750,+2.90,13720288,699.3300,707.1500,693.5103
2025/06/13,682.8700,10.4900,-1.51,9274441,687.9500,694.5700,681.0100
2025/06/12,693.3600,0.7800,-0.11,7322730,693.3000,695.3800,687.0000
2025/06/11,694.1400,8.2600,-1.18,9582508,703.7050,708.8707,691.9900
2025/06/10,702.4000,8.3400,+1.20,10850146,701.3450,703.2300,691.5600
2025/06/09,694.0600,3.6500,-0.52,12773221,698.4600,705.1900,693.9400
2025/06/06,697.7100,13.0900,+1.91,11727961,696.1700,702.8060,691.8700
2025/06/05,684.6200,3.3300,-0.48,13120335,691.6600,694.3800,682.2500
2025/06/04,687.9500,21.1000,+3.16,14031931,669.3200,689.0000,668.5700
2025/06/03,666.8500,4.0500,-0.60,11585031,671.4450,675.5800,665.0300
2025/06/02,670.9000,23.4100,+3.62,15766258,644.3900,673.2600,644.2616
2025/05/30,647.4900,2.4400,+0.38,16240951,642.5000,649.4099,632.7800
2025/05/29,645.0500,1.4700,+0.23,8883436,651.6450,653.3200,639.5000
2025/05/28,643.5800,1.2600,+0.20,9042874,642.6000,650.8800,642.5472
2025/05/27,642.3200,15.2600,+2.43,9508367,635.4100,643.0800,632.7500
2025/05/23,627.0600,9.5100,-1.49,8454067,624.0000,632.4450,622.6500
2025/05/22,636.5700,1.0700,+0.17,8228443,634.0500,643.2500,630.7100
2025/05/21,635.5000,1.6000,-0.25,11464569,631.7900,646.6100,630.1700
2025/05/20,637.1000,3.3300,-0.52,6743473,636.0100,639.3536,632.2600
2025/05/19,640.4300,0.0900,+0.01,9592374,628.2500,643.0000,627.8000
2025/05/16,640.3400,3.5400,-0.55,18518972,637.9550,640.4400,626.1500
2025/05/15,643.8800,15.4800,-2.35,14341835,654.2750,657.3100,638.5800
2025/05/14,659.3600,3.3300,+0.51,12348179,661.2100,662.6700,654.3100
2025/05/13,656.0300,16.6000,+2.60,18570821,645.5450,660.9200,642.8300
2025/05/12,639.4300,46.9400,+7.92,21965085,630.9200,640.3896,621.0300
2025/05/09,592.4900,5.5200,-0.92,10427286,603.7200,606.9700,591.7062
2025/05/08,598.0100,1.2000,+0.20,14622805,606.2850,611.2959,596.6200
2025/05/07,596.8100,9.5000,+1.62,13160976,590.3600,603.0750,586.6700
2025/05/06,587.3100,11.9600,-2.00,10600650,592.5250,596.0300,586.5800
2025/05/05,599.2700,2.2500,+0.38,13887724,591.2200,603.2100,588.0500
2025/05/02,597.0200,24.8100,+4.34,24739260,583.4550,604.3400,578.3300
2025/05/01,572.2100,23.2100,+4.23,31159033,592.0750,592.9500,570.5000
2025/04/30,549.0000,5.4400,-0.98,29243971,538.4000,549.1000,529.5000
2025/04/29,554.4400,4.7000,+0.85,11835036,546.0000,556.5699,544.1200
2025/04/28,549.7400,2.4700,+0.45,15178995,555.6400,558.4899,540.5900
2025/04/25,547.2700,14.1200,+2.65,17098921,546.8000,549.8600,536.2500
2025/04/24,533.1500,12.8800,+2.48,13910011,518.7300,533.9000,517.5000
