일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,277.9500,1.2500,-0.45,5063098,280.2500,281.9900,275.1200
2026/08/28,279.2000,16.1900,-5.48,5240166,289.4400,291.2700,278.0450
2026/08/27,295.3900,1.0200,+0.35,4907584,303.6750,307.4900,291.0200
2026/08/26,294.3700,6.2300,+2.16,5468246,286.2300,294.8600,283.5000
2026/08/25,288.1400,12.6500,+4.59,4738904,287.1500,291.7100,281.3200
2026/08/24,275.4900,14.0300,-4.85,6919688,275.3000,279.9500,262.6200
2026/08/21,289.5200,0.5100,-0.18,6009677,296.9800,303.9900,283.4050
2026/08/20,290.0300,2.5600,+0.89,4979453,291.5500,291.5500,277.8701
2026/08/19,287.4700,18.9600,-6.19,7421653,309.1100,312.0000,284.7500
2026/08/18,306.4300,44.7900,-12.75,9644552,324.6050,329.4400,305.5000
2026/08/17,351.2200,25.3900,+7.79,8609613,333.5200,362.3200,330.2400
2026/08/14,325.8300,1.4000,-0.43,8757845,328.5800,346.1700,317.2050
2026/08/13,327.2300,28.4100,-7.99,13072466,344.8800,361.9900,325.2700
2026/08/12,355.6400,27.0700,+8.24,12452829,358.1400,362.0600,338.7300
2026/08/11,328.5700,3.4200,+1.05,6507136,323.8600,332.0000,315.4001
2026/08/10,325.1500,53.9800,-14.24,9845633,383.1850,386.5000,325.0000
2026/08/07,379.1300,44.9100,+13.44,11257150,360.0200,391.3650,353.1500
2026/08/06,334.2200,6.0000,+1.83,6036981,314.7100,354.4700,309.1900
2026/08/05,328.2200,4.4900,+1.39,5780890,319.4000,347.6600,319.4000
2026/08/04,323.7300,35.5900,+12.35,8958041,325.8700,336.3600,316.1000
2026/08/03,288.1400,25.2500,+9.60,5547899,254.8600,293.0400,248.4687
2026/07/31,262.8900,13.8300,+5.55,5475221,275.9000,281.9900,257.1250
2026/07/30,249.0600,27.0100,+12.16,6356983,243.3950,250.5900,239.3000
2026/07/29,222.0500,21.2800,-8.75,6900607,243.9250,245.0000,220.6800
2026/07/28,243.3300,27.9800,-10.31,8375024,257.2800,257.3300,228.2301
2026/07/27,271.3100,11.0800,-3.92,4645258,282.1200,283.2000,256.1600
2026/07/24,282.3900,30.8300,-9.84,3765771,306.0000,308.0000,280.9100
2026/07/23,313.2200,1.0300,+0.33,2853342,308.7400,327.7800,306.8500
2026/07/22,312.1900,5.0300,-1.59,2769745,306.6800,319.7600,305.8500
2026/07/21,317.2200,31.8200,+11.15,4531771,307.2600,319.9500,301.8667
2026/07/20,285.4000,7.8000,+2.81,3606819,288.6500,298.8700,284.2000
2026/07/17,277.6000,0.6400,+0.23,5956441,264.8400,285.3429,255.1401
2026/07/16,276.9600,22.4200,-7.49,4962640,286.0900,289.9300,273.8700
2026/07/15,299.3800,11.3900,-3.67,5188070,315.1200,316.1300,281.0600
2026/07/14,310.7700,3.3800,+1.10,3093675,320.5000,322.0100,307.1001
2026/07/13,307.3900,17.1100,-5.27,3218889,314.0000,322.8400,306.1000
2026/07/10,324.5000,2.7400,-0.84,4030230,321.4000,330.1500,315.1900
2026/07/09,327.2400,10.1900,+3.21,4158636,335.1400,340.7250,326.2700
2026/07/08,317.0500,2.9200,+0.93,3873659,312.1500,328.5400,304.7700
2026/07/07,314.1300,21.5700,-6.43,5474968,320.9200,329.9975,304.0650
2026/07/06,335.7000,2.3400,+0.70,3258274,333.1900,352.1999,331.0000
2026/07/02,333.3600,35.2900,-9.57,6975893,358.0750,371.7500,325.6550
2026/07/01,368.6500,25.8200,-6.55,4316236,370.1100,386.7400,360.0100
2026/06/30,394.4700,3.2500,+0.83,4428302,388.4250,399.4500,381.6005
2026/06/29,391.2200,10.6600,+2.80,7860010,379.0850,391.4700,341.6800
2026/06/26,380.5600,26.6900,-6.55,7103928,392.8000,393.3900,368.2000
2026/06/25,407.2500,14.7500,+3.76,4544342,415.1750,419.0000,376.3400
2026/06/24,392.5000,11.2800,+2.96,4641243,385.1000,396.9999,365.0100
2026/06/23,381.2200,44.2600,-10.40,5954792,388.6900,399.1400,379.5200
2026/06/22,425.4800,35.9100,+9.22,9178128,395.0400,439.6800,380.0100
2026/06/18,389.5700,10.7200,+2.83,7520641,394.0000,402.7800,376.6450
2026/06/17,378.8500,3.9600,-1.03,5707603,387.0200,393.0000,376.5500
2026/06/16,382.8100,31.0300,-7.50,5594365,423.7400,424.0000,381.8500
2026/06/15,413.8400,28.8100,+7.48,5158736,403.3500,420.5700,394.0000
2026/06/12,385.0300,21.4500,+5.90,5386637,374.2700,394.5000,354.1901
2026/06/11,363.5800,8.8100,+2.48,6489545,354.8450,371.0900,345.3000
2026/06/10,354.7700,1.1700,-0.33,5666777,353.4900,373.3550,345.5300
2026/06/09,355.9400,45.9900,-11.44,8180298,407.0750,410.7000,335.4800
2026/06/08,401.9300,24.9400,+6.62,5558387,396.0000,415.0000,375.0900
2026/06/05,376.9900,44.9100,-10.64,6418722,405.2700,417.7550,375.0900
2026/06/04,421.9000,4.4700,+1.07,6032673,398.7000,432.5050,380.2000
2026/06/03,417.4300,9.4600,-2.22,5393639,435.9800,440.0000,409.1765
2026/06/02,426.8900,63.9900,+17.63,9123986,381.8600,433.6899,377.5800
2026/06/01,362.9000,1.4300,+0.40,6065895,350.9300,366.0000,346.6300
2026/05/29,361.4700,15.4800,-4.11,11082553,375.6500,378.2700,343.5100
2026/05/28,376.9500,3.2300,-0.85,3702801,387.8200,393.5200,369.3600
2026/05/27,380.1800,1.1700,-0.31,3997572,383.9250,387.2799,359.2200
2026/05/26,381.3500,3.7800,+1.00,4090067,383.3250,387.6200,369.1000
2026/05/22,377.5700,0.4300,-0.11,3988348,382.0000,385.0000,368.5200
2026/05/21,378.0000,19.5000,+5.44,4366222,361.0000,382.4800,357.7500
2026/05/20,358.5000,4.8700,+1.38,5065944,362.9700,365.8600,345.0200
2026/05/19,353.6300,9.2000,-2.54,5779009,354.4200,365.9400,336.7000
2026/05/18,362.8300,19.6200,-5.13,6342061,382.0000,384.0000,352.8532
2026/05/15,382.4500,22.4900,-5.55,6626953,382.7200,394.8600,370.9400
2026/05/14,404.9400,1.2300,+0.30,4791288,400.0900,411.7100,390.3101
2026/05/13,403.7100,29.7000,+7.94,6758949,401.5750,413.0000,378.5000
2026/05/12,374.0100,5.6800,-1.50,5990301,372.9600,381.9500,348.9900
2026/05/11,379.6900,44.4300,+13.25,9856105,345.0000,384.8500,338.0000
2026/05/08,335.2600,16.0700,+5.03,7901601,325.9250,339.4700,315.0301
2026/05/07,319.1900,25.4800,-7.39,12673311,328.8400,337.3400,308.1700
2026/05/06,344.6700,8.9400,+2.66,9720647,341.9100,354.2000,331.2200
2026/05/05,335.7300,5.8400,+1.77,5601196,325.0300,345.4400,324.8800
2026/05/04,329.8900,0.3900,+0.12,6538975,344.9500,348.3000,323.3200
2026/05/01,329.5000,9.7900,+3.06,4620090,317.0100,335.4800,310.5800
2026/04/30,319.7100,14.7800,+4.85,6165370,310.0000,321.1400,301.1800
2026/04/29,304.9300,0.9600,+0.32,6884404,308.4550,311.4800,298.0900
2026/04/28,303.9700,17.5600,-5.46,6393446,304.5000,312.5200,291.0020
2026/04/27,321.5300,14.5600,-4.33,6217452,330.5000,333.9300,309.4400
2026/04/24,336.0900,1.5900,-0.47,5294856,337.3600,343.7690,326.3433
2026/04/23,337.6800,12.7900,-3.65,6064161,342.9500,356.8800,326.2287
2026/04/22,350.4700,6.6800,+1.94,5202254,352.8900,364.8000,338.1000
2026/04/21,343.7900,3.7200,-1.07,5115861,352.9400,362.5363,340.7100
2026/04/20,347.5100,2.4900,+0.72,3872484,346.2800,348.4700,335.0000
2026/04/17,345.0200,17.0200,+5.19,5628890,333.4900,345.1200,332.2500
2026/04/16,328.0000,19.8000,+6.42,6805381,315.0000,332.0000,312.9200
2026/04/15,308.2000,5.2200,-1.67,4953430,313.5000,322.4800,304.0600
2026/04/14,313.4200,5.4900,+1.78,4500090,317.0800,320.0000,299.0000
2026/04/13,307.9300,0.4300,+0.14,4516785,305.7500,313.0000,302.8100
2026/04/10,307.5000,23.3300,+8.21,7968980,295.9500,310.9840,275.6900
2026/04/09,284.1700,2.3800,+0.84,6374679,286.4000,300.9999,277.1900
2026/04/08,281.7900,26.6900,+10.46,7230068,277.3000,284.9800,265.7200
2026/04/07,255.1000,1.8800,+0.74,4027482,251.8700,259.9800,247.0000
2026/04/06,253.2200,4.9400,-1.91,3772201,262.8000,267.5900,249.7200
2026/04/02,258.1600,10.3600,+4.18,5188064,235.0000,261.9000,231.7874
2026/04/01,247.8000,9.5900,+4.03,6927757,244.1400,256.8800,244.1400
2026/03/31,238.2100,18.5600,+8.45,6152021,224.0800,238.7717,220.2000
2026/03/30,219.6500,23.8300,-9.79,8235168,247.5750,248.9300,215.5500
2026/03/27,243.4800,0.1900,+0.08,5433526,243.8100,253.6000,239.3940
2026/03/26,243.2900,28.7500,-10.57,6390915,261.1350,263.0000,243.0750
2026/03/25,272.0400,0.2900,-0.11,5314106,275.0000,278.8000,262.0000
2026/03/24,272.3300,17.2800,+6.78,9338815,255.2500,277.3700,255.1500
2026/03/23,255.0500,1.4200,+0.56,9205157,254.1900,267.6700,250.1500
2026/03/20,253.6300,21.9400,-7.96,51484838,280.5300,281.1600,241.0100
2026/03/19,275.5700,18.3600,+7.14,9382823,246.0000,276.2400,243.8800
2026/03/18,257.2100,11.4100,+4.64,9952679,251.9400,265.8000,251.0300
2026/03/17,245.8000,1.5700,-0.63,7599880,235.2600,252.4900,230.2000
2026/03/16,247.3700,4.6100,+1.90,6165235,255.0100,262.7884,242.7600
2026/03/13,242.7600,1.4900,+0.62,3932607,248.3800,251.6600,241.2100
2026/03/12,241.2700,10.1400,-4.03,5718793,244.8000,251.1200,239.0800
2026/03/11,251.4100,9.2300,-3.54,6806883,251.5400,258.0000,242.8220
2026/03/10,260.6400,8.3200,+3.30,7866085,259.0000,272.5900,258.1800
2026/03/09,252.3200,16.6000,+7.04,10589650,236.3900,254.3550,236.0000
2026/03/06,235.7200,18.1500,-7.15,8055875,239.4500,257.5550,230.0950
2026/03/05,253.8700,20.9900,-7.64,8812334,262.7100,275.3400,246.5700
2026/03/04,274.8600,5.9500,-2.12,10520121,295.7850,300.2000,260.6500
2026/03/03,280.8100,18.1000,-6.06,8099462,285.8700,293.1499,271.6800
2026/03/02,298.9100,39.9800,+15.44,10243375,274.9300,299.0900,271.6187
2026/02/27,258.9300,8.7900,+3.51,15226141,247.0200,260.9100,241.7100
2026/02/26,250.1400,17.7600,-6.63,7894019,268.5100,270.4900,246.6993
2026/02/25,267.9000,13.0400,+5.12,7096847,260.6000,276.5000,259.0000
2026/02/24,254.8600,5.9700,+2.40,4618948,253.2500,261.3300,247.9300
2026/02/23,248.8900,0.7100,+0.29,4712669,248.1800,255.0000,246.2800
2026/02/20,248.1800,15.7000,+6.75,6285866,232.0000,252.4900,229.5100
2026/02/19,232.4800,8.5900,+3.84,4084723,221.9600,232.9800,216.8700
2026/02/18,223.8900,3.9300,+1.79,3227063,220.7200,229.0000,219.1600
2026/02/17,219.9600,2.7300,+1.26,4616611,212.4000,224.3900,204.5700
2026/02/13,217.2300,1.1300,+0.52,4052194,222.0100,223.3800,211.0000
2026/02/12,216.1000,7.5900,-3.39,6733695,227.2600,227.4700,209.2305
2026/02/11,223.6900,4.6800,-2.05,5608441,234.9800,237.6000,218.8400
2026/02/10,228.3700,14.0900,-5.81,7514114,232.1950,236.1100,225.1800
2026/02/09,242.4600,14.7800,+6.49,5940621,227.0000,247.1450,219.6800
2026/02/06,227.6800,18.4400,+8.81,6589945,216.5300,234.0000,213.0000
2026/02/05,209.2400,1.7600,-0.83,12867138,179.1100,211.0000,175.2400
2026/02/04,211.0000,18.1800,-7.93,13363059,232.6500,240.3900,203.3300
2026/02/03,229.1800,6.7400,+3.03,6938771,232.0100,241.5000,221.0500
2026/02/02,222.4400,10.2600,+4.84,5212032,208.7900,229.3600,208.0416
2026/01/30,212.1800,3.6800,-1.70,7083213,221.5700,237.1800,210.4801
2026/01/29,215.8600,5.2800,-2.39,4535801,221.0000,222.2700,206.1400
2026/01/28,221.1400,7.1400,+3.34,4303482,214.0100,222.9700,210.5521
2026/01/27,214.0000,16.2400,+8.21,4140163,201.3800,216.0400,200.6000
2026/01/26,197.7600,0.8200,+0.42,3097437,196.2800,205.0000,192.3800
2026/01/23,196.9400,5.7800,-2.85,2564919,198.2300,200.2250,189.5000
2026/01/22,202.7200,1.2600,+0.63,4101264,208.2000,213.2990,198.8000
2026/01/21,201.4600,8.0000,+4.14,5978397,197.5100,208.1000,191.0000
2026/01/20,193.4600,2.4200,+1.27,4305502,186.3100,198.3500,186.0300
2026/01/16,191.0400,4.9200,-2.51,3592265,197.0000,201.9300,189.5900
2026/01/15,195.9600,11.8500,+6.44,7028766,192.3300,210.9000,190.9500
2026/01/14,184.1100,5.9200,-3.12,2882756,190.7400,196.7300,182.5600
2026/01/13,190.0300,4.8500,+2.62,4541334,189.0800,195.8900,186.9800
2026/01/12,185.1800,7.1200,+4.00,5984617,174.5000,186.0000,174.5000
2026/01/09,178.0600,4.9100,+2.84,5456506,169.0000,181.5500,167.5000
2026/01/08,173.1500,18.4700,-9.64,5984996,190.1600,191.2100,171.8000
2026/01/07,191.6200,2.4900,-1.28,3064297,190.0000,193.5900,185.0000
2026/01/06,194.1100,7.7500,+4.16,4647469,182.3200,194.2300,176.9900
2026/01/05,186.3600,7.9700,-4.10,5235395,197.6600,200.1800,179.7500
2026/01/02,194.3300,9.7600,+5.29,3515088,188.0000,195.9200,187.0201
2025/12/31,184.5700,2.2400,-1.20,2170227,187.7200,188.7000,183.8100
2025/12/30,186.8100,2.2100,-1.17,1259534,190.0000,190.1850,186.4300
2025/12/29,189.0200,2.7000,-1.41,2023573,187.9500,190.7500,183.5500
2025/12/26,191.7200,0.3500,+0.18,1707619,193.0900,193.9900,188.1046
2025/12/24,191.3700,0.5000,-0.26,1566297,192.9600,195.2400,189.5800
2025/12/23,191.8700,0.8900,+0.47,2052712,187.5600,192.9900,187.3000
2025/12/22,190.9800,5.1500,+2.77,3379952,192.8700,197.2100,189.5000
2025/12/19,185.8300,10.1200,+5.76,4440991,178.7000,187.1200,174.8100
2025/12/18,175.7100,5.2700,+3.09,4707762,178.7500,179.5000,170.6100
2025/12/17,170.4400,4.7600,-2.72,4582835,180.0000,186.6700,170.1150
2025/12/16,175.2000,3.2500,-1.82,4319557,177.5500,182.5559,172.0600
2025/12/15,178.4500,0.1100,+0.06,4507400,183.8300,186.5300,177.0000
2025/12/12,178.3400,20.1600,-10.16,7353025,195.0000,196.0358,176.6300
2025/12/11,198.5000,1.0500,+0.53,5474386,192.6600,200.0100,188.7500
2025/12/10,197.4500,4.7200,+2.45,4188459,193.3200,200.1900,191.4400
2025/12/09,192.7300,6.8700,+3.70,3995676,180.6000,195.0000,180.3500
2025/12/08,185.8600,4.0700,+2.24,5857205,187.2400,190.8500,179.0000
2025/12/05,181.7900,4.4400,+2.50,5181663,186.0000,188.3600,181.4800
2025/12/04,177.3500,6.3900,+3.74,6568612,169.6000,186.4800,169.3700
2025/12/03,170.9600,6.0700,+3.68,4085695,164.3700,171.1800,158.2101
2025/12/02,164.8900,1.3900,+0.85,4572612,168.0000,172.5800,162.2700
2025/12/01,163.5000,0.7600,-0.46,4136210,160.4100,165.7300,160.0000
2025/11/28,164.2600,10.2600,+6.66,4781486,158.3600,166.8099,156.2800
2025/11/26,154.0000,5.1500,+3.46,3664308,148.4700,156.1700,147.0000
2025/11/25,148.8500,2.9600,-1.95,6559676,146.2000,149.0900,142.4600
2025/11/24,151.8100,12.3000,+8.82,5471197,145.1100,155.8200,145.1100
2025/11/21,139.5100,3.9000,+2.88,5003020,135.8400,142.8500,130.4200
2025/11/20,135.6100,7.3300,-5.13,5688714,150.0000,155.7000,133.2400
2025/11/19,142.9400,4.7900,+3.47,3658492,138.6800,147.5700,137.8700
2025/11/18,138.1500,0.9200,-0.66,3109052,136.8600,139.7500,132.9900
2025/11/17,139.0700,0.2600,-0.19,3523532,138.0400,144.1200,136.3050
2025/11/14,139.3300,0.6400,-0.46,4134938,134.3700,146.0200,132.5100
2025/11/13,139.9700,16.7000,-10.66,7205788,152.2200,152.6700,136.7400
2025/11/12,156.6700,1.3400,-0.85,3716858,161.0000,164.0100,155.8300
2025/11/11,158.0100,8.7100,-5.22,4184656,162.3300,163.1200,156.3601
2025/11/10,166.7200,12.2100,+7.90,6874710,159.0000,168.5700,157.6500
2025/11/07,154.5100,4.7900,-3.01,7985116,146.5000,155.0000,145.4100
2025/11/06,159.3000,24.6700,+18.32,10803411,153.7000,162.5000,150.5250
2025/11/05,134.6300,5.9300,+4.61,9063148,131.7100,139.3450,126.0000
2025/11/04,128.7000,3.3000,-2.50,4230920,125.9400,131.4750,123.7500
2025/11/03,132.0000,0.0400,+0.03,3782657,133.5400,135.5000,130.5150
2025/10/31,131.9600,0.7500,-0.57,4537079,135.5500,136.7000,128.0800
2025/10/30,132.7100,5.3500,-3.88,3002514,134.4600,137.1699,132.4300
2025/10/29,138.0600,3.8200,+2.85,3712038,136.7500,141.4300,135.5500
2025/10/28,134.2400,0.7500,-0.56,3008434,133.9100,136.1300,131.4500
2025/10/27,134.9900,5.6500,+4.37,4588779,133.2200,136.0000,131.3700
2025/10/24,129.3400,7.8200,+6.44,5477087,124.8200,132.0000,124.4750
2025/10/23,121.5200,6.1500,+5.33,2603582,115.1500,121.8750,115.0000
2025/10/22,115.3700,5.4200,-4.49,3602307,120.1000,122.6500,112.9600
2025/10/21,120.7900,0.5900,+0.49,2993421,121.4000,123.1500,119.6750
2025/10/20,120.2000,3.8500,+3.31,3075798,119.6600,125.0000,119.5100
2025/10/17,116.3500,0.3900,+0.34,2405703,113.8700,117.5250,113.0400
2025/10/16,115.9600,5.5500,+5.03,3368319,112.8600,117.9500,112.3200
2025/10/15,110.4100,1.0400,+0.95,3175460,112.3400,113.0610,108.1900
2025/10/14,109.3700,5.7600,-5.00,2641084,111.3900,113.2700,108.1900
2025/10/13,115.1300,4.0300,+3.63,2868279,117.2800,117.7400,113.8000
2025/10/10,111.1000,11.2500,-9.19,3883749,122.0000,122.0100,111.0750
2025/10/09,122.3500,5.6800,+4.87,3574624,117.0200,122.9300,116.5000
2025/10/08,116.6700,3.1100,+2.74,2378720,114.6800,117.4500,113.9700
2025/10/07,113.5600,1.2100,-1.05,3932266,116.3450,117.2560,110.0200
2025/10/06,114.7700,1.1900,+1.05,3775532,116.9800,118.5500,113.0850
2025/10/03,113.5800,0.7900,+0.70,3016839,114.3300,117.1700,110.8200
2025/10/02,112.7900,1.8600,-1.62,3007504,117.0000,118.5400,112.0300
2025/10/01,114.6500,6.9300,+6.43,3101718,105.0200,114.8600,105.0200
2025/09/30,107.7200,0.2500,-0.23,2331189,108.5400,110.6000,105.5100
2025/09/29,107.9700,0.9800,+0.92,2411674,108.5400,109.7000,107.1368
2025/09/26,106.9900,0.4200,+0.39,2968548,106.4500,107.5800,104.7800
2025/09/25,106.5700,0.0500,+0.05,2602702,102.7200,107.7900,102.1400
2025/09/24,106.5200,2.7700,-2.53,3292053,110.0300,110.1250,104.7800
2025/09/23,109.2900,5.3100,-4.63,3488349,115.0000,115.0000,108.0100
2025/09/22,114.6000,5.4900,+5.03,4578981,109.0000,115.3400,108.8000
2025/09/19,109.1100,1.0600,+0.98,3427414,107.9100,109.7350,106.9600
2025/09/18,108.0500,4.6400,+4.49,3659715,106.3300,108.3900,105.1200
2025/09/17,103.4100,1.0600,-1.01,3901118,104.3300,104.4000,100.6300
2025/09/16,104.4700,1.8700,-1.76,3712737,106.7000,107.3500,102.8650
2025/09/15,106.3400,3.3500,+3.25,4235370,103.5300,108.0500,101.3840
2025/09/12,102.9900,0.5200,-0.50,3475647,101.6100,103.9200,101.2000
2025/09/11,103.5100,0.0200,+0.02,3944069,102.5400,105.9984,101.6400
2025/09/10,103.4900,4.2700,+4.30,5020054,102.6500,106.8000,102.1600
2025/09/09,99.2200,0.5500,+0.56,2790121,99.0800,99.3200,95.5000
2025/09/08,98.6700,0.8300,+0.85,2941158,98.7900,99.9000,96.8200
2025/09/05,97.8400,2.2200,+2.32,7214667,98.2150,100.8229,94.5500
2025/09/04,95.6200,7.1500,+8.08,5600330,90.5000,95.6700,90.0000
2025/09/03,88.4700,0.6700,+0.76,3760341,88.0900,89.9650,87.1456
2025/09/02,87.8000,2.6700,-2.95,4122947,87.1100,88.2400,85.9409
2025/08/29,90.4700,4.7300,-4.97,3740257,94.0000,94.1900,89.6800
2025/08/28,95.2000,4.4900,+4.95,5218616,91.0600,95.9700,91.0000
2025/08/27,90.7100,0.8700,-0.95,4306353,91.3000,92.1594,90.2700
2025/08/26,91.5800,1.0800,+1.19,3113959,90.7400,93.4125,90.7400
2025/08/25,90.5000,0.6000,+0.67,2843259,89.5000,91.7500,88.8400
2025/08/22,89.9000,3.3000,+3.81,3902367,86.7800,91.9300,86.3000
2025/08/21,86.6000,0.0500,+0.06,3058042,86.3300,87.4500,85.5200
2025/08/20,86.5500,1.2100,-1.38,4682586,86.5000,87.2400,84.3502
2025/08/19,87.7600,2.7300,-3.02,4490014,89.8500,90.0650,87.7500
2025/08/18,90.4900,2.9100,-3.12,4692791,92.0800,93.2500,89.9001
2025/08/15,93.4000,1.7500,+1.91,8990757,91.2500,95.3700,90.2860
2025/08/14,91.6500,22.3600,-19.61,28971756,91.1000,93.0800,86.5000
2025/08/13,114.0100,2.5500,-2.19,10793748,120.3600,123.2500,112.1400
2025/08/12,116.5600,2.9600,+2.61,4024211,114.6000,118.0000,114.2600
2025/08/11,113.6000,1.8400,-1.59,4006187,115.0600,118.0000,113.5200
2025/08/08,115.4400,1.6200,+1.42,3484912,114.2300,115.9192,112.5858
2025/08/07,113.8200,6.6700,+6.22,4458315,111.9565,114.2600,110.3550
2025/08/06,107.1500,1.5500,+1.47,2456822,108.1700,108.4500,105.0501
2025/08/05,105.6000,1.1400,-1.07,2126167,107.2600,107.9900,103.7700
2025/08/04,106.7400,3.9500,+3.84,2453487,103.8400,106.8400,102.6700
2025/08/01,102.7900,4.8100,-4.47,3434620,101.5000,104.6000,98.9527
2025/07/31,107.6000,0.3700,+0.35,3412257,109.6600,111.6100,106.8276
2025/07/30,107.2300,0.2500,+0.23,2307360,107.1700,109.0900,105.1300
2025/07/29,106.9800,2.6800,+2.57,3946757,106.7550,109.9000,106.0900
2025/07/28,104.3000,4.1600,+4.15,2468132,102.5500,104.4700,101.9000
2025/07/25,100.1400,1.4200,+1.44,1596255,98.9500,100.1500,98.2000
2025/07/24,98.7200,0.2900,+0.29,1989892,98.2800,100.0900,98.2600
2025/07/23,98.4300,1.4100,+1.45,2524522,97.2600,101.1300,97.2600
2025/07/22,97.0200,2.8600,-2.86,2939464,99.9300,99.9300,94.5800
2025/07/21,99.8800,0.2800,+0.28,1881999,99.5000,101.0400,98.2843
2025/07/18,99.6000,0.6800,-0.68,2594783,100.5400,101.1100,98.5400
2025/07/17,100.2800,2.4600,+2.51,3485962,99.2300,101.3400,98.6000
2025/07/16,97.8200,1.7500,+1.82,2291383,95.8200,98.0850,93.9600
2025/07/15,96.0700,1.5500,+1.64,4052533,99.1950,100.5100,95.4576
2025/07/14,94.5200,1.2200,+1.31,2456102,92.8700,95.6000,91.1900
2025/07/11,93.3000,0.4200,-0.45,1510420,92.0000,93.5200,91.9250
2025/07/10,93.7200,2.4700,+2.71,2314733,93.3200,94.1200,90.9300
2025/07/09,91.2500,0.8500,+0.94,2027409,91.3900,92.7050,89.7300
2025/07/08,90.4000,2.3500,+2.67,2660155,89.9900,90.9800,89.1600
2025/07/07,88.0500,2.8500,-3.14,2747143,89.5900,91.1096,87.0700
2025/07/03,90.9000,2.5400,+2.87,2017623,90.0000,91.8000,89.5000
2025/07/02,88.3600,1.7200,+1.99,1937690,86.0000,88.4100,84.8000
2025/07/01,86.6400,2.5700,-2.88,2756535,88.3400,89.3600,84.4500
2025/06/30,89.2100,1.9800,+2.27,3203474,88.1700,90.1223,88.0300
2025/06/27,87.2300,2.6500,-2.95,4584235,89.2800,89.8500,86.0801
2025/06/26,89.8800,4.2500,+4.96,5234768,86.5000,90.1800,84.9889
2025/06/25,85.6300,4.6700,+5.77,5400233,82.1700,86.2200,81.6100
2025/06/24,80.9600,0.3200,+0.40,2656066,81.7900,82.4900,80.1834
2025/06/23,80.6400,0.5600,-0.69,2853616,80.0000,81.5150,77.8393
2025/06/20,81.2000,1.0900,-1.32,2806660,83.2400,83.7600,80.6400
2025/06/18,82.2900,2.5200,+3.16,3647615,80.0200,83.9000,79.7250
2025/06/17,79.7700,0.9900,-1.23,2110229,80.1400,82.1500,79.2050
2025/06/16,80.7600,3.3900,+4.38,2312418,78.8400,82.3900,78.6750
2025/06/13,77.3700,3.5800,-4.42,2329482,78.9000,79.7999,76.8800
2025/06/12,80.9500,0.5600,-0.69,1968779,81.0400,82.0900,80.4100
2025/06/11,81.5100,0.5100,-0.62,1941680,82.2500,83.3500,80.9200
2025/06/10,82.0200,0.8300,+1.02,1947467,81.7400,82.2900,79.8554
2025/06/09,81.1900,1.4500,+1.82,2345915,81.3200,82.3160,79.5000
2025/06/06,79.7400,0.0900,+0.11,2035454,80.7800,81.1200,78.6700
2025/06/05,79.6500,1.9800,-2.43,2348951,82.5100,83.5000,78.9100
2025/06/04,81.6300,1.1300,+1.40,2627733,83.3100,83.5300,80.5650
2025/06/03,80.5000,3.7200,+4.85,3187703,77.7500,81.2200,76.9117
2025/06/02,76.7800,1.1500,+1.52,2548243,75.7400,76.8700,73.8500
2025/05/30,75.6300,3.8900,-4.89,3714677,77.2200,78.2200,73.6600
2025/05/29,79.5200,1.2700,+1.62,3934617,81.8700,82.3800,79.1400
2025/05/28,78.2500,2.9400,-3.62,4536405,83.0000,83.5450,77.7500
2025/05/27,81.1900,2.7300,+3.48,4104502,80.5000,82.9600,79.2000
2025/05/23,78.4600,0.4200,-0.53,2309448,76.1500,78.7100,75.3300
2025/05/22,78.8800,0.6800,-0.85,2222372,78.9400,80.9200,78.3950
2025/05/21,79.5600,0.1100,+0.14,3574376,80.4500,83.4050,78.8700
2025/05/20,79.4500,0.0700,+0.09,2088538,78.9200,80.1900,78.1700
2025/05/19,79.3800,0.7800,+0.99,2352056,75.8100,79.4600,75.2587
2025/05/16,78.6000,0.2200,-0.28,2712469,78.8500,79.4200,77.9900
2025/05/15,78.8200,1.8800,-2.33,2127210,78.8300,80.2500,78.3100
2025/05/14,80.7000,1.8000,+2.28,3767892,79.5200,80.9300,78.2100
2025/05/13,78.9000,1.1300,+1.45,6198426,77.9400,80.1100,77.7000
2025/05/12,77.7700,7.2000,+10.20,4661054,76.8400,78.5000,75.2300
2025/05/09,70.5700,0.0200,-0.03,3409028,70.7400,73.2800,69.8700
2025/05/08,70.5900,0.9700,+1.39,6311231,72.8900,72.8900,67.5000
2025/05/07,69.6200,0.1700,-0.24,4432005,70.1000,70.5700,67.3000
2025/05/06,69.7900,1.1600,-1.63,2840359,68.0100,70.3800,66.7100
2025/05/05,70.9500,0.6900,-0.96,3153163,70.5050,72.5600,70.0312
2025/05/02,71.6400,2.4700,+3.57,3342422,70.5800,73.0500,70.5000
2025/05/01,69.1700,4.8500,+7.54,5171186,67.9000,70.9400,67.6750
2025/04/30,64.3200,0.5200,-0.80,2530542,61.4600,64.4800,61.0540
2025/04/29,64.8400,0.0300,+0.05,1573091,64.5400,65.6300,64.1900
2025/04/28,64.8100,0.3200,+0.50,2063165,64.8200,65.9000,63.4200
2025/04/25,64.4900,0.9800,+1.54,1985616,63.0200,65.6393,62.8900
2025/04/24,63.5100,4.1700,+7.03,3126674,60.3100,64.0000,60.2550
