일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,266.9800,4.1600,+1.58,2587620,263.0500,267.8450,261.3500
2026/08/28,262.8200,0.8400,+0.32,1615146,264.3300,265.1400,261.4500
2026/08/27,261.9800,0.9800,-0.37,1685210,262.1500,263.4600,259.5994
2026/08/26,262.9600,0.7900,+0.30,1395682,259.9800,264.8500,258.5364
2026/08/25,262.1700,0.6600,-0.25,1748983,263.2400,263.8150,260.9500
2026/08/24,262.8300,3.9000,-1.46,1576409,265.6900,265.7750,261.5500
2026/08/21,266.7300,3.7100,-1.37,1970436,271.1700,271.7500,266.4300
2026/08/20,270.4400,6.6700,-2.41,1729297,275.6900,276.6200,269.5900
2026/08/19,277.1100,2.4300,-0.87,1077178,281.0000,281.0000,276.3500
2026/08/18,279.5400,1.1600,+0.42,1811949,280.0000,284.0000,279.3400
2026/08/17,278.3800,13.4400,-4.61,2981352,283.0000,285.9493,277.7700
2026/08/14,291.8200,3.3600,+1.16,1012294,291.5600,293.0000,288.7900
2026/08/13,288.4600,2.2800,-0.78,1101939,291.0700,291.7950,286.2900
2026/08/12,290.7400,4.7200,+1.65,1841102,284.7300,290.7800,282.0000
2026/08/11,286.0200,3.7000,-1.28,1072172,289.0000,290.8200,285.6700
2026/08/10,289.7200,3.0500,+1.06,1120663,288.8600,294.1400,288.2200
2026/08/07,286.6700,2.8600,-0.99,1094237,288.6100,289.1672,284.1300
2026/08/06,289.5300,3.4100,+1.19,1018122,289.4500,291.3800,286.8657
2026/08/05,286.1200,0.8200,+0.29,1281606,286.8000,290.4900,284.3900
2026/08/04,285.3000,7.4400,+2.68,1634410,279.6900,286.3700,276.7700
2026/08/03,277.8600,0.8000,+0.29,3416971,277.0000,281.4999,274.7100
2026/07/31,277.0600,5.1600,+1.90,2283062,272.9900,279.5300,270.1700
2026/07/30,271.9000,25.6300,-8.61,4211888,278.0200,282.0000,262.6800
2026/07/29,297.5300,7.6700,-2.51,1281497,307.1200,308.3336,295.0000
2026/07/28,305.2000,1.7200,+0.57,1628433,306.7200,308.8900,302.5273
2026/07/27,303.4800,3.2700,+1.09,1196823,301.0000,306.3100,301.0000
2026/07/24,300.2100,0.5400,+0.18,1018002,300.8300,306.4200,299.2500
2026/07/23,299.6700,14.5100,+5.09,2029291,289.5000,303.9400,289.5000
2026/07/22,285.1600,7.4500,+2.68,1167065,282.0000,285.8800,279.5100
2026/07/21,277.7100,2.8400,-1.01,1742171,275.1600,281.2100,270.3200
2026/07/20,280.5500,1.4600,-0.52,1399157,283.7100,284.7300,280.4400
2026/07/17,282.0100,2.4200,-0.85,1138613,287.1000,290.2000,281.5100
2026/07/16,284.4300,2.3900,-0.83,1035775,286.9400,288.0000,282.4600
2026/07/15,286.8200,3.1900,-1.10,983384,291.6800,292.9750,286.0250
2026/07/14,290.0100,1.3200,+0.46,1034225,289.9000,294.7300,289.0001
2026/07/13,288.6900,2.0800,-0.72,722042,292.0800,293.4450,288.3300
2026/07/10,290.7700,0.9000,+0.31,626524,290.6500,291.3700,288.1150
2026/07/09,289.8700,3.5700,-1.22,910430,292.2700,294.9290,288.1800
2026/07/08,293.4400,1.9600,-0.66,1246907,293.3700,294.5300,290.7200
2026/07/07,295.4000,5.8700,-1.95,1245541,303.6000,304.5000,294.3800
2026/07/06,301.2700,0.8000,-0.26,900923,301.8100,302.8200,297.7700
2026/07/02,302.0700,9.8400,+3.37,1424393,297.2300,303.1000,296.4270
2026/07/01,292.2300,1.6400,+0.56,1911278,293.9900,296.3500,291.9300
2026/06/30,290.5900,1.2100,+0.42,2210301,290.5900,291.7600,288.0000
2026/06/29,289.3800,1.8700,-0.64,1316416,290.8700,293.1250,287.2400
2026/06/26,291.2500,2.7300,+0.95,2156407,290.1600,296.6200,288.7000
2026/06/25,288.5200,1.2500,+0.44,1431670,288.6600,294.1150,286.5000
2026/06/24,287.2700,6.5000,-2.21,2442944,294.9000,296.0850,287.1100
2026/06/23,293.7700,7.9400,+2.78,2396278,288.5800,294.2800,286.6600
2026/06/22,285.8300,8.9900,-3.05,2554485,292.0000,292.5400,282.4100
2026/06/18,294.8200,18.3500,-5.86,2711392,315.1200,317.5716,291.6600
2026/06/17,313.1700,2.7200,+0.88,1515072,308.6600,318.5200,308.5378
2026/06/16,310.4500,6.2800,+2.06,1372488,304.1000,311.1000,302.7050
2026/06/15,304.1700,3.6200,-1.18,1405473,307.5000,308.5700,300.3600
2026/06/12,307.7900,4.3800,-1.40,878339,312.9300,313.3000,306.0000
2026/06/11,312.1700,9.1700,+3.03,1148901,304.1600,315.7150,303.8100
2026/06/10,303.0000,5.1700,-1.68,794513,309.4000,310.0000,302.8800
2026/06/09,308.1700,6.0700,+2.01,957045,303.3600,308.2000,302.2400
2026/06/08,302.1000,5.7300,-1.86,1006021,306.5200,308.7068,299.3850
2026/06/05,307.8300,0.7000,-0.23,793353,309.9800,311.4600,306.4450
2026/06/04,309.7800,6.3300,+2.09,887404,308.2800,309.9650,306.3100
2026/06/03,303.4500,4.6700,-1.52,934648,305.5300,309.0320,301.4900
2026/06/02,308.1200,1.4700,-0.47,804427,308.1200,310.4900,307.1700
2026/06/01,309.5900,5.5900,-1.77,1060519,312.3750,313.0269,307.5347
2026/05/29,315.1800,0.4000,+0.13,1759863,314.6000,315.2900,308.7400
2026/05/28,314.7800,5.7300,+1.85,1680289,310.3850,315.3900,310.3850
2026/05/27,309.0500,4.4200,-1.41,966208,311.0300,312.7400,308.1500
2026/05/26,313.4700,1.4900,+0.48,912699,313.8400,314.4900,309.2015
2026/05/22,311.9800,5.6500,+1.84,945024,309.0250,312.2550,306.3300
2026/05/21,306.3300,2.8200,-0.91,883468,308.8500,309.2550,305.0000
2026/05/20,309.1500,1.0000,+0.32,1583556,309.0000,311.1000,303.5850
2026/05/19,308.1500,3.0100,-0.97,1202749,311.7900,311.8800,304.9500
2026/05/18,311.1600,7.7700,+2.56,1135660,303.9900,311.3100,303.1150
2026/05/15,303.3900,4.2300,-1.38,1273080,306.9900,309.8600,303.1800
2026/05/14,307.6200,2.6900,+0.88,980004,305.7800,310.5100,304.3850
2026/05/13,304.9300,4.5400,-1.47,842924,306.5700,307.5850,298.0400
2026/05/12,309.4700,7.1200,+2.35,1367066,302.3500,310.2620,302.0200
2026/05/11,302.3500,2.7100,+0.90,1298644,298.0000,303.9100,296.6709
2026/05/08,299.6400,1.5400,-0.51,1189816,300.8400,302.9651,297.6600
2026/05/07,301.1800,1.0200,-0.34,1674154,303.0500,304.9900,299.1000
2026/05/06,302.2000,0.4500,-0.15,2282429,301.7000,304.3800,299.0150
2026/05/05,302.6500,5.9700,-1.93,2079530,310.4500,311.2350,300.0700
2026/05/04,308.6200,4.7500,-1.52,1442504,312.0500,315.6300,308.2200
2026/05/01,313.3700,7.1800,-2.24,1419836,322.0000,322.6500,312.5100
2026/04/30,320.5500,0.8500,-0.26,2660012,321.5900,325.4805,313.0100
2026/04/29,321.4000,3.4800,-1.07,1591211,325.4800,326.7600,319.6100
2026/04/28,324.8800,4.4200,+1.38,1561401,323.7500,326.1300,321.8550
2026/04/27,320.4600,2.9500,+0.93,1256647,318.4300,324.6700,318.2700
2026/04/24,317.5100,12.7100,-3.85,2350885,328.8200,328.8200,314.7500
2026/04/23,330.2200,1.4400,-0.43,2172374,333.1100,334.7500,325.8500
2026/04/22,331.6600,8.6400,-2.54,2156947,343.3300,344.2000,329.8800
2026/04/21,340.3000,8.2700,-2.37,1581994,346.6000,347.3500,336.4700
2026/04/20,348.5700,1.7800,-0.51,838771,351.1700,353.6000,347.4600
2026/04/17,350.3500,3.0600,-0.87,1268000,351.0600,356.4700,349.1500
2026/04/16,353.4100,2.5100,-0.71,1029427,357.5900,358.9257,351.7100
2026/04/15,355.9200,0.3600,+0.10,1036529,355.0000,358.3950,353.7000
2026/04/14,355.5600,2.3900,-0.67,948048,358.3300,359.6500,352.0700
2026/04/13,357.9500,4.3600,+1.23,1082342,355.2400,360.1399,354.5000
2026/04/10,353.5900,4.3800,-1.22,1250641,356.0800,357.6552,344.9000
2026/04/09,357.9700,4.0000,-1.11,1136803,361.3600,364.2700,357.8800
2026/04/08,361.9700,7.9700,+2.25,1384413,352.1700,362.4600,351.9200
2026/04/07,354.0000,4.7300,-1.32,748217,355.0000,357.3950,352.4000
2026/04/06,358.7300,2.7300,+0.77,1014116,356.5300,360.0000,353.5200
2026/04/02,356.0000,2.0900,+0.59,1009490,352.5400,360.8000,351.0000
2026/04/01,353.9100,8.7600,+2.54,1305324,348.8400,355.5400,347.1100
2026/03/31,345.1500,5.2200,+1.54,1279292,343.8600,349.7300,340.0001
2026/03/30,339.9300,3.0700,-0.90,1418843,348.1400,350.4600,337.0200
2026/03/27,343.0000,6.3400,-1.81,1097472,347.9200,349.7850,342.7600
2026/03/26,349.3400,2.6800,-0.76,916705,348.9900,353.9400,347.6401
2026/03/25,352.0200,0.6000,+0.17,1468759,352.9100,356.7200,350.1950
2026/03/24,351.4200,5.9400,+1.72,1303587,342.4200,351.7100,341.0580
2026/03/23,345.4800,7.3700,-2.09,2244988,355.4000,357.3500,345.0000
2026/03/20,352.8500,10.8500,-2.98,2473818,363.1700,366.3000,350.9400
2026/03/19,363.7000,4.6800,-1.27,1114674,364.3300,366.7900,356.4100
2026/03/18,368.3800,0.4800,-0.13,1250210,369.5000,374.3700,367.8000
2026/03/17,368.8600,2.6500,+0.72,1353363,366.2200,369.5600,362.4001
2026/03/16,366.2100,7.2500,+2.02,1383042,360.0200,368.5699,360.0200
2026/03/13,358.9600,1.0800,+0.30,1135593,360.1900,364.0000,355.4800
2026/03/12,357.8800,6.3800,-1.75,1547819,361.8800,365.4300,356.9800
2026/03/11,364.2600,2.5400,+0.70,1107392,358.9900,366.7800,358.5500
2026/03/10,361.7200,9.5400,-2.57,1285776,365.5600,366.7710,360.5400
2026/03/09,371.2600,4.6500,+1.27,2254884,366.0000,373.1200,363.3800
2026/03/06,366.6100,7.7600,+2.16,1692514,360.0000,367.3800,355.2700
2026/03/05,360.1000,8.6500,-2.35,1134663,365.2100,368.4600,357.5600
2026/03/04,368.7500,0.7500,+0.20,967845,368.8600,369.1250,361.2900
2026/03/03,368.0000,10.4800,-2.77,1496059,372.8000,377.6000,366.5000
2026/03/02,378.4800,13.9400,+3.82,2965053,370.3200,379.2300,366.4808
2026/02/27,364.5400,9.3800,+2.64,1963499,357.4200,365.7330,355.7700
2026/02/26,355.1600,14.1100,+4.14,1553154,341.4500,356.1600,340.5500
2026/02/25,341.0500,13.2200,-3.73,1770642,354.2500,354.2500,329.2805
2026/02/24,354.2700,0.8700,-0.24,810966,353.7900,356.3000,348.9000
2026/02/23,355.1400,1.0000,-0.28,1099786,355.2400,359.5300,354.2000
2026/02/20,356.1400,2.5600,-0.71,1045383,359.9000,362.2350,353.9300
2026/02/19,358.7000,6.5800,+1.87,964380,351.5900,361.3500,351.5900
2026/02/18,352.1200,5.5300,+1.60,1042193,350.6600,353.4150,349.0000
2026/02/17,346.5900,1.0900,+0.32,1284187,345.8700,349.8600,343.0400
2026/02/13,345.5000,5.6000,+1.65,1029536,339.8400,349.4000,339.6050
2026/02/12,339.9000,0.3900,-0.11,1490691,341.5200,345.1319,337.8591
2026/02/11,340.2900,4.7900,-1.39,1143773,345.1300,345.8900,337.2600
2026/02/10,345.0800,5.5200,-1.57,920533,351.2700,351.2700,341.3900
2026/02/09,350.6000,0.9400,+0.27,811337,349.6600,352.0000,347.5000
2026/02/06,349.6600,7.4400,+2.17,976206,346.9000,349.7900,343.6350
2026/02/05,342.2200,3.1500,+0.93,1355200,338.8500,350.0000,337.6900
2026/02/04,339.0700,12.5000,-3.56,1817557,352.1800,355.9900,336.5500
2026/02/03,351.5700,11.3300,+3.33,1437356,344.0800,351.7400,342.6000
2026/02/02,340.2400,2.6100,-0.76,1486801,338.0000,342.6500,335.6300
2026/01/30,342.8500,13.1700,-3.70,2253946,350.9200,353.2099,339.6100
2026/01/29,356.0200,4.2800,-1.19,2110021,360.0000,369.5901,352.0000
2026/01/28,360.3000,0.2400,-0.07,1482625,357.2200,361.8300,355.0400
2026/01/27,360.5400,6.3400,+1.79,1289795,354.4700,362.4200,353.1801
2026/01/26,354.2000,0.5300,-0.15,1217172,354.2000,356.3800,351.4800
2026/01/23,354.7300,1.0200,-0.29,1473648,356.8000,360.6800,353.4900
2026/01/22,355.7500,7.9400,+2.28,1356627,348.2400,356.3400,346.6550
2026/01/21,347.8100,5.4800,+1.60,2255402,343.8600,349.2000,343.0500
2026/01/20,342.3300,4.1300,-1.19,1857213,345.1100,350.4723,340.2800
2026/01/16,346.4600,6.0400,+1.77,1535236,340.9800,347.6100,339.2600
2026/01/15,340.4200,2.4300,-0.71,2111284,341.0300,342.8000,332.8800
2026/01/14,342.8500,1.6100,+0.47,2153331,339.5100,344.8200,334.4100
2026/01/13,341.2400,0.5600,+0.16,4739031,361.5900,361.5900,335.2000
2026/01/12,340.6800,4.9100,+1.46,1443168,338.9300,341.8150,338.0000
2026/01/09,335.7700,10.0300,+3.08,1895296,327.5000,338.2300,327.2500
2026/01/08,325.7400,15.9800,+5.16,3545119,332.9300,336.6500,322.9500
2026/01/07,309.7600,4.7100,-1.50,2215097,317.9950,321.5150,308.8900
2026/01/06,314.4700,3.0900,+0.99,1105253,311.6800,316.8600,311.6600
2026/01/05,311.3800,6.9000,+2.27,1294317,307.3900,315.0600,307.1500
2026/01/02,304.4800,10.9100,+3.72,934649,294.0000,304.5500,291.0107
2025/12/31,293.5700,1.9000,-0.64,522878,295.4300,296.4250,293.5100
2025/12/30,295.4700,0.4600,-0.16,416567,296.3000,296.5700,295.0000
2025/12/29,295.9300,0.8400,-0.28,417265,296.7700,298.0400,295.3700
2025/12/26,296.7700,1.3700,-0.46,466375,297.8100,298.9700,295.3200
2025/12/24,298.1400,0.3100,+0.10,363261,297.8200,299.8300,297.8200
2025/12/23,297.8300,2.7300,+0.93,1051622,295.4800,298.7800,294.4400
2025/12/22,295.1000,7.6500,+2.66,919303,288.1500,295.2100,287.4500
2025/12/19,287.4500,4.7300,+1.67,1487935,283.8000,289.7100,283.5523
2025/12/18,282.7200,4.0000,+1.44,1124851,280.1900,284.4000,280.1800
2025/12/17,278.7200,4.1300,-1.46,1262805,279.0450,282.8000,277.5700
2025/12/16,282.8500,5.6800,-1.97,1149600,290.5100,290.6350,281.5600
2025/12/15,288.5300,1.5800,+0.55,902450,287.4500,289.3700,286.8600
2025/12/12,286.9500,2.9100,-1.00,1317645,292.6100,292.8900,286.5900
2025/12/11,289.8600,3.9200,+1.37,1106751,286.9400,292.4550,286.3500
2025/12/10,285.9400,8.5700,+3.09,1368609,277.1200,289.4400,276.1100
2025/12/09,277.3700,4.2800,-1.52,1009622,282.1200,285.2000,277.1900
2025/12/08,281.6500,3.1500,+1.13,1196336,279.1300,281.7500,277.1000
2025/12/05,278.5000,2.0100,-0.72,710973,279.3100,280.2200,275.2800
2025/12/04,280.5100,2.7700,+1.00,1222914,278.1500,283.6500,277.6050
2025/12/03,277.7400,3.7700,+1.38,916294,274.1700,277.8000,272.2300
2025/12/02,273.9700,1.6500,+0.61,1062542,273.5800,276.2900,272.9400
2025/12/01,272.3200,6.3700,-2.29,1137741,276.1400,277.3600,272.1400
2025/11/28,278.6900,2.5500,+0.92,477083,276.2600,279.0199,275.8500
2025/11/26,276.1400,0.1900,-0.07,856978,276.9600,277.9300,275.5600
2025/11/25,276.3300,0.9300,+0.34,1602068,275.6700,277.2100,273.9300
2025/11/24,275.4000,2.3800,-0.86,2080927,276.0000,276.7800,273.0400
2025/11/21,277.7800,6.4400,-2.27,1694869,284.5500,284.5500,277.0900
2025/11/20,284.2200,1.0300,-0.36,1026498,288.6900,291.0500,282.5700
2025/11/19,285.2500,0.1900,-0.07,965771,284.1700,286.7550,282.5000
2025/11/18,285.4400,2.2500,-0.78,908067,287.9900,288.6400,284.4700
2025/11/17,287.6900,0.5000,-0.17,829661,290.0100,291.5000,287.2300
2025/11/14,289.3900,1.0200,+0.35,1238994,284.7700,289.8420,283.2200
2025/11/13,288.3700,11.8700,-3.95,1513064,301.0500,301.7244,287.5100
2025/11/12,300.2400,1.4400,-0.48,1604410,301.1550,302.9400,298.2100
2025/11/11,301.6800,4.6800,+1.58,1512041,296.9000,302.5600,296.0000
2025/11/10,297.0000,6.3400,+2.18,1462188,290.3500,297.8590,290.3000
2025/11/07,290.6600,5.6400,+1.98,928629,286.2700,292.5100,284.2350
2025/11/06,285.0200,2.0800,-0.72,631929,287.1700,288.2900,284.8000
2025/11/05,287.1000,4.0200,-1.38,898602,288.7700,291.9004,287.0200
2025/11/04,291.1200,2.5300,+0.88,1098929,287.8300,291.8800,285.7825
2025/11/03,288.5900,0.5100,-0.18,1007830,289.6000,289.9000,285.9500
2025/10/31,289.1000,6.8000,-2.30,2165601,293.9900,294.7400,287.9300
2025/10/30,295.9000,9.0300,+3.15,2546971,284.0800,305.1575,282.3900
2025/10/29,286.8700,0.5100,-0.18,1027044,287.3000,289.5650,285.4400
2025/10/28,287.3800,3.7600,-1.29,970979,290.6900,291.9399,287.0700
2025/10/27,291.1400,2.0600,-0.70,1057254,293.5600,294.9400,290.3100
2025/10/24,293.2000,0.0800,-0.03,803890,295.6800,296.3000,292.5700
2025/10/23,293.2800,4.3100,+1.49,643874,290.1500,294.2000,290.1500
2025/10/22,288.9700,3.3300,-1.14,1099354,292.3000,293.5000,288.7200
2025/10/21,292.3000,1.7400,+0.60,982382,290.4000,293.8200,288.5500
2025/10/20,290.5600,6.6900,+2.36,723744,286.2600,291.6450,285.9700
2025/10/17,283.8700,0.4200,-0.15,887316,284.2000,285.1000,282.2700
2025/10/16,284.2900,5.4300,-1.87,1220557,290.2900,290.9800,284.0900
2025/10/15,289.7200,10.2700,-3.42,1464600,300.1650,301.9900,283.6400
2025/10/14,299.9900,6.5700,+2.24,842080,292.8200,300.6150,292.4900
2025/10/13,293.4200,1.0800,+0.37,801699,291.3800,294.4500,290.7100
2025/10/10,292.3400,5.8600,-1.97,1341187,298.7600,299.4850,292.1400
2025/10/09,298.2000,8.5600,-2.79,1607807,307.0000,308.1200,296.9300
2025/10/08,306.7600,5.3300,+1.77,1097220,303.0000,306.8300,301.9500
2025/10/07,301.4300,1.5800,-0.52,866926,303.3200,304.0500,298.7500
2025/10/06,303.0100,5.6200,+1.89,819155,297.2900,303.1250,296.6000
2025/10/03,297.3900,1.2900,+0.44,643307,297.0900,299.7810,295.4500
2025/10/02,296.1000,4.3700,-1.45,1099369,299.9500,301.2950,295.6200
2025/10/01,300.4700,4.9400,-1.62,1423988,303.8500,304.3050,298.1800
2025/09/30,305.4100,8.4600,+2.85,1332757,297.5600,305.9400,297.5600
2025/09/29,296.9500,3.3900,+1.15,1230456,297.8300,298.4000,294.7700
2025/09/26,293.5600,4.3200,+1.49,1147047,290.8400,293.9400,289.6800
2025/09/25,289.2400,5.2400,+1.85,1198931,286.5900,290.9000,286.0000
2025/09/24,284.0000,2.1900,-0.77,965348,287.7800,288.2300,283.8350
2025/09/23,286.1900,1.8700,+0.66,760419,285.3400,288.0200,284.1700
2025/09/22,284.3200,0.3800,+0.13,785566,284.0000,285.0300,281.4900
2025/09/19,283.9400,1.2100,+0.43,1316080,283.7300,284.4600,281.7528
2025/09/18,282.7300,0.8700,+0.31,664827,279.8000,283.2800,278.4800
2025/09/17,281.8600,2.4100,-0.85,732610,284.1600,286.0100,281.3100
2025/09/16,284.2700,2.3800,+0.84,1332859,283.6300,286.8100,282.2600
2025/09/15,281.8900,2.6900,+0.96,783672,278.8100,282.2200,278.4650
2025/09/12,279.2000,1.4300,-0.51,800785,280.7100,281.6750,278.3500
2025/09/11,280.6300,4.9900,+1.81,948527,275.8200,280.6900,274.3400
2025/09/10,275.6400,4.9300,+1.82,951792,270.6400,275.6700,269.8550
2025/09/09,270.7100,3.1800,-1.16,1092211,272.9600,273.3150,268.6000
2025/09/08,273.8900,1.5000,+0.55,1194509,271.7100,274.6988,269.2600
2025/09/05,272.3900,0.6000,+0.22,1071964,272.3000,273.1050,269.0200
2025/09/04,272.9900,0.1200,-0.04,1084556,273.3600,274.2500,272.3100
2025/09/03,273.1100,2.0100,-0.73,1119661,275.2500,275.6994,271.6394
2025/09/02,275.1200,2.5000,-0.90,1529629,277.5700,277.9500,274.8050
2025/08/29,277.6200,0.5800,+0.21,1266431,277.6900,278.3900,275.5358
2025/08/28,277.0400,0.2800,+0.10,759351,276.2500,277.2800,275.0401
2025/08/27,276.7600,0.9000,-0.32,741404,277.9800,279.0200,275.4800
2025/08/26,277.6600,1.4900,+0.54,1543054,277.1200,278.2500,275.0000
2025/08/25,276.1700,0.4000,+0.15,704769,276.2300,277.9050,275.3700
2025/08/22,275.7700,0.3400,-0.12,755000,277.5500,279.1550,274.9450
2025/08/21,276.1100,0.0400,-0.01,908576,275.8400,276.7500,274.8400
2025/08/20,276.1500,3.9200,+1.44,851359,273.3000,276.8913,272.1000
2025/08/19,272.2300,0.3100,+0.11,990580,271.3700,273.6700,270.8050
2025/08/18,271.9200,1.3700,+0.51,1118646,271.3600,273.2100,270.8500
2025/08/15,270.5500,0.5000,-0.18,1178125,270.6900,271.7250,269.2100
2025/08/14,271.0500,0.8300,+0.31,984723,270.9300,273.0950,269.9200
2025/08/13,270.2200,0.0100,+0,1502464,271.1300,272.6800,268.5400
2025/08/12,270.2100,0.1100,-0.04,1023177,268.0400,271.0000,268.0400
2025/08/11,270.3200,0.6000,+0.22,996610,269.7700,270.6200,267.2500
2025/08/08,269.7200,4.0900,-1.49,1639202,273.7300,275.3900,269.1400
2025/08/07,273.8100,3.0700,-1.11,2101046,274.3200,275.9200,270.8500
2025/08/06,276.8800,1.3400,-0.48,1294870,278.4600,280.4700,276.6700
2025/08/05,278.2200,0.1600,+0.06,791693,277.1500,280.5200,276.6100
2025/08/04,278.0600,0.2000,-0.07,1097332,278.2300,280.4800,276.7400
2025/08/01,278.2600,3.4400,+1.25,1413814,275.0000,278.9500,271.0000
2025/07/31,274.8200,0.7000,+0.26,1308251,274.3500,275.7200,273.3450
2025/07/30,274.1200,1.8100,+0.66,954793,273.9600,275.7200,271.6100
2025/07/29,272.3100,2.8400,+1.05,931117,271.2250,272.3500,269.8400
2025/07/28,269.4700,0.1900,+0.07,1216454,270.6000,270.8899,267.7524
2025/07/25,269.2800,3.9400,-1.44,1965702,270.0000,271.6927,262.9800
2025/07/24,273.2200,3.6200,+1.34,3422939,275.5000,280.0300,272.7200
2025/07/23,269.6000,5.1800,+1.96,2155848,264.1700,270.1500,263.6800
2025/07/22,264.4200,1.3300,+0.51,1599891,261.3900,264.9600,260.2241
2025/07/21,263.0900,1.6800,-0.63,943002,265.0600,266.0800,262.4765
2025/07/18,264.7700,0.7400,-0.28,1442088,265.9900,267.5700,263.1600
2025/07/17,265.5100,1.8500,+0.70,1469900,263.9700,266.8200,263.5100
2025/07/16,263.6600,2.4900,+0.95,1109891,261.5500,264.1100,260.7700
2025/07/15,261.1700,1.1400,-0.43,1013036,262.0400,262.6300,260.0600
2025/07/14,262.3100,2.7600,+1.06,963121,259.2400,262.8400,257.3500
2025/07/11,259.5500,0.5500,-0.21,954637,261.1400,261.1400,258.0760
2025/07/10,260.1000,1.0500,+0.41,1158741,258.0300,260.8700,256.5100
2025/07/09,259.0500,1.9600,+0.76,936127,258.1400,259.4500,256.0130
2025/07/08,257.0900,0.6600,+0.26,1233480,254.7000,257.6100,254.1200
2025/07/07,256.4300,0.7000,+0.27,1263350,256.3500,258.0100,250.0171
2025/07/03,255.7300,2.1700,+0.86,575399,253.8400,256.5700,253.7700
2025/07/02,253.5600,1.3800,+0.55,883987,250.7200,253.7100,249.1100
2025/07/01,252.1800,1.3400,+0.53,958475,250.7500,252.9200,249.0100
2025/06/30,250.8400,3.8600,+1.56,1110945,247.6300,251.2800,247.0000
2025/06/27,246.9800,0.1800,+0.07,2158902,245.5200,248.1044,245.1200
2025/06/26,246.8000,1.0700,-0.43,1956701,248.0000,249.6000,246.1000
2025/06/25,247.8700,1.2200,+0.49,963925,247.7500,248.6000,245.5151
2025/06/24,246.6500,4.4600,-1.78,1188698,249.0000,249.7500,243.8400
2025/06/23,251.1100,1.4400,+0.58,1193705,251.5100,254.8871,249.6700
2025/06/20,249.6700,0.8400,+0.34,1636538,250.3100,251.8800,246.1900
2025/06/18,248.8300,2.0300,-0.81,1280420,251.0000,253.8970,248.3850
2025/06/17,250.8600,3.0900,+1.25,1371322,249.2700,251.5000,247.0400
2025/06/16,247.7700,9.2200,-3.59,1832391,256.0000,256.3580,246.7900
2025/06/13,256.9900,6.6000,+2.64,3051107,252.9000,257.7900,252.0600
2025/06/12,250.3900,3.7200,+1.51,1336183,246.2400,250.4200,245.0400
2025/06/11,246.6700,1.8800,+0.77,1560353,243.5700,247.0600,237.5600
2025/06/10,244.7900,0.6200,-0.25,927201,246.1300,246.2330,243.5400
2025/06/09,245.4100,1.1400,+0.47,1067479,244.6200,246.0000,242.3300
2025/06/06,244.2700,2.2100,+0.91,796055,243.0000,244.3800,241.8100
2025/06/05,242.0600,0.2500,-0.10,1136599,243.2800,243.4900,240.6300
2025/06/04,242.3100,0.8800,-0.36,804084,244.0000,244.5500,241.9800
2025/06/03,243.1900,1.2300,+0.51,1212469,242.0000,243.6000,240.5100
2025/06/02,243.1600,1.1800,-0.48,1339497,244.8300,244.8300,240.8500
2025/05/30,244.3400,0.9200,+0.38,2784778,244.7200,245.1000,241.7700
2025/05/29,243.4200,0.9500,-0.39,2080409,242.1900,243.9200,241.1100
2025/05/28,244.3700,3.5300,-1.42,2804939,248.7300,249.1250,242.5500
2025/05/27,247.9000,10.4100,+4.38,2773709,240.1000,248.4700,238.1700
2025/05/23,237.4900,1.7000,-0.71,2359801,237.0000,238.4600,235.7190
2025/05/22,239.1900,6.6000,+2.84,3696602,233.0000,240.8700,232.7300
2025/05/21,232.5900,1.7700,+0.77,2701831,241.7000,241.7000,231.3500
2025/05/20,230.8200,0.1500,-0.06,1046748,230.0200,232.0000,229.1000
2025/05/19,230.9700,0.7700,+0.33,1286611,230.1500,231.7950,229.5300
2025/05/16,230.2000,3.3400,+1.47,1577113,228.1100,230.4700,226.4700
2025/05/15,226.8600,7.2100,+3.28,1626525,221.8800,227.1400,220.8650
2025/05/14,219.6500,1.2800,+0.59,1674282,218.6000,220.1050,214.1000
2025/05/13,218.3700,0.5900,-0.27,1075741,218.8000,219.7300,217.4225
2025/05/12,218.9600,0.4300,-0.20,1209987,221.7100,221.9600,215.1700
2025/05/09,219.3900,1.0000,+0.46,983161,219.3000,220.1200,216.5800
2025/05/08,218.3900,0.3900,+0.18,1059777,220.0500,220.9600,216.6650
2025/05/07,218.0000,1.8100,+0.84,1527122,215.3900,219.9100,214.5200
2025/05/06,216.1900,2.4300,-1.11,1227725,216.6900,217.9500,214.3450
2025/05/05,218.6200,1.1300,-0.51,827780,220.0000,220.7500,218.0800
2025/05/02,219.7500,0.1600,-0.07,2282329,223.3200,226.7899,214.4100
2025/05/01,219.9100,0.1100,-0.05,882557,219.7200,220.9900,217.5001
2025/04/30,220.0200,1.2100,-0.55,1060556,221.5000,221.7500,217.9000
2025/04/29,221.2300,2.4700,+1.13,1273465,218.1100,222.2900,217.4900
2025/04/28,218.7600,2.6800,+1.24,1256027,218.1300,220.0000,216.6500
2025/04/25,216.0800,0.1900,-0.09,1637127,217.7200,218.1450,214.3500
2025/04/24,216.2700,0.0400,-0.02,1946762,216.0600,219.4600,208.1101
2025/04/23,216.3100,1.2300,+0.57,1813718,215.8200,218.8000,214.6400
2025/04/22,215.0800,0.9600,+0.45,1751012,214.2000,217.2200,211.4100
2025/04/21,214.1200,4.1000,-1.88,1583465,217.1500,217.8700,211.3800
