일자,종가,대비,등락률,거래량,시가,고가,저가
2023/09/21,147.3800,2.4500,-1.64,4944786,149.0000,149.2500,147.3100
2023/09/20,149.8300,3.3100,+2.26,9636681,148.3600,151.9299,148.1300
2023/09/19,146.5200,1.4300,+0.99,3945423,145.0000,146.7200,144.6600
2023/09/18,145.0900,0.9000,-0.62,2508062,145.7700,146.4800,145.0600
2023/09/15,145.9900,1.3600,-0.92,6234033,147.1100,147.8500,145.5300
2023/09/14,147.3500,0.8000,+0.55,2723200,147.3800,147.7300,146.4800
2023/09/13,146.5500,0.2500,+0.17,2627999,145.9500,146.9800,145.9200
2023/09/12,146.3000,2.0800,-1.40,4457695,147.9200,148.0000,145.8000
2023/09/11,148.3800,0.7000,+0.47,3273720,148.5700,148.7800,147.5800
2023/09/08,147.6800,0.1600,+0.11,3722927,147.3500,148.5900,147.2600
2023/09/07,147.5200,0.5400,-0.36,3333040,148.1300,148.7800,147.4000
2023/09/06,148.0600,0.0700,-0.05,2932203,147.6600,148.3300,147.1200
2023/09/05,148.1300,0.1900,+0.13,3731281,147.9100,149.0000,147.5719
2023/09/01,147.9400,1.1100,+0.76,2727796,147.2600,148.1000,146.9200
2023/08/31,146.8300,0.0300,-0.02,3885949,146.9400,147.7275,146.5400
2023/08/30,146.8600,0.4100,+0.28,2245402,146.4200,146.9200,145.7452
2023/08/29,146.4500,0.4300,+0.29,2778113,146.3000,146.7300,145.6200
2023/08/28,146.0200,0.6700,+0.46,3561347,145.4100,146.7400,145.2100
2023/08/25,145.3500,1.8000,+1.25,3660147,144.1800,145.4700,143.5000
2023/08/24,143.5500,0.1400,+0.10,2900244,143.5050,144.4700,143.2200
2023/08/23,143.4100,1.9200,+1.36,2559083,141.7200,143.4750,141.5800
2023/08/22,141.4900,0.7900,-0.56,3557734,142.6600,143.2250,141.3000
2023/08/21,142.2800,0.8700,+0.62,2937781,141.4200,142.3900,141.1100
2023/08/18,141.4100,0.7500,+0.53,3915480,140.0000,141.8300,139.7600
2023/08/17,140.6600,0.0200,+0.01,3742058,141.0100,142.6600,140.6000
2023/08/16,140.6400,1.2300,-0.87,3285347,141.7000,142.0900,140.5600
2023/08/15,141.8700,0.0400,-0.03,3656559,141.5000,142.3100,141.2000
2023/08/14,141.9100,1.2100,-0.85,4226563,143.0500,143.3650,141.8020
2023/08/11,143.1200,0.1300,-0.09,2526433,143.1200,143.4500,142.2050
2023/08/10,143.2500,0.7600,+0.53,4735763,143.0400,144.5800,142.6900
2023/08/09,142.4900,1.7600,-1.22,4073038,144.9400,144.9400,142.3000
2023/08/08,145.9100,0.2700,-0.18,4654582,145.7000,146.1500,144.1100
2023/08/07,146.1800,1.9400,+1.34,3438654,145.0000,146.5000,144.9300
2023/08/04,144.2400,0.2100,-0.15,4223204,145.0900,146.0900,143.9900
2023/08/03,144.4500,0.2800,+0.19,3952640,143.7800,145.2200,143.3116
2023/08/02,144.1700,0.8400,+0.59,4959381,142.7800,144.3000,142.3100
2023/08/01,143.3300,0.8500,-0.59,4798703,144.2500,144.4800,142.1700
2023/07/31,144.1800,0.7300,+0.51,6138902,143.8100,144.6050,143.5300
2023/07/28,143.4500,0.4800,+0.34,6686627,143.4400,143.9500,142.8500
2023/07/27,142.9700,1.9000,+1.35,6331563,142.3000,143.3800,141.9000
2023/07/26,141.0700,0.7400,+0.53,4046441,140.4400,141.2500,139.8800
2023/07/25,140.3300,0.7900,+0.57,3770813,139.4200,140.4300,139.0403
2023/07/24,139.5400,0.6000,+0.43,3475442,139.3500,140.1200,138.7788
2023/07/21,138.9400,0.5600,+0.40,5858741,138.2100,139.7799,137.7600
2023/07/20,138.3800,2.9000,+2.14,10896330,137.1900,140.3200,136.5600
2023/07/19,135.4800,0.1200,+0.09,5519992,135.5300,136.4500,135.1900
2023/07/18,135.3600,1.1200,+0.83,3852058,134.7100,135.9500,134.2900
2023/07/17,134.2400,0.8400,+0.63,3168419,133.2600,134.6100,133.1000
2023/07/14,133.4000,0.5200,-0.39,2861496,133.9100,133.9200,132.9400
2023/07/13,133.9200,1.0800,+0.81,3221422,133.5100,135.0700,133.3600
2023/07/12,132.8400,1.6000,-1.19,3732189,135.0700,135.3300,132.5750
2023/07/11,134.4400,1.5400,+1.16,2925238,133.6600,134.5600,133.2300
2023/07/10,132.9000,0.8200,+0.62,2369425,131.7600,133.0500,131.6950
2023/07/07,132.0800,0.0800,-0.06,2982738,131.7800,133.8550,131.7500
2023/07/06,132.1600,2.0800,-1.55,3508083,133.2350,133.9000,131.5500
2023/07/05,134.2400,0.5700,+0.43,2955870,133.3200,134.3100,132.5900
2023/07/03,133.6700,0.1400,-0.10,1477149,133.4200,134.3500,132.8700
2023/06/30,133.8100,0.2500,-0.19,4236677,134.6900,135.0300,133.4250
2023/06/29,134.0600,2.3000,+1.75,3639836,131.7500,134.3500,131.6900
2023/06/28,131.7600,0.5800,-0.44,2753779,132.0600,132.1700,130.9100
2023/06/27,132.3400,1.0000,+0.76,3219909,131.3000,132.9500,130.8300
2023/06/26,131.3400,1.9100,+1.48,4845649,129.3900,131.4100,129.3100
2023/06/23,129.4300,1.7400,-1.33,11324705,130.4000,130.6200,129.1800
2023/06/22,131.1700,2.5200,-1.88,6013021,131.6800,132.9600,130.6800
2023/06/21,133.6900,2.2700,-1.67,5501272,135.1100,135.3900,133.2900
2023/06/20,135.9600,1.5200,-1.11,4272511,136.3600,137.2300,135.8900
2023/06/16,137.4800,0.9200,-0.66,7473676,139.2300,139.4690,137.4700
2023/06/15,138.4000,1.2000,+0.87,3812582,137.2700,138.8000,137.1750
2023/06/14,137.2000,0.4000,-0.29,4514888,137.8000,138.9300,136.9400
2023/06/13,137.6000,1.1800,+0.86,3927331,136.5100,138.1700,136.0000
2023/06/12,136.4200,1.1200,+0.83,4500120,136.0000,136.6200,135.8216
2023/06/09,135.3000,0.8900,+0.66,3981748,134.3600,136.1000,134.1700
2023/06/08,134.4100,0.0300,+0.02,4128939,134.6900,135.9800,134.0100
2023/06/07,134.3800,1.6900,+1.27,5772024,132.5000,134.4400,132.1900
2023/06/06,132.6900,0.0500,+0.04,3297951,132.4300,132.9400,131.8800
2023/06/05,132.6400,0.2200,+0.17,3993516,133.1200,133.5800,132.2700
2023/06/02,132.4200,2.6000,+2.00,5375796,130.3800,133.1200,130.1500
2023/06/01,129.8200,1.2300,+0.96,4136086,128.4400,130.1450,127.7800
2023/05/31,128.5900,0.8900,-0.69,11590211,128.5100,129.4400,127.4600
2023/05/30,129.4800,0.5900,+0.46,3741050,129.5600,130.0699,128.2600
2023/05/26,128.8900,2.1300,+1.68,5612570,127.0600,129.6600,126.8100
2023/05/25,126.7600,1.0800,+0.86,4102854,125.6100,127.2300,125.0100
2023/05/24,125.6800,2.5000,-1.95,3915505,127.8200,127.9000,125.4700
2023/05/23,128.1800,0.6800,+0.53,4592280,127.2400,129.0900,127.1300
2023/05/22,127.5000,0.2400,+0.19,2806770,127.5000,128.1900,127.1500
2023/05/19,127.2600,1.1100,+0.88,4306657,126.7900,128.2900,126.5500
2023/05/18,126.1500,0.4400,+0.35,3797883,125.3000,126.5100,125.1894
2023/05/17,125.7100,2.2500,+1.82,4515134,123.9400,125.8500,123.4700
2023/05/16,123.4600,0.1000,+0.08,2749125,123.3500,123.8600,122.4500
2023/05/15,123.3600,0.5200,+0.42,2915725,123.0000,123.6881,122.3400
2023/05/12,122.8400,1.9400,+1.60,4564825,121.4100,122.8600,121.1100
2023/05/11,120.9000,1.1200,-0.92,3446452,122.0200,122.2400,120.5500
2023/05/10,122.0200,0.8500,+0.70,4189222,121.9900,122.4900,121.1000
2023/05/09,121.1700,0.5700,-0.47,4540047,121.9000,121.9700,120.6600
2023/05/08,123.4000,0.2500,-0.20,3663818,123.7600,123.9200,122.5500
2023/05/05,123.6500,1.0800,+0.88,4971936,123.1100,124.1000,122.8050
2023/05/04,122.5700,0.8800,-0.71,4468237,123.0300,123.5200,121.7563
2023/05/03,123.4500,1.7100,-1.37,4554212,125.4600,125.5700,123.2600
2023/05/02,125.1600,0.9300,-0.74,4445283,126.3000,126.4500,123.2700
2023/05/01,126.0900,0.3200,-0.25,2724992,126.3500,126.7500,126.0600
2023/04/28,126.4100,0.5600,-0.44,5061247,126.5800,127.2500,125.6400
2023/04/27,126.9700,1.1200,+0.89,3204889,126.3700,127.0200,125.4550
2023/04/26,125.8500,0.0400,-0.03,4070168,125.8100,126.5450,125.1200
2023/04/25,125.8900,0.4900,+0.39,4275396,124.9000,126.1900,124.7600
2023/04/24,125.4000,0.3300,-0.26,4043892,125.5500,126.0500,124.5600
2023/04/21,125.7300,0.6300,-0.50,6725426,126.0000,126.7000,125.2700
2023/04/20,126.3600,0.0400,+0.03,9749618,130.1500,130.9800,125.8400
2023/04/19,126.3200,1.4600,-1.14,7014368,126.5000,126.9800,125.3000
2023/04/18,127.7800,0.0400,-0.03,3193787,128.1400,128.6800,127.3500
2023/04/17,127.8200,0.3200,-0.25,3662666,128.3000,128.7200,126.8000
2023/04/14,128.1400,0.2400,+0.19,4180614,128.4600,129.8400,127.3100
2023/04/13,127.9000,0.6400,-0.50,5621512,128.0100,128.3900,126.0000
2023/04/12,128.5400,1.8800,-1.44,3957542,130.4000,130.8857,128.1700
2023/04/11,130.4200,0.6100,-0.47,3132430,130.5800,131.1050,130.1800
2023/04/10,131.0300,0.5300,+0.41,2614402,129.8300,131.0800,129.2400
2023/04/06,130.5000,1.6400,-1.24,3050581,132.1600,132.6000,130.3150
2023/04/05,132.1400,0.5400,+0.41,2898759,131.3700,132.6100,131.3700
2023/04/04,131.6000,0.4600,-0.35,3382783,131.9900,132.1499,130.8900
2023/04/03,132.0600,0.9700,+0.74,3840139,130.9700,132.6100,130.7700
2023/03/31,131.0900,1.8700,+1.45,4524686,129.4700,131.2300,129.4200
2023/03/30,129.2200,0.4900,-0.38,3561762,130.1600,131.4800,129.1000
2023/03/29,129.7100,0.3700,+0.29,3279846,130.1200,130.3500,129.1800
2023/03/28,129.3400,0.0300,+0.02,2889115,129.1800,129.6600,128.8000
2023/03/27,129.3100,4.0200,+3.21,6524113,126.4700,130.2550,126.4700
2023/03/24,125.2900,1.9200,+1.56,3812644,123.3600,125.4000,122.8800
2023/03/23,123.3700,0.6800,-0.55,4651936,123.8100,124.9300,122.6000
2023/03/22,124.0500,2.5200,-1.99,3549024,127.0000,127.2150,124.0100
2023/03/21,126.5700,0.6300,+0.50,3856345,126.9000,127.1500,125.6600
2023/03/20,125.9400,2.2500,+1.82,4588304,124.3100,126.1600,124.1900
2023/03/17,123.6900,1.0100,-0.81,37400167,124.0800,124.5200,122.9300
2023/03/16,124.7000,1.4200,+1.15,6440023,122.9600,124.8200,121.9200
2023/03/15,123.2800,1.3700,-1.10,5989339,122.9900,123.3500,121.7100
2023/03/14,124.6500,0.9300,-0.74,8114792,126.4900,126.6400,123.2000
2023/03/13,125.5800,0.1300,+0.10,8188369,125.1500,128.1900,124.8500
2023/03/10,125.4500,0.7100,-0.56,5990867,126.1200,127.2900,125.1300
2023/03/09,126.1600,1.8900,-1.48,5478317,128.3000,128.5300,125.9800
2023/03/08,128.0500,0.2000,-0.16,2778798,128.4800,128.7400,127.5450
2023/03/07,128.2500,1.9400,-1.49,3530439,130.2800,130.4200,128.1900
2023/03/06,130.1900,0.5500,+0.42,2982980,129.6400,130.8600,129.5900
2023/03/03,129.6400,0.7100,+0.55,2860286,129.3500,129.9050,128.7700
2023/03/02,128.9300,0.7400,+0.58,3340254,128.3900,129.2200,127.7100
2023/03/01,128.1900,1.1100,-0.86,3760678,128.9000,129.4726,127.7400
2023/02/28,129.3000,1.1900,-0.91,5143133,130.5500,130.6100,129.1400
2023/02/27,130.4900,0.0800,-0.06,2761326,131.4200,131.8700,130.1300
2023/02/24,130.5700,0.2200,-0.17,3015907,129.6200,130.6700,129.2200
2023/02/23,130.7900,0.1800,-0.14,3725648,131.5000,131.7000,128.8600
2023/02/22,130.9700,0.7400,-0.56,3200185,131.9000,131.9900,130.2900
2023/02/21,131.7100,3.3100,-2.45,4257210,134.0000,134.3850,131.6600
2023/02/17,135.0200,0.0200,+0.01,3466184,134.5000,135.5800,133.8900
2023/02/16,135.0000,1.4000,-1.03,2965495,135.5700,135.9672,134.5900
2023/02/15,136.4000,0.3900,+0.29,2507004,135.2000,136.4450,135.0700
2023/02/14,136.0100,1.3400,-0.98,3202172,137.0500,137.2400,135.0500
2023/02/13,137.3500,1.7500,+1.29,4403015,136.0000,137.3900,135.8500
2023/02/10,135.6000,1.8500,+1.38,5049571,133.7800,135.7700,133.5000
2023/02/09,133.7500,0.5800,-0.43,3918817,134.9900,135.7300,133.3400
2023/02/08,135.9800,0.1400,+0.10,4593748,135.7100,136.7400,135.1600
2023/02/07,135.8400,0.3400,-0.25,3737553,135.6700,136.4000,134.4500
2023/02/06,136.1800,0.7600,-0.55,4841300,135.8300,136.3200,134.9500
2023/02/03,136.9400,0.5500,+0.40,3755720,136.3500,136.9500,135.5300
2023/02/02,136.3900,1.3000,+0.96,6107793,135.9600,136.7200,134.8500
2023/02/01,135.0900,0.3600,+0.27,5428898,134.4900,135.7900,132.8000
2023/01/31,134.7300,0.5700,-0.42,7206448,135.5000,135.6500,133.7600
2023/01/30,135.3000,0.9100,+0.68,5375712,134.3200,136.1100,133.9800
2023/01/27,134.3900,0.0600,-0.04,8143146,134.4400,135.4880,133.7701
2023/01/26,134.4500,6.3100,-4.48,17548483,137.5300,138.2700,132.9800
2023/01/25,140.7600,0.7300,-0.52,7347453,140.4700,141.0300,139.3600
2023/01/24,141.4900,0.3700,-0.26,4407622,141.2500,142.7500,140.0000
2023/01/23,141.8600,0.6600,+0.47,5898436,141.4000,142.9850,141.0600
2023/01/20,141.2000,0.5800,+0.41,7153341,141.6700,141.8600,140.5100
2023/01/19,140.6200,0.2100,+0.15,4833924,140.0000,142.2300,139.7500
2023/01/18,140.4100,4.7800,-3.29,6445642,144.4000,144.6780,140.2250
2023/01/17,145.1900,0.7000,-0.48,2986461,146.4200,147.1800,145.0100
2023/01/13,145.8900,0.3400,+0.23,2455786,144.0600,146.1000,144.0100
2023/01/12,145.5500,0.2900,+0.20,2716118,144.8800,146.6600,144.5200
2023/01/11,145.2600,0.4600,+0.32,3268738,145.0000,145.5300,143.4500
2023/01/10,144.8000,1.2500,+0.87,2152172,143.6100,144.8500,142.9000
2023/01/09,143.5500,0.1500,-0.10,3987782,144.0800,145.4700,143.4000
2023/01/06,143.7000,2.5900,+1.84,3574042,142.3800,144.2500,141.5800
2023/01/05,141.1100,1.4900,-1.04,2866648,142.4400,142.4980,140.0100
2023/01/04,142.6000,1.0500,+0.74,3869236,142.0700,143.6150,141.3675
2023/01/03,141.5500,0.6600,+0.47,3338829,141.1000,141.9000,140.4800
2022/12/30,140.8900,0.1700,-0.12,2858110,140.5400,140.9000,139.4500
2022/12/29,141.0600,1.0400,+0.74,2337207,140.5800,142.2600,140.4500
2022/12/28,140.0200,2.4000,-1.69,2539577,142.4000,142.8100,139.9500
2022/12/27,142.4200,0.7700,+0.54,2742525,141.7300,142.7200,141.2300
2022/12/23,141.6500,0.7700,+0.55,2092715,140.5900,141.8565,139.6000
2022/12/22,140.8800,1.2600,-0.89,3337851,140.9500,141.4400,138.6200
2022/12/21,142.1400,0.8600,+0.61,3793700,141.8400,143.0900,140.9750
2022/12/20,141.2800,2.4100,+1.74,5156450,138.8400,141.4250,138.3400
2022/12/19,138.8700,1.2900,-0.92,5282860,140.1600,140.4400,137.1950
2022/12/16,140.1600,2.2000,-1.55,9834427,141.2500,141.9150,138.9700
2022/12/15,142.3600,7.5000,-5.00,6687744,148.5200,148.9800,141.5800
2022/12/14,149.8600,0.7100,-0.47,4205878,150.4700,151.9100,148.4500
2022/12/13,150.5700,1.3600,+0.91,8811553,150.3700,153.2100,149.9500
2022/12/12,149.2100,2.1600,+1.47,4032780,147.8200,149.2100,146.9426
2022/12/09,147.0500,0.7300,-0.49,3047581,147.4000,148.3400,146.9700
2022/12/08,147.7800,0.5100,+0.35,2665687,147.9000,149.1530,147.3650
2022/12/07,147.2700,0.2300,-0.16,3971285,147.3300,148.1050,146.2900
2022/12/06,147.5000,0.0900,+0.06,2847610,147.3000,147.8000,146.7000
2022/12/05,147.4100,1.2600,-0.85,2784767,147.9400,148.9300,146.8000
2022/12/02,148.6700,0.4900,-0.33,2899995,148.1300,149.1600,147.7300
2022/12/01,149.1600,0.2600,+0.17,4495924,149.9800,150.0100,147.3400
2022/11/30,148.9000,2.4100,+1.65,6377582,146.1900,149.6400,145.6700
2022/11/29,146.4900,0.3100,+0.21,2754744,145.9100,147.1668,145.7000
2022/11/28,146.1800,2.1900,-1.48,3538696,147.9800,148.2400,145.9350
2022/11/25,148.3700,0.3800,-0.26,2075156,148.2700,149.4900,148.1010
2022/11/23,148.7500,0.3500,-0.23,3658459,149.1000,150.4600,148.3000
2022/11/22,149.1000,2.4200,+1.65,7062060,147.6000,149.3500,147.0200
2022/11/21,146.6800,0.9600,-0.65,3476208,147.5500,147.9280,146.4500
2022/11/18,147.6400,1.5500,+1.06,4661735,146.5600,148.3100,145.9400
2022/11/17,146.0900,1.5700,+1.09,3955162,143.4100,146.1800,143.2500
2022/11/16,144.5200,0.1800,+0.12,3445302,144.1300,144.9500,144.0081
2022/11/15,144.3400,0.1400,+0.10,4727107,144.0800,146.1609,142.0000
2022/11/14,144.2000,1.0300,+0.72,5245624,142.6300,146.0800,142.1800
2022/11/11,143.1700,1.9400,+1.37,5871264,141.5000,144.1300,140.9600
2022/11/10,141.2300,3.8400,+2.79,5389025,140.2600,141.3700,138.2900
2022/11/09,137.3900,1.0000,-0.72,4720007,137.9500,138.9000,136.9400
2022/11/08,140.0400,1.7000,+1.23,5042756,139.0000,140.9300,138.7200
2022/11/07,138.3400,1.3800,+1.01,4043062,136.6400,138.7000,136.5100
2022/11/04,136.9600,2.4900,+1.85,4177972,135.6500,137.7300,134.9400
2022/11/03,134.4700,2.3600,-1.72,4442443,136.4200,136.4800,133.9700
2022/11/02,136.8300,1.3700,-0.99,5365264,137.7500,140.1700,136.8000
2022/11/01,138.2000,0.0900,-0.07,3590607,138.2500,138.6500,136.7000
2022/10/31,138.2900,0.2200,-0.16,4915270,138.0600,138.7699,136.5950
2022/10/28,138.5100,3.7400,+2.78,5965457,135.5600,138.8615,135.2200
2022/10/27,134.7700,0.2400,-0.18,3993168,135.5500,136.4000,134.4450
2022/10/26,135.0100,2.0800,+1.56,5140023,133.7200,135.8630,132.8100
2022/10/25,132.9300,0.2400,+0.18,5957623,132.0000,133.3000,131.3000
2022/10/24,132.6900,2.7900,+2.15,5610914,130.9000,133.1100,129.8500
2022/10/21,129.9000,1.6000,+1.25,7201256,128.3900,130.8450,127.5900
2022/10/20,128.3000,5.7900,+4.73,13623115,126.2500,128.9600,125.1500
2022/10/19,122.5100,0.4300,-0.35,5906576,122.3600,123.9400,121.9875
2022/10/18,122.9400,1.4200,+1.17,5120336,123.0000,123.9400,121.8200
2022/10/17,121.5200,1.4800,+1.23,5458585,121.8000,122.8750,121.4300
2022/10/14,120.0400,1.7500,-1.44,3763840,121.8000,122.5400,119.8400
2022/10/13,121.7900,4.2200,+3.59,5837645,116.1000,122.1500,115.5450
2022/10/12,117.5700,0.2300,-0.20,3338754,118.0000,118.8100,117.2000
2022/10/11,117.8000,0.0500,+0.04,4043265,117.4600,119.2300,116.9400
2022/10/10,117.7500,1.0700,-0.90,5990008,119.7900,119.9600,117.0400
2022/10/07,118.8200,3.4100,-2.79,4499672,121.5000,121.8016,118.0700
2022/10/06,122.2300,3.5100,-2.79,5074624,124.8800,125.3000,121.7700
2022/10/05,125.7400,0.2400,+0.19,3212872,124.7100,126.4600,124.2300
2022/10/04,125.5000,3.9900,+3.28,4566055,122.8000,125.6500,122.5200
2022/10/03,121.5100,2.7000,+2.27,4261729,120.1600,122.2100,119.6000
2022/09/30,118.8100,2.8200,-2.32,5346108,121.6600,122.4300,118.6100
2022/09/29,121.6300,1.1300,-0.92,3817723,121.8500,122.6200,120.5700
2022/09/28,122.7600,1.0200,+0.84,4996378,121.6500,123.2300,119.8100
2022/09/27,121.7400,0.2700,-0.22,4117215,122.6000,123.9500,121.0800
2022/09/26,122.0100,0.7000,-0.57,3987817,122.3000,124.2600,121.7500
2022/09/23,122.7100,2.6000,-2.07,5195693,124.5300,125.0000,121.7400
2022/09/22,125.3100,0.3800,+0.30,4046748,124.7600,126.5100,124.4100
2022/09/21,124.9300,1.3700,-1.08,3389545,126.8900,127.8400,124.9200
2022/09/20,126.3000,1.4300,-1.12,2837485,126.9000,126.9900,125.5200
2022/09/19,127.7300,0.4600,+0.36,3981606,126.4900,128.0600,126.2800
2022/09/16,127.2700,1.7800,+1.42,9839696,124.3600,127.5300,123.8300
2022/09/15,125.4900,2.2000,-1.72,5141671,127.3900,127.4650,124.9000
2022/09/14,127.6900,0.4400,+0.35,3819067,127.5000,129.0000,126.8450
2022/09/13,127.2500,3.4100,-2.61,4565585,129.1400,129.9090,126.7709
2022/09/12,130.6600,1.4700,+1.14,3741168,130.3300,130.9900,129.8900
2022/09/09,129.1900,0.7200,+0.56,3293365,128.9000,129.4900,128.0600
2022/09/08,128.4700,0.7600,+0.60,2964613,127.2000,128.5400,126.5900
2022/09/07,127.7100,0.9900,+0.78,2401513,126.6900,127.8667,126.2800
2022/09/06,126.7200,1.0700,-0.84,3347108,127.8000,128.0600,126.3000
2022/09/02,127.7900,1.8700,-1.44,3040813,130.3000,130.5600,127.2400
2022/09/01,129.6600,1.2100,+0.94,3396219,128.4000,129.8173,127.7400
2022/08/31,128.4500,1.1300,-0.87,3490380,129.9200,130.0000,128.4000
2022/08/30,129.5800,0.7300,-0.56,2407888,130.5600,130.7700,129.2900
2022/08/29,130.3100,0.0700,-0.05,2782973,129.9900,131.4200,129.5700
2022/08/26,130.3800,3.6000,-2.69,4185254,134.1000,134.1800,130.3400
2022/08/25,133.9800,0.7500,+0.56,2706005,133.6500,134.4250,133.0700
2022/08/24,133.2300,1.5100,-1.12,2855421,134.8900,135.1100,133.1100
2022/08/23,134.7400,0.8100,-0.60,4141798,135.3700,136.1000,134.7200
2022/08/22,135.5500,2.8200,-2.04,3093629,137.6500,137.8500,135.4700
2022/08/19,138.3700,0.7000,-0.50,3155842,138.7500,139.3400,137.6600
2022/08/18,139.0700,1.2800,+0.93,3177726,137.7900,139.1200,137.7500
2022/08/17,137.7900,1.2300,+0.90,3667568,136.4600,138.4150,136.3000
2022/08/16,136.5600,1.6300,+1.21,4313600,134.6000,137.3700,134.4517
2022/08/15,134.9300,0.9200,+0.69,2791241,132.9600,135.1900,132.2400
2022/08/12,134.0100,1.4700,+1.11,2767054,132.6200,134.0900,131.9800
2022/08/11,132.5400,1.0400,+0.79,3501925,132.3600,133.2250,132.0000
2022/08/10,131.5000,2.0300,+1.57,3663995,130.7500,131.7800,130.3400
2022/08/09,129.4700,1.4900,-1.14,3495991,129.9200,130.7900,129.1200
2022/08/08,132.6100,0.1300,+0.10,3825145,133.1000,133.3500,132.0200
2022/08/05,132.4800,0.8400,+0.64,2586519,131.2500,132.6700,131.0700
2022/08/04,131.6400,0.7000,-0.53,3179789,132.1500,132.2866,131.0200
2022/08/03,132.3400,0.5300,+0.40,3088532,131.8200,132.8620,131.3200
2022/08/02,131.8100,0.2300,-0.17,4403633,132.2000,132.7800,130.5100
2022/08/01,132.0400,1.2500,+0.96,4142099,130.7500,132.7000,130.7000
2022/07/29,130.7900,1.5700,+1.21,5786815,129.5200,131.0000,129.3100
2022/07/28,129.2200,0.1000,+0.08,3913680,128.7500,129.8100,128.6060
2022/07/27,129.1200,1.0400,+0.81,4175625,127.9700,129.4300,127.5800
2022/07/26,128.0800,0.4600,-0.36,3645313,128.2600,129.3000,127.6300
2022/07/25,128.5400,0.2900,+0.23,4702352,128.4400,129.1257,127.9000
2022/07/22,128.2500,1.1000,+0.87,6467205,127.0300,128.3200,125.7100
2022/07/21,127.1500,2.0300,-1.57,11975361,128.7500,128.8100,125.1300
2022/07/20,129.1800,1.7000,-1.30,9882016,130.7000,130.7200,128.0600
2022/07/19,130.8800,7.2500,-5.25,29690535,131.5800,132.5600,127.7200
2022/07/18,138.1300,1.7900,-1.28,8231694,140.1500,140.3100,137.7844
2022/07/15,139.9200,0.8600,+0.62,4519320,140.6800,140.6800,138.6100
2022/07/14,139.0600,1.8800,+1.37,5298351,135.6000,139.4300,135.0200
2022/07/13,137.1800,2.0000,-1.44,4123213,137.1800,138.9000,136.8000
2022/07/12,139.1800,1.8200,-1.29,3235571,140.8400,141.5500,138.5650
2022/07/11,141.0000,0.5300,+0.38,3912773,140.6200,141.8700,140.1300
2022/07/08,140.4700,0.3600,-0.26,2820928,140.7600,141.3203,139.8200
2022/07/07,140.8300,2.7500,+1.99,3897077,138.9100,141.3250,138.8300
2022/07/06,138.0800,0.4600,+0.33,3237059,138.0000,139.1400,137.1300
2022/07/05,137.6200,3.5000,-2.48,6274067,139.9700,139.9700,135.2700
2022/07/01,141.1200,0.0700,-0.05,4012106,141.0000,141.6700,139.2600
2022/06/30,141.1900,0.4800,+0.34,4878020,139.5800,142.4600,139.2800
2022/06/29,140.7100,1.1500,-0.81,4161491,142.7400,143.5213,139.5000
2022/06/28,141.8600,0.9400,-0.66,4065202,142.9200,144.1550,141.3200
2022/06/27,142.8000,0.7400,+0.52,3935968,142.2600,143.8300,141.9500
2022/06/24,142.0600,3.6200,+2.61,11493012,139.2000,142.3700,139.1300
2022/06/23,138.4400,1.3600,+0.99,4547925,137.1400,138.6200,136.5000
2022/06/22,137.0800,0.7700,-0.56,3791635,136.1000,138.1800,136.0300
2022/06/21,137.8500,2.8300,+2.10,4089272,135.9000,138.5000,135.9000
2022/06/17,135.0200,0.6500,-0.48,12968509,135.9900,136.9800,132.8500
2022/06/16,135.6700,1.3900,-1.01,5386396,135.3000,136.2400,134.3900
2022/06/15,137.0600,1.3400,+0.99,4606887,136.0100,138.4500,135.5800
2022/06/14,135.7200,0.6100,+0.45,4607785,135.0000,136.9501,134.8600
2022/06/13,135.1100,1.0800,-0.79,6486044,133.9700,137.5700,133.7600
2022/06/10,136.1900,1.7700,-1.28,4661716,137.8000,137.8000,135.2500
2022/06/09,137.9600,2.8700,-2.04,3592551,140.1500,141.0400,137.9300
2022/06/08,140.8300,1.9500,-1.37,3005666,142.0700,142.8000,140.1500
2022/06/07,142.7800,0.1000,-0.07,2887051,142.6000,142.9800,140.9600
2022/06/06,142.8800,1.7000,+1.20,4767100,142.9800,144.7300,142.0000
2022/06/03,141.1800,1.0300,+0.73,4352213,140.2600,142.5794,139.7400
2022/06/02,140.1500,0.7200,+0.52,3734812,139.4500,140.2900,136.8500
2022/06/01,139.4300,0.5900,+0.42,3796488,139.6700,140.4699,138.5200
2022/05/31,138.8400,0.4300,-0.31,7978053,138.2000,139.8300,136.8100
2022/05/27,139.2700,2.3800,+1.74,4608215,137.3900,139.7394,137.2400
2022/05/26,136.8900,2.5000,+1.86,3929338,135.0000,137.5500,134.5200
2022/05/25,134.3900,0.5900,+0.44,3299303,132.8600,134.8200,132.8600
2022/05/24,133.8000,2.6300,+2.01,4189723,130.5700,134.3700,130.4200
2022/05/23,131.1700,2.6900,+2.09,3591511,129.5000,131.9500,129.4200
2022/05/20,128.4800,1.1800,-0.91,6914458,130.1800,130.3700,125.8000
2022/05/19,129.6600,3.2800,-2.47,5819664,132.0000,132.3200,128.7100
2022/05/18,132.9400,5.4300,-3.92,6003015,137.1000,137.6150,132.1700
2022/05/17,138.3700,3.3400,+2.47,4372909,137.1900,138.3700,135.6400
2022/05/16,135.0300,1.4300,+1.07,4250395,133.1000,136.5100,132.4100
