일자,종가,대비,등락률,거래량,시가,고가,저가
2022/11/11,157.7300,1.4300,+0.91,7382476,156.4900,159.9200,155.5800
2022/11/10,156.3000,14.2400,+10.02,8777927,151.0000,156.3700,149.7300
2022/11/09,142.0600,5.0400,-3.43,5588538,145.8500,146.3255,141.9400
2022/11/08,147.1000,2.5100,+1.74,9101759,145.0900,151.5600,145.0800
2022/11/07,144.5900,4.8200,+3.45,7379946,140.6200,144.9300,138.7701
2022/11/04,139.7700,6.5600,-4.48,14265341,146.5000,146.9500,136.0400
2022/11/03,146.3300,3.6800,-2.45,5999352,149.0000,150.4150,146.1300
2022/11/02,150.0100,9.8100,-6.14,7242215,159.5100,159.7700,149.9600
2022/11/01,159.8200,2.7700,-1.70,4545909,165.0000,165.6999,159.6400
2022/10/31,162.5900,0.4300,-0.26,4878097,162.1200,164.0000,161.0000
2022/10/28,163.0200,3.2700,+2.05,5055359,159.5100,163.0900,158.1700
2022/10/27,159.7500,0.1600,-0.10,4987716,161.8000,164.6600,159.3200
2022/10/26,159.9100,5.3600,-3.24,6623009,159.8000,164.1200,158.7000
2022/10/25,165.2700,4.6200,+2.88,5804513,161.7000,166.0300,161.6850
2022/10/24,160.6500,0.4800,+0.30,6259152,161.1800,161.5700,158.3968
2022/10/21,160.1700,2.6700,+1.70,8335482,157.5000,160.4300,154.8182
2022/10/20,157.5000,3.8300,+2.49,9203368,155.0000,161.3000,153.6000
2022/10/19,153.6700,0.1400,+0.09,6220490,151.8600,155.9500,150.6400
2022/10/18,153.5300,6.3500,+4.31,16354759,156.4500,158.9700,151.9000
2022/10/17,147.1800,4.9600,+3.49,6288211,146.0700,149.0000,145.9420
2022/10/14,142.2200,3.2200,-2.21,5738358,147.3300,147.7000,142.0000
2022/10/13,145.4400,3.1500,+2.21,6548552,138.9600,146.3400,137.5900
2022/10/12,142.2900,0.2800,-0.20,5707135,142.3100,143.4400,139.5800
2022/10/11,142.5700,3.0700,-2.11,7414980,144.5100,144.9700,139.5200
2022/10/10,145.6400,4.6500,-3.09,5497767,150.6200,150.9626,144.5800
2022/10/07,150.2900,5.1700,-3.33,5956733,151.8000,153.1700,149.2700
2022/10/06,155.4600,0.7700,-0.49,3853938,155.7200,158.2500,154.4410
2022/10/05,156.2300,0.5000,+0.32,4256243,152.2000,156.9600,151.9399
2022/10/04,155.7300,7.8300,+5.29,8017945,151.7000,157.4150,151.2200
2022/10/03,147.9000,4.0600,+2.82,6819910,144.9800,148.9600,143.9000
2022/09/30,143.8400,2.9700,-2.02,7575618,146.0100,148.6300,143.7500
2022/09/29,146.8100,3.3600,-2.24,8602480,148.4500,148.9800,145.0100
2022/09/28,150.1700,1.2800,+0.86,7908447,146.0000,150.8750,145.6665
2022/09/27,148.8900,2.5700,+1.76,7046635,148.3700,150.6100,146.2550
2022/09/26,146.3200,0.6900,-0.47,7862409,147.0000,151.1900,145.3500
2022/09/23,147.0100,3.1400,-2.09,9175754,148.0700,149.8400,144.7900
2022/09/22,150.1500,2.5200,+1.71,12405065,149.5100,152.8600,149.1500
2022/09/21,147.6300,2.1700,-1.45,6164388,151.2200,153.3000,147.5100
2022/09/20,149.8000,3.0300,-1.98,5505747,151.0000,151.5800,148.8520
2022/09/19,152.8300,1.3200,+0.87,4874836,150.7100,153.5400,150.4000
2022/09/16,151.5100,3.2700,-2.11,9882285,151.9200,152.2060,149.5600
2022/09/15,154.7800,5.5000,-3.43,7012150,156.8000,159.8400,154.3100
2022/09/14,160.2800,2.1800,+1.38,6037309,158.5900,161.6500,158.0100
2022/09/13,158.1000,7.5300,-4.55,5463179,158.2500,161.2550,157.8100
2022/09/12,165.6300,3.0400,+1.87,6353354,163.6900,165.6600,162.7400
2022/09/09,162.5900,5.6900,+3.63,5645429,158.6000,163.2950,158.4700
2022/09/08,156.9000,3.6200,+2.36,6659237,152.3200,157.0300,151.7800
2022/09/07,153.2800,1.5600,+1.03,6211356,151.2900,154.0615,150.4800
2022/09/06,151.7200,1.9700,-1.28,6373733,152.8800,154.4300,150.8200
2022/09/02,153.6900,0.1600,+0.10,7315696,156.4600,158.6700,152.9600
2022/09/01,153.5300,2.5900,-1.66,9924037,154.8700,155.3300,150.8700
2022/08/31,156.1200,3.5500,-2.22,9166083,159.7900,161.2100,155.9700
2022/08/30,159.6700,0.5400,-0.34,8079359,162.1400,163.8500,158.3800
2022/08/29,160.2100,5.0200,-3.04,9329900,164.2800,165.8150,160.0500
2022/08/26,165.2300,8.6800,-4.99,11074721,173.9600,176.3000,164.6300
2022/08/25,173.9100,6.1000,-3.39,24025585,168.5800,174.1400,165.5600
2022/08/24,180.0100,4.0100,+2.28,11438813,176.6700,181.2300,176.0600
2022/08/23,176.0000,0.9800,-0.55,5076836,175.8800,178.1093,174.9050
2022/08/22,176.9800,6.7900,-3.69,5182913,180.0000,180.5900,176.0600
2022/08/19,183.7700,4.1600,-2.21,4346139,185.2200,185.4400,181.5800
2022/08/18,187.9300,0.0300,-0.02,2791624,188.4200,188.5700,186.6100
2022/08/17,187.9600,1.6300,-0.86,3181278,187.7200,189.4300,186.4700
2022/08/16,189.5900,1.4700,-0.77,3835945,189.5500,190.8500,186.3600
2022/08/15,191.0600,1.1700,+0.62,2768479,189.0500,192.1050,188.9000
2022/08/12,189.8900,3.1600,+1.69,3846152,186.6300,190.0200,185.5050
2022/08/11,186.7300,1.8800,-1.00,4175064,192.1300,192.5000,186.3200
2022/08/10,188.6100,6.3700,+3.50,4179165,188.1600,189.5690,186.2100
2022/08/09,182.2400,7.5100,-3.96,5851671,186.3000,187.1300,179.8200
2022/08/08,189.7500,0.4200,-0.22,3398638,191.0900,194.3700,189.0800
2022/08/05,190.1700,1.1000,-0.58,4090307,187.0000,191.8000,186.2800
2022/08/04,191.2700,1.6200,+0.85,3759666,188.5600,191.5800,187.2500
2022/08/03,189.6500,5.8600,+3.19,5786256,185.5300,190.6800,185.3700
2022/08/02,183.7900,0.8100,+0.44,4317852,180.8100,185.1400,179.4311
2022/08/01,182.9800,1.0400,-0.57,3997132,181.3000,185.1800,179.7600
2022/07/29,184.0200,2.7300,+1.51,4751359,181.8200,184.4200,180.2200
2022/07/28,181.2900,0.9900,+0.55,4562052,178.4100,181.8800,175.9300
2022/07/27,180.3000,9.8400,+5.77,4960877,174.8600,182.2300,174.3500
2022/07/26,170.4600,6.8300,-3.85,3886477,177.1100,177.1300,169.7601
2022/07/25,177.2900,5.1800,-2.84,4407891,181.8300,181.9900,175.0750
2022/07/22,182.4700,2.8800,-1.55,3804734,185.0700,187.5600,180.9300
2022/07/21,185.3500,2.9000,+1.59,3885958,180.6600,185.5300,179.9050
2022/07/20,182.4500,8.6400,+4.97,5654028,176.1000,183.4999,175.6100
2022/07/19,173.8100,5.9200,+3.53,4373417,170.9200,174.1000,167.8100
2022/07/18,167.8900,0.5100,+0.30,3818189,168.9500,172.6400,167.1100
2022/07/15,167.3800,6.3400,+3.94,6037651,163.7100,167.6100,162.2200
2022/07/14,161.0400,2.4500,-1.50,6096089,161.0300,161.7100,157.6500
2022/07/13,163.4900,2.8400,-1.71,6225916,162.4100,165.8400,161.1700
2022/07/12,166.3300,8.0300,-4.61,7072984,172.2100,173.3800,164.3500
2022/07/11,174.3600,1.1400,-0.65,3697537,174.0000,176.3200,171.2600
2022/07/08,175.5000,1.1400,-0.65,2869242,174.0500,176.6100,172.8400
2022/07/07,176.6400,3.9100,+2.26,4000121,174.1700,176.9392,173.1700
2022/07/06,172.7300,0.5300,+0.31,4085109,173.5200,175.0600,170.8300
2022/07/05,172.2000,4.0000,+2.38,4618069,166.1000,172.3500,164.6100
2022/07/01,168.2000,3.1600,+1.91,4561576,164.7600,169.1500,164.0500
2022/06/30,165.0400,5.5700,-3.26,9539418,165.0500,167.5000,161.1100
2022/06/29,170.6100,0.8500,-0.50,5430441,172.5000,173.7800,168.0600
2022/06/28,171.4600,9.8500,-5.43,6682362,180.2900,182.3300,171.4400
2022/06/27,181.3100,4.6100,-2.48,6170845,186.1100,186.5800,180.4715
2022/06/24,185.9200,12.8700,+7.44,12107108,177.7200,186.4050,176.5500
2022/06/23,173.0500,5.6000,+3.34,7257956,169.0900,173.3899,167.1200
2022/06/22,167.4500,0.6200,+0.37,5865254,164.7000,170.4500,164.2100
2022/06/21,166.8300,3.5700,+2.19,6736788,165.0500,169.3500,164.9000
2022/06/17,163.2600,3.4100,+2.13,13074626,158.5600,166.2300,158.1700
2022/06/16,159.8500,8.7000,-5.16,8090882,163.7300,166.9000,158.6200
2022/06/15,168.5500,4.1000,+2.49,7740676,166.7300,171.5000,164.6800
2022/06/14,164.4500,1.5800,-0.95,8576172,168.7300,169.6300,162.1500
2022/06/13,166.0300,12.4200,-6.96,10726191,170.5500,172.6800,165.0600
2022/06/10,178.4500,8.6600,-4.63,7857553,183.6300,183.9500,177.2044
2022/06/09,187.1100,2.0800,-1.10,8486282,188.5300,192.6799,186.6100
2022/06/08,189.1900,2.0400,+1.09,6226152,187.0000,190.5599,185.3900
2022/06/07,187.1500,4.2800,+2.34,6331089,181.7100,188.6000,181.7100
2022/06/06,182.8700,2.0400,-1.10,5811718,188.9300,190.4200,181.7000
2022/06/03,184.9100,3.4900,-1.85,9223960,185.0000,189.6400,183.8000
2022/06/02,188.4000,12.3300,+7.00,19231217,175.0000,190.1300,174.7000
2022/06/01,176.0700,15.8300,+9.88,37037406,178.0100,184.4200,174.3700
2022/05/31,160.2400,4.8600,-2.94,18114610,166.9600,167.2800,159.3500
2022/05/27,165.1000,2.6400,+1.63,7883615,160.6700,165.2300,160.2500
2022/05/26,162.4600,2.8100,+1.76,6697678,159.6900,163.6900,157.5700
2022/05/25,159.6500,2.7200,+1.73,7436776,155.3200,161.8900,155.3200
2022/05/24,156.9300,3.3900,-2.11,6928394,157.7700,158.3900,154.5500
2022/05/23,160.3200,0.6700,+0.42,6148844,159.8400,160.7300,155.9100
2022/05/20,159.6500,4.0500,+2.60,9068740,158.7400,160.7300,154.5500
2022/05/19,155.6000,1.7300,-1.10,8382193,155.2300,159.2500,154.7300
2022/05/18,157.3300,6.4000,-3.91,7454376,162.8200,164.5200,156.1900
2022/05/17,163.7300,0.3900,-0.24,7317728,167.3300,169.1000,158.2700
2022/05/16,164.1200,2.7900,-1.67,5065837,164.7400,166.1100,161.8800
2022/05/13,166.9100,6.4900,+4.05,6499749,163.5500,168.6800,162.0100
2022/05/12,160.4200,0.8500,-0.53,10187549,156.9300,166.8500,154.6400
2022/05/11,161.2700,5.8800,-3.52,7220076,165.5000,169.9800,160.8300
2022/05/10,167.1500,3.5500,+2.17,8598717,167.4200,171.2600,163.2750
2022/05/09,163.6000,6.1000,-3.59,9997769,166.7200,170.2885,162.1300
2022/05/06,169.7000,2.6000,-1.51,7232666,169.4900,172.4300,165.5800
2022/05/05,172.3000,13.1800,-7.11,8379395,180.4900,182.2350,169.8200
2022/05/04,185.4800,7.1200,+3.99,7563074,179.7100,185.9800,174.7400
2022/05/03,178.3600,0.7900,+0.44,5047686,176.9500,180.3850,176.1300
2022/05/02,177.5700,1.6300,+0.93,6278442,175.0900,177.7800,173.1200
2022/04/29,175.9400,9.8000,-5.28,7110752,182.5700,185.3600,175.3000
2022/04/28,185.7400,11.0600,+6.33,10617861,181.4100,186.9300,178.9800
2022/04/27,174.6800,4.6000,+2.70,9644616,171.0000,177.2300,170.6250
2022/04/26,170.0800,4.4900,-2.57,8073280,172.6200,173.7200,167.5500
2022/04/25,174.5700,3.1400,+1.83,7988936,169.6900,174.7600,169.2278
2022/04/22,171.4300,5.8000,-3.27,8843906,177.7000,179.0500,171.1000
2022/04/21,177.2300,9.0000,-4.83,9119512,188.7800,190.1700,176.7400
2022/04/20,186.2300,5.1600,-2.70,6015364,192.8900,193.3000,186.0800
2022/04/19,191.3900,4.3800,+2.34,6120405,187.2400,192.2000,185.5200
2022/04/18,187.0100,2.4000,-1.27,4899472,188.3000,189.3500,185.5300
2022/04/14,189.4100,6.3100,-3.22,5126676,196.3200,196.4500,189.2200
2022/04/13,195.7200,0.9100,+0.47,8733017,191.9850,197.1000,189.3200
2022/04/12,194.8100,0.6400,-0.33,4832184,199.7500,201.1200,194.5800
2022/04/11,195.4500,1.7200,-0.87,5173760,194.2100,197.1000,192.1600
2022/04/08,197.1700,2.9900,-1.49,3897664,198.6400,200.1400,196.6200
2022/04/07,200.1600,0.6600,-0.33,5245971,199.1200,202.7200,198.1900
2022/04/06,200.8200,9.3200,-4.44,7171285,205.2100,205.4650,198.0800
2022/04/05,210.1400,8.7100,-3.98,7304637,218.0000,218.2700,208.6700
2022/04/04,218.8500,6.6000,+3.11,7845801,214.6300,221.0000,214.1000
2022/04/01,212.2500,0.0700,-0.03,6007859,212.4800,214.0300,210.0400
2022/03/31,212.3200,2.6200,-1.22,7141260,214.5000,216.7900,211.7900
2022/03/30,214.9400,6.3500,-2.87,4951199,219.7100,219.8500,213.4000
2022/03/29,221.2900,6.0100,+2.79,5370373,218.6200,222.1550,216.7700
2022/03/28,215.2800,4.2500,+2.01,4290886,210.3800,215.3800,209.3000
2022/03/25,211.0300,2.9500,-1.38,3657994,214.2700,215.8600,208.4800
2022/03/24,213.9800,2.8700,+1.36,4150252,212.3500,214.1100,209.8700
2022/03/23,211.1100,7.1000,-3.25,8404667,213.8700,213.9300,208.3100
2022/03/22,218.2100,4.4900,+2.10,7018788,213.7200,221.8500,212.6150
2022/03/21,213.7200,5.0800,-2.32,6448739,218.1900,219.1000,210.6100
2022/03/18,218.8000,8.3900,+3.99,12220551,209.2300,219.5800,208.3050
2022/03/17,210.4100,4.8400,+2.35,5842555,204.6200,210.6800,202.5601
2022/03/16,205.5700,9.4300,+4.81,6043359,198.6600,205.9000,197.3300
2022/03/15,196.1400,3.0200,+1.56,5276325,198.5300,199.9600,192.7400
2022/03/14,193.1200,4.7800,-2.42,5665470,198.2400,200.1600,191.8200
2022/03/11,197.9000,2.2500,-1.12,5196914,204.7700,204.7700,197.6300
2022/03/10,200.1500,3.0100,-1.48,5604161,199.1000,201.2000,197.5300
2022/03/09,203.1600,11.0800,+5.77,6881263,198.3500,205.2300,197.2200
2022/03/08,192.0800,4.1500,-2.11,8229049,194.2800,197.2000,189.2000
2022/03/07,196.2300,6.7800,-3.34,7043501,203.4500,204.9300,196.0400
2022/03/04,203.0100,1.7400,-0.85,6816423,204.7000,206.3800,199.2600
2022/03/03,204.7500,5.6400,-2.68,6559852,210.3900,211.6300,204.2200
2022/03/02,210.3900,1.5000,+0.72,16670096,216.1000,217.3096,201.1501
2022/03/01,208.8900,1.6400,-0.78,12587317,213.4000,214.3900,208.4600
2022/02/28,210.5300,2.4400,+1.17,7904654,207.7900,211.6700,206.9500
2022/02/25,208.0900,3.8000,+1.86,5853614,204.7240,208.4674,201.6100
2022/02/24,204.2900,13.7500,+7.22,11792612,184.7400,204.9000,184.4400
2022/02/23,190.5400,4.5900,-2.35,7784294,196.3500,199.0000,190.1300
2022/02/22,195.1300,1.7100,-0.87,8434762,195.5300,201.4600,193.5250
2022/02/18,196.8400,3.1900,-1.59,6691812,200.4000,202.6000,195.7900
2022/02/17,200.0300,11.7100,-5.53,8820050,208.3300,209.7500,199.5000
2022/02/16,211.7400,2.5100,-1.17,7072715,211.0000,212.4200,208.2100
2022/02/15,214.2500,7.8500,+3.80,6355740,209.7500,214.5700,208.5200
2022/02/14,206.4000,1.5000,-0.72,7005942,205.8000,209.9000,204.6300
2022/02/11,207.9000,9.7700,-4.49,8165623,217.6200,219.9300,206.1121
2022/02/10,217.6700,4.3700,-1.97,5312607,217.7000,221.9900,215.8100
2022/02/09,222.0400,4.6100,+2.12,6107708,221.1400,222.1900,215.5700
2022/02/08,217.4300,0.4600,+0.21,5628683,215.6000,217.9400,212.1500
2022/02/07,216.9700,2.2600,-1.03,3922259,219.0000,221.4400,216.6600
2022/02/04,219.2300,6.4600,+3.04,6176474,214.9900,221.6700,213.1900
2022/02/03,212.7700,12.2400,-5.44,12826597,218.0700,220.7909,210.4000
2022/02/02,225.0100,7.1100,-3.06,9378866,233.7400,234.4900,223.0169
2022/02/01,232.1200,0.5100,-0.22,6387115,232.3700,232.7800,226.3200
2022/01/31,232.6300,10.5000,+4.73,7084216,222.9500,232.9100,222.2600
2022/01/28,222.1300,9.3900,+4.41,8254892,214.3000,222.2900,210.8800
2022/01/27,212.7400,1.7400,+0.82,9468583,214.0800,223.1500,212.0600
2022/01/26,211.0000,4.3900,-2.04,10029562,219.6100,221.4600,209.0700
2022/01/25,215.3900,7.6400,-3.43,9092713,221.0000,223.9000,214.6700
2022/01/24,223.0300,4.4000,+2.01,11674760,212.3900,223.3800,207.5100
2022/01/21,218.6300,4.3100,-1.93,9128418,223.0600,224.7700,218.2500
2022/01/20,222.9400,3.3300,-1.47,5663652,229.0700,231.4000,222.4900
2022/01/19,226.2700,0.2100,+0.09,5332617,227.4700,232.2100,226.1700
2022/01/18,226.0600,5.1700,-2.24,6034024,228.4500,230.7300,225.3000
2022/01/14,231.2300,2.6000,+1.14,5805137,228.0300,233.2900,227.6074
2022/01/13,228.6300,9.2000,-3.87,6680317,237.5000,238.7900,227.9200
2022/01/12,237.8300,2.9900,+1.27,6718884,237.0000,239.2800,235.7600
2022/01/11,234.8400,5.2100,+2.27,7635332,228.8000,236.3500,226.5600
2022/01/10,229.6300,1.3200,+0.58,7803784,225.5000,229.8300,218.8900
2022/01/07,228.3100,0.8400,-0.37,6286718,228.5000,232.2800,226.0500
2022/01/06,229.1500,1.4800,+0.65,9376094,228.0400,234.4800,226.0532
2022/01/05,227.6700,20.5600,-8.28,18882465,236.1700,238.2000,227.3100
2022/01/04,248.2300,7.2300,-2.83,7240729,256.8500,256.8700,243.3950
2022/01/03,255.4600,1.3300,+0.52,4318489,255.0100,256.7000,248.6500
2021/12/31,254.1300,1.2000,-0.47,3169312,254.4700,256.4900,253.6300
2021/12/30,255.3300,0.7900,+0.31,2950573,255.3000,257.9000,254.4600
2021/12/29,254.5400,0.9100,-0.36,2592745,256.0000,256.4300,253.1200
2021/12/28,255.4500,2.8500,-1.10,3296365,259.7300,260.7800,254.9380
2021/12/27,258.3000,5.1600,+2.04,3532542,253.3900,258.4300,253.2400
2021/12/23,253.1400,0.3400,+0.13,3769478,251.2300,254.3100,249.3350
2021/12/22,252.8000,0.2500,+0.10,4982392,253.4200,254.2600,249.5100
2021/12/21,252.5500,5.3400,+2.16,5428209,248.0000,253.0100,245.2500
2021/12/20,247.2100,5.7200,-2.26,5580059,249.8900,251.5400,246.5000
2021/12/17,252.9300,0.1900,-0.08,12170272,251.2400,253.9000,246.7900
2021/12/16,253.1200,6.9200,-2.66,6556672,260.0000,261.3499,252.2200
2021/12/15,260.0400,4.4500,+1.74,6484942,254.8500,260.1900,251.9000
2021/12/14,255.5900,10.1700,-3.83,7227339,262.0000,262.1500,253.3000
2021/12/13,265.7600,0.2700,-0.10,3625721,265.8000,270.5600,264.6100
2021/12/10,266.0300,1.7100,+0.65,3480091,266.1000,270.5700,264.4400
2021/12/09,264.3200,1.9900,-0.75,3966956,266.0400,266.6800,262.6400
2021/12/08,266.3100,0.6800,-0.25,4586480,268.3100,268.5000,264.5700
2021/12/07,266.9900,8.2400,+3.18,7401230,265.4700,270.2300,263.6000
2021/12/06,258.7500,0.4300,+0.17,7122951,256.1000,259.2300,250.7100
2021/12/03,258.3200,2.8800,-1.10,8944026,261.5500,261.7500,251.7000
2021/12/02,261.2000,9.7000,+3.86,12200786,252.8200,262.5800,252.1401
2021/12/01,251.5000,33.4600,-11.74,30744431,271.2600,276.9400,251.4600
2021/11/30,284.9600,11.7800,-3.97,13597638,296.1900,299.2700,283.4000
2021/11/29,296.7400,12.5300,+4.41,8215565,289.5200,298.3900,284.7000
2021/11/26,284.2100,4.9600,-1.72,4195279,284.5000,287.5700,283.0400
2021/11/24,289.1700,2.2500,-0.77,5091437,286.0400,289.4499,283.2000
2021/11/23,291.4200,5.4200,-1.83,6432469,293.6500,296.4700,288.3100
2021/11/22,296.8400,4.3300,-1.44,4476157,301.8400,305.4900,296.7200
2021/11/19,301.1700,1.8200,-0.60,4758869,305.7100,306.0000,301.1000
2021/11/18,302.9900,5.0300,-1.63,4444339,306.1600,306.9900,299.5800
2021/11/17,308.0200,0.9300,+0.30,3864656,307.7800,309.9000,307.2500
2021/11/16,307.0900,1.6000,+0.52,2989383,304.0800,307.5800,302.7210
2021/11/15,305.4900,1.1600,-0.38,3595625,306.9000,307.7600,303.2300
2021/11/12,306.6500,3.6700,+1.21,3803734,304.5000,307.2200,301.6300
2021/11/11,302.9800,3.3100,+1.10,2681892,301.5000,305.7500,301.5000
2021/11/10,299.6700,10.0400,-3.24,4350924,306.5700,308.5900,297.8850
2021/11/09,309.7100,0.2500,-0.08,3126523,310.0000,311.7500,307.2200
2021/11/08,309.9600,2.7100,+0.88,3893014,307.2000,311.3900,305.9001
2021/11/05,307.2500,0.7900,-0.26,4681990,308.5000,311.4000,303.3400
2021/11/04,308.0400,5.1500,+1.70,3833787,303.5000,308.4100,302.4000
2021/11/03,302.8900,0.0600,-0.02,3260169,303.9500,303.9500,298.1900
2021/11/02,302.9500,0.1900,+0.06,4177512,301.7200,303.4400,299.4100
2021/11/01,302.7600,3.0700,+1.02,3825097,301.5000,304.8600,299.7200
2021/10/29,299.6900,1.3100,+0.44,4251850,298.0000,300.7800,296.2700
2021/10/28,298.3800,3.2300,+1.09,3450407,295.0700,298.8099,293.5300
2021/10/27,295.1500,0.0400,+0.01,3742741,296.5300,299.1900,295.0900
2021/10/26,295.1100,1.1900,+0.40,3601447,295.7800,298.3600,293.6200
2021/10/25,293.9200,1.3600,+0.46,2993500,293.3000,295.1300,291.7200
2021/10/22,292.5600,2.7500,+0.95,2927049,289.0000,293.0000,288.1800
2021/10/21,289.8100,0.2800,-0.10,2828499,289.4700,291.5741,288.2700
2021/10/20,290.0900,2.2500,-0.77,4487918,293.1100,295.4100,287.9500
2021/10/19,292.3400,0.6400,+0.22,3631164,292.1000,295.5300,291.3600
2021/10/18,291.7000,0.0400,+0.01,5163348,290.7800,293.2500,288.7100
2021/10/15,291.6600,1.6400,+0.57,5119331,292.4900,292.8700,289.3200
2021/10/14,290.0200,5.6100,+1.97,5435676,286.0000,290.6400,284.6600
2021/10/13,284.4100,5.4100,+1.94,6575213,280.0000,285.1000,278.6000
2021/10/12,279.0000,5.2500,+1.92,5970095,276.4200,280.7496,276.0242
2021/10/11,273.7500,1.2700,+0.47,2693021,271.7800,276.2700,271.5100
2021/10/08,272.4800,2.1000,-0.76,2683286,275.5400,276.9200,272.2700
2021/10/07,274.5800,0.6900,-0.25,5374204,276.9000,279.5000,274.0850
2021/10/06,275.2700,3.5000,+1.29,4745485,269.6700,275.4900,267.5000
2021/10/05,271.7700,0.9100,+0.34,4050404,272.1100,273.5490,271.0300
2021/10/04,270.8600,4.4000,-1.60,6393840,275.2200,275.3000,266.1400
2021/10/01,275.2600,4.0400,+1.49,4756004,271.5000,276.3400,268.7700
2021/09/30,271.2200,0.7200,+0.27,5226998,270.6500,274.2600,270.4400
2021/09/29,270.5000,1.7800,-0.65,4361850,273.4900,274.6822,269.2400
2021/09/28,272.2800,7.4000,-2.65,7127081,275.1100,276.7000,270.0400
2021/09/27,279.6800,5.9500,-2.08,5941145,282.4400,283.7600,279.0400
2021/09/24,285.6300,7.7700,+2.80,13368305,278.5000,286.3600,278.2100
2021/09/23,277.8600,18.6900,+7.21,15617209,270.0000,279.3900,266.4000
2021/09/22,259.1700,1.2000,+0.47,4355561,258.9000,260.3590,256.2100
2021/09/21,257.9700,0.2500,-0.10,6040565,259.4700,262.5500,257.7700
2021/09/20,258.2200,2.3100,-0.89,5985544,256.5900,259.2150,254.9400
2021/09/17,260.5300,0.1700,+0.07,7053537,259.2700,261.7000,258.6800
2021/09/16,260.3600,4.2000,+1.64,5122575,255.5300,261.2200,255.0000
2021/09/15,256.1600,1.7900,+0.70,4764574,254.5400,256.7450,252.9500
2021/09/14,254.3700,0.2600,+0.10,4097542,254.1100,255.1100,253.0000
2021/09/13,254.1100,3.0900,-1.20,5258184,257.0000,257.6891,252.1900
2021/09/10,257.2000,3.5400,-1.36,5280883,261.0000,261.5899,256.5000
2021/09/09,260.7400,1.8800,-0.72,4126467,261.8200,263.7100,260.4510
2021/09/08,262.6200,2.5900,-0.98,3851513,263.6200,264.3400,261.5800
2021/09/07,265.2100,1.8700,-0.70,4673779,266.5400,267.9000,264.0700
2021/09/03,267.0800,2.9300,+1.11,7357515,263.6000,267.4100,261.8001
2021/09/02,264.1500,4.1700,-1.55,4499608,269.0000,269.2600,263.9200
2021/09/01,268.3200,3.0500,+1.15,7189035,266.2700,273.2600,265.5900
2021/08/31,265.2700,0.3000,+0.11,5901518,264.7700,266.7700,262.7000
2021/08/30,264.9700,1.5600,-0.59,5729953,265.8100,267.5800,264.7500
2021/08/27,266.5300,1.2600,-0.47,7992509,267.8600,270.9100,265.4300
2021/08/26,267.7900,6.9400,+2.66,18986966,269.8000,275.2200,267.3600
2021/08/25,260.8500,1.1900,+0.46,9700952,260.8600,261.9000,258.7450
2021/08/24,259.6600,0.8600,-0.33,6685164,261.9200,262.5000,259.0588
2021/08/23,260.5200,4.3900,+1.71,7603867,257.0000,261.8550,256.5700
2021/08/20,256.1300,3.0600,+1.21,5510730,253.0000,257.8700,252.6100
2021/08/19,253.0700,1.8500,+0.74,6600793,249.1700,255.4399,248.3800
2021/08/18,251.2200,4.2300,+1.71,8306650,248.0000,256.7950,247.7200
2021/08/17,246.9900,2.2100,-0.89,3472597,248.2600,249.2000,245.9400
2021/08/16,249.2000,2.3600,-0.94,4048733,250.1700,251.0000,244.4700
2021/08/13,251.5600,3.1700,+1.28,5986436,251.7100,253.7700,248.8700
2021/08/12,248.3900,6.1100,+2.52,4468390,242.5000,248.4300,241.9300
2021/08/11,242.2800,1.1100,-0.46,3999205,244.6700,246.1500,240.1000
2021/08/10,243.3900,5.9300,-2.38,4430617,250.8700,251.2500,243.0400
2021/08/09,249.3200,1.2700,-0.51,3312170,251.4200,252.4200,247.8500
2021/08/06,250.5900,0.0300,+0.01,4045384,249.2300,252.0800,249.2200
2021/08/05,250.5600,6.3900,+2.62,5235193,244.6800,250.9015,243.5418
2021/08/04,244.1700,3.0400,+1.26,4121614,241.6200,244.6500,239.6700
2021/08/03,241.1300,0.2700,+0.11,3077919,241.3800,243.0500,239.0400
2021/08/02,240.8600,1.0700,-0.44,3525726,242.3100,242.4700,238.8800
2021/07/30,241.9300,2.1100,-0.86,3748445,243.0000,244.2400,241.6300
2021/07/29,244.0400,0.0800,+0.03,3271103,243.4900,246.1600,243.4900
2021/07/28,243.9600,0.4500,+0.18,4100237,243.8200,246.0800,243.0000
2021/07/27,243.5100,4.0900,-1.65,6352540,247.2100,248.1300,241.1900
2021/07/26,247.6000,0.6500,-0.26,3960897,248.2000,248.4800,245.8200
2021/07/23,248.2500,0.0300,-0.01,5877259,250.0000,250.5600,246.6800
2021/07/22,248.2800,6.1700,+2.55,7868703,243.5000,248.7000,243.3400
2021/07/21,242.1100,2.0000,+0.83,15323125,241.4400,242.9800,238.2700
2021/07/20,240.1100,2.5600,+1.08,8486974,238.7000,243.1800,236.2700
2021/07/19,237.5500,0.8800,-0.37,8842963,236.5100,238.5000,234.3101
2021/07/16,238.4300,0.8500,+0.36,7288104,238.3000,240.8800,237.7700
2021/07/15,237.5800,4.8500,-2.00,7912574,241.2200,242.0250,235.8201
2021/07/14,242.4300,1.5900,-0.65,6375745,244.5000,246.1450,239.8700
2021/07/13,244.0200,1.1100,+0.46,6699829,242.2900,247.1550,241.6800
2021/07/12,242.9100,2.1500,-0.88,5604490,247.2200,247.2600,241.8500
