일자,종가,대비,등락률,거래량,시가,고가,저가
2022/06/13,194.9700,10.3000,-5.02,3539903,199.0000,200.2400,193.7600
2022/06/10,205.2700,4.6800,-2.23,1602888,206.8000,208.0000,203.6600
2022/06/09,209.9500,8.6500,-3.96,1595463,216.3500,216.9650,209.9100
2022/06/08,218.6000,3.3500,-1.51,1104591,221.0400,222.8200,218.1500
2022/06/07,221.9500,5.5200,+2.55,1351951,215.2900,222.5700,214.5800
2022/06/06,216.4300,1.3600,-0.62,1374508,221.4500,222.8400,215.4841
2022/06/03,217.7900,9.4200,-4.15,1524403,224.0400,224.5050,216.9700
2022/06/02,227.2100,10.8200,+5.00,2099595,216.4000,227.3400,214.0700
2022/06/01,216.3900,11.2500,-4.94,2426279,227.7400,230.0000,212.2000
2022/05/31,227.6400,1.5200,-0.66,2046533,228.4000,230.0000,224.7950
2022/05/27,229.1600,5.8600,+2.62,2133035,226.5000,229.8900,224.4400
2022/05/26,223.3000,0.7200,+0.32,2562930,223.4100,226.0600,221.1350
2022/05/25,222.5800,4.1900,+1.92,1466130,216.1800,224.2600,216.1700
2022/05/24,218.3900,3.2200,-1.45,1518961,219.2100,219.6900,214.8800
2022/05/23,221.6100,2.5400,+1.16,1496350,222.2800,222.9899,216.9000
2022/05/20,219.0700,0.9300,+0.43,1818012,222.3100,223.2700,212.9050
2022/05/19,218.1400,2.7900,+1.30,1722882,215.0600,221.1700,213.9600
2022/05/18,215.3500,9.8300,-4.37,2031890,221.2100,223.4000,214.3100
2022/05/17,225.1800,5.6500,+2.57,1324225,223.5200,226.2900,220.6100
2022/05/16,219.5300,4.1600,-1.86,1569695,221.1200,223.3000,217.5700
2022/05/13,223.6900,12.0000,+5.67,2250577,215.0000,224.6800,215.0000
2022/05/12,211.6900,0.8200,+0.39,2035959,208.0800,214.0600,207.2400
2022/05/11,210.8700,0.5200,-0.25,2690242,210.7400,217.8900,208.4800
2022/05/10,211.3900,2.6800,+1.28,2253200,214.7000,217.3100,206.6000
2022/05/09,208.7100,16.1400,-7.18,3754694,221.5500,221.5500,207.1800
2022/05/06,224.8500,9.1300,-3.90,3014045,232.0700,232.2700,221.0700
2022/05/05,233.9800,12.3300,-5.01,3058231,242.9300,244.6700,231.1300
2022/05/04,246.3100,8.2000,+3.44,2135695,236.9900,246.9900,233.8200
2022/05/03,238.1100,2.5500,-1.06,1648169,239.5000,242.0000,236.1400
2022/05/02,240.6600,1.3600,+0.57,2421419,239.9900,242.2350,234.1500
2022/04/29,239.3000,3.9600,-1.63,2913611,241.4500,246.3000,238.5000
2022/04/28,243.2600,7.9100,+3.36,3152399,236.2900,244.5900,235.9500
2022/04/27,235.3500,9.1700,-3.75,3849143,244.4400,247.9300,235.0700
2022/04/26,244.5200,10.6000,-4.15,2484412,253.0400,255.6400,244.4400
2022/04/25,255.1200,2.7800,+1.10,3253919,250.2900,259.7200,250.2900
2022/04/22,252.3400,42.2300,-14.34,6845303,275.0000,276.3200,251.5200
2022/04/21,294.5700,8.3300,-2.75,2496811,303.3200,308.0000,293.8100
2022/04/20,302.9000,8.0400,+2.73,2161221,297.0800,307.3700,294.9300
2022/04/19,294.8600,18.5100,+6.70,2660041,278.5000,295.6900,278.0400
2022/04/18,276.3500,3.3500,-1.20,1127067,278.9900,280.2800,273.4100
2022/04/14,279.7000,5.5200,-1.94,1582532,286.1000,287.1500,278.9500
2022/04/13,285.2200,7.3700,+2.65,1133618,279.1700,286.2500,278.6001
2022/04/12,277.8500,1.1100,-0.40,1138837,281.0600,286.4000,276.1900
2022/04/11,278.9600,10.9000,-3.76,1391474,286.2800,286.6800,278.4700
2022/04/08,289.8600,1.9600,-0.67,959831,290.0400,293.0000,287.0800
2022/04/07,291.8200,3.1500,+1.09,1329548,286.3800,293.5600,286.1200
2022/04/06,288.6700,7.2500,-2.45,1939712,290.9500,291.7700,283.2500
2022/04/05,295.9200,6.3300,-2.09,1488893,301.9900,303.8000,293.3400
2022/04/04,302.2500,3.2900,-1.08,1561520,306.5000,308.9700,301.0900
2022/04/01,305.5400,3.8600,+1.28,1470411,303.9950,306.0700,301.2000
2022/03/31,301.6800,2.7600,-0.91,2733610,305.0800,307.8500,301.5900
2022/03/30,304.4400,2.4400,+0.81,1914753,301.6800,306.5900,299.5200
2022/03/29,302.0000,7.0500,+2.39,1618904,298.3500,302.5050,298.3500
2022/03/28,294.9500,8.0800,+2.82,1963579,286.0400,295.4583,285.3200
2022/03/25,286.8700,5.7900,+2.06,1435113,285.0900,286.9400,282.2800
2022/03/24,281.0800,5.8800,+2.14,1513251,276.8200,281.1900,273.6500
2022/03/23,275.2000,11.2400,-3.92,1639565,284.5200,284.5200,274.5200
2022/03/22,286.4400,3.1600,+1.12,1529268,283.1100,287.9100,281.7400
2022/03/21,283.2800,6.8300,-2.35,1645980,287.6600,290.0900,279.5100
2022/03/18,290.1100,7.1600,+2.53,3152881,283.3100,291.2000,278.5600
2022/03/17,282.9500,5.1000,+1.84,1799941,277.7400,283.5000,276.5300
2022/03/16,277.8500,7.8500,+2.91,2429890,273.5500,279.7700,268.7100
2022/03/15,270.0000,6.2000,+2.35,3024590,267.6500,270.8400,265.0000
2022/03/14,263.8000,9.8900,-3.61,2722220,272.3400,277.8100,262.5300
2022/03/11,273.6900,2.0300,-0.74,1842068,278.2500,281.7500,273.4600
2022/03/10,275.7200,3.1000,-1.11,1331160,272.8900,276.7200,271.0000
2022/03/09,278.8200,9.5000,+3.53,2080804,277.4500,279.8000,272.7400
2022/03/08,269.3200,23.3700,-7.98,3452117,286.6600,288.9800,268.9200
2022/03/07,292.6900,9.5900,-3.17,2866213,300.5000,304.6800,291.6100
2022/03/04,302.2800,2.4600,+0.82,1995954,296.7100,303.0000,294.7200
2022/03/03,299.8200,0.8100,+0.27,2098608,301.2200,304.2756,298.4100
2022/03/02,299.0100,7.4600,+2.56,1748339,294.1500,300.7200,291.8100
2022/03/01,291.5500,1.2200,+0.42,1645661,289.9600,293.7900,287.0100
2022/02/28,290.3300,3.1800,-1.08,1644643,290.2100,293.3300,286.4700
2022/02/25,293.5100,5.1300,+1.78,1454887,289.0800,293.6200,284.6500
2022/02/24,288.3800,11.8800,+4.30,2733731,266.2200,289.2900,266.0200
2022/02/23,276.5000,7.5000,-2.64,1706036,284.9500,286.4500,275.5600
2022/02/22,284.0000,3.2200,+1.15,2116945,278.1200,287.3156,277.3450
2022/02/18,280.7800,3.3000,-1.16,1423628,283.3700,286.6000,280.2350
2022/02/17,284.0800,7.0600,-2.42,1573497,289.4700,290.0000,283.5000
2022/02/16,291.1400,1.8300,+0.63,1797240,289.0000,292.3600,282.7200
2022/02/15,289.3100,8.1700,+2.91,1413799,285.0000,290.6120,284.8000
2022/02/14,281.1400,2.0200,-0.71,1563267,283.2400,286.1700,279.0300
2022/02/11,283.1600,9.3300,-3.19,2267399,291.5300,294.4800,282.2000
2022/02/10,292.4900,0.3100,+0.11,2882855,287.6900,294.9800,286.7400
2022/02/09,292.1800,8.7900,+3.10,2141932,287.1100,292.9400,287.1100
2022/02/08,283.3900,1.5000,-0.53,2047966,283.6500,285.3526,277.8100
2022/02/07,284.8900,0.8400,-0.29,1721456,284.4100,290.9000,283.5600
2022/02/04,285.7300,0.1300,+0.05,1634052,282.8500,288.2900,280.4600
2022/02/03,285.6000,7.3400,-2.51,1920153,286.8400,291.9600,284.9100
2022/02/02,292.9400,6.4300,+2.24,2328934,292.0800,295.2600,289.0650
2022/02/01,286.5100,2.3300,+0.82,2098738,285.1800,289.7000,281.6101
2022/01/31,284.1800,12.3900,+4.56,2993400,276.2300,285.2300,273.8100
2022/01/28,271.7900,9.0200,+3.43,2712774,264.4200,272.0400,258.1200
2022/01/27,262.7700,1.6900,-0.64,2585585,267.5900,270.8300,261.0200
2022/01/26,264.4600,0.3200,+0.12,3512670,269.0000,275.0100,261.1950
2022/01/25,264.1400,7.8400,-2.88,2768237,261.6400,268.4000,260.3000
2022/01/24,271.9800,2.4500,+0.91,4707679,264.6200,272.7800,254.2000
2022/01/21,269.5300,23.2000,-7.93,5584178,275.0400,281.5800,267.3000
2022/01/20,292.7300,0.7300,-0.25,2772287,296.0000,304.4300,291.8200
2022/01/19,293.4600,2.0300,-0.69,1917851,296.0650,299.6250,293.0000
2022/01/18,295.4900,12.2500,-3.98,2314658,301.3700,301.4800,294.6700
2022/01/14,307.7400,5.4700,-1.75,2299939,310.3900,311.5050,303.8900
2022/01/13,313.2100,9.9500,-3.08,1717808,324.9800,325.0100,312.3900
2022/01/12,323.1600,4.8600,-1.48,2106970,324.8100,327.1400,319.5600
2022/01/11,328.0200,2.4900,+0.76,1825352,325.7700,328.1600,318.7386
2022/01/10,325.5300,1.2400,+0.38,2057509,321.1800,325.8100,315.2500
2022/01/07,324.2900,9.8900,-2.96,1747008,330.9400,333.0700,323.2300
2022/01/06,334.1800,7.7700,-2.27,1701854,339.8800,341.7100,333.3800
2022/01/05,341.9500,12.6800,-3.58,1804990,352.4900,355.7000,341.6500
2022/01/04,354.6300,5.3700,-1.49,1310958,360.0000,362.0000,352.5700
2022/01/03,360.0000,0.7000,+0.19,1573306,358.6500,360.5100,353.1300
2021/12/31,359.3000,4.0000,-1.10,1157830,363.0200,366.1500,358.7900
2021/12/30,363.3000,1.9700,-0.54,754463,366.0900,367.6500,362.8100
2021/12/29,365.2700,0.7300,+0.20,897461,365.3600,369.2100,364.0200
2021/12/28,364.5400,0.0400,-0.01,931177,364.5800,366.7200,362.0259
2021/12/27,364.5800,0.6400,+0.18,1136634,363.4600,366.5300,361.6100
2021/12/23,363.9400,1.7300,+0.48,1022667,360.6500,365.6700,357.3300
2021/12/22,362.2100,14.1200,+4.06,1410424,346.9600,362.5400,346.8300
2021/12/21,348.0900,15.9800,+4.81,1699511,333.4500,348.7700,332.6400
2021/12/20,332.1100,5.2900,-1.57,1560432,330.3800,334.2000,326.0600
2021/12/17,337.4000,2.8700,+0.86,2633728,332.4000,343.1000,332.4000
2021/12/16,334.5300,2.8700,+0.87,2004051,338.0100,341.7200,333.1300
2021/12/15,331.6600,3.4200,+1.04,2192067,330.3500,334.9000,323.7900
2021/12/14,328.2400,12.1200,-3.56,1482261,336.5100,336.5100,325.6000
2021/12/13,340.3600,4.6000,-1.33,1530487,344.7400,345.7700,339.6300
2021/12/10,344.9600,4.6200,+1.36,1316566,343.1600,346.0800,341.4700
2021/12/09,340.3400,0.4600,-0.13,1296697,339.7300,345.9800,338.7740
2021/12/08,340.8000,0.3100,+0.09,2094993,340.8500,341.9900,337.1250
2021/12/07,340.4900,16.7200,+5.16,2138399,329.9100,342.6200,329.4950
2021/12/06,323.7700,2.1400,+0.67,2954113,321.2400,325.5300,314.0000
2021/12/03,321.6300,5.6900,-1.74,2485166,329.2000,329.9900,313.6900
2021/12/02,327.3200,7.3900,+2.31,1350000,319.9300,329.5200,318.4400
2021/12/01,319.9300,4.4100,-1.36,1673336,328.6100,330.1300,319.6500
2021/11/30,324.3400,10.4000,-3.11,2414490,335.2200,336.2200,321.5000
2021/11/29,334.7400,5.5100,+1.67,1763680,332.8137,339.6700,328.2000
2021/11/26,329.2300,10.1900,-3.00,1491805,330.6700,334.9500,328.0400
2021/11/24,339.4200,3.5200,+1.05,993529,335.4500,340.5000,331.7900
2021/11/23,335.9000,4.8200,-1.41,2072368,341.0000,341.6900,332.8100
2021/11/22,340.7200,7.9300,-2.27,2041454,348.0000,349.0000,340.4300
2021/11/19,348.6500,10.5500,-2.94,1680834,359.2000,359.9600,346.0000
2021/11/18,359.2000,2.2200,-0.61,896676,361.4600,362.6600,356.4200
2021/11/17,361.4200,0.3000,+0.08,1449220,361.1200,364.2200,358.0000
2021/11/16,361.1200,7.5600,+2.14,1182221,351.8600,362.8200,351.8600
2021/11/15,353.5600,1.3700,-0.39,878392,355.5100,357.1886,351.7300
2021/11/12,354.9300,4.1400,+1.18,928160,353.6800,356.6650,350.4700
2021/11/11,350.7900,8.7000,-2.42,1376730,360.0000,360.2600,348.6500
2021/11/10,359.4900,4.6600,-1.28,1082148,363.0000,367.4800,357.8900
2021/11/09,364.1500,1.2700,-0.35,1123847,365.0000,366.7900,362.5700
2021/11/08,365.4200,0.4700,+0.13,908151,366.0200,368.1400,361.9700
2021/11/05,364.9500,1.6300,+0.45,1575465,363.4200,369.6900,359.4900
2021/11/04,363.3200,1.8300,+0.51,1067764,361.4900,364.4000,359.0100
2021/11/03,361.4900,1.1200,+0.31,1410210,360.2900,362.9200,353.9600
2021/11/02,360.3700,5.3400,+1.50,1046622,356.5800,361.5000,354.5500
2021/11/01,355.0300,6.1000,-1.69,1812543,361.6900,365.5200,354.5300
2021/10/29,361.1300,5.5200,+1.55,1558746,353.8500,362.6700,352.9200
2021/10/28,355.6100,6.6300,+1.90,1371941,349.2400,356.6300,349.2400
2021/10/27,348.9800,0.2800,+0.08,1684174,348.6900,350.6300,340.8500
2021/10/26,348.7000,5.1100,+1.49,1737021,346.7100,351.1900,343.5900
2021/10/25,343.5900,2.0700,+0.61,1938376,340.1900,347.0900,336.7600
2021/10/22,341.5200,1.8900,+0.56,1318992,339.7500,342.8200,337.6400
2021/10/21,339.6300,0.1700,-0.05,1338068,342.2200,343.2600,337.4400
2021/10/20,339.8000,3.5000,+1.04,2458224,338.0000,341.9000,327.3865
2021/10/19,336.3000,4.0000,+1.20,3642534,338.1100,345.1600,332.1700
2021/10/18,332.3000,0.8000,+0.24,1530614,330.3300,332.3800,323.0448
2021/10/15,331.5000,0.5500,+0.17,1387247,332.2000,333.4500,330.0000
2021/10/14,330.9500,4.9500,+1.52,1432563,328.3900,332.7800,328.3200
2021/10/13,326.0000,1.5500,+0.48,1867136,325.6700,328.7200,325.1400
2021/10/12,324.4500,0.2700,+0.08,1277058,328.0000,329.1000,321.8800
2021/10/11,324.1800,4.3600,-1.33,979371,326.5000,329.2100,323.8400
2021/10/08,328.5400,9.8000,-2.90,1368137,339.6900,342.1000,328.0100
2021/10/07,338.3400,3.4000,+1.02,1906609,341.3600,346.8400,337.8500
2021/10/06,334.9400,4.8700,+1.48,1850937,329.5400,335.3800,327.5000
2021/10/05,330.0700,6.5703,+2.03,1478158,325.9300,335.0800,323.6000
2021/10/04,970.5000,39.0000,-3.86,702929,1000.0600,1001.1479,963.1600
2021/10/01,1009.5000,15.3500,+1.54,750396,994.0000,1021.5600,976.0000
2021/09/30,994.1500,1.8000,+0.18,460108,997.4700,1010.3000,993.3300
2021/09/29,992.3500,0.1400,-0.01,457216,995.9000,1004.0350,989.0100
2021/09/28,992.4900,21.2600,-2.10,684952,1005.5300,1006.7300,978.5300
2021/09/27,1013.7500,29.5800,-2.84,636502,1039.8900,1039.9900,1003.0000
2021/09/24,1043.3300,1.5100,-0.14,494986,1040.5800,1045.9700,1030.4700
2021/09/23,1044.8400,16.3700,+1.59,638723,1031.2500,1051.9000,1030.5300
2021/09/22,1028.4700,14.4300,+1.42,526115,1020.0000,1037.3200,1015.0000
2021/09/21,1014.0400,0.0500,+0,637926,1020.8600,1029.6200,1013.0000
2021/09/20,1013.9900,23.2800,-2.24,662518,1024.4000,1031.8700,1000.0500
2021/09/17,1037.2700,3.2600,+0.32,635359,1035.2900,1040.4600,1028.0300
2021/09/16,1034.0100,11.5100,-1.10,513478,1045.5800,1047.4250,1028.7600
2021/09/15,1045.5200,6.5100,+0.63,536113,1040.0000,1046.9600,1031.1200
2021/09/14,1039.0100,11.1900,+1.09,550395,1033.5700,1046.8700,1027.9800
2021/09/13,1027.8200,4.3500,+0.43,635713,1031.4300,1032.5800,1011.0001
2021/09/10,1023.4700,46.5400,-4.35,1143665,1078.6500,1082.0450,1013.0000
2021/09/09,1070.0100,12.5500,-1.16,388008,1083.1600,1085.8599,1069.6500
2021/09/08,1082.5600,4.4000,+0.41,349419,1078.0000,1087.0100,1072.4000
2021/09/07,1078.1600,6.3900,+0.60,329673,1073.2600,1078.5600,1063.0000
2021/09/03,1071.7700,0.2400,+0.02,337728,1071.3100,1076.2900,1058.0500
2021/09/02,1071.5300,8.8200,+0.83,403866,1066.8000,1077.0800,1065.4900
2021/09/01,1062.7100,9.1500,+0.87,348879,1055.0000,1064.3650,1047.5300
2021/08/31,1053.5600,5.3500,-0.51,458992,1059.1300,1061.7700,1043.7700
2021/08/30,1058.9100,22.3900,+2.16,296623,1041.1700,1059.9500,1041.1700
2021/08/27,1036.5200,5.7300,-0.55,458206,1045.5400,1050.1500,1034.0100
2021/08/26,1042.2500,1.7100,-0.16,468452,1048.1200,1050.0600,1035.9000
2021/08/25,1043.9600,2.7300,-0.26,441622,1046.7000,1049.9999,1039.0500
2021/08/24,1046.6900,0.6700,+0.06,473927,1050.0000,1058.9100,1039.7320
2021/08/23,1046.0200,2.2000,+0.21,503612,1051.7200,1059.8050,1034.3325
2021/08/20,1043.8200,11.8200,-1.12,614010,1056.3610,1061.8297,1040.9100
2021/08/19,1055.6400,16.2600,+1.56,486682,1037.8200,1058.9299,1032.7100
2021/08/18,1039.3800,4.3800,+0.42,417629,1033.4300,1049.0000,1033.0300
2021/08/17,1035.0000,16.7600,+1.65,504162,1015.9200,1040.0000,1011.6102
2021/08/16,1018.2400,15.2000,+1.52,382641,1004.2100,1019.0600,999.4900
2021/08/13,1003.0400,3.0400,+0.30,488429,1001.6900,1005.5000,996.4000
2021/08/12,1000.0000,4.3500,+0.44,525764,998.7600,1011.1100,996.4800
2021/08/11,995.6500,0.0300,+0,442121,999.5100,1007.0200,986.6700
2021/08/10,995.6200,36.3800,-3.53,600333,1033.8900,1035.1000,994.4050
2021/08/09,1032.0000,1.9800,+0.19,362065,1033.0900,1036.0500,1025.8000
2021/08/06,1030.0200,10.9200,+1.07,496422,1020.0000,1030.4822,1007.2400
2021/08/05,1019.1000,28.2200,+2.85,557350,1012.0000,1024.0000,998.6800
2021/08/04,990.8800,8.7300,-0.87,428468,1000.0000,1002.0000,989.7350
2021/08/03,999.6100,7.0600,+0.71,325634,995.0300,1001.0000,989.0401
2021/08/02,992.5500,1.0900,+0.11,311640,995.9900,998.6700,986.0300
2021/07/30,991.4600,9.9700,+1.02,412978,979.1100,995.0900,977.1200
2021/07/29,981.4900,8.9900,+0.92,316411,973.0000,983.1300,970.4100
2021/07/28,972.5000,2.5800,-0.26,323818,975.0800,980.0000,968.9429
2021/07/27,975.0800,8.9800,+0.93,357657,967.6300,975.1000,960.2200
2021/07/26,966.1000,10.3600,-1.06,534817,969.8300,974.0100,954.2500
2021/07/23,976.4600,2.5700,+0.26,439279,971.6400,978.3900,962.5200
2021/07/22,973.8900,28.9500,+3.06,651485,951.2100,975.9200,946.3200
2021/07/21,944.9400,10.1100,-1.06,847030,985.0000,987.2700,926.5200
2021/07/20,955.0500,22.8600,+2.45,910877,934.9500,965.9800,928.9300
2021/07/19,932.1900,17.9200,-1.89,702095,944.0000,944.0000,926.4800
2021/07/16,950.1100,3.5500,-0.37,351753,955.6400,958.9100,949.3400
2021/07/15,953.6600,1.4200,-0.15,461284,953.0700,958.9300,947.5550
2021/07/14,955.0800,1.1700,-0.12,319432,964.5600,964.9550,952.1763
2021/07/13,956.2500,2.8000,-0.29,285504,962.3200,965.0500,954.8517
2021/07/12,959.0500,8.2700,+0.87,343708,952.3400,960.6700,946.5200
2021/07/09,950.7800,1.0900,-0.11,341332,951.8700,955.1900,938.1600
2021/07/08,951.8700,2.8200,-0.30,455340,941.2400,953.8100,936.3200
2021/07/07,954.6900,6.6500,+0.70,497619,954.0100,960.8700,948.6850
2021/07/06,948.0400,9.8800,+1.05,575419,942.5500,949.2900,927.4700
2021/07/02,938.1600,10.7000,+1.15,338529,930.8800,939.4700,929.3100
2021/07/01,927.4600,7.8200,+0.85,364534,917.5300,928.0000,916.4900
2021/06/30,919.6400,1.0800,-0.12,539797,920.0500,925.0000,912.0200
2021/06/29,920.7200,8.3100,+0.91,413768,915.0000,926.0400,910.9801
2021/06/28,912.4100,4.0600,+0.45,415164,909.7800,914.5500,904.5000
