일자,종가,대비,등락률,거래량,시가,고가,저가
2026/09/04,82.6700,0.0000,0,0,,,
2026/09/03,82.6700,0.0600,-0.07,24006372,83.1800,83.6000,81.6300
2026/09/02,82.7300,1.9200,+2.38,22077832,80.5500,83.1200,80.3000
2026/09/01,80.8100,0.2400,-0.30,21164924,80.1650,82.1255,79.6000
2026/08/31,81.0500,0.6700,-0.82,30740806,81.0000,81.7300,80.6500
2026/08/28,81.7200,1.8800,+2.35,29092685,80.3550,82.3535,79.9500
2026/08/27,79.8400,1.6200,-1.99,27174438,81.0700,81.1500,79.2801
2026/08/26,81.4600,0.7700,-0.94,22874878,82.0500,82.4200,81.2950
2026/08/25,82.2300,2.2200,+2.77,29461960,79.6500,82.4550,79.4000
2026/08/24,80.0100,0.4200,+0.53,21085296,79.9400,80.6200,79.0201
2026/08/21,79.5900,0.5500,-0.69,23773822,80.2900,80.4900,79.1700
2026/08/20,80.1400,0.0800,-0.10,27118417,80.1400,81.0800,79.5850
2026/08/19,80.2200,2.4500,+3.15,31461785,78.2450,81.1600,78.1000
2026/08/18,77.7700,1.7500,+2.30,36151266,77.4250,79.0972,76.3400
2026/08/17,76.0200,2.1400,-2.74,30752977,77.8000,78.5300,75.4650
2026/08/14,78.1600,0.0800,-0.10,26750961,78.4800,78.7300,77.7601
2026/08/13,78.2400,4.0300,+5.43,41452856,76.0100,78.4000,75.4400
2026/08/12,74.2100,0.5800,-0.78,20773131,74.3500,74.6700,73.5702
2026/08/11,74.7900,1.5000,-1.97,27840513,76.2000,76.8950,74.4800
2026/08/10,76.2900,2.1500,+2.90,26959937,73.7950,76.3200,73.5700
2026/08/07,74.1400,0.4500,+0.61,24818997,73.1200,74.5000,73.0750
2026/08/06,73.6900,0.5100,-0.69,28892688,75.1400,75.2100,73.1002
2026/08/05,74.2000,0.6300,+0.86,28969444,75.1100,75.3000,73.1550
2026/08/04,73.5700,0.2400,+0.33,42877877,72.5100,73.7450,72.3000
2026/08/03,73.3300,1.6200,+2.26,33922299,72.7700,73.9500,72.1800
2026/07/31,71.7100,1.4600,-2.00,35847452,71.9650,72.7500,71.1050
2026/07/30,73.1700,0.4600,-0.62,54261028,71.4800,73.3200,70.5500
2026/07/29,73.6300,1.2400,+1.71,43737592,72.1900,73.7350,71.7500
2026/07/28,72.3900,1.9900,+2.83,47160167,72.0700,73.7550,71.2300
2026/07/27,70.4000,0.3100,+0.44,39090756,70.5900,71.6500,69.8600
2026/07/24,70.0900,1.2000,+1.74,37593514,69.2900,70.6800,67.9704
2026/07/23,68.8900,0.3600,+0.53,45029060,68.5700,69.3550,67.6700
2026/07/22,68.5300,0.1400,-0.20,44947331,69.3700,70.5700,68.3500
2026/07/21,68.6700,1.0700,+1.58,56565791,67.4200,68.7500,66.7250
2026/07/20,67.6000,1.3500,-1.96,60669125,68.3150,68.3800,66.6900
2026/07/17,68.9500,5.4000,-7.26,142029238,65.4800,69.4900,65.0800
2026/07/16,74.3500,0.6700,+0.91,77505204,73.9500,74.6800,72.9401
2026/07/15,73.6800,0.1500,+0.20,32854299,73.7850,75.0600,73.1300
2026/07/14,73.5300,0.3000,-0.41,33312090,72.6350,74.0050,72.2775
2026/07/13,73.8300,0.4600,+0.63,35101790,73.9000,75.4500,73.7100
2026/07/10,73.3700,2.1000,-2.78,46713938,75.4400,75.6986,72.5100
2026/07/09,75.4700,0.1200,-0.16,36305650,74.2950,75.5500,74.0200
2026/07/08,75.5900,0.5900,-0.77,34373499,76.2700,76.6400,74.8900
2026/07/07,76.1800,0.1600,+0.21,33257274,77.8800,78.1900,76.1000
2026/07/06,76.0200,1.6300,-2.10,45056559,77.0750,77.8400,75.7100
2026/07/02,77.6500,3.4600,+4.66,55541744,75.0900,78.4400,74.9100
2026/07/01,74.1900,2.7900,+3.91,43841796,72.5900,74.3550,72.3300
2026/06/30,71.4000,2.3800,-3.23,49240896,73.5900,73.7450,71.0000
2026/06/29,73.7800,0.0300,-0.04,42429603,74.6150,76.0689,73.7300
2026/06/26,73.8100,2.9100,+4.10,74990265,71.6900,75.2000,71.5300
2026/06/25,70.9000,0.9400,-1.31,44581985,71.3300,72.9400,70.8600
2026/06/24,71.8400,0.9800,-1.35,48001454,72.6850,73.4500,71.6250
2026/06/23,72.8200,0.0600,-0.08,50806831,73.2600,73.9607,72.6300
2026/06/22,72.8800,4.5000,-5.82,82203261,76.1350,77.0900,71.8100
2026/06/18,77.3800,0.4200,+0.55,91920414,76.9300,78.2350,76.1200
2026/06/17,76.9600,1.7600,-2.24,50338782,78.1000,78.4450,76.7600
2026/06/16,78.7200,2.9500,-3.61,65054025,81.9000,81.9300,77.7100
2026/06/15,81.6700,1.3300,+1.66,36430801,80.6150,81.7100,80.4600
2026/06/12,80.3400,0.9300,-1.14,35344169,81.5750,82.0000,79.2800
2026/06/11,81.2700,0.7300,-0.89,33417643,81.8700,82.1000,80.0900
2026/06/10,82.0000,0.5900,+0.72,36304581,81.7100,82.7500,80.9772
2026/06/09,81.4100,1.2300,-1.49,34787190,82.1250,82.3400,81.3400
2026/06/08,82.6400,0.4600,+0.56,33056688,81.6600,83.0798,81.3400
2026/06/05,82.1800,0.6200,+0.76,43474112,82.3250,82.7540,81.0000
2026/06/04,81.5600,0.0400,+0.05,39338810,83.1900,83.7000,81.3700
2026/06/03,81.5200,1.8100,-2.17,36714742,82.9100,83.3100,81.1001
2026/06/02,83.3300,2.5200,-2.94,42947161,85.6050,85.9799,83.2900
2026/06/01,85.8500,0.1700,-0.20,32747221,85.7250,87.2250,85.3150
2026/05/29,86.0200,0.3400,-0.39,39793616,86.2000,86.6700,85.6600
2026/05/28,86.3600,0.9900,-1.13,38803803,86.8950,87.0400,85.5850
2026/05/27,87.3500,0.3300,-0.38,22569537,87.0460,88.4950,86.8200
2026/05/26,87.6800,0.9200,-1.04,24014542,88.4000,88.7300,87.2500
2026/05/22,88.6000,0.7000,-0.78,23847195,89.1000,89.9699,88.1700
2026/05/21,89.3000,1.2100,+1.37,28613851,88.0300,90.3699,87.5201
2026/05/20,88.0900,1.2400,-1.39,23463363,88.5150,88.5500,87.5000
2026/05/19,89.3300,0.3200,-0.36,34545729,90.1400,91.4800,88.6900
2026/05/18,89.6500,2.6300,+3.02,35800481,86.4950,89.8150,86.3300
2026/05/15,87.0200,0.0800,+0.09,32335655,87.6900,89.4900,86.6850
2026/05/14,86.9400,0.6200,-0.71,29408300,87.6200,88.5000,86.6500
2026/05/13,87.5600,0.1000,-0.11,30823502,86.5650,88.6200,86.2800
2026/05/12,87.6600,2.2100,+2.59,43556595,85.9050,89.1700,85.8100
2026/05/11,85.4500,2.0400,-2.33,40556459,86.5250,87.3400,85.1000
2026/05/08,87.4900,0.7600,-0.86,36215113,87.7100,88.0400,87.2100
2026/05/07,88.2500,0.0200,-0.02,30627603,88.2000,89.3991,88.1300
2026/05/06,88.2700,0.3800,+0.43,41932442,87.1500,88.5500,86.7150
2026/05/05,87.8900,3.1300,-3.44,51961335,91.1800,91.2800,87.5650
2026/05/04,91.0200,1.0400,-1.13,25928818,92.1000,92.3300,90.8900
2026/05/01,92.0600,1.5500,-1.66,30406881,94.4200,94.7000,91.9000
2026/04/30,93.6100,1.4900,+1.62,40923012,91.3500,94.2200,90.7700
2026/04/29,92.1200,0.1500,-0.16,26122087,91.2300,92.8550,90.8600
2026/04/28,92.2700,0.9000,+0.99,33418126,91.5000,92.3400,90.0200
2026/04/27,91.3700,1.0700,-1.16,29707439,92.0500,92.8400,91.3000
2026/04/24,92.4400,0.3800,-0.41,32553177,92.5700,93.2800,91.8000
2026/04/23,92.8200,0.4200,-0.45,36851674,94.0600,94.6400,92.0730
2026/04/22,93.2400,0.6600,+0.71,33694345,93.0600,93.8500,92.7700
2026/04/21,92.5800,2.2500,-2.37,61962275,94.0000,94.6500,92.3700
2026/04/20,94.8300,2.4800,-2.55,63298264,97.1400,97.6000,93.5400
2026/04/17,97.3100,10.4800,-9.72,125958732,96.3700,98.7400,95.1000
2026/04/16,107.7900,0.0800,+0.07,64928250,107.4700,108.9450,106.6201
2026/04/15,107.7100,1.4300,+1.35,38023679,105.9800,107.8500,105.0400
2026/04/14,106.2800,3.1200,+3.02,40534865,103.1200,106.5700,103.0400
2026/04/13,103.1600,0.1500,+0.15,26042804,103.0320,103.6650,102.0600
2026/04/10,103.0100,0.9600,+0.94,25769905,102.4700,103.0800,101.4600
2026/04/09,102.0500,2.6600,+2.68,35087760,99.6300,102.3400,99.0800
2026/04/08,99.3900,0.5700,+0.58,30957619,100.3200,100.4000,97.4400
2026/04/07,98.8200,0.1100,-0.11,25016718,98.5500,99.8750,98.2500
2026/04/06,98.9300,0.2700,+0.27,37029334,100.9600,102.6850,97.9700
2026/04/02,98.6600,3.1100,+3.25,37068024,95.2700,98.7100,95.1700
2026/04/01,95.5500,0.6000,-0.62,30439305,96.4700,97.2000,94.2640
2026/03/31,96.1500,3.1800,+3.42,54269957,93.0300,96.2600,93.0300
2026/03/30,92.9700,0.4600,-0.49,32375138,92.7500,94.4900,92.2200
2026/03/27,93.4300,0.1100,+0.12,44590673,94.5700,95.5799,92.7400
2026/03/26,93.3200,1.0400,+1.13,59522026,91.5200,95.8600,91.0100
2026/03/25,92.2800,1.3600,+1.50,29545625,91.7100,92.5200,91.2350
2026/03/24,90.9200,2.4600,-2.63,28938033,92.7900,93.7398,90.8150
2026/03/23,93.3800,1.5600,+1.70,34315874,92.0400,93.9800,91.8600
2026/03/20,91.8200,0.0800,+0.09,61678012,91.3100,91.8800,90.6900
2026/03/19,91.7400,2.9600,-3.13,40169250,94.3100,95.7500,90.7750
2026/03/18,94.7000,0.3400,+0.36,27878318,94.4450,95.3350,93.6100
2026/03/17,94.3600,0.8400,-0.88,26434496,95.3000,96.3400,94.0100
2026/03/16,95.2000,0.1100,-0.12,34931831,95.5800,96.1000,94.3600
2026/03/13,95.3100,1.0000,+1.06,29876659,94.6400,95.6800,94.2400
2026/03/12,94.3100,0.5800,-0.61,34206855,94.8600,95.4000,93.8700
2026/03/11,94.8900,2.0500,-2.11,33962858,97.4100,98.0000,94.6850
2026/03/10,96.9400,1.3800,-1.40,41027158,97.8050,98.4900,96.2900
2026/03/09,98.3200,0.7000,-0.71,48589009,97.7000,98.9400,96.5800
2026/03/06,99.0200,0.1500,-0.15,41196294,99.3300,99.8800,97.4000
2026/03/05,99.1700,0.5100,+0.52,53403048,98.5000,100.1900,98.1000
2026/03/04,98.6600,0.9600,+0.98,52604273,97.1050,99.7500,96.9900
2026/03/03,97.7000,0.6100,+0.63,59149000,96.0100,98.4600,95.3300
2026/03/02,97.0900,0.8500,+0.88,79915361,95.2600,98.0700,95.2000
2026/02/27,96.2400,11.6500,+13.77,200766960,94.2950,96.7500,90.5800
2026/02/26,84.5900,1.8900,+2.29,85642486,83.2000,86.5000,82.8000
2026/02/25,82.7000,4.6600,+5.97,69319330,79.4300,83.1170,79.2500
2026/02/24,78.0400,2.0200,+2.66,33079056,75.7300,78.1200,75.2100
2026/02/23,76.0200,2.6500,-3.37,38363022,77.7900,77.8300,75.0100
2026/02/20,78.6700,1.6700,+2.17,32411317,76.6100,78.8500,76.4000
2026/02/19,77.0000,0.9900,-1.27,30139202,77.7500,78.7000,76.5900
2026/02/18,77.9900,0.9900,+1.29,29883106,77.3200,78.3200,76.2800
2026/02/17,77.0000,0.1300,+0.17,35961512,76.9200,77.8700,75.3000
2026/02/13,76.8700,1.0100,+1.33,42292078,76.1400,77.1800,75.5300
2026/02/12,75.8600,3.7600,-4.72,73516074,79.1100,79.1500,75.2300
2026/02/11,79.6200,2.5900,-3.15,40840269,81.9600,82.4800,79.4500
2026/02/10,82.2100,0.7400,+0.91,43595792,82.7150,84.6600,82.0900
2026/02/09,81.4700,0.7300,-0.89,42200212,82.1800,82.2050,79.8700
2026/02/06,82.2000,1.3300,+1.64,46154060,81.0200,82.4850,80.6500
2026/02/05,80.8700,0.7100,+0.89,54805693,81.4900,83.3000,80.5350
2026/02/04,80.1600,0.2200,+0.28,48963242,79.9900,81.4350,79.2250
2026/02/03,79.9400,2.8200,-3.41,49789042,82.2300,82.4500,79.6200
2026/02/02,82.7600,0.7300,-0.87,41445253,83.5300,85.2700,82.7200
2026/01/30,83.4900,0.3300,+0.40,45755030,83.1000,84.0550,82.7800
2026/01/29,83.1600,1.4800,-1.75,42278102,84.3100,84.3800,82.3501
2026/01/28,84.6400,0.9400,-1.10,37762612,85.6250,86.4700,84.2950
2026/01/27,85.5800,0.1200,-0.14,37790831,85.2750,85.6000,83.8800
2026/01/26,85.7000,0.4200,-0.49,40941875,86.9200,86.9400,85.3500
2026/01/23,86.1200,2.5800,+3.09,64520383,83.4300,86.3000,83.2800
2026/01/22,83.5400,1.8200,-2.13,69113304,85.0200,85.1000,82.9800
2026/01/21,85.3600,1.9000,-2.18,127940744,82.5150,86.0000,81.9300
2026/01/20,87.2600,0.7400,-0.84,109729663,88.9700,89.9000,87.0200
2026/01/16,88.0000,0.0500,-0.06,48130497,88.3350,88.5100,87.7800
2026/01/15,88.0500,0.5000,-0.56,36945057,89.0200,89.8900,87.8200
2026/01/14,88.5500,1.7700,-1.96,49737704,91.2400,91.5800,87.9500
2026/01/13,90.3200,0.9100,+1.02,45221097,89.4400,91.1500,89.0700
2026/01/12,89.4100,0.0500,-0.06,36290606,89.6900,90.3350,89.3300
2026/01/09,89.4600,1.0700,-1.18,55579523,90.0300,90.0500,88.3200
2026/01/08,90.5300,0.2000,-0.22,40068670,90.4500,91.2500,89.5800
2026/01/07,90.7300,0.0800,+0.09,36525740,91.5550,92.4190,90.0600
2026/01/06,90.6500,0.8100,-0.89,43330972,91.5400,91.6400,89.7400
2026/01/05,91.4600,0.4700,+0.52,39183316,90.9200,92.6300,90.8400
2026/01/02,90.9900,2.7700,-2.95,41155402,94.1300,94.1300,90.8104
2025/12/31,93.7600,0.0200,-0.02,23495191,93.6000,94.3050,93.2000
2025/12/30,93.7800,0.3700,-0.39,23422033,93.5200,93.9899,93.3400
2025/12/29,94.1500,0.3200,-0.34,24493738,93.9900,94.9700,93.6250
2025/12/26,94.4700,0.8300,+0.89,22068276,93.4800,94.6850,93.2700
2025/12/24,93.6400,0.1400,+0.15,12427895,93.1100,93.6800,92.6650
2025/12/23,93.5000,0.2700,+0.29,25896234,93.3950,93.8100,91.3300
2025/12/22,93.2300,1.1600,-1.23,39484765,94.7100,94.7100,92.9100
2025/12/19,94.3900,0.3900,+0.41,78990153,93.5700,95.5400,93.4500
2025/12/18,94.0000,0.7900,-0.83,37244734,95.0200,95.8100,93.5900
2025/12/17,94.7900,0.2200,+0.23,50472781,95.9800,97.3300,94.4600
2025/12/16,94.5700,0.8000,+0.85,34264989,93.8800,94.9300,93.3200
2025/12/15,93.7700,1.4200,-1.49,40016455,96.0150,96.3700,93.5300
2025/12/12,95.1900,1.1000,+1.17,49323122,95.5000,96.9200,94.6500
2025/12/11,94.0900,1.3800,+1.49,43949009,93.8950,94.8200,92.7600
2025/12/10,92.7100,4.0000,-4.14,74129272,96.7350,96.9700,92.3500
2025/12/09,96.7100,0.0800,-0.08,51745577,97.0300,97.2400,95.4500
2025/12/08,96.7900,3.4500,-3.44,100906259,99.8700,99.8900,95.3000
2025/12/05,100.2400,2.9800,-2.89,133363601,98.7750,104.7900,97.7400
2025/12/04,103.2200,0.7400,-0.71,51779136,103.5700,103.8000,101.7700
2025/12/03,103.9600,5.3900,-4.93,53593403,106.5900,106.8700,102.0300
2025/12/02,109.3500,0.2200,+0.20,25762983,109.2050,109.7300,107.5200
2025/12/01,109.1300,1.5500,+1.44,24873385,106.5100,109.3350,106.3100
2025/11/28,107.5800,1.4400,+1.36,15021609,106.4350,107.9400,106.2400
2025/11/26,106.1400,1.7400,+1.67,27951013,105.7400,106.9500,105.2200
2025/11/25,104.4000,2.5700,-2.40,35122559,106.1200,106.3000,103.8200
2025/11/24,106.9700,2.6600,+2.55,62918292,104.2500,108.0400,103.3200
2025/11/21,104.3100,1.3600,-1.29,41232687,105.1300,106.5300,103.8100
2025/11/20,105.6700,4.3300,-3.94,36918546,111.0000,111.1000,105.3900
2025/11/19,110.0000,4.0900,-3.58,31868089,113.0000,113.3400,108.6100
2025/11/18,114.0900,3.8000,+3.45,43440565,110.2900,115.2500,109.2000
2025/11/17,110.2900,0.9270,-0.83,26082730,110.7500,111.8500,109.5500
2025/11/14,1112.1700,42.0600,-3.64,4760713,1142.7300,1142.7300,1107.2100
2025/11/13,1154.2300,3.2700,-0.28,4014359,1158.5000,1167.3300,1145.6900
2025/11/12,1157.5000,21.0600,+1.85,3922057,1138.1700,1164.3399,1128.2600
2025/11/11,1136.4400,16.3700,+1.46,2796594,1117.6000,1139.2199,1112.8000
2025/11/10,1120.0700,16.4100,+1.49,3692900,1106.7150,1128.2000,1104.0500
2025/11/07,1103.6600,6.6400,+0.61,4412534,1094.1750,1108.2200,1087.5000
2025/11/06,1097.0200,1.4400,-0.13,3653170,1094.5800,1103.7000,1085.1300
2025/11/05,1098.4600,5.5000,+0.50,3553917,1085.0000,1100.8500,1073.3701
2025/11/04,1092.9600,7.1300,-0.65,3871780,1099.9900,1104.5999,1086.6800
2025/11/03,1100.0900,18.7700,-1.68,5863439,1133.2400,1133.5000,1075.1500
2025/10/31,1118.8600,29.8600,+2.74,6866500,1105.3900,1134.8800,1101.9800
2025/10/30,1089.0000,11.4100,-1.04,4158099,1094.4000,1106.1600,1088.1100
2025/10/29,1100.4100,2.0900,-0.19,3399487,1099.8400,1108.5500,1096.0000
2025/10/28,1102.5000,7.9400,+0.73,4020901,1094.0000,1116.9799,1093.0083
2025/10/27,1094.5600,0.1300,-0.01,4691114,1100.6700,1102.2800,1087.3000
2025/10/24,1094.6900,18.9000,-1.70,6028025,1111.0000,1114.5100,1094.4100
2025/10/23,1113.5900,2.7800,-0.25,6849722,1126.9000,1127.8285,1099.7300
2025/10/22,1116.3700,124.9800,-10.07,14789025,1142.9000,1157.6000,1112.5100
2025/10/21,1241.3500,2.7900,+0.23,6508234,1242.8300,1248.5999,1231.7600
2025/10/20,1238.5600,39.2000,+3.27,3986235,1207.8750,1247.7600,1206.9000
2025/10/17,1199.3600,15.7700,+1.33,2957101,1183.6000,1203.1200,1178.9500
2025/10/16,1183.5900,19.7000,-1.64,2832619,1212.1500,1216.7100,1176.0000
2025/10/15,1203.2900,12.0600,-0.99,2025194,1213.0100,1219.6200,1201.6100
2025/10/14,1215.3500,3.6800,-0.30,2362446,1214.7500,1224.2899,1203.1000
2025/10/13,1219.0300,1.0500,-0.09,2460783,1221.3500,1231.1200,1206.8100
2025/10/10,1220.0800,10.9900,-0.89,4279776,1229.0000,1247.0000,1219.1000
2025/10/09,1231.0700,16.8200,+1.39,2824077,1214.2500,1237.5000,1211.8200
2025/10/08,1214.2500,23.1900,+1.95,2851353,1197.1100,1217.3900,1192.0000
2025/10/07,1191.0600,27.7500,+2.39,3309094,1177.7900,1201.3650,1177.4600
2025/10/06,1163.3100,9.9900,+0.87,2968596,1160.3700,1163.5800,1145.4500
2025/10/03,1153.3200,9.2100,-0.79,3137365,1165.0000,1168.0000,1143.2200
2025/10/02,1162.5300,8.3700,-0.71,4685467,1161.5000,1163.3300,1134.0000
2025/10/01,1170.9000,28.0200,-2.34,4110221,1175.4900,1179.1400,1163.2100
2025/09/30,1198.9200,7.4900,-0.62,3830304,1206.4100,1208.5000,1178.0000
2025/09/29,1206.4100,4.2000,-0.35,3033174,1205.0000,1224.4900,1187.5400
2025/09/26,1210.6100,2.3700,+0.20,1944957,1205.4200,1214.0000,1200.0000
2025/09/25,1208.2400,4.2900,+0.36,1997783,1203.0900,1216.8400,1191.5100
2025/09/24,1203.9500,14.5200,-1.19,2773127,1218.6100,1221.5000,1194.2000
2025/09/23,1218.4700,8.9000,-0.73,2499146,1227.3300,1227.7900,1208.4700
2025/09/22,1227.3700,0.4000,+0.03,2546814,1221.9000,1229.7600,1214.2432
2025/09/19,1226.9700,19.1900,+1.59,4947590,1218.6200,1229.9499,1208.1000
2025/09/18,1207.7800,20.7200,-1.69,3169105,1220.8200,1233.0000,1205.5000
2025/09/17,1228.5000,27.9900,+2.33,3459796,1221.0200,1233.9300,1206.6050
2025/09/16,1200.5100,1.7500,-0.15,2404686,1205.6400,1208.9999,1197.2800
2025/09/15,1202.2600,13.8200,+1.16,2909277,1188.4000,1207.2400,1173.2076
2025/09/12,1188.4400,15.0600,-1.25,3784944,1203.0550,1211.7800,1182.4000
2025/09/11,1203.5000,44.2100,-3.54,5682286,1251.0000,1253.4450,1192.0000
2025/09/10,1247.7100,15.5400,-1.23,2701015,1263.9750,1267.0000,1246.3550
2025/09/09,1263.2500,18.4900,+1.49,2219655,1246.6700,1265.7210,1246.6700
2025/09/08,1244.7600,0.9400,+0.08,1915053,1248.5400,1252.0405,1232.0000
2025/09/05,1243.8200,13.6600,-1.09,2379673,1260.0000,1267.1000,1239.0201
2025/09/04,1257.4800,31.3000,+2.55,3023506,1223.2000,1257.4800,1223.0900
2025/09/03,1226.1800,12.0700,+0.99,2471495,1205.1400,1226.9999,1203.3800
2025/09/02,1214.1100,5.8600,+0.48,2303269,1197.0000,1215.4000,1182.8000
2025/08/29,1208.2500,23.2000,-1.88,3209817,1227.9700,1228.7900,1201.1500
2025/08/28,1231.4500,7.9500,+0.65,1950336,1222.7900,1237.8910,1214.2681
2025/08/27,1223.5000,2.5900,-0.21,1664526,1223.6100,1229.2100,1213.0000
2025/08/26,1226.0900,8.0200,+0.66,1985714,1220.2100,1231.4999,1212.2000
2025/08/25,1218.0700,13.4200,+1.11,2812036,1201.6500,1233.8000,1199.0000
2025/08/22,1204.6500,1.5600,-0.13,3128133,1208.8800,1213.6200,1198.2300
2025/08/21,1206.2100,7.6500,-0.63,2047178,1211.4300,1221.3999,1197.6350
2025/08/20,1213.8600,0.2900,-0.02,2434398,1218.0000,1222.9999,1193.3101
2025/08/19,1214.1500,30.9400,-2.48,3707731,1240.2000,1240.9999,1192.7900
2025/08/18,1245.0900,6.1400,+0.50,2111087,1235.6300,1251.1599,1235.4500
2025/08/15,1238.9500,8.3900,+0.68,2767804,1234.0400,1246.9410,1227.8800
2025/08/14,1230.5600,26.1200,+2.17,3904668,1209.8900,1244.0900,1207.0300
2025/08/13,1204.4400,20.8400,-1.70,2762355,1234.0000,1237.1200,1203.0000
2025/08/12,1225.2800,6.9700,+0.57,2282627,1225.0000,1231.9900,1206.5050
2025/08/11,1218.3100,6.6700,+0.55,2455648,1214.0100,1223.0700,1201.9300
2025/08/08,1211.6400,31.2700,+2.65,3816689,1183.1900,1214.1100,1180.3701
2025/08/07,1180.3700,1.8900,+0.16,2628321,1181.7600,1191.2200,1168.2000
2025/08/06,1178.4800,30.6100,+2.67,3362161,1153.5200,1181.3750,1151.8701
2025/08/05,1147.8700,23.1200,-1.97,2660735,1171.0000,1171.7100,1144.7100
2025/08/04,1170.9900,12.3900,+1.07,2244702,1167.6500,1177.0000,1162.6150
2025/08/01,1158.6000,0.8000,-0.07,3890950,1163.0100,1178.5050,1152.8500
2025/07/31,1159.4000,24.8000,-2.09,3712949,1184.8000,1190.0000,1157.7400
2025/07/30,1184.2000,15.4600,+1.32,2922731,1168.5500,1184.8500,1166.1000
2025/07/29,1168.7400,5.8600,-0.50,2752489,1179.0000,1179.6000,1163.2900
2025/07/28,1174.6000,5.8900,-0.50,3446958,1181.2000,1197.7899,1168.5300
2025/07/25,1180.4900,0.2700,-0.02,2629260,1178.4150,1187.3200,1174.3825
2025/07/24,1180.7600,3.9800,+0.34,3845570,1177.8000,1183.5000,1162.6601
2025/07/23,1176.7800,13.3000,-1.12,4504264,1189.8100,1192.6194,1173.6000
2025/07/22,1190.0800,43.1900,-3.50,5062970,1230.3800,1232.3700,1187.5000
2025/07/21,1233.2700,24.0300,+1.99,5627591,1206.0000,1237.1000,1198.0000
2025/07/18,1209.2400,64.9300,-5.10,10693306,1241.9600,1246.5000,1201.0100
2025/07/17,1274.1700,23.8600,+1.91,6469877,1253.0000,1277.5000,1244.8004
2025/07/16,1250.3100,9.9600,-0.79,3227022,1261.7100,1271.0000,1249.8200
2025/07/15,1260.2700,1.6800,-0.13,2801731,1262.0000,1271.2200,1243.2450
2025/07/14,1261.9500,16.8400,+1.35,2781048,1244.9100,1270.4900,1240.0000
2025/07/11,1245.1100,5.4800,-0.44,3957150,1259.7860,1261.0000,1231.3000
2025/07/10,1250.5900,37.6900,-2.93,4236494,1285.5000,1289.5999,1246.0100
2025/07/09,1288.2800,12.9700,+1.02,2384477,1273.9900,1288.2900,1266.2400
2025/07/08,1275.3100,14.3100,-1.11,3292525,1290.9000,1293.2500,1260.0000
2025/07/07,1289.6200,7.5600,-0.58,2273737,1295.0000,1295.0000,1276.0200
2025/07/03,1297.1800,12.3200,+0.96,2006224,1292.0000,1302.2600,1279.7600
2025/07/02,1284.8600,8.7400,-0.68,3048801,1296.9600,1299.9499,1271.5900
2025/07/01,1293.6000,45.5300,-3.40,4993567,1338.2300,1338.7743,1282.2200
2025/06/30,1339.1300,16.0100,+1.21,3282908,1331.0000,1341.1500,1321.2100
2025/06/27,1323.1200,16.4500,+1.26,4070857,1306.8800,1331.3450,1301.0000
2025/06/26,1306.6700,31.4200,+2.46,2605870,1280.0000,1307.3400,1280.0000
2025/06/25,1275.2500,3.8600,-0.30,2146510,1286.8400,1297.9999,1273.8100
2025/06/24,1279.1100,25.5700,+2.04,2663307,1260.5450,1282.5710,1255.0000
2025/06/23,1253.5400,22.1300,+1.80,2667318,1238.0250,1254.8400,1215.0100
2025/06/20,1231.4100,9.1200,+0.75,5348193,1234.4500,1248.4999,1224.3490
2025/06/18,1222.2900,1.6200,+0.13,2281047,1229.9900,1241.9999,1220.5000
2025/06/17,1220.6700,4.6800,-0.38,1892126,1219.9500,1232.3569,1216.0900
2025/06/16,1225.3500,13.2000,+1.09,2112797,1212.2000,1226.2500,1212.2000
2025/06/13,1212.1500,2.8800,-0.24,2210253,1206.5900,1220.6200,1201.8900
2025/06/12,1215.0300,4.8500,-0.40,2084602,1222.5900,1230.0000,1211.9650
2025/06/11,1219.8800,16.2600,+1.35,2382280,1202.6000,1228.2900,1196.0101
2025/06/10,1203.6200,20.8400,-1.70,4454447,1227.5200,1227.5200,1180.6100
2025/06/09,1224.4600,17.0150,-1.37,2403117,1238.8800,1238.8800,1221.5700
2025/06/06,1241.4750,9.0450,-0.72,2556956,1259.4100,1259.9999,1235.5501
2025/06/05,1250.5200,10.8600,+0.88,2821797,1240.6000,1262.8100,1237.2901
2025/06/04,1239.6600,21.7200,+1.78,2359381,1220.7350,1242.5600,1219.8800
2025/06/03,1217.9400,1.0400,-0.09,2363762,1219.8700,1229.5700,1211.1800
2025/06/02,1218.9800,11.7500,+0.97,2294216,1201.2000,1219.3999,1196.2501
2025/05/30,1207.2300,22.3700,+1.89,4696756,1198.3300,1211.8100,1180.9250
2025/05/29,1184.8600,23.6900,-1.96,3303079,1208.0000,1209.0000,1176.2800
2025/05/28,1208.5500,3.0200,-0.25,1855850,1210.2700,1215.9101,1206.0200
2025/05/27,1211.5700,26.1800,+2.21,2920469,1195.3300,1211.7700,1193.0900
2025/05/23,1185.3900,2.5800,-0.22,2186483,1184.0000,1191.4500,1179.4400
2025/05/22,1187.9700,6.6600,-0.56,1861588,1192.4000,1198.7499,1187.2082
2025/05/21,1194.6300,2.6100,+0.22,2976610,1186.5000,1211.2199,1186.5000
2025/05/20,1192.0200,0.3800,+0.03,2133066,1186.7900,1193.0000,1179.0200
2025/05/19,1191.6400,0.1100,+0.01,2853415,1173.5750,1191.6400,1171.7100
2025/05/16,1191.5300,13.5500,+1.15,4698353,1193.1400,1196.5000,1179.3900
