일자,종가,대비,등락률,거래량,시가,고가,저가
2023/03/13,88.9700,2.0300,-2.23,11333976,89.7000,90.7300,87.6600
2023/03/10,91.0000,0.5600,-0.61,18477754,91.9000,94.2000,90.7900
2023/03/09,91.5600,4.5800,+5.27,28592303,89.9600,94.9400,89.7700
2023/03/08,86.9800,0.5900,+0.68,6063944,86.7700,87.4100,86.0700
2023/03/07,86.3900,0.6700,-0.77,6898172,86.9600,87.5800,86.1000
2023/03/06,87.0600,0.7600,+0.88,6451968,86.6400,87.8200,86.4700
2023/03/03,86.3800,0.6600,+0.77,7676613,85.9000,87.0350,85.1500
2023/03/02,85.7200,1.5800,+1.88,6821562,83.6000,85.7300,83.3777
2023/03/01,84.1400,0.5700,-0.67,5995956,84.6600,85.3637,83.7500
2023/02/28,84.7100,0.8700,+1.04,9131030,83.6200,85.6500,83.4600
2023/02/27,83.8400,0.2900,+0.35,6390540,84.0000,84.8600,83.4900
2023/02/24,83.5500,0.6100,+0.74,6946984,81.7600,83.7800,81.6500
2023/02/23,82.9400,0.2500,-0.30,8077229,83.4900,84.4100,81.9000
2023/02/22,83.1900,0.9300,+1.13,8642532,82.1600,84.3300,82.1000
2023/02/21,82.2600,0.7800,-0.94,4071752,82.1400,83.3750,81.8100
2023/02/17,83.0400,1.0100,-1.20,4424429,83.5900,83.8200,82.2300
2023/02/16,84.0500,0.7200,-0.85,4505862,83.6100,84.5400,82.9759
2023/02/15,84.7700,1.2300,+1.47,5831392,82.6100,84.7900,82.4400
2023/02/14,83.5400,0.8600,+1.04,5368512,82.1300,83.8100,81.9600
2023/02/13,82.6800,1.3900,+1.71,4081592,81.2000,82.9249,81.0800
2023/02/10,81.2900,0.5000,+0.62,3490237,80.8100,81.3500,80.3988
2023/02/09,80.7900,1.1700,-1.43,3861544,82.3400,82.6311,80.4400
2023/02/08,81.9600,0.1500,-0.18,3407624,81.6900,82.6000,81.3000
2023/02/07,82.1100,0.2400,-0.29,4702253,81.9800,82.3650,80.5400
2023/02/06,82.3500,0.3900,+0.48,4329694,81.4700,82.4390,81.2431
2023/02/03,81.9600,1.9800,-2.36,5778181,83.5100,83.6900,81.8200
2023/02/02,83.9400,1.6200,+1.97,8293043,82.1900,84.0300,81.9000
2023/02/01,82.3200,1.8400,+2.29,7272316,80.2700,82.4700,80.0100
2023/01/31,80.4800,0.3500,-0.43,6883537,80.4500,80.9100,79.4700
2023/01/30,80.8300,2.4000,-2.88,5726899,82.4100,82.7450,80.6700
2023/01/27,83.2300,2.0900,+2.58,7789511,81.0000,83.9900,80.9000
2023/01/26,81.1400,0.3500,+0.43,6511229,81.4800,81.5800,80.1201
2023/01/25,80.7900,0.0900,+0.11,8501503,79.7800,81.3500,79.4300
2023/01/24,80.7000,0.9300,+1.17,13381780,78.0000,80.8450,77.4700
2023/01/23,79.7700,2.0900,+2.69,10957453,77.6100,80.0200,77.5400
2023/01/20,77.6800,0.8200,+1.07,8261345,77.5900,77.7500,75.6700
2023/01/19,76.8600,2.4100,-3.04,10411670,77.9400,78.7500,76.6700
2023/01/18,79.2700,1.2200,-1.52,7834262,80.9400,81.1800,79.1400
2023/01/17,80.4900,0.2900,+0.36,8492203,79.9200,80.6600,79.7600
2023/01/13,80.2000,1.3400,+1.70,11048213,78.7800,80.6000,78.5000
2023/01/12,78.8600,1.1700,+1.51,11498676,77.8800,79.2100,77.2900
2023/01/11,77.6900,2.4200,+3.22,10159264,75.8200,77.7000,75.5100
2023/01/10,75.2700,2.6000,+3.58,9255525,72.2000,75.3700,72.2000
2023/01/09,72.6700,0.7300,+1.01,7572883,72.0000,73.9100,71.9600
2023/01/06,71.9400,0.6500,+0.91,10389469,72.0100,72.3300,70.7500
2023/01/05,71.2900,1.0900,+1.55,12770157,69.9000,71.5500,69.0000
2023/01/04,70.2000,3.8866,+5.86,16784586,68.4100,70.2000,66.7500
2023/01/03,84.9800,1.1900,+1.42,6405106,84.0500,85.0900,83.5400
2022/12/30,83.7900,0.0400,+0.05,4127747,82.9100,84.0300,82.7800
2022/12/29,83.7500,1.7800,+2.17,4416364,82.2500,83.9100,81.9978
2022/12/28,81.9700,0.8700,-1.05,3869533,82.9900,83.1700,81.3000
2022/12/27,82.8400,1.0500,+1.28,4239477,82.0000,83.0850,81.9000
2022/12/23,81.7900,0.0200,+0.02,3293379,81.7100,82.3900,80.9600
2022/12/22,81.7700,1.2100,-1.46,6062220,82.1800,82.7100,80.2800
2022/12/21,82.9800,2.6500,+3.30,7555628,81.0400,83.5900,80.9750
2022/12/20,80.3300,2.2700,+2.91,6975669,78.0400,80.8000,77.8500
2022/12/19,78.0600,0.4100,+0.53,4399175,77.2500,78.3500,77.2000
2022/12/16,77.6500,1.1600,-1.47,9954897,77.7900,78.3500,76.6950
2022/12/15,78.8100,2.6600,-3.27,9719586,80.0700,81.2100,78.5000
2022/12/14,81.4700,1.3300,-1.61,7645555,82.3800,83.3400,81.3400
2022/12/13,82.8800,0.3300,-0.40,7720015,84.5700,84.9000,81.9300
2022/12/12,83.2100,1.7600,+2.16,4660217,81.7200,83.2600,81.0300
2022/12/09,81.4500,2.1800,-2.61,5544340,83.6200,83.8000,81.3350
2022/12/08,83.6300,1.3700,-1.61,6438447,85.6000,86.1900,82.6850
2022/12/07,85.0000,0.2800,-0.33,4860628,85.0000,86.0800,84.8200
2022/12/06,85.2800,0.6200,+0.73,5883866,86.6100,87.1000,84.4700
2022/12/05,84.6600,2.2200,-2.56,4715418,85.8400,86.0482,84.6200
2022/12/02,86.8800,1.6200,+1.90,4480434,84.5700,86.9500,84.4100
2022/12/01,85.2600,0.7100,-0.83,4240695,86.2100,86.6100,84.8700
2022/11/30,85.9700,0.3100,+0.36,7260816,85.6400,86.3500,83.1900
2022/11/29,85.6600,0.1900,+0.22,4489124,85.7500,85.9200,84.9600
2022/11/28,85.4700,2.6700,-3.03,4284264,87.2000,87.5600,85.1550
2022/11/25,88.1400,0.2700,+0.31,1894075,87.7000,88.3800,87.3500
2022/11/23,87.8700,0.5700,+0.65,3655685,87.0300,87.9600,86.9400
2022/11/22,87.3000,1.4100,+1.64,4234987,86.3000,87.5850,86.0000
2022/11/21,85.8900,0.4100,+0.48,3269761,85.1100,85.9950,84.7300
2022/11/18,85.4800,0.0900,+0.11,4084167,86.4900,87.1500,84.8500
2022/11/17,85.3900,0.4900,+0.58,4653063,83.7500,85.7700,83.2100
2022/11/16,84.9000,2.2400,-2.57,4753177,86.8300,86.9300,84.6500
2022/11/15,87.1400,1.3100,+1.53,4930201,86.5400,87.6200,86.2201
2022/11/14,85.8300,0.4800,-0.56,4912635,85.9800,87.1000,85.6700
2022/11/11,86.3100,0.9300,+1.09,7781767,85.7800,86.7800,85.1500
2022/11/10,85.3800,2.2300,+2.68,8589091,85.2300,85.6700,84.1500
2022/11/09,83.1500,0.8500,-1.01,4960261,83.2200,84.7900,82.9000
2022/11/08,84.0000,0.5400,+0.65,6262775,83.8000,84.7100,82.6500
2022/11/07,83.4600,2.3900,+2.95,8014632,81.1100,83.8400,81.0700
2022/11/04,81.0700,2.6900,+3.43,7201102,79.9900,81.1600,79.4300
2022/11/03,78.3800,0.9800,+1.27,8689492,76.8700,78.7800,76.5700
2022/11/02,77.4000,0.8100,-1.04,6375172,78.0900,79.6600,77.2800
2022/11/01,78.2100,0.4000,+0.51,5715776,78.5600,80.0900,77.4500
2022/10/31,77.8100,0.5200,-0.66,6594881,77.7800,78.8600,77.5400
2022/10/28,78.3300,2.3300,+3.07,5387941,76.6900,78.3700,76.5800
2022/10/27,76.0000,0.5400,+0.72,6295878,76.3000,77.6300,75.8900
2022/10/26,75.4600,2.4600,+3.37,8084626,73.2900,76.6300,73.1900
2022/10/25,73.0000,0.3600,-0.49,9622552,75.0000,75.2500,71.0800
2022/10/24,73.3600,0.5400,+0.74,6799559,73.0000,74.3200,72.7700
2022/10/21,72.8200,2.8500,+4.07,6449775,70.0000,72.9000,69.7500
2022/10/20,69.9700,0.5600,-0.79,5987288,70.7600,71.6150,69.8350
2022/10/19,70.5300,0.1700,-0.24,5238467,70.2700,70.9800,69.3400
2022/10/18,70.7000,2.0700,+3.02,6109675,70.1900,71.1400,69.9250
2022/10/17,68.6300,1.0600,+1.57,5141091,68.9500,70.1900,68.4300
2022/10/14,67.5700,0.3700,-0.54,5674544,68.3000,68.7800,67.1900
2022/10/13,67.9400,3.2000,+4.94,7986399,63.6900,68.3600,63.1900
2022/10/12,64.7400,0.7400,+1.16,5357097,63.6900,65.4200,63.0600
2022/10/11,64.0000,0.9800,-1.51,5295931,64.4900,65.2600,63.0800
2022/10/10,64.9800,0.4200,+0.65,3591391,65.0500,65.6200,64.0600
2022/10/07,64.5600,1.6600,-2.51,4271647,65.6100,65.7770,64.1000
2022/10/06,66.2200,1.2200,-1.81,4955130,66.7300,67.4800,65.7900
2022/10/05,67.4400,0.1000,-0.15,5811539,66.6900,68.2050,66.0500
2022/10/04,67.5400,3.9400,+6.19,7751260,64.8800,67.6400,64.8700
2022/10/03,63.6000,1.6900,+2.73,5433824,62.7600,64.3800,62.1450
2022/09/30,61.9100,0.8200,-1.31,7917975,62.6400,63.2900,61.8800
2022/09/29,62.7300,1.7300,-2.68,8799679,63.7700,64.1100,61.9200
2022/09/28,64.4600,0.0100,-0.02,6657732,64.9900,65.0550,64.1900
2022/09/27,64.4700,0.1200,+0.19,7848046,64.8500,65.3068,63.5100
2022/09/26,64.3500,0.1200,-0.19,10454613,64.5300,66.1600,64.2100
2022/09/23,64.5500,0.8100,-1.24,8176825,64.5500,65.0800,63.5500
2022/09/22,65.3600,0.1400,+0.21,7068437,65.0000,65.7100,64.5200
2022/09/21,65.2200,1.3700,-2.06,6332846,67.0200,67.0700,65.1600
2022/09/20,66.5900,0.4600,-0.69,5220818,66.4500,67.2000,65.9400
2022/09/19,67.0500,0.6600,+0.99,5012204,65.5900,67.4900,65.4600
2022/09/16,66.3900,2.5200,-3.66,14308802,65.4000,66.6000,65.1800
2022/09/15,68.9100,1.1200,-1.60,4927334,69.7800,70.7900,68.7500
2022/09/14,70.0300,0.8100,-1.14,6210344,70.7000,71.0000,68.6800
2022/09/13,70.8400,4.4800,-5.95,7210803,73.2600,73.8550,70.6200
2022/09/12,75.3200,1.2800,+1.73,7265320,74.4100,76.4867,74.2600
2022/09/09,74.0400,0.2700,+0.37,6726343,74.5300,74.9700,73.6800
2022/09/08,73.7700,0.1900,+0.26,3620308,72.5400,74.0800,72.0800
2022/09/07,73.5800,1.4200,+1.97,3423068,71.9000,73.7350,71.7200
2022/09/06,72.1600,0.2700,-0.37,4032652,72.5000,72.6400,71.1400
2022/09/02,72.4300,0.6500,-0.89,4036970,73.7900,74.3550,72.1100
2022/09/01,73.0800,0.3600,-0.49,4985500,73.2500,73.2500,71.4300
2022/08/31,73.4400,1.6900,-2.25,6400984,75.4100,75.7900,73.3600
2022/08/30,75.1300,0.9200,-1.21,4290448,76.7600,77.1800,74.3300
2022/08/29,76.0500,0.7800,+1.04,4902415,74.8400,76.8400,74.2800
2022/08/26,75.2700,2.8700,-3.67,5375901,78.3900,78.6242,75.2100
2022/08/25,78.1400,1.4000,+1.82,5201747,77.3700,79.6844,77.3100
2022/08/24,76.7400,0.6400,+0.84,4765708,76.1500,77.2800,75.8800
2022/08/23,76.1000,1.3200,+1.77,4761409,74.9900,77.3000,74.9200
2022/08/22,74.7800,2.9400,-3.78,5073353,76.1300,76.1717,74.3620
2022/08/19,77.7200,1.4900,-1.88,3614677,78.5000,78.5900,77.2700
2022/08/18,79.2100,0.7100,-0.89,4000360,79.7700,79.8850,79.0100
2022/08/17,79.9200,1.1500,-1.42,4040271,80.0600,80.3800,79.2600
2022/08/16,81.0700,1.2600,+1.58,5774503,79.3200,81.2950,79.1400
2022/08/15,79.8100,0.1200,-0.15,3406102,79.3100,80.1500,79.0800
2022/08/12,79.9300,1.0300,+1.31,5154487,79.2900,79.9700,78.5600
2022/08/11,78.9000,1.7600,+2.28,9069779,78.0000,79.2100,77.9600
2022/08/10,77.1400,2.2100,+2.95,10174761,76.2100,77.8000,75.9100
2022/08/09,74.9300,0.2500,-0.33,4723373,75.3700,76.0900,74.8700
2022/08/08,75.1800,0.8200,+1.10,6127771,75.8800,76.7800,74.8642
2022/08/05,74.3600,0.6900,+0.94,4640224,73.4300,75.0400,73.2000
2022/08/04,73.6700,1.0700,-1.43,4325355,74.4900,74.6450,73.5600
2022/08/03,74.7400,0.3800,+0.51,6029843,74.9200,75.3000,74.0600
2022/08/02,74.3600,1.4400,-1.90,5788210,75.2400,76.0500,74.3200
2022/08/01,75.8000,1.8900,+2.56,9149182,73.3000,76.3500,72.6900
2022/07/29,73.9100,0.7700,+1.05,7930722,73.0000,74.5200,72.4250
2022/07/28,73.1400,1.5600,+2.18,11253967,74.5500,74.9000,72.9050
2022/07/27,71.5800,0.0700,+0.10,7208369,72.0000,72.4000,70.0969
2022/07/26,71.5100,3.1500,+4.61,18041090,69.6750,73.3700,69.1500
2022/07/25,68.3600,0.1700,+0.25,5899108,67.3800,68.9300,67.0300
2022/07/22,68.1900,0.0600,+0.09,5612999,68.4000,68.7600,67.8400
2022/07/21,68.1300,0.2400,+0.35,5950697,67.7000,68.3400,67.0981
2022/07/20,67.8900,1.1500,+1.72,6855678,66.3000,68.2800,66.0500
2022/07/19,66.7400,3.0600,+4.81,6274191,64.5000,66.8000,64.4800
2022/07/18,63.6800,0.8200,+1.30,6608915,64.3900,65.1000,63.3300
2022/07/15,62.8600,1.7700,+2.90,5851193,62.0800,62.9850,60.9900
2022/07/14,61.0900,0.9200,-1.48,5095862,61.0000,61.1600,60.0000
2022/07/13,62.0100,1.0100,-1.60,4337308,62.0500,62.7000,61.2100
2022/07/12,63.0200,1.1100,+1.79,7275941,61.0000,64.5300,61.0000
2022/07/11,61.9100,1.3400,-2.12,4776378,62.3900,62.6185,61.4200
2022/07/08,63.2500,0.2500,+0.40,6193289,62.8800,64.3800,62.2000
2022/07/07,63.0000,1.4300,+2.32,6298756,62.5700,63.1300,61.9400
2022/07/06,61.5700,0.4600,-0.74,4892259,61.5600,62.3600,60.7300
2022/07/05,62.0300,1.5100,-2.38,8034911,61.5100,62.1100,59.9300
2022/07/01,63.5400,0.1300,-0.20,6851625,63.4900,64.5400,62.2100
2022/06/30,63.6700,0.0200,-0.03,8701944,62.5500,63.7600,61.7600
2022/06/29,63.6900,2.1900,-3.32,6908242,65.7300,66.0000,63.2800
2022/06/28,65.8800,0.8300,-1.24,7049161,67.4500,68.4500,65.3600
2022/06/27,66.7100,0.2900,-0.43,6798432,67.4700,67.9000,66.1400
2022/06/24,67.0800,3.0100,+4.70,9996274,64.6600,67.9650,64.4200
2022/06/23,64.0700,0.4700,-0.73,6754335,64.3700,65.0800,63.0800
2022/06/22,64.5400,1.2100,-1.84,9706660,64.1800,65.4000,64.1700
2022/06/21,65.7500,0.2500,-0.38,8082047,67.4600,68.0600,65.7100
2022/06/17,66.0000,0.7100,+1.09,9002218,65.1900,66.7300,64.5400
2022/06/16,65.2900,3.8100,-5.51,9065332,67.0300,67.2400,64.8500
2022/06/15,69.1000,1.0500,+1.54,6589373,68.9600,70.0200,67.8000
2022/06/14,68.0500,0.3300,+0.49,5379727,67.9500,68.9100,67.5300
2022/06/13,67.7200,3.5100,-4.93,9459386,69.4700,70.0000,67.1350
2022/06/10,71.2300,3.5500,-4.75,9586149,73.0200,73.1600,70.7400
2022/06/09,74.7800,2.3800,-3.08,5055757,76.8900,77.0500,74.7500
2022/06/08,77.1600,0.8400,-1.08,3376012,76.6900,78.2800,76.5200
2022/06/07,78.0000,1.0000,+1.30,5125812,76.9100,78.1500,76.1700
2022/06/06,77.0000,0.0300,+0.04,4744095,77.9100,78.2900,76.7700
2022/06/03,76.9700,1.0300,-1.32,5272784,76.7400,77.1450,75.6700
2022/06/02,78.0000,0.4800,+0.62,6166338,78.0200,78.6600,77.1700
2022/06/01,77.5200,0.7700,-0.98,5928012,79.0800,79.4400,76.6900
2022/05/31,78.2900,0.4700,-0.60,5191015,77.9500,79.0400,77.7600
2022/05/27,78.7600,1.7500,+2.27,4871897,77.2900,78.7800,76.9900
2022/05/26,77.0100,2.4800,+3.33,4690436,75.2200,77.7100,74.7000
2022/05/25,74.5300,0.0100,+0.01,7095970,73.4700,74.5900,72.6200
2022/05/24,74.5200,0.9400,-1.25,6129340,74.7300,74.8700,72.0600
2022/05/23,75.4600,0.2100,+0.28,5275360,76.0200,76.4000,75.0100
2022/05/20,75.2500,0.4900,-0.65,7340800,76.1100,76.4450,73.2700
2022/05/19,75.7400,0.5400,+0.72,6225678,75.0000,76.5400,74.4500
2022/05/18,75.2000,1.2000,-1.57,7063289,75.6500,76.5200,74.8200
2022/05/17,76.4000,1.7700,+2.37,4497346,76.2100,77.2000,75.7916
2022/05/16,74.6300,0.4200,-0.56,6511510,74.3100,75.4000,73.7300
2022/05/13,75.0500,1.7700,+2.42,5176944,74.3900,75.9700,74.1500
2022/05/12,73.2800,0.8400,+1.16,8625315,71.7400,74.2100,71.1700
2022/05/11,72.4400,0.8700,-1.19,7765970,73.7600,74.5850,72.0600
2022/05/10,73.3100,0.3400,+0.47,6837118,74.0000,74.6976,71.1400
2022/05/09,72.9700,5.2600,-6.72,7019122,76.7800,76.9600,72.5350
2022/05/06,78.2300,0.3600,-0.46,5363668,78.3300,78.3900,76.1900
2022/05/05,78.5900,1.8400,-2.29,7159399,79.3800,80.0800,77.5600
2022/05/04,80.4300,2.7700,+3.57,7488546,78.1900,80.7650,77.2200
2022/05/03,77.6600,2.1100,+2.79,7846945,76.8500,78.2650,75.9800
2022/05/02,75.5500,1.0000,+1.34,11548325,74.0900,75.8300,72.6100
2022/04/29,74.5500,3.1800,-4.09,10390060,77.4900,78.1250,74.3500
2022/04/28,77.7300,0.4800,-0.61,12014528,78.3900,78.7000,75.8541
2022/04/27,78.2100,2.3800,-2.95,12593164,80.0000,81.7500,77.8700
2022/04/26,80.5900,9.2900,-10.34,28754882,84.9500,85.2300,78.4100
2022/04/25,89.8800,0.8100,+0.91,6903402,88.5000,90.0000,86.5750
2022/04/22,89.0700,2.6500,-2.89,4963950,90.8900,91.3000,88.9800
2022/04/21,91.7200,0.3200,+0.35,4501483,92.9500,93.7800,91.4300
2022/04/20,91.4000,0.5000,-0.54,4002531,92.5000,93.1100,91.2500
2022/04/19,91.9000,1.5000,+1.66,4607073,90.8000,92.2600,90.8000
2022/04/18,90.4000,0.4300,-0.47,3919950,90.9700,91.5000,89.9000
2022/04/14,90.8300,0.0800,+0.09,3829369,91.0400,92.1500,90.6300
2022/04/13,90.7500,0.7500,+0.83,3963801,90.1600,91.4500,89.9900
2022/04/12,90.0000,0.3300,+0.37,4510838,90.0000,91.3400,89.3000
2022/04/11,89.6700,0.0700,-0.08,5392309,89.5400,91.5850,89.0300
2022/04/08,89.7400,0.2800,+0.31,4017239,89.4900,90.2700,88.6200
2022/04/07,89.4600,0.4500,-0.50,7097205,89.8200,90.0800,87.0900
2022/04/06,89.9100,0.1900,-0.21,6576669,89.3700,90.1700,87.8200
2022/04/05,90.1000,1.9200,-2.09,6720767,91.6600,92.3400,89.9100
2022/04/04,92.0200,0.4700,-0.51,5141193,92.1800,92.3200,90.9000
2022/04/01,92.4900,0.9900,+1.08,5641339,92.1000,92.5600,91.1100
2022/03/31,91.5000,3.0800,-3.26,8225689,93.7500,93.9470,91.4700
2022/03/30,94.5800,0.0700,-0.07,5633618,93.6200,95.1400,93.3022
2022/03/29,94.6500,2.6500,+2.88,8594622,93.0200,94.9700,93.0200
2022/03/28,92.0000,2.0200,-2.15,7519411,93.6000,93.6400,90.7200
2022/03/25,94.0200,0.1000,-0.11,5751099,94.4400,94.9100,93.4110
2022/03/24,94.1200,0.4200,+0.45,5333810,94.3900,94.4200,93.6500
2022/03/23,93.7000,1.2000,-1.26,4893275,94.5800,94.6600,93.5100
2022/03/22,94.9000,0.0800,+0.08,4816211,95.2400,96.2300,94.6000
2022/03/21,94.8200,0.7700,-0.81,5482147,94.4500,95.7200,93.6450
2022/03/18,95.5900,0.0600,+0.06,7396631,95.5900,95.9100,94.5619
2022/03/17,95.5300,0.8300,+0.88,4350277,94.2000,95.5700,93.3100
2022/03/16,94.7000,2.3500,+2.54,5578656,93.4700,95.4400,92.7350
2022/03/15,92.3500,0.1000,-0.11,5102438,93.2500,93.5600,91.2600
2022/03/14,92.4500,0.1700,+0.18,6043621,92.4400,93.9900,91.9400
2022/03/11,92.2800,0.9500,+1.04,7066380,92.8000,93.6200,91.6600
2022/03/10,91.3300,0.0800,+0.09,8115515,87.7700,91.6000,87.4515
2022/03/09,91.2500,3.1000,+3.52,6475832,91.4600,92.9900,91.1000
2022/03/08,88.1500,2.7700,+3.24,6857079,87.0300,90.4500,85.5450
2022/03/07,85.3800,3.6800,-4.13,7120132,88.6700,89.2050,85.2900
2022/03/04,89.1400,3.3100,-3.58,8441538,90.2200,90.4800,87.5200
2022/03/03,92.4500,1.7100,-1.82,4622944,94.9400,95.3000,91.9800
2022/03/02,94.1600,1.8300,+1.98,4442828,93.4600,94.9500,93.0800
2022/03/01,92.3300,3.1800,-3.33,6732460,94.9600,96.0600,91.8700
2022/02/28,95.5100,0.8600,-0.89,6319108,94.7600,95.8196,94.1300
2022/02/25,96.3700,3.8300,+4.14,6972485,93.4100,97.4200,93.0600
2022/02/24,92.5400,0.1100,-0.12,11392365,90.5900,93.0900,87.7000
2022/02/23,92.6500,1.5000,-1.59,7376523,93.7900,94.8600,92.3100
2022/02/22,94.1500,1.4600,+1.58,7694145,92.6400,95.2249,92.3700
2022/02/18,92.6900,5.7700,-5.86,15644108,98.4200,98.9700,91.9200
2022/02/17,98.4600,2.9500,-2.91,3881022,100.3500,100.4300,97.8800
2022/02/16,101.4100,0.4900,+0.49,4891072,100.0900,101.9100,99.8900
2022/02/15,100.9200,4.3200,+4.47,6697616,97.9900,101.3800,97.9500
2022/02/14,96.6000,0.2300,-0.24,6960777,96.7100,97.4000,95.5600
2022/02/11,96.8300,1.9600,-1.98,7455454,99.0200,100.2300,96.1700
2022/02/10,98.7900,0.4600,-0.46,5512914,98.3900,100.6800,98.0000
2022/02/09,99.2500,0.0600,-0.06,6624205,100.2500,100.4700,99.1200
2022/02/08,99.3100,0.5900,-0.59,5158353,99.9800,100.5000,98.6300
2022/02/07,99.9000,0.8900,+0.90,4385658,99.3700,100.5900,98.5000
2022/02/04,99.0100,0.6900,+0.70,6403566,97.7000,100.0500,97.6400
2022/02/03,98.3200,0.2800,+0.29,6213283,97.1500,99.1600,96.5500
2022/02/02,98.0400,0.0900,+0.09,5561406,97.6700,98.5800,96.1600
2022/02/01,97.9500,3.4700,+3.67,8149215,95.0000,98.4200,94.7500
2022/01/31,94.4800,2.3800,+2.58,7001570,91.6100,94.5550,91.0300
2022/01/28,92.1000,2.2000,+2.45,6478640,89.3000,92.1600,88.8500
2022/01/27,89.9000,0.5800,+0.65,7804627,90.0000,91.7700,88.0700
2022/01/26,89.3200,1.7900,-1.96,10637157,91.5100,91.9100,88.0500
2022/01/25,91.1100,5.8000,-5.98,20951989,91.1200,92.3600,88.3000
2022/01/24,96.9100,0.6100,+0.63,9879456,94.5900,97.4400,92.2900
2022/01/21,96.3000,1.9500,-1.98,8077410,97.7000,98.3500,95.8600
2022/01/20,98.2500,2.3700,-2.36,5635453,100.2300,101.7900,97.9700
2022/01/19,100.6200,2.2700,-2.21,5698958,102.6900,102.9900,100.4700
2022/01/18,102.8900,0.2700,-0.26,8412995,102.5600,103.7300,102.1600
2022/01/14,103.1600,0.7000,+0.68,4380309,101.6600,103.2700,100.9100
2022/01/13,102.4600,0.2200,+0.22,4382511,102.2900,103.6500,101.8000
2022/01/12,102.2400,0.4500,+0.44,4558453,101.4300,102.6178,101.3800
2022/01/11,101.7900,2.3700,+2.38,5673887,100.2900,102.3700,99.9700
2022/01/10,99.4200,1.9800,-1.95,5768666,101.7200,102.0000,98.9400
2022/01/07,101.4000,1.4500,+1.45,6248430,99.8000,102.2400,99.7700
2022/01/06,99.9500,0.5800,+0.58,4277011,100.4500,101.0800,99.4200
2022/01/05,99.3700,0.0000,0,5894662,99.7300,101.7900,99.2900
2022/01/04,99.3700,3.1300,+3.25,7624083,98.7800,100.0500,98.0900
2022/01/03,96.2400,1.7700,+1.87,4621178,95.2200,97.4400,94.7500
2021/12/31,94.4700,0.2300,-0.24,3795703,94.5000,94.9700,93.9000
2021/12/30,94.7000,0.0900,-0.09,3269019,94.6600,95.9800,94.5315
2021/12/29,94.7900,0.5100,-0.54,3490524,95.0000,95.4800,94.4400
2021/12/28,95.3000,0.6800,+0.72,4054839,94.4300,96.0800,94.2400
2021/12/27,94.6200,0.6200,+0.66,3429798,93.6300,94.6700,93.4500
2021/12/23,94.0000,0.9300,+1.00,3885495,93.3000,94.5400,93.3000
2021/12/22,93.0700,0.0100,+0.01,4663916,92.9200,93.7100,92.1600
2021/12/21,93.0600,3.0800,+3.42,7617689,90.7200,93.6700,90.7200
2021/12/20,89.9800,1.3900,-1.52,6013175,90.0000,90.1000,88.1700
2021/12/17,91.4500,1.0800,-1.17,9069622,92.4500,93.0700,90.1100
2021/12/16,92.5300,0.4500,+0.49,7127357,92.5200,94.3400,92.2000
2021/12/15,92.0800,0.0300,-0.03,7694479,92.2200,92.4100,90.1800
2021/12/14,92.1100,1.0200,-1.10,7260757,92.7500,94.0550,91.7200
2021/12/13,93.1300,3.8200,-3.94,7378550,95.9700,96.4000,92.8200
2021/12/10,96.9500,0.8800,-0.90,4276337,98.0900,98.5599,96.4500
2021/12/09,97.8300,0.4500,-0.46,4066718,97.7700,98.1900,97.0000
2021/12/08,98.2800,0.7300,+0.75,4756834,97.5500,98.9400,96.9800
2021/12/07,97.5500,1.5400,+1.60,5049030,96.6000,98.3300,96.3000
2021/12/06,96.0100,3.2400,+3.49,6679937,93.8500,96.8900,93.2400
2021/12/03,92.7700,2.4600,-2.58,8082765,95.1300,95.3500,91.7300
2021/12/02,95.2300,2.2300,+2.40,6094635,94.2000,95.7800,92.8100
2021/12/01,93.0000,1.9900,-2.09,8664983,96.5500,96.8900,92.9400
2021/11/30,94.9900,3.4100,-3.47,11409439,96.6400,97.4300,94.4700
2021/11/29,98.4000,0.5600,+0.57,9776599,99.2700,100.4300,96.8300
2021/11/26,97.8400,4.3900,-4.29,8607582,96.6600,98.1000,95.5100
2021/11/24,102.2300,0.1500,+0.15,5572077,101.8600,102.3150,101.3100
2021/11/23,102.0800,1.0400,+1.03,6012850,101.7800,102.2100,101.1500
2021/11/22,101.0400,1.0800,+1.08,6209754,100.4700,101.9700,100.2750
2021/11/19,99.9600,0.7100,-0.71,6605069,99.8000,100.7400,99.3000
2021/11/18,100.6700,1.3200,-1.29,8534271,101.4300,101.8000,99.1800
2021/11/17,101.9900,1.3600,-1.32,8307608,103.7000,103.8800,101.4200
2021/11/16,103.3500,3.3200,-3.11,11997734,106.1500,106.2100,102.8200
2021/11/15,106.6700,0.9200,-0.86,6124929,108.0300,108.6700,106.2000
2021/11/12,107.5900,0.5900,+0.55,7625770,107.4000,107.9300,106.4600
2021/11/11,107.0000,1.9600,-1.80,5512827,108.5500,109.6000,106.7800
2021/11/10,108.9600,2.3300,-2.09,8692604,112.5000,112.6800,108.1100
2021/11/09,111.2900,2.8700,+2.65,25123670,114.7300,116.1650,110.4800
2021/11/08,108.4200,0.3200,-0.29,5174452,109.4000,110.3100,108.3150
2021/11/05,108.7400,3.5300,+3.36,7602292,106.9300,109.6500,106.8500
2021/11/04,105.2100,0.7600,-0.72,4675823,105.8700,106.4000,104.2900
2021/11/03,105.9700,0.7200,-0.67,4111736,106.1600,106.3400,104.8200
