일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,148.0600,3.3500,+2.31,26034647,142.0800,149.6000,141.6900
2026/08/28,144.7100,6.2800,+4.54,29034354,138.4800,145.7200,137.8000
2026/08/27,138.4300,12.6300,+10.04,27815534,130.4800,139.3200,130.2500
2026/08/26,125.8000,1.2000,-0.94,13384897,122.3300,126.5600,121.8800
2026/08/25,127.0000,1.0500,-0.82,12317489,125.9550,129.8050,125.2500
2026/08/24,128.0500,0.4300,-0.33,8949329,128.0550,130.1500,127.5900
2026/08/21,128.4800,1.2700,-0.98,12504630,130.2900,131.1800,127.4700
2026/08/20,129.7500,2.5500,+2.00,16952258,128.1450,131.1500,127.1000
2026/08/19,127.2000,7.7100,+6.45,22503782,118.6400,129.6000,118.5113
2026/08/18,119.4900,1.7900,+1.52,17341506,119.4800,121.8380,117.8400
2026/08/17,117.7000,6.3000,-5.08,20204166,122.4300,123.3600,117.5850
2026/08/14,124.0000,3.2500,-2.55,15030799,127.7000,128.6500,122.1700
2026/08/13,127.2500,2.3100,+1.85,23124880,125.5950,129.7500,121.6500
2026/08/12,124.9400,2.6000,-2.04,12654575,123.6400,125.6400,121.8500
2026/08/11,127.5400,0.1000,+0.08,13460978,126.2600,128.9699,125.1600
2026/08/10,127.4400,2.5600,+2.05,17216070,124.7200,127.8900,123.2800
2026/08/07,124.8800,7.5300,+6.42,26705943,121.6650,126.1500,120.9600
2026/08/06,117.3500,0.1300,+0.11,16281461,113.0000,117.4200,111.8000
2026/08/05,117.2200,0.9200,-0.78,15596907,119.9000,120.0000,115.7100
2026/08/04,118.1400,3.9500,+3.46,19398635,112.5900,118.3300,112.0000
2026/08/03,114.1900,2.9600,+2.66,24517547,114.5100,119.6400,113.7000
2026/07/31,111.2300,1.1600,+1.05,20525330,108.5000,112.3900,106.0500
2026/07/30,110.0700,5.6900,-4.92,29757945,110.5000,113.1150,106.3800
2026/07/29,115.7600,5.1400,+4.65,40448128,110.4200,118.3600,109.5000
2026/07/28,110.6200,5.0600,+4.79,33681078,106.8800,112.2800,106.5000
2026/07/27,105.5600,6.7800,+6.86,32533721,101.8700,108.1488,100.3500
2026/07/24,98.7800,6.8400,+7.44,29625392,94.9200,98.9250,94.8700
2026/07/23,91.9400,3.5200,-3.69,48998238,100.0050,100.2500,91.5311
2026/07/22,95.4600,6.6000,-6.47,43600908,100.8700,101.1600,94.7400
2026/07/21,102.0600,2.6400,-2.52,19158503,101.6500,104.5799,101.0500
2026/07/20,104.7000,1.4600,+1.41,20547059,100.5210,105.3300,98.4300
2026/07/17,103.2400,0.7700,-0.74,16207257,102.8800,105.8300,102.6400
2026/07/16,104.0100,0.7200,-0.69,20318249,104.9400,105.8600,99.3100
2026/07/15,104.7300,0.1200,-0.11,13784215,106.5000,108.7500,104.3300
2026/07/14,104.8500,6.4100,-5.76,23213068,103.7400,107.9600,102.6100
2026/07/13,111.2600,3.5500,+3.30,16607255,109.5000,113.0300,107.6523
2026/07/10,107.7100,1.1300,-1.04,11096949,111.2700,111.5000,105.7100
2026/07/09,108.8400,1.0600,+0.98,14241364,102.0250,109.2500,101.5100
2026/07/08,107.7800,2.9500,-2.66,15069394,106.2100,108.4400,105.4000
2026/07/07,110.7300,2.8000,+2.59,22339364,111.5450,113.7900,109.0400
2026/07/06,107.9300,1.6100,+1.51,16524507,104.1000,110.6350,103.3359
2026/07/02,106.3200,0.5200,+0.49,20276620,106.2200,107.6799,103.8400
2026/07/01,105.8000,6.5200,+6.57,26458594,103.6000,106.6900,101.7650
2026/06/30,99.2800,0.6900,-0.69,19433321,97.3100,99.6350,96.9500
2026/06/29,99.9700,1.6300,+1.66,25023060,100.4800,103.2100,99.4700
2026/06/26,98.3400,8.8200,+9.85,27314851,90.4400,98.9200,90.0000
2026/06/25,89.5200,4.2800,-4.56,23735598,91.7000,92.0600,89.3900
2026/06/24,93.8000,2.1400,-2.23,17246445,94.0000,96.9900,93.4200
2026/06/23,95.9400,2.9300,+3.15,32559715,95.1400,97.5000,94.6100
2026/06/22,93.0100,2.0300,-2.14,24940905,93.3000,97.4400,91.4800
2026/06/18,95.0400,0.4400,-0.46,36337231,95.3100,96.2413,92.4500
2026/06/17,95.4800,5.8500,-5.77,32165614,100.6800,102.8900,95.0900
2026/06/16,101.3300,2.8200,-2.71,17198406,102.9000,105.6644,101.2000
2026/06/15,104.1500,2.0000,+1.96,23017970,104.8000,107.1800,103.3500
2026/06/12,102.1500,0.9300,-0.90,26049350,103.3800,103.4500,98.4200
2026/06/11,103.0800,2.9800,-2.81,28321516,103.0250,105.1200,101.3300
2026/06/10,106.0600,0.9100,-0.85,20052679,105.2800,109.7950,104.7300
2026/06/09,106.9700,7.2200,-6.32,35824771,110.3100,112.3900,103.0800
2026/06/08,114.1900,1.7400,+1.55,19737744,111.6850,115.3600,111.2000
2026/06/05,112.4500,6.9100,-5.79,31452022,119.1900,121.2000,111.5620
2026/06/04,119.3600,1.4600,+1.24,28143982,121.9400,124.8000,119.3600
2026/06/03,117.9000,9.7500,-7.64,34316415,127.9900,128.0786,117.3400
2026/06/02,127.6500,8.2100,-6.04,41371643,129.9000,132.7399,124.1200
2026/06/01,135.8600,11.4900,+9.24,68788965,135.7700,139.2000,131.6100
2026/05/29,124.3700,15.6400,+14.38,68243445,118.4800,124.7400,116.2900
2026/05/28,108.7300,6.6100,+6.47,39117684,107.0000,110.1600,104.6000
2026/05/27,102.1200,2.2000,+2.20,28633258,99.2100,105.4000,98.5500
2026/05/26,99.9200,2.2100,-2.16,23589915,100.5550,102.5400,98.7200
2026/05/22,102.1300,2.4400,+2.45,23646295,102.1800,104.5900,99.4328
2026/05/21,99.6900,3.6100,-3.49,26474043,100.9900,101.5900,98.1100
2026/05/20,103.3000,1.4700,+1.44,30037715,100.7500,103.3500,97.5000
2026/05/19,101.8300,1.5900,-1.54,55624414,110.1400,110.8300,100.7723
2026/05/18,103.4200,8.3500,+8.78,51220734,98.8600,104.6800,97.8500
2026/05/15,95.0700,4.5700,+5.05,34569746,92.0900,96.6700,91.9700
2026/05/14,90.5000,3.4500,+3.96,25571514,87.3200,92.0000,85.4400
2026/05/13,87.0500,1.9500,-2.19,22107022,88.5800,88.5800,86.0104
2026/05/12,89.0000,2.4900,-2.72,22354585,92.4650,92.7700,88.6850
2026/05/11,91.4900,0.3100,+0.34,21402857,91.0400,94.7500,90.4700
2026/05/08,91.1800,2.4100,-2.58,24699020,91.1300,91.8500,88.9900
2026/05/07,93.5900,4.5400,+5.10,27960738,92.1700,95.5600,91.8900
2026/05/06,89.0500,2.9600,-3.22,23117901,91.6000,91.6800,88.2100
2026/05/05,92.0100,0.0400,+0.04,22756773,92.2500,92.8877,89.1400
2026/05/04,91.9700,0.8100,+0.89,21863487,91.2700,95.6200,91.1000
2026/05/01,91.1600,2.8500,+3.23,22911831,90.9300,92.6049,87.8700
2026/04/30,88.3100,0.5800,-0.65,22152196,87.9500,88.7100,85.8800
2026/04/29,88.8900,1.6000,-1.77,18646580,89.0600,89.3000,87.1000
2026/04/28,90.4900,0.0400,+0.04,20990419,91.1000,93.0000,90.1335
2026/04/27,90.4500,0.2800,+0.31,32789128,89.0600,94.0300,87.8100
2026/04/24,90.1700,5.3900,+6.36,39011787,85.7800,90.3900,84.9300
2026/04/23,84.7800,18.2900,-17.75,84103053,87.2500,90.0200,83.5800
2026/04/22,103.0700,2.9300,+2.93,35714825,101.5000,104.3100,101.0300
2026/04/21,100.1400,0.4200,+0.42,24147878,100.3500,104.5000,99.0600
2026/04/20,99.7200,3.0600,+3.17,20306567,97.4400,100.6697,96.8100
2026/04/17,96.6600,0.2200,+0.23,17754618,97.9500,98.8248,96.1300
2026/04/16,96.4400,2.2500,+2.39,21971842,97.6100,99.3889,95.3720
2026/04/15,94.1900,6.4000,+7.29,25835933,90.1950,94.8300,89.2000
2026/04/14,87.7900,1.2700,-1.43,25132668,90.7400,92.4000,87.1150
2026/04/13,89.0600,6.0600,+7.30,31675449,84.7700,89.2400,84.1806
2026/04/10,83.0000,6.8100,-7.58,58715602,88.9100,88.9100,81.2400
2026/04/09,89.8100,7.6600,-7.86,42131524,96.5000,97.1600,88.6611
2026/04/08,97.4700,3.0800,-3.06,19796897,104.7600,105.5800,96.9600
2026/04/07,100.5500,1.8700,-1.83,12008228,102.7700,103.9600,99.5000
2026/04/06,102.4200,0.4200,+0.41,9141302,102.9650,103.3300,100.4000
2026/04/02,102.0000,2.0400,-1.96,16629939,101.7900,103.4100,98.4550
2026/04/01,104.0400,0.5100,-0.49,12439653,105.2300,105.9000,102.0100
2026/03/31,104.5500,0.4200,-0.40,16821305,105.5400,106.5800,104.0600
2026/03/30,104.9700,5.5600,+5.59,18685639,100.0600,105.9900,99.5000
2026/03/27,99.4100,4.2300,-4.08,18109916,102.6400,102.6700,98.3400
2026/03/26,103.6400,0.5800,+0.56,11595349,102.4200,105.8400,100.8800
2026/03/25,103.0600,1.5900,-1.52,14728636,106.5000,106.8800,101.1400
2026/03/24,104.6500,6.3000,-5.68,17835244,109.1400,109.2500,104.3200
2026/03/23,110.9500,0.5700,+0.52,12219082,110.7600,113.2500,109.8900
2026/03/20,110.3800,2.8900,-2.55,18863005,111.3000,112.1500,109.1200
2026/03/19,113.2700,0.4400,-0.39,11361578,114.1800,117.0900,111.9450
2026/03/18,113.7100,3.0100,-2.58,10080118,115.0000,117.4400,113.5300
2026/03/17,116.7200,1.8400,+1.60,13368492,115.4000,118.9900,114.2000
2026/03/16,114.8800,1.2600,+1.11,12289433,116.9000,117.2000,113.8000
2026/03/13,113.6200,0.6500,+0.58,14846421,112.8100,115.9099,111.7100
2026/03/12,112.9700,2.6600,-2.30,18372088,115.2800,117.2100,112.4200
2026/03/11,115.6300,0.9800,-0.84,14594932,117.4000,118.8300,113.6000
2026/03/10,116.6100,5.3200,-4.36,21872618,120.9900,121.4300,114.6600
2026/03/09,121.9300,2.4100,-1.94,20324655,123.0600,126.6700,121.2853
2026/03/06,124.3400,3.9600,+3.29,25972281,120.5000,124.6600,120.1750
2026/03/05,120.3800,6.5200,+5.73,26567952,114.7700,122.0800,114.1300
2026/03/04,113.8600,0.6700,+0.59,17432036,112.1100,115.2100,111.5000
2026/03/03,113.1900,3.7700,+3.45,17606052,108.0000,114.9200,107.5067
2026/03/02,109.4200,1.4100,+1.31,14780512,105.9800,111.0750,105.1000
2026/02/27,108.0100,1.2900,-1.18,19085185,105.0000,108.7000,104.0000
2026/02/26,109.3000,5.0700,+4.86,26565077,107.4500,110.1500,106.5701
2026/02/25,104.2300,1.7400,+1.70,15493136,101.6300,104.7300,100.1600
2026/02/24,102.4900,1.6900,+1.68,18461695,100.9600,105.7000,100.5100
2026/02/23,100.8000,3.4700,-3.33,24199956,101.9400,101.9400,99.1800
2026/02/20,104.2700,3.1000,-2.89,15700314,106.0000,107.8000,103.8200
2026/02/19,107.3700,0.4400,-0.41,13224743,108.0700,109.2200,106.1900
2026/02/18,107.8100,1.9000,+1.79,18138718,105.9300,108.2600,103.4000
2026/02/17,105.9100,1.1700,-1.09,27342961,109.5600,110.8500,103.8800
2026/02/13,107.0800,3.7900,+3.67,22771170,105.1500,107.6900,104.5900
2026/02/12,103.2900,2.7100,+2.69,27213071,101.9200,103.7100,99.2700
2026/02/11,100.5800,5.9000,-5.54,26075978,105.5800,105.9400,99.4200
2026/02/10,106.4800,2.6100,+2.51,21869554,104.9900,108.9800,104.9000
2026/02/09,103.8700,3.1300,+3.11,23127386,100.0000,104.2500,98.0000
2026/02/06,100.7400,1.8900,-1.84,34727047,101.6800,104.0000,98.9400
2026/02/05,102.6300,8.4400,-7.60,36178844,109.2600,112.0900,101.7250
2026/02/04,111.0700,1.3000,+1.18,36718099,107.1900,111.1500,105.2500
2026/02/03,109.7700,8.2300,-6.97,34729644,115.0200,115.8900,108.1000
2026/02/02,118.0000,0.9900,+0.85,18889053,118.8000,121.6700,116.3500
2026/01/30,117.0100,0.2800,+0.24,28053900,117.5400,118.8300,115.8900
2026/01/29,116.7300,12.8900,-9.94,55125067,118.5300,118.9600,113.1300
2026/01/28,129.6200,2.1800,-1.65,21254084,132.2700,133.6700,129.1400
2026/01/27,131.8000,4.5400,-3.33,11804175,135.8300,136.0300,130.8600
2026/01/26,136.3400,3.2300,+2.43,17489740,134.5500,136.6300,133.2700
2026/01/23,133.1100,4.5500,+3.54,16605381,128.6500,133.8500,128.2300
2026/01/22,128.5600,3.2600,+2.60,12944216,126.0000,128.7300,125.1000
2026/01/21,125.3000,0.1000,-0.08,16119611,128.0000,128.0100,123.7800
2026/01/20,125.4000,1.9100,-1.50,19712233,126.5700,128.7800,125.0300
2026/01/16,127.3100,3.8600,-2.94,20052358,129.7000,131.3500,126.8500
2026/01/15,131.1700,3.4400,-2.56,14582794,135.1500,136.2350,129.9300
2026/01/14,134.6100,3.5800,-2.59,15646945,137.3900,138.1900,132.6100
2026/01/13,138.1900,4.4500,-3.12,12898270,142.1400,144.7000,137.1800
2026/01/12,142.6400,0.8400,+0.59,9899964,141.6400,143.7650,141.1479
2026/01/09,141.8000,4.3900,-3.00,11845425,147.3500,147.3500,141.4300
2026/01/08,146.1900,4.7100,-3.12,7426050,149.9400,150.3000,146.1800
2026/01/07,150.9000,2.0900,+1.40,6195552,148.0000,152.1100,147.7512
2026/01/06,148.8100,1.2100,+0.82,6428186,147.4200,149.5700,146.7000
2026/01/05,147.6000,0.1500,+0.10,9854884,146.5100,149.8100,145.7900
2026/01/02,147.4500,5.7400,-3.75,9896627,153.0800,153.2000,145.6400
2025/12/31,153.1900,1.0400,-0.67,5256089,153.9900,154.5400,152.6800
2025/12/30,154.2300,0.3500,-0.23,5110624,153.8500,154.6900,153.2500
2025/12/29,154.5800,0.6900,+0.45,7157749,153.0700,155.6940,152.7900
2025/12/26,153.8900,1.3000,+0.85,5450461,152.5000,154.4800,152.2100
2025/12/24,152.5900,1.7700,-1.15,3896794,153.5000,153.9436,152.0100
2025/12/23,154.3600,2.3200,-1.48,12572497,155.5000,156.0900,151.6300
2025/12/22,156.6800,1.3700,+0.88,11120320,156.8600,157.1550,153.1500
2025/12/19,155.3100,1.9300,+1.26,25257483,152.9700,156.1600,152.5400
2025/12/18,153.3800,3.0980,-1.98,9644020,156.5100,157.7799,151.1500
2025/12/17,782.3900,1.2700,+0.16,2354891,785.0000,809.6600,781.4500
2025/12/16,781.1200,15.9200,+2.08,3334515,774.4700,786.0730,769.5700
2025/12/15,765.2000,99.8600,-11.54,5925825,798.0000,803.4000,760.5300
2025/12/12,865.0600,2.4300,-0.28,1499031,867.3900,874.6300,857.9100
2025/12/11,867.4900,13.9300,+1.63,1407748,853.0000,875.0000,851.1200
2025/12/10,853.5600,1.3500,-0.16,1692091,850.5700,861.6550,845.5500
2025/12/09,854.9100,1.3900,+0.16,979224,852.6100,861.0000,849.0000
2025/12/08,853.5200,0.8400,-0.10,1548216,854.2400,871.9750,850.4300
2025/12/05,854.3600,15.4900,+1.85,1294574,840.8300,861.5000,838.0100
2025/12/04,838.8700,5.9700,+0.72,1110040,841.0000,846.5000,830.6900
2025/12/03,832.9000,8.5200,+1.03,923946,822.0000,832.9800,813.4600
2025/12/02,824.3800,2.3100,+0.28,1310324,828.6200,833.4250,824.0000
2025/12/01,822.0700,9.6600,+1.19,1386845,801.6700,826.0700,799.0000
2025/11/28,812.4100,9.6900,+1.21,904070,808.0000,814.0000,805.0100
2025/11/26,802.7200,22.5900,-2.74,2007054,817.2500,822.0200,799.8400
2025/11/25,825.3100,9.4700,+1.16,1455988,812.3700,830.9000,811.0000
2025/11/24,815.8400,2.4100,+0.30,1789407,813.4000,819.4900,803.8056
2025/11/21,813.4300,12.9700,+1.62,1470782,802.3000,819.6100,795.0000
2025/11/20,800.4600,15.9900,-1.96,1619116,830.5000,831.6900,797.2800
2025/11/19,816.4500,1.5200,-0.19,1915368,816.6600,821.1400,807.5650
2025/11/18,817.9700,17.8200,-2.13,1528067,827.0800,834.9999,811.6050
2025/11/17,835.7900,14.6400,-1.72,1140150,846.9200,853.4800,828.2100
2025/11/14,850.4300,0.7400,+0.09,1183461,841.9900,865.3150,839.0460
2025/11/13,849.6900,14.3500,-1.66,1629406,852.3800,862.9995,843.9800
2025/11/12,864.0400,3.3700,+0.39,1520720,868.7100,870.0000,849.1700
2025/11/11,860.6700,5.6300,-0.65,1035365,863.4300,870.6500,859.3300
2025/11/10,866.3000,4.4300,+0.51,1409072,863.8600,868.6000,851.1700
2025/11/07,861.8700,3.1000,+0.36,1632498,851.3400,863.1000,840.5500
2025/11/06,858.7700,20.8600,-2.37,2046200,874.7500,879.0000,850.0100
2025/11/05,879.6300,7.9400,-0.89,1520752,891.6700,892.6200,872.3000
2025/11/04,887.5700,26.2700,-2.87,1944936,900.0000,908.6300,876.5500
2025/11/03,913.8400,5.4400,-0.59,1746565,922.1400,922.1400,886.0200
2025/10/31,919.2800,15.4000,-1.65,2374674,943.2100,947.6500,903.3200
2025/10/30,934.6800,22.9800,+2.52,3040640,926.7300,964.8299,896.9250
2025/10/29,911.7000,26.2100,-2.79,2686751,934.5400,934.5400,910.1000
2025/10/28,937.9100,8.3800,-0.89,944932,949.3100,951.0000,937.9100
2025/10/27,946.2900,16.1200,+1.73,1147021,944.0700,951.6900,937.0100
2025/10/24,930.1700,9.0000,-0.96,1071017,945.7500,950.0000,928.8800
2025/10/23,939.1700,3.5200,+0.38,844652,931.1900,944.5830,928.0000
2025/10/22,935.6500,5.8500,-0.62,1215046,941.7900,947.9999,927.9000
2025/10/21,941.5000,23.9500,+2.61,1260241,917.5000,944.4400,910.2800
2025/10/20,917.5500,13.9500,+1.54,1071723,906.6400,922.0200,906.3500
2025/10/17,903.6000,9.1100,+1.02,840091,890.0000,906.5300,887.9500
2025/10/16,894.4900,8.5600,-0.95,1078434,913.9700,929.0000,888.0700
2025/10/15,903.0500,8.2100,-0.90,763420,918.0000,922.1000,899.7000
2025/10/14,911.2600,12.4400,-1.35,879231,907.3500,924.2700,897.3650
2025/10/13,923.7000,34.9900,+3.94,1185334,897.0400,925.7600,892.6600
2025/10/10,888.7100,29.2400,-3.19,1403911,920.0000,928.0000,887.3050
2025/10/09,917.9500,3.6300,+0.40,1039390,903.9000,919.6500,893.7300
2025/10/08,914.3200,10.0800,+1.11,1090564,910.0000,920.3400,907.3300
2025/10/07,904.2400,8.6000,-0.94,1194891,914.0000,915.7950,893.3600
2025/10/06,912.8400,0.4800,+0.05,1288164,904.0200,929.7600,895.5400
2025/10/03,912.3600,2.2600,+0.25,1166652,913.6500,919.7000,908.3300
2025/10/02,910.1000,2.3300,-0.26,1512239,911.6700,915.0500,895.5400
2025/10/01,912.4300,7.8500,-0.85,1829942,920.9400,935.0000,892.2539
2025/09/30,920.2800,20.5700,-2.19,1415621,939.1000,941.6450,904.5000
2025/09/29,940.8500,4.8500,+0.52,1023198,942.0600,954.5600,939.2400
2025/09/26,936.0000,17.3900,+1.89,891574,919.6900,938.1400,916.7000
2025/09/25,918.6100,14.7600,-1.58,1188993,927.4500,928.1850,910.4600
2025/09/24,933.3700,5.7000,+0.61,2022269,962.6400,973.6300,931.1000
2025/09/23,927.6700,20.1100,-2.12,1407038,947.5600,950.5000,926.4500
2025/09/22,947.7800,13.3700,-1.39,1208006,953.8900,956.7500,930.9100
2025/09/19,961.1500,13.4100,+1.41,2807205,951.8500,965.7400,950.0000
2025/09/18,947.7400,2.6300,-0.28,1491089,956.5500,962.0350,940.5100
2025/09/17,950.3700,18.3600,+1.97,1284591,936.7500,953.7650,933.2500
2025/09/16,932.0100,15.4100,-1.63,1300476,940.7100,946.4350,928.4700
2025/09/15,947.4200,18.4600,+1.99,1546273,930.4500,956.1700,929.7300
2025/09/12,928.9600,9.3200,-0.99,711217,941.7300,941.8500,926.9300
2025/09/11,938.2800,14.7100,+1.59,1173242,927.7200,942.6700,923.6450
2025/09/10,923.5700,10.1000,-1.08,1648569,936.0000,944.9200,919.3300
2025/09/09,933.6700,5.6600,-0.60,1197612,945.0000,945.0000,927.8000
2025/09/08,939.3300,25.5300,+2.79,1636381,915.1400,944.8200,912.5550
2025/09/05,913.8000,15.2400,+1.70,1283851,904.1500,916.2000,901.3500
2025/09/04,898.5600,20.8200,-2.26,1703911,909.4800,910.2250,878.1900
2025/09/03,919.3800,7.9600,+0.87,1338113,908.9900,921.3400,894.5100
2025/09/02,911.4200,6.0400,-0.66,1247931,901.7700,914.2450,894.6360
2025/08/29,917.4600,11.1400,-1.20,1881991,929.2600,933.9900,909.7100
2025/08/28,928.6000,40.6200,+4.57,3043596,890.5000,935.7800,889.7400
2025/08/27,887.9800,23.3200,+2.70,1202236,871.6700,889.6100,868.2000
2025/08/26,864.6600,15.2800,-1.74,2683696,879.0000,880.0000,855.0800
2025/08/25,879.9400,6.8100,-0.77,861292,889.7050,890.1700,878.6900
2025/08/22,886.7500,9.7800,+1.12,1084386,878.3400,896.3800,873.0000
2025/08/21,876.9700,13.2800,-1.49,1126989,885.9300,888.3750,873.0700
2025/08/20,890.2500,3.4700,+0.39,1971910,884.2600,898.8900,880.0000
2025/08/19,886.7800,5.2700,-0.59,2184223,893.4000,900.9100,880.9573
2025/08/18,892.0500,24.8100,+2.86,2577385,866.4500,892.2400,865.3700
2025/08/15,867.2400,16.3800,+1.93,1758812,851.7700,867.9400,848.6200
2025/08/14,850.8600,12.4400,-1.44,1788268,856.1600,862.9800,846.3401
2025/08/13,863.3000,9.8700,+1.16,2453568,860.5700,864.4006,842.7000
2025/08/12,853.4300,2.9400,-0.34,2870399,857.8100,859.7300,840.0300
2025/08/11,856.3700,16.1400,-1.85,2369795,867.9200,879.9790,850.8950
2025/08/08,872.5100,1.6100,-0.18,1902819,878.3900,882.0000,862.1400
2025/08/07,874.1200,38.1900,-4.19,2798687,922.0000,922.8850,862.0000
2025/08/06,912.3100,7.1900,+0.79,1068562,911.6000,913.0500,902.8300
2025/08/05,905.1200,17.8800,-1.94,1448465,922.0000,925.5000,904.4500
2025/08/04,923.0000,8.6300,+0.94,1285510,918.5150,929.5847,915.2600
2025/08/01,914.3700,28.7500,-3.05,1811125,937.2900,937.2900,909.4850
2025/07/31,943.1200,34.3600,-3.52,2131904,982.0000,982.0000,940.0600
2025/07/30,977.4800,15.7200,-1.58,1094172,991.5900,993.0250,973.0000
2025/07/29,993.2000,7.4500,+0.76,1207739,991.5300,1005.7500,982.2800
2025/07/28,985.7500,16.9600,+1.75,1474801,976.0000,996.0400,975.9800
2025/07/25,968.7900,27.3900,-2.75,1999628,1000.1200,1001.0000,964.0813
2025/07/24,996.1800,39.7500,+4.16,4070052,1034.6600,1051.0000,982.0000
2025/07/23,956.4300,5.9400,-0.62,1984030,947.8600,966.8500,947.8600
2025/07/22,962.3700,2.4600,+0.26,1175737,963.7800,973.9600,956.8400
2025/07/21,959.9100,3.4900,-0.36,1112772,959.5300,969.0971,958.0000
2025/07/18,963.4000,4.2500,+0.44,1155758,958.0500,963.5150,949.7300
2025/07/17,959.1500,7.8200,-0.81,1275613,968.4900,975.0000,955.0000
2025/07/16,966.9700,10.0500,+1.05,985144,965.0600,969.0900,953.3800
2025/07/15,956.9200,4.8600,-0.51,1264275,965.2700,974.3400,956.0000
2025/07/14,961.7800,23.0000,+2.45,1812748,938.7000,964.3399,935.1400
2025/07/11,938.7800,29.3100,-3.03,2154733,960.0000,966.0000,934.1700
2025/07/10,968.0900,45.6200,-4.50,2004900,1013.7000,1013.7000,965.3100
2025/07/09,1013.7100,9.2700,-0.91,1153612,1024.5000,1028.0100,1009.0000
2025/07/08,1022.9800,12.0300,-1.16,1460195,1037.1800,1038.7700,1011.2500
2025/07/07,1035.0100,9.6800,-0.93,1133622,1043.2300,1049.0000,1027.6200
2025/07/03,1044.6900,34.9300,+3.46,1205886,1017.7300,1057.3899,1015.0000
2025/07/02,1009.7600,2.1300,-0.21,871727,1000.3700,1011.0350,992.0000
2025/07/01,1011.8900,16.1900,-1.57,1244261,1027.2600,1031.9400,994.7300
2025/06/30,1028.0800,5.6600,+0.55,1009309,1029.7400,1036.3700,1018.4472
2025/06/27,1022.4200,10.9800,+1.09,1514336,1012.7800,1033.0300,1012.0700
2025/06/26,1011.4400,6.2800,+0.62,1204424,1007.1800,1013.5600,994.5010
2025/06/25,1005.1600,8.8400,+0.89,1193736,998.2800,1014.0000,998.1500
2025/06/24,996.3200,15.9200,+1.62,1514018,990.0000,999.5000,985.0000
2025/06/23,980.4000,8.9900,+0.93,1099914,971.4100,981.3299,956.8277
2025/06/20,971.4100,10.6700,-1.09,2007708,985.5900,986.0050,965.4500
2025/06/18,982.0800,22.8300,-2.27,1209477,1004.4400,1007.0400,979.2001
2025/06/17,1004.9100,0.2200,-0.02,819977,1003.8500,1012.0000,999.3400
2025/06/16,1005.1300,16.4700,+1.67,1230880,992.0000,1016.9700,991.3800
2025/06/13,988.6600,18.7100,-1.86,1332459,998.0300,1001.0000,978.1850
2025/06/12,1007.3700,3.0400,+0.30,848179,1002.6000,1016.0400,1002.6000
2025/06/11,1004.3300,5.4600,-0.54,742823,1010.2400,1017.7200,1001.3950
2025/06/10,1009.7900,17.0700,-1.66,1189537,1021.1400,1026.8600,999.1200
2025/06/09,1026.8600,3.3500,-0.33,907750,1031.0000,1034.4799,1018.0600
2025/06/06,1030.2100,12.6100,+1.24,959723,1026.2300,1034.6000,1016.3400
2025/06/05,1017.6000,4.8600,+0.48,904334,1027.3100,1031.4400,1014.1700
2025/06/04,1012.7400,1.8600,+0.18,717918,1011.5600,1017.5500,1002.9600
2025/06/03,1010.8800,1.2300,-0.12,1023885,1011.8200,1016.2500,1005.5000
2025/06/02,1012.1100,1.0200,+0.10,1002594,1009.1400,1017.9450,1000.3000
2025/05/30,1011.0900,4.1400,-0.41,2663904,1020.0000,1020.0000,1002.5900
2025/05/29,1015.2300,6.0700,-0.59,1266245,1023.1700,1024.5825,1004.7000
2025/05/28,1021.3000,6.0900,-0.59,993273,1027.3900,1037.6699,1018.1750
2025/05/27,1027.3900,23.0200,+2.29,1102507,1013.6100,1029.8300,1012.9801
2025/05/23,1004.3700,11.4000,-1.12,1388129,1000.0000,1014.2900,994.5956
2025/05/22,1015.7700,1.0100,+0.10,856379,1014.7600,1027.4900,1011.7900
2025/05/21,1014.7600,7.0800,-0.69,1259600,1008.9000,1030.7400,1005.5800
2025/05/20,1021.8400,3.9100,-0.38,1075447,1015.0000,1024.6600,1013.3178
2025/05/19,1025.7500,14.4300,-1.39,2071522,1028.9450,1034.6900,1016.0500
2025/05/16,1040.1800,5.0000,+0.48,1160948,1038.3900,1043.7400,1033.1250
2025/05/15,1035.1800,8.3600,+0.81,988034,1034.4200,1040.6500,1021.9601
2025/05/14,1026.8200,9.9000,-0.95,1414587,1037.0000,1045.9999,1026.6500
2025/05/13,1036.7200,21.1200,+2.08,1483090,1023.0000,1039.9800,1017.0000
2025/05/12,1015.6000,35.5400,+3.63,1432105,1008.5200,1017.0000,995.6700
2025/05/09,980.0600,5.5700,+0.57,920067,980.0000,986.7800,971.6200
2025/05/08,974.4900,8.8000,-0.89,1468796,985.0000,992.0000,972.8064
2025/05/07,983.2900,18.0300,+1.87,1730324,971.2200,987.3099,967.2900
2025/05/06,965.2600,12.7900,-1.31,1280506,969.0400,978.6750,964.1850
2025/05/05,978.0500,0.6900,+0.07,1274167,973.0000,992.0000,971.3400
2025/05/02,977.3600,19.4100,+2.03,1669372,978.9200,985.5000,969.0601
2025/05/01,957.9500,2.9400,+0.31,1807708,973.8600,978.6199,957.5200
2025/04/30,955.0100,12.1500,+1.29,1947868,930.5600,957.6600,920.4000
2025/04/29,942.8600,5.4500,+0.58,1245641,940.0000,947.2278,930.5500
2025/04/28,937.4100,7.8500,-0.83,2052370,959.8500,961.0250,927.1300
