일자,종가,대비,등락률,거래량,시가,고가,저가
2023/06/21,23.3500,0.2300,-0.98,1782338,23.6300,23.7900,23.1800
2023/06/20,23.5800,0.3900,-1.63,2908173,23.6900,24.2950,23.2200
2023/06/16,23.9700,0.7600,+3.27,7120427,23.3000,24.4300,23.0900
2023/06/15,23.2100,0.7100,+3.16,2227959,22.1900,23.4600,22.1100
2023/06/14,22.5000,0.0200,-0.09,2264313,22.5100,22.7800,21.8700
2023/06/13,22.5200,0.1400,+0.63,2016800,22.7100,23.1200,22.1900
2023/06/12,22.3800,0.2800,-1.24,2137874,22.8300,22.8300,22.1600
2023/06/09,22.6600,0.1700,+0.76,1962993,22.3900,23.5100,22.3450
2023/06/08,22.4900,0.9550,+4.43,3651241,21.4400,22.8600,21.3300
2023/06/07,21.5350,1.7650,-7.58,6511171,23.5800,23.7000,21.0350
2023/06/06,23.3000,2.3000,-8.98,4938258,25.6500,25.7200,23.2400
2023/06/05,25.6000,0.7900,+3.18,3630009,24.7900,25.7900,24.1900
2023/06/02,24.8100,0.0200,-0.08,2718352,25.0400,25.6473,24.6100
2023/06/01,24.8300,0.1800,-0.72,1908866,24.5100,24.9998,24.1300
2023/05/31,25.0100,0.7800,+3.22,3578260,23.9900,25.1792,23.8800
2023/05/30,24.2300,0.1800,+0.75,2196354,24.6100,24.9100,24.1150
2023/05/26,24.0500,0.0000,0,1772205,24.1400,24.4862,23.8700
2023/05/25,24.0500,0.3800,-1.56,1905426,24.9300,25.0750,23.6500
2023/05/24,24.4300,0.3800,-1.53,1749025,24.3900,24.8500,24.2300
2023/05/23,24.8100,0.2800,-1.12,1819578,24.9300,25.5000,24.7200
2023/05/22,25.0900,0.0300,-0.12,3246945,25.1700,25.3400,24.5350
2023/05/19,25.1200,0.0400,+0.16,2217863,25.0800,25.2400,24.6984
2023/05/18,25.0800,0.7000,+2.87,4548185,24.4300,25.2025,24.2800
2023/05/17,24.3800,1.5000,+6.56,5482287,24.3700,25.0100,24.0500
2023/05/16,22.8800,0.2500,+1.10,2594367,22.5000,23.1100,22.0750
2023/05/15,22.6300,1.1200,+5.21,3835143,21.5500,22.9300,21.3700
2023/05/12,21.5100,0.4900,-2.23,3462133,22.6800,22.6800,21.1200
2023/05/11,22.0000,4.1900,+23.53,15089800,21.7550,22.9950,20.9000
2023/05/10,17.8100,0.4800,+2.77,4608865,17.7400,18.0600,17.5650
2023/05/09,17.3300,0.2900,-1.65,3298704,17.4100,17.7500,17.2500
2023/05/08,17.6200,0.4600,+2.68,2333738,17.2000,17.9150,17.2000
2023/05/05,17.1600,0.5400,+3.25,1757471,16.9000,17.2600,16.8500
2023/05/04,16.6200,0.1700,+1.03,2322952,16.6500,17.0350,16.5600
2023/05/03,16.4500,0.1900,+1.17,2243240,16.3600,17.1900,16.3500
2023/05/02,16.2600,0.6100,-3.62,2790641,16.8100,16.9100,15.7000
2023/05/01,16.8700,0.1300,-0.76,3190820,16.9700,17.1100,16.6850
2023/04/28,17.0000,0.0300,-0.18,2051495,16.9600,17.3200,16.6800
2023/04/27,17.0300,1.0900,+6.84,2945295,16.4800,17.3400,16.3800
2023/04/26,15.9400,0.5000,+3.24,3048987,15.7600,16.3700,15.6100
2023/04/25,15.4400,0.4200,-2.65,1740861,15.7600,15.7900,15.4100
2023/04/24,15.8600,0.5700,-3.47,2439934,16.5300,16.5900,15.5900
2023/04/21,16.4300,0.0600,-0.36,2039801,16.5900,16.7150,16.3150
2023/04/20,16.4900,0.2800,-1.67,2077011,16.5000,16.8649,16.3900
2023/04/19,16.7700,0.1700,+1.02,2262778,16.3300,17.0800,16.2700
2023/04/18,16.6000,0.2600,+1.59,1790807,16.6100,16.7300,16.3250
2023/04/17,16.3400,0.1300,-0.79,2329815,16.4100,16.8450,16.1700
2023/04/14,16.4700,0.1100,+0.67,2246866,16.3000,16.5550,16.1200
2023/04/13,16.3600,0.2000,+1.24,2961475,16.3700,16.8300,16.3000
2023/04/12,16.1600,0.2000,+1.25,2765251,16.4100,16.4100,15.8500
2023/04/11,15.9600,0.1000,+0.63,2145980,15.8600,16.1600,15.7700
2023/04/10,15.8600,0.1400,+0.89,2247541,15.4500,15.9200,15.2600
2023/04/06,15.7200,0.0200,+0.13,2306470,15.6200,15.9500,15.2600
2023/04/05,15.7000,0.7000,-4.27,3350698,16.3100,16.3600,15.2500
2023/04/04,16.4000,0.5700,+3.60,2607764,15.9200,16.5600,15.9200
2023/04/03,15.8300,0.0800,+0.51,2150933,15.6200,16.0080,15.5600
2023/03/31,15.7500,0.7500,+5.00,2517940,15.2200,15.8800,15.0700
2023/03/30,15.0000,0.0200,+0.13,2675918,15.3400,15.3800,14.9050
2023/03/29,14.9800,1.0100,+7.23,2725811,14.2800,15.0600,14.2400
2023/03/28,13.9700,0.1800,-1.27,1740101,14.1100,14.1450,13.8300
2023/03/27,14.1500,0.0200,-0.14,2424008,14.2500,14.3500,13.6850
2023/03/24,14.1700,0.0200,-0.14,1728320,14.1500,14.3450,13.8500
2023/03/23,14.1900,0.3800,+2.75,1817181,14.1500,14.7350,14.0500
2023/03/22,13.8100,0.4300,-3.02,2212401,14.2700,14.4050,13.7900
2023/03/21,14.2400,0.6400,+4.71,2483371,13.7600,14.4100,13.6350
2023/03/20,13.6000,0.0800,+0.59,2591521,13.4100,14.0590,13.2300
2023/03/17,13.5200,0.2400,-1.74,6121607,13.6800,14.0000,13.4800
2023/03/16,13.7600,0.1700,+1.25,3313104,13.6700,14.0500,13.5400
2023/03/15,13.5900,0.8200,+6.42,3235076,12.4000,13.6900,12.3600
2023/03/14,12.7700,0.3600,+2.90,2054282,12.8200,12.9300,12.6150
2023/03/13,12.4100,0.1000,+0.81,2417822,12.1400,12.7050,11.6900
2023/03/10,12.3100,0.4700,-3.68,2316917,12.7500,12.7500,11.9200
2023/03/09,12.7800,0.5100,-3.84,1574896,13.2300,13.5800,12.7100
2023/03/08,13.2900,0.1500,-1.12,1760988,13.4200,13.5900,13.1800
2023/03/07,13.4400,0.1700,-1.25,1885609,13.6700,13.9500,13.3500
2023/03/06,13.6100,0.3400,-2.44,1586422,14.0100,14.1750,13.5000
2023/03/03,13.9500,0.2500,+1.82,2183316,13.9400,14.2900,13.8000
2023/03/02,13.7000,0.3200,+2.39,1393180,13.2600,13.7100,13.1300
2023/03/01,13.3800,0.1200,-0.89,1817797,13.5000,13.5899,13.2400
2023/02/28,13.5000,0.0900,+0.67,2297097,13.3400,13.7150,13.2900
2023/02/27,13.4100,0.8000,-5.63,2751512,14.4500,14.5600,13.3700
2023/02/24,14.2100,0.2800,-1.93,3171028,14.0600,14.5050,14.0101
2023/02/23,14.4900,0.6800,-4.48,3350581,14.6500,15.0500,14.1201
2023/02/22,15.1700,0.9700,+6.83,3225963,14.2000,15.3100,14.1100
2023/02/21,14.2000,0.7900,-5.27,2920786,14.6200,14.7900,14.1900
2023/02/17,14.9900,0.6100,-3.91,2701121,15.4500,15.5900,14.9300
2023/02/16,15.6000,1.2700,-7.53,3155921,16.2100,16.5850,15.5900
2023/02/15,16.8700,0.9000,+5.64,3881632,15.9400,17.0150,15.7900
2023/02/14,15.9700,0.1100,+0.69,3283195,15.5900,16.2200,15.1700
2023/02/13,15.8600,0.5700,+3.73,4817565,15.3900,16.1090,14.3850
2023/02/10,15.2900,0.8200,-5.09,5111595,15.7100,16.1400,15.1400
2023/02/09,16.1100,3.4300,+27.05,14681555,17.2700,17.3800,16.0500
2023/02/08,12.6800,0.1700,-1.32,7109323,12.7500,13.1250,12.4200
2023/02/07,12.8500,0.2500,+1.98,2901947,12.5800,12.9300,12.3450
2023/02/06,12.6000,0.6200,-4.69,3526764,12.9400,13.1400,12.4925
2023/02/03,13.2200,0.9700,-6.84,2688518,13.4900,14.0450,13.1700
2023/02/02,14.1900,0.8300,+6.21,5440921,13.9600,14.5250,13.4800
2023/02/01,13.3600,0.6600,+5.20,3002904,12.7600,13.3600,12.4350
2023/01/31,12.7000,0.4900,+4.01,2207054,12.3000,12.7100,12.1750
2023/01/30,12.2100,0.3800,-3.02,2764126,12.2000,12.4850,11.8100
2023/01/27,12.5900,0.6900,+5.80,2602614,11.7600,12.6750,11.7600
2023/01/26,11.9000,0.0800,+0.68,1905866,12.2200,12.2750,11.7650
2023/01/25,11.8200,0.0800,-0.67,1904213,11.5000,11.9100,11.0050
2023/01/24,11.9000,0.0800,-0.67,2775669,11.8400,12.1900,11.7200
2023/01/23,11.9800,1.0400,+9.51,2707811,11.0200,11.9900,10.9550
2023/01/20,10.9400,0.7600,+7.47,1960167,10.2700,10.9500,10.1300
2023/01/19,10.1800,0.5200,-4.86,1856516,10.4020,10.6200,10.0850
2023/01/18,10.7000,0.2000,-1.83,1975591,11.0400,11.2250,10.6550
2023/01/17,10.9000,0.0900,+0.83,2863141,10.7900,11.0800,10.4400
2023/01/13,10.8100,0.1300,+1.22,1345499,10.4400,10.9050,10.3320
2023/01/12,10.6800,0.0800,-0.74,1727152,10.8300,10.8900,10.3000
2023/01/11,10.7600,0.3900,+3.76,2544548,10.4000,10.7800,10.3000
2023/01/10,10.3700,0.1900,+1.87,3944108,10.0700,10.3700,9.9500
2023/01/09,10.1800,0.4600,+4.73,3275668,9.9500,10.5300,9.9200
2023/01/06,9.7200,0.1300,-1.32,4199762,9.8900,9.9350,9.2150
2023/01/05,9.8500,1.0500,-9.63,4030132,9.7100,10.0100,9.4350
2023/01/04,10.9000,0.1700,+1.58,3561291,10.9800,11.1800,10.5700
2023/01/03,10.7300,0.2000,+1.90,2575215,10.8100,11.1400,10.4700
2022/12/30,10.5300,0.1000,+0.96,2578053,10.1300,10.5995,10.1300
2022/12/29,10.4300,1.0300,+10.96,2600592,9.5300,10.5700,9.4350
2022/12/28,9.4000,0.1000,+1.08,2654314,9.2200,9.4401,9.1400
2022/12/27,9.3000,0.5400,-5.49,2569536,9.8000,9.8000,9.2300
2022/12/23,9.8400,0.0000,0,2601387,9.8500,9.9150,9.6700
2022/12/22,9.8400,0.3600,-3.53,3079491,9.9400,10.0500,9.5250
2022/12/21,10.2000,0.3700,+3.76,3541004,9.9500,10.4269,9.7800
2022/12/20,9.8300,0.3500,+3.69,2406540,9.4100,9.9300,9.4000
2022/12/19,9.4800,0.3400,-3.46,2003482,9.8500,9.8500,9.4500
2022/12/16,9.8200,0.0600,+0.61,6275103,9.7100,9.9750,9.5900
2022/12/15,9.7600,0.7700,-7.31,5542773,10.1700,10.3600,9.7350
2022/12/14,10.5300,0.0300,-0.28,4061319,10.4800,10.7600,10.2500
2022/12/13,10.5600,0.1400,-1.31,6844839,11.4000,11.9300,10.3200
2022/12/12,10.7000,0.3400,+3.28,4100351,10.4500,10.7000,10.3300
2022/12/09,10.3600,0.0500,-0.48,5542296,10.3300,10.5700,10.1900
2022/12/08,10.4100,0.3800,-3.52,5614383,10.4100,10.9500,10.1750
2022/12/07,10.7900,0.3100,-2.79,5112683,10.9200,11.1400,10.5800
2022/12/06,11.1000,1.7300,-13.48,6689763,12.8600,12.8600,10.7850
2022/12/05,12.8300,1.4500,-10.15,3805301,14.1700,14.2500,12.6850
2022/12/02,14.2800,0.0100,-0.07,2783044,14.0800,14.4950,13.8100
2022/12/01,14.2900,0.1200,-0.83,3669343,14.3000,14.3900,13.8700
2022/11/30,14.4100,0.9700,+7.22,8646262,13.2500,14.4600,13.1800
2022/11/29,13.4400,0.0400,-0.30,2156623,13.6150,13.7900,13.2900
2022/11/28,13.4800,0.5400,-3.85,2572341,13.4500,14.0800,13.4300
2022/11/25,14.0200,0.0800,-0.57,884645,13.8700,14.7100,13.7900
2022/11/23,14.1000,0.1400,+1.00,2215039,13.9200,14.2700,13.8200
2022/11/22,13.9600,0.6600,+4.96,2074373,13.1700,14.0100,13.0000
2022/11/21,13.3000,0.6500,-4.66,2902708,13.7000,13.7850,13.0200
2022/11/18,13.9500,0.4100,-2.86,2219633,14.7700,14.7700,13.6700
2022/11/17,14.3600,0.2100,-1.44,2674204,14.0100,14.6550,13.8401
2022/11/16,14.5700,0.9500,-6.12,3973474,15.0500,15.0500,14.2900
2022/11/15,15.5200,0.1600,+1.04,5377130,16.2100,16.3800,15.1400
2022/11/14,15.3600,1.5800,-9.33,4589791,16.6100,16.7300,15.3200
2022/11/11,16.9400,0.6600,+4.05,5326616,15.6000,17.3950,15.3950
2022/11/10,16.2800,2.5400,+18.49,10644835,15.6500,16.4000,14.9000
2022/11/09,13.7400,1.4400,-9.49,7823069,14.8300,14.8300,13.2007
2022/11/08,15.1800,0.2400,+1.61,3510010,14.9700,15.8000,14.3200
2022/11/07,14.9400,0.1000,+0.67,2831761,15.1200,15.2800,14.3300
2022/11/04,14.8400,0.4500,-2.94,2813276,15.6800,15.8130,14.3800
2022/11/03,15.2900,0.7800,-4.85,2597150,15.6900,16.0300,15.2600
2022/11/02,16.0700,1.0500,-6.13,2620368,17.2400,17.2500,15.9900
2022/11/01,17.1200,0.1600,+0.94,2333293,17.6400,18.5600,17.0800
2022/10/31,16.9600,0.4300,-2.47,1749241,17.1800,17.5150,16.7400
2022/10/28,17.3900,0.1900,-1.08,1446504,17.3700,17.6300,16.8900
2022/10/27,17.5800,0.4100,-2.28,2431525,18.3500,18.8400,17.5100
2022/10/26,17.9900,0.8100,-4.31,1650120,18.2800,18.8250,17.8150
2022/10/25,18.8000,1.1300,+6.40,1862284,17.8200,18.8750,17.8150
2022/10/24,17.6700,0.1500,+0.86,1941152,17.5000,17.9800,16.8100
2022/10/21,17.5200,0.2800,-1.57,2212140,17.4900,17.5300,16.4660
2022/10/20,17.8000,0.3600,+2.06,1855073,17.4300,18.4400,17.3500
2022/10/19,17.4400,1.1900,-6.39,1973346,18.0800,18.2600,17.1550
2022/10/18,18.6300,0.1900,+1.03,2503169,19.2400,19.4100,18.0630
2022/10/17,18.4400,0.6100,+3.42,2229351,18.5600,19.1800,18.3300
2022/10/14,17.8300,0.5100,-2.78,1911393,19.0500,19.1400,17.6350
2022/10/13,18.3400,0.2400,+1.33,2706077,17.2500,18.4750,16.7900
2022/10/12,18.1000,0.3300,+1.86,2043024,17.6900,18.1470,17.4700
2022/10/11,17.7700,0.7100,-3.84,1892992,18.3200,18.3900,17.3400
2022/10/10,18.4800,0.7400,-3.85,1608305,19.4200,19.5760,18.4400
2022/10/07,19.2200,1.3200,-6.43,1895867,19.8400,19.8700,18.5976
2022/10/06,20.5400,0.2200,-1.06,1235631,20.6700,21.1700,20.1700
2022/10/05,20.7600,0.4800,-2.26,1538470,20.5500,21.0300,20.2300
2022/10/04,21.2400,0.8200,+4.02,2654193,21.0400,21.7900,20.6200
2022/10/03,20.4200,0.9300,+4.77,2135247,19.6200,20.5200,19.1100
2022/09/30,19.4900,0.1900,-0.97,2235354,19.4700,20.7500,19.3500
2022/09/29,19.6800,1.6900,-7.91,1713690,20.6100,20.7900,19.4700
2022/09/28,21.3700,0.9900,+4.86,1653909,20.4500,21.5500,20.3600
2022/09/27,20.3800,0.0600,+0.30,1831997,21.0000,21.3400,20.2200
2022/09/26,20.3200,0.1100,+0.54,2326206,20.1200,21.0900,19.7500
2022/09/23,20.2100,0.3100,+1.56,2533009,19.7100,20.4800,19.3400
2022/09/22,19.9000,1.2400,-5.87,2182769,21.0200,21.3403,19.8900
2022/09/21,21.1400,0.6400,-2.94,1688444,22.0100,22.3000,21.1100
2022/09/20,21.7800,1.0400,-4.56,1695823,22.2500,22.7100,21.7300
2022/09/19,22.8200,0.3300,-1.43,1805819,22.7100,22.9800,22.2200
2022/09/16,23.1500,1.2400,-5.08,10604620,23.6100,23.7000,22.6400
2022/09/15,24.3900,0.9500,-3.75,3806064,24.7700,26.1500,24.2500
2022/09/14,25.3400,1.3400,-5.02,3363383,26.5700,26.6200,24.4600
2022/09/13,26.6800,1.8300,-6.42,2576722,28.0200,28.0900,26.3700
2022/09/12,28.5100,0.7800,+2.81,2345759,28.0400,28.6600,27.7706
2022/09/09,27.7300,1.7900,+6.90,1838250,26.4300,27.8400,26.0950
2022/09/08,25.9400,0.5800,+2.29,1401932,24.9500,26.1900,24.7500
2022/09/07,25.3600,0.8300,+3.38,1813004,24.4600,25.5250,24.3550
2022/09/06,24.5300,0.4400,+1.83,2309267,24.1500,24.5950,23.5000
2022/09/02,24.0900,0.9600,-3.83,1834699,25.4800,25.7400,23.8800
2022/09/01,25.0500,0.4200,+1.71,2314066,24.1400,25.1300,23.3700
2022/08/31,24.6300,0.1400,+0.57,1648227,24.4000,25.0900,24.4000
2022/08/30,24.4900,0.4500,-1.80,1366841,25.3600,25.5700,24.1700
2022/08/29,24.9400,0.8100,-3.15,1444274,25.2700,26.1200,24.8900
2022/08/26,25.7500,1.3200,-4.88,1786809,27.0000,27.2188,25.6400
2022/08/25,27.0700,0.6700,+2.54,1529472,26.6500,27.2100,25.9500
2022/08/24,26.4000,0.3600,+1.38,1796311,26.0100,27.1100,25.9150
2022/08/23,26.0400,0.4900,+1.92,2362291,25.5700,26.5000,25.5100
2022/08/22,25.5500,1.3800,-5.12,2710980,25.9200,26.7100,25.4400
2022/08/19,26.9300,2.0400,-7.04,3871785,28.2400,28.3700,26.8200
2022/08/18,28.9700,1.2100,-4.01,3890359,30.0900,30.1900,28.6400
2022/08/17,30.1800,2.4500,-7.51,3407875,31.9500,32.1400,30.0700
2022/08/16,32.6300,0.9200,-2.74,4883848,33.5300,33.5300,31.2600
2022/08/15,33.5500,2.7700,-7.63,4256931,35.5700,36.2500,33.0100
2022/08/12,36.3200,1.8600,+5.40,2653834,34.8800,36.6200,34.7600
2022/08/11,34.4600,6.0000,-14.83,8429892,38.2700,39.7800,34.3100
2022/08/10,40.4600,4.4500,+12.36,5187826,37.6500,40.5300,37.3100
2022/08/09,36.0100,4.1300,-10.29,9262230,35.0800,36.3600,33.6000
2022/08/08,40.1400,3.6800,+10.09,2688984,36.4700,40.5550,36.4700
2022/08/05,36.4600,0.4600,+1.28,2627482,35.1500,37.1000,34.7410
2022/08/04,36.0000,0.1800,+0.50,1857652,35.9300,36.6290,35.6800
2022/08/03,35.8200,1.3300,+3.86,4755862,34.2500,36.1800,32.7100
2022/08/02,34.4900,0.3200,+0.94,1587073,33.5200,34.8600,33.4700
2022/08/01,34.1700,1.3700,-3.85,2248636,34.9800,34.9800,33.5500
2022/07/29,35.5400,0.1800,+0.51,1656064,35.8200,35.8200,34.0050
2022/07/28,35.3600,0.0300,+0.08,1754977,35.1500,36.0000,34.2200
2022/07/27,35.3300,1.9300,+5.78,2733907,34.5100,35.6900,34.0900
2022/07/26,33.4000,1.7600,-5.01,1073115,34.5000,34.7100,32.7500
2022/07/25,35.1600,1.0000,-2.77,1148458,36.2900,36.6700,34.7100
2022/07/22,36.1600,1.9600,-5.14,2363110,38.0000,38.4900,35.6000
2022/07/21,38.1200,0.5200,+1.38,1581983,37.3700,38.3300,36.8100
2022/07/20,37.6000,2.4000,+6.82,2818975,35.4300,38.7000,35.3200
2022/07/19,35.2000,0.8700,+2.53,2000165,35.4200,36.3299,34.0200
2022/07/18,34.3300,1.7100,+5.24,1994259,33.4200,35.3500,33.4200
2022/07/15,32.6200,1.8100,+5.87,1762369,31.4900,32.9500,30.6900
2022/07/14,30.8100,2.1300,-6.47,2646682,32.8600,33.0000,30.6310
2022/07/13,32.9400,1.4600,-4.24,2479063,32.6400,33.6000,32.3450
2022/07/12,34.4000,0.5300,-1.52,1382158,34.8900,36.0000,33.9300
2022/07/11,34.9300,2.4600,-6.58,1802262,36.8500,37.2300,34.3800
2022/07/08,37.3900,0.2500,-0.66,1547108,36.4500,38.2600,36.0000
2022/07/07,37.6400,1.7600,+4.91,1654595,35.9000,37.7700,35.8800
2022/07/06,35.8800,0.5200,+1.47,1715405,35.4500,36.3700,34.6100
2022/07/05,35.3600,0.3800,+1.09,2995951,34.1100,35.4900,32.3600
2022/07/01,34.9800,0.5400,+1.57,2142038,34.6900,36.2100,34.1200
2022/06/30,34.4400,1.1100,-3.12,3003734,35.5200,35.5400,33.0500
2022/06/29,35.5500,0.7000,-1.93,1745682,36.0000,36.7900,35.1200
2022/06/28,36.2500,2.0900,-5.45,1914735,37.8500,38.8050,35.6200
2022/06/27,38.3400,1.2900,-3.26,1732177,39.3700,40.0300,37.4100
2022/06/24,39.6300,1.4900,+3.91,16578557,38.7000,40.4700,38.4300
2022/06/23,38.1400,2.1800,+6.06,2342352,36.3500,38.3300,35.9700
2022/06/22,35.9600,0.9200,+2.63,2253203,34.3500,36.5100,34.0000
2022/06/21,35.0400,1.5400,+4.60,2813178,34.5400,35.8700,34.3100
2022/06/17,33.5000,2.8700,+9.37,4636244,30.6100,33.7800,30.6100
2022/06/16,30.6300,3.4400,-10.10,2978980,32.3300,32.9900,30.2300
2022/06/15,34.0700,1.7200,+5.32,2998207,32.8200,35.0200,32.8200
2022/06/14,32.3500,1.4800,-4.37,2956783,33.8800,34.2569,32.1300
2022/06/13,33.8300,2.2800,-6.31,3334131,34.1800,37.1600,32.6700
2022/06/10,36.1100,4.1900,-10.40,3995894,39.0200,39.5000,35.2100
2022/06/09,40.3000,3.4500,-7.89,2632581,43.0400,43.9399,40.2000
2022/06/08,43.7500,0.2500,+0.57,2045711,43.2100,44.7600,43.2100
2022/06/07,43.5000,0.9400,+2.21,2465779,42.0000,44.3400,41.9500
2022/06/06,42.5600,3.1300,+7.94,4532299,40.6000,44.0700,38.6600
2022/06/03,39.4300,1.5200,-3.71,1752158,39.9200,40.7400,39.1100
2022/06/02,40.9500,2.6400,+6.89,2685378,38.0000,41.7000,37.8600
2022/06/01,38.3100,0.2000,+0.52,2981143,38.5600,40.8400,37.9100
2022/05/31,38.1100,2.1800,-5.41,8734880,40.4700,41.4500,37.2600
2022/05/27,40.2900,3.8600,+10.60,3804304,37.2200,40.9711,37.2200
2022/05/26,36.4300,0.7400,+2.07,4684841,34.9100,38.2903,34.8650
2022/05/25,35.6900,2.5700,+7.76,3653809,32.8500,36.0700,32.4001
2022/05/24,33.1200,4.8600,-12.80,6328131,35.4900,35.5000,31.4000
2022/05/23,37.9800,2.0500,-5.12,2341808,39.8800,40.6300,37.6300
2022/05/20,40.0300,0.6200,+1.57,3445719,40.0200,42.3200,38.2502
2022/05/19,39.4100,2.9100,+7.97,3003638,36.1100,40.1500,36.0600
2022/05/18,36.5000,1.6000,-4.20,2671519,37.1700,38.8000,36.3400
2022/05/17,38.1000,0.7300,+1.95,2169942,38.8100,39.0000,36.5100
2022/05/16,37.3700,2.0900,-5.30,3267612,39.0600,39.6998,36.7800
2022/05/13,39.4600,2.7200,+7.40,5526270,38.8200,43.2500,38.5900
2022/05/12,36.7400,9.4600,+34.68,15940611,32.1350,39.8600,31.6150
2022/05/11,27.2800,1.7100,-5.90,7500896,27.4700,29.8158,27.1501
2022/05/10,28.9900,1.2100,-4.01,4733555,31.4000,32.2000,27.0400
2022/05/09,30.2000,3.3000,-9.85,2959219,32.6000,33.1700,30.0200
2022/05/06,33.5000,2.9800,-8.17,2850861,35.6400,35.9845,32.9950
2022/05/05,36.4800,3.8300,-9.50,1614360,39.6900,39.6900,35.8800
2022/05/04,40.3100,0.5400,+1.36,1500972,39.7400,40.4700,36.8100
2022/05/03,39.7700,0.1700,+0.43,1682229,39.2800,41.4100,38.8900
2022/05/02,39.6000,1.4500,+3.80,1249434,37.8800,39.7400,37.7250
2022/04/29,38.1500,1.0100,-2.58,1098788,38.9000,41.0700,38.0800
2022/04/28,39.1600,1.4800,+3.93,1873287,38.8400,40.5950,37.5600
2022/04/27,37.6800,0.9200,-2.38,1919839,37.9800,39.8600,36.6000
2022/04/26,38.6000,2.5400,-6.17,2451673,41.0700,41.1850,37.1300
2022/04/25,41.1400,0.0700,-0.17,2070113,40.8600,41.6600,40.6500
2022/04/22,41.2100,1.9100,-4.43,2140195,43.1800,43.3000,40.7800
2022/04/21,43.1200,3.2200,-6.95,1336088,47.0000,47.6200,43.0800
2022/04/20,46.3400,3.2500,-6.55,2309062,50.0000,50.4700,44.9600
2022/04/19,49.5900,2.8500,+6.10,1020233,46.8500,49.6600,46.5200
2022/04/18,46.7400,2.2200,-4.53,1962167,48.9000,48.9000,45.8200
2022/04/14,48.9600,3.0000,-5.77,758839,51.5900,51.6100,48.8600
2022/04/13,51.9600,2.4300,+4.91,1025044,49.1300,52.0925,48.5200
2022/04/12,49.5300,0.3700,-0.74,1199018,51.3000,52.7930,49.1500
2022/04/11,49.9000,1.3700,-2.67,936612,50.0300,51.9000,49.2600
2022/04/08,51.2700,0.6100,-1.18,567373,51.4800,52.2600,50.6650
2022/04/07,51.8800,0.5600,-1.07,1428520,51.5500,53.5346,50.6800
2022/04/06,52.4400,2.5400,-4.62,744932,53.2000,53.4800,51.2100
2022/04/05,54.9800,2.8000,-4.85,833828,57.2700,57.6200,54.3500
2022/04/04,57.7800,4.5100,+8.47,1200045,54.4200,58.2700,53.2000
2022/04/01,53.2700,1.8000,-3.27,1605651,55.2400,56.6600,52.6500
2022/03/31,55.0700,0.2400,-0.43,1108518,55.4700,56.2700,54.7200
2022/03/30,55.3100,0.6700,-1.20,1001480,55.3900,56.6400,54.5800
2022/03/29,55.9800,2.5500,+4.77,1475483,54.8300,56.7000,54.4000
2022/03/28,53.4300,0.0100,-0.02,1012944,53.3300,53.8900,51.9000
2022/03/25,53.4400,1.7600,-3.19,948618,55.6000,55.7600,52.9000
2022/03/24,55.2000,0.3000,+0.55,899390,55.7500,56.4100,53.9000
2022/03/23,54.9000,0.3500,-0.63,736203,54.3400,56.7970,53.5966
2022/03/22,55.2500,1.8500,+3.46,2559155,53.3700,55.8500,52.6900
2022/03/21,53.4000,1.0500,-1.93,2425935,53.5900,54.9400,52.5200
2022/03/18,54.4500,1.9400,+3.69,7024257,52.7500,55.7500,52.1100
2022/03/17,52.5100,2.5200,+5.04,2882019,49.8600,52.8800,49.2200
2022/03/16,49.9900,4.0300,+8.77,2566375,47.2100,50.2400,47.1300
2022/03/15,45.9600,1.9100,+4.34,2108573,44.5800,46.8300,43.5100
2022/03/14,44.0500,0.5000,-1.12,1611936,45.1000,47.2000,43.0800
2022/03/11,44.5500,1.8800,-4.05,1732121,47.5500,48.0200,44.4950
2022/03/10,46.4300,2.1100,-4.35,1615699,46.4200,46.8700,43.9700
2022/03/09,48.5400,2.8000,+6.12,1498306,47.7200,49.1900,46.8600
2022/03/08,45.7400,1.5900,-3.36,3038555,48.3700,48.3700,44.3700
2022/03/07,47.3300,2.9300,-5.83,3545137,50.2700,50.2700,44.8450
2022/03/04,50.2600,4.8800,-8.85,2603639,54.5900,54.9700,49.6300
2022/03/03,55.1400,2.7100,-4.68,1413877,58.4300,58.8200,54.6700
2022/03/02,57.8500,2.4900,-4.13,1326094,60.4800,60.4800,57.3300
2022/03/01,60.3400,2.2600,+3.89,1814728,59.1100,61.0300,57.2700
2022/02/28,58.0800,0.8800,+1.54,1905205,56.6900,58.2800,55.4621
2022/02/25,57.2000,0.0900,+0.16,1495049,57.5000,58.0000,54.3050
2022/02/24,57.1100,0.8300,+1.47,1673426,53.8300,57.2000,52.8450
2022/02/23,56.2800,1.0500,-1.83,1422065,58.0000,58.6000,55.5400
2022/02/22,57.3300,6.4400,-10.10,2755043,61.8000,62.2639,56.7800
2022/02/18,63.7700,0.3600,-0.56,2595058,63.0700,66.6100,63.0100
2022/02/17,64.1300,4.5800,-6.67,9499473,55.7900,66.1161,54.1000
2022/02/16,68.7100,6.8000,-9.01,3766482,73.9100,75.9700,67.8500
2022/02/15,75.5100,4.5500,+6.41,2006423,72.8000,76.3800,72.5350
2022/02/14,70.9600,0.6500,+0.92,1100513,69.7300,72.6800,68.1100
2022/02/11,70.3100,1.9200,-2.66,719448,72.2000,74.3200,69.7350
2022/02/10,72.2300,2.5200,-3.37,1478445,72.8400,76.1200,71.9200
