일자,종가,대비,등락률,거래량,시가,고가,저가
2022/08/01,51.7400,0.1400,+0.27,1009596,51.1500,52.2300,50.6700
2022/07/29,51.6000,0.3800,+0.74,784261,51.0500,51.7800,50.4100
2022/07/28,51.2200,1.5700,+3.16,1427339,50.0000,51.5600,49.8600
2022/07/27,49.6500,1.3200,+2.73,1181721,48.7700,49.8200,48.5000
2022/07/26,48.3300,0.0900,-0.19,1117338,48.6200,48.9500,48.2700
2022/07/25,48.4200,0.0200,-0.04,1056766,48.6400,48.6700,47.5900
2022/07/22,48.4400,1.4200,-2.85,1171191,49.5800,49.7053,47.9900
2022/07/21,49.8600,0.3700,+0.75,787852,49.4900,49.8800,49.1100
2022/07/20,49.4900,0.2400,+0.49,1375171,48.4600,49.7500,48.4600
2022/07/19,49.2500,2.1500,+4.56,1204774,47.7700,49.3100,47.4850
2022/07/18,47.1000,0.4000,-0.84,852517,47.6300,48.0000,47.0100
2022/07/15,47.5000,0.8900,+1.91,729760,47.1700,47.5300,46.6300
2022/07/14,46.6100,0.5000,-1.06,819685,46.1400,46.9257,45.3100
2022/07/13,47.1100,0.6300,+1.36,929912,45.5100,47.3370,45.2600
2022/07/12,46.4800,0.5300,-1.13,1237728,47.0300,47.9500,46.3200
2022/07/11,47.0100,0.4800,-1.01,1058335,47.1100,47.5400,46.7800
2022/07/08,47.4900,0.9800,+2.11,1466742,46.1600,47.6400,45.9800
2022/07/07,46.5100,0.5600,+1.22,894011,45.9000,46.9300,45.9000
2022/07/06,45.9500,0.4300,+0.94,1309429,45.5400,46.3300,45.2800
2022/07/05,45.5200,0.1200,-0.26,1073256,44.8900,45.5300,43.7946
2022/07/01,45.6400,0.0600,-0.13,1079413,45.3400,46.0300,44.7450
2022/06/30,45.7000,0.1000,+0.22,1672639,45.1100,46.4500,44.6600
2022/06/29,45.6000,0.3200,-0.70,820574,45.7600,45.8900,45.2487
2022/06/28,45.9200,0.7100,-1.52,1486079,46.8700,47.3700,45.9200
2022/06/27,46.6300,0.3100,-0.66,1358171,47.1300,47.1920,45.8800
2022/06/24,46.9400,0.8000,+1.73,2001638,46.3100,46.9500,45.8750
2022/06/23,46.1400,1.9600,+4.44,2477287,44.5000,46.4050,44.4700
2022/06/22,44.1800,0.3800,-0.85,1696436,44.0600,44.5600,43.8900
2022/06/21,44.5600,1.0000,+2.30,2817234,44.2000,45.1500,44.0000
2022/06/17,43.5600,1.5200,+3.62,3153401,42.8600,44.5400,42.4100
2022/06/16,42.0400,2.4500,-5.51,1818481,43.1700,43.6100,41.6300
2022/06/15,44.4900,1.8900,+4.44,2275838,43.7300,44.8850,43.1900
2022/06/14,42.6000,0.9600,-2.20,2099952,43.1900,43.6850,42.2400
2022/06/13,43.5600,1.6600,-3.67,1919090,44.2800,44.5900,43.1550
2022/06/10,45.2200,1.5400,-3.29,1390615,45.7600,46.4000,44.9000
2022/06/09,46.7600,1.7100,-3.53,1493263,48.2700,48.7700,46.7600
2022/06/08,48.4700,0.1800,-0.37,1163145,48.2600,49.4550,47.8900
2022/06/07,48.6500,0.7100,-1.44,1230225,48.9900,49.5400,48.2850
2022/06/06,49.3600,0.6200,+1.27,2629558,49.1200,51.1800,48.9000
2022/06/03,48.7400,1.9400,-3.83,2185336,50.6800,50.6800,48.0700
2022/06/02,50.6800,0.6700,-1.30,4459940,47.0000,51.4100,46.6000
2022/06/01,51.3500,0.5300,+1.04,1883417,51.2500,51.7000,49.8600
2022/05/31,50.8200,1.5100,-2.89,2028835,51.6500,51.9700,50.6350
2022/05/27,52.3300,1.7600,+3.48,2525924,51.1200,52.3300,50.7101
2022/05/26,50.5700,0.9900,+2.00,1602444,49.3400,51.2400,48.8900
2022/05/25,49.5800,0.7100,+1.45,1402113,48.6400,49.8700,48.4100
2022/05/24,48.8700,1.3200,-2.63,935580,49.8300,50.1000,48.1600
2022/05/23,50.1900,0.3500,+0.70,1290905,50.2700,50.6000,49.5300
2022/05/20,49.8400,0.0200,+0.04,2039947,50.7700,50.7700,48.5650
2022/05/19,49.8200,1.3500,-2.64,2223467,49.0000,50.5600,48.7800
2022/05/18,51.1700,2.4800,-4.62,995183,53.0700,53.3700,50.7700
2022/05/17,53.6500,2.2800,+4.44,1367692,51.7000,53.6700,51.7000
2022/05/16,51.3700,0.9900,-1.89,1190361,52.2300,52.4500,51.2700
2022/05/13,52.3600,1.9000,+3.77,930560,51.1000,52.6900,50.9750
2022/05/12,50.4600,0.3400,-0.67,1026151,50.4100,51.2800,49.5200
2022/05/11,50.8000,1.1600,-2.23,1407646,51.4600,52.8600,50.7100
2022/05/10,51.9600,0.1100,+0.21,1756763,52.3600,52.8600,50.5550
2022/05/09,51.8500,2.4000,-4.42,989390,53.7000,54.0100,51.5700
2022/05/06,54.2500,0.4900,-0.90,1461312,54.0100,54.6550,53.4900
2022/05/05,54.7400,2.7100,-4.72,1373073,56.5100,56.5350,54.2000
2022/05/04,57.4500,1.1400,+2.02,1755700,56.0000,57.4600,55.1600
2022/05/03,56.3100,0.1600,-0.28,1253894,55.9500,57.0200,55.9400
2022/05/02,56.4700,1.3000,+2.36,1030517,55.2900,56.5700,55.1000
2022/04/29,55.1700,1.8400,-3.23,969540,56.4000,57.3250,55.0300
2022/04/28,57.0100,2.2800,+4.17,1026702,55.5100,57.1900,55.1500
2022/04/27,54.7300,0.6700,-1.21,1433129,55.0100,55.4600,54.0550
2022/04/26,55.4000,2.3200,-4.02,1264548,57.4000,57.5500,55.3700
2022/04/25,57.7200,1.4000,+2.49,1222199,56.1300,57.7400,55.6450
2022/04/22,56.3200,0.9800,-1.71,927099,56.9800,57.5400,56.2500
2022/04/21,57.3000,0.3900,-0.68,1120116,58.0700,58.7099,57.0950
2022/04/20,57.6900,0.6100,+1.07,753826,57.6100,58.3600,57.3100
2022/04/19,57.0800,1.2400,+2.22,1482110,55.6000,57.1100,55.5300
2022/04/18,55.8400,0.0000,0,794714,55.7600,56.4700,55.5500
2022/04/14,55.8400,1.4200,-2.48,1701157,57.2900,57.6300,55.8400
2022/04/13,57.2600,0.9400,+1.67,941045,56.1500,57.4700,56.0600
2022/04/12,56.3200,0.8500,-1.49,995419,57.1600,58.1800,56.0100
2022/04/11,57.1700,1.0500,-1.80,812954,57.6300,58.3800,57.1200
2022/04/08,58.2200,0.0600,+0.10,1005907,58.1400,58.5100,57.3800
2022/04/07,58.1600,0.0300,-0.05,781501,58.3000,58.6900,57.1600
2022/04/06,58.1900,1.6600,-2.77,750402,59.1200,59.4400,57.6200
2022/04/05,59.8500,1.8900,-3.06,1037127,61.4000,61.6700,59.2700
2022/04/04,61.7400,0.7000,+1.15,771039,61.0800,61.7800,61.0400
2022/04/01,61.0400,0.4100,+0.68,1379673,61.0000,61.7400,60.6000
2022/03/31,60.6300,0.7300,-1.19,1024664,61.1400,61.6300,60.6200
2022/03/30,61.3600,0.5400,-0.87,941738,61.9000,61.9000,60.9200
2022/03/29,61.9000,1.2800,+2.11,1185489,61.0000,61.9750,60.7100
2022/03/28,60.6200,0.1100,+0.18,669740,60.0500,60.6900,59.8500
2022/03/25,60.5100,0.1700,+0.28,1339407,60.3300,60.8100,59.5900
2022/03/24,60.3400,2.4900,+4.30,1207526,58.8800,60.7100,58.5000
2022/03/23,57.8500,1.7500,-2.94,1441631,59.1100,59.2500,57.7200
2022/03/22,59.6000,0.3300,+0.56,1129354,59.6600,60.2000,59.2000
2022/03/21,59.2700,0.8300,-1.38,1519081,60.0000,60.3900,58.7000
2022/03/18,60.1000,1.4700,+2.51,2761582,58.4300,60.2100,58.4300
2022/03/17,58.6300,0.7300,+1.26,988412,57.4800,58.7700,57.3650
2022/03/16,57.9000,1.2900,+2.28,1666444,57.1700,57.9200,56.4300
2022/03/15,56.6100,2.9100,+5.42,2130460,54.1450,56.8700,53.9700
2022/03/14,53.7000,1.2800,-2.33,3037599,54.9200,55.5050,53.2900
2022/03/11,54.9800,2.4000,-4.18,2130924,57.9500,57.9500,54.9000
2022/03/10,57.3800,1.9900,-3.35,2705333,58.3600,58.8600,56.4300
2022/03/09,59.3700,1.1500,+1.98,2006871,60.1800,60.4620,59.0900
2022/03/08,58.2200,0.5400,-0.92,2868359,58.7100,59.2516,57.0301
2022/03/07,58.7600,7.1800,-10.89,4738099,64.4800,64.4800,58.4600
2022/03/04,65.9400,3.1200,-4.52,2958901,68.1900,68.4000,65.0900
2022/03/03,69.0600,1.1200,-1.60,1800668,71.0100,71.0600,68.5500
2022/03/02,70.1800,2.8800,+4.28,1291156,67.1200,70.2400,67.1200
2022/03/01,67.3000,1.1200,-1.64,1344469,68.1100,68.6700,66.6200
2022/02/28,68.4200,0.2800,-0.41,1586456,67.5100,68.4400,67.0200
2022/02/25,68.7000,0.6900,+1.01,968140,67.8800,69.0100,67.3400
2022/02/24,68.0100,0.7900,+1.18,1469644,65.2200,68.1600,65.0000
2022/02/23,67.2200,1.6200,-2.35,1238893,69.0400,69.2700,67.0200
2022/02/22,68.8400,0.1400,+0.20,2493650,68.1100,69.6100,67.8850
2022/02/18,68.7000,0.3300,-0.48,1175435,69.3500,69.4700,68.0800
2022/02/17,69.0300,0.3300,-0.48,1878387,69.0600,69.8000,68.7000
2022/02/16,69.3600,0.8300,+1.21,2317140,67.9900,69.5000,67.3800
2022/02/15,68.5300,4.7100,+7.38,4510378,64.4200,68.8150,64.1600
2022/02/14,63.8200,0.0000,0,2008655,63.9900,64.9887,63.3400
2022/02/11,63.8200,1.2600,-1.94,1484122,65.3500,65.7000,63.5200
2022/02/10,65.0800,0.8700,-1.32,1199351,65.2300,66.5250,64.7000
2022/02/09,65.9500,0.5700,+0.87,1647293,65.7100,66.0200,65.3800
2022/02/08,65.3800,0.6100,+0.94,1167979,64.8400,66.0500,64.8400
2022/02/07,64.7700,0.5800,-0.89,1020991,65.1100,65.5050,64.7100
2022/02/04,65.3500,1.0100,+1.57,1488269,64.3100,66.0600,64.0300
2022/02/03,64.3400,2.1000,-3.16,2468757,65.1500,65.9700,64.3300
2022/02/02,66.4400,0.3000,+0.45,1707247,66.2300,66.6700,65.5623
2022/02/01,66.1400,0.1700,-0.26,888330,66.1300,66.2700,64.9100
2022/01/31,66.3100,1.5600,+2.41,1048190,64.5800,66.4300,64.3683
2022/01/28,64.7500,1.1700,+1.84,1649520,63.6800,64.7700,62.7300
2022/01/27,63.5800,0.7400,-1.15,1210510,64.9900,65.7300,63.0500
2022/01/26,64.3200,0.3100,-0.48,1402591,65.5800,65.9800,63.8900
2022/01/25,64.6300,0.7500,-1.15,2290169,65.0000,65.0274,63.4200
2022/01/24,65.3800,0.4700,+0.72,2539877,64.4400,65.3800,62.2400
2022/01/21,64.9100,1.0400,-1.58,1671250,65.6300,66.3750,64.7500
2022/01/20,65.9500,2.2600,-3.31,2309297,68.3600,69.4300,65.8800
2022/01/19,68.2100,1.7900,-2.56,1481577,69.9900,70.8000,68.1400
2022/01/18,70.0000,1.4100,-1.97,2060704,70.5000,71.1200,69.9000
2022/01/14,71.4100,0.7600,-1.05,1194625,71.8100,72.6400,70.8100
2022/01/13,72.1700,1.1500,-1.57,2004821,74.1000,74.9799,72.0500
2022/01/12,73.3200,0.5900,-0.80,1931777,74.0000,75.0600,73.0600
2022/01/11,73.9100,0.9700,-1.30,1937677,75.4300,75.4300,73.1500
2022/01/10,74.8800,1.8300,+2.51,1818251,72.6900,75.0400,72.4000
2022/01/07,73.0500,1.3300,-1.79,1340893,74.6300,75.3100,72.9400
2022/01/06,74.3800,1.0000,-1.33,2349302,74.7100,75.8150,74.1200
2022/01/05,75.3800,0.5000,-0.66,2254195,75.7000,76.8250,74.9200
2022/01/04,75.8800,1.5000,-1.94,2074859,76.7300,77.3000,74.9200
2022/01/03,77.3800,0.4100,+0.53,1361625,76.7700,77.3800,75.6700
2021/12/31,76.9700,0.0700,+0.09,704495,77.0500,77.5600,76.9500
2021/12/30,76.9000,0.7000,-0.90,652472,77.6600,78.0400,76.8800
2021/12/29,77.6000,0.2700,+0.35,742263,77.2400,78.2800,77.2000
2021/12/28,77.3300,0.0900,+0.12,827655,77.3000,77.8400,76.6901
2021/12/27,77.2400,1.2400,+1.63,1052936,76.4100,77.5250,76.3250
2021/12/23,76.0000,0.2700,+0.36,887571,75.8700,77.0100,75.8100
2021/12/22,75.7300,0.5900,+0.79,773966,74.9100,75.9900,74.3750
2021/12/21,75.1400,0.6600,+0.89,1245761,75.0200,75.5817,73.8700
2021/12/20,74.4800,0.3600,+0.49,1081988,73.5100,74.6800,73.2700
2021/12/17,74.1200,1.1700,+1.60,2469068,72.6100,74.4000,72.3000
2021/12/16,72.9500,1.5500,-2.08,1731604,74.6200,74.8499,72.8132
2021/12/15,74.5000,0.5200,+0.70,2497318,73.7900,74.5500,72.8500
2021/12/14,73.9800,0.1400,-0.19,1920853,74.1000,75.4500,73.6600
2021/12/13,74.1200,0.7700,+1.05,2444971,73.0950,74.6799,72.1500
2021/12/10,73.3500,1.4200,+1.97,3221094,71.9000,73.6700,71.2000
2021/12/09,71.9300,9.7300,+15.64,9117812,69.9250,73.3500,69.1100
2021/12/08,62.2000,0.7700,-1.22,1888182,62.8400,63.1500,61.9900
2021/12/07,62.9700,1.7900,+2.93,1617778,62.1700,64.0800,61.9500
2021/12/06,61.1800,0.0900,+0.15,1463586,61.6900,62.4100,60.8200
2021/12/03,61.0900,0.5900,-0.96,1581887,61.9500,62.4000,60.4100
2021/12/02,61.6800,1.7100,+2.85,1672292,60.0000,61.9400,59.9700
2021/12/01,59.9700,0.2600,-0.43,1525475,61.1600,62.3000,59.9200
2021/11/30,60.2300,1.4600,-2.37,1545745,61.1500,61.5000,59.8900
2021/11/29,61.6900,0.9500,+1.56,1408429,61.4300,62.3000,60.9400
2021/11/26,60.7400,0.5500,-0.90,1144400,60.3000,61.2300,60.0700
2021/11/24,61.2900,1.0000,+1.66,833877,60.3500,61.5150,60.1200
2021/11/23,60.2900,0.0800,-0.13,1010573,60.0700,60.6050,59.5000
2021/11/22,60.3700,0.4000,-0.66,1017829,60.7600,61.6700,60.3600
2021/11/19,60.7700,0.6900,-1.12,972533,61.2800,61.2900,60.3900
2021/11/18,61.4600,0.2900,-0.47,862324,61.1900,61.6400,60.2800
2021/11/17,61.7500,0.2800,-0.45,1317865,61.9900,62.0800,60.8820
2021/11/16,62.0300,0.4800,+0.78,864108,61.5500,62.5600,61.3200
2021/11/15,61.5500,0.1400,+0.23,580288,61.4400,62.1850,61.3350
2021/11/12,61.4100,0.5500,+0.90,506972,61.1000,61.7200,60.9900
2021/11/11,60.8600,0.3600,+0.60,614314,60.7400,61.3640,60.2400
2021/11/10,60.5000,0.1300,-0.21,918459,60.6300,61.8000,60.1600
2021/11/09,60.6300,0.4700,+0.78,1173690,60.0700,60.8600,59.3200
2021/11/08,60.1600,0.3400,-0.56,1137551,60.7000,61.2900,60.0800
2021/11/05,60.5000,0.3200,-0.53,1253705,61.3500,61.6500,60.3450
2021/11/04,60.8200,0.6200,+1.03,930859,60.0500,61.4600,59.9500
2021/11/03,60.2000,1.0400,+1.76,1106563,59.2000,60.2500,58.6750
2021/11/02,59.1600,3.9000,+7.06,2442192,57.6000,60.8200,57.5800
2021/11/01,55.2600,0.9700,+1.79,937976,54.2900,55.8600,54.2900
2021/10/29,54.2900,0.0500,-0.09,938802,54.0900,54.9400,53.9960
2021/10/28,54.3400,0.6800,+1.27,835054,53.6600,54.5500,53.6600
2021/10/27,53.6600,1.1900,+2.27,1047220,53.0000,54.3500,52.5500
2021/10/26,52.4700,0.7200,+1.39,1312967,52.2500,53.9000,52.1000
2021/10/25,51.7500,0.9200,-1.75,855972,52.5200,52.7000,51.6600
2021/10/22,52.6700,0.7900,-1.48,656698,53.3300,53.7100,52.5050
2021/10/21,53.4600,0.5100,+0.96,584572,52.8100,53.4600,52.7100
2021/10/20,52.9500,0.2300,+0.44,552791,52.8700,53.4800,52.8300
2021/10/19,52.7200,0.4900,+0.94,467254,52.2100,52.8000,52.0600
2021/10/18,52.2300,0.0200,-0.04,534801,52.0500,52.5500,51.8300
2021/10/15,52.2500,1.2100,-2.26,1178777,53.3000,53.5800,52.0500
2021/10/14,53.4600,1.4300,+2.75,528279,52.3500,53.6000,52.3500
2021/10/13,52.0300,0.1300,+0.25,452589,51.9300,52.3100,51.6340
2021/10/12,51.9000,0.4400,-0.84,613473,52.2500,52.5600,51.8500
2021/10/11,52.3400,0.2600,-0.49,424633,52.7700,52.9774,52.3300
2021/10/08,52.6000,0.2100,-0.40,509403,53.0000,53.0600,52.3000
2021/10/07,52.8100,0.9100,+1.75,647696,52.3700,53.1771,52.3200
2021/10/06,51.9000,0.0400,-0.08,872318,51.5400,52.1000,51.0100
2021/10/05,51.9400,0.2100,+0.41,804661,51.9100,52.7400,51.5150
2021/10/04,51.7300,0.5000,-0.96,770801,52.2000,52.4600,51.5200
2021/10/01,52.2300,0.8800,+1.71,1086306,51.6400,52.6600,51.1600
2021/09/30,51.3500,0.0300,+0.06,1096752,51.6000,51.8350,51.0300
2021/09/29,51.3200,0.0300,-0.06,880358,51.5400,52.2200,51.2500
2021/09/28,51.3500,1.1900,-2.26,901511,52.4100,52.5000,51.2600
2021/09/27,52.5400,0.5200,+1.00,772131,52.0100,52.7900,51.9400
2021/09/24,52.0200,0.3100,+0.60,879568,51.5500,52.2200,51.2100
2021/09/23,51.7100,0.8100,+1.59,991968,50.9600,52.0500,50.9600
2021/09/22,50.9000,0.0600,+0.12,1232701,51.0900,51.6600,50.8539
2021/09/21,50.8400,0.8400,-1.63,1347703,51.9100,52.0300,50.3400
2021/09/20,51.6800,1.4600,-2.75,1415439,52.1900,52.4000,51.2850
2021/09/17,53.1400,0.6400,-1.19,2714150,53.8300,53.8300,52.9100
2021/09/16,53.7800,0.4000,+0.75,1151406,53.4800,54.1400,53.0100
2021/09/15,53.3800,0.4200,+0.79,1604381,53.0000,53.7400,52.6000
2021/09/14,52.9600,1.3600,-2.50,1096658,54.3800,54.3850,52.8500
2021/09/13,54.3200,0.4100,+0.76,1086133,54.2600,54.6600,53.9900
2021/09/10,53.9100,1.5800,-2.85,1440013,55.5100,55.7000,53.8600
2021/09/09,55.4900,0.7600,-1.35,935665,56.3200,56.5200,55.4500
2021/09/08,56.2500,0.6200,+1.11,1657534,55.5700,57.0700,55.5000
2021/09/07,55.6300,1.2900,-2.27,1391252,56.7300,56.9800,55.5500
2021/09/03,56.9200,1.5900,-2.72,2456461,58.2000,58.3500,56.2700
2021/09/02,58.5100,1.6300,+2.87,2999604,56.9800,58.5800,56.0000
2021/09/01,56.8800,0.2500,-0.44,1685344,57.1350,57.3500,56.2400
2021/08/31,57.1300,0.1100,-0.19,1016915,57.2400,57.4300,56.8300
2021/08/30,57.2400,0.0600,+0.10,890130,57.4800,57.7800,57.1000
2021/08/27,57.1800,0.4600,+0.81,1218861,56.8700,57.4200,56.6200
2021/08/26,56.7200,0.0300,-0.05,765469,56.8900,57.0500,56.2800
2021/08/25,56.7500,0.4800,+0.85,918410,56.3500,57.4761,56.1000
2021/08/24,56.2700,0.4100,+0.73,1577811,56.1900,56.3300,55.8698
2021/08/23,55.8600,0.8700,+1.58,2475458,55.1700,55.8800,54.9700
2021/08/20,54.9900,0.0300,+0.05,2361541,54.9000,55.1600,54.5800
2021/08/19,54.9600,0.1700,+0.31,982404,54.4400,55.1600,54.2630
2021/08/18,54.7900,0.6100,-1.10,1430177,55.6000,55.9500,54.7300
2021/08/17,55.4000,0.5900,-1.05,1117167,55.7400,55.8400,54.9600
2021/08/16,55.9900,0.0700,+0.13,737663,55.7500,56.0500,55.3600
2021/08/13,55.9200,0.1900,-0.34,569917,56.3400,56.3900,55.8100
2021/08/12,56.1100,0.3500,-0.62,801441,56.5000,56.5400,55.6100
2021/08/11,56.4600,0.0100,+0.02,892154,56.5400,56.8900,55.8300
2021/08/10,56.4500,0.4100,-0.72,918063,56.9400,57.0100,56.2300
2021/08/09,56.8600,0.0000,0,393957,56.7600,57.4600,56.6000
2021/08/06,56.8600,0.0600,+0.11,428812,56.8700,57.3400,56.8000
2021/08/05,56.8000,0.1500,-0.26,517594,56.8700,57.1000,56.4700
2021/08/04,56.9500,1.3400,-2.30,740926,58.0000,58.1500,56.9300
2021/08/03,58.2900,0.4600,+0.80,680539,57.8500,58.4350,57.3701
2021/08/02,57.8300,0.3100,-0.53,739890,58.4800,58.8500,57.7600
2021/07/30,58.1400,0.3600,+0.62,756212,57.4900,58.3200,57.3100
2021/07/29,57.7800,0.9900,+1.74,650618,57.1900,58.3100,57.1000
2021/07/28,56.7900,0.3400,+0.60,676282,56.2800,57.1400,56.0900
2021/07/27,56.4500,0.1600,-0.28,699238,56.5000,56.5500,55.6500
2021/07/26,56.6100,0.4000,+0.71,807006,56.1200,56.9700,56.1000
2021/07/23,56.2100,0.7900,+1.43,748019,55.7100,56.3850,55.2500
2021/07/22,55.4200,0.1300,-0.23,665627,55.5400,55.5900,54.7800
2021/07/21,55.5500,1.0100,+1.85,1287848,54.7700,55.7200,54.3200
2021/07/20,54.5400,0.3900,+0.72,1416426,54.5000,54.8800,54.0500
2021/07/19,54.1500,0.9000,-1.63,1686316,54.1550,54.4600,53.6600
2021/07/16,55.0500,1.4400,-2.55,1483325,56.5100,56.7000,54.9900
2021/07/15,56.4900,0.4700,-0.83,630441,56.7000,57.0000,56.1100
2021/07/14,56.9600,0.1000,+0.18,660530,57.1000,57.4925,56.7700
2021/07/13,56.8600,0.1000,+0.18,937400,57.0500,57.2300,56.4765
2021/07/12,56.7600,0.9000,-1.56,991948,57.8800,57.9581,56.4400
2021/07/09,57.6600,1.1800,+2.09,933104,56.8800,57.7800,56.8800
2021/07/08,56.4800,0.3200,-0.56,878231,55.9800,57.1900,55.4400
2021/07/07,56.8000,0.9300,-1.61,1074169,57.8200,58.0200,56.2216
2021/07/06,57.7300,0.1900,-0.33,843676,58.2700,58.3800,57.1600
2021/07/02,57.9200,0.1200,+0.21,643154,57.9500,58.1300,57.5000
2021/07/01,57.8000,0.9100,+1.60,1361331,57.1300,58.4400,57.1300
2021/06/30,56.8900,0.4300,-0.75,1105287,57.2500,57.4000,56.5600
2021/06/29,57.3200,0.2100,-0.37,629078,57.6700,57.7400,56.9100
2021/06/28,57.5300,0.6100,-1.05,895191,58.1500,58.3800,57.3900
