일자,종가,대비,등락률,거래량,시가,고가,저가
2026/08/31,471.6900,6.1100,+1.31,12484262,466.2200,475.8099,463.6800
2026/08/28,465.5800,11.0900,-2.33,15373949,472.5200,478.7500,465.2900
2026/08/27,476.6700,4.2600,-0.89,16441821,481.5000,483.0000,469.6300
2026/08/26,480.9300,1.7500,+0.37,14348127,475.0700,491.1200,474.5800
2026/08/25,479.1800,22.4350,+4.91,19001388,474.2000,481.5000,469.0700
2026/08/24,456.7450,16.5050,-3.49,16602165,468.5400,468.5400,451.0000
2026/08/21,473.2500,3.7950,+0.81,14343885,476.4950,477.3600,462.1110
2026/08/20,469.4550,3.0350,+0.65,15178892,465.6700,475.5299,460.2700
2026/08/19,466.4200,17.9700,-3.71,19208418,486.0800,487.0050,462.5500
2026/08/18,484.3900,21.6100,-4.27,23721548,487.5600,491.8100,474.9750
2026/08/17,506.0000,8.3900,-1.63,20057628,514.1600,517.3493,504.5200
2026/08/14,514.3900,31.3800,+6.50,25570295,487.6000,514.6700,483.2000
2026/08/13,483.0100,0.0800,+0.02,18764893,483.0000,497.9900,481.0000
2026/08/12,482.9300,8.6100,+1.82,18628269,488.3200,491.6899,480.8800
2026/08/11,474.3200,4.7600,+1.01,18052466,474.7500,475.9900,463.2100
2026/08/10,469.5600,13.8000,-2.86,19656615,477.0900,483.3600,469.2900
2026/08/07,483.3600,5.9200,-1.21,26618791,497.9400,498.9900,476.0600
2026/08/06,489.2800,7.2300,+1.50,24675347,471.7500,496.7200,469.5000
2026/08/05,482.0500,36.5300,-7.04,49615835,484.4950,502.0000,478.2000
2026/08/04,518.5800,33.9400,+7.00,48463564,504.0000,530.1300,502.2000
2026/08/03,484.6400,8.4900,+1.78,24422256,461.7900,490.9464,455.3000
2026/07/31,476.1500,9.2400,-1.90,26615744,510.2750,515.6200,475.7600
2026/07/30,485.3900,55.8300,+13.00,36936565,460.0000,498.2000,457.6800
2026/07/29,429.5600,25.0600,-5.51,32304898,452.6750,457.2200,424.0316
2026/07/28,454.6200,40.3300,-8.15,36315461,467.0000,472.7500,442.2700
2026/07/27,494.9500,27.0000,-5.17,31800253,527.5050,528.0000,476.9300
2026/07/24,521.9500,17.7400,-3.29,27200730,546.9200,549.0000,518.0000
2026/07/23,539.6900,12.6400,-2.29,27155083,544.7400,556.4900,525.0000
2026/07/22,552.3300,7.9000,+1.45,24776665,526.8750,561.4700,526.6000
2026/07/21,544.4300,40.8600,+8.11,29045125,526.0000,548.1399,522.6001
2026/07/20,503.5700,7.8100,+1.58,23440720,516.9950,522.4400,502.3600
2026/07/17,495.7600,5.1800,-1.03,32115875,476.8800,505.8795,460.2100
2026/07/16,500.9400,28.2000,-5.33,27093696,509.3300,518.7400,491.8000
2026/07/15,529.1400,18.9900,-3.46,27826203,556.0200,558.8900,509.5700
2026/07/14,548.1300,13.7400,+2.57,21201370,567.2200,574.2000,546.7700
2026/07/13,534.3900,23.5000,-4.21,22957350,537.5000,551.8700,526.9200
2026/07/10,557.8900,11.1700,+2.04,20704530,544.0050,560.2500,540.0500
2026/07/09,546.7200,29.3150,+5.67,26900808,537.2650,559.5000,535.2000
2026/07/08,517.4050,1.2950,+0.25,23768536,504.8050,522.9800,498.1500
2026/07/07,516.1100,35.9400,-6.51,29166801,515.9100,524.9700,503.1100
2026/07/06,552.0500,34.2300,+6.61,30684180,535.3500,572.5000,527.0000
2026/07/02,517.8200,23.0600,-4.26,28228930,538.1600,547.6500,506.0000
2026/07/01,540.8800,40.0300,-6.89,28326776,557.5300,564.0900,538.7400
2026/06/30,580.9100,41.4200,+7.68,34488503,545.5700,584.7300,545.5650
2026/06/29,539.4900,17.9100,+3.43,26671016,522.8400,542.1900,495.3500
2026/06/26,521.5800,10.9900,-2.06,52705137,519.7950,525.1100,502.6100
2026/06/25,532.5700,12.8300,+2.47,27115339,543.9300,550.8800,507.0000
2026/06/24,519.7400,0.1100,-0.02,26548270,520.8200,524.9600,503.5000
2026/06/23,519.8500,31.7800,-5.76,30196780,509.0800,528.4890,506.8100
2026/06/22,551.6300,14.2600,+2.65,25983245,545.5000,562.9899,535.7101
2026/06/18,537.3700,24.8900,+4.86,43805645,531.5800,539.6900,526.3150
2026/06/17,512.4800,5.1900,+1.02,27085340,529.6550,532.5000,507.3008
2026/06/16,507.2900,39.9700,-7.30,28411694,546.8900,548.9500,507.2500
2026/06/15,547.2600,35.6900,+6.98,33482425,535.7500,558.3700,530.5000
2026/06/12,511.5700,23.1200,+4.73,31618462,499.6850,521.7100,494.0000
2026/06/11,488.4500,36.0500,+7.97,30463082,461.6000,490.4600,458.0200
2026/06/10,452.4000,23.1050,-4.86,27777399,467.9700,477.4499,448.3300
2026/06/09,475.5050,14.8250,-3.02,37799812,502.7500,505.0000,437.2300
2026/06/08,490.3300,23.9500,+5.14,25158813,485.0000,494.9700,477.7100
2026/06/05,466.3800,56.8200,-10.86,46900606,499.5250,505.6200,463.9500
2026/06/04,523.2000,19.3200,-3.56,29109999,514.7500,532.1900,499.8701
2026/06/03,542.5200,20.9800,+4.02,29411149,533.7500,546.4400,524.3001
2026/06/02,521.5400,11.4100,+2.24,24293209,506.3000,522.4900,501.2200
2026/06/01,510.1300,5.9700,-1.16,33309248,500.1600,517.5000,486.8000
2026/05/29,516.1000,1.9900,-0.38,30803236,520.8000,522.0000,503.4300
2026/05/28,518.0900,22.5500,+4.55,31438519,499.0000,527.1999,493.5200
2026/05/27,495.5400,8.3500,-1.66,27589331,508.0000,510.2100,486.6603
2026/05/26,503.8900,36.3800,+7.78,38473784,484.7400,506.9600,480.2300
2026/05/22,467.5100,17.9200,+3.99,34758602,469.8400,481.4100,461.7100
2026/05/21,449.5900,2.0100,+0.45,27251983,441.9900,451.2000,431.6000
2026/05/20,447.5800,33.5300,+8.10,36137499,428.0400,449.3899,426.0500
2026/05/19,414.0500,6.9400,-1.65,38756913,412.6000,428.7500,393.3600
2026/05/18,420.9900,3.1100,-0.73,28432130,429.5000,438.8000,410.7100
2026/05/15,424.1000,25.6000,-5.69,29131579,433.3400,439.0000,423.3616
2026/05/14,449.7000,4.2000,+0.94,26113570,440.6000,453.3100,435.6800
2026/05/13,445.5000,2.7900,-0.62,30423354,457.0350,459.5000,432.6500
2026/05/12,448.2900,10.5000,-2.29,39140061,449.2500,458.8000,426.1100
2026/05/11,458.7900,3.6000,+0.79,46085390,460.5500,469.2150,450.8800
2026/05/08,455.1900,46.7300,+11.44,58134868,418.5900,456.2900,418.2900
2026/05/07,408.4600,12.9300,-3.07,44885481,417.0700,421.7100,401.0800
2026/05/06,421.3900,66.1300,+18.61,87732167,409.4900,430.6000,402.0400
2026/05/05,355.2600,13.7200,+4.02,64235117,351.5100,359.5716,344.8800
2026/05/04,341.5400,19.0000,-5.27,42000243,360.3100,361.8500,338.7000
2026/05/01,360.5400,6.0500,+1.71,34279169,351.8700,362.7900,349.2500
2026/04/30,354.4900,17.3800,+5.16,42115325,341.3550,354.9600,332.6000
2026/04/29,337.1100,13.9000,+4.30,44704367,326.5800,340.1700,318.8600
2026/04/28,323.2100,11.4200,-3.41,43002479,311.8600,327.5000,310.0000
2026/04/27,334.6300,13.1800,-3.79,50585307,346.3200,349.2100,328.8100
2026/04/24,347.8100,42.4800,+13.91,81616660,336.7550,352.9900,334.5400
2026/04/23,305.3300,1.8700,+0.62,45619726,302.0100,310.2200,299.7600
2026/04/22,303.4600,18.9700,+6.67,49054237,291.2150,304.2500,286.1400
2026/04/21,284.4900,9.5400,+3.47,38950875,277.3300,286.2000,276.6200
2026/04/20,274.9500,3.4400,-1.24,34833859,280.6000,287.6100,272.0000
2026/04/17,278.3900,0.1300,+0.05,35519852,281.0000,281.0500,274.1400
2026/04/16,278.2600,20.1400,+7.80,64850772,264.9900,279.3400,261.5100
2026/04/15,258.1200,3.0500,+1.20,24695184,254.9600,258.1800,251.8500
2026/04/14,255.0700,8.2400,+3.34,25733227,249.7900,255.4600,245.7000
2026/04/13,246.8300,1.7900,+0.73,22781787,245.0250,247.3300,242.0300
2026/04/10,245.0400,8.4000,+3.55,36477243,239.0000,249.5800,238.9600
2026/04/09,236.6400,4.8200,+2.08,27126209,233.0140,237.1000,230.9101
2026/04/08,231.8200,10.2900,+4.64,35496362,232.1200,234.0000,227.0900
2026/04/07,221.5300,1.3500,+0.61,26483009,218.2550,222.0984,215.3750
2026/04/06,220.1800,2.6800,+1.23,30786420,219.2800,226.3100,217.7300
2026/04/02,217.5000,7.2900,+3.47,38463484,204.0500,217.7800,200.6200
2026/04/01,210.2100,6.7800,+3.33,40835794,207.5850,213.8300,205.8400
2026/03/31,203.4300,7.3900,+3.77,42318748,198.0500,204.0000,196.4100
2026/03/30,196.0400,5.9500,-2.95,41053298,204.9500,208.4300,192.8650
2026/03/27,201.9900,1.7800,-0.87,29206578,201.7700,203.2699,197.6900
2026/03/26,203.7700,16.5000,-7.49,49212976,217.9790,221.0000,203.4300
2026/03/25,220.2700,14.9000,+7.26,48518269,211.5050,221.3300,211.5050
2026/03/24,205.3700,2.6900,+1.33,27258849,201.3900,206.4300,200.1300
2026/03/23,202.6800,1.3500,+0.67,31857752,206.3950,209.1090,201.7100
2026/03/20,201.3300,3.9400,-1.92,37265103,204.8850,206.3000,198.2600
2026/03/19,205.2700,5.8100,+2.91,32245329,195.0320,205.8800,192.8300
2026/03/18,199.4600,3.1500,+1.60,28569135,196.0000,202.8600,195.7500
2026/03/17,196.3100,0.2700,-0.14,22779675,196.6800,199.2100,195.2600
2026/03/16,196.5800,3.1900,+1.65,30285170,194.9750,200.1700,194.8000
2026/03/13,193.3900,4.3500,-2.20,27561888,198.1100,199.6800,192.2700
2026/03/12,197.7400,7.0900,-3.46,28886913,202.8250,203.6200,196.6700
2026/03/11,204.8300,1.6000,+0.79,23076366,205.1100,209.2100,203.6300
2026/03/10,203.2300,0.5500,+0.27,29139162,202.5100,206.5900,202.2000
2026/03/09,202.6800,10.2500,+5.33,38877220,189.3600,202.9700,189.0200
2026/03/06,192.4300,7.0200,-3.52,33913779,195.2700,200.2400,191.2501
2026/03/05,199.4500,2.6200,-1.30,36000660,197.7700,203.7900,194.8800
2026/03/04,202.0700,11.1200,+5.82,40912561,192.1200,202.4400,189.8600
2026/03/03,190.9500,7.6700,-3.86,37785697,191.4600,193.6400,188.2200
2026/03/02,198.6200,1.5900,-0.79,34120155,193.8450,198.7400,190.0000
2026/02/27,200.2100,3.4700,-1.70,31312396,200.1050,201.8900,197.7400
2026/02/26,203.6800,7.1800,-3.41,35020472,208.8000,209.7900,201.4600
2026/02/25,210.8600,2.9800,-1.39,44588059,214.8200,216.7000,210.3300
2026/02/24,213.8400,17.2400,+8.77,81367020,211.6300,216.7100,206.5000
2026/02/23,196.6000,3.5500,-1.77,28187909,198.0900,199.3800,194.1500
2026/02/20,200.1500,3.2200,-1.58,36317256,200.1150,204.8700,198.5600
2026/02/19,203.3700,3.2500,+1.62,25842274,200.1100,204.1000,198.2939
2026/02/18,200.1200,2.9600,-1.46,35664087,198.4050,203.2000,195.0001
2026/02/17,203.0800,4.2400,-2.05,33712081,202.1450,205.3000,194.8300
2026/02/13,207.3200,1.3800,+0.67,26123882,204.0200,210.0500,203.8801
2026/02/12,205.9400,7.6400,-3.58,32180957,215.8300,218.4564,205.1400
2026/02/11,213.5800,0.0100,+0,33384744,217.8800,219.6500,209.2100
2026/02/10,213.5700,2.4300,-1.12,25326694,215.1400,219.3900,213.1300
2026/02/09,216.0000,7.5600,+3.63,38810841,206.8950,217.6000,204.1500
2026/02/06,208.4400,15.9400,+8.28,54504470,197.1300,209.2700,196.4300
2026/02/05,192.5000,7.6900,-3.84,62196419,201.8550,204.0400,190.7200
2026/02/04,200.1900,41.9200,-17.31,107173293,215.0000,218.5800,199.1501
2026/02/03,242.1100,4.1600,-1.69,53097051,251.5500,252.6500,237.0376
2026/02/02,246.2700,9.5400,+4.03,36308106,235.7700,249.9700,235.0000
2026/01/30,236.7300,15.4500,-6.13,40035670,236.9300,245.2400,234.5500
2026/01/29,252.1800,0.5600,-0.22,31685168,254.6550,260.5298,240.9100
2026/01/28,252.7400,0.7100,+0.28,27061187,254.1250,257.4000,250.2100
2026/01/27,252.0300,0.7200,+0.29,25691598,252.1600,255.5500,247.9600
2026/01/26,251.3100,8.3700,-3.22,30672461,256.7450,258.2899,250.3000
2026/01/23,259.6800,5.9500,+2.35,47525928,261.1800,266.9600,256.2500
2026/01/22,253.7300,3.9300,+1.57,37945005,251.7450,256.0800,246.6320
2026/01/21,249.8000,17.8800,+7.71,62385578,235.9900,252.9000,235.7800
2026/01/20,231.9200,0.0900,+0.04,44327712,226.0800,239.5000,225.4105
2026/01/16,231.8300,3.9100,+1.72,42545614,234.3000,234.4900,228.8600
2026/01/15,227.9200,4.3200,+1.93,55270210,227.9000,238.3500,227.2200
2026/01/14,223.6000,2.6300,+1.19,40466520,217.5400,224.0900,215.1100
2026/01/13,220.9700,13.2800,+6.39,56894937,215.1000,223.1100,214.9750
2026/01/12,207.6900,4.5200,+2.22,27287274,201.1800,209.8800,199.8000
2026/01/09,203.1700,1.5100,-0.74,24217339,205.7200,207.3000,203.0700
2026/01/08,204.6800,5.3400,-2.54,27505031,210.9000,210.9400,203.3300
2026/01/07,210.0200,4.3300,-2.02,29715483,212.1250,212.1250,207.1700
2026/01/06,214.3500,6.7300,-3.04,40033208,222.7100,222.9200,211.2500
2026/01/05,221.0800,2.3900,-1.07,31941147,230.2450,234.0200,220.4800
2026/01/02,223.4700,9.3100,+4.35,36446169,218.9000,227.1500,218.8950
2025/12/31,214.1600,1.1800,-0.55,17591581,215.8150,217.6400,213.8000
2025/12/30,215.3400,0.2700,-0.13,16409566,215.8650,216.8200,214.3300
2025/12/29,215.6100,0.6200,+0.29,20326855,211.5750,216.0470,209.2400
2025/12/26,214.9900,0.0500,-0.02,15792558,215.4300,216.8300,213.0300
2025/12/24,215.0400,0.1400,+0.07,7956797,214.9800,216.5400,213.9700
2025/12/23,214.9000,0.0500,-0.02,20272288,212.8550,217.0300,212.2800
2025/12/22,214.9500,1.5200,+0.71,24950728,220.0000,220.1700,213.3100
2025/12/19,213.4300,12.3700,+6.15,58445450,204.6000,215.1800,204.2001
2025/12/18,201.0600,2.9500,+1.49,29720136,203.8150,206.3600,200.5001
2025/12/17,198.1100,11.0600,-5.29,31595409,210.0350,211.5000,197.5300
2025/12/16,209.1700,1.5900,+0.77,23467569,206.9200,210.2200,205.1100
2025/12/15,207.5800,3.2000,-1.52,27222196,212.2800,215.3600,206.5800
2025/12/12,210.7800,10.6500,-4.81,37073910,218.3700,222.4900,209.0600
2025/12/11,221.4300,0.0100,+0,30694649,217.8100,221.4989,210.1901
2025/12/10,221.4200,0.2000,-0.09,23279366,222.0000,222.6050,218.6700
2025/12/09,221.6200,0.5100,+0.23,25166128,221.0400,224.8400,217.9070
2025/12/08,221.1100,3.1400,+1.44,30943182,219.0850,223.7100,218.3600
2025/12/05,217.9700,1.9900,+0.92,33292396,217.1650,223.6420,216.2400
2025/12/04,215.9800,1.6200,-0.74,24478204,216.8750,219.1200,214.1400
2025/12/03,217.6000,2.3600,+1.10,28545180,216.2600,218.2000,211.7686
2025/12/02,215.2400,4.5200,-2.06,42002462,221.7900,225.9800,214.3900
2025/12/01,219.7600,2.2300,+1.03,30768722,213.8750,220.9800,213.5000
2025/11/28,217.5300,3.2900,+1.54,18657987,216.1350,218.3000,214.0200
2025/11/26,214.2400,8.1100,+3.93,43270240,210.0500,215.5899,207.0000
2025/11/25,206.1300,8.9200,-4.15,69773496,201.4750,206.5800,194.2750
2025/11/24,215.0500,11.2700,+5.53,46749561,207.1600,217.1300,205.8500
2025/11/21,203.7800,2.2400,-1.09,67421145,208.8050,208.8300,195.0000
2025/11/20,206.0200,17.5300,-7.84,66342870,232.7000,234.2500,204.5300
2025/11/19,223.5500,6.7400,-2.93,52093445,230.2600,235.2799,219.7101
2025/11/18,230.2900,10.2300,-4.25,45619850,236.7800,238.0000,224.7100
2025/11/17,240.5200,6.2900,-2.55,37942206,242.7450,248.7700,237.1500
2025/11/14,246.8100,1.1500,-0.46,47655644,240.1100,253.4400,235.0800
2025/11/13,247.9600,10.9300,-4.22,63178592,251.9000,259.6309,246.0600
2025/11/12,258.8900,21.3700,+9.00,108941979,253.1300,263.5100,250.0000
2025/11/11,237.5200,6.4600,-2.65,61336768,241.6550,248.4600,234.6400
2025/11/10,243.9800,10.4400,+4.47,43361641,242.1350,248.9000,240.5000
2025/11/07,233.5400,4.1600,-1.75,52162576,230.9400,235.8700,224.6401
2025/11/06,237.7000,18.6300,-7.27,66049698,253.4650,253.5100,235.7400
2025/11/05,256.3300,6.2800,+2.51,67366572,243.2400,259.6500,242.8050
2025/11/04,250.0500,9.6000,-3.70,56491830,250.3500,257.3800,247.3900
2025/11/03,259.6500,3.5300,+1.38,36351420,259.3300,260.9100,253.8900
2025/10/31,256.1200,1.2800,+0.50,34449205,259.6000,262.1300,253.4064
2025/10/30,254.8400,9.4900,-3.59,45162492,259.9200,263.8800,252.3100
2025/10/29,264.3300,6.3200,+2.45,49335594,264.1900,267.0799,257.4044
2025/10/28,258.0100,1.6600,-0.64,47448669,259.1400,264.5800,257.0000
2025/10/27,259.6700,6.7500,+2.67,65613111,257.8800,260.4200,249.8001
2025/10/24,252.9200,17.9300,+7.63,71221144,243.3600,253.3900,241.9500
2025/10/23,234.9900,4.7600,+2.07,39024429,230.1600,235.9000,228.5400
2025/10/22,230.2300,7.8000,-3.28,59668778,236.8500,240.1324,224.8800
2025/10/21,238.0300,2.5300,-1.05,47122393,239.3900,242.2600,234.0200
2025/10/20,240.5600,7.4800,+3.21,56741695,236.4650,242.8800,234.4000
2025/10/17,233.0800,1.4800,-0.63,55804203,233.2600,235.3800,227.9100
2025/10/16,234.5600,4.0400,-1.69,69726437,236.2850,241.2000,232.2400
2025/10/15,238.6000,20.5100,+9.40,108480962,222.7050,239.2400,220.7601
2025/10/14,218.0900,1.6700,+0.77,71216269,219.2000,224.9800,215.9000
2025/10/13,216.4200,1.5200,+0.71,63104021,220.2000,224.1899,214.9000
2025/10/10,214.9000,17.9900,-7.72,118656636,232.7700,234.2200,213.2001
2025/10/09,232.8900,2.6700,-1.13,94290740,236.3000,240.1000,229.5300
2025/10/08,235.5600,24.0500,+11.37,159983459,212.9500,235.8700,210.6950
2025/10/07,211.5100,7.8000,+3.83,115748143,214.8500,218.9000,209.2800
2025/10/06,203.7100,39.0400,+23.71,248859576,226.4450,226.7090,203.0100
2025/10/03,164.6700,5.0600,-2.98,42699147,170.6800,170.6800,163.1400
2025/10/02,169.7300,5.7200,+3.49,55475228,168.6750,171.0600,166.1200
2025/10/01,164.0100,2.2200,+1.37,39895177,160.9300,164.1800,160.4900
2025/09/30,161.7900,0.4300,+0.27,29669331,160.7950,162.2800,159.3300
2025/09/29,161.3600,1.9000,+1.19,39828794,160.1200,164.3000,159.9000
2025/09/26,159.4600,1.8100,-1.12,30316931,160.5200,162.1100,157.0500
2025/09/25,161.2700,0.3900,+0.24,36809877,157.1350,161.6300,154.7798
2025/09/24,160.8800,0.0200,-0.01,38464120,162.9800,165.1000,158.4300
2025/09/23,160.9000,1.1100,+0.69,39448320,160.5200,163.3900,159.2100
2025/09/22,159.7900,2.4000,+1.52,46505480,157.4200,162.6800,157.4200
2025/09/19,157.3900,0.5300,-0.34,55448076,157.3800,159.8400,155.9000
2025/09/18,157.9200,1.2400,-0.78,84549468,150.9600,158.7699,149.8500
2025/09/17,159.1600,1.3000,-0.81,41823842,159.2800,161.6300,155.7600
2025/09/16,160.4600,0.7000,-0.43,27946478,161.3700,161.9500,159.2200
2025/09/15,161.1600,2.5900,+1.63,36808726,160.0100,162.3000,157.6012
2025/09/12,158.5700,2.9000,+1.86,42232777,157.0000,160.4100,154.9200
2025/09/11,155.6700,3.8700,-2.43,48817715,158.6200,160.2100,154.9900
2025/09/10,159.5400,3.7200,+2.39,52465270,163.5400,164.5250,158.0000
2025/09/09,155.8200,4.4100,+2.91,42802472,151.9900,156.6600,151.9300
2025/09/08,151.4100,0.2700,+0.18,41848995,151.8000,152.6388,149.2200
2025/09/05,151.1400,10.6500,-6.58,78255950,157.1200,157.1400,150.1800
2025/09/04,161.7900,0.3400,-0.21,32103496,159.9350,162.0500,157.7900
2025/09/03,162.1300,0.1900,-0.12,30752786,161.8100,164.7500,160.5800
2025/09/02,162.3200,0.3100,-0.19,38656131,158.4200,162.3916,156.6200
2025/08/29,162.6300,5.9500,-3.53,37516824,166.8100,168.5700,161.9000
2025/08/28,168.5800,1.4500,+0.87,36285192,168.5000,170.9900,166.6500
2025/08/27,167.1300,0.5100,+0.31,37031044,166.0400,167.6800,164.6500
2025/08/26,166.6200,3.2600,+2.00,52138562,168.6500,169.7700,164.9100
2025/08/25,163.3600,4.4000,-2.62,36134684,165.5500,165.5900,161.7200
2025/08/22,167.7600,4.0500,+2.47,43998605,162.1700,168.5300,161.8000
2025/08/21,163.7100,1.4900,-0.90,37880461,165.8600,165.8799,162.2558
2025/08/20,165.2000,1.3500,-0.81,60233226,164.1000,166.6500,158.2500
2025/08/19,166.5500,9.5900,-5.44,64455006,173.1000,173.1700,166.1000
2025/08/18,176.1400,1.3700,-0.77,35937528,176.7550,178.7953,174.3600
2025/08/15,177.5100,3.4400,-1.90,51543136,180.0600,180.1400,176.2500
2025/08/14,180.9500,3.4700,-1.88,66308821,179.8300,185.4400,179.5600
2025/08/13,184.4200,9.4700,+5.41,108305129,179.9100,186.6500,179.3800
2025/08/12,174.9500,2.6700,+1.55,52335746,173.3200,175.1600,168.5000
2025/08/11,172.2800,0.4800,-0.28,70651033,170.0400,178.8200,169.3800
2025/08/08,172.7600,0.3600,+0.21,68866692,174.0400,176.4800,170.5200
2025/08/07,172.4000,9.2800,+5.69,95448310,166.8350,175.7500,166.7000
2025/08/06,163.1200,11.1900,-6.42,133641835,165.0500,166.1800,157.8000
2025/08/05,174.3100,2.4700,-1.40,88808520,177.5650,177.9900,171.8000
2025/08/04,176.7800,5.0800,+2.96,52951044,174.6050,177.8600,173.5600
2025/08/01,171.7000,4.6100,-2.61,75396130,170.1600,174.4000,166.8200
2025/07/31,176.3100,3.2000,-1.78,71765285,182.0150,182.5000,173.0000
2025/07/30,179.5100,2.0700,+1.17,64820291,175.6050,180.3700,173.8000
2025/07/29,177.4400,3.7800,+2.18,108154838,175.2050,182.3100,174.6800
2025/07/28,173.6600,7.1900,+4.32,68267835,169.0800,174.7000,168.6700
2025/07/25,166.4700,4.3500,+2.68,53432260,163.5050,167.1750,162.3600
2025/07/24,162.1200,3.4700,+2.19,48440112,159.1200,163.9300,158.3600
2025/07/23,158.6500,3.9300,+2.54,41510896,156.3150,159.4485,156.0000
2025/07/22,154.7200,2.2800,-1.45,49028017,156.2000,156.2291,149.3400
2025/07/21,157.0000,0.0100,+0.01,39021130,157.6200,160.3400,156.9200
2025/07/18,156.9900,3.4200,-2.13,48859835,159.5900,160.8300,155.8100
2025/07/17,160.4100,0.3300,+0.21,50605117,161.8100,161.9600,158.6800
2025/07/16,160.0800,4.4700,+2.87,59492760,155.3100,160.3600,152.8500
2025/07/15,155.6100,9.3700,+6.41,93370081,153.7500,158.6800,153.5600
2025/07/14,146.2400,0.1800,-0.12,44718554,145.0900,147.5800,141.9000
2025/07/11,146.4200,2.2600,+1.57,50049179,142.6000,147.4000,141.6000
2025/07/10,144.1600,5.7500,+4.15,61101465,143.0000,145.8200,141.8500
2025/07/09,138.4100,0.5900,+0.43,37013130,138.6900,140.6500,137.5900
2025/07/08,137.8200,3.0200,+2.24,36124612,137.3200,139.1500,135.9100
2025/07/07,134.8000,3.1100,-2.26,37395010,136.5600,137.4400,133.5000
2025/07/03,137.9100,0.6100,-0.44,28645993,139.1100,139.5000,137.3200
2025/07/02,138.5200,2.4100,+1.77,39227986,135.5300,139.7800,135.2200
2025/07/01,136.1100,5.7900,-4.08,55257237,138.7700,140.2300,135.1202
2025/06/30,141.9000,1.9100,-1.33,42972468,144.0000,146.0000,141.0100
2025/06/27,143.8100,0.1300,+0.09,61937853,144.1800,147.7504,141.6300
2025/06/26,143.6800,0.2800,+0.20,58180081,145.9700,146.0000,141.9100
2025/06/25,143.4000,4.9700,+3.59,74607219,140.9400,144.1800,139.4600
2025/06/24,138.4300,8.8500,+6.83,78571997,133.4300,138.7900,132.9300
2025/06/23,129.5800,1.3400,+1.04,65152874,130.4700,133.2500,126.8200
2025/06/20,128.2400,1.4500,+1.14,79930980,129.0000,132.8050,127.5500
2025/06/18,126.7900,0.3100,-0.24,49627112,128.0100,129.2100,125.7700
2025/06/17,127.1000,0.7100,+0.56,86623910,127.9300,130.7000,126.5800
2025/06/16,126.3900,10.2300,+8.81,100968478,118.6350,128.1393,117.7800
2025/06/13,116.1600,2.3400,-1.97,39702742,116.0450,117.8830,115.0600
2025/06/12,118.5000,2.6400,-2.18,44718365,120.6150,122.2500,118.0300
2025/06/11,121.1400,2.1000,-1.70,32261863,124.4400,124.4700,119.8800
2025/06/10,123.2400,1.5100,+1.24,41691908,121.1050,124.0900,120.8000
2025/06/09,121.7300,5.5400,+4.77,55437652,119.1800,122.3699,119.0400
2025/06/06,116.1900,0.5000,+0.43,27042083,117.6850,118.3800,115.8800
2025/06/05,115.6900,2.8900,-2.44,34182902,118.9500,119.2448,114.7100
2025/06/04,118.5800,1.2700,+1.08,31024986,117.4100,119.2950,115.7300
2025/06/03,117.3100,2.6800,+2.34,37161484,114.5000,117.6800,113.2800
2025/06/02,114.6300,3.9000,+3.52,34078358,111.0600,114.8600,111.0100
2025/05/30,110.7300,2.3000,-2.03,36088472,111.5840,112.1100,108.6154
2025/05/29,113.0300,0.1700,+0.15,30572131,115.4850,115.5400,112.1300
2025/05/28,112.8600,1.7000,-1.48,27483741,114.9150,114.9480,112.6600
2025/05/27,114.5600,4.2500,+3.85,37885019,113.1750,115.3950,112.2700
2025/05/23,110.3100,0.4000,-0.36,30867274,108.0850,111.0150,107.6671
2025/05/22,110.7100,1.3500,-1.20,29251957,111.9000,112.6400,110.6100
2025/05/21,112.0600,1.4500,-1.28,43594606,113.8500,116.1000,111.0900
2025/05/20,113.5100,1.2300,-1.07,29030815,114.3500,114.5100,112.0800
2025/05/19,114.7400,2.4300,-2.07,37737373,115.0150,115.5300,114.0600
2025/05/16,117.1700,2.1800,+1.90,43419695,118.0700,118.2400,116.0100
2025/05/15,114.9900,2.7300,-2.32,43843235,117.0200,117.5000,114.0100
2025/05/14,117.7200,5.2600,+4.68,86743700,119.8300,122.5200,116.5900
2025/05/13,112.4600,4.3400,+4.01,55659513,109.6000,113.1277,109.0000
2025/05/12,108.1200,5.2800,+5.13,50543396,110.4150,110.6670,106.9800
2025/05/09,102.8400,1.1400,+1.12,31704261,102.5850,103.5400,101.6000
2025/05/08,101.7000,1.3400,+1.34,54231362,101.9200,105.4400,101.5600
2025/05/07,100.3600,1.7400,+1.76,86648749,100.7500,103.4200,96.8800
2025/05/06,98.6200,1.9700,-1.96,54264254,98.4100,100.0700,97.4400
2025/05/05,100.5900,1.7900,+1.81,41268886,99.0000,102.0500,98.7600
2025/05/02,98.8000,2.1500,+2.22,29957888,98.4000,99.8800,98.3000
2025/05/01,96.6500,0.7000,-0.72,29591507,99.2650,100.1000,96.4500
2025/04/30,97.3500,1.2900,+1.34,29730729,92.8100,97.5500,91.8700
2025/04/29,96.0600,0.3300,-0.34,20700637,95.7550,97.1767,95.3300
2025/04/28,96.3900,0.2550,-0.26,30456683,95.5750,97.4865,94.2700
2025/04/25,96.6450,2.1750,+2.30,28575343,93.2750,97.1000,92.8500
2025/04/24,94.4700,4.0800,+4.51,33681919,91.5900,94.7500,90.3700
