일자,종가,대비,등락률,거래량,시가,고가,저가
2023/09/29,452.7584,9.8783,+2.23,530376,450.8474,457.0802,450.3966
2023/09/28,442.8801,11.5052,+2.67,564812,431.9237,449.7449,428.7093
2023/09/27,431.3749,3.2853,-0.76,727600,441.2015,443.4895,428.9891
2023/09/26,434.6602,8.4187,-1.90,414507,438.6300,443.8513,432.2158
2023/09/25,443.0789,3.7742,+0.86,336036,438.1411,445.3766,434.9340
2023/09/22,439.3047,8.7120,+2.02,438119,435.8922,442.2575,432.0545
2023/09/21,430.5927,12.2026,-2.76,611471,438.4344,443.1767,429.8202
2023/09/20,442.7953,4.8107,-1.07,403851,451.7126,456.9437,442.5900
2023/09/19,447.6060,5.2897,-1.17,458495,452.6415,452.8762,444.0664
2023/09/18,452.8957,1.0169,-0.22,545100,449.7766,461.9891,449.2486
2023/09/15,453.9126,14.6080,-3.12,1015342,465.9002,465.9002,452.1693
2023/09/14,468.5206,8.6142,+1.87,511559,465.7926,471.0628,457.5988
2023/09/13,459.9064,3.5004,-0.76,607983,461.2166,470.2610,458.1562
2023/09/12,463.4068,11.9484,-2.51,527935,470.2024,479.1099,462.7273
2023/09/11,475.3552,14.3831,-2.94,567261,498.1374,498.1374,467.6797
2023/09/08,489.7383,5.1529,-1.04,377688,494.9987,497.6778,487.5481
2023/09/07,494.8912,16.6613,-3.26,498249,496.5534,497.7561,483.1237
2023/09/06,511.5525,5.4169,-1.05,351947,514.3098,524.4689,505.0405
2023/09/05,516.9694,3.7156,+0.72,339068,512.4325,523.3396,508.7805
2023/09/01,513.2538,3.6275,+0.71,257959,513.8503,516.8031,507.0840
2023/08/31,509.6263,5.9351,+1.18,432593,501.9116,514.5151,501.9116
2023/08/30,503.6912,2.2685,+0.45,262114,497.9321,507.6999,495.8494
2023/08/29,501.4227,18.5288,+3.84,507467,477.9463,503.5054,477.5699
2023/08/28,482.8939,4.6836,+0.98,431236,485.5143,487.9930,475.7268
2023/08/25,478.2103,1.0462,+0.22,707957,477.1641,481.0166,463.9250
2023/08/24,477.1641,30.7413,-6.05,929592,515.2680,518.2502,475.8930
2023/08/23,507.9054,18.4018,+3.76,754292,485.1330,514.2805,481.2219
2023/08/22,489.5036,1.7013,+0.35,465450,497.9907,501.9898,482.2974
2023/08/21,487.8023,16.2311,+3.44,516821,473.0281,490.4130,472.1286
2023/08/18,471.5712,2.9920,-0.63,512581,466.8877,474.9495,464.5062
2023/08/17,474.5632,8.3698,-1.73,534832,484.3410,484.3410,473.1161
2023/08/16,482.9330,24.4248,-4.81,555526,505.2165,505.2165,481.5348
2023/08/15,507.3578,5.6418,-1.10,517199,506.3507,511.0489,500.2983
2023/08/14,512.9996,21.9902,+4.48,462253,486.7854,513.3223,485.8859
2023/08/11,491.0094,15.9475,-3.15,479397,497.2085,504.9427,490.8334
2023/08/10,506.9569,2.5031,-0.49,423049,516.2067,521.7731,502.1267
2023/08/09,509.4600,8.4676,-1.63,462004,516.1578,517.2138,504.1067
2023/08/08,517.9276,11.7528,-2.22,350761,518.5142,519.6778,508.9174
2023/08/07,529.6804,4.5760,+0.87,345866,530.6680,530.6680,517.3605
2023/08/04,525.1044,4.2631,+0.82,529608,514.8085,531.4258,507.1818
2023/08/03,520.8413,2.1999,+0.42,465953,513.5276,524.4004,507.4947
2023/08/02,518.6414,19.4186,-3.61,733411,526.8449,534.3834,511.1223
2023/08/01,538.0600,8.9955,-1.64,1592576,500.6307,542.8315,488.8876
2023/07/31,547.0555,13.6302,+2.56,817323,534.5791,551.2697,534.0413
2023/07/28,533.4253,8.1742,+1.56,562909,542.0688,542.6946,529.3871
2023/07/27,525.2511,8.2035,+1.59,805803,537.0626,542.7826,518.2209
2023/07/26,517.0476,22.2248,-4.12,1095341,530.5311,530.5311,503.6569
2023/07/25,539.2724,17.9031,+3.43,548841,526.9720,546.1217,526.9036
2023/07/24,521.3693,0.4400,-0.08,394003,518.5729,524.0484,509.5480
2023/07/21,521.8093,4.5173,+0.87,606273,523.2858,527.0209,516.3827
2023/07/20,517.2920,44.4497,-7.91,1170041,532.8875,537.7569,513.2685
2023/07/19,561.7417,13.2977,-2.31,519704,571.3923,576.3496,558.4417
2023/07/18,575.0394,0.5965,-0.10,415095,571.0501,578.1879,564.6655
2023/07/17,575.6359,23.1831,+4.20,411617,555.3764,582.7345,553.9830
2023/07/14,552.4528,11.3520,-2.01,343130,560.6661,568.1657,549.1137
2023/07/13,563.8048,15.2337,+2.78,633833,554.7799,568.6350,552.4724
2023/07/12,548.5711,18.0987,+3.41,673461,538.5097,550.4288,536.4857
2023/07/11,530.4724,8.0177,+1.53,430531,529.7195,531.4258,519.5507
2023/07/10,522.4547,19.9760,+3.98,564609,507.8760,527.5098,507.8760
2023/07/07,502.4787,0.5769,-0.11,358233,503.4174,513.2343,500.6210
2023/07/06,503.0556,8.5751,-1.68,517692,498.0396,503.9845,491.5765
2023/07/05,511.6307,18.8808,-3.56,551628,523.3640,526.0822,510.9267
2023/07/03,530.5115,2.2880,+0.43,262541,533.1124,535.4884,520.2449
2023/06/30,528.2235,4.3315,+0.83,444189,529.5729,535.5324,521.3302
2023/06/29,523.8920,9.3182,+1.81,408134,520.4209,524.8404,512.5694
2023/06/28,514.5738,5.4066,-1.04,554479,509.5771,525.6017,507.5862
2023/06/27,519.9804,21.3727,+4.29,477930,497.3878,520.2732,497.1146
2023/06/26,498.6077,4.7917,+0.97,373645,496.8901,507.5862,496.8901
2023/06/23,493.8160,6.0897,-1.22,582603,488.7412,495.7678,488.4484
2023/06/22,499.9057,6.9876,+1.42,296441,488.4972,503.9506,487.8775
2023/06/21,492.9181,5.0260,-1.01,391209,493.9916,502.1796,491.4250
2023/06/20,497.9441,7.2023,-1.43,507118,498.4711,506.3907,494.4113
2023/06/16,505.1464,1.6298,-0.32,1137879,517.1405,517.1405,503.7557
2023/06/15,506.7762,17.4983,-3.34,747055,516.2621,520.6635,506.0833
2023/06/14,524.2745,1.4834,+0.28,505210,515.7156,525.4212,507.5911
2023/06/13,522.7911,9.2420,+1.80,686131,527.7585,535.3804,518.2237
2023/06/12,513.5491,23.7637,+4.85,627302,494.5479,515.8815,494.4894
2023/06/09,489.7854,4.0696,+0.84,549663,494.3137,500.1985,483.9689
2023/06/08,485.7158,3.0448,+0.63,398659,486.3990,489.1901,477.8304
2023/06/07,482.6710,2.7618,-0.57,467237,489.5219,499.0615,478.5721
2023/06/06,485.4328,10.0129,+2.11,498941,474.6782,495.4165,471.8382
2023/06/05,475.4199,9.8568,-2.03,653714,483.3248,484.3203,465.8656
2023/06/02,485.2767,1.9908,-0.41,797461,493.4158,493.4158,466.6171
2023/06/01,487.2675,9.1541,+1.91,752281,483.0808,492.2301,475.9176
2023/05/31,478.1134,24.4566,-4.87,923091,492.7034,501.5550,476.6300
2023/05/30,502.5700,5.8067,-1.14,1208770,527.3096,540.3088,499.9935
2023/05/26,508.3767,31.8150,+6.68,2104449,483.6469,519.1899,478.4355
2023/05/25,476.5617,70.8421,+17.46,2173963,443.1852,483.0808,436.2366
2023/05/24,405.7196,7.7781,-1.88,585489,401.8745,407.3201,396.8681
2023/05/23,413.4977,24.1052,-5.51,580425,431.2985,433.0063,411.8874
2023/05/22,437.6029,15.9856,+3.79,567757,418.1626,439.6036,418.1626
2023/05/19,421.6173,0.5367,+0.13,545487,421.0123,424.6037,416.9622
2023/05/18,421.0806,15.3805,+3.79,1042751,409.9844,421.5881,405.7196
2023/05/17,405.7001,12.8529,+3.27,653737,396.0189,410.6870,389.8609
2023/05/16,392.8472,9.7787,-2.43,359237,399.7860,404.4607,392.3788
2023/05/15,402.6259,13.0480,+3.35,426795,389.9389,403.3871,387.3404
2023/05/12,389.5779,0.5661,+0.15,382823,391.0905,393.8914,383.6296
2023/05/11,389.0118,16.9518,-4.18,612272,404.4899,405.9831,386.7818
2023/05/10,405.9636,14.2485,+3.64,801727,397.4828,408.8621,397.4828
2023/05/09,391.7151,16.8249,-4.12,762339,399.9129,403.2798,388.4263
2023/05/08,408.5400,7.1730,+1.79,763362,396.3020,413.3269,396.3020
2023/05/05,401.3670,46.5124,-10.39,2241495,395.2968,408.8718,373.9616
2023/05/04,447.8794,7.0071,-1.54,759679,448.5235,453.6656,443.8000
2023/05/03,454.8865,1.9713,-0.43,501293,456.1357,465.0751,446.8072
2023/05/02,456.8578,3.5231,-0.77,514270,461.0738,470.5598,451.4317
2023/05/01,460.3809,9.5347,+2.11,443540,450.5046,462.4060,450.5046
2023/04/28,450.8462,13.0383,+2.98,429378,439.1058,452.7639,437.3785
2023/04/27,437.8079,5.2992,-1.20,581995,441.5066,441.5066,422.9836
2023/04/26,443.1071,3.1424,+0.71,522773,445.4981,451.2268,438.1592
2023/04/25,439.9647,21.5776,-4.68,441379,454.9060,459.1220,439.4377
2023/04/24,461.5423,9.6909,+2.14,399000,454.5449,463.5527,453.1054
2023/04/21,451.8514,3.3376,-0.73,227280,452.1441,453.8813,446.3081
2023/04/20,455.1890,2.8497,+0.63,302039,444.0733,462.2644,443.4487
2023/04/19,452.3393,11.8282,-2.55,298061,459.5709,459.5709,450.6998
2023/04/18,464.1675,6.5777,-1.40,358420,476.5129,478.2011,460.5468
2023/04/17,470.7452,4.9674,+1.07,310049,459.5026,471.0185,459.5026
2023/04/14,465.7778,0.4197,+0.09,195277,464.8604,474.2780,459.6978
2023/04/13,465.3581,10.6863,+2.35,346527,454.9353,466.3731,451.9831
2023/04/12,454.6718,18.2985,-3.87,382486,480.8362,481.4706,454.1545
2023/04/11,472.9703,4.0208,-0.84,323590,480.1531,482.7197,470.7940
2023/04/10,476.9911,14.7852,+3.20,414424,456.3796,477.3034,455.0817
2023/04/06,462.2059,0.2830,+0.06,306407,455.2964,466.2462,449.4534
2023/04/05,461.9229,9.4566,-2.01,561047,467.2124,467.7003,455.3647
2023/04/04,471.3795,9.7202,-2.02,303509,481.6950,484.7682,467.1782
2023/04/03,481.0997,7.3877,-1.51,351297,484.5154,488.7461,470.8916
2023/03/31,488.4874,2.6837,+0.55,475583,482.5831,490.7125,480.3483
2023/03/30,485.8037,7.6903,+1.61,403523,487.0333,492.4245,479.1186
2023/03/29,478.1134,15.4563,+3.34,396837,472.9321,482.7104,467.0106
2023/03/28,462.6571,7.5869,-1.61,577898,469.5331,472.6107,450.5608
2023/03/27,470.2440,2.5030,-0.53,379587,477.8017,478.9802,462.9299
2023/03/24,472.7470,24.4457,-4.92,679211,492.3523,493.0487,466.6113
2023/03/23,497.1927,20.1506,+4.22,478747,487.4632,504.3317,484.0253
2023/03/22,477.0421,8.4050,-1.73,664465,486.6938,497.3973,475.9805
2023/03/21,485.4471,3.9931,+0.83,509201,488.1644,492.4497,479.6035
2023/03/20,481.4540,5.8728,+1.23,389445,477.0810,485.0868,469.6986
2023/03/17,475.5812,9.4082,-1.94,707325,487.6872,490.6869,471.5004
2023/03/16,484.9894,20.8032,+4.48,725388,465.4912,487.9306,459.0243
2023/03/15,464.1862,16.6640,-3.47,636882,473.3119,477.4024,453.7748
2023/03/14,480.8502,7.2266,+1.53,641610,484.9601,490.3752,471.4614
2023/03/13,473.6236,7.1584,+1.53,604102,457.2810,481.4491,451.7977
2023/03/10,466.4652,13.3623,-2.78,370238,484.5511,484.5511,463.3194
2023/03/09,479.8275,11.7846,-2.40,484936,492.0309,503.2214,479.1068
2023/03/08,491.6121,11.6580,+2.43,311878,482.4766,494.0080,480.9378
2023/03/07,479.9541,4.2951,-0.89,210731,483.0512,490.1804,477.6021
2023/03/06,484.2492,8.5901,-1.74,356917,494.6703,502.4423,482.6714
2023/03/03,492.8393,11.9697,+2.49,335528,481.6975,495.0988,479.9541
2023/03/02,480.8696,7.0220,+1.48,269456,466.5431,482.6714,460.1736
2023/03/01,473.8476,2.1816,+0.46,289066,473.7502,481.0157,470.0931
2023/02/28,471.6660,1.9186,-0.41,389467,470.6531,481.0449,468.7831
2023/02/27,473.5846,3.1166,+0.66,351997,476.8083,479.2139,472.3477
2023/02/24,470.4680,11.5314,-2.39,382461,473.3022,476.1948,467.3709
2023/02/23,481.9994,11.8722,+2.53,678854,489.7811,492.9659,465.3451
2023/02/22,470.1272,0.7695,+0.16,394074,472.3575,476.6135,462.3649
2023/02/21,469.3577,19.6443,-4.02,662941,479.6035,487.9696,467.5462
2023/02/17,489.0020,10.9859,-2.20,502014,498.7803,500.6502,485.5153
2023/02/16,499.9879,16.2842,-3.15,497186,504.7992,511.1882,497.1879
2023/02/15,516.2721,9.2816,+1.83,466061,502.6662,516.8175,500.6697
2023/02/14,506.9905,18.6411,+3.82,678746,480.6261,509.2306,478.3471
2023/02/13,488.3494,9.1549,+1.91,637654,479.9152,490.2583,473.3850
2023/02/10,479.1945,17.9301,-3.61,595848,495.3423,495.5127,476.1850
2023/02/09,497.1246,46.1937,+10.24,1832735,476.9155,516.1357,476.9155
2023/02/08,450.9309,4.4996,-0.99,746566,448.0091,459.1509,445.4769
2023/02/07,455.4305,17.4724,+3.99,614584,439.8768,458.7565,437.7536
2023/02/06,437.9581,6.4475,-1.45,485832,435.1922,451.1209,433.4099
2023/02/03,444.4056,17.1996,-3.73,712050,448.3890,460.9722,441.7857
2023/02/02,461.6052,15.7679,+3.54,624749,449.3629,467.0836,449.3629
2023/02/01,445.8373,30.3965,+7.32,1112153,415.4311,452.6061,415.3239
2023/01/31,415.4408,18.4463,+4.65,479050,397.1601,415.6648,395.1246
2023/01/30,396.9945,16.9952,-4.11,652014,405.5944,407.3864,395.5628
2023/01/27,413.9897,7.4895,-1.78,497181,417.4666,421.4987,411.1263
2023/01/26,421.4792,7.8596,+1.90,303728,420.2131,425.0438,409.8017
2023/01/25,413.6196,5.4151,+1.33,360220,397.1601,415.0902,391.6574
2023/01/24,408.2045,9.1355,-2.19,457746,414.8175,423.4660,404.6886
2023/01/23,417.3400,29.9290,+7.73,813720,393.4592,418.4016,388.6577
2023/01/20,387.4110,14.1123,+3.78,368483,380.2039,387.5669,373.2890
2023/01/19,373.2987,14.1805,-3.66,667955,381.3824,382.9894,369.2131
2023/01/18,387.4792,3.7302,-0.95,315721,395.2122,398.8986,386.8656
2023/01/17,391.2094,3.1361,+0.81,491280,385.5995,393.2498,385.5995
2023/01/13,388.0733,1.1492,-0.30,214549,382.5121,388.3460,381.1389
2023/01/12,389.2225,2.2108,+0.57,469833,387.6253,393.9851,377.0231
2023/01/11,387.0117,8.9602,+2.37,499325,380.1942,387.5279,378.3924
2023/01/10,378.0515,4.5872,+1.23,402269,373.4254,381.2168,371.3996
2023/01/09,373.4643,15.5927,+4.36,631509,367.1727,381.2947,362.7657
2023/01/06,357.8716,19.8584,+5.88,564631,341.8115,360.9590,336.6886
2023/01/05,338.0132,10.4892,-3.01,643853,342.9997,348.1128,337.3022
2023/01/04,348.5024,14.4921,+4.34,607677,339.5909,351.6872,339.4351
2023/01/03,334.0103,10.3821,-3.01,604406,350.2750,351.6185,330.4360
2022/12/30,344.3924,0.1850,+0.05,355487,336.9905,344.8502,334.8868
2022/12/29,344.2074,13.5280,+4.09,520164,338.5586,346.5838,336.9370
2022/12/28,330.6794,1.9436,-0.58,353601,330.0866,338.6384,327.1324
2022/12/27,332.6230,8.0950,-2.38,454252,338.3857,343.0114,328.5512
2022/12/23,340.7180,2.9251,+0.87,433546,334.0224,340.9901,327.6961
2022/12/22,337.7929,18.8527,-5.29,1011331,347.2581,350.0714,329.8729
2022/12/21,356.6456,8.8724,+2.55,468098,351.2910,359.1090,349.4641
2022/12/20,347.7732,1.1078,-0.32,380976,342.3797,353.2200,342.3797
2022/12/19,348.8810,7.7937,-2.19,751401,357.1217,357.1217,338.6384
2022/12/16,356.6747,6.0931,-1.68,1678633,361.4656,365.1195,350.5330
2022/12/15,362.7678,21.4668,-5.59,682054,372.9327,373.6373,362.4860
2022/12/14,384.2346,5.9570,-1.53,613484,390.1819,395.0214,379.4145
2022/12/13,390.1916,8.2504,+2.16,757765,401.2311,404.3991,378.9675
2022/12/12,381.9412,6.7345,+1.79,550284,374.9637,382.1355,371.9804
2022/12/09,375.2067,0.7289,+0.19,693185,369.2788,380.4641,367.4227
2022/12/08,374.4778,17.0840,+4.78,640487,359.8427,377.9374,354.8478
2022/12/07,357.3938,3.7996,+1.07,380425,349.8819,358.5989,348.5214
2022/12/06,353.5942,10.8840,-2.99,562387,363.6424,364.3324,349.8431
2022/12/05,364.4782,7.9200,-2.13,485073,367.8794,372.7772,361.1547
2022/12/02,372.3982,1.1078,+0.30,602791,360.9603,375.2747,358.5114
2022/12/01,371.2904,0.1069,+0.03,688484,370.2603,374.1075,359.5094
2022/11/30,371.1835,26.2480,+7.61,803696,346.6750,372.1650,340.9804
2022/11/29,344.9355,0.5248,-0.15,407712,348.1813,349.6390,341.9036
2022/11/28,345.4603,13.4009,-3.73,591105,352.1365,357.2578,343.1475
2022/11/25,358.8612,6.2292,-1.71,219614,359.9788,362.0300,358.7349
2022/11/23,365.0904,1.6229,+0.45,369938,360.6493,371.6597,360.3481
2022/11/22,363.4675,5.5780,+1.56,474059,361.5822,363.7202,355.7855
2022/11/21,357.8895,8.7752,-2.39,425316,359.6192,365.7075,357.7534
2022/11/18,366.6647,1.2342,+0.34,375527,373.3214,373.4672,361.6357
2022/11/17,365.4305,0.6414,+0.18,515411,353.5359,368.8804,351.0092
2022/11/16,364.7891,28.8135,-7.32,755405,385.4396,388.0731,363.1857
2022/11/15,393.6026,16.5787,+4.40,628944,394.0010,398.1700,389.1615
2022/11/14,377.0239,5.2477,-1.37,637160,378.0054,385.0314,375.2844
2022/11/11,382.2716,6.3166,+1.68,773554,375.9647,391.1829,371.2321
2022/11/10,375.9550,41.8160,+12.51,926724,353.7399,377.8791,353.5553
2022/11/09,334.1390,11.9627,-3.46,695150,338.9785,342.8268,332.6910
2022/11/08,346.1017,3.1000,+0.90,604651,349.7556,353.5067,339.8045
2022/11/07,343.0017,1.1856,+0.35,710367,345.3340,346.2280,335.7036
2022/11/04,341.8161,17.0451,+5.25,922516,334.2750,343.2058,329.6882
2022/11/03,324.7710,0.3304,-0.10,803062,319.6594,332.0302,318.9403
2022/11/02,325.1014,13.9354,-4.11,1025069,337.6374,345.4895,324.9167
2022/11/01,339.0368,9.1639,+2.78,1211651,339.7948,343.8277,333.7794
2022/10/31,329.8729,7.1426,-2.12,1079075,331.5055,334.9067,323.7214
2022/10/28,337.0155,16.8314,+5.26,2206099,316.0929,338.8716,310.9816
2022/10/27,320.1841,3.7414,-1.16,1193953,330.2033,334.4354,314.6012
2022/10/26,323.9255,8.5809,-2.58,876185,324.0616,337.3848,319.7274
2022/10/25,332.5064,10.8549,+3.37,821399,323.9741,334.9942,323.6291
2022/10/24,321.6515,1.7881,-0.55,668453,322.8274,326.0246,312.0892
2022/10/21,323.4396,14.9558,+4.85,821241,306.2876,324.6544,304.9271
2022/10/20,308.4838,2.5363,+0.83,551757,306.0252,316.5594,304.5870
2022/10/19,305.9475,0.7483,-0.24,592891,302.2547,313.6343,299.1838
2022/10/18,306.6958,0.5539,-0.18,656830,320.0481,324.8973,302.1478
2022/10/17,307.2497,6.7734,+2.25,785978,308.9892,312.9152,305.0632
2022/10/14,300.4763,22.1179,-6.86,928064,328.6970,328.6970,299.8932
2022/10/13,322.5942,8.7267,+2.78,1447373,300.0293,333.6045,293.1782
2022/10/12,313.8675,4.8881,-1.53,778252,318.5710,320.3494,311.5158
2022/10/11,318.7556,15.8693,-4.74,1634706,328.0362,330.3539,314.2465
2022/10/10,334.6249,17.7448,-5.04,1224682,349.9694,351.7575,329.6396
2022/10/07,352.3697,31.8260,-8.28,1424883,373.0590,373.0590,347.6177
2022/10/06,384.1957,4.3633,-1.12,546333,386.2656,399.2001,382.0092
2022/10/05,388.5590,5.6655,+1.48,700064,374.8277,392.8057,370.2117
2022/10/04,382.8935,16.5301,+4.51,659032,378.0151,386.3677,377.8499
2022/10/03,366.3634,13.2163,+3.74,1056092,356.2083,369.8910,352.4475
2022/09/30,353.1471,1.9436,-0.55,1325351,351.9616,366.1496,349.9500
2022/09/29,355.0907,12.8082,-3.48,908124,362.4471,362.4471,350.1054
2022/09/28,367.8989,6.4690,+1.79,544280,357.5116,370.3672,355.5234
2022/09/27,361.4299,5.1500,+1.45,857375,369.7319,369.7319,353.3121
2022/09/26,356.2799,3.7727,-1.05,915306,359.5968,367.3848,353.2539
2022/09/23,360.0526,10.1545,-2.74,1511089,365.2123,367.2102,349.6848
2022/09/22,370.2071,21.4825,-5.48,899885,389.1486,391.0107,368.9366
2022/09/21,391.6896,6.7697,-1.70,558216,400.2148,409.4285,391.4763
2022/09/20,398.4593,6.6145,-1.63,372073,400.8161,403.7645,396.7014
2022/09/19,405.0738,0.2909,-0.07,531028,398.0229,409.5836,397.6446
2022/09/16,405.3647,0.8923,-0.22,829347,404.2494,406.7516,394.8223
2022/09/15,406.2570,10.5036,-2.52,520036,413.8026,418.3997,403.9002
2022/09/14,416.7606,7.1576,+1.75,517742,417.8469,418.7974,406.2764
2022/09/13,409.6030,23.8490,-5.50,635453,414.0353,420.7468,408.2258
2022/09/12,433.4520,0.2716,-0.06,332697,435.4693,438.2238,426.1150
2022/09/09,433.7236,8.1663,+1.92,488381,431.0856,440.6096,431.0856
2022/09/08,425.5573,11.2407,+2.71,447146,408.2743,425.5573,405.0545
2022/09/07,414.3166,8.0499,+1.98,398905,410.0104,418.4870,403.0225
2022/09/06,406.2667,5.3634,-1.30,421617,411.9210,414.0449,403.3668
2022/09/02,411.6301,1.0183,-0.25,727518,419.1659,422.9484,406.6159
2022/09/01,412.6484,26.8750,-6.11,1446758,426.7406,428.4524,391.2484
2022/08/31,439.5234,9.6889,-2.16,562039,449.6391,454.0776,433.3356
2022/08/30,449.2123,1.3675,+0.31,564956,453.8774,455.8995,439.9501
2022/08/29,447.8448,14.4122,-3.12,539602,457.6695,462.4704,446.4579
2022/08/26,462.2570,36.6706,-7.35,731219,494.0783,497.5407,461.3647
2022/08/25,498.9276,16.7981,+3.48,569759,482.9927,499.1313,482.9927
2022/08/24,482.1295,0.3880,-0.08,270370,485.4562,485.4562,477.5370
2022/08/23,482.5175,5.6931,+1.19,253752,480.5681,487.2082,477.0474
2022/08/22,476.8244,19.4070,-3.91,453478,484.9325,489.6460,475.5830
2022/08/19,496.2314,15.1202,-2.96,319327,503.2047,505.0862,494.7281
2022/08/18,511.3516,6.5369,+1.29,372543,509.1694,518.6547,505.3578
2022/08/17,504.8147,10.5812,-2.05,437468,508.3547,511.6037,495.5234
2022/08/16,515.3959,5.3052,-1.02,361369,518.0630,521.7776,506.5759
2022/08/15,520.7011,8.8549,+1.73,342159,511.5989,522.4759,507.5497
2022/08/12,511.8462,9.4853,+1.89,457849,505.7167,514.9766,502.9380
2022/08/11,502.3609,13.6169,-2.64,432441,519.0523,525.0752,501.6675
2022/08/10,515.9778,20.3186,+4.10,577133,511.4001,518.0339,497.0655
2022/08/09,495.6592,23.7229,-4.57,886977,506.6768,507.9375,487.5414
2022/08/08,519.3821,3.0939,+0.60,605856,514.6346,520.3810,506.1961
2022/08/05,516.2882,1.3287,+0.26,441687,508.9754,519.7894,506.3374
2022/08/04,514.9595,4.6942,+0.92,610205,506.6380,521.7776,505.6779
2022/08/03,510.2653,19.7852,+4.03,743056,495.6592,513.1458,484.1857
2022/08/02,490.4801,42.1116,+9.39,1328620,479.4527,496.5708,467.0675
2022/08/01,448.3685,2.3471,-0.52,826553,447.4860,451.4721,433.8982
2022/07/29,450.7156,4.4711,+1.00,480348,441.9092,455.5019,441.9092
2022/07/28,446.2445,8.8257,+2.02,374927,438.9609,447.8739,427.1673
2022/07/27,437.4188,28.0291,+6.85,530956,420.0582,442.6463,418.7683
2022/07/26,409.3897,7.9238,-1.90,368386,414.5203,416.0139,406.9650
2022/07/25,417.3135,5.9743,-1.41,475039,418.8847,418.8847,401.7859
2022/07/22,423.2878,18.9997,-4.30,464594,434.2085,440.5514,418.7683
2022/07/21,442.2875,13.5199,+3.15,477423,432.0166,444.1787,425.2179
2022/07/20,428.7676,15.3724,+3.72,458623,412.7745,431.8275,411.3900
2022/07/19,413.3952,16.6817,+4.20,449051,401.9896,415.2913,401.9314
2022/07/18,396.7135,1.1736,-0.29,389739,405.1999,411.8822,394.0658
2022/07/15,397.8871,13.8400,+3.60,416323,391.6411,400.0887,386.2196
2022/07/14,384.0471,8.2729,+2.20,309539,375.3765,385.9723,368.0831
2022/07/13,375.7742,2.0174,+0.54,400035,363.5345,378.9800,360.7897
2022/07/12,373.7568,4.1511,-1.10,298981,381.3315,383.0481,368.7766
2022/07/11,377.9079,5.6543,-1.47,360936,378.8680,383.3294,374.9983
2022/07/08,383.5622,8.5251,+2.27,363344,368.7717,383.6592,366.8029
2022/07/07,375.0371,17.0600,+4.77,343726,367.0066,378.5431,367.0066
2022/07/06,357.9771,0.3297,+0.09,394212,360.9740,363.3114,353.7970
2022/07/05,357.6474,3.6952,+1.04,700586,344.9712,358.2196,337.5324
2022/07/01,353.9522,18.5147,-4.97,796924,368.1898,371.0218,345.6114
2022/06/30,372.4669,8.1178,-2.13,562814,374.2709,382.9512,364.6692
2022/06/29,380.5847,3.8503,-1.00,400442,377.4229,382.3110,372.0838
2022/06/28,384.4350,19.0993,-4.73,510571,405.2090,414.8894,383.1863
2022/06/27,403.5343,2.4685,-0.61,432096,414.7055,414.7055,399.0136
2022/06/24,406.0028,19.1283,+4.94,705456,396.1773,407.3290,393.7378
2022/06/23,386.8745,0.7841,-0.20,298525,391.5017,397.4841,380.7662
2022/06/22,387.6586,11.9843,-3.00,441153,389.6140,399.9333,386.6664
2022/06/21,399.6429,13.8236,+3.58,398378,394.1347,403.7376,392.8666
2022/06/17,385.8193,11.0743,+2.96,875347,376.4101,388.1813,369.3822
2022/06/16,374.7450,28.1408,-6.98,568838,390.1368,390.1368,369.0240
2022/06/15,402.8858,8.7414,+2.22,398840,398.7910,412.3338,390.2045
2022/06/14,394.1444,16.9599,+4.50,597007,383.6993,398.0940,381.9859
2022/06/13,377.1845,32.8938,-8.02,672513,394.8124,399.0136,375.9164
2022/06/10,410.0783,19.8059,-4.61,393738,422.7498,425.0440,409.0618
2022/06/09,429.8842,13.3782,-3.02,250960,438.2190,447.5315,429.7680
2022/06/08,443.2624,15.0433,-3.28,324123,450.8857,458.4799,436.8541
2022/06/07,458.3057,7.1054,+1.57,271319,443.9981,460.9508,443.6884
2022/06/06,451.2003,8.3638,+1.89,242277,455.4403,459.8158,441.6458
2022/06/03,442.8365,14.3656,-3.14,501687,441.8007,445.6341,434.9277
2022/06/02,457.2021,23.2812,+5.37,365136,429.1582,457.9185,426.7575
2022/06/01,433.9209,2.0716,-0.48,478327,440.9585,442.3912,427.4738
2022/05/31,435.9925,5.2855,-1.20,708334,440.9972,443.3592,426.0538
2022/05/27,441.2780,33.0874,+8.11,563268,415.6541,444.0756,415.6541
2022/05/26,408.1906,19.4188,+4.99,418326,388.4814,411.6465,384.5803
2022/05/25,388.7718,12.7490,+3.39,382822,372.2378,395.1415,372.2378
2022/05/24,376.0228,29.3411,-7.24,607688,397.6293,397.6293,374.9774
2022/05/23,405.3639,0.6098,+0.15,307305,401.2498,406.5740,397.7552
2022/05/20,404.7541,1.3843,+0.34,586652,414.9475,416.1710,382.8959
2022/05/19,403.3698,5.1596,+1.30,425348,397.1647,416.2930,390.7853
2022/05/18,398.2102,30.7253,-7.16,626063,420.1748,433.1707,394.2025
2022/05/17,428.9355,25.2656,+6.26,541541,414.5893,429.1775,414.5796
2022/05/16,403.6699,14.2010,-3.40,367303,411.8498,418.5873,402.7309
2022/05/13,417.8709,41.8674,+11.13,510675,387.9490,420.7363,385.2772
2022/05/12,376.0035,1.6554,+0.44,688089,370.3018,382.9540,364.0967
